"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-11",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.628205128205128,0.577272727272727,0.112997724183474,0.49613601236476,-2.27746989839842,0.00158102821876868,0.18336290394749,0.00197904177820629,0.14392028894703,0.00635814035056608,0.436450055169063,0.066887956964254,-0.802098918822275,0.368207985086691,-2.27566651692039,0.00207780799131012,0.112482519447814,0.00220858958162521,0.122157497193968,0.00634652590152063,-2.26492436509805,0.0050936872419909,0.171065724354179,0.00622188666381779,0.124450705891653,0.0208580577311457,-2.27712409346595,0.00168541044659122,0.183137027690511,0.00694254638262487,0.144100466379273,0.00195777837034244,0.429954543072607,0.0697531502323382,-0.816084210757442,0.379186578370401,"Converged",-2.27710685106024,0.00169012370453051,0.183197590962105,0.00686803605063206,0.141768408438678,0.00195319047418445,0.427318094069689,0.0702554540248244,-0.729673238114508,0.381554521166731,"Converged","",""
"1031-12",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.594405594405594,0.65,0.113421977560125,0.468949044585987,-2.27899879417228,0.00157516638672816,0.186144979500073,0.00196451126622544,0.143004931050047,0.0060664891626861,0.432153390720182,0.066513404999383,0.336913293238883,0.350736487184212,-2.27933680804237,0.00206148258533255,0.117316848193753,0.00219059058229356,0.153275702006154,0.0060967743382607,-2.28281461385384,0.00492228103938701,0.185988828997755,0.00632322266367416,0.122395692777643,0.0195080573936034,-2.27924219959129,0.00167708522450759,0.186034202782042,0.00655333465200775,0.142677815671888,0.00193975585574223,0.441270945827637,0.0691023302290004,0.350910534275914,0.361524678796895,"Converged",-2.2787954375307,0.00165836297548485,0.186078705701834,0.00646976721887647,0.141323215900544,0.00194039501209068,0.426216188184471,0.068774631053719,0.39771254612312,0.36143801437383,"Converged","",""
"1031-13",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.677631578947368,0.572727272727273,0.112574980767922,0.475360121304018,-2.27632370024424,0.00153733808578066,0.180497469694723,0.00198211531252424,0.137355308093661,0.00672734175485368,0.253369791933967,0.0671051465364636,0.800205311993516,0.39407237812799,-2.27826644297099,0.00201733604934496,0.108770516015335,0.00216838611771335,0.15828021573828,0.00671940639798856,-2.28111375127181,0.00498379116692848,0.183039072666571,0.00620002199736752,0.15394397277502,0.0207668408702434,-2.2762945304508,0.00162676540600208,0.181073359119868,0.00727814417640446,0.134716048301239,0.00196771042801689,0.243408356250153,0.0697516650752986,0.901936036758549,0.409743062951693,"Converged",-2.27594663100084,0.00161978681592967,0.181133999653626,0.00724344880152132,0.134869053094252,0.00196845696489942,0.23197818187631,0.0694868836807514,0.888321413962853,0.407443980397141,"Converged","",""
"1031-14",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.639455782312925,0.6,0.113040953316435,0.485062893081761,-2.27682824134522,0.0015635219324177,0.181095569732219,0.00196984786644918,0.136798257768686,0.0063621827517624,0.346796904930511,0.066770936132484,0.561817704924153,0.388313839505693,-2.27977738994445,0.00208403436013036,0.114360964799276,0.0022074635046868,0.151142923852211,0.00637920959044205,-2.27985313560896,0.00484782150207525,0.186091866593878,0.00625327423895377,0.120156052649518,0.0225408388967606,-2.27675234043911,0.00168960335543632,0.181002758203251,0.00776706342419856,0.133793790908977,0.00195220379760201,0.343592972334479,0.0705399994464103,0.68751003174626,0.431071228581273,"Converged",-2.27683144748725,0.00168025728529437,0.181153987873785,0.00759356923282277,0.136238998826451,0.00195063046133502,0.346032659140837,0.0703324694048317,0.579414596842348,0.420524262550429,"Converged","",""
"1031-15",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.568627450980392,0.6,0.113298468374744,0.480446927374302,-2.2786926518375,0.00156434036867346,0.183260328956532,0.00196557897215612,0.146091829666076,0.00611834748183557,0.369819534530771,0.066331370307067,0.756644798805668,0.3798895302835,-2.28184542512397,0.00208927475088593,0.116977197064418,0.00221171321468104,0.165976660872525,0.00614869699180498,-2.28574855809336,0.00469911610432181,0.184552703141789,0.00629244296807997,0.155026216509531,0.0172372657009276,-2.27971277098154,0.00167343843755028,0.183703775501092,0.00651091548341089,0.149229062109442,0.00194169374349322,0.396688774745282,0.0689306147162195,0.630726619199191,0.388068974271277,"Converged",-2.27938696450297,0.00166494231532733,0.183775215763785,0.00643995511092432,0.147939445908917,0.00194210897396057,0.384818867167899,0.0688685313327659,0.680496142295792,0.38726987403926,"Converged","",""
"1031-16",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.526666666666667,0.581818181818182,0.113087001746346,0.474708171206226,-2.27797937590791,0.0015470122510609,0.183528647224123,0.00197170827489839,0.141515998169522,0.00579827822877002,0.357227089568134,0.0663737589390758,0.422111125946385,0.361144787629228,-2.27753143227841,0.00204533010409516,0.111952000700147,0.00218624108825289,0.150525409853193,0.00580639861364344,-2.27719695440393,0.00477905324246808,0.180590055200308,0.00642056941121702,0.134633590476345,0.0171625990154789,-2.27904527044855,0.00165048211130309,0.183948480363406,0.00628434969675613,0.146914198600212,0.00194875342346646,0.389550965003182,0.0691236235423196,0.199768260655701,0.370143388768374,"Converged",-2.27928342692809,0.00164543680501698,0.183627729485732,0.00628159701418872,0.146911860656552,0.00194823859556697,0.401972921978471,0.0691465036534212,0.197914763809496,0.370746151744759,"Converged","",""
"1031-17",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.68125,0.609090909090909,0.113252285601208,0.456279809220986,-2.27939056057145,0.0015801157008514,0.183746059202896,0.00196718296518525,0.147170656290349,0.0062226853613109,0.450185588659371,0.0680448025372329,0.392461843173852,0.374550653701178,-2.2813417076896,0.00204493096909694,0.119130725841233,0.00217655369713193,0.156841543957729,0.00622811305470016,-2.28058755553639,0.00523525976437322,0.181518432954106,0.00620031191951785,0.155752648954616,0.0211968026864964,-2.27830292586453,0.00168983946778824,0.184045630281968,0.00727565074149395,0.140762109331939,0.00194679074235766,0.40721728011372,0.0717223848596684,0.644090420725186,0.408266217180163,"Converged",-2.27848831559172,0.00169515153411055,0.183655366134458,0.00721914949452966,0.141759177424431,0.00194502647389716,0.419580374214894,0.0716290501157146,0.607377445246924,0.405446379035528,"Converged","",""
"1031-18",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.558441558441558,0.65,0.113129748680367,0.499206349206349,-2.27914358590209,0.00157012935687558,0.182281501676456,0.00196954026693328,0.144761186247922,0.0060249011296934,0.40043961540554,0.0658037073935756,0.0114188094713791,0.357246482787716,-2.28015626498707,0.00210724595587529,0.114408309018985,0.00223394374182044,0.145266630832902,0.00603681505310979,-2.27813858351983,0.00475736778798724,0.181771318885068,0.00629476894924575,0.126662746198024,0.0138511352821541,-2.27840250127388,0.00169513921802889,0.182664399684725,0.00643782184796865,0.144769531313631,0.00194594626627485,0.372338306982003,0.0688287656635997,0.00161718098968452,0.365593771935295,"Converged",-2.27889833580081,0.00168571498430976,0.182418011290138,0.00648423339521625,0.14569455772202,0.00194804246012756,0.391344406695714,0.0688488067723761,-0.0262552151603353,0.36854376064358,"Converged","",""
"1031-19",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.674074074074074,0.636363636363636,0.113361765666702,0.446485623003195,-2.277501940733,0.00157215824188486,0.181334471811969,0.001964779740905,0.149392728317259,0.00631468605730714,0.437157507942413,0.0680894733957169,0.843893553322243,0.401172870338883,-2.28021922175965,0.00203943959598271,0.118298895850163,0.0021690617642507,0.169255956532379,0.00633585477661256,-2.29018591786021,0.00504647831562766,0.19219620421976,0.00628106646384435,0.176748524225432,0.0163393640024735,-2.27793914925808,0.00168252810356413,0.181209789655912,0.00672564562310836,0.150840122161346,0.00193865128202629,0.45404808855595,0.0709979647757588,0.786118618283744,0.41229496380256,"Converged",-2.27744815134572,0.00167649679849114,0.181299317425224,0.00670418714829276,0.149913729138478,0.00193741258891983,0.43621076375023,0.0706814302665065,0.817273219339412,0.411178994649081,"Converged","",""
"1031-20",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.655172413793103,0.654545454545455,0.114237331425679,0.466379310344828,-2.27694579606447,0.00161693929463278,0.181458510094448,0.00195749057701413,0.141052886452788,0.00597622108682164,0.655916072997477,0.0674731257193018,-0.0201065911792683,0.355541631677224,-2.27790538512738,0.00211099979576251,0.12428947506764,0.00223981909365541,0.141119922075501,0.00599142392867866,-2.28196366042104,0.0048347446172479,0.185258085454291,0.00625190757929428,0.161622866475208,0.0233845279733699,-2.27792925963114,0.00176294747357534,0.181476357052081,0.00680314177399488,0.142834856614655,0.00193353187825475,0.688984758500973,0.0712191117431452,-0.0830181139162647,0.374171494834524,"Converged",-2.27780824807743,0.00175462360400574,0.181410317263634,0.00674371974377017,0.142626531396722,0.00193147088904418,0.685863243868992,0.0708316903725128,-0.0751371849380146,0.372495297572469,"Converged","",""
"1031-21",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.563380281690141,0.645454545454546,0.113638786613679,0.481239804241436,-2.27743730427015,0.00157198968899421,0.181829792123794,0.0019606622523463,0.144561419331578,0.005991646635455,0.435271535786391,0.0657229856148937,0.574307283276488,0.353380629470959,-2.27967117677237,0.00208846437105322,0.117497080749067,0.00222150689283041,0.15989023552645,0.00599584016261545,-2.27153174311736,0.00502951832839368,0.179201082813599,0.00638118623161384,0.128627071366217,0.0221021958028329,-2.27699604578411,0.00169763692416181,0.182139278094014,0.00662726173869067,0.147079487156428,0.0019406957825424,0.417846369800267,0.068638903495987,0.469522309466063,0.365281634273724,"Converged",-2.2773741542375,0.00168293788273219,0.182019253199641,0.00644904148992095,0.145931893506954,0.00193985329586517,0.431113314701586,0.0684270178740704,0.517719137600365,0.3614198048475,"Converged","",""
"1031-22",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.641379310344828,0.613636363636364,0.113350829113501,0.478816946442846,-2.27481437270591,0.0015533961931503,0.178530659691862,0.00196525604342498,0.13316567376812,0.00591868491290376,0.383938660371708,0.0660259160675902,0.673650743571393,0.363798138013346,-2.27578552129642,0.0020664798972689,0.111723452646441,0.00220554882651078,0.149714251812574,0.00593787319226035,-2.27048466830995,0.00485031641841523,0.174670387875077,0.00623403229000761,0.112219780234592,0.0156323269239045,-2.27520157351252,0.00167327891264513,0.178192042334197,0.00665137872492144,0.134598056101835,0.00194785654761667,0.401998359896402,0.0694112850697735,0.623417260346546,0.38435896464792,"Converged",-2.27530174823775,0.00168801086187163,0.178374025388531,0.00700610284594384,0.136188229486778,0.00194708817236175,0.403867379114431,0.0695203497539808,0.552826467796186,0.387829248449058,"Converged","",""
"1031-23",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.605882352941176,0.609090909090909,0.113359128122003,0.48876404494382,-2.27603840595936,0.00156587927834484,0.181951909114499,0.00196416612154428,0.130414274820033,0.00630009855329749,0.387615174361717,0.0659827385295661,0.537047243927553,0.362358385398951,-2.2781209290482,0.00208339321483587,0.115314530548767,0.00222132710268773,0.145787384721387,0.00630803063126746,-2.28353789120698,0.00497050575124626,0.18540214002283,0.00623342520838602,0.141380499987212,0.0212588732884248,-2.27611415038868,0.00167702226261515,0.182265648990346,0.00689003064353254,0.128636829117183,0.0019461066116603,0.38406763970428,0.0685809223160908,0.605993592327364,0.375185075664193,"Converged",-2.27536084045937,0.00167551057277898,0.182212053277727,0.00687629943259961,0.12678445221669,0.00194679897428967,0.360914794459011,0.0686172575590024,0.668664813117807,0.375696762117731,"Converged","",""
"1031-24",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,0.581818181818182,0.113469879470209,0.456012913640032,-2.27729760312311,0.00158003983938568,0.181831239576245,0.00196533664659882,0.13812659974026,0.00586898724933974,0.490772848952067,0.0668105606672291,0.354581602866679,0.360586677083421,-2.27735993515259,0.00205966251281867,0.116958807481269,0.00218813813524385,0.146343587491181,0.00589135193222006,-2.28163371152389,0.00524230799755736,0.181030067078894,0.00630332632949527,0.141990015708453,0.0168337248637695,-2.27722268115651,0.00169019184609889,0.181495221241599,0.00620900193265288,0.13806263695609,0.00194021029671995,0.493493945234847,0.0701891941694488,0.357366615399757,0.370254864557145,"Converged",-2.27675921554669,0.00167732684289598,0.18169280523202,0.00623504713897366,0.137604201758347,0.00194107047125597,0.475658955258905,0.0697922187863951,0.36642917357542,0.369579449009432,"Converged","",""
"1031-25",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.643835616438356,0.6,0.113032184545555,0.476753349093775,-2.27987411115687,0.00154743470774427,0.18429697683437,0.00197107737790209,0.140886666258377,0.00575440196242298,0.347315247863583,0.0662934669300573,0.760100829937441,0.377602509857913,-2.28142742937175,0.00206856498262386,0.115002599548583,0.00220370340676296,0.157720299408123,0.00578088113394356,-2.28272116166176,0.00481964306423869,0.181295599285549,0.00623648195569762,0.164173368032742,0.0186549869662229,-2.27944623484602,0.00163885073813412,0.184210402918675,0.00612796813190997,0.140024699068618,0.00195434369403581,0.335443271188378,0.068909257918595,0.786703114768054,0.391619108440886,"Converged",-2.2790970505535,0.00163094960016869,0.184168659021245,0.0062618025911394,0.137879491184765,0.00195502756458046,0.323112455999923,0.0692390950912676,0.881954078902402,0.403024469628265,"Converged","",""
"1031-26",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.660377358490566,0.636363636363636,0.11346983418098,0.4888,-2.27691148937908,0.0015774265346223,0.182923320811157,0.0019644064688524,0.143102224903784,0.00623495205054161,0.44836153399537,0.0661611845346438,-0.0599156752579378,0.351423406812228,-2.27725990108063,0.0020816054311688,0.115887053206778,0.00221733430738384,0.142173936529297,0.00625054370100765,-2.28041876973448,0.0049662184917269,0.181438091982924,0.00620218808294525,0.159240723489327,0.0204286523786488,-2.27720772636152,0.00171184635464401,0.182564627898025,0.00735755875134487,0.140338118298619,0.00193640222737576,0.462020954188591,0.0696439440858386,0.0435000205422775,0.375925537277167,"Converged",-2.27700775743488,0.00171158108192617,0.182635816558425,0.00753091066970745,0.140241656144821,0.00193574550271321,0.45452597369094,0.069380061900003,0.0466303555570965,0.372399812795926,"Converged","",""
"1031-27",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.605095541401274,0.654545454545455,0.11334202526756,0.496379726468222,-2.2774001425306,0.00156993049772655,0.182990792455789,0.00196419029229058,0.134820299291066,0.00620170011891254,0.346361156412394,0.0662497076066314,0.859294058626225,0.393221211046717,-2.28178041352398,0.00213222775894959,0.117632546303066,0.00224262110431394,0.156605848915671,0.00622623936394205,-2.28313552503797,0.00456494479724211,0.188228836402372,0.00626740941229466,0.142821501390629,0.0144669526045016,-2.27622658468175,0.00166399236785829,0.183418849327801,0.0066396619239582,0.132415711453975,0.00194890107632601,0.303278275269877,0.0688236502759063,0.942196376167841,0.409556441333755,"Converged",-2.27655940402085,0.0016548508990819,0.18322304751241,0.00654298021737775,0.133391283865619,0.0019479231686095,0.316502723977578,0.0686396718033761,0.907985247381534,0.405501918779273,"Converged","",""
"1031-28",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.646258503401361,0.604545454545454,0.113481041324461,0.470588235294118,-2.27508258241285,0.00157502412358825,0.181722023247467,0.00196227222123713,0.131197529064646,0.00656682433759655,0.420256783102347,0.0675692250154461,0.678836864561102,0.38762297380473,-2.27813083868842,0.00206291842232784,0.118055308804642,0.00219844911660033,0.14931212585798,0.00656783304207193,-2.28038331997998,0.00491018404998973,0.190085612414004,0.00622551076360865,0.129287552882279,0.0181794003281673,-2.27623428046009,0.00170976591687687,0.181618827940253,0.00742548215630753,0.132067927414161,0.00194389458587379,0.458888620679922,0.0713597869621674,0.661396459094206,0.405669312896668,"Converged",-2.27621276699116,0.00169734971556667,0.181593935664318,0.00748542520742207,0.133950991240903,0.00194304250397977,0.45930143578396,0.0708425907105303,0.585868466641592,0.403243138162598,"Converged","",""
