"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-164",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.538461538461538,0.615384615384615,0.126796282672311,0.45045045045045,-2.28137986932594,0.00367431837519345,0.407031476212259,0.00441646140318966,0.15894165026764,0.0132264627576361,0.550607098012584,0.161385276666282,-0.254052497549112,0.797509434059176,-2.27571667670574,0.004691878563348,0.268354413618268,0.00503438231265766,0.144650658411326,0.0132897205337655,-2.26852766814917,0.0109439399282035,0.402267122420657,0.0142252341301041,0.150440335405335,0.0433164302313106,-2.28137986932596,0.00357725689975388,0.407031476212174,0.0130151351983172,0.158941650267797,0.00430620795581934,0.550607098013587,0.162629711975519,-0.254052497551797,0.800282235963073,"Converged",-2.28137986932598,0.00357725771211217,0.407031476212146,0.0130151357567102,0.158941650267904,0.00430620839162146,0.550607098014208,0.162629711949834,-0.254052497553534,0.800282235635092,"Converged","",""
"1031-165",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.655172413793103,0.717948717948718,0.129041525475562,0.470873786407767,-2.2738471716898,0.00379646813254391,0.401751163527622,0.00441374203543901,0.145674527492066,0.0154545354430518,0.615459198249812,0.158554884502679,0.227284302061163,0.895550602784121,-2.28583543131415,0.00498061215457811,0.294161383528784,0.00523401637080433,0.160337051915027,0.0153387583903674,-2.27584591647555,0.0118728328848939,0.390433861317274,0.0141298956644296,0.21473181142018,0.0678733369192467,-2.27384717174737,0.00372445272469347,0.401751163490699,0.0152715789293082,0.145674527710825,0.00431773352910054,0.615459199419313,0.159971583016664,0.227284298898513,0.899961986529283,"Converged",-2.27384717174712,0.0037246228704694,0.401751163490895,0.0152717378816619,0.145674527709629,0.0043178227729027,0.615459199413971,0.15997158304217,0.227284298916237,0.899961986950024,"Converged","",""
"1031-166",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.516129032258065,0.666666666666667,0.127816366557825,0.495327102803738,-2.27989289855619,0.00370572827524097,0.4118780966434,0.00442093309653798,0.132602723001001,0.0153764711653178,0.306077314278114,0.159961165034509,1.88021645424966,1.0022977389602,-2.29086899060819,0.00503118840941035,0.273441566591306,0.00524991072910218,0.244754657655412,0.0153284195319845,-2.26869021502627,0.0114238226697339,0.387336621682173,0.0140749767043749,0.0490621471418979,0.0485261203101723,-2.27989289855649,0.00360847026381973,0.411878096642965,0.01518100064103,0.132602723001944,0.00430997989289675,0.306077314285381,0.160864693294653,1.88021645424058,1.00629766234977,"Converged",-2.27989289855649,0.00360847627494241,0.411878096642965,0.0151810059948253,0.132602723001943,0.00430998279104354,0.306077314285375,0.160864693291479,1.8802164542406,1.00629766222298,"Converged","",""
"1031-167",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.517241379310345,0.666666666666667,0.127216677577906,0.522935779816514,-2.27680853398433,0.0036370616694462,0.401396656406798,0.00441547999714858,0.145001177734787,0.0135468436328704,0.257927220730508,0.154590253776136,1.38298710073138,0.899805865317086,-2.28663142964891,0.00507410996996504,0.261725403016467,0.00532228775829828,0.217472476011257,0.0133353087537637,-2.28514626265221,0.010381984123469,0.394865300312411,0.0150418392588785,0.169907778470127,0.0360121960439052,-2.27680853397919,0.0035828963733489,0.40139665640354,0.0133430055773728,0.145001177734052,0.00432580163100454,0.257927220686116,0.155386990236978,1.3829871007061,0.904118504051802,"Converged",-2.2768085339794,0.00356652952500721,0.401396656403869,0.0133305891228646,0.145001177731859,0.00431749868019464,0.257927220685247,0.155386990192853,1.38298710075346,0.904118503158177,"Converged","",""
"1031-168",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.580645161290323,0.512820512820513,0.126763974784511,0.541284403669725,-2.2831068549457,0.00371413467424824,0.407985367439651,0.00442770249869428,0.15882990564427,0.015498776261172,0.348561481266818,0.152957754421566,0.284414092625034,0.965109952318773,-2.28781323680344,0.00523429163862081,0.265522676268003,0.00543622115472238,0.174225188009415,0.0154510013347741,-2.28110140491151,0.0120328335715795,0.395300957822752,0.0140478924102197,0.205851134830333,0.0823265687458132,-2.2831068581882,0.00361540698332132,0.407985365422059,0.0152623372120045,0.15882991140929,0.00431668270748073,0.348561539873724,0.153778841357567,0.284414016571346,0.967676500612315,"Converged",-2.28310685818819,0.00361540709801732,0.40798536542206,0.0152623373208959,0.158829911409285,0.00431668276826924,0.348561539873674,0.153778841369676,0.284414016571419,0.967676500904946,"Converged","",""
"1031-169",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.727272727272727,0.666666666666667,0.126417706108905,0.455357142857143,-2.28468900868065,0.00378667426210976,0.411657404445755,0.00443463840827667,0.174239825123395,0.0153861421663763,0.489105937826275,0.162554529401679,-0.0200114772422284,0.98478497100111,-2.29090898977168,0.00493867470083915,0.281733014721063,0.00509314059175929,0.178677349106732,0.0155166866503979,-2.29621398462638,0.0124913583066983,0.439882073497691,0.0143987503395539,0.130905241591357,0.0468621391030326,-2.28468900857573,0.00376922946819595,0.411657404395331,0.0153078197511067,0.174239824829634,0.00435047974935685,0.489105936686715,0.16367906555289,-0.0200114725504195,0.987474207538713,"Converged",-2.28468900857575,0.00376921222792291,0.411657404395313,0.0153077993394579,0.174239824829689,0.0043504710553897,0.489105936687065,0.163679065568264,-0.0200114725513234,0.987474207710218,"Converged","",""
"1031-170",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.740740740740741,0.58974358974359,0.127407601279639,0.497737556561086,-2.27547731678416,0.00367952058281994,0.406240852834165,0.00440986150575994,0.146902618608036,0.0131722724470765,0.455203945613007,0.154487307588277,-0.213749478297934,0.77694756008202,-2.27865661958185,0.00494304798960118,0.27058174141656,0.0052070845105486,0.138358701962724,0.0133699727368844,-2.28335459302128,0.0129856696037931,0.393725922491543,0.0140424491624591,0.216682755825727,0.0447963309812036,-2.27547731678395,0.00359035702494885,0.406240852832904,0.0129383230126144,0.146902618607301,0.00430517114842845,0.455203945619246,0.155492674469235,-0.213749478285842,0.779236047744209,"Converged",-2.27547731678193,0.00361271322725719,0.40624085283181,0.0129573125708486,0.146902618605017,0.00431656199878611,0.455203945599177,0.155492674450143,-0.213749478255823,0.779236047435356,"Converged","",""
"1031-171",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.761904761904762,0.666666666666667,0.127168982516359,0.429223744292237,-2.28286536130791,0.00375404106641251,0.413334981684931,0.00442253041752372,0.139293737828654,0.0133173827638941,0.536873660368578,0.164005376486986,0.532408049577544,0.897096793461236,-2.2885825404726,0.00482342185638936,0.288071469683026,0.00503273474885573,0.169825966571657,0.0134285533996799,-2.28691128286698,0.0121508448977124,0.428174529027197,0.014058535076691,0.121540517195874,0.0533634887229987,-2.28286536130806,0.0036602513631554,0.413334981684654,0.013117434973435,0.139293737829454,0.00431482542884684,0.53687366037333,0.1653349394068,0.532408049562673,0.901430015889186,"Converged",-2.28286536130809,0.00365906916383602,0.413334981684682,0.0131163771896533,0.139293737829532,0.00431421687532437,0.536873660373553,0.165334939429047,0.532408049561194,0.901430016087463,"Converged","",""
"1031-172",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.703703703703704,0.564102564102564,0.126541997053481,0.472972972972973,-2.28321829678701,0.00367899134717642,0.411959657463104,0.00441879235310421,0.143045886978977,0.0144860552801097,0.401567377297998,0.158226963595911,0.591346117362746,0.857285501166782,-2.28360189770495,0.00481510474582586,0.267234661240896,0.0051078493415623,0.181626725708985,0.0143926495705274,-2.26985764842305,0.0139776080966034,0.396340354165375,0.0144464464111701,0.100626407482883,0.0755312769437416,-2.28321829678584,0.00362947406003585,0.411959657462066,0.0143234808412762,0.143045886983094,0.00433081127692427,0.401567377289779,0.159248277269754,0.591346117294289,0.8610471730464,"Converged",-2.28321829678514,0.00364581073938875,0.411959657461698,0.0143387048072731,0.143045886982159,0.00433870354986466,0.401567377282623,0.159248277262753,0.591346117306757,0.861047172850132,"Converged","",""
"1031-173",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.8,0.717948717948718,0.128990863177167,0.5,-2.27387594682267,0.00390802840536535,0.400234087671118,0.00446294144680677,0.142274521168957,0.0137017188064768,0.750420022293269,0.156939788857832,-1.50026229592584,0.835081020516899,-2.26529324820915,0.00519382898781843,0.276610650053585,0.00536734195471544,0.0540054339778258,0.0135796324141029,-2.27861913594166,0.0141553741930901,0.386765775884603,0.0150257071857771,0.113327585625723,0.0504410999547603,-2.27387594681245,0.00389975436470419,0.400234087658522,0.01357693208816,0.142274521140406,0.00440644445168137,0.750420022251554,0.158368187748099,-1.50026229552022,0.836138561826991,"Converged",-2.2738759468136,0.00389093755427536,0.400234087659167,0.0135682009026535,0.14227452114289,0.00440132529096625,0.750420022263127,0.158368187766876,-1.50026229555742,0.836138562057113,"Converged","",""
"1031-174",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.535714285714286,0.512820512820513,0.125582757123968,0.534782608695652,-2.27665469526156,0.00375170039579216,0.401480987990374,0.00445050877403571,0.141871364683151,0.0146847879948494,0.334020696956262,0.15795502650373,-0.624580351743368,0.89940223002541,-2.27581544993351,0.00516499590361543,0.250813707761176,0.00531269938145869,0.105606609748206,0.0147634052151451,-2.25777402170254,0.011925319381808,0.414581979905405,0.0139996664197488,0.0336446146925114,0.0489328001457061,-2.27665468712125,0.00365332344248834,0.40148098491939,0.0144471070858086,0.141871372117699,0.00430541779177892,0.334020618291929,0.158673921926391,-0.624580552953408,0.90041331809896,"Converged",-2.27665468712145,0.00363452581327078,0.401480984921113,0.0144258914428628,0.141871372114546,0.00429656354184713,0.334020618281019,0.158673919428574,-0.624580552891414,0.900413314855727,"Converged","",""
"1031-175",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.606060606060606,0.58974358974359,0.12930809373976,0.487684729064039,-2.27849040004352,0.00384256780413834,0.409495909793627,0.00442721252591256,0.13222844496771,0.0143735378315269,0.516924352585433,0.156164047015076,1.18822068690763,0.979360179191859,-2.2896661882318,0.00525841505064668,0.29097581761821,0.00536925889619075,0.194617031391262,0.0143568595560391,-2.28442731992067,0.012503586627539,0.402790425795397,0.0140935694738542,0.221771176477239,0.0689690788557942,-2.27849040004546,0.00376177117067945,0.409495909791565,0.0141727551165667,0.132228444974983,0.00432785389863129,0.516924352630501,0.157429568511038,1.18822068679483,0.984540908819375,"Converged",-2.2784904000455,0.00375441727939887,0.409495909791595,0.0141663711269527,0.132228444974943,0.00432379919690011,0.516924352630721,0.157429568506465,1.18822068679625,0.984540908519212,"Converged","",""
"1031-176",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,0.743589743589744,0.12656860784396,0.453333333333333,-2.27616970019517,0.00357421281324834,0.410596072643878,0.00444630718386332,0.119312938224835,0.0148005084303175,0.25861267228377,0.167601193465706,1.91440101104056,1.00273266233059,-2.2871267839436,0.00463659705205625,0.268343086671784,0.00503460940276693,0.238399473052972,0.014721376521052,-2.27298479516953,0.0109114668259428,0.400011082840864,0.0143274805275175,0.101751984252659,0.0353093295246052,-2.27616970019521,0.00347814926156699,0.410596072643781,0.0145532602946504,0.119312938225028,0.0043351370788762,0.25861267228509,0.168617569996278,1.91440101103827,1.0086051721887,"Converged",-2.27616970019521,0.00347815129740546,0.410596072643782,0.0145532619582207,0.119312938225026,0.00433513798841715,0.258612672285083,0.168617570000412,1.9144010110383,1.00860517221634,"Converged","",""
"1031-177",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.571428571428571,0.564102564102564,0.126049525053385,0.482608695652174,-2.27723310709413,0.00356830417179685,0.40934928270761,0.00442182305504611,0.14223548900327,0.0131160272688124,0.290557940193089,0.155705570320972,0.657985631243215,0.843062349671303,-2.2753253129145,0.00476363708141775,0.252214767733882,0.00507612915509534,0.183203031031872,0.0132499440080346,-2.26396037084131,0.011906662100744,0.411089183166279,0.0139406839718085,0.0886864847361827,0.0550926011509655,-2.27723310709454,0.00347561412085829,0.409349282706905,0.0128847353933514,0.142235489004736,0.00431278452986974,0.290557940204057,0.156543257022714,0.657985631220692,0.847267490934434,"Converged",-2.27723310709454,0.00347561405435435,0.409349282706886,0.0128847353410732,0.142235489004733,0.004312784496679,0.290557940204261,0.156543257024613,0.657985631220907,0.847267490852018,"Converged","",""
"1031-178",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.564102564102564,0.124470282973309,0.50210970464135,-2.2831820172688,0.0035812828131114,0.410122749755389,0.00444842165898018,0.161612949819199,0.0158284598857019,0.193864174212113,0.160170265341846,0.525047501474051,0.951624062161445,-2.2935531316095,0.00480094211314823,0.25949853885198,0.00513198745240387,0.19741089818606,0.0158515904436379,-2.29682028719805,0.0117942594432432,0.432327844519873,0.0142596429516984,0.182226049177173,0.0768416769629015,-2.28318201726475,0.0035428890684118,0.410122749749906,0.0156671530557649,0.161612949813345,0.00436182883994194,0.193864174190149,0.160726111597892,0.525047501580303,0.953589814588346,"Converged",-2.28318201726479,0.00354288912135027,0.41012274975011,0.0156671531124386,0.161612949814409,0.00436182886409161,0.193864174189677,0.160726111612867,0.525047501561914,0.953589814786596,"Converged","",""
"1031-179",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.538461538461538,0.564102564102564,0.123947558135665,0.46058091286307,-2.27764989206655,0.00353605990144519,0.406036871909486,0.00446242306128753,0.127416542639048,0.0153529313443541,0.223874099620695,0.166082030665112,0.620550686331265,0.966074913042015,-2.28248063157518,0.00455373688160475,0.253487248200547,0.0049675644021427,0.161474859114666,0.0152313715248505,-2.27645391450966,0.0101321188725484,0.410742165112213,0.015049122264745,0.154028765918007,0.0553721366130575,-2.27764989493137,0.00344883941391561,0.406036868823007,0.0151306045288562,0.127416547250594,0.00435330905878279,0.223874163019912,0.166763912216775,0.620550620890987,0.968694236049868,"Converged",-2.27764989492918,0.00344835502678775,0.406036868828808,0.0151301091045336,0.127416547252603,0.00435309561253842,0.223874162951527,0.166763912245353,0.620550620825283,0.968694236513909,"Converged","",""
"1031-180",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,0.564102564102564,0.126572062473482,0.504504504504504,-2.27022200936083,0.0038482091155908,0.395642038235299,0.00446060598857331,0.11930943683775,0.0157272370554922,0.466877109129492,0.164084299366262,-0.62677869061628,1.11211202872494,-2.26258072006102,0.0052492919915823,0.250285883339741,0.00530719170216376,0.0885715992323331,0.0158832008761349,-2.27633334262261,0.0134394832150662,0.393633062138305,0.0142480451613274,0.191053678750529,0.0636638823096839,-2.27022200937584,0.00380831514332964,0.39564203820172,0.0155774262918272,0.119309436827143,0.00438235531016747,0.466877109565464,0.165133200682136,-0.626778690123743,1.11426952218964,"Converged",-2.27022200937317,0.00382775363898677,0.395642038200386,0.0156022823986651,0.119309436820564,0.00439258114681477,0.466877109536221,0.165133200713054,-0.626778690003945,1.1142695227256,"Converged","",""
"1031-181",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.714285714285714,0.641025641025641,0.126600370703649,0.463963963963964,-2.27943913946758,0.00358828426788177,0.404537440784491,0.0044264100321904,0.153297496145533,0.0141093535507137,0.370509970563331,0.157834605468689,1.05733052212904,0.883998377602068,-2.28906957510965,0.00471253953120714,0.271872837314369,0.00508686929261156,0.221866660655003,0.0141061246556423,-2.27692625903222,0.0119453897911165,0.394619680103442,0.0148559305831479,0.167267976575745,0.0747819770548289,-2.27943913946771,0.00349331082342552,0.404537440784188,0.0138891544476767,0.153297496146106,0.0043157205262265,0.370509970567422,0.15889279789559,1.05733052212183,0.889416588825835,"Converged",-2.27943913943024,0.00352880777108566,0.404537440763998,0.013921694869289,0.153297496135872,0.00432845500653831,0.370509970174893,0.158892797926065,1.0573305221371,0.889416588990594,"Converged","",""
"1031-182",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.740740740740741,0.717948717948718,0.126684374104234,0.439461883408072,-2.27354447504906,0.00378793948775217,0.397340165722714,0.00442356177362089,0.136773684931866,0.0142741896220298,0.458288861838544,0.166228859806879,0.655662133618928,0.952310573594945,-2.28598443007024,0.00490808457345599,0.27882537808976,0.00504622628970104,0.173105246335166,0.0143220345933704,-2.29428560492179,0.0149113298267346,0.421262975344515,0.0150528212582797,0.152306201945495,0.0559835586193064,-2.27354447505941,0.00369199231786876,0.397340165712001,0.0140853904734112,0.136773684963067,0.00431466217543235,0.458288862082579,0.16738030960106,0.655662133119013,0.955617720956847,"Converged",-2.27354447505408,0.00372631412457136,0.397340165709461,0.0141230651473814,0.136773684952332,0.00433102259283804,0.458288862022498,0.167380309563087,0.655662133291588,0.955617720375505,"Converged","",""
"1031-183",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.457142857142857,0.435897435897436,0.125479826584661,0.565217391304348,-2.27926751635688,0.0037207732675549,0.409254300290973,0.00443899561728439,0.135457314360506,0.0160784479939752,0.211963917675514,0.151049550202847,-0.0417572479821805,0.909278171327773,-2.28062670383936,0.00532471587790575,0.24783157327804,0.0054458396568057,0.135092249089448,0.0162318030448114,-2.26771780109591,0.0119520735479489,0.404444382883709,0.0142434854039041,0.216429547981745,0.0552350150901579,-2.2792675163563,0.00367110328086164,0.409254300289609,0.0159337017156472,0.135457314368989,0.00435128010312674,0.21196391767851,0.151549554324447,-0.0417572481155602,0.910487157402824,"Converged",-2.27926751635574,0.00364759318622457,0.409254300290394,0.0159057045594154,0.135457314356973,0.00433994992408979,0.211963917665052,0.151549554308895,-0.0417572479366642,0.910487157016539,"Converged","",""
"1031-184",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.4,0.512820512820513,0.12447523999596,0.485232067510549,-2.27823153057158,0.0034831461262408,0.404183427925333,0.00444859069149085,0.127023072490784,0.0127261018326721,0.172641919689907,0.151181686762081,0.970683473932875,0.771134083545429,-2.29041992201429,0.00469549445444148,0.25511498229648,0.00506503734805551,0.194669417388411,0.0127534144947797,-2.24907252218791,0.0114414663791175,0.384397702793402,0.0146009247293894,0.0333608702211472,0.0537793491913307,-2.27823153060138,0.00340885492674405,0.404183427893275,0.0125115285249282,0.127023072613869,0.00434650551200562,0.172641920323319,0.151822898417596,0.97068347213996,0.776239282722888,"Converged",-2.27823153060292,0.00340885298684876,0.404183427891284,0.0125115271158156,0.12702307262048,0.00434650458309263,0.17264192035762,0.151822898410263,0.97068347204671,0.77623928255981,"Converged","",""
"1031-185",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.564102564102564,0.127467038138505,0.511520737327189,-2.27676776053794,0.00379341233589339,0.401836678326239,0.00441859346575556,0.149136976923833,0.0145694968497376,0.40540480250725,0.158194257891334,0.339895263369413,0.902329351011,-2.27257476738531,0.00516944342174799,0.25506476831777,0.00529205387465089,0.165900993571786,0.0146482478270244,-2.271405907769,0.0120505120613736,0.416519393767256,0.0152176942037776,0.0682567698523054,0.0522133014046556,-2.27676776073696,0.00372177418992027,0.40183667187434,0.014404039426128,0.149136918910824,0.00432201739522603,0.405404830825127,0.159172475280165,0.339896365859355,0.905179227136174,"Converged",-2.27676776073697,0.00372177418349549,0.401836671874368,0.0144040394194865,0.149136918911155,0.0043220173919758,0.405404830825103,0.159172475275077,0.339896365853132,0.90517922699065,"Converged","",""
"1031-186",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.533333333333333,0.512820512820513,0.126475323828629,0.517699115044248,-2.27912708636702,0.00359620755007274,0.410189899037185,0.00442736091700925,0.140622212758836,0.013901044016427,0.143713359826215,0.16033088591604,1.61813404537682,0.903339574713016,-2.29504303040643,0.00496669250560997,0.264016581444429,0.0052443058230378,0.238127633733976,0.0138680623047286,-2.26354051864497,0.0113206089493054,0.389381829707284,0.0139488820765485,0.169277943926144,0.0442611614560926,-2.27912708636785,0.0035017385987235,0.410189899035481,0.0136982477827918,0.140622212759421,0.00431631032105103,0.143713359847803,0.160895603672203,1.61813404538854,0.906237804342964,"Converged",-2.27912708637903,0.00350164901812275,0.410189899025859,0.0136981744477957,0.14062221281055,0.00431626918343984,0.143713360081479,0.160895603715253,1.61813404453291,0.906237804652764,"Converged","",""
"1031-187",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.769230769230769,0.129968660582543,0.400990099009901,-2.27429919934228,0.00381917897489865,0.401505712526973,0.00441608050516433,0.143436966503348,0.0118878172715146,0.777503475804743,0.168424649999808,0.512226367202243,0.840158624204098,-2.27692991712767,0.00480726503670868,0.295513582706033,0.00503478982555683,0.169380185737147,0.0120107244343043,-2.26626620983067,0.0113011463384172,0.389412089310916,0.0139969034707251,0.137301630823005,0.0304425982624209,-2.27429919934194,0.00373317346218641,0.401505712525619,0.0116957489328878,0.143436966502599,0.00431399646784759,0.777503475812309,0.17028263023202,0.512226367219051,0.84572363744448,"Converged",-2.27429919934273,0.00371768236383685,0.4015057125261,0.0116848523161282,0.143436966503354,0.00430550594159674,0.777503475820467,0.170282630240379,0.512226367208293,0.845723637509721,"Converged","",""
"1031-188",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,0.538461538461538,0.126382512627629,0.497777777777778,-2.27836110111678,0.00386439694219305,0.408326598670987,0.00444601993912462,0.140734682996257,0.0162331695083496,0.45218136115263,0.164336225763432,-0.599649846579337,1.00823548497316,-2.27371341192061,0.00514058560706968,0.261778195068005,0.0052206357011372,0.106109949280097,0.016301230479738,-2.29184298616964,0.0139868274176113,0.424723546057756,0.0148921585038208,0.201109311400274,0.0588042696987775,-2.27836109696391,0.00380099704612305,0.408326592634286,0.0160793845740134,0.140734615643156,0.00435220629679851,0.45218132624023,0.165354774452801,-0.599648616588603,1.0102106622891,"Converged",-2.27836109696388,0.00380084130716274,0.408326592634253,0.0160791756224147,0.140734615642713,0.00435212931161398,0.45218132623994,0.165354774448689,-0.599648616580521,1.01021066208788,"Converged","",""
"1031-189",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,0.717948717948718,0.126546336595661,0.441441441441441,-2.27876435276824,0.00366435542901069,0.405532739434828,0.00442140725673232,0.146482557337704,0.0143782565500104,0.509574742923525,0.164690625766108,0.281432570825663,1.00768334880243,-2.28026791283156,0.0047179271667921,0.275116754127987,0.00502561844465655,0.157859580788876,0.0143404800503248,-2.28510368153073,0.0120098532416463,0.426240785233857,0.0139745367420651,0.117092108411159,0.0448229688726863,-2.27876435276801,0.00357746475335809,0.405532739433941,0.0141125359467658,0.146482557338247,0.00431734162990809,0.509574742927598,0.165919730420485,0.281432570812792,1.01118785361956,"Converged",-2.27876435276802,0.00357710034514145,0.405532739433942,0.0141122120362817,0.146482557338247,0.00431714905505987,0.50957474292768,0.165919730402196,0.281432570812831,1.01118785319834,"Converged","",""
"1031-190",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.793103448275862,0.538461538461538,0.127159990632324,0.484018264840183,-2.27920999604692,0.00365888759260509,0.407643127556356,0.00441724925964366,0.139660354430732,0.0134526253935837,0.122445979976237,0.166968541568661,3.67602680017652,1.26234502758871,-2.30424274442553,0.00509694829449454,0.281371282212184,0.00524099166147718,0.277443118293977,0.0134539643375798,-2.25789916346211,0.0133664916476937,0.404950282291683,0.0143923197782569,0.128675364742752,0.0544923675654657,-2.27920999560903,0.00363931475818914,0.407643127394564,0.0133141287178114,0.139660353436971,0.0043211125161915,0.122445974167873,0.167634880543931,3.67602682753603,1.26627042496087,"Converged",-2.27920999562485,0.00360018923722385,0.407643127403838,0.0132788020882408,0.139660353434867,0.00430501325732564,0.12244597426916,0.167634880374885,3.67602682828555,1.26627042435095,"Converged","",""
"1031-191",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.580645161290323,0.435897435897436,0.12498560899757,0.459915611814346,-2.27621386405065,0.00364576783444383,0.402268111711156,0.00444511488722849,0.159320150145201,0.0147222226322216,0.317017823820569,0.162785253967297,0.202017022179913,0.953410690550618,-2.27905032333132,0.00474886871461745,0.25585326325459,0.00498981126457587,0.171488850491017,0.0148405065441755,-2.28258633792264,0.0131414007058071,0.402532578091737,0.0140262024164289,0.168564459548343,0.0784001714432635,-2.27621386405316,0.0035720753646528,0.402268111700971,0.0145281463413988,0.159320150147112,0.00434494393386155,0.317017823923401,0.163602485870148,0.202017022194868,0.955948179223275,"Converged",-2.27621386405316,0.00357208518093362,0.402268111700976,0.0145281572619876,0.159320150147108,0.00434494860588324,0.31701782392334,0.163602485894729,0.202017022194925,0.955948179565282,"Converged","",""
"1031-192",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.483870967741935,0.512820512820513,0.125323633866576,0.497872340425532,-2.27751556700426,0.00361593349416933,0.408528612069075,0.0044397311412212,0.147438317487276,0.0137538750675372,0.353260471898739,0.151978686539534,-0.609284889729327,0.757380113676399,-2.27353924590058,0.0047717673837899,0.255133704098935,0.00510907123622552,0.101137994860299,0.0137161454306725,-2.28749312455709,0.0113177992591638,0.397330557691937,0.0142582409692219,0.268913178600701,0.0642623387980289,-2.27751556700471,0.00354630689540285,0.408528612061609,0.0135521564999665,0.147438317495952,0.00434179048936416,0.353260471958634,0.152654616288872,-0.609284889862384,0.75730248786307,"Converged",-2.27751556700884,0.00352099461018832,0.408528612063474,0.0135272298274312,0.14743831750228,0.00432969290245883,0.353260472002325,0.152654616272115,-0.609284889941336,0.757302487668146,"Converged","",""
