"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"11422-70",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.851851851851852,0.113880303155695,0.41871921182266,-2.2840572469014,0.00390555521796716,0.183574297105036,0.00466283686394977,0.173232434120723,0.0164717722441401,0.812772509493157,0.166866677908069,-0.23293527441006,0.985488303130576,-2.28773040334582,0.00490389300383874,0.135339704784304,0.00521644868207868,0.170123779329891,0.0165475041509613,-2.29966031652427,0.0132324751259554,0.193611306441936,0.0151903566782339,0.18129203391693,0.0411080385709955,1.7649569358075,0.627888372688951,-0.148135034001362,2.9372569922804,-2.28577973668542,0.00453729727604289,0.183556505909038,0.0194017727344407,0.171746552415991,0.0042634443998495,0.874700232013101,0.181925268752467,-0.153244876684857,1.05154617525883,"Converged",""
"11422-71",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.8,0.113679050347984,0.431372549019608,-2.27789955030692,0.00390122022800574,0.177045794726949,0.00466501186909398,0.12274611387589,0.0147221716541018,0.770410379984082,0.165091672254522,-0.188463213873154,0.873064243890172,-2.28352613555684,0.00493769464451144,0.132062158482856,0.00524837979639563,0.118216299494105,0.0146468920560058,-2.29995921626403,0.0143874663648772,0.204235527753689,0.0156725414077119,0.121006130617246,0.0476675299541656,1.59222918616354,0.565154742554855,-1.86660499489376,2.70373793680099,-2.27794184734713,0.00425056119875741,0.176785125888413,0.0163899594954343,0.115578400269553,0.00436899123236682,0.775507684428174,0.184780707274941,0.109910195932287,0.990188743541743,"Converged",""
"11422-72",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.689655172413793,0.114461340640346,0.313131313131313,-2.27192847805137,0.00382058035458328,0.173276733861548,0.00465299023874237,0.121927736560438,0.0144174471703422,0.87433674922003,0.185812300859554,2.48881262453685,1.27017587947196,-2.2761184092317,0.00455626039634143,0.132577829273598,0.00497681584446434,0.16146606936926,0.0144142377036232,-2.27556072481514,0.0117345144409255,0.170648006005691,0.0150373590021725,0.198019989178944,0.0533143680182956,0.602233221916174,0.512479722331943,1.79471143027433,3.12062967566121,-2.27400837513621,0.00513441844631578,0.174152872628117,0.0236330426133269,0.127512742469892,0.00423344471487212,0.95465735862797,0.208483045475014,2.08885488468333,1.33265348593014,"Converged",""
"11422-73",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.739130434782609,0.114045977364178,0.378109452736318,-2.27999131603168,0.00390614001668555,0.182554496162735,0.00467040133976987,0.129749162296175,0.0137467920796479,0.944430794113948,0.17090493514258,-0.29536744107852,0.90650186452142,-2.28194127235584,0.00480845029884944,0.136869642082388,0.00513965208145688,0.126024863278219,0.0138645580112925,-2.2722445921014,0.0109460487134915,0.192693011331335,0.0147882460564585,0.103602713764684,0.0284703082989515,0.384302538424832,0.66776385286841,6.80150124340603,6.17260340835745,-2.28119338004736,0.00450528912817784,0.18247916553217,0.0154403565715366,0.131634916292114,0.00430080372620252,0.992915648299135,0.185337405682997,-0.371744002591921,0.940783380475401,"Converged",""
"11422-74",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.714285714285714,0.114640845145157,0.405263157894737,-2.27687958334201,0.0040515445682025,0.170050875800849,0.00467966538178409,0.176069222301894,0.0160536968655513,1.026741882384,0.172443301551571,-0.672381339843134,0.985904239257311,-2.27453115387219,0.00501614049949188,0.124747548079849,0.00526818250332032,0.161450022431522,0.0160680943147708,-2.26672802355595,0.012508171289135,0.161545223133893,0.0146650131525587,0.197702845993456,0.0424323578594623,0.874951483815715,0.518713781574265,0.353399732201831,2.66600097979049,-2.27490194431265,0.00471653434862008,0.171690559712403,0.0178425836754533,0.166037582653679,0.00431271095719242,0.906877445805394,0.188546253205152,-0.214185244284689,1.03901952901048,"Converged",""
"11422-75",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.730769230769231,0.113763311947537,0.452261306532663,-2.27704874215966,0.00382502856250394,0.173376942978591,0.00467030521102398,0.140892101063282,0.0177829198338571,0.617028400040723,0.163923435775811,1.36756360536729,1.08236862629313,-2.28132532947542,0.00496010741823754,0.122014596723386,0.00533599057291517,0.175795731664817,0.0177681571135395,-2.28315427425165,0.0126725909903952,0.191303620542078,0.0147759258771231,0.122550631272993,0.083396997301186,1.03185375559176,0.600864826873495,-0.414379691907867,5.01365325095162,-2.27517618700948,0.00521826698726166,0.173053615711719,0.0295594622469317,0.132578088889375,0.00439864742050195,0.553796222119368,0.194508922230958,1.71414792982442,1.32228282971936,"Converged",""
"11422-76",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.740740740740741,0.114577000947062,0.396825396825397,-2.27617023223506,0.00398812470092963,0.172927185722666,0.00468009506709226,0.141658562536344,0.0144925619983908,1.04927392840752,0.172094115500453,-0.561454873074029,0.920285633067317,-2.28141058591877,0.00494252450133114,0.137385935277162,0.0052640567419529,0.132171868071237,0.0144972719690709,-2.26702856855289,0.0131746974416698,0.173267742806032,0.0148061437256987,0.0941532260440309,0.0485241691700531,1.2804549852214,0.650742873247464,-1.86209280767489,3.69992159008402,-2.27918100693432,0.00446817538928413,0.172441884642198,0.0163061684347082,0.147317190638386,0.00432899829453524,1.19385468115063,0.200616733504858,-0.846002236134635,1.01155265386555,"Converged",""
"11422-77",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.838709677419355,0.114789476225132,0.392265193370166,-2.27448795005579,0.00405818121685714,0.172965135745279,0.00469904491213514,0.121082957525548,0.0157329715319968,1.10575019942281,0.171177939622044,-0.24874020889615,0.962823855158114,-2.27134441139993,0.00500386147189892,0.128809918470104,0.00531513727631508,0.11319792476592,0.015629346667771,-2.28450072498404,0.0154139978880846,0.171541042299881,0.0164498835065803,0.133261435710634,0.0673814275391594,1.65291935973919,0.588764115223173,-0.0791624829344326,6.09164095607508,-2.27613842899463,0.00480281751911494,0.173346619471645,0.0179542889193474,0.130391239441249,0.00440591032538994,1.16572513230943,0.186247263875971,-0.646062788075537,0.974916703137219,"Converged",""
"11422-78",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.64,0.114905934643611,0.404371584699454,-2.27897263867913,0.00401126890927561,0.177680648440222,0.00469982202754605,0.139231358348002,0.0130147883552055,0.853899848701105,0.180575638881329,1.79400488643971,1.3004813050386,-2.27766615207864,0.00516129362528816,0.129651027414432,0.00539659330416083,0.154704771969003,0.0131224033712629,-2.27031128508568,0.0124715224400617,0.163395761965482,0.0153555193814406,0.0927062372710578,0.0381717087349186,0.938205157429822,0.541497856056117,-2.80771392575834,2.5596642762034,-2.27648978773751,0.00443864133078942,0.177409747692578,0.0133998914469567,0.135440810749284,0.0042091131621665,0.758609781782394,0.193947293887988,2.00854025406213,1.32530169352552,"Converged",""
"11422-79",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.6,0.113750026920938,0.427884615384615,-2.27758724253488,0.00396958561169565,0.1765179281346,0.00468459658916253,0.153833738092731,0.0164817634830439,0.799126175418843,0.173805939121176,-0.806001714153832,1.09914502003387,-2.2735028316491,0.00500388238058413,0.118806570260381,0.00521907671798169,0.137399908846456,0.0165417946501589,-2.3010756998969,0.0127063636242748,0.203159884434061,0.0148535313885432,0.205257978954125,0.093407462282215,0.40441190491736,0.531211892787352,0.0123500181218741,4.43934227828824,-2.27795952586214,0.00435939410668827,0.176477448520958,0.0184126151138698,0.155742771335539,0.00439662683309251,0.816424932306219,0.190826921404076,-0.904615042488363,1.14301419626077,"Converged",""
"11422-80",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.774193548387097,0.11493419535043,0.427807486631016,-2.27848836092622,0.00396249451400511,0.176473190262961,0.00466749091708852,0.170635531658699,0.0159484967047934,0.857805123634242,0.169405712783218,0.700004306191963,1.04094989308577,-2.2819183440512,0.00505395761897606,0.131841337201085,0.0053519532948797,0.187317167794501,0.0159935139254084,-2.27812231432213,0.0134649324048338,0.18442925065657,0.0154450814821575,0.125864773516484,0.0889684947003135,1.21257917906116,0.559131632333258,0.271900784606934,5.0133725428556,-2.27578639604645,0.00457287222407252,0.175698347962756,0.0205662357144285,0.159626049454183,0.00426251756994165,0.763762789805828,0.184394349905239,1.24240057007689,1.16225149012823,"Converged",""
"11422-81",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.642857142857143,0.114539191244795,0.43979057591623,-2.27224875258386,0.00409454136812503,0.170803368689656,0.00468586175255632,0.135714762427429,0.0176646381077749,1.03400925494442,0.170934429864757,-1.60682350732094,0.998407671029125,-2.26718118495567,0.0051051785380624,0.122089072093065,0.00535519344446394,0.0955778952511306,0.0175905630311913,-2.27250027313249,0.0125454771771393,0.177910758312077,0.0153498132371199,0.108580012960795,0.0417017836679184,1.22447052387854,0.541527017607976,-5.66995421990647,3.6610782678773,-2.27124624159738,0.00490531409766196,0.170962067069271,0.0202998235784702,0.136883975767446,0.0042592562665445,0.990832299008083,0.189006041914013,-1.64228449720717,1.02892793712808,"Converged",""
"11422-82",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.766666666666667,0.114658351057018,0.442105263157895,-2.2816388965103,0.00401144656956648,0.183418570818476,0.00466610337653045,0.146105568851843,0.0158452945550603,0.76955395900631,0.16824011091849,0.904113949553582,1.01721624288718,-2.2840442676812,0.00518998851014233,0.132374485712274,0.00538992768538049,0.167930247562539,0.0159229546397318,-2.27895682912943,0.0141487300264424,0.198066430869719,0.0151230404765876,0.0674688039668816,0.075592091585204,1.49582284056214,0.670656161345063,-2.75220602832307,4.33379358047103,-2.27945529111053,0.00475994146768406,0.18255792944094,0.0185918459830411,0.14374084093791,0.00429372187222476,0.711791159651037,0.181170162006739,0.966841810906288,1.04889281061691,"Converged",""
"11422-83",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.695652173913043,0.11415095986099,0.386138613861386,-2.27596245995315,0.00381668146124022,0.174401696194775,0.00466474657019042,0.140439204761254,0.0124329661462346,0.903929245926359,0.170970101678661,-0.209695617728022,0.905463404304746,-2.2791795075415,0.00473502702022707,0.13127416237774,0.00513825709847919,0.138317243609578,0.0124556646129399,-2.27409401096994,0.0111068965035936,0.166867793777022,0.0149942581484514,0.172897691092843,0.0454243658102678,0.791809793799929,0.574580217891193,0.244226297780116,2.50268619631845,-2.27471114770168,0.00443575059285663,0.176136053765291,0.0143036346898214,0.135607765262016,0.00432482513925744,0.809265925637903,0.180768520773468,0.0743237046184113,0.951533046825351,"Converged",""
"11422-84",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.862068965517241,0.114928778469458,0.394736842105263,-2.28144727370036,0.00404441049045459,0.183312405873913,0.00467662283608191,0.138779073783804,0.0127273704965956,1.05654074273136,0.173218738913572,-0.557826481469164,0.776326943791296,-2.27756214721026,0.00497569341900094,0.133565439237389,0.00524372505591845,0.126365807288796,0.0128034456219091,-2.28617611402645,0.014991909285715,0.176618917836334,0.0157002967909647,0.153315118378959,0.0432922921729048,2.16359121239064,0.756916341512896,-2.22927249304356,3.19297908607835,-2.28277617357804,0.00482817183838266,0.183096905005092,0.0162629037687478,0.137538414767613,0.00436991537987876,1.11181242675209,0.193496136246808,-0.498015241051613,0.828852354086577,"Converged",""
"11422-85",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.866666666666667,0.113909861556585,0.42713567839196,-2.2828437936346,0.00385345193992627,0.183554904662034,0.0046651733974816,0.133044889156953,0.0152339443429491,0.618584763261093,0.172109044075248,1.7149171076101,1.07146311382293,-2.29008248167862,0.00493801267824779,0.133962212244634,0.00526127918655092,0.171478055932493,0.0152435387473475,-2.28172087961752,0.0150535052846141,0.198536515204395,0.0157840583082926,0.142106300441095,0.0277967450765781,1.67813110035025,0.69208455789573,1.13312515208961,2.86108169946563,-2.28099058598047,0.00442025797973633,0.183219538914766,0.0172822519785809,0.124976549497171,0.00434967348021612,0.547564226895055,0.186388398693234,2.15997008284935,1.17503942228658,"Converged",""
"11422-86",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.84375,0.114581716747073,0.358695652173913,-2.2865272610359,0.00414038957309396,0.182019100744909,0.00471136582755758,0.170481433189922,0.0157432000346782,1.26966779318122,0.184536363498368,-1.17495096610023,1.01293987980252,-2.28007116872927,0.00494133680124934,0.135735159158157,0.00521191369214121,0.145748717217143,0.0157553786761501,-2.30668932449917,0.0187651435236783,0.204385525552171,0.0173468241361635,0.235487867619395,0.0727987648082921,2.05346237397388,0.76428150729227,-3.60077156567891,5.27083781371199,-2.28448203456835,0.00465282812983784,0.182107186584952,0.017143937444387,0.165637659233678,0.00425443743503299,1.17561624283437,0.197254030256848,-0.935877394183191,1.0370041208479,"Converged",""
"11422-87",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.769230769230769,0.115974687882052,0.372781065088757,-2.27244195715743,0.00421798944335808,0.1733981046556,0.00472843936925233,0.135909252258175,0.0156495988901363,1.21132171429796,0.182928718317177,0.41113030131932,1.09650163222294,-2.27513617250113,0.0051947579927476,0.139696915882623,0.00538228970973172,0.143824652116135,0.0157048538076074,-2.26934049185298,0.0131098577337553,0.185788556420983,0.0147162659921997,0.142508934887304,0.0722783006871564,0.885899960389368,0.640455783074363,3.53617341655271,5.40755176473667,-2.27406350981389,0.005317344028317,0.172883629958239,0.0197129271357566,0.142591464209394,0.00419928572981921,1.3020299498001,0.222264092062139,0.0665412361979989,1.19590748734824,"Converged",""
"11422-88",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.777777777777778,0.114179987007154,0.418367346938776,-2.27993833347125,0.00400235543444829,0.178591080186639,0.00468902279558228,0.141003078202903,0.0144415129969683,1.02759112248565,0.171624423223538,-1.4151475251779,0.898857426149144,-2.27669894981593,0.00497217539409038,0.129304894786173,0.00526949702008492,0.110912609417195,0.0144805314446264,-2.29676418320485,0.0142236809670534,0.183272554444,0.0154680228918175,0.177521281063802,0.0626942323382666,0.668151471416784,0.723374459346584,9.86077083441286,10.381351232982,-2.27789691696187,0.00454554218073422,0.177690848564932,0.0174572383900824,0.133871340349721,0.00435780666043899,0.963990903918474,0.187997463246517,-1.10831210599706,0.947645025108212,"Converged",""
"11422-89",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.607142857142857,0.114177161879441,0.413612565445026,-2.281551790006,0.0039260237770416,0.17798223580924,0.00467014823824826,0.138138168052482,0.0148198507383633,0.786518856926436,0.168714727309198,1.2925570874912,1.03455416851267,-2.28483660528139,0.00500124197341595,0.130588861535531,0.00529293669402874,0.16565966168919,0.0148692485679047,-2.27194654375434,0.0130537548454473,0.163394142105866,0.0147501775705205,0.141192853706429,0.0487750698569683,0.0348881481405474,0.563365539614767,3.25020060887702,3.45867657230721,-2.27910182374341,0.00480908750982066,0.177882985172096,0.0187807559773929,0.125554192001706,0.00428163078587082,0.68447132058029,0.187744284325449,1.98620131274196,1.21832876627799,"Converged",""
"11422-90",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.785714285714286,0.114417965659793,0.336842105263158,-2.28091945501869,0.0040110643093635,0.179108042823483,0.00466933422133926,0.14204747292428,0.0159914922284448,1.17634028731294,0.188102761750333,-0.305337850146621,0.992083241163255,-2.28462456388528,0.00472545054018013,0.144529406292355,0.00509996377146217,0.136708698018725,0.0160569711983085,-2.2928782258126,0.0129769868281528,0.184398834932909,0.0150110302139667,0.166968394260196,0.0441231701154023,1.35791940409305,0.599954899802995,-0.390688819941838,2.50267204554035,-2.28248114735042,0.00493223236620984,0.179471301798689,0.0222359821135656,0.155632648434619,0.00434683474854972,1.23399154907885,0.208788985654921,-0.867950245812582,1.04488154776075,"Converged",""
"11422-91",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.710526315789474,0.112698253060131,0.451327433628319,-2.27501728531667,0.00371091644066497,0.174778348647523,0.00469603027006239,0.126695640110322,0.0150535229215264,0.490037856376116,0.155866581636556,-0.141183171427787,0.851320220971035,-2.27558609557922,0.00478427209417873,0.112604587211089,0.00514461976142756,0.123961423433688,0.015151561820844,-2.29148588903273,0.0169672946110292,0.189092246030547,0.0165730625957782,0.207465760176613,0.0784153479036726,1.225095323613,0.514869092251408,-3.33363449169143,3.60468690892689,-2.27382685441773,0.00422059957819474,0.174723433631303,0.0194872255175619,0.120738744560358,0.00446992228749789,0.450301893121943,0.1688931918481,0.0744536552697647,0.915560643763915,"Converged",""
"11422-92",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.692307692307692,0.113608126114536,0.367149758454106,-2.27629150245518,0.00383875640522982,0.171177175768674,0.00468086776105423,0.148574230348285,0.0140454793264529,0.906979870375436,0.168522397231623,-0.277852516632536,0.963049032151813,-2.27486831720723,0.00469608079858706,0.122826463858734,0.00507545688650139,0.143254982846056,0.0141029270903853,-2.28232040065557,0.012042637976804,0.179536242013484,0.0147090245172517,0.258018228052507,0.0604288605229785,0.649596801006189,0.545375027547536,1.62709408284666,3.62526929625374,-2.27742835683556,0.00434039461286603,0.171137852948156,0.0176138128685129,0.151503024334116,0.00427780972504394,0.956428371483606,0.187364258930738,-0.420909881940819,1.02693815030465,"Converged",""
"11422-93",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.541666666666667,0.113472462796869,0.400966183574879,-2.27283203551911,0.00395951143052236,0.165652527630071,0.00467244809435317,0.124668763037149,0.0157323603808276,0.907867899947078,0.173906532971936,-0.958115285892421,0.898298374509707,-2.27084894759628,0.0048011334941493,0.118061894629952,0.00511977287303954,0.101508004933872,0.0157081031432381,-2.26754226381786,0.0114828179680108,0.164727300014179,0.0155848742886864,0.125822726413632,0.0422518896099267,0.240301586793429,0.539651805744469,-0.710483471430448,3.4008191854844,-2.27131614130202,0.00503698007177536,0.166332732396595,0.0241467210425689,0.118572954750923,0.00438854732707402,0.834466103747298,0.206823327654032,-0.727982597744433,1.14887305454956,"Converged",""
"11422-94",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.583333333333333,0.114010441997065,0.401041666666667,-2.28396621169171,0.00411791300148873,0.17505470826265,0.00474339791743346,0.151116398310633,0.0132660088794552,0.955628519404074,0.168759479286246,-0.107318993020066,0.977964422318655,-2.28063394880012,0.00525554789147555,0.125312403001696,0.0053943418549802,0.146455477072239,0.0134621582038398,-2.29281723128326,0.0119725475276066,0.168015299967272,0.0162895694698125,0.165832339246495,0.0263673676612495,0.983206800101499,0.584155383635814,-6.1262386440727,4.37572887543791,-2.2845141740117,0.00496691112975192,0.174708115594217,0.0161243983203151,0.155139437018725,0.00452192206907713,0.99223143450902,0.18479768444172,-0.368708811028302,1.03412337599941,"Converged",""
"11422-95",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.6,0.113569383175804,0.453658536585366,-2.2822791221371,0.00383676639004262,0.182689102693822,0.00465893898033468,0.139930422092365,0.0162638078115553,0.712640522254306,0.16135768372501,-0.212175882675956,0.841993939972328,-2.28089854774772,0.00486790377833941,0.124192220431758,0.00529401202924895,0.134295218864689,0.0163258835224862,-2.27139989775509,0.0126330976505082,0.158436794858444,0.0148103061231029,0.0759992806312611,0.0499044429758674,0.274405438543125,0.518582166003655,0.872900629352835,2.44034239698522,-2.28163456318185,0.00456750598601708,0.181809962530905,0.0179277066320397,0.137439863424656,0.00431009080124096,0.706999709610768,0.170034720742138,-0.134930154893018,0.861676243641259,"Converged",""
"11422-96",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.642857142857143,0.115030552770396,0.412698412698413,-2.27419964318262,0.0038533543059227,0.17214562423497,0.00467077563318186,0.15199404214775,0.014369867356461,0.828056274887192,0.171636902965636,0.968004041260905,0.922117475265185,-2.27947972539447,0.00484322611917269,0.130125515705019,0.00528639912382274,0.175480982839195,0.0143889668371959,-2.29671643590164,0.0118099620199538,0.188166492449441,0.0148370222093854,0.191425610262187,0.0404240727495215,0.553921876531669,0.514343909855874,0.214180600868807,2.10328492745288,-2.27277455052248,0.0046170673059694,0.172161232972326,0.0184683411776133,0.150896571508917,0.00432662216732658,0.77049689137478,0.189855288184777,1.00994332880339,0.967476474910371,"Converged",""
"11422-97",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.633333333333333,0.114488663017869,0.426229508196721,-2.28477882591988,0.00402664616781919,0.183960445774884,0.00469587299268722,0.12860735035866,0.015827618842717,0.85944434207987,0.17715790761271,1.01279505705475,1.05663976323957,-2.28964263780474,0.00511095815697517,0.139804955038004,0.00540886601584587,0.150787517568576,0.0158181128709861,-2.28212213768104,0.0122459109073812,0.168808053104624,0.0147966818555443,0.162985172390303,0.058211202775146,0.588141602594615,0.496205589576481,-0.370327518851015,2.83154654340625,-2.284729742552,0.00486960413407187,0.183414295731899,0.0180632936945418,0.129580512592648,0.00442159797330388,0.870131243726224,0.192054470139368,0.96738345596093,1.10760211944567,"Converged",""
"11422-98",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.653846153846154,0.114460923546503,0.438775510204082,-2.27465385669872,0.00382706658692559,0.174778831137439,0.00465841623061176,0.144894197030953,0.014090815762467,0.765727250458064,0.157589630605062,0.477790003484342,0.916378606919312,-2.27892844449092,0.004991994138939,0.127879294340156,0.0053267267415174,0.158521199124738,0.0142135277149618,-2.26110265140307,0.0128950138285403,0.164698830987901,0.0148492678501385,0.132307918533586,0.0829619105951291,0.826709906067434,0.552319862020378,-2.27169847341931,4.23322450914822,-2.27508914128628,0.00439497206295745,0.17568704472133,0.0183461166817002,0.145885014731312,0.00431880440584583,0.762864340462632,0.172462027594615,0.434165850016332,0.944913615470985,"Converged",""
"11422-99",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.75,0.112973912687774,0.385714285714286,-2.28187659742987,0.00389501691771002,0.174295418113348,0.00470199848723983,0.166376138008891,0.0170030373921096,0.736443751667664,0.176348333787435,0.747221392100117,1.40607601581597,-2.2808966067074,0.00489925251287856,0.120933144797871,0.00516669026780789,0.173607865393635,0.0171870431537882,-2.28716602035048,0.0138318128948286,0.175584458973257,0.0148976651562472,0.189660800413227,0.060331754576913,0.901497930333464,0.614154078733174,1.92380379331064,4.44403911295119,-2.28185905291676,0.0043797056651072,0.174355180378648,0.0187923540095411,0.170885278087371,0.00434644464444841,0.750547986994962,0.190583074636778,0.33989735287979,1.47083513196346,"Converged",""
"11422-100",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.8,0.114211724025059,0.390625,-2.28421493673111,0.0039352866119809,0.182656370113315,0.0046729888430747,0.168239020132138,0.017751161069851,0.942938618284398,0.174695829815093,0.271314180692331,1.08400879106361,-2.28060880932156,0.00482355856775842,0.129572543646831,0.00521317614883273,0.176613239476696,0.0178473606045635,-2.30104810766768,0.0120283857444931,0.190211200322023,0.0150896433325842,0.240766830534073,0.0538936541056084,1.09356145555653,0.652319108926418,2.64330476664002,4.32206237022291,-2.28479486261643,0.00535835639874145,0.183242098063599,0.0328881744943553,0.185437882489369,0.00432451815489275,0.951390416271513,0.190997252485567,-0.381085797112497,1.27531549586118,"Converged",""
