"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"11422-70",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.598684210526316,0.112863970820705,0.483412322274882,-2.27758603762147,0.00155108455949579,0.176952985500184,0.00197057853337145,0.142190422648606,0.00621110574506401,0.363648313080966,0.066928671837727,0.532432597667368,0.383814404632116,-2.27999070441256,0.00206172368999583,0.111768220309646,0.00220677787067413,0.155374585752393,0.00621647982614944,-2.28295813823216,0.00472276012239358,0.179200438315781,0.00626473474209957,0.133215634967732,0.0168142008613232,0.331790623317742,0.206176766943266,0.597180466868756,1.09345910470359,-2.27737853156605,0.00167546019385143,0.17663759222069,0.00674678674766174,0.141151920973947,0.00195138638569473,0.360463563763719,0.0714058266239187,0.582213887035294,0.403318002121056,"Converged",""
"11422-71",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.66875,0.112998544252219,0.500402900886382,-2.27700967357803,0.00159286448104204,0.175795637929476,0.00196904416159794,0.131704634938124,0.00633610519750577,0.431686229506076,0.0659468166519621,0.0250506514941509,0.359154802567022,-2.2760593601011,0.00212917425088899,0.108968973841929,0.00224415176347741,0.132135578803013,0.00634577709240139,-2.277672125617,0.00533450642771643,0.178184929897793,0.00624966313962426,0.141818783930129,0.019700438140226,0.776105816730577,0.212097167061299,-0.68198988764484,1.17895752232266,-2.27651747722053,0.00172065719207378,0.17601132975933,0.00696887089705783,0.132855952365417,0.00194895765752515,0.412485485575405,0.0696351377861227,-0.0194124705119505,0.376077977330621,"Converged",""
"11422-72",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.630573248407643,0.113244405364116,0.50204415372036,-2.27857012871771,0.00160579507229267,0.17709167831662,0.00196489719391124,0.144972820886883,0.00640539858387579,0.44421083981875,0.0664928190878279,0.177784723290263,0.370043345488371,-2.27837294940161,0.0021534546037488,0.111515293292897,0.00225644685144605,0.149187536918922,0.00641450152178955,-2.27516108821085,0.00520582496155641,0.172350351269618,0.00624514690232753,0.117378413528865,0.020651992611188,0.515536093332395,0.216948500123711,0.18302157737176,1.34765998856274,-2.27823981614098,0.00172148321665465,0.177546918071607,0.00709715718089095,0.146259302516184,0.00194248071074649,0.427826996923879,0.0695850006391664,0.121531610396639,0.381543045430826,"Converged",""
"11422-73",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.601351351351351,0.112958752485285,0.478850758180367,-2.27956379118528,0.00156918671836543,0.177814051142732,0.00196877070848896,0.148541356803903,0.00614290057371049,0.405850724485385,0.0663080095063768,0.443430138210868,0.362944980143095,-2.28191188773189,0.00207590049023984,0.113784787064366,0.00220872147183624,0.160648328526774,0.00616091997559143,-2.28501472246269,0.00484633844119798,0.183167813177214,0.00627245965667641,0.149463732829955,0.0146154757876375,0.479697699086392,0.208466706581373,-0.475111432574769,0.84784026639409,-2.27987139056331,0.00170201383266628,0.177483742169775,0.00697519984777691,0.149361817065958,0.00194391822059599,0.421500649288391,0.0702281138649516,0.412848198869579,0.381184096665854,"Converged",""
"11422-74",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.576470588235294,0.112958591020224,0.47787610619469,-2.2787944011008,0.00156652243934604,0.177004630352472,0.00196838085377152,0.139870019570018,0.00601543461485024,0.422846279507325,0.0653373933491498,0.487111462263873,0.358140374379944,-2.28082617279023,0.00208191148370395,0.113524028344121,0.00221453433822285,0.15276658681462,0.00603798272920306,-2.28496451613428,0.00511622238764451,0.188233794809835,0.0062351750638411,0.13595719353894,0.0177063876816409,0.274157338993417,0.196851307081531,0.296018766512491,1.05449697799919,-2.27883179710265,0.0016811717071133,0.177417351618029,0.00663385919766284,0.143609573547894,0.00194469956153827,0.419830388144983,0.0683714592846185,0.329478595989537,0.367628165834413,"Converged",""
"11422-75",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.574193548387097,0.112591948076734,0.484681853888452,-2.27798001014385,0.00154398759390236,0.176909834619195,0.0019740683462141,0.134535279546919,0.00630579563524293,0.324698874954555,0.0650798781441995,0.794657315597225,0.385299267395759,-2.28245348130778,0.00207434773486238,0.112807724262591,0.00221111223909726,0.155176270586721,0.00632838986648352,-2.27310685072777,0.0047436339435674,0.165643233985175,0.00625345000867712,0.153327483100256,0.0149976134380057,0.101270283029541,0.199782350552642,1.81857467510077,1.13718737601837,-2.27703396448313,0.00164118536151355,0.176836519141264,0.00687301256209445,0.133007454253924,0.00196045709004475,0.294820058445383,0.068027269373045,0.845001546184834,0.400912562597142,"Converged",""
"11422-76",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.616352201257862,0.11325498115197,0.494327390599676,-2.27426374244289,0.00158884213075903,0.174008994685344,0.00196581720499429,0.133811736564281,0.00644145519085381,0.409523597219994,0.065866433092972,0.465572200685709,0.382307736680167,-2.27647632295217,0.00213863343917789,0.111302902688149,0.0022425463993503,0.145748711909136,0.00646543481604091,-2.27374916566105,0.00506363308834978,0.17189723469463,0.00619344395704679,0.166574508461039,0.0222070085699504,0.260070989412179,0.210330169259834,2.1152203051025,1.3818327721951,-2.27390493170648,0.00173543255359867,0.17407466547502,0.00735168759047188,0.1351806305646,0.00194930564975511,0.398780805403551,0.0699316442907426,0.396839884469295,0.399400216817102,"Converged",""
"11422-77",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.606451612903226,0.112690822230596,0.510015408320493,-2.27598061345889,0.00154688344771588,0.177462701838738,0.00197769078235681,0.13363829426617,0.00620594806488561,0.254718982316407,0.0650809123082719,0.491702465147013,0.364907875635412,-2.27608925663914,0.00210565993975121,0.104177463805547,0.00222792086570697,0.146441808499772,0.00623208875390041,-2.26768340346585,0.00518154087530495,0.162298310368559,0.0062534777768846,0.113748175884768,0.0212752701045556,0.424290478963306,0.212408670341447,0.0721914914284207,1.19567380531935,-2.2759480216747,0.00167381348313615,0.178135850029441,0.0067688784541717,0.131688074150307,0.00195581883196898,0.242476067855542,0.0687602553946434,0.571483944298221,0.377333023535075,"Converged",""
"11422-78",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.611111111111111,0.113069142587624,0.459372485921158,-2.27793244084649,0.001578091613314,0.17776393612672,0.00196881246083938,0.140488191722398,0.00620937969804666,0.485984177596782,0.0668774613670585,0.277787891818899,0.376324171785838,-2.27781673857377,0.00205656923995905,0.113743106311264,0.00219065780521023,0.146770804775787,0.00622569883599293,-2.2771514988102,0.00499989105193476,0.177054880432512,0.00630187901537654,0.142069203257925,0.021517264807568,0.505776691101293,0.214615121154434,-0.507202628448693,1.21271326989127,-2.27820863679977,0.00172127791305872,0.177701276111823,0.00690575115841373,0.142935089685977,0.00194427947119596,0.497638257127511,0.0706446740964776,0.174642686896722,0.391076204120281,"Converged",""
"11422-79",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.597560975609756,0.113140999350886,0.478225806451613,-2.27764817962056,0.00158440175096395,0.178954093075862,0.00196755119917095,0.133960829346178,0.00618522514452477,0.45597034215847,0.065768258157418,0.229491307156567,0.357925196035482,-2.28013402236421,0.00209588188392929,0.116584971501505,0.00221671872497088,0.141080198346899,0.00621164247891338,-2.27564876327928,0.00473285709549696,0.171747181722799,0.0062090010674816,0.158998891956717,0.016251895446315,0.31536122222582,0.190654543078903,0.710770053869491,0.956774532177818,-2.27868947780994,0.00169734079947666,0.179396032601198,0.00665535276872164,0.140402158482298,0.00193930681755513,0.484795564780162,0.0692749456626086,-0.0141422361650682,0.364522449049297,"Converged",""
"11422-80",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.578947368421053,0.112431611901719,0.476887519260401,-2.27972953557974,0.00157517877026291,0.178327899067742,0.00198163464978879,0.141608980040487,0.00640452697975911,0.382523680903637,0.0668025327633918,-0.0533179857495137,0.369302997309663,-2.27968376584756,0.0020620572067018,0.109741354535335,0.00218726693571955,0.140275142733159,0.00642233687686804,-2.27030509347687,0.00483718143866314,0.169911690895128,0.00626216413092941,0.128639904761768,0.0201613217429153,0.269400471062376,0.214395613609413,0.398532076019529,1.12699114754462,-2.27993723601047,0.0016920162414618,0.178435980223694,0.00693992364024993,0.144696453867614,0.00196910518455181,0.388630886407658,0.0703320713153783,-0.169104711568953,0.379029144590302,"Converged",""
"11422-81",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.60248447204969,0.113297184370433,0.490228013029316,-2.27793137680734,0.0015948842534149,0.178815939865754,0.001969070595895,0.140715066705406,0.00605570762286174,0.465808106596509,0.0662065321653453,0.122811427356367,0.381241217957922,-2.27900763625698,0.00214562204400781,0.115173843393911,0.00224852017267298,0.143204520302691,0.00607963312414554,-2.28449349758766,0.00508796100944485,0.184214030907709,0.00630082317584031,0.163655047648894,0.0162199472158889,0.655139411656133,0.207701878970889,-2.00980602104185,1.12247260634188,-2.27917462271389,0.00174139454391409,0.178602602446723,0.0065376152895685,0.144770311156932,0.00193918510560178,0.512411770710556,0.0705721286110579,-0.0455274634099625,0.39615409119941,"Converged",""
"11422-82",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.652777777777778,0.112703251225244,0.491790461297889,-2.27823861614514,0.00154816107201791,0.174548415405222,0.00197388284174805,0.151170815956778,0.00618087118147456,0.306883896542788,0.0656287732011985,0.666977142871342,0.367056037153275,-2.27904978211603,0.00207193061702742,0.105801529456962,0.00220926285086571,0.167147604641103,0.00617714083795775,-2.27302648182217,0.00486537621611746,0.169248122906778,0.00622427696691466,0.141090595487987,0.0187756897531485,0.529489619156367,0.218061224465571,0.920517852056436,1.21885545456277,-2.27927189609405,0.00167427705608128,0.174406721458896,0.0070408856263965,0.157256226469221,0.00195682567806965,0.345204532290151,0.0693399877006377,0.428650159663302,0.386059739518676,"Converged",""
"11422-83",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.113226419060373,0.489291598023064,-2.27781363790319,0.00157432655244204,0.178216663730868,0.00196399354337465,0.131123462357706,0.00618348553827795,0.45688853494355,0.0650223053457878,0.452474428044144,0.359273297159476,-2.27934047714456,0.00210693656831343,0.114928800130113,0.00224334522621466,0.143407188492702,0.00619151042254137,-2.28536412653927,0.00505707389437989,0.184841246082414,0.00622884129258138,0.159465709927633,0.0228119361839114,0.16816958491636,0.207228337568335,2.12903802211958,1.27027679821502,-2.27765755234224,0.00168771808754535,0.178191449925077,0.00670495254768522,0.127912199732157,0.00194062432293795,0.45061201066997,0.0684176068579382,0.580979401878392,0.377224799702914,"Converged",""
"11422-84",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.611111111111111,0.113061887233025,0.461476074614761,-2.2777885022298,0.00159025059555102,0.175128361291815,0.00196631271695311,0.139864737810497,0.00634292263973285,0.49034794550115,0.0679870241696908,0.350336675478922,0.378249569851588,-2.27979554016856,0.00206532022155661,0.115104679409947,0.00219561927520282,0.148587862195012,0.0063470371817087,-2.28235318475105,0.0050071233464304,0.177215074856288,0.00621869378952406,0.151683972859345,0.0215176167319049,0.370546933114357,0.206999510771034,0.805242591964309,1.30587541232626,-2.27829479828774,0.00173691275583891,0.175627704145064,0.00732634182999317,0.143445830721858,0.00194319405822842,0.500677543867183,0.0716323955002175,0.205621429892752,0.392339525373281,"Converged",""
"11422-85",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.55,0.11328443039411,0.493205435651479,-2.27703240279453,0.00156874436509605,0.180079203735612,0.00196688744658273,0.141477158274136,0.0060590176127053,0.37950891252321,0.0655091157716167,0.458342177757851,0.364867657424797,-2.28063176599065,0.00211532375076583,0.115636686351381,0.00223205523377063,0.154586025278799,0.00610131095534863,-2.27883803980669,0.00491219723472033,0.182681508382835,0.00626658919815584,0.138769974698563,0.0186083114667209,0.0932237645922851,0.210862675314592,0.829385640766402,1.08031543737804,-2.27752300602039,0.00168299229102572,0.180616944931815,0.00680786976227211,0.146073670912862,0.00195062594637785,0.390410498554485,0.0688348091118919,0.265653882372953,0.379466028244921,"Converged",""
"11422-86",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.551948051948052,0.112881655672553,0.494837172359015,-2.2802969458701,0.00157431186695666,0.180691658228985,0.00197116416257882,0.143639372248277,0.00619388058493447,0.39334799245854,0.0661025132888511,0.167870735737537,0.364704595132999,-2.28019771858678,0.00210257791049185,0.111761377147846,0.00222824846389777,0.147612109207482,0.00620049434515674,-2.27415084112902,0.00491027029369358,0.185185215352081,0.00630391245719768,0.119009443541463,0.020794197428633,0.31095112559798,0.206658524627899,-0.899910424554017,1.12288674166316,-2.27962062272344,0.00169142842272099,0.180651987565508,0.00663226108242382,0.143515846611032,0.00195504172207276,0.372511568421374,0.0693641618868572,0.164410438837321,0.375707802151893,"Converged",""
"11422-87",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625806451612903,0.113020928054346,0.450479233226837,-2.27665682017708,0.00156975860560669,0.174793048800926,0.00196861318978009,0.138785141860904,0.00606534171730778,0.426256549239836,0.0683978388766498,0.833061344152947,0.393664524429211,-2.27643259629582,0.00204018139234893,0.109878348907458,0.00217402877883946,0.155508097087109,0.00607087269421296,-2.27414222038853,0.00491905519274244,0.173000674328422,0.00622349620465169,0.133103783728443,0.0214895460328006,0.285266946848369,0.213976662731054,2.42087002541916,1.51752092698627,-2.27647993066876,0.00168885631860096,0.174569688670542,0.00673566106318547,0.138336557192994,0.00194691979323049,0.423616363288317,0.0719819701729595,0.853896982208516,0.410589927841452,"Converged",""
"11422-88",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.112942584311225,0.466882067851373,-2.28171222408645,0.00156531704995346,0.179702718317384,0.00196810062219813,0.146244835680922,0.00580382908314771,0.477162371987619,0.0662840308739539,0.281592589318111,0.354189778365002,-2.28367409205654,0.00205546757962607,0.117493979490693,0.00220316806611886,0.153607088651666,0.00581730869010958,-2.2787114284273,0.00474079541641902,0.169772825441985,0.0063002838344294,0.141944029883998,0.0182115501224047,0.387969720303285,0.212827547057427,0.137627512013512,1.01551365603628,-2.28083685323524,0.001670804245481,0.180088873213401,0.00613295175631471,0.142986910591661,0.00194737587304513,0.440626879318551,0.0692326543020153,0.410345784827257,0.365814192715545,"Converged",""
"11422-89",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.581699346405229,0.113008444900633,0.452285485164395,-2.2772054670985,0.0015552380873548,0.174401458786614,0.00196716611087321,0.142830365156063,0.00601022742553265,0.41462698013252,0.068270200280078,0.989980391394456,0.39651441490902,-2.28124811364549,0.00203025425215531,0.11506276826702,0.002177625137115,0.164667323353684,0.00602661434272219,-2.2748291471594,0.00498610183348122,0.179162066703203,0.00627943082031819,0.136626237336234,0.0197186985101393,0.265293709587168,0.216038622331739,0.624594481850919,1.37516137321875,-2.27722282649593,0.00168550163622084,0.173617911511752,0.00674115685135399,0.138786466549633,0.00194807709901456,0.421274485003406,0.0733324072946223,1.22287242697068,0.432808818345435,"Converged",""
"11422-90",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.593939393939394,0.112887679313448,0.502388535031847,-2.27619104019256,0.00155843673996833,0.171614102676498,0.00196994486132043,0.142827176448774,0.00624178312414153,0.346137354481883,0.0657980035697967,0.482555732479234,0.353022410161625,-2.27762306667642,0.00208676285184756,0.106249311150871,0.00223326145891116,0.155313312304998,0.00623192262614984,-2.27340422389569,0.00480671198870698,0.168416161338461,0.00619421802237388,0.167841920897152,0.0161132955775245,0.294458101939437,0.195103505685124,0.69611796471722,0.942990899218492,-2.27604464411172,0.00167686892974201,0.172399808595752,0.00686971696124812,0.143408987966719,0.00194868041897531,0.329967615817663,0.0691771696133868,0.451664625767197,0.365615545005311,"Converged",""
"11422-91",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.646341463414634,0.113348396281741,0.480066445182724,-2.27892794083633,0.00161149880082788,0.176856447391012,0.00196363217596769,0.143016710566808,0.00628655960449993,0.538251375850785,0.0673318894246672,0.0513050327937552,0.367948935517799,-2.27912009761514,0.00212090172606677,0.115570396044586,0.00223631882324813,0.144210412390443,0.00629739035426111,-2.27574094186505,0.00509296686096241,0.173471436413378,0.00618490766483337,0.158168818300501,0.019099247349709,0.38896300957442,0.216837183049441,1.90221531931535,1.33795110472663,-2.27915592992673,0.00173710943848372,0.177068686525515,0.00680868874840279,0.144414474370657,0.00193736428848681,0.542929040759133,0.0709140072658077,-0.00591313209687717,0.379687183165209,"Converged",""
"11422-92",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.62043795620438,0.113095665791513,0.470541401273885,-2.27754345078994,0.00156012197204696,0.176247276778947,0.00196820084528166,0.145630908904048,0.00578972265772927,0.457276270989556,0.0654967542724263,0.092590542613444,0.329910366902531,-2.27564575885818,0.00203726169878405,0.109123741369121,0.00219030653030034,0.147197500376362,0.00579200729115048,-2.27669889032206,0.00481744929465166,0.177657459474877,0.00629189352705998,0.1541039234171,0.0199500192987255,0.426143398136533,0.220958977605323,0.556430969171942,1.15720652289135,-2.27702721279258,0.00168799819397217,0.176717532347845,0.00656597377517602,0.140873851862028,0.00195026364023763,0.432231090824906,0.0693411531456568,0.265632949869379,0.357117097121857,"Converged",""
"11422-93",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.604026845637584,0.112659896387367,0.480407523510972,-2.27890235224875,0.0015591069144073,0.177038407114209,0.0019746756866892,0.144892039978493,0.00629985492432195,0.374940187335392,0.0665181402822451,0.322563890702424,0.379205852262921,-2.28074886149491,0.00206408530704993,0.111293021363703,0.00220051597393071,0.15340100750181,0.00631496963470912,-2.28475503408213,0.00495723859157234,0.179875680258043,0.00627901742890791,0.134041564826588,0.0218444620164245,0.348568443449093,0.214559909350608,0.702242042952153,1.29514924445132,-2.27862157973729,0.00169652550755109,0.176536456230584,0.00710224035359858,0.140344907296126,0.00195248218008881,0.369825511644555,0.0707689799531134,0.51998002642047,0.404524412936085,"Converged",""
"11422-94",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.549295774647887,0.112838766017313,0.478850758180367,-2.27922413031916,0.00157388293604781,0.176684239674248,0.00197097114657152,0.143210605129756,0.006185948893661,0.431762125268887,0.0659081041147157,0.217908004802449,0.358343805761715,-2.28175326247448,0.00207972475511846,0.114131612146675,0.00221078532986288,0.150059041115772,0.00621272734269214,-2.27811564067644,0.00521944129514372,0.176469084866791,0.0064669168088022,0.15490940145007,0.0234989335183829,0.29463729368235,0.23011746556049,-0.899291646250565,1.44820371867658,-2.27947552983708,0.00168769996286366,0.176797481274185,0.00692391869742132,0.142971287094497,0.00195207661921252,0.437210697215956,0.0690184224881384,0.23216292460942,0.373885952653656,"Converged",""
"11422-95",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.636942675159236,0.112684376296051,0.491379310344828,-2.27892800567065,0.001538879497461,0.177755389077274,0.00197269382037881,0.139708344709569,0.00611636015781308,0.27049176554256,0.0659002671274381,1.03751709268217,0.370092524806283,-2.2836501868145,0.00206838482971082,0.111631572750365,0.00221171080334989,0.166709648636207,0.00611349391507606,-2.280312961016,0.00510617331316291,0.179518801993752,0.00621199815524404,0.131948908441962,0.0214153311776272,0.613865534230529,0.218301795659525,-0.416749148184362,1.13169467294756,-2.27918227765931,0.00168031515953022,0.177119872291673,0.00702488252791291,0.142025463654095,0.00195240669956398,0.289217618611572,0.0695514263289139,0.946639838592747,0.381909051937274,"Converged",""
"11422-96",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.62987012987013,0.1133765098287,0.466721446179129,-2.2761989747525,0.00157980156692928,0.17558823802535,0.00196503421533103,0.14019576531854,0.00598918415998277,0.498543214136492,0.0662652481302216,0.47060952112969,0.383378133068486,-2.27837510737358,0.00209190516035438,0.116123709402877,0.002217683538759,0.150640187646233,0.0060111631789453,-2.27661757861379,0.00499968966473038,0.17614175767252,0.00623235342583144,0.122725784145938,0.0170089402315763,0.435122006598022,0.209723242778445,0.917025143995174,1.24910621191232,-2.27632338807467,0.00171064655402215,0.175169347072969,0.00647060327633842,0.139810722525728,0.00193598936227421,0.508894255251119,0.0710675555165312,0.496315836351865,0.408113741435967,"Converged",""
"11422-97",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.62987012987013,0.113161285345744,0.469404186795491,-2.27581347820469,0.00155532703406697,0.173983918767174,0.00196558619715761,0.139329960992308,0.00602507704467187,0.414601618971262,0.0664120291348955,0.707930057951008,0.357659020289951,-2.27978970789627,0.00204587739474483,0.113938184860139,0.00219751288428553,0.158372968849925,0.00603925460050271,-2.28506729869437,0.00469978421293371,0.182621161629905,0.00627562348305972,0.160270931844465,0.0175351383906612,0.240914354424101,0.213043156220729,2.63667943323179,1.3235707407122,-2.27521531639697,0.00168674715300167,0.174912232115919,0.00714233647343424,0.133159366062531,0.00194626343941921,0.377404020815621,0.0706117860905319,0.948474958088585,0.386192586837166,"Converged",""
"11422-98",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625,0.112468254827195,0.466200466200466,-2.27726229139131,0.00153956321281199,0.17780591847178,0.00197701068998187,0.123782663527909,0.00646893213453198,0.331771054685716,0.0667181624817028,0.806962833782131,0.383796947057418,-2.2787535667773,0.00201444811992628,0.10968251069178,0.00217388161343449,0.144910668399088,0.00647602171803897,-2.27327548143696,0.00499230115554788,0.175678705122293,0.00621050271562966,0.103272748230163,0.0179505726822769,0.421647597769588,0.205597191316917,0.694376715348645,0.99533740458631,-2.27810863101982,0.00165377800982961,0.17700606399475,0.0069291299212529,0.125464432264223,0.00195471967658402,0.372097756331358,0.0701431954686782,0.757212445760316,0.396295607851518,"Converged",""
"11422-99",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.641025641025641,0.113274321647509,0.492181069958848,-2.27676391376813,0.00160042801322453,0.17496120117181,0.00196440387191482,0.142796023902488,0.006619708315925,0.480186013207465,0.0667738555348755,0.173509275211984,0.38849342306571,-2.27689589973016,0.00213210278416584,0.111913582597598,0.00224641010730291,0.147201896937817,0.00663610226414992,-2.27484341656835,0.004991463247157,0.168682595022615,0.00622415975100281,0.13793680369914,0.0193737750903811,0.538215536087935,0.208663955299213,0.425497626870109,1.29548078135307,-2.27759339077913,0.00172480115818579,0.175224964795186,0.00717943957871297,0.14334099765476,0.00194207501429952,0.503289156784827,0.0701596676792669,0.162648525028328,0.403407762084344,"Converged",""
"11422-100",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.565217391304348,0.113176913191952,0.491830065359477,-2.27652328997381,0.00156074513749789,0.173473361926449,0.0019645612679238,0.143242553523003,0.00613059664010278,0.441456188232582,0.0648853543982655,0.37606048902595,0.355162678722749,-2.27856379815456,0.0020909241854524,0.111786685956937,0.00223801008614633,0.154096237570666,0.00615160065495293,-2.2706555272091,0.00494713360449234,0.162358041455066,0.00628003657235417,0.115870574878799,0.0203366300176743,0.284137718955139,0.198424845089104,-0.206538030118238,1.12370217502837,-2.27634936599793,0.00167869377698531,0.17337342459781,0.00662980584726991,0.139765091693624,0.00193639578190497,0.435371696034748,0.0683902106967634,0.520343661622782,0.371637752828353,"Converged",""
