"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-11",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.559748427672956,0.572727272727273,0.100091822656293,0.506614785992218,-2.27562049454833,0.00156932720028533,-0.104446091538213,0.00214026807155779,0.131713336357707,0.00665517836289766,0.25918324854229,0.0664493966535268,0.714315208142,0.376377461459063,-2.27491504870355,0.00211255565122516,-0.0589139703086801,0.00228040922150449,0.121569767039198,0.00667334938177293,-2.27956281611054,0.00504540787227767,-0.100819499305786,0.00679977161790147,0.15702075034914,0.0225387599212762,-2.27649164540826,0.00200633215757269,-0.10519582800133,0.00827437580300429,0.1352890877565,0.00250323954778577,0.192317892833258,0.0920751923763534,0.946545360225592,0.520266758455319,"Converged",-2.27671861639885,0.0019763396611383,-0.104656060650896,0.00791508154928477,0.134459282667438,0.00248752039648965,0.192549196164656,0.0901907851200725,0.884104043173994,0.485479654438033,"Converged","",""
"1031-12",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.628378378378378,0.618181818181818,0.09993156976828,0.468,-2.27995516468501,0.00160404787531437,-0.10232028694372,0.00212722122462969,0.153375000329559,0.00646514200028454,0.426331528703343,0.0672752618243461,0.500129176612218,0.363356991245729,-2.27727459063256,0.00208735880478879,-0.0646220550818662,0.00225181288870285,0.145811926986545,0.00648387536715586,-2.27503999650134,0.0050058462639003,-0.106830235538849,0.00673278987551441,0.169021724230326,0.0196241264963175,-2.27946733151837,0.00207706778071845,-0.102834474133065,0.00796138904619642,0.152083964255664,0.0024839148531674,0.444733875026668,0.0969567585743902,0.402688825110723,0.491076255212753,"Converged",-2.27909831679127,0.00203091371251024,-0.103198550117959,0.00793696032784324,0.148975534099954,0.00246132355045069,0.459323090256611,0.0930910722336203,0.190104916422462,0.480677375661262,"Converged","",""
"1031-13",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.605263157894737,0.554545454545455,0.100006844725345,0.480152671755725,-2.27798059617915,0.00159030196858885,-0.102661487288878,0.00215649378532301,0.135523670809142,0.0070986167972514,0.367641270054364,0.0666459311484457,-0.192260923738213,0.387910400062526,-2.277540686055,0.00207373455934059,-0.0598848994003227,0.00224181273997697,0.137816528972118,0.00710697933636802,-2.27225398073538,0.00539283141611254,-0.109742000106682,0.00682260669732111,0.119514760399517,0.0232037496825501,-2.27789672186699,0.00208712886926477,-0.10148686227838,0.0091591594633816,0.137842599953741,0.00253068466841147,0.396704444315356,0.0985684205795472,-0.021053896262834,0.573352137998536,"Converged",-2.27872634340106,0.0020197977258092,-0.101987682041877,0.00890580776296385,0.141567566384454,0.0024995197923414,0.334830817606158,0.0939743217213354,0.227410801365439,0.555662819612214,"Converged","",""
"1031-14",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6125,0.6,0.0998995255581685,0.489010989010989,-2.27865732272793,0.00159045891359513,-0.103239152493728,0.00213818984342739,0.14228973969386,0.00668440350214856,0.362414765740852,0.0658327860181784,0.307681862638062,0.370645831563387,-2.27958341376955,0.00211069479940431,-0.0584787086999365,0.00226965550626292,0.138669143996322,0.00671439835534907,-2.28296238663058,0.00525320321767324,-0.10225766463862,0.0067153291475441,0.165264419967983,0.0289605186426436,-2.27843393429501,0.00207584688160662,-0.104149425813351,0.00851171347320777,0.139959360465739,0.00250671252396091,0.35768795929608,0.0936769811112606,0.137465244797454,0.507274919185522,"Converged",-2.27916415465315,0.00203658154089945,-0.105146286605104,0.00836924260502563,0.139058268188245,0.00249373760124095,0.298397850719486,0.0909795085859534,0.0521107495388627,0.486413314230509,"Converged","",""
"1031-15",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.623376623376623,0.559090909090909,0.0998595505969044,0.478226444972288,-2.27694087237836,0.0015884741249601,-0.105722875816793,0.0021350295009238,0.134787347666379,0.00647544400126729,0.409030257494215,0.0657418924242653,0.267720413810778,0.358094148657277,-2.27764044543606,0.00209111310008371,-0.0612249814733585,0.00226115470515888,0.130844742861377,0.00648899517297615,-2.27280079251297,0.005246924810951,-0.104185784262736,0.00674614232281451,0.112715772000529,0.0237472673218427,-2.27737548396824,0.00202130008662914,-0.106194573904701,0.00783874407053608,0.139240716046246,0.00246585474032552,0.371083258290651,0.0922512760522279,0.570897406698152,0.489857800058024,"Converged",-2.27866868500308,0.00198001667669033,-0.106034460430174,0.00778152345402634,0.144024762100455,0.002447173607406,0.299960730175584,0.0902208756993882,0.886979428357358,0.502039617901238,"Converged","",""
"1031-16",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.535483870967742,0.595454545454545,0.100040068297966,0.472613458528951,-2.27701757634726,0.00155634778281072,-0.107823974894915,0.00213794431072385,0.145962692322459,0.00609726087742709,0.326987403162229,0.065788387801483,0.836451035764618,0.354915193860141,-2.27472398551578,0.00205341139344785,-0.0648073893127275,0.00224299557109555,0.133271775394708,0.00611116918565463,-2.28294941340314,0.00473861112292198,-0.110119682861777,0.00691316323793281,0.161704274886422,0.0164533360870938,-2.27788736269273,0.00195133297809652,-0.108606219704199,0.00718998187130754,0.150304447917361,0.00244487828132856,0.257624829709752,0.0905504958010945,1.14159441267719,0.473457112933836,"Converged",-2.2772865350248,0.00191048421441482,-0.107803413748738,0.00701143627733756,0.152128964685489,0.00241612592157376,0.301722040166968,0.0883116353052036,1.33390300951805,0.478110178894036,"Converged","",""
"1031-17",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.644736842105263,0.613636363636364,0.0997971520723521,0.455271565495208,-2.27679442824459,0.00159976377471531,-0.107813825976959,0.00213141928868502,0.137565267838291,0.00659036865121943,0.496763914667056,0.0678762828199838,0.0999879364798389,0.355505945900571,-2.27649431458809,0.00204049522163548,-0.0660892709413615,0.0022346328118694,0.13608070453497,0.00660070999440385,-2.27711565576273,0.00503862149194337,-0.107788067377246,0.00672173830564801,0.163179848630853,0.0206962091471316,-2.27745370157986,0.00200220778287878,-0.108410538794329,0.0079345923737753,0.144338162649742,0.0024293871448434,0.443386832563966,0.0942935465968197,0.516542488802482,0.471371753107513,"Converged",-2.2780765072737,0.00195971353597325,-0.107543202861894,0.00804545633514464,0.144415148232021,0.00241731186922768,0.428152961219601,0.0911549350826388,0.517629228103855,0.480022448560859,"Converged","",""
"1031-18",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.55688622754491,0.554545454545455,0.0997137251661068,0.508785942492013,-2.27959976558276,0.00157966791946882,-0.103169149725091,0.0021307395074584,0.139024611214905,0.00635512891053411,0.344659594380382,0.0650394325866398,0.455467281074849,0.348241215202831,-2.27718522534491,0.002128941536906,-0.0626423015397555,0.00230176928011434,0.132108670849784,0.00637399617171844,-2.27511960152769,0.00496622534141797,-0.1076799253559,0.00674517416896902,0.134642802743266,0.0185382503174416,-2.27928949122737,0.00207804547183448,-0.104883031005464,0.00804801871274451,0.141842724186629,0.00247274008621214,0.321851235117666,0.0943682253898408,0.634421346177745,0.492243989065417,"Converged",-2.28077138656092,0.00203740587724485,-0.104235523787644,0.00804941459464055,0.144284961929739,0.0024752416159629,0.253642439295202,0.0925233459115328,0.782195490644706,0.497193065941798,"Converged","",""
"1031-19",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.716129032258065,0.595454545454545,0.0999141019715198,0.453025477707006,-2.27553057919891,0.00158414251221869,-0.105969828584432,0.00213007478250552,0.133260023937394,0.00671496492321157,0.437179265286053,0.0675064645481703,0.608923257415247,0.373674596462228,-2.27711482468361,0.00203838152599726,-0.0608413219156402,0.00223177313202268,0.124464587346161,0.00672135079332257,-2.28135583094974,0.00543209157990429,-0.0923106731269829,0.00665072207538004,0.138681335337133,0.02321603758859,-2.27590623661931,0.00201539138564175,-0.105680175779471,0.00860354600044427,0.133365852897636,0.00245659048291102,0.42115117538381,0.0955400166411946,0.616625905427709,0.526645609134312,"Converged",-2.27672302412195,0.00197017905906736,-0.106155155701606,0.00833456670336415,0.13467808746339,0.00242898856989988,0.363984755888417,0.0923306130216302,0.684273276595487,0.504051792257211,"Converged","",""
"1031-20",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.651006711409396,0.659090909090909,0.0994519458511105,0.482788296041308,-2.27720510211662,0.00160994598819265,-0.10567248968548,0.00210832256587658,0.140729754519896,0.00637738566054022,0.51487808832696,0.0661363611467624,0.85336292577591,0.353356774036318,-2.27443293075964,0.00213043554339826,-0.0688851096583094,0.00231607139346783,0.127459674731094,0.0063916887257844,-2.28192978089481,0.00517093092084987,-0.0939568378365514,0.00670978862719161,0.13459096720405,0.0234108986499592,-2.27753953824681,0.00210103309391481,-0.104854318032771,0.00777341618959711,0.144349434472471,0.00244264663839658,0.516145006839315,0.0970704577962041,1.0869396409372,0.498368655324979,"Converged",-2.27725314131254,0.00206077933657933,-0.10436964060689,0.00773886548876054,0.143871635486996,0.00241922720563702,0.54270543741144,0.0945049483257989,1.08297751022347,0.499425108678859,"Converged","",""
"1031-21",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.621794871794872,0.572727272727273,0.0997744742336082,0.47708674304419,-2.27603431641841,0.0016144472055684,-0.106082725089752,0.00212242702744573,0.135683160662146,0.00639912405827755,0.520570693190357,0.0663069926656985,-0.028125445420934,0.352425845278754,-2.27655340216754,0.00211382989366337,-0.0644831286687675,0.00227876369936519,0.136100058271142,0.00640919657465929,-2.2676514850485,0.00507878960990136,-0.108133344976567,0.00668597060183235,0.139007504400484,0.0168945345677783,-2.27541996544681,0.0020857975710504,-0.105964584709448,0.0077644860412043,0.135631313293616,0.00244845993603302,0.557641871972862,0.0946976638599649,-0.014713081097244,0.468535010726342,"Converged",-2.27507451141509,0.00207603258293542,-0.107016024568559,0.00803790870946284,0.126173707685819,0.00243564195256773,0.557778139004408,0.0924400099888324,-0.631985793559155,0.459354911290496,"Converged","",""
"1031-22",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.582191780821918,0.590909090909091,0.0998643920013956,0.47531847133758,-2.27729522168299,0.00159178583385516,-0.107286697971183,0.00213399119090134,0.143654358156887,0.00628691920564466,0.43402250200204,0.066161290272511,0.215706844288934,0.363254116468615,-2.27817739176801,0.00209791211791821,-0.0625984284141852,0.00226427783497687,0.140892869788177,0.00630960535571782,-2.28095473487402,0.00493047606837459,-0.0967980333730369,0.00688830225758408,0.13553114575146,0.0228370563088445,-2.27787005982861,0.00200837630078559,-0.107334250254038,0.00766022262298336,0.144824009229924,0.00246613972151159,0.398924369143069,0.0908266658330482,0.30202269439347,0.490795668919012,"Converged",-2.27797368007749,0.00196891851130882,-0.106986298927464,0.00751399020520343,0.143988948511872,0.00244395001052921,0.403059680769324,0.0884908558295677,0.231540535288721,0.479044218378496,"Converged","",""
"1031-23",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.588235294117647,0.590909090909091,0.0998218370769459,0.487179487179487,-2.27928307308494,0.00161215404657151,-0.102363012187433,0.00213089806259479,0.146415852298209,0.00668003671904717,0.409106655998645,0.0671930700119932,0.359897575295716,0.393549898186997,-2.28004195860054,0.00214638897539082,-0.0594187977150222,0.00228602320544759,0.142493595775164,0.00671495820786235,-2.27909393521085,0.00484073768982277,-0.101279339788452,0.00680636207466396,0.137081602679431,0.0231820579285649,-2.27864397199633,0.00212217026108029,-0.101547487675627,0.00825152013980153,0.139207443678798,0.00253092442553777,0.477955968030958,0.097407992171006,-0.22092760440484,0.541754663061081,"Converged",-2.2784606612549,0.00208402914608488,-0.101293896273344,0.00838546638690285,0.139654324957494,0.00249925295810436,0.493449492291077,0.0953658849301847,-0.178641177162974,0.560947680075108,"Converged","",""
"1031-24",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.601307189542484,0.627272727272727,0.0997996608446811,0.459349593495935,-2.27600832521435,0.00159344779801131,-0.107482948595937,0.0021237092570231,0.136151339547407,0.00622040677704793,0.471977578671823,0.0674681490306978,0.586454253793605,0.364183408381803,-2.27415936310756,0.00207021882998607,-0.0677462842054928,0.00225253806132383,0.128058758229328,0.00624501403246854,-2.27806439942579,0.00495984899384239,-0.10577429973123,0.0067732557999744,0.134933353120501,0.0198990045871121,-2.27552871706718,0.00201956523108308,-0.108569545545155,0.00754594675159728,0.132571375521603,0.00242934796726187,0.479482304069678,0.0933117744670439,0.31174370996954,0.466421991750271,"Converged",-2.27577791129727,0.00200299391438182,-0.108330101074635,0.00735655307396883,0.135067892549106,0.00240794991683955,0.46783881177729,0.0929276946337525,0.494594218112273,0.456573534753959,"Converged","",""
"1031-25",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.635761589403974,0.554545454545455,0.0998696541790353,0.488207547169811,-2.27952775475725,0.00156318859206581,-0.102232836542181,0.00213830475123539,0.139308880814568,0.00609510237623451,0.334860109134488,0.0642874508317306,0.597668075533192,0.345308172353864,-2.27783528131834,0.00209412022530999,-0.0607920274787463,0.0022715711991928,0.13020310832243,0.00611347185835989,-2.28308298056093,0.0050100728472673,-0.103589532487271,0.00675843436339682,0.153708696988722,0.0178291011032467,-2.27987962044563,0.00200775359571602,-0.101788338534677,0.00719659079248584,0.146472983168964,0.00249885507741795,0.31166993447639,0.0932669682987212,1.2025846493541,0.50902260991414,"Converged",-2.28046314334738,0.0019449160400352,-0.10194903486747,0.00724106170821252,0.145887131800985,0.00247974844008836,0.278162145761926,0.0881630513278645,1.11235889976966,0.500495330469957,"Converged","",""
"1031-26",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.626582278481013,0.554545454545455,0.100016048340323,0.475396825396825,-2.27559475503295,0.00158050959438192,-0.104089229797089,0.00213044307223004,0.132763405838405,0.00667445376450258,0.345915485991394,0.066324442787416,0.922418057559585,0.368634323099644,-2.2740842453986,0.00207732438709526,-0.0618945906910454,0.00225382256781666,0.118187693758237,0.00668164814148312,-2.27609598930791,0.00505087990406977,-0.110680765234683,0.00672086901422249,0.123325807464859,0.0198148900943472,-2.27566385127492,0.00207695599125055,-0.105527005200502,0.0088991344443783,0.12559523295579,0.0024822953751449,0.3152980389653,0.0959013914266079,0.425577280376456,0.519249533727958,"Converged",-2.27596060521275,0.00200221344796033,-0.104906511424685,0.00825406845014872,0.128792014583434,0.00244958827604458,0.31114800498951,0.0913260650400834,0.628642202885361,0.485477525911986,"Converged","",""
"1031-27",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.59375,0.636363636363636,0.0998546679346686,0.491255961844197,-2.27626792870073,0.00160411827147678,-0.109823124554646,0.0021370464787564,0.145612809900308,0.00654932710189505,0.389000352084421,0.0647808210294667,0.307448848110148,0.370753094826304,-2.27801048016602,0.00215872767555522,-0.061832083726918,0.00229179651397039,0.142521963270924,0.00660895128006365,-2.27851336535289,0.00504476072161523,-0.107519282825573,0.00675333325710344,0.143079486297234,0.0204081012498444,-2.27667767535647,0.00208417253875183,-0.109457589033279,0.00844278290004702,0.143823221779355,0.00246648997844841,0.378676948531554,0.0883551553194755,0.163420366021311,0.489230697617888,"Converged",-2.27697105510705,0.00206644811131752,-0.108595909781308,0.00864530943388239,0.143928357230366,0.00245897060294114,0.383315561684721,0.0874963292756087,0.152074681358394,0.505346252478383,"Converged","",""
"1031-28",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.63905325443787,0.613636363636364,0.0998413904990942,0.472491909385113,-2.27815750042821,0.00161858946411056,-0.104191129151235,0.00212428228842308,0.152520968073615,0.00694816060973092,0.458145597532177,0.0678525870034105,0.392150068805975,0.395641999593007,-2.27925918231829,0.00211541977553302,-0.0612121846820131,0.00226750275668951,0.147839321624289,0.00697427212181316,-2.27824386718574,0.00550208544870757,-0.0985548731696765,0.00667380740053651,0.119723871811542,0.0239621638892914,-2.27812938882033,0.00207650756358436,-0.104220374320372,0.00862154774111797,0.142293344735657,0.00249465248767063,0.471837174369832,0.0945692081636594,-0.358554565153462,0.512320889823997,"Converged",-2.27797537796686,0.00204460097662923,-0.104060250143928,0.00833680815622866,0.143505734760266,0.0024668427378268,0.481862198199175,0.0928407633574082,-0.26372639418668,0.498355100932563,"Converged","",""
