"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-11",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.576923076923077,0.41025641025641,0.108369809338178,0.515021459227468,-2.27499560348919,0.00361856398285258,0.088409411676684,0.00482144914769001,0.135822800925211,0.0145907940333244,0.244348992506949,0.154717770363895,0.215166196000201,0.84965725495402,-2.28070380150224,0.00492124431076955,0.0584393803137899,0.00532490025691088,0.139326380732328,0.0146072442492299,-2.27695959612591,0.012030525027482,0.0944526453210037,0.0154958987146904,0.0863790427583167,0.0561803146926375,-2.27690558582149,0.00421790272837333,0.0921969221812707,0.0198727395854057,0.119930988371319,0.00741274299266204,0.224763605954229,0.305350794232762,1.65411530723869,1.49474267088872,"Converged",-2.27653543116261,0.00405104799796937,0.0908303926395641,0.0190058459135064,0.138316625621534,0.00694774367106963,0.279493608187861,0.284459771349944,0.0352358419728956,1.24198251830016,"Converged","",""
"1031-12",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,0.564102564102564,0.109155561476574,0.477064220183486,-2.28316813997969,0.00366820819854697,0.10741679961902,0.00476279693177706,0.152173243991052,0.0135377619609433,0.354615770403893,0.156078875689069,1.31820052315531,0.881518238039581,-2.28194723876742,0.00490390727576497,0.0633468242162301,0.00529877375621064,0.171311475421688,0.0135513525394657,-2.28388191210954,0.0112332872106817,0.0993137688604811,0.0152648979007085,0.180131210731249,0.043810088981552,-2.27955673791391,0.00767464913336522,0.1065846464445,0.0652836199015661,0.147590390889196,0.00596700132539362,0.181356811508377,0.464467465062023,1.56445610747623,4.27082550439471,"Converged",-2.27795976933058,0.00392344854571953,0.106395732876216,0.0162977322632812,0.140686180089717,0.0060414416937612,0.0857867953334859,0.23441726306208,2.14286606447063,1.18542179226635,"Converged","",""
"1031-13",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.676470588235294,0.461538461538462,0.108198962030741,0.480349344978166,-2.283218889454,0.00379829107169559,0.0971809911586107,0.00483282472787965,0.15425038530324,0.0157968144085602,0.460514296331033,0.155431445812546,-0.747001504046453,0.875840022311005,-2.28219625853003,0.00496570546166015,0.0591369624347665,0.00526864414188074,0.143836827292004,0.0158562959451381,-2.26641120491195,0.0124799456367756,0.0724598893603054,0.0153657178922502,0.169626902570594,0.0329201824489431,-2.28198452693947,0.00383665022954255,0.0970747561868066,0.017956705362652,0.14861679175267,0.00601396349126456,0.389496662477777,0.232372253368064,-0.382979081181233,1.07211348953335,"Converged",-2.28223298923665,0.00422524262455547,0.096710191345937,0.0212333666055382,0.15014548709989,0.00614132899481702,0.414086948839123,0.253760994709457,-0.47906975782706,1.11633507460057,"Converged","",""
"1031-14",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,0.564102564102564,0.108762313372918,0.486842105263158,-2.27758184628905,0.0036624183187417,0.092874633376064,0.00479641790582858,0.15622689475341,0.0144439568876374,0.240941102591961,0.154045935621515,1.29307654171976,0.90646202697491,-2.28020776575523,0.00495239745177388,0.0570257838744501,0.0052773647236841,0.172399540152603,0.0144612684123699,-2.25876037129446,0.0124916774914708,0.0956961706684149,0.0153279194354826,0.0335057381774287,0.0755972133656891,-2.27274279953595,0.00435600269925694,0.0925696526072078,0.0199970442134171,0.124778857449418,0.00751545033850983,-0.184043150523052,0.321309379641538,5.44605158043199,2.04533126959745,"Converged",-2.27657726632282,0.00400624353426718,0.0920193242135075,0.0180966708491378,0.150542993705179,0.00676164457803313,0.191659733454604,0.281051838830902,1.82274703943821,1.52317889087692,"Converged","",""
"1031-15",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.678571428571429,0.615384615384615,0.108612772013929,0.431718061674009,-2.27849727202128,0.00360958325189336,0.0970592044225185,0.00480172202410535,0.148520272220593,0.0159450175980257,0.330749296199614,0.160393503548828,1.74649430640456,1.00946181892297,-2.28005977497261,0.00463394546293642,0.0598389479437622,0.00511284520378478,0.174272182825525,0.0159358614498604,-2.28446888047875,0.011532715725281,0.0970638686260165,0.0152060030549654,0.189224566017987,0.0373288169660134,-2.27723207564512,0.00434688935514397,0.0942428748902661,0.0243694492898626,0.153009284199348,0.00774742079984483,0.330969280034592,0.322577199760308,1.39351157676646,1.68545354599005,"Converged",-2.27712229098836,0.0040630318721725,0.0952133719536108,0.0257764707033444,0.149694509039713,0.00688486404372033,0.295857527106428,0.283430697718689,1.64287260770023,1.77496655810436,"Converged","",""
"1031-16",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.423076923076923,0.641025641025641,0.108213843316998,0.533613445378151,-2.27911542671054,0.0037530232763371,0.0904342180426882,0.00485730680409286,0.150718335781781,0.0152444651917365,0.27468236048167,0.156169701866752,-0.775311106826251,0.810987897202043,-2.27968052554633,0.00503437996155855,0.0530547579339143,0.00535116737255595,0.139190606419288,0.015214222370126,-2.28569192943399,0.0112656022241012,0.0806134103134413,0.0168409005002705,0.154145388435609,0.0356014543146393,-2.27982352556659,0.00542083755469113,0.0849353579981394,0.0216857381361804,0.156933019982158,0.0092709053541417,0.480875482602238,0.42952231555431,-1.27085148413089,1.30289498128058,"Converged",-2.2800068219007,0.00430104504686318,0.0849626744713352,0.0209628422622473,0.155497216766187,0.00690407951328259,0.495625326542821,0.313750024143702,-1.19182032749634,1.39567888711004,"Converged","",""
"1031-17",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.571428571428571,0.41025641025641,0.108400891463837,0.506329113924051,-2.2793602676405,0.00367913795120296,0.0985600912748094,0.004854428887469,0.1603961354868,0.0160671172818096,0.217764431649466,0.15391210585019,0.272150846392115,1.01800164528018,-2.2806195527588,0.00506221721817563,0.0575929079050973,0.00533269669309625,0.164307694562942,0.0162346447564581,-2.29525512104715,0.0120294277081223,0.0973726883161588,0.0153176956186162,0.198510739805467,0.0604996552353925,-2.28503482046165,0.00431049271993534,0.0970477751765317,0.0186034699587068,0.171086206828039,0.00606048695293601,0.589528592350273,0.271600873276708,-0.34838578548444,1.28147101856405,"Converged",-2.28187986277968,0.00422682354631303,0.0984720770870914,0.0185137486786583,0.167311709254747,0.00639365027893088,0.365727533369176,0.25456582840861,-0.179015849752373,1.24906811246248,"Converged","",""
"1031-18",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,0.794871794871795,0.108820995965999,0.52863436123348,-2.27643513026357,0.00368855895797572,0.0911431971015727,0.0047942967160018,0.152150084488798,0.0139293029696666,0.226674395709462,0.156506501353071,0.719079306498633,0.914343504685082,-2.27800137132088,0.00517104803482092,0.0543213167732356,0.00543516243434309,0.159634049106921,0.0140061582738979,-2.2807321892798,0.0122939225731174,0.0920002497700981,0.0149419883990431,0.216273617576561,0.0423628737011179,-2.27658767081475,0.0041656958002641,0.087933266884756,0.0168733710315786,0.160798860174729,0.00771027874989257,0.357404508502063,0.314746209620433,-0.176049092301889,1.38625491528049,"Converged",-2.27820040447113,0.00401171529297074,0.0854594895237897,0.0170875975353881,0.152673094707065,0.0064250209924022,0.494244556760751,0.300698705909887,0.865682430404521,1.49985471919073,"Converged","",""
"1031-19",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.545454545454545,0.717948717948718,0.108786340635985,0.412037037037037,-2.27825534485659,0.00390232886016494,0.0988236254418491,0.00479369544868692,0.137213790697908,0.0175084570880883,0.832910997106759,0.164863744473936,-1.57940540513833,0.956695614122734,-2.27349876460962,0.00474876600432106,0.0634501752692319,0.00513889536895563,0.111868133562524,0.0174474665887342,-2.28349186932867,0.0121479633097902,0.116789476863829,0.0169895449321529,0.131556348236384,0.0689152341747974,-2.2777470038484,0.00429344502877046,0.100861305339167,0.0209434257255715,0.149338328001883,0.00599595257406525,0.727189064966614,0.27684587344318,-2.27221701418754,1.36831759257833,"Converged",-2.28241207310463,0.00406053783827329,0.0981299282110091,0.0197669913218669,0.165251757852224,0.00504350872517492,1.15087287146503,0.269669533527715,-3.57649617433247,1.40541205168789,"Converged","",""
"1031-20",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.545454545454545,0.512820512820513,0.108827714128485,0.502304147465438,-2.27672749754316,0.00389266385129756,0.0948664863202718,0.00478450124965255,0.143465008924657,0.0178129874767,0.581225444822969,0.156576655347846,-1.1361115258423,0.917282733101508,-2.27850999430347,0.00509711185621065,0.0643343165142625,0.0053993692060726,0.125542915801966,0.017789365229578,-2.28000451660478,0.0119692822762462,0.0859295944280673,0.0166333431921633,0.133022482758538,0.0479644843144781,-2.28266500656312,0.00496591958806059,0.0963829817450017,0.0252717597890212,0.18618727790548,0.007053830337818,0.902026467366232,0.346373089447991,-3.77144079510187,1.83280725963709,"Converged",-2.28254746876627,0.00453543222566884,0.0971034573336477,0.0225725665832313,0.187724310863895,0.00637923376688644,0.871588106240959,0.305430211964407,-3.85739663879407,1.5924351558534,"Converged","",""
"1031-21",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.666666666666667,0.10814830758323,0.513392857142857,-2.28336961750194,0.00369342296326881,0.0949052723112719,0.00479570599761406,0.163050381909699,0.0165150326914577,0.356849582986554,0.1513986542677,0.0979520492797037,0.87066486449394,-2.28479626860944,0.00498276181705902,0.0587791795549592,0.00538498919109907,0.165400702179031,0.016539971619739,-2.28245323410447,0.0124021063475983,0.10296823364966,0.0152010324218893,0.13697423771615,0.0524435341787057,-2.2865995707038,0.00421106118002283,0.0939863303455669,0.0232593836646948,0.197443491898743,0.00782461100441826,0.574645703886912,0.301145620433326,-1.95194530691222,1.38316358635283,"Converged",-2.28616359545927,0.0040990438206981,0.0924667876530708,0.0209720117271036,0.191459894210708,0.00695228604435089,0.593378668104112,0.291232663353074,-1.60960316160382,1.22398196497178,"Converged","",""
"1031-22",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.58974358974359,0.108539602606038,0.471311475409836,-2.26966499753936,0.00364822404323693,0.0847747667529184,0.0049078520512009,0.129837373584535,0.013772453363171,0.306666224770433,0.152048655181084,-0.627208340062445,0.799572934906637,-2.27222664495534,0.00479509811973291,0.0530646934037346,0.00516256365353425,0.124507377665159,0.0138372396934679,-2.26086251269551,0.0112214700811761,0.0776216776531684,0.0167598096352381,0.115335471835317,0.0692945907324386,-2.2700291090322,0.00429137084438531,0.0881291732178347,0.0176848609473624,0.116771487831826,0.00886552693556037,0.225901414408001,0.331518635818024,0.548947444268326,1.1669000805571,"Converged",-2.26891065108124,0.00382624419236778,0.085846218633096,0.0167490697623226,0.110936601580094,0.0070931638621807,0.204514390725462,0.270313309692098,1.11706779917056,1.18234510892813,"Converged","",""
"1031-23",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625,0.512820512820513,0.108897332436385,0.509259259259259,-2.27674231150815,0.00380962590653553,0.0879678432266185,0.00478113928307275,0.146443046414937,0.0134752146829624,0.504507884455567,0.154392005692736,-0.381518813635632,0.78198947496635,-2.27664299829275,0.00514878331408852,0.0554724018218573,0.00543597164999563,0.141655966184344,0.0135072205297606,-2.27489301178786,0.0129234826383002,0.0853800707042688,0.0153150670802187,0.154613295351329,0.0339158178889337,-2.27523070604379,0.00417448822205249,0.089642048070469,0.0168859555007553,0.134342141867015,0.00696830336581207,0.340649050025787,0.284108948281638,0.580324855476858,1.13806971681469,"Converged",-2.27433644972477,0.00396431130060535,0.088617759178198,0.0166894232158375,0.133146988722408,0.00678281964676664,0.3138138535606,0.2633380192116,0.665618784378298,1.13065694863658,"Converged","",""
"1031-24",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,0.666666666666667,0.108479788557444,0.458149779735683,-2.28104681808523,0.00379729922113276,0.0966847271962701,0.00481048734174254,0.149439256540133,0.0154238014460403,0.454017547356931,0.155852092990976,-0.0429662606223312,0.851559261824054,-2.28292313716427,0.00493965612148871,0.0625828958023755,0.00522453423523201,0.150618615899035,0.0155543124128922,-2.29360577443377,0.0126916559908798,0.104532864545435,0.0150653415941073,0.147979971883907,0.038900552963646,-2.28263899463373,0.00480802785817601,0.0943431821440343,0.0213245177578352,0.141911657820169,0.00702186756846088,0.61504719297885,0.339154490129095,0.665478076419688,1.32374016651083,"Converged",-2.28318767637595,0.00427766077236313,0.0944234447942398,0.0191396962255432,0.149528790963186,0.00603453251678531,0.650707534446118,0.279770625076626,0.054369424216465,1.10399902151141,"Converged","",""
"1031-25",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.407407407407407,0.435897435897436,0.108903352491935,0.51131221719457,-2.27304814746639,0.00381847804985789,0.0937755630918877,0.00478756156567027,0.11011649936594,0.0146526229493982,0.44669385166463,0.157188381755914,-0.373036336901009,0.836901165351523,-2.27325221587715,0.00513755036430573,0.0583636362643419,0.00540408597949973,0.105093160260483,0.014678138326746,-2.30474175037244,0.0107584107355664,0.0945146494768225,0.0167179699524591,0.218033586427556,0.0464502582885834,-2.2753019395844,0.00420651689814832,0.0975966712867199,0.019633544392623,0.116498802077952,0.006499925495415,0.476865775029649,0.260631277814607,-0.778412450952629,1.32682876386708,"Converged",-2.27067090808785,0.00399056801033477,0.0963515109942813,0.0198408419122484,0.108103491195049,0.00695958466918873,0.241984835161952,0.247693202265928,-0.27869501403726,1.38842626814208,"Converged","",""
"1031-26",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.64,0.692307692307692,0.108062805924067,0.380530973451327,-2.28494856082527,0.0039761373841109,0.0987755468616743,0.00483147919144742,0.146959108673105,0.0179244879787662,0.748953394740156,0.175209851435242,-0.966558027837222,1.04535132178184,-2.28381782792003,0.00477492080350457,0.0664614447326122,0.0050528403699764,0.134045992813512,0.0179294873305898,-2.28715431747856,0.0128627187254154,0.114932661810074,0.0158763433233941,0.131698286623391,0.0536604451601801,-2.28412982962947,0.0043259138709899,0.100942753469014,0.0231029775850587,0.153469808940875,0.00682110672729248,0.633643902275464,0.29715312628592,-1.45942832674774,1.55588921026455,"Converged",-2.28542205399626,0.00401303147093997,0.0989613949722906,0.0214948682665233,0.158870074611087,0.00563236511207446,0.781291541359578,0.25585566983997,-1.88690853576175,1.40485033294536,"Converged","",""
"1031-27",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.666666666666667,0.108408655073258,0.51304347826087,-2.27968153560809,0.00366357462709741,0.0937609062279833,0.00482640483281085,0.174836787879249,0.0159059014007625,0.260941122187682,0.156123632074086,0.489197579816585,1.10988338932108,-2.28346935795386,0.00509688688675457,0.0593383731645147,0.0053979646981796,0.181553676951301,0.0160667023278128,-2.25967448289757,0.0110339556478174,0.0841630890890039,0.0152708809297052,0.146618609864756,0.0479241171288769,-2.2770487986067,0.00448174323294729,0.0918178163916017,0.0192743982522819,0.169969735453178,0.00869858285567055,0.148404720123421,0.332851397564946,0.863946724055615,1.50971396119135,"Converged",-2.2834175874297,0.00402891248425595,0.0933059659642026,0.018555656898711,0.176575419863202,0.0063331681983868,0.48921806135315,0.278379688708785,0.576913320335983,1.57518363621001,"Converged","",""
"1031-28",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.641025641025641,0.10885840540928,0.506666666666667,-2.27818035783502,0.00367328744375689,0.0955081436794022,0.00478525882792932,0.154838782625465,0.0143015781516158,0.39741604926121,0.149752035428685,-0.227998568957248,0.714906738349171,-2.27320428009334,0.00486256132331838,0.0515977836003177,0.00533079321517857,0.149621339563507,0.0142318667651459,-2.27004596529929,0.00984169747642487,0.0783246728779425,0.0170124139116279,0.14652490522315,0.0346324388515533,-2.27767860941263,0.00415884724200543,0.0944022640238858,0.0172664367980125,0.16297159736866,0.00671298774515942,0.393588080582961,0.267167892066483,-0.687740345006914,0.909532207337701,"Converged",-2.27834179953777,0.00388936482824114,0.0946005147207468,0.0164066631476007,0.16616472766069,0.00633254777565084,0.427539530166018,0.249833056963059,-0.863554373333992,0.869375449010977,"Converged","",""
