"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-13",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.741935483870968,0.220362326191295,0.463302752293578,-1.60849400409289,0.00267499797570813,0.176326773643259,0.00334286287791497,0.127032684980562,0.0115925732918637,0.319005953034076,0.165336098947457,2.2552753751657,1.20888268443227,-1.61191355115017,0.00357583253531667,0.112428057995795,0.00375486680277484,0.172888644992785,0.0117080117284855,-1.60804132936005,0.00901214412064887,0.174600228375,0.0112183397226225,0.115738164625955,0.039218237469744,0.595451117087325,0.577019208764406,4.26930878670852,4.32146218087067,-1.60827236148923,0.00339194417964665,0.176273249585935,0.0138234813884209,0.127796111163395,0.00307353985546701,0.315556338644753,0.167375760704194,2.18280961887394,1.21541915220476,"Converged",""
"1031-14",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.59375,0.220505165873148,0.520547945205479,-1.61022094469568,0.00263570660012167,0.178590603641892,0.00334742047746912,0.138321446072136,0.00988535763090134,0.357200296512879,0.152711310731894,0.469236490612016,0.915625226826876,-1.61128970892506,0.00368334653239274,0.110738702375213,0.00389155890822139,0.149272375949195,0.00997484306019893,-1.60556342178167,0.008534938696724,0.177563497797717,0.0104924609656269,0.150899030554598,0.0294668455472514,0.232855326278436,0.437609613471824,1.45254686676462,2.62996995290103,-1.6097960241485,0.00324622320417078,0.178485515724542,0.0117282248132779,0.136545958663342,0.00303589429138723,0.343136925630723,0.155872921459661,0.553673014450656,0.933457073210399,"Converged",""
"1031-15",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.636363636363636,0.221737291785565,0.415094339622642,-1.60764582126803,0.00282965334625063,0.17282305335272,0.00336564630264054,0.149741569598091,0.0105109324786365,0.812727018675234,0.169068175660065,-0.97737435657067,0.950037017634963,-1.60575243455013,0.00353932728146638,0.119581050201653,0.00370268501513118,0.130307979119494,0.0105270342156392,-1.61637255299837,0.00817812816898315,0.173315140127768,0.0108806199522015,0.149317528233697,0.0327003810332904,0.346253697782325,0.549357539833359,1.78365414835312,2.907570898825,-1.60777166207414,0.00359836452574418,0.172939055058093,0.0113935725264118,0.149339542927909,0.00299795320389809,0.814288506858155,0.173431934065481,-0.950088777320901,0.955150652686945,"Converged",""
"1031-16",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.222058251841596,0.469483568075117,-1.60692195143259,0.00270607877091288,0.17720429379241,0.00333280766479139,0.139493177526146,0.0101386460900097,0.637408080790606,0.158917169452779,-0.510995339059656,0.743871068931184,-1.60266523653027,0.00346305377242823,0.113601673733758,0.00376873591702024,0.123937441450914,0.0101616526021653,-1.6030558615211,0.00812566757992985,0.179935268512993,0.0104946760625095,0.134143297806169,0.0222112771021096,0.404497464984019,0.452120361515023,0.00564007144931148,1.49230838409161,-1.60658493380311,0.00332768301375524,0.177154114508307,0.0108287640711637,0.138718575208194,0.0030719296954603,0.626601340763323,0.162345170495613,-0.484814747329726,0.747731145638442,"Converged",""
"1031-17",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6875,0.221306837336881,0.536231884057971,-1.61094527088991,0.00265346518055935,0.177722659196743,0.00333576538035247,0.138145973030755,0.0100764417057726,0.471119436312501,0.146158550952934,0.274918116943094,0.797840862282287,-1.61352320172452,0.0037345715808445,0.116290454509591,0.00399105882669148,0.147533506489622,0.010116398624364,-1.60591639073695,0.00878057103898718,0.178361426881901,0.0108133480247949,0.177328112724873,0.036045895454963,-0.0331028217856247,0.543843723250768,14.3373272290853,9.6568920364313,-1.61109794911691,0.00354023414733589,0.177649763171777,0.0147688407140448,0.140156798452868,0.00309867298516887,0.477948095606877,0.151221362545935,0.199921416757889,0.806559176684191,"Converged",""
"1031-18",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.541666666666667,0.219956727760314,0.424778761061947,-1.60576857511064,0.00261265917599499,0.177210227470895,0.0033561321933349,0.124934396112306,0.0114825765689857,0.44873692484917,0.163028499073319,0.935678121503148,1.10494672877878,-1.60884062639689,0.00334784302726073,0.117151917538819,0.00363829422281489,0.143104701244438,0.0115029865945363,-1.61280980031808,0.00776702684269933,0.199692506833139,0.0110676490893724,0.123112417919531,0.030065670373292,0.11539202772182,0.575423639203328,0.636560782345651,4.99246113603587,-1.60549549234482,0.0033282230529562,0.177019472387998,0.0135432876723061,0.119769107995499,0.0031079090153467,0.434391848420178,0.166792505621087,1.2362729556903,1.14998392666896,"Converged",""
"1031-19",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,0.220427974331031,0.471111111111111,-1.60243760963601,0.00271671078947542,0.173819245802175,0.0033539039133822,0.123983814204805,0.0132508170748724,0.499936134154401,0.162214600058759,-0.558231709426106,1.00291643817462,-1.59940095967295,0.00347122663739921,0.107502916215826,0.00370990486766046,0.107854378536929,0.0132704631462335,-1.5983524698023,0.00778277085581697,0.16763756786715,0.0107855209339564,0.116018530953977,0.0365114091017036,-0.299441390419759,0.546657543495615,13.9474003410396,8.45963746459266,-1.60295747526287,0.00339602102624602,0.173783882325895,0.0144165753515334,0.124916907029406,0.00313804107421342,0.518863090169792,0.165592192687341,-0.590226860223336,1.00696050614751,"Converged",""
"1031-20",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.571428571428571,0.219223767496489,0.488986784140969,-1.6099242414404,0.00280126130081884,0.173593405890898,0.00339131172308984,0.13545229804005,0.0120240839715235,0.443345098526633,0.163163847562636,-0.575659799895044,1.03651307866929,-1.60739422545424,0.00373676936541193,0.10532970720141,0.003811368312815,0.122348170548082,0.0121643323755823,-1.61505844438651,0.00919491300825566,0.176936629784948,0.0106983032420441,0.13578139568776,0.0457922303147243,0.483772398528189,0.539740001332497,-1.60289270977848,3.08421027199527,-1.60897975428472,0.00320412488800095,0.174273926500241,0.0133651594068079,0.132628073413147,0.00307736932646723,0.40088304666215,0.166281293292153,-0.466985941466268,1.04234301808118,"Converged",""
"1031-21",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,0.222137775053455,0.470873786407767,-1.60781200776114,0.00280107817401737,0.170542515288833,0.00334568722130465,0.152771160634908,0.0101294185203635,0.683339238510754,0.160217094527929,-0.381947165888405,0.873880378625837,-1.6052487479105,0.00368557854460608,0.112915747820046,0.00383585140996452,0.143998015557911,0.0101888986012828,-1.60389832995947,0.00938150253351316,0.169438434961089,0.0106689273260331,0.140015678751661,0.0266749751942716,0.513976668348003,0.479231474605289,1.76571477064647,3.0271445955766,-1.60768566655157,0.00416979818919678,0.170433608046511,0.0123725812449753,0.152023341624571,0.00312749017706887,0.680377935661015,0.164743316750139,-0.348278011651483,0.882637133836341,"Converged",""
"1031-22",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.218710094529754,0.412017167381974,-1.61011019827172,0.00259942059334876,0.175826681090291,0.00338114884875883,0.141983385430125,0.0108321040655785,0.358795818448878,0.161477066123103,1.5557689930573,1.17564445356962,-1.61395488882191,0.00336183862595301,0.114328691620631,0.00363007799077913,0.168506608285601,0.0109657708196623,-1.61462680599872,0.00782672121462628,0.176420208028902,0.0109595751984331,0.129200533704555,0.0365953206046901,-0.154748058483906,0.457631730376783,1.43850365106266,2.43464624271165,-1.60916043825693,0.00325456971293942,0.176514399735285,0.0129903700592354,0.139477675187842,0.00315746203890594,0.313989708049321,0.164055234263385,1.66099247115305,1.18752473842,"Converged",""
"1031-23",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.515151515151515,0.221477542079132,0.546728971962617,-1.61208641528952,0.00262527697243587,0.181560551417288,0.00333690237962919,0.148041051351563,0.00956532759860166,0.192582993372865,0.15087326478989,2.03474829949815,0.924342730254493,-1.61944004449332,0.00381576666595137,0.114906607827279,0.00399113297733813,0.195809738282034,0.00959139687444449,-1.60643334213524,0.00849252851811262,0.182528495707587,0.0106628537575994,0.114559884914764,0.0425916212180302,-0.142682997713053,0.473040386865855,1.7760931333651,2.82756473288718,-1.61177011697259,0.00339732601877987,0.181530115043538,0.0105438189657723,0.147356743471704,0.00310095899964575,0.183390948093097,0.153072922072999,2.06128487894294,0.932336637700389,"Converged",""
"1031-24",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.548387096774194,0.220909100726947,0.454128440366972,-1.61174779723391,0.00274348936273761,0.179778691359283,0.00335622547586014,0.145385939417997,0.010049917828274,0.706453171541906,0.158634880007745,-1.23777269984153,0.75393049835643,-1.60980084111891,0.00345715369835946,0.121546851652543,0.00371782488445594,0.108575731338003,0.0100541915954246,-1.60999209842927,0.00900230044986684,0.189531207730656,0.0107108628200367,0.136499378362852,0.022654374615807,0.621477781171217,0.477128021430902,-2.16057259255194,1.56202976903868,-1.61144245224716,0.00407922368431887,0.179587590578982,0.0138092677622181,0.1409655744678,0.00324886981281759,0.700318565974678,0.161933557229589,-1.09528996024354,0.775193713961304,"Converged",""
"1031-25",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.724137931034483,0.221638802237311,0.436619718309859,-1.60680871899999,0.00274436990506294,0.176141276752891,0.00336959478949697,0.12909962538359,0.00910546298393978,0.794298588635332,0.160435575996208,-1.34931599321933,0.845820283377697,-1.60507684703304,0.00349437020836547,0.121127906863754,0.00373462172432512,0.102073762450402,0.00906870089828371,-1.61835035378094,0.0102780025899848,0.182420397650528,0.0113577263101076,0.140807416797792,0.0255408711371453,1.64991052310135,0.654182912540307,-5.66921853875702,3.79662482335542,-1.60742185506105,0.00336912020669802,0.176139603679662,0.010289170402433,0.131394781182312,0.00307206646708345,0.818753926312949,0.164490600438415,-1.46210603045841,0.860116369359686,"Converged",""
"1031-26",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.695652173913043,0.222212090732401,0.424390243902439,-1.60801144457909,0.00271203488839023,0.173761020011086,0.00333384375225036,0.138538578503368,0.00934192701063288,0.668703450607478,0.160520673621285,0.7732746208115,0.878327081856513,-1.60989218294716,0.00349278896067357,0.121011344621489,0.00373303005218524,0.155404188304094,0.00941083858330407,-1.6077529628551,0.00823535087313428,0.176615906809371,0.0106549642440257,0.121846887047768,0.0302910912307217,0.529840020452356,0.557083907278828,3.36490825331381,4.20850162209554,-1.60787614385214,0.0038633378165721,0.173668629051228,0.0147108279542517,0.138083608465189,0.00301327850391074,0.665200416680862,0.165532648667328,0.796410835836535,0.897731403841288,"Converged",""
"1031-27",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.538461538461538,0.221721880152371,0.482758620689655,-1.61155322683311,0.00274371454878639,0.178318393294844,0.00333811869054197,0.13561114045283,0.010626673501157,0.650729862307773,0.154038456923984,-0.0410682389269194,0.808176777807328,-1.60961102460684,0.00360793240560088,0.118729592493866,0.00386516964026424,0.13077792703807,0.0104954715386972,-1.61896925653794,0.00818337817072513,0.181132050005663,0.0108934081038618,0.227727643705816,0.0501721376765108,-0.0584787985467007,0.495561970187891,2.60337619608099,3.81080021460028,-1.61097173125948,0.00370202168565924,0.178330457829016,0.0120165466267143,0.135392239154615,0.00305072161496646,0.631452342033771,0.157260638752246,-0.0371776026845453,0.812235700226276,"Converged",""
"1031-28",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.217756415507732,0.49792531120332,-1.61227831667348,0.00264192570474598,0.179155391843247,0.00341220236627734,0.138659758450607,0.0116428909161449,0.243401367236262,0.158855549388952,-0.267764510670853,1.00124855127918,-1.61223777535847,0.00354322948929758,0.103833955767946,0.00373684599010545,0.133069754421222,0.0117308791265023,-1.6278637325132,0.00805360213953252,0.184714861808699,0.0109430978130138,0.193920916282607,0.0393164951569043,-0.158717331151838,0.531395528144909,1.81866127577078,4.29133472312945,-1.61330481775627,0.00304675135725852,0.179334561026857,0.013307314873087,0.141972804774328,0.00314459615040252,0.275455388909871,0.161295079092342,-0.399958566398785,1.00630493428906,"Converged",""
"1031-29",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.551724137931034,0.222458583778324,0.492610837438424,-1.60643917447474,0.00277145484829225,0.174473665202729,0.00333356406443694,0.124203178475326,0.0101809553552506,0.512294560627757,0.15845537717231,1.01303532421445,0.908404562437928,-1.61490339233497,0.00377841030341577,0.123964986912533,0.00391408379632936,0.148662134962775,0.0102116797423504,-1.60567249686402,0.00917386554699697,0.180365172339422,0.0112783643536551,0.106082706959267,0.0335767787381307,0.833428934426421,0.536523970546048,-7.05346084270526,4.54694273375291,-1.60650387767957,0.00395912916123587,0.174400755841303,0.0115397572387876,0.124425634655158,0.00309798146444806,0.51580104640917,0.161364860702104,1.00453515922432,0.913936400678093,"Converged",""
"1031-30",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.52,0.220186013243178,0.460869565217391,-1.60655889315322,0.00266345810344922,0.177335888409848,0.00336640628696947,0.138395693481244,0.0106958248245729,0.421236942374421,0.155744403884079,-0.0867238789785884,0.843596056520106,-1.60302531877656,0.00343851244268566,0.106437977666387,0.00367935166508014,0.132071996626138,0.0106116995108545,-1.61921665480152,0.00829299603113858,0.188878326018936,0.0111966857719586,0.128050507872839,0.0410739748035768,-0.0788728072177275,0.564278833445051,1.1045501887471,2.77584819933504,-1.60647314546854,0.00343679174799522,0.1773103069139,0.012556881849461,0.136986941060308,0.00309999795289009,0.418586585440346,0.159027036807189,-0.0319861955363511,0.851679122646561,"Converged",""
"1031-31",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.633333333333333,0.22096586246215,0.556561085972851,-1.60921185126813,0.00274611910165564,0.17615975850521,0.00336096113232977,0.156585384313242,0.0106312017031231,0.365926423808433,0.152389528126283,-0.44026769678929,0.87038137713444,-1.60837695209687,0.00390410252152977,0.106205685612609,0.00399522006244188,0.14573302267752,0.0107113316384967,-1.60590791533904,0.00978844976405336,0.185138306642199,0.0111110254844171,0.147410971905425,0.0313593162032031,0.937073924212043,0.524987230520068,-3.89613563985779,3.44483027054451,-1.60862429362342,0.00368496408500961,0.176202295129732,0.0136644183510694,0.155275568456811,0.00315760586608636,0.346732007638132,0.155032884685902,-0.393565985673892,0.881343540879658,"Converged",""
"1031-32",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625,0.219561891227454,0.515418502202643,-1.60902013345747,0.0026415429720236,0.17635947280433,0.00337126483936555,0.138724822792143,0.0107746980915424,0.379105888679682,0.151805267631356,-0.469793331444716,0.899205072574904,-1.60799910261462,0.00360024103134963,0.106725211351636,0.00382963351469006,0.126985787129336,0.0107732214334324,-1.60367954368706,0.00796601843289878,0.172831311073977,0.0108158101517145,0.109392949850547,0.0557209703670855,0.80408008268503,0.581062053249939,-2.8968685525235,3.80097796109682,-1.60854018528906,0.00320684808872701,0.176445171285052,0.0134684619980466,0.137329174621679,0.00315849608073484,0.361504882100654,0.154255648870221,-0.414448257261079,0.903797942130853,"Converged",""
"1031-33",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.392857142857143,0.216880454492269,0.492,-1.60721906128506,0.00255828330664024,0.171506366956029,0.00344247765398304,0.124971139562768,0.0121221322236112,0.187817656083751,0.157754728071984,-0.508090521015101,0.852215711120858,-1.60807722739905,0.00328272790859614,0.0989586844569773,0.00367086598987092,0.10634476985366,0.0120963088267782,-1.59673033658594,0.00794835936492434,0.175857041991012,0.0115710957883242,0.0676230468781004,0.0530968102680089,-0.433736030445476,0.483304557468501,-0.0264692207194897,4.8462787117692,-1.60712425829336,0.00300403872361312,0.171406927088772,0.0130777485477061,0.125459979910052,0.00325564646795649,0.185783824560304,0.159795838373188,-0.522751424823507,0.854169780064127,"Converged",""
"1031-34",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.482758620689655,0.220783313337019,0.517857142857143,-1.60491125749532,0.00263304534039411,0.175514289946172,0.00335500270804259,0.128427762953005,0.0112758833020394,0.211478458263069,0.157190533866729,1.23037337914626,0.860578800970354,-1.6108445740802,0.00357157806951503,0.10878804659946,0.00382722830989302,0.166206250639758,0.0112485088599043,-1.60349026292398,0.00792063553766637,0.17397747636549,0.0109578922881573,0.159301626959108,0.0335234783391222,-0.95574353545866,0.592309665569475,8.37055185524634,4.6412105807653,-1.60458775294169,0.0032305578719319,0.175493872850343,0.0124449099886368,0.127494780746741,0.00312654200384146,0.200904518910249,0.161073715567731,1.26320269183673,0.867664928796616,"Converged",""
