"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-18",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.678571428571429,0.114414661456929,0.370558375634518,-2.27121368927494,0.00379456155676769,0.169952432583753,0.00465232856452652,0.148176570511562,0.0156600235829768,0.908761484190761,0.168423778512836,0.650290706158485,1.02876621960353,-2.27760932369494,0.00466026115253804,0.133040694732125,0.00511247998091301,0.16266974786976,0.0156730067709035,-2.26768116673194,0.0120353626826249,0.165573450191388,0.0147203540046935,0.166074040907186,0.0613985446346858,0.652688011615257,0.509313709212822,1.04681106387391,3.53079336547505,-2.27418093125118,0.00446616596678807,0.170399801463375,0.0206274319102827,0.157849066235043,0.00434754173763216,1.03030863080604,0.190993528519512,0.185941873701411,1.07432002833284,"Converged",""
"1031-19",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.620689655172414,0.114396376542908,0.417085427135678,-2.27472518401513,0.00393801826496319,0.174197787413268,0.00465164736888244,0.166295626843382,0.0184709052573955,0.85369691766032,0.174423945028865,-0.194611491367475,1.09519048371019,-2.27671858277967,0.00487552767529175,0.128049083599254,0.00521966795700779,0.160773609246746,0.0184278202629233,-2.27039647622751,0.0135664128080885,0.161701265959391,0.0147654554815438,0.182918564488396,0.0966825218379505,0.977509683722177,0.610787550219029,-5.17095022733262,4.8862606891956,-2.27459719486401,0.00469409259626957,0.173866989729332,0.0221755547609995,0.167641439551772,0.00431686096202216,0.856180400735002,0.190865922108548,-0.247988858774569,1.13708041381395,"Converged",""
"1031-20",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.785714285714286,0.11387220339872,0.411167512690355,-2.27521236896884,0.00412701996804493,0.171332784136481,0.00470423099040312,0.119147247195209,0.0167536144496773,0.896441753244547,0.175354849757178,-0.274313000378114,1.11021232769908,-2.27444656245576,0.00521161502927467,0.123328329068035,0.00530949605516599,0.11428026173106,0.0169237791064222,-2.27721987456229,0.0133750800443559,0.1715251839929,0.0151228752303337,0.0941181690253459,0.062948256218436,0.962687885648426,0.63302814451806,3.12225968430777,4.51250655316527,-2.27454903651422,0.00466802393110369,0.171303844993662,0.0192644647177722,0.116739519395199,0.0042878680599934,0.870105189264266,0.191345387487259,-0.155902340507068,1.14971650069532,"Converged",""
"1031-21",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.8125,0.115721816230488,0.373563218390805,-2.27658440681022,0.00411556401470374,0.1742965046644,0.00470442316356674,0.156019544814712,0.0139328176545597,1.04501509136986,0.180459182002881,1.50221086180054,1.16084630437272,-2.2841893252943,0.00515390780559868,0.142614723208549,0.00535113738023236,0.180873468383858,0.0140569798321369,-2.25333569661953,0.0156184127914211,0.139690247851012,0.0161896039566315,0.126362962756702,0.0378098659722967,1.13658730740564,0.60821590806137,3.90993061026242,5.78167162287488,-2.27531906843861,0.00472484267350132,0.173474680590007,0.0151794704941568,0.15338326904522,0.00426709788774912,1.00867555641962,0.197824903847034,1.66777256950581,1.21577574495331,"Converged",""
"1031-22",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.72,0.113622122757296,0.348039215686274,-2.27907291644529,0.00387463582184521,0.177913842245145,0.00468196265082376,0.14169877613293,0.0152629937768589,1.03495387972466,0.172955811105243,-0.725481618284844,1.00402972429786,-2.27486339973733,0.00464090682313447,0.128071320244583,0.00504673539010097,0.126481770206059,0.0152817215284126,-2.27456433202697,0.0115780676076116,0.167692218134927,0.0149423448308291,0.140928707158674,0.0647096310753032,0.786324077522864,0.600900177436802,1.56407420464449,4.19489639075737,-2.27830992598244,0.00422123326233928,0.179087788881647,0.016416961053228,0.140256583474504,0.00436959864936854,0.976566431187304,0.185544439729955,-0.654857979078141,1.0262710804213,"Converged",""
"1031-23",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.620689655172414,0.115288629468229,0.478021978021978,-2.27025760137551,0.00388352745650759,0.171596526184838,0.00468341543227864,0.117167523931601,0.0133043953468089,0.714249883191044,0.158727495364661,1.39421798096157,0.89575169917323,-2.27717505760971,0.00524134307722558,0.127877329527001,0.00557533920266099,0.148957585572031,0.0132955943169769,-2.25721315815135,0.0117899447704138,0.170765886005468,0.0146653691764483,0.105988643072621,0.0453485093349857,0.566205903111994,0.461330530667248,-0.648455343005628,2.22990617839861,-2.26950163592378,0.00464282812600243,0.170854152338876,0.0178108495056913,0.11098642183015,0.0042625086423675,0.691833781358591,0.173348847719655,1.78109727288475,1.04240046208074,"Converged",""
"1031-24",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.612903225806452,0.114139729119453,0.405,-2.28244620968545,0.00387857335402557,0.186246216313433,0.00465696337300976,0.136749183752813,0.0141154322013653,0.763837837658582,0.167829669840404,0.80467006740947,0.961790237980003,-2.28519838898836,0.00489657518039299,0.134991523446144,0.00520465178618176,0.154062556419327,0.0141478834069123,-2.26998171692821,0.0118229730615331,0.171427203547528,0.0146926823316457,0.152781638604086,0.0450517721056447,-0.0421396205099666,0.480474009168576,6.25394960484216,4.4174969083695,-2.28258770282891,0.00443913137596526,0.185435075919176,0.015762912474357,0.138750148692602,0.00439209656255799,0.785882629041113,0.177998844160318,0.711003589550295,1.00473220297473,"Converged",""
"1031-25",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.678571428571429,0.115026684032921,0.37037037037037,-2.27220119337079,0.0038900923163107,0.172625669842051,0.00465722615463791,0.129230668263333,0.0122534046978429,0.803541303044188,0.178033942510582,2.54905927363516,1.27059999350683,-2.27885780318749,0.00490462706884321,0.134835970604681,0.00521414185526017,0.15877918939996,0.0123294672787306,-2.28310005252872,0.0128664101930933,0.191127056783801,0.0147474817897148,0.168179384890037,0.0611261149721969,1.13659920318717,0.553427359604964,-3.35398813959367,3.1161368815502,-2.27211021213479,0.0043930270162768,0.172358867698368,0.0137971191651428,0.134482484632073,0.00425710534338139,0.838828541933441,0.195302800824481,1.85308734144077,1.30281160388419,"Converged",""
"1031-26",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.818181818181818,0.115084964524854,0.358695652173913,-2.28213144500539,0.00398232834709421,0.181690796183338,0.00468277862162451,0.156308664132322,0.0129751426851998,1.07363814388036,0.174316385196023,0.58270038909073,0.951027700223847,-2.28585835343941,0.00488645699080381,0.143548660110683,0.00521273019513392,0.168300741580978,0.0130529614647692,-2.29476828835103,0.0122801264645146,0.182803047825871,0.0150086030385849,0.14089822360661,0.0446702400194261,1.50928468446485,0.68389500712854,-0.0587875483663562,4.53195505375215,-2.28428678634382,0.00505413097848205,0.180959993839018,0.0181209515412477,0.158138194645993,0.00431768626101934,1.18143578530302,0.198279495079641,0.556054522478725,1.09399061915294,"Converged",""
"1031-27",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.827586206896552,0.11452367228114,0.368131868131868,-2.28034917298536,0.0041717591889957,0.173178390033439,0.00475160985575341,0.151863959424807,0.0151063772973922,1.17966728668295,0.184354479725308,-0.491151326443886,1.23221618518054,-2.28311618704691,0.00517833906372506,0.137745270435453,0.0053551672135937,0.148762099261793,0.0153036036447754,-2.30468792679182,0.0148954500694604,0.199741116054352,0.0157365639125305,0.2244309586773,0.0562607522162054,1.88522980310391,0.709994513060537,-3.23554802181408,4.71649759125501,-2.2822911585637,0.00459966797601772,0.173692406243886,0.0161585179812771,0.151710727209665,0.0042759058125034,1.24186553114162,0.20507401616738,-0.354072839024512,1.36368733166582,"Converged",""
"1031-28",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.761904761904762,0.11317228937393,0.418269230769231,-2.27718435988083,0.00385581992094281,0.171491124250881,0.0046704227853477,0.129378327147592,0.0159758370588232,0.70109868445323,0.167223413280313,0.362100183179444,1.03640362716452,-2.27752311064301,0.00488687299830554,0.118328706630591,0.00518545694697023,0.137383737058776,0.016080024868359,-2.27311891696014,0.0125435152523983,0.188562973764706,0.0150714784997273,0.06810891259213,0.0505970044905662,0.886889829509467,0.688029237120601,3.41562614618232,6.24070960530152,-2.27429093256129,0.00470976511504417,0.172473144803801,0.0242182287532559,0.120729646127666,0.00448974606085797,0.572172092976034,0.19481368805958,0.739253221326045,1.13977594304067,"Converged",""
"1031-29",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.6875,0.115699516256371,0.436046511627907,-2.27803252501921,0.00407629559512291,0.175801310407544,0.00472426484491089,0.14428639765368,0.0119173991273748,1.12346293942584,0.16832922628257,-0.444375868942812,0.785484239951001,-2.27986367111691,0.0052397919062757,0.137339524116976,0.00554469273588427,0.136736718813277,0.0119454108226539,-2.25255642492839,0.0123921219453089,0.152393344467827,0.0148579943100172,0.124018707033761,0.0292559747846262,0.878545163804999,0.436997713968554,-0.627391221945064,1.4174255156657,-2.27715267425603,0.0049427897200137,0.176087778253042,0.0133009734289558,0.140195831638864,0.00433837925648653,1.07641893694574,0.184010088167609,-0.23192435689056,0.818918439529669,"Converged",""
"1031-30",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.576923076923077,0.11444516664633,0.423645320197044,-2.27163006146827,0.00384173749114432,0.177918095900525,0.00465032362132204,0.125361954430297,0.0166759308930697,0.618165540535301,0.172263770309452,1.43742805597012,1.06784265474721,-2.27445535178741,0.00484938596375465,0.123954335826791,0.00520080909462087,0.157860398101706,0.0165829880455364,-2.28370286063629,0.0119013707618024,0.199493948541012,0.0150299396387727,0.118875187841456,0.0556313619849284,0.316382153818817,0.529962352787466,-0.0639712019439105,3.60479221091257,-2.27253771839105,0.00443786222967382,0.178300037635002,0.0184709386437634,0.129993564354075,0.00433420703045261,0.648953801953998,0.184949587780267,1.21360831973304,1.08073807283274,"Converged",""
"1031-31",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.78125,0.114799710994618,0.533678756476684,-2.27443396689929,0.00393197018839829,0.174941704649953,0.00465519027702419,0.139896478319915,0.0143804644276511,0.568688272928603,0.157967735430446,0.690610099661077,0.890687380131755,-2.28022480064643,0.00552143959703421,0.122853880368786,0.00570234844119693,0.157736678098604,0.0144515032099068,-2.25283108333949,0.0133281181761345,0.161813486404593,0.0154179168569087,0.142906369207276,0.0359707544823789,0.674846607841469,0.570579612705968,7.69559904984658,6.61595674906922,-2.27458707267043,0.00459482270878649,0.175272405432734,0.0162847400349447,0.146337529080004,0.00431064663026757,0.574898960687943,0.174723667107652,0.391018482821527,0.908241639353372,"Converged",""
"1031-32",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.84,0.11388476499049,0.44,-2.28289092424363,0.00387000927677419,0.181834511194453,0.00467195159366077,0.158230536030509,0.0149490399038798,0.761632321671209,0.162465946071599,0.0812202069389604,0.99911532729918,-2.28512503209362,0.00501107590782671,0.130459279677334,0.00532015096932014,0.160676800521164,0.0149748567770359,-2.2956021807484,0.012773241305939,0.196210240537172,0.0151414784588285,0.175746730338187,0.0400006275286427,1.75422924678878,0.757964999665525,-1.27748268679301,6.75497072918721,-2.28510276907406,0.00422598202951012,0.181873379403427,0.0163190518478257,0.159370194186684,0.00431729173889075,0.838549796900082,0.179780955958768,0.0708232606810336,1.0648953816121,"Converged",""
"1031-33",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.695652173913043,0.112611810976832,0.436363636363636,-2.28505653815301,0.00374750237758285,0.181564083471402,0.00468144300881911,0.165239714409201,0.0168213421428061,0.545546280074476,0.164581522391849,0.246800662494415,0.995128265886276,-2.28502678856113,0.00473957830222463,0.118768023116558,0.00513914738441538,0.171353184406152,0.016818478946908,-2.27510001393717,0.0110517378918366,0.17769979216901,0.0148696478127814,0.137060323843749,0.0415980034185704,0.756681980841438,0.565468791424605,0.778205430948862,3.85839263351463,-2.28563970109596,0.00430288516824646,0.181919433330939,0.0192628222106433,0.169702601157534,0.00445874862866161,0.5618535962882,0.178954585168546,0.0687145621351087,1.02192265253604,"Converged",""
"1031-34",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.75,0.114511300459974,0.446700507614213,-2.2719300553183,0.00412000128072825,0.171664334224325,0.0046957921227104,0.133642756961611,0.0159993549198825,0.986636829874486,0.169320119127633,-1.71166914748296,0.897672903095651,-2.26721016564844,0.00515117984355644,0.121781108175646,0.00534157534556782,0.0898540848517614,0.0158935617894602,-2.28246613388795,0.0133236699628154,0.185873524970319,0.0148204899163527,0.140758087403038,0.0601055977605958,0.200907721501195,0.640094332103045,12.9000950687169,8.81950420148315,-2.27474653334001,0.0047195171685942,0.171174968021883,0.018099845722358,0.133535783893819,0.00428593974335234,1.11089906177068,0.198429458795216,-1.73735461437038,0.956695635008069,"Converged",""
