"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-1",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.705521472392638,0.0552106353090765,0.501216545012166,-2.99238347136148,0.00231873975069055,0.174965418914052,0.00282428565086097,0.124727834258782,0.00923601777440342,0.499217379512159,0.0664977285536858,-0.466353648494066,0.378018475811681,-2.99284609411862,0.00310427072205138,0.11278133861183,0.00323290212275062,0.113494009760127,0.009254603143777,-2.99686611363067,0.00757349642185691,0.175075323647443,0.0089247526765558,0.114955290904687,0.0289824301080496,0.790483772388651,0.224563545742696,0.734497164004599,1.30907645754228,-2.9937243719832,0.00265164074733151,0.173315998683005,0.0112726701510559,0.12035625445343,0.00287627838646319,0.567420276929082,0.0844377341664176,-0.268102258613813,0.472307935148801,"Converged",""
"1031-2",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.598639455782313,0.0549751159921096,0.503551696921863,-2.99377420965562,0.0022592816852396,0.171333929277621,0.00282644286118366,0.141829033350909,0.0094852957754798,0.327064316086435,0.0662786080113174,0.50133690130506,0.399551808959059,-2.99337573967671,0.00305708105615049,0.103044576801306,0.00320518423541786,0.152533001426066,0.00950321789198169,-2.98832125708713,0.00723705232712829,0.163983244519618,0.00902873661990071,0.121812218482936,0.0270611302591232,0.243888974158886,0.222382761617958,1.43904628717774,1.37531693062329,-2.99316789643867,0.00254985705901525,0.17112052699745,0.0111385525232189,0.140635988817917,0.00291457421826318,0.311198425143914,0.0835236923422219,0.54284235438547,0.474436595998966,"Converged",""
"1031-3",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.601226993865031,0.0551018859560967,0.497572815533981,-2.99512377249627,0.00224405312985836,0.17719841268718,0.00281843450139902,0.126482162106923,0.00876953799770094,0.423797462641278,0.065072284623076,0.23546581572169,0.365443494924854,-2.99364667435787,0.00302092412992413,0.109032044731935,0.00321253546285956,0.131387464539909,0.00877622545677076,-2.99171154099214,0.00717810563924531,0.165786942641006,0.00893764527984278,0.0860232367058166,0.0341055510137451,0.34120536491152,0.208151425375271,0.679966651404671,1.32003811273035,-2.99267775909287,0.00251878585545642,0.176151676571928,0.010452734486167,0.106057873165564,0.00286755856347267,0.345173532983664,0.0812463512223893,1.12170452872304,0.470815947211188,"Converged",""
"1031-4",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.611111111111111,0.0552160697375144,0.473214285714286,-2.99663716307594,0.00225610107374785,0.179392613671351,0.00281407617865066,0.14338352115523,0.00894441273126371,0.500293863655983,0.0652876652255586,0.0593511067932995,0.34262347756529,-2.99509753963761,0.00294598532452543,0.113376961782118,0.00316213352317994,0.144548206943978,0.0089429989888639,-3.0124989023802,0.00718693303094186,0.19372120307592,0.00891552507490386,0.150539191661481,0.0270422588094157,0.347717716521744,0.199609744198599,0.983415793982922,1.1411372788092,-2.99539366538,0.00260372929916282,0.179878249394856,0.0122839736771967,0.143790199945289,0.00287053035936616,0.45336620824367,0.0810523993795531,0.0285634148642584,0.423622357374945,"Converged",""
"1031-5",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.675862068965517,0.0551791940584505,0.457860615883306,-2.99899271755907,0.00224580684253234,0.181785795602252,0.00281531283344898,0.143272492024896,0.00842624866608502,0.494116821975989,0.0663321927552177,0.365672466027858,0.349631867968094,-2.99897571536934,0.00292057953190407,0.11687176584242,0.00313710622026128,0.152577318962873,0.00843800866659618,-3.00494556377293,0.00718111912606535,0.183569378459359,0.00890408042160301,0.157486525912171,0.0278490370537461,0.621255379877161,0.231424060232353,0.973652912364972,1.31489637030563,-3.00012115556396,0.00253494036799648,0.181927285487982,0.0103515732223485,0.153882747387842,0.00286649772275192,0.532143802156449,0.0811848211316428,-0.0327768122800026,0.40008024541222,"Converged",""
"1031-6",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.643835616438356,0.0549618221205384,0.50554675118859,-2.99853301042682,0.00228006160379714,0.177741946491246,0.00282694944012949,0.148366433463161,0.00938339153397032,0.406106291298376,0.0654036706493924,-0.185050589255755,0.36150107751565,-2.99461736738527,0.00304355415707333,0.105314875892617,0.00320749224737874,0.142102832000275,0.00938878696380121,-2.99875436235528,0.0070932915729559,0.179599870357171,0.00891861020122816,0.152750351031683,0.029406711430151,0.457464060339395,0.214527925059954,1.26731288556494,1.24875854764739,-2.99913901717624,0.00264814892198675,0.176481345008587,0.0118052765166631,0.149747970837833,0.00288283886040741,0.444258715818608,0.0827804108058276,-0.220795733810842,0.441363564147695,"Converged",""
"1031-7",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.616883116883117,0.0549613558183192,0.488262910798122,-2.995572680599,0.00219268396357109,0.172840368233925,0.00282679803869664,0.148277078338781,0.00836771670715983,0.346910225337678,0.065326195695364,0.373651158649475,0.344449039885133,-2.9978635187198,0.00292165716505216,0.108001454472831,0.0031564867836024,0.158723692344427,0.00838693032477936,-2.99615961410262,0.00724486049706464,0.181527418631997,0.00890480601366443,0.140557994855977,0.0272889951933092,0.544541940329047,0.227711618071067,-0.525636605800494,1.19318672366092,-2.99432192878938,0.00251559575061959,0.172366495980819,0.0109366337538634,0.150011465589418,0.00295668151432768,0.312923480469419,0.083640509354377,0.301741884088445,0.428140425009283,"Converged",""
"1031-8",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.651315789473684,0.0549937184893043,0.475040257648953,-2.99635408029092,0.00226084139960919,0.174884043474132,0.00282131278137822,0.135812043472919,0.00929098499300837,0.469500340678988,0.0663603431832474,0.139871726301047,0.376026120176989,-3.00075331650531,0.00297229686252032,0.117083392667759,0.00316776331505252,0.140583003864619,0.0093024925339906,-2.99189437041407,0.00702785426607094,0.17225397945672,0.00887710290906441,0.13882073326914,0.0265793652616366,0.582415944053306,0.214198034996498,0.380036683298735,1.17940840017291,-2.99779209187378,0.00256648697895503,0.175669245337229,0.0106991637578703,0.135612962534083,0.002885108663572,0.503849534094708,0.0839390851134168,0.16964045405333,0.431388563302861,"Converged",""
"1031-9",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.675324675324675,0.0553231599833176,0.44299674267101,-2.99493562989582,0.00226833860006577,0.177534254262048,0.00281159350396202,0.146098649026697,0.00883419906073544,0.517021514349273,0.0687155908106045,0.570905523664373,0.393972423869716,-2.99684129796675,0.00292680555162652,0.117809808477583,0.00311636718330634,0.159406476138866,0.00886626095813155,-2.99323928612654,0.00750863580269859,0.175077371197757,0.0089028471470099,0.151533054257404,0.0299963166516767,0.929249380612035,0.228041839877287,-1.64081776427154,1.20356296894207,-2.99534336662535,0.00252390446504726,0.177505268683935,0.0101486712596409,0.148220069999089,0.00286453226317185,0.533592866298606,0.0841241171725546,0.477458964897619,0.451824624556472,"Converged",""
"1031-10",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.603896103896104,0.0552132832907616,0.465040650406504,-2.99543596721428,0.00225789729314842,0.17817342887909,0.00281549182279361,0.138865048449343,0.00893878528934457,0.489850764706926,0.0663839505738442,0.358060114657336,0.38056511335342,-2.99741701385426,0.00296564660119448,0.116999214746779,0.0031571616935464,0.147973795735087,0.00896799219909049,-2.99770298535747,0.00703386977705818,0.181855804036915,0.00893987218581157,0.135472047094809,0.0289585640850818,0.384190440425431,0.207335229050787,0.345108386874729,1.16566322527602,-2.99805158346934,0.00258892902535904,0.176438220818518,0.010361220107276,0.144436405414524,0.0028447405410728,0.608450899351121,0.0841391362908715,0.165477424355718,0.439826540814654,"Converged",""
"1031-11",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.612903225806452,0.0553270364928192,0.497549019607843,-2.99303446089707,0.00226123699261932,0.176996210292327,0.00280972533835883,0.130992700337282,0.00901141183422424,0.413558066519547,0.0669879416115958,0.500157802797797,0.371582636491256,-2.99115495906364,0.00302088055389536,0.108075637353745,0.00321045242837985,0.143212342323251,0.0090059258533335,-2.99526328322943,0.0072576838035929,0.175646828513854,0.00892308756843662,0.147116560097038,0.0317524653176064,0.517745958375545,0.21616307677781,-0.537164439717878,1.27926294480272,-2.99202220442798,0.00259129485276822,0.177444265892204,0.0115869165683973,0.1362097500061,0.00287503119197538,0.378388252851123,0.0833895202652119,0.278156918011984,0.44840964529024,"Converged",""
"1031-12",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.63758389261745,0.055122211868053,0.482213438735178,-2.9924077935786,0.00223958121875854,0.174946352676477,0.00282009718972408,0.128842280177934,0.00876414642682947,0.377223298994746,0.0662271650762867,0.433396293486993,0.359393311763675,-2.99514318754963,0.00297135810285237,0.111245627152385,0.00315753259631252,0.140559930261929,0.00879528769663153,-2.99444596724764,0.00713501955111494,0.171242174812138,0.00890020934548654,0.138051515729526,0.0255141527672131,0.138649953431916,0.230910936699422,4.09616085856203,1.67323935578699,-2.992883781211,0.00256263667945483,0.174718062349059,0.011569052964597,0.128961949689936,0.00290059263922552,0.395428909223903,0.0827912722849299,0.436363442315537,0.461613135060147,"Converged",""
"1031-13",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.595890410958904,0.0548924865500674,0.469889064976228,-2.99840251781527,0.00223363834700444,0.174656732462093,0.00282574469006041,0.155205992672642,0.00941230195817869,0.382354084237516,0.0664550466656982,0.73129540444472,0.398195516497677,-3.00042462142693,0.00294393725605302,0.11049120878281,0.00314219015799152,0.17342330320015,0.00943568112178511,-2.99292843889777,0.00700842343781811,0.165088590872164,0.00902420045085226,0.155480227683072,0.0341538428586584,0.349233649153029,0.217920692298157,0.409626073913715,1.45333015639434,-2.99668222969815,0.00251078633564077,0.176064293285009,0.0111236188206083,0.149684877499263,0.00291255464401642,0.303308495824481,0.0825638491306635,0.916442931321377,0.468451092321197,"Converged",""
"1031-14",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.602564102564103,0.0550879027745857,0.47626582278481,-2.9969645248046,0.00225889729585657,0.177093679500534,0.0028292940077397,0.152440047359265,0.00850950340367418,0.450421453357829,0.0662263892605358,-0.0820446467752637,0.367839905155663,-2.99561560317093,0.00299123323832542,0.109925323040018,0.00316131957308039,0.150606882540618,0.00857379490924114,-3.00990857557554,0.00751057927181797,0.193272465355673,0.00904236523930783,0.19811931115628,0.0343796230712297,0.665794143225882,0.219332780864823,-2.57499556919963,1.48318965940994,-2.99725098745015,0.00255761845492143,0.177256073363868,0.0104309484026549,0.15683133195344,0.00290642886298754,0.459710554949095,0.0832750527912153,-0.267350978790872,0.435281938094603,"Converged",""
"1031-15",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.611842105263158,0.0549980179887821,0.479377431906615,-2.99111986222473,0.00219892915728004,0.169779835360292,0.00282758056527027,0.136871727261774,0.00879778815877227,0.285933374711927,0.0669833342307671,1.01130357296416,0.396345636520548,-2.99418615220435,0.00293720683036481,0.105417925569282,0.00313791899373072,0.159383804410891,0.00883844642893818,-2.98497649710759,0.00676999667924658,0.170048245781215,0.00892555364998218,0.0930590388146419,0.0233272311399962,0.327287621316119,0.203628525077811,1.19276207038136,1.14982921391062,-2.98940784970004,0.00246285060896718,0.170407611837513,0.0102343333225296,0.133696882622597,0.00298009855133544,0.217860566175608,0.0855373043692218,1.12384773211786,0.46713293625215,"Converged",""
"1031-16",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.601351351351351,0.0550577573606025,0.448899371069182,-2.99039176046914,0.00222541799372962,0.173817734977158,0.0028281197792561,0.114315717624549,0.00840682389332366,0.492845985867961,0.0669934650754228,-0.0648061522285844,0.365936219847464,-2.98899469497293,0.00287424109927991,0.109404603217137,0.00309741111022055,0.112599044813227,0.00843496479832204,-2.99892871394923,0.00692865695517428,0.175238858949122,0.00899522073386108,0.130832034355697,0.0247572573666132,0.411148052321447,0.214934962235059,-0.000381963767051736,1.04347761916,-2.98970091895218,0.00249359476854396,0.17334550313544,0.00977082328458767,0.112521854670186,0.00290312237853503,0.475821679689358,0.0835864173696888,0.00417221054257061,0.423258570808594,"Converged",""
"1031-17",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.532051282051282,0.0550073275701099,0.464710547184774,-2.99736931759765,0.00225363020193025,0.176797651226894,0.00282260594116085,0.145106176069319,0.00911251697225928,0.430454734399346,0.0674117755149329,0.358569126666642,0.370862990002799,-2.997984809937,0.00292758463815099,0.111811187855817,0.00312776940571893,0.154491738174751,0.00913111777206912,-2.99286823648151,0.00678001458032639,0.16930367342834,0.00907238877079979,0.135200514151041,0.0285441966365754,-0.0131482963450765,0.202851465246555,1.31008421447811,1.16869253965737,-2.99584389754011,0.00252303742626221,0.177534394810269,0.0108372231142693,0.142308805806201,0.00289721903844503,0.368410309021057,0.0815993464214942,0.447057317187614,0.429630482990409,"Converged",""
"1031-18",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.574850299401198,0.0551287710433625,0.481539670070699,-2.99554303434663,0.00219357556154696,0.180106831763207,0.00282075090036275,0.142564008180569,0.00870190896489003,0.287800479142415,0.0672721503766095,1.10197892984133,0.383048617226945,-2.99920061494546,0.00291933935254285,0.112677879532337,0.00314361991704037,0.170076676754982,0.00870293706249401,-2.99906280855846,0.00691875374608355,0.169565393555881,0.00905369881604949,0.144679992072739,0.0322343238593287,0.0184583464496532,0.211008872075622,2.49783851086005,1.31060704812758,-2.99715231121082,0.00247326642370922,0.179668660016785,0.0102166112048651,0.151335396107104,0.00289910015243429,0.352823062807348,0.0828199396205812,0.745136997184787,0.434707243512984,"Converged",""
"1031-19",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.551282051282051,0.0551077602524702,0.487635239567233,-2.99181264818603,0.00221204652214816,0.173130289258231,0.0028281597528689,0.149506626651235,0.00863151461262666,0.35103807817642,0.0654332723261071,0.0937930695071057,0.350599285619109,-2.9922774810735,0.00293576776975815,0.105805346640788,0.00314159744970678,0.152233246108515,0.00865575438564583,-2.99962394950566,0.00713449860455339,0.167835752219654,0.00902794001427223,0.202618049655577,0.0382151693732772,0.303495288392035,0.214737057811512,-0.918853958722096,1.3313634018486,-2.99080443001294,0.00253024150077628,0.171946520062089,0.0105757525137795,0.149027113883482,0.00293808468728405,0.337031110281917,0.0847019623638128,0.0930229240933465,0.416509806101729,"Converged",""
"1031-20",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.699300699300699,0.0551414607097106,0.493061224489796,-2.9990891169265,0.00226042615860595,0.180066397933188,0.00281516725155528,0.144130880159058,0.00895196902903847,0.420592135643036,0.0660657255992705,0.519812444403761,0.370557567066175,-3.00028881475493,0.0030278418427673,0.114407612068834,0.00321256848653365,0.158060753165484,0.00897420926318154,-2.99832485981466,0.00707547115947797,0.188140401092895,0.00887413376654691,0.131172950645255,0.0268028379120105,0.792189670605495,0.226599123937016,0.463287834059212,1.22887298032986,-2.99777526441699,0.00256006371753275,0.178917238238508,0.0108699859795391,0.139957337984072,0.00287934642717801,0.394818039677033,0.0825170073589397,0.679328092074559,0.442053722729396,"Converged",""
"1031-21",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.618421052631579,0.0553124064808926,0.481331168831169,-2.99331033774431,0.00226448273849285,0.1748141457768,0.00281290641556914,0.137434789898693,0.00827877411204212,0.457291053115039,0.0666456680958233,0.276850194845497,0.353193197452351,-2.99571179850773,0.00300940689882471,0.114001316570946,0.00318317442655031,0.144539314290304,0.00830357314112345,-2.98350268189833,0.0071927729518141,0.174548254183069,0.00888083324449833,0.149719047539318,0.0272218900112554,0.356693228615626,0.214102601332589,1.20897640007219,1.32358435769138,-2.99355415319171,0.00260952255262815,0.175617010750141,0.0107116810004731,0.14053959300778,0.00288153121692462,0.455696763120401,0.0851701571584246,0.14050807657483,0.44612470901775,"Converged",""
"1031-22",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.572413793103448,0.0549147648412255,0.498039215686275,-2.99490837825103,0.00224965010509208,0.171100218444511,0.00283291401960672,0.142245527553837,0.0087265883975321,0.364084637147822,0.0650560911918566,0.110766293652822,0.364660462294415,-2.99503197526244,0.003035999991464,0.104779861554162,0.00319506273356986,0.144200648295275,0.00875912029627813,-3.00097049076355,0.00700119102285526,0.166823450131831,0.0091324430955099,0.12136970870648,0.0323325049684217,0.297923208844896,0.217418489150573,-0.061027907023678,1.35552997732808,-2.99407708204282,0.0025837979741957,0.169635370426204,0.0102639579550304,0.136480621331236,0.00293881238047935,0.356447214331551,0.0863021305125233,0.350201361763392,0.44015847862882,"Converged",""
"1031-23",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.622641509433962,0.054995565796719,0.496870109546166,-2.99628992692981,0.00220805471764484,0.177248857517346,0.00282578559746316,0.146664734456759,0.00870604639855922,0.360075368477445,0.0646107647981504,0.112868197052819,0.34278198665354,-2.99512748926131,0.00294875831933536,0.106483541311764,0.00317221438495756,0.15021055085003,0.00872701784544782,-3.00205066720025,0.00771458334661674,0.187301975241261,0.00896443212215345,0.133910340462914,0.0351739040133961,0.547597849582387,0.216137547962275,-0.473802652108515,1.41888238184605,-2.99559156959168,0.00251027238983756,0.178212498449145,0.0110209266023479,0.146148250799657,0.00291724455240762,0.322814622086458,0.0803260912710504,0.132592715785561,0.405850395959915,"Converged",""
"1031-24",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.644171779141104,0.0548233182966389,0.506211180124224,-2.99756325265095,0.00224578778234544,0.177059247281903,0.00283362643809089,0.136649583633165,0.00906549235682271,0.299706925561059,0.0655162746488044,0.321555279167967,0.36721500960799,-2.99682554436602,0.00303562555867103,0.104777520406417,0.00319625809053678,0.14442978055478,0.00909815189910885,-3.00366076174917,0.00719225203265894,0.180930841886286,0.00890007994218824,0.130265876605228,0.0248673843595185,0.557949911768865,0.203801431661315,0.296613758003793,1.02359838669879,-2.99913241921802,0.00256221719585415,0.177622714169796,0.0110577514941043,0.143371496787044,0.00291706416083617,0.343347734374172,0.0810121764499327,0.0723463926640686,0.437082828477706,"Converged",""
