"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-172",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.559748427672956,0.568181818181818,0.10994957047228,0.479248238057948,-2.3039526009073,0.00153650414512128,0.177425596832433,0.00199845760845662,0.145574104976371,0.00580065839869843,0.333780937842152,0.0645139866795229,0.680398705643234,0.342448694605404,-2.30633916540676,0.00204350027154964,0.110559765936056,0.00222091969631693,0.16424191951876,0.00580006300839664,-2.30136202558632,0.00469262166174931,0.184982909108381,0.00640053774704776,0.129759669853345,0.020976354902567,-2.30394025823918,0.00167708877946174,0.177164676151086,0.00706279689983841,0.144962110696433,0.00198509390918496,0.336625060319712,0.0677002082877139,0.711259058169016,0.357440547767148,"Converged",-2.30428082284596,0.00162391369869881,0.177207812965709,0.0061705807400761,0.145413561734338,0.00198295142942664,0.347169217124838,0.0673650652846102,0.696838399448983,0.355396364970549,"Converged","",""
"1031-173",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.620253164556962,0.645454545454546,0.110674306251397,0.493638676844784,-2.30415597073477,0.00161939390079294,0.17802846165418,0.00198612713476708,0.134403025732308,0.0062617094865381,0.454866417270374,0.0668773559585607,0.975856278544942,0.393718644611635,-2.3068891828341,0.0021920771614139,0.116961322155342,0.00230167432978026,0.157232736849934,0.00627813733074015,-2.29486997069553,0.0051128508671189,0.172352773363175,0.00629572793236772,0.102729425613812,0.0249070873049154,-2.30466620611172,0.00175732974996643,0.177917402818312,0.0068577723283971,0.137696674286821,0.00195525091260305,0.476446431234074,0.0706543246377543,0.827316901547018,0.410224676638236,"Converged",-2.30477001948882,0.00175123291925823,0.177860983965985,0.00685922539418677,0.137076597696837,0.00195550917029865,0.479658783253556,0.070649113731703,0.86188706204239,0.411663954556471,"Converged","",""
"1031-174",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.642424242424242,0.613636363636364,0.110350346339205,0.48742903487429,-2.30474714638057,0.00157285027817286,0.179509195590075,0.00199035669701603,0.147037253606817,0.00597680088567698,0.405658953365203,0.0650403556385274,0.637440070429725,0.363079403526032,-2.30898343168957,0.00211556615433442,0.11746222319393,0.00226085383019645,0.163817721159461,0.00598862657092033,-2.31073520032207,0.00511997491424,0.196838298586703,0.00626898552727656,0.131204207452732,0.0153803090172762,-2.30378921769942,0.00169556949658079,0.179488147598887,0.00658707852455913,0.142631812275981,0.0019695630206332,0.373435877836643,0.0696098975487882,0.805048590904309,0.395785309642604,"Converged",-2.30387117262642,0.00168394689759648,0.179245081700218,0.00656642639100017,0.142248868294424,0.00196955813364812,0.379246719936488,0.0692409944194373,0.827771704201463,0.396322281031347,"Converged","",""
"1031-175",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.604545454545454,0.110260328427926,0.495948136142626,-2.30206156200714,0.00159436318084161,0.176259557685625,0.001991957762785,0.131775480386654,0.00631950633584381,0.419338574965914,0.065835311993013,0.330964407911693,0.366779901100874,-2.30811375450451,0.00214218772922764,0.118112677034508,0.00227339146023809,0.141500298128254,0.0063288586912069,-2.30016177550537,0.00499172344013374,0.173741061456465,0.00630584762577947,0.10783093537775,0.0193071782180716,-2.30303542818607,0.00172114213408319,0.175951772319222,0.00703763442362936,0.132896316939696,0.00197299518441539,0.455876677132039,0.0701421778971921,0.30041453009006,0.389886664075494,"Converged",-2.302558156417,0.00170384299940229,0.176191392654387,0.00699840158633745,0.132934317145543,0.00197464148280523,0.43708600803591,0.0695621928315049,0.290081753250063,0.387173084627529,"Converged","",""
"1031-176",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.633986928104575,0.613636363636364,0.11023719740931,0.479032258064516,-2.30381013856864,0.00157261435952777,0.178196688298552,0.00199133351116841,0.137918316790369,0.00593126945708796,0.395727335515071,0.0649653400627652,0.767341107066116,0.360127091916861,-2.3039583826411,0.00210219368451942,0.110854428675147,0.00224373937899698,0.156994261959344,0.005955488116161,-2.30063122764311,0.00494087270426254,0.175998902581523,0.00627561908183511,0.155484823259064,0.0185062893228363,-2.30348784351189,0.0016799960407597,0.178313465489864,0.00646302935844428,0.137569847871108,0.00197015021090839,0.383414695960005,0.0681484204163092,0.779807417767081,0.372320989281473,"Converged",-2.30368341389353,0.00166601809131845,0.178266869647741,0.00633671565759993,0.137258698321681,0.00197014933830984,0.389865149885723,0.0680690683300454,0.799442768399294,0.372472100993936,"Converged","",""
"1031-177",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.627450980392157,0.613636363636364,0.110009852384402,0.484511517077045,-2.30378698584579,0.0015653748192193,0.175189681923078,0.00199582980015266,0.145983004263546,0.00613689078504866,0.340064560286189,0.0657334052751503,0.831564882014487,0.365878272429087,-2.30883521113536,0.00209215643567762,0.113190825260412,0.00224062137100513,0.167594946942678,0.00613871822517495,-2.3045137490845,0.00504150996431218,0.176216189979671,0.00631467758768647,0.114844538283623,0.023292344001404,-2.30453491755115,0.00170234855323338,0.174964011765382,0.00705649126794687,0.146670193949626,0.00198063544697344,0.36780482303484,0.0710894394867638,0.811807092107983,0.400176702337891,"Converged",-2.30484848746937,0.00169080529401645,0.175004027858051,0.0068953262600579,0.147029083881153,0.00198033650159326,0.377300562929823,0.0708074089843424,0.802481375621191,0.395198009644188,"Converged","",""
"1031-178",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.56687898089172,0.627272727272727,0.109596419295782,0.478328173374613,-2.30330482757599,0.00155505954454694,0.179182682682857,0.00200347465491066,0.122113809299209,0.00639643921860653,0.350239558035087,0.0659255442638053,0.30198422820984,0.355051192736576,-2.30507010316243,0.00203843124753637,0.111448868147959,0.00221482597400512,0.130909486987337,0.00638937228499605,-2.29829008187752,0.00507304566505484,0.174277568709939,0.00634285375646225,0.143710008970978,0.0213609589431944,-2.30351201184921,0.00168398780940216,0.179317150113113,0.00706317553539467,0.127979980125304,0.00198920827538515,0.355574742936671,0.0694590430275767,0.0938650135238433,0.370375762211904,"Converged",-2.30391436478729,0.00166991068083829,0.179158192257706,0.00706916465841135,0.128455935798779,0.00198629907502296,0.371035240996544,0.0693683320207729,0.0793588580344985,0.371049113354863,"Converged","",""
"1031-179",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.582278481012658,0.590909090909091,0.110235225189976,0.503267973856209,-2.30304468741754,0.00161662339194066,0.175887580204364,0.00199310251685295,0.136330727028632,0.00652737640222775,0.43384994329768,0.0668526505009247,0.246369209922973,0.400613253730969,-2.30339685978492,0.00218968511836021,0.111106317058415,0.00229382524848266,0.141749669840938,0.0065509019994307,-2.31039668031685,0.00505105319023246,0.186342264197132,0.00636046218201885,0.142593272895166,0.018366267713738,-2.30309349174288,0.00174596465988665,0.175975095791086,0.00713635220738532,0.137782847375875,0.00197264034791725,0.43570045418148,0.0702584108263687,0.176487738377591,0.418409086837007,"Converged",-2.30309552086589,0.00173902145106692,0.175805062221548,0.00700757230484905,0.136125303637077,0.00196943708245288,0.436437943979477,0.0700271459041857,0.256237171464119,0.418154323279931,"Converged","",""
"1031-180",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.572327044025157,0.577272727272727,0.110224018518122,0.483560545308741,-2.30394592074292,0.00158196098994239,0.176758131120365,0.00199251469505731,0.145542403052177,0.00602605471085284,0.392543241004673,0.0659885475808607,0.565771402863354,0.357468088434119,-2.30465566858043,0.00210639829219782,0.11040628854595,0.00224405201933958,0.160099350588032,0.00604257726807807,-2.30594657382839,0.00503410275416957,0.174117293104121,0.0063373564339323,0.155737176465298,0.022590401121374,-2.30440784830912,0.00169415007768813,0.177783994672091,0.00643053286240018,0.149953280992999,0.0019717473033933,0.394642377254011,0.0692076281394843,0.382030825511194,0.362787973511875,"Converged",-2.303997763772,0.00168519491876428,0.177442066861247,0.00644071574051496,0.150045197312787,0.00197272840790098,0.386871208890048,0.0690134835707584,0.373422052515345,0.362058434225982,"Converged","",""
"1031-181",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.664429530201342,0.631818181818182,0.110499371644773,0.488543371522095,-2.30234685106868,0.00159648464261351,0.177916672400279,0.0019885493613669,0.134334806426249,0.0061141190977157,0.454043770471028,0.0655469528876365,0.345563539308863,0.352503169075546,-2.30476062819275,0.00213034420113972,0.115898836239024,0.00226548635506486,0.14349444639792,0.00611842899273067,-2.30149528832047,0.00503450829666209,0.17241010866171,0.00629842285087233,0.129415494984894,0.0208033116253429,-2.30235506395974,0.00171338472037022,0.178296987394449,0.00659260834283199,0.133932322618957,0.00196848001112688,0.448283661043649,0.0687526205814465,0.361250443625054,0.362430270835104,"Converged",-2.30222653895464,0.00169768707208971,0.17837513943394,0.00647959844081899,0.134489335901103,0.00196974969375656,0.443441258845963,0.0683623071937613,0.335519397943228,0.360154885271817,"Converged","",""
"1031-182",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.633333333333333,0.554545454545455,0.109991909224942,0.474522292993631,-2.30317318243738,0.00158586006795553,0.176480663443019,0.00199564691030965,0.13562269820425,0.00638378896868001,0.420561074510293,0.0665347069769112,0.352780110907602,0.371700572923403,-2.30710918402704,0.00208635286721567,0.115738475512535,0.00223040968261209,0.144960271173493,0.00638247107993898,-2.30527540461608,0.00498878678974983,0.185607102530896,0.00631812988940456,0.123894687044946,0.0196441813411754,-2.30352729773694,0.00171064684711773,0.175928292634787,0.00692200020685589,0.13715352234459,0.00197861094375625,0.441604760651466,0.070663911015584,0.294649831245952,0.384711170219901,"Converged",-2.30407114908337,0.00169892693259866,0.176002314512178,0.00685806965805523,0.139389687184176,0.0019765173612406,0.459754014276069,0.0703924533468384,0.206707278481111,0.381795065654607,"Converged","",""
"1031-183",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.62987012987013,0.577272727272727,0.110199253781821,0.475160256410256,-2.30304214928683,0.00159101098572045,0.176553436466394,0.00199508525571457,0.141914605446362,0.00609074636546974,0.451990062877602,0.0660257811604077,0.193497788139074,0.366192188174111,-2.30321028354494,0.00210333484502356,0.111929462129339,0.00223691656043694,0.146091130835991,0.0061049587905542,-2.30555136193886,0.00507033476150222,0.187385690673789,0.00629037237683673,0.135132527650836,0.0234202776465244,-2.30275423973049,0.00170894299671688,0.177356152399848,0.00681147158148819,0.140780129859701,0.00197738911056591,0.429719779576883,0.0694526633865743,0.234601655504857,0.387553028617603,"Converged",-2.30252200502646,0.00169946329281708,0.177350863691413,0.00678811558984966,0.141852975074245,0.00197772178437398,0.423487936898739,0.0690508134996993,0.181704154935964,0.384262717320082,"Converged","",""
"1031-184",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.60377358490566,0.631818181818182,0.110487368941978,0.467927631578947,-2.30158175701224,0.00159962339865614,0.17764126671097,0.00198818632322118,0.133172776320456,0.00671444077560986,0.47494953542126,0.0670659504654349,0.681113303544821,0.395519224888482,-2.30401318565084,0.00209941135004704,0.116680304103969,0.00223940168616993,0.151363200878134,0.00673715843026478,-2.29536080098468,0.00495658854370163,0.170246279053588,0.00630193007486186,0.127536076306538,0.0209325823651315,-2.30106167703541,0.00172810457152233,0.17781981714103,0.00727480296293909,0.132982323437916,0.00196571807388046,0.455737736362732,0.070642054950187,0.674463802421987,0.408424231815374,"Converged",-2.30138193043794,0.00171838682288892,0.177661402887499,0.00729022719344699,0.133794795733192,0.00196586393410126,0.46895714905169,0.0709278707761899,0.647742300921884,0.409339294821311,"Converged","",""
"1031-185",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.62987012987013,0.627272727272727,0.110199753989679,0.44620253164557,-2.30328497995837,0.00158077571445952,0.178913245675137,0.00199401230746826,0.147205723603621,0.00634951283798729,0.431340996174968,0.0680332247279214,0.69129756559509,0.395504577489792,-2.30472849892508,0.00204485735105168,0.114534952122371,0.0021894330903279,0.163856702927576,0.00637603009998254,-2.30278123159974,0.0051038953682136,0.179518961069742,0.0062884134521681,0.146503671238157,0.0204464651915866,-2.30296314063273,0.00166993900343087,0.179267357293435,0.00678998820705378,0.149444268127967,0.0019847785636993,0.417689693749512,0.071241762106391,0.574542806670023,0.404316801331561,"Converged",-2.30315900932797,0.00167691606573012,0.178862585023096,0.00694996500641548,0.151163032006255,0.00198231872720026,0.431736357496062,0.0711928715627539,0.503604073874462,0.407326175872663,"Converged","",""
"1031-186",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.586666666666667,0.627272727272727,0.110212799097137,0.484527687296417,-2.30272270528407,0.00161254421461442,0.176001744739704,0.00199139668628131,0.133152024902133,0.00662913411297534,0.395102133468501,0.0674200854155557,0.910540844166728,0.416052845092511,-2.3071775936821,0.00216618313012301,0.115404868622791,0.00226594457137619,0.154742235535924,0.00666758260515527,-2.30806192903172,0.00482841676537027,0.17678712007688,0.0063939202750286,0.131617219580713,0.0151805365265482,-2.30337089511215,0.00173884851525696,0.17553364043311,0.00711170120906929,0.133959004960484,0.00197091222119786,0.42268020717036,0.0716608967766157,0.898119814735845,0.435258709433929,"Converged",-2.30346404345249,0.00175217506583559,0.175709709273016,0.00730750648676486,0.134392054427487,0.00197080418992451,0.423454205801127,0.0717720639420857,0.876627662150879,0.434013309820443,"Converged","",""
"1031-187",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.56687898089172,0.531818181818182,0.109866688903371,0.490880253766852,-2.30374026156551,0.0015886766800815,0.175895807615577,0.0019977654393207,0.144632788830225,0.00682347435091534,0.36655419593513,0.0660591775218674,0.48424239822219,0.399811473506724,-2.3056925102476,0.00212630025606808,0.110296946199435,0.00225101345000444,0.158232759728516,0.00686028680082,-2.3031145659574,0.00514881437864918,0.175220082126838,0.0063571371339704,0.156195007231085,0.0242910074573924,-2.30305942553241,0.00173039978997516,0.17623447085797,0.00780483074081062,0.144857837908714,0.00197953686486607,0.339669698085578,0.070524710879276,0.462364048053058,0.416721378931602,"Converged",-2.3033759693085,0.00171902106308049,0.176225036852016,0.00765921313508559,0.144229511426736,0.00197891739303228,0.349490189801855,0.0700787301681952,0.492912131212729,0.415583190092315,"Converged","",""
"1031-188",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.640718562874252,0.613636363636364,0.110416701775621,0.481751824817518,-2.30356089374595,0.00159239046711638,0.178879944008765,0.00198964121852956,0.139463058734265,0.00607969099298539,0.449075268804775,0.0666641033320141,0.324707975807592,0.355544888826958,-2.30537945457595,0.00210484245312886,0.11561570797254,0.00224865869675978,0.147924567152018,0.00608689314836095,-2.30184027669004,0.00529871793120441,0.175623207011245,0.00626967132472777,0.13646226338783,0.0210982879611792,-2.30420000082532,0.00171556875351011,0.17895034852404,0.00652011940797781,0.14136350108584,0.00196697700200027,0.470069495640565,0.0703239182654075,0.251376069944735,0.367927475716982,"Converged",-2.30427339785768,0.00171473857397346,0.178847922351223,0.00649680356974156,0.141795529121033,0.00196459283630496,0.47431643321389,0.0701842737279789,0.23448900178453,0.367160964431556,"Converged","",""
"1031-189",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.560240963855422,0.590909090909091,0.11017917221528,0.484872611464968,-2.30130806915539,0.00159694815590855,0.175521804581374,0.00199534843787715,0.138161554010881,0.00642768967043209,0.39022755406944,0.0663863292068614,0.447818222288803,0.388235298766432,-2.30098587352007,0.00213082476732147,0.108322931102054,0.0022461514657306,0.147912523371714,0.00644917882362768,-2.30537028563428,0.00507490323578399,0.182061974102214,0.00638258643392917,0.151389075603208,0.0163882141681347,-2.30065241947887,0.00171401930366496,0.175535535321778,0.00713544789849949,0.13692314911708,0.00197828043288534,0.369239128472696,0.0705207797212664,0.483294871702585,0.410285075868979,"Converged",-2.30090955034922,0.00171055557992969,0.175202440165244,0.00721839610632838,0.13702783041134,0.00197848120958413,0.382165403946308,0.0706436426346837,0.487506279214162,0.412523761341268,"Converged","",""
"1031-190",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.55,0.659090909090909,0.110351933679198,0.499188311688312,-2.30424274645397,0.0015893675934079,0.180825783806001,0.00199023843672128,0.139467771073793,0.00643930996484667,0.367959841485796,0.0656265392717579,0.789221311525916,0.381100673833777,-2.30579898239482,0.00215110524847989,0.113168519140538,0.00227646924993945,0.16088937932881,0.00646951065012332,-2.30591026384876,0.00498461759354275,0.186008797785548,0.0063534856954297,0.143429847057618,0.0196967864415236,-2.30422766160438,0.00171110750032502,0.18041449949096,0.00764622613769104,0.140168137735322,0.00196857635106096,0.374169927235854,0.06937355811501,0.763773654327506,0.407673967036758,"Converged",-2.30466486565788,0.00170673387250452,0.180197474132092,0.00763348820342633,0.140578577595989,0.00196827745384247,0.390792937565127,0.0693710826517015,0.756869455287975,0.408308582010065,"Converged","",""
"1031-191",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.559006211180124,0.540909090909091,0.109836177062763,0.509463722397476,-2.30633514769787,0.00159079419342626,0.180407435592654,0.00199999968852922,0.141217364612329,0.00628962470005222,0.331778025492855,0.0654509017303476,0.316757518897071,0.373657227331164,-2.30509325878969,0.0021649803433078,0.107677391961932,0.00227843594136059,0.147756348377438,0.006302070468205,-2.30868731254878,0.00498012156665625,0.183952658534995,0.00636306077342417,0.138534595165809,0.0190282099420823,-2.30659628622245,0.00171105917211921,0.180937661857369,0.00670465195599627,0.145132981165968,0.00197879263509608,0.334529428123652,0.0689029425982545,0.161716783155515,0.383601605092548,"Converged",-2.30658621277827,0.00170347039691608,0.180836017465068,0.00665116998511579,0.14609103209156,0.00197928097944301,0.336736796032389,0.0687894200690373,0.119548496385145,0.381648975173886,"Converged","",""
"1031-192",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.591549295774648,0.568181818181818,0.110254024872728,0.481245011971269,-2.30098010029417,0.00158446440781042,0.173678668550398,0.00199261372247306,0.140597811582292,0.00630108785463647,0.351038979159415,0.0668577972445184,0.877497078771693,0.374333526390761,-2.30467252544652,0.00210374123122908,0.111067973891119,0.00223630076445896,0.162155517523573,0.00629395460124196,-2.302795331895,0.00481007299628817,0.173158811635649,0.00639612528511302,0.160729512876695,0.0188731317680303,-2.30054645382549,0.00171037095789501,0.174260982226924,0.00686005966826597,0.137040707423867,0.00197527819031338,0.326527419011961,0.0711994422929296,1.01209606476606,0.39418205417062,"Converged",-2.30081221701822,0.00170007860972974,0.174401428058782,0.00686124242391733,0.136477275908436,0.00197690634905204,0.33231191428304,0.0708594779589572,1.04350424337897,0.397024924619213,"Converged","",""
"1031-193",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.658064516129032,0.6,0.110067900874071,0.466929133858268,-2.30167545075712,0.00157735292059112,0.176866962902911,0.00199636717712349,0.136059228827917,0.00637525556867439,0.375537328436411,0.0666037692103881,0.680281536175365,0.379976344703192,-2.30400364562067,0.00207217966146628,0.112185815268433,0.00221279159111041,0.15290411723668,0.00638364473510525,-2.29810127202931,0.00524973914949509,0.166438226234289,0.00627847214545957,0.147864364557586,0.0235651287911813,-2.30154815262441,0.00169354609401046,0.177109736377962,0.00683310264049285,0.137962167242026,0.00197970881254535,0.369299760813213,0.0697483368150122,0.592614794376167,0.388188966269059,"Converged",-2.30116848549919,0.00168877143386674,0.177094478230193,0.00684251079152081,0.13709029205231,0.0019824491130918,0.356814846814796,0.0699088507503458,0.624238218506436,0.388939723420908,"Converged","",""
"1031-194",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.564935064935065,0.609090909090909,0.110141486103083,0.512678288431062,-2.30284813856315,0.00158766354198792,0.178079997292151,0.00199477515642118,0.139324421624547,0.00631070441362435,0.343646920956515,0.0648907669206332,0.24315148441446,0.35187250312038,-2.30604837324373,0.0021547023179882,0.112335058069861,0.00227951524668438,0.146754933226702,0.00632332858936301,-2.30167138973128,0.00498113440355291,0.182611853441306,0.00637557082096527,0.104756431886621,0.0218372227789615,-2.30216443743015,0.00171490128519998,0.178339372132687,0.00707524259265371,0.135230805404989,0.0019830925292261,0.317351481056058,0.068833254647112,0.383921805933264,0.371281267404286,"Converged",-2.30244167827295,0.00170855581651465,0.178317361398321,0.00707518228520353,0.136337637584091,0.00198073763783204,0.326795987384994,0.0687932261748673,0.344674150974726,0.37079602708877,"Converged","",""
"1031-195",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.606451612903226,0.622727272727273,0.109992751025418,0.466509062253743,-2.3030288713852,0.00158232978002825,0.177479450799603,0.00199667262477681,0.132580908120117,0.00610617671369511,0.387740253599483,0.0672148401934019,0.565954856556576,0.369485686575568,-2.30427910675079,0.00207268226932642,0.111783893776593,0.00221290512076465,0.144934103264077,0.00609453185605753,-2.30212281583057,0.00496308537743027,0.175677326090718,0.00630825453338735,0.158992817187292,0.020395789471288,-2.30210484387536,0.00167709092991035,0.177713740327177,0.00654114596450603,0.130104866064993,0.00198160388069704,0.352821419558136,0.0707532378217905,0.65913524322651,0.384544288813913,"Converged",-2.3023198123912,0.00166094925146752,0.177632855191953,0.00651695898847489,0.129956748680779,0.00197916201016946,0.360406238290474,0.0703417371339002,0.67222581373629,0.385343032313515,"Converged","",""
"1031-196",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.631578947368421,0.618181818181818,0.110430997073112,0.483870967741935,-2.30126509282306,0.00157799622561772,0.175281766039627,0.0019906155353628,0.145941090983244,0.00613191389865687,0.448287848740898,0.0647517311190041,0.191471699678092,0.341363926415143,-2.30224376419901,0.00208906370180777,0.111930309246863,0.00224476373557811,0.151422548756221,0.00613124695643228,-2.30518263836701,0.00510319252648501,0.191937441361767,0.00630585011889854,0.144176836203637,0.0181471721881669,-2.30138299739082,0.00171295865936576,0.175238090446523,0.00688064594855994,0.145158438245858,0.00196594436638154,0.452071133129902,0.0692265703764735,0.225319763709466,0.359562693995221,"Converged",-2.30165254324117,0.00169696143784921,0.175098149540144,0.00671733944286339,0.14475369962379,0.00196391957636488,0.463197657047184,0.0687078788139837,0.243531875051356,0.35790073360646,"Converged","",""
"1031-197",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.607843137254902,0.640909090909091,0.110573149901909,0.493775933609959,-2.30392800548224,0.00159683092857789,0.176687814206827,0.00198775095040489,0.150366794563408,0.00639544635872526,0.41754386310535,0.0652142961112075,0.876756629429198,0.368322252095918,-2.30984506663953,0.00215265479529473,0.118122411506117,0.00228340572201121,0.175501250757091,0.00640886899331527,-2.30025014308837,0.00513614696894053,0.179987073795332,0.00636087463619554,0.123605828076122,0.0241311495496874,-2.30410913117392,0.00174011377409339,0.176375707582923,0.00711553721349278,0.146463516243169,0.00196562173682166,0.426079316872592,0.0697758456023208,1.05030331577074,0.396531587398257,"Converged",-2.30391742641055,0.00172044899103582,0.176370417198974,0.00700475861496289,0.147572670200559,0.00196482395591134,0.420538660168608,0.069340025350187,1.00113199958834,0.38854974249843,"Converged","",""
"1031-198",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.560240963855422,0.65,0.11024163109199,0.486223662884927,-2.30398374746772,0.00159978088004662,0.178363612849804,0.00199154209222041,0.145531281176602,0.00674265278444834,0.456038935582557,0.0659265431328666,0.186874305020486,0.376766887466263,-2.30451274413772,0.00211474475916627,0.113686070265327,0.00225511632220616,0.150174935638037,0.00673678353642925,-2.30056283220417,0.00491504063391728,0.172379577122605,0.00632813226110749,0.149563536686552,0.0214799534788327,-2.3039506155214,0.001733678826212,0.178304626671067,0.00755785053919673,0.149189187802255,0.00196928017001463,0.457342520453996,0.0698088406156388,0.0461337258469958,0.390888656830384,"Converged",-2.30503624451202,0.00172952477084613,0.178306371539769,0.00736560872790726,0.151168770488798,0.00196893231597231,0.49308614917455,0.0700223456068327,-0.0197367156287299,0.389154249504816,"Converged","",""
"1031-199",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.59748427672956,0.681818181818182,0.110334013571374,0.494336569579288,-2.30363329144807,0.00159029627174655,0.177484965018167,0.00199217105709718,0.15151436753321,0.00632724551561002,0.403971497365282,0.066045435412606,0.492486309221008,0.393022929658364,-2.30499241320371,0.00214441883803698,0.112553701148248,0.00227075835301753,0.161880022579571,0.00632631650090664,-2.30462384857285,0.00497952978807331,0.170381375305374,0.00630859099259802,0.177933127817882,0.0188471915259633,-2.30421612840522,0.00171828944218628,0.176938298029505,0.00679897457983923,0.153117096311553,0.00196687798917735,0.432302823916754,0.0703311848396587,0.427955979350978,0.40652750471149,"Converged",-2.30386013005403,0.00170342812242436,0.177054253024341,0.00671428297992777,0.151223035722727,0.00196430812348675,0.41741509804007,0.0700889219810042,0.511009424103523,0.406635791333154,"Converged","",""
"1031-200",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.593023255813954,0.640909090909091,0.110299950671649,0.509236947791165,-2.30387784638633,0.00160423200516282,0.179416041919696,0.00199531716837954,0.140821645053952,0.00610052300764615,0.399499801220907,0.0650039054199518,0.0906519209760503,0.357547989256264,-2.30538199407037,0.0021852876894085,0.113155694291635,0.0022912262256914,0.143640752093801,0.00612998864838578,-2.30305011616717,0.00518713949190313,0.178506317174726,0.00629444293745102,0.119151485377099,0.0224084196655766,-2.30349261581295,0.00175605067646682,0.179515303036677,0.00720115495125354,0.142302478993336,0.00198105517536623,0.386676452585388,0.0693214022068198,0.0294115565136427,0.389412284793833,"Converged",-2.30378034741689,0.00174983233166987,0.17921880964633,0.00716433543959687,0.140755241487248,0.00198011355458822,0.398549093326596,0.069314085355508,0.0976111224075202,0.390330241171845,"Converged","",""
