"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-11",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.620253164556962,0.0997602770928805,0.497549019607843,-2.27610686884099,0.00160358577569334,-0.105135586818014,0.00212062121751896,0.133386157849161,0.00666745111614248,0.413558066519547,0.0669879416115958,0.500157802797797,0.371582636491256,-2.27581125771729,0.00213454612944048,-0.0625669400525717,0.00230113306533507,0.1261049994848,0.00667995027657211,-2.27849788770392,0.00525992216581097,-0.0947850048901649,0.00671201112016804,0.101048420959486,0.023673906528017,0.515460876453133,0.217765812065516,-0.227290199930752,1.30697070909732,-2.27524875391221,0.00203923185310982,-0.106048817505218,0.00835005897508262,0.133090873125838,0.00245446558235958,0.440246249522437,0.0923265052844885,0.476557473168454,0.51953440086033,"Converged",""
"1031-12",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.67741935483871,0.100004512624853,0.48768864177919,-2.27741340832819,0.00161091738428048,-0.101505550203964,0.00213306791425082,0.135280406634502,0.00646625337841391,0.447675246872166,0.0661133378699609,-0.179251631365534,0.353258004733004,-2.27813565312724,0.00212167906662442,-0.0596725719131147,0.00227469547966845,0.137994400162671,0.00648020044149973,-2.27545993056607,0.00492902089431462,-0.109221918737357,0.00667583292559186,0.163772776981051,0.0185603597085666,0.626623766510555,0.213691156847395,0.899638938762816,1.03591416343631,-2.27804738942198,0.00209217175787015,-0.101698249939965,0.00796649056293505,0.146932972773929,0.00249969545794513,0.395689996654758,0.0965982132429885,0.667938514326081,0.515565580007873,"Converged",""
"1031-13",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625,0.0995897987106254,0.476076555023923,-2.27732505715051,0.00159499270793025,-0.109176135068129,0.00213526010272458,0.140355641436004,0.00698985309949754,0.467160385086755,0.0668608140147681,-0.0629124744326928,0.383300160435272,-2.27874214493227,0.00207483469317461,-0.0636910489357603,0.00226088317049059,0.141670418420765,0.00699365381471788,-2.28469178625345,0.00511518921792141,-0.0965234933580252,0.00671775135649709,0.121316705895113,0.0204256790419652,0.666675315024217,0.211574637914021,-1.32341035844328,1.11992601933118,-2.27701032677384,0.00203194986534101,-0.110189814142518,0.00926342639234282,0.132548559044738,0.00245569019468735,0.468011133963207,0.0922418518464491,-0.556816314836769,0.534717318209587,"Converged",""
"1031-14",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.62111801242236,0.0998633323181351,0.475735879077168,-2.27797539705239,0.00156499397654766,-0.103365626306584,0.00213145202948039,0.136488266934476,0.00628875587623507,0.329078572713202,0.0665054733819955,1.11781569138374,0.374938076973979,-2.27496038740304,0.00207175515216628,-0.0635491890920088,0.00225807740909237,0.120700002990236,0.00629870073227091,-2.28334629920381,0.00500325464529341,-0.0928793849175342,0.00669557024939135,0.163417625293543,0.0201986881772029,0.338628557420416,0.203136440478239,1.70412300468608,1.39285350500115,-2.27847780365958,0.00199358952911367,-0.101780944527144,0.00745730779045309,0.136080458464476,0.00249361089621487,0.337634568862808,0.0942236609634777,1.09461561171894,0.515786014659018,"Converged",""
"1031-15",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.624161073825503,0.0999831991123775,0.479377431906615,-2.27609847943186,0.00156067069507626,-0.10507637960755,0.00214149137826202,0.130192323027554,0.00652025816739473,0.285933374711927,0.0669833342307671,1.01130357296416,0.396345636520548,-2.27287530452188,0.00207232550431109,-0.0637413889117499,0.00225075644604472,0.116290211002192,0.00653934181971687,-2.27973329846652,0.00493949877447663,-0.106991372245951,0.00677120415867937,0.130808995131391,0.01822149321685,0.358932004612747,0.211233677566663,1.36012444804071,1.21286790233079,-2.27554783583595,0.0020113150853153,-0.1052976806425,0.00792904271627884,0.129652777356141,0.00247977674242867,0.309479512473932,0.0960804005486433,1.00875115314271,0.560592660227919,"Converged",""
"1031-16",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.583333333333333,0.100057679867825,0.456674473067916,-2.27692716099393,0.00155700563817614,-0.104994212112484,0.00213963430250161,0.140523477857269,0.00612432779907749,0.389233039584207,0.066023035251399,0.564079795669403,0.362434138571163,-2.27385869409394,0.00202844144839993,-0.0658943769170496,0.00222714745403733,0.132162624080849,0.0061506142896816,-2.28123232862754,0.00505333959005836,-0.104375649659635,0.00690266229536822,0.158022031885325,0.0218763604645647,0.348073813158577,0.213192002912425,-0.105768591917518,1.18263025319567,-2.27655249138381,0.00198212852554389,-0.103275867125025,0.00736480577934196,0.140470927512968,0.00246910317635379,0.450963214580565,0.0945278737821704,0.576012743287908,0.508738165504142,"Converged",""
"1031-17",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.607594936708861,0.0997984218727643,0.461111111111111,-2.27595695829688,0.00158874025398313,-0.11083976545537,0.00213429836074442,0.140022238261242,0.00676056654619193,0.376283348419723,0.0677394798514927,0.929839809229294,0.385617341527723,-2.27343144694581,0.00206195147080024,-0.0681721368168515,0.00223891833674001,0.125542372272935,0.00677717835880397,-2.27789682920324,0.00527944827203981,-0.113060663208019,0.00680577887872793,0.146337539436586,0.0203996527833809,0.562790273482062,0.214228361781352,-1.13712837195443,1.24288121955089,-2.27530990165758,0.00199924056004175,-0.111700930854011,0.00886760741103654,0.138541082684148,0.00240958125075609,0.393535387197409,0.0925280679142784,0.837296258826014,0.557831069096801,"Converged",""
"1031-18",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625806451612903,0.0999768722500834,0.488151658767773,-2.27773196702396,0.00157501421826668,-0.10385199233097,0.00213266726810341,0.143724222387214,0.00644289199098604,0.357500259973348,0.0655740883851755,0.488651224996631,0.357527047444027,-2.27774547704414,0.00209063958241727,-0.0599610237377968,0.00226782933358117,0.136617023963898,0.0064611959010314,-2.28344745258677,0.00494355957693784,-0.0964634526183408,0.00670097885824795,0.171128439214339,0.0184565684802096,0.34752754175227,0.209349209990741,1.37128371941925,1.10871682971696,-2.27699628096701,0.00203346791882131,-0.10466047898627,0.00831601445376698,0.13887274463808,0.00248614689745688,0.384756605759159,0.0916228800180867,0.161025516965659,0.489654059643101,"Converged",""
"1031-19",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.608391608391608,0.100272817705848,0.497674418604651,-2.2730906573779,0.00156862884158478,-0.110649694560587,0.00214378857036466,0.141985341879705,0.00637864442295737,0.311445089603915,0.0663711876564797,0.335751011474107,0.37734267246152,-2.27609342174809,0.0021071421615801,-0.0584890989555495,0.00227034229584821,0.138845734937697,0.00640911271945868,-2.27921129003487,0.0050987849769429,-0.105701362158143,0.00682090806430132,0.180339126537509,0.0230533198735978,0.329288999682399,0.225173364927286,0.99351293445862,1.3307515937495,-2.27524676825639,0.00197781627399602,-0.111701355050991,0.00781740352424344,0.147454585446994,0.00247651457070469,0.171919623240535,0.0908523624947454,0.691022640518449,0.516010421756179,"Converged",""
"1031-20",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.636942675159236,0.0996895966107482,0.48780487804878,-2.27715917540319,0.00160362153705949,-0.105638041169215,0.00212498740132032,0.136681781864644,0.00656392630075707,0.419224280319468,0.0657763151912817,0.556692197992996,0.372468869992622,-2.27685559082953,0.00214028900323071,-0.0630668792993142,0.00229332659618714,0.129069698740493,0.00659411344201275,-2.28341988802446,0.00532835295821789,-0.100533814595665,0.00674423301562189,0.144125302068479,0.0214760255758557,0.592908340829137,0.210626269813196,-0.290889866012741,1.2175939610599,-2.27703479789629,0.00207886229683416,-0.105545299567686,0.00788590913059411,0.134774292909439,0.00247642742583247,0.431760658842427,0.0926838802814658,0.410649004189296,0.4809001653565,"Converged",""
"1031-21",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.632258064516129,0.0998903797101193,0.478577202910267,-2.27799896390607,0.00162003596608487,-0.105092141691641,0.00212962448448845,0.144536683675659,0.00609174797918359,0.512880840259596,0.0659529002675966,-0.224075071391458,0.341024528860344,-2.27960858909038,0.00213108590018791,-0.0621418853159073,0.00227987623749634,0.148119787439609,0.00611196527170059,-2.2723393738161,0.00543242519930291,-0.112813055397332,0.00675222083055414,0.128012093577954,0.0207659074341432,0.686923364916002,0.221675329975827,-1.14429636986214,1.12945188573314,-2.27925760109969,0.00208587685745238,-0.106517679692882,0.00743051674509646,0.148103674021209,0.00248414826380495,0.408771442208378,0.0924390605087312,0.00358086169745025,0.441987759091099,"Converged",""
"1031-22",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.573248407643312,0.0998806822396942,0.5,-2.27940877723811,0.00157212344352012,-0.104078168371088,0.00213689781615746,0.147579915082389,0.00637675936981875,0.281978765438888,0.0656877479731069,0.872266312711562,0.378185585660505,-2.27826504658174,0.00212957218847981,-0.0600785468845513,0.00228598266694357,0.136154428050569,0.00641458182393066,-2.28155127766751,0.00494337191288774,-0.0995912285549504,0.00680141993488558,0.170989679568585,0.0179490788708574,0.207700720267025,0.206891193307496,0.830128574599574,1.24668363887592,-2.28011522467618,0.00201386548774559,-0.104389875310698,0.00761327196511207,0.152144134536291,0.00249952947207124,0.229537466546329,0.0919308726254508,1.21553974377155,0.522333941356711,"Converged",""
"1031-23",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.572368421052632,0.0998121149391107,0.497254901960784,-2.27548120196239,0.00156885552207703,-0.106196120618479,0.00213945083267423,0.119892546892642,0.00661235775337512,0.302972255805345,0.0643626056507974,0.696530292251875,0.364907847945826,-2.27384352664535,0.00211357141352171,-0.0621152670643631,0.0022796243359627,0.108879477533728,0.00664208531885538,-2.28228502649822,0.00502535554442686,-0.10102241591646,0.00687433622655788,0.137195412796849,0.020981282661335,0.282135480459746,0.204425389532043,0.0913728508616535,1.19034266474926,-2.27575806617201,0.00203718055984416,-0.108643165246404,0.00838338069829631,0.124194317959182,0.00246425695585199,0.23515720387036,0.0913162104118272,0.95908708184816,0.518468700469618,"Converged",""
"1031-24",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.564935064935065,0.0998364127127175,0.50386398763524,-2.28013573250575,0.00159073179701314,-0.105584910169328,0.00214951880045611,0.145900024259197,0.00664953327596467,0.314590633753569,0.0651259279916033,0.127474048419601,0.355149944955396,-2.28075345337502,0.00212878481123678,-0.0588571128003434,0.00227923344598084,0.144424307316304,0.00668068810053446,-2.28300301833387,0.00485081151379934,-0.0929836256525247,0.00683972589553227,0.125175539075622,0.0216531338480557,0.160075995825891,0.196093049494525,1.02463155394297,1.13801164634822,-2.27951482571009,0.00206288543899051,-0.106376175689949,0.00828848938280134,0.143419982726988,0.00250793097316789,0.331350292915613,0.0899916204420414,-0.0260559175650085,0.461934858453677,"Converged",""
"1031-25",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.590604026845638,0.0995665835941525,0.482128673550437,-2.27951669817235,0.0015730539452872,-0.109836505204824,0.00213679957109422,0.150520133563634,0.00648698644289337,0.377828925055157,0.0655906204417651,0.546720751991707,0.364794165709404,-2.27819264642646,0.00208043778035273,-0.0657880568495919,0.00226642139391118,0.142225216689718,0.00651001289080858,-2.28895067898265,0.00509192892062384,-0.10122078692937,0.00683441959778823,0.183745434082766,0.0204514727649376,0.235048142453649,0.224715631694977,1.12939959904692,1.31992757074743,-2.28044050636278,0.00203846203399446,-0.111201845224448,0.00860437939720071,0.153188824290138,0.00244380422583609,0.301920409195422,0.0933781950958776,0.680617351090055,0.529548934314569,"Converged",""
"1031-26",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.552147239263804,0.0996283164609454,0.473178542834267,-2.27887116437815,0.00159206724713918,-0.100409415898928,0.00213132069098743,0.125273256733462,0.00672449863030163,0.465100213400885,0.0662244703370606,0.0962405718456338,0.368777102543874,-2.27723195291326,0.00207460388151664,-0.0628919292208182,0.00226156749409991,0.123940564842495,0.00674567161027662,-2.27019554003959,0.00504048433747339,-0.104237347819537,0.00685715348409781,0.0854258367786208,0.0203391071011165,0.363472871257955,0.194896715689195,-1.51815306211541,1.13570209054317,-2.27717495317768,0.00207721425981361,-0.100420344906523,0.008220585305105,0.115896265575436,0.00250082446319944,0.572726576446991,0.0967587181210895,-0.540739645548814,0.484365512977086,"Converged",""
"1031-27",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.635802469135803,0.0998555933966912,0.492741935483871,-2.27602174108549,0.00159162957800777,-0.106606757369115,0.00212566923182528,0.137146043164936,0.00644368734975245,0.399160461645712,0.065800211977187,0.454838192819478,0.354721594026547,-2.27539518037957,0.00211702319842414,-0.0634381044828703,0.00228595185259906,0.130237755014643,0.00646003849439561,-2.27272979877088,0.00524617394415095,-0.111918416869651,0.0067292736041731,0.109756289521707,0.0183854665291672,0.777778566621859,0.20834972834362,-1.74536642726583,0.988309834051626,-2.2755985456452,0.00205696979212354,-0.106051618276521,0.00805889739942758,0.133252850725129,0.00246550754871274,0.438308064718292,0.0922316663535456,0.196035201554682,0.473841333660504,"Converged",""
"1031-28",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.591836734693878,0.100014485156179,0.470869912210694,-2.27679941135509,0.00160088655702804,-0.106131711440992,0.00212869250049699,0.148137486105142,0.0065978754999912,0.417579152536471,0.0676141277824757,0.475482911966582,0.368877505435766,-2.27792588754323,0.0020848017485094,-0.0612002684081783,0.00225262065422975,0.141564071269717,0.00661261751035335,-2.28601762768708,0.00501763796634789,-0.106341042224354,0.00686022631192727,0.164146388400016,0.0233872609761661,0.475784302864408,0.219900969155725,-0.872397313574228,1.17954244221597,-2.27848058199165,0.00201105426111178,-0.108652313276778,0.00798407695726384,0.153347310200889,0.00246427767640638,0.26839104663081,0.0927309260107517,0.77610377767321,0.482604524002482,"Converged",""
"1031-29",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.69281045751634,0.0998920474386591,0.487281399046105,-2.2748826588216,0.00158192756121805,-0.104259875127468,0.0021311391848768,0.126160153994541,0.00694988100922173,0.367559587429201,0.0652328530955536,0.585354101540163,0.377699946337426,-2.27506080062472,0.00210103065952258,-0.0601914253802779,0.00227257641260038,0.11758422743819,0.00697220744086767,-2.27357871508542,0.00498328010253449,-0.107733723991468,0.00667189861459386,0.137612151170571,0.0206820417777848,0.60892194713312,0.218143579830871,1.99386070827505,1.38853523073198,-2.27535647030462,0.00206513985200868,-0.105458253700351,0.00904380742103108,0.132344161557814,0.0024761016182096,0.31124997613395,0.0945534884266087,0.995907997065735,0.559088758307995,"Converged",""
"1031-30",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.670886075949367,0.0997599691402253,0.459349593495935,-2.2793813154181,0.00160810425933244,-0.102315450151237,0.00212306148418907,0.142788071247002,0.0063711093175138,0.499177713337287,0.0670124464021759,0.350367837957447,0.352231474292211,-2.27771628468229,0.00207788967918486,-0.0648180128873754,0.00225301715481964,0.137345687045187,0.00638383348755873,-2.28316249080285,0.00527934832950557,-0.0993701556980648,0.00666430988929059,0.13409031536577,0.0181707099347052,0.649229321685405,0.217550283075282,0.50037480214331,1.10434350108969,-2.27722925827995,0.00213879885944876,-0.102856530038492,0.00832445119099392,0.126808394113174,0.00249800303861621,0.61799512980521,0.0990415879263103,-0.687127848900428,0.472040822854293,"Converged",""
"1031-31",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.0997118907831329,0.500798722044728,-2.28036299170159,0.00159875387610079,-0.101675941045115,0.00213106596325355,0.145041460982754,0.00687959737468785,0.351335938560944,0.065440758541761,0.556374834455241,0.366502496684902,-2.28031702289982,0.00213875569499703,-0.0585030810887116,0.00229517058002875,0.136293985657016,0.00688833698081098,-2.28129438799741,0.00505224041492636,-0.106135560596795,0.00678186084395115,0.15376468872272,0.0226526350593079,0.210076368964683,0.218762910497144,1.65295810142422,1.26604535122657,-2.27904289455098,0.0022564394514386,-0.102844812898396,0.0112469061001288,0.128447737254437,0.00254913010568664,0.40213091992161,0.101027356665769,-0.468368819520422,0.641131664655157,"Converged",""
"1031-32",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.626666666666667,0.0999311152683085,0.470266040688576,-2.27701077569241,0.00157157912824194,-0.106451049569894,0.00213986293536649,0.140269646297326,0.0064684811082735,0.358647101920907,0.0656734891876523,0.648100877778737,0.375857412003529,-2.2755630952474,0.00207416957489718,-0.063532928054118,0.00224777397910154,0.130709064958238,0.00650054180915581,-2.27021926367142,0.00506230709823817,-0.122793167968485,0.00673407445315268,0.154761596714899,0.0188805258005834,0.290576798425634,0.223643259057794,1.81790275238455,1.23753699240012,-2.27653022965414,0.00203835638319875,-0.106822988875136,0.00788357438816748,0.13842687221152,0.00246789615147843,0.379930296414789,0.0941334922244548,0.511122015132122,0.508335930058101,"Converged",""
"1031-33",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.56441717791411,0.0997933988302815,0.491214057507987,-2.27904603701882,0.00159559404816808,-0.103648566088472,0.00212947831103404,0.147099254413747,0.00684873550668053,0.420414372439523,0.0666049526760176,0.104815251634736,0.357247192044021,-2.27757792613495,0.00208648620692367,-0.0633729771907214,0.00227652398902438,0.145267478641204,0.00684940611806995,-2.2771674033106,0.00486070365298875,-0.102695798390484,0.00677858835359386,0.159841761367046,0.0216741185443981,0.160636394574662,0.20065956227142,0.801475781579386,1.02037280792849,-2.2800239745597,0.00205561904882384,-0.103969681644093,0.00856482339125367,0.15533006422647,0.00247248539357561,0.354816118587386,0.0960426237035848,0.607480172709374,0.503313295537581,"Converged",""
