"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-11",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.671052631578947,0.114685416568286,0.430555555555556,-2.27613742034354,0.00167322247555256,0.174739787168096,0.00196405128375509,0.144280700861595,0.00613788181493285,0.863369491433999,0.0704353136157616,0.138699762358561,0.389486363425184,-2.27499213741887,0.00213604334931047,0.124448499021986,0.00224367275201165,0.147855384155738,0.00617566730220956,-2.28542973286445,0.00527762671278552,0.186825521486696,0.00620696139997774,0.161523050338897,0.0239703631494456,0.65676761251253,0.234096557352984,0.548554455327688,1.56226544386271,-2.27683182077119,0.00184317330281816,0.175282108174853,0.00708490662292708,0.147673975665316,0.00193032100137484,0.879181177951307,0.0759519893402366,-0.00556771936057892,0.418897287924159,"Converged",""
"1031-12",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.715189873417722,0.11440716386707,0.407906558849955,-2.27704866609799,0.00164753162579047,0.176247135324072,0.00195954457799514,0.145147850351964,0.00613516951917618,0.815197701359268,0.0713114120627321,0.510464308508542,0.398568541762448,-2.27924337316216,0.00206924482512089,0.128630809068417,0.00219584067054849,0.156080952252453,0.00613548232036147,-2.27381522403459,0.00531434992264782,0.179702182138409,0.00620612854186251,0.117262898973493,0.0186289706154399,0.847403810870039,0.230142277708372,0.635751999611402,1.31257532186211,-2.27735372971485,0.00179582971560705,0.176210409663008,0.00708686959782593,0.146736659762306,0.00192105504620568,0.828839229502476,0.0763730653238315,0.43409404617728,0.421171024402809,"Converged",""
"1031-13",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.705882352941177,0.114110070927617,0.399817850637523,-2.28261734166709,0.0016581959341255,0.182383692589303,0.00196568686014617,0.144680558848551,0.00656270309332137,0.918207103363828,0.0710189948456409,0.0202625773269004,0.401841409281347,-2.28505682274248,0.00206036308681132,0.136875310972311,0.00220062284993525,0.145525692389408,0.00656646906343144,-2.27894624966174,0.00546489906975434,0.181372946855804,0.00622207425298188,0.160396712937362,0.026660547028163,0.86067483505517,0.238382092206467,0.16158237370931,1.74547134613571,-2.2827064613928,0.00178783521687702,0.182870716059597,0.00724946949420057,0.145748909603602,0.00193289736690273,0.911325996194365,0.0751295728958854,-0.0229416874445938,0.414835693340046,"Converged",""
"1031-14",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.706666666666667,0.114362023086171,0.410117434507678,-2.27748346091047,0.00162981031320712,0.176656590307982,0.00196099339456817,0.13970939138958,0.00588962708471244,0.763099017370548,0.0703539289845461,1.05448644716694,0.409458272395199,-2.27885277859091,0.00206663839832571,0.126453307341326,0.00220306436000502,0.1601248160586,0.00588569265493454,-2.27872817179095,0.00523295992431302,0.185087536229523,0.0062241211932878,0.135957711124988,0.0190150932840347,0.693380262030755,0.230304618272914,2.07195767896817,1.73206456165709,-2.27754723583996,0.00175839873825503,0.176651211486239,0.0063539135665401,0.140934937607624,0.00192632802744836,0.767076049389721,0.0746028755482124,0.98706974560565,0.426193498813445,"Converged",""
"1031-15",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.693877551020408,0.114146374872482,0.407440212577502,-2.27646817794226,0.00161050459497677,0.174344550622364,0.00195925460018786,0.144844002454979,0.00610348544907931,0.657977767142122,0.0721251559580284,1.80946537688332,0.47321648609927,-2.28043627333248,0.00205123441806739,0.125354946859543,0.00218743800651622,0.176643805721132,0.00612079874883375,-2.2794550805882,0.00502017981382496,0.173172907600811,0.00621010130641684,0.14186282777559,0.0176888317555459,0.569602619352145,0.226673762509093,2.3637811524573,1.46751537846137,-2.27605961554831,0.00172796419443211,0.174267127082452,0.00653353839367557,0.14406875449852,0.00192966689463376,0.643280701039582,0.0757995509102383,1.84842110052236,0.496352403762045,"Converged",""
"1031-16",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.721854304635762,0.114126489701039,0.388742304309587,-2.27782630902494,0.00160598472378153,0.178318065538402,0.00195913111006597,0.139645686803297,0.00575401322252034,0.839663000552091,0.0701338994295124,0.33254648730441,0.369329331031269,-2.28054202191935,0.00199110920335582,0.131672765293618,0.00216144801374028,0.147568825080744,0.00576320608255325,-2.27708006000616,0.00502586969562303,0.171322730725339,0.00621810737201796,0.145345416162325,0.0202309464472786,0.910592445101946,0.225396357630016,0.382302985915363,1.20686738557605,-2.27769479070485,0.00169379370032502,0.17825132355596,0.0061033244154889,0.139543183412852,0.00193338660520178,0.835772821566655,0.0737487708674781,0.338972516929901,0.380367570566734,"Converged",""
"1031-17",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.683870967741935,0.114113619844374,0.391771019677996,-2.27774804521727,0.00163512630931538,0.174866611173858,0.00196094194872939,0.141263519247629,0.00631933121952828,0.774335845578768,0.0726807097662332,1.1847607974744,0.435578712949542,-2.28206375569836,0.00203947285513556,0.129388451990729,0.00217543286361215,0.166018335508144,0.00633276531759483,-2.27169150775018,0.00524389935335689,0.169765959279132,0.0062064557826358,0.134338966975745,0.019312512187223,0.655370937585895,0.224497219891458,1.11881236932256,1.42950777032131,-2.27802319752585,0.00175272953415398,0.174698140341966,0.00673170050278931,0.142702261964203,0.00192756207489216,0.789877884946352,0.0765983589163868,1.11084883069949,0.453846717582619,"Converged",""
"1031-18",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.726708074534162,0.114501364699912,0.407474931631723,-2.2764228559973,0.00164328591828413,0.176573685777651,0.00196040802816132,0.137203278583292,0.00607902395726631,0.884329464587538,0.0712354713901716,0.16259324495336,0.380526480038909,-2.27845600532527,0.00205138888746158,0.131009925736547,0.00220224397932644,0.140182609268719,0.00606236859968635,-2.27084040568578,0.00518554442993766,0.170453358308983,0.00624987895073058,0.14658561133433,0.0205810716913608,0.789365322753705,0.226776836499339,1.68467038831699,1.36884759329197,-2.27609147535043,0.00176501439276608,0.176945217970051,0.0067482303946972,0.134062805901298,0.00192052777815588,0.861793186373109,0.0759263006020943,0.304798596406647,0.406830399172521,"Converged",""
"1031-19",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.670967741935484,0.1144360554438,0.409090909090909,-2.27434585104664,0.00163446983412996,0.174325717645815,0.00195892728471018,0.141448630683596,0.00601350912647885,0.834989244566526,0.0703523524378339,0.165878381915644,0.380827751094492,-2.27652785842434,0.00205089234090194,0.127710898019316,0.00219075400506952,0.145464993775831,0.00602028159986739,-2.27134730010856,0.00530846299171491,0.175755845538376,0.00620115171762855,0.0989282064714162,0.0273211306202257,0.870066238248861,0.231472781343676,-1.46681438714451,1.41170980056809,-2.27462580238372,0.0017780108645275,0.174226123773043,0.00659051373540736,0.142063714311406,0.00192457621832623,0.848296679336988,0.0751518963791936,0.138670784267032,0.396018590325565,"Converged",""
"1031-20",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.74,0.114481527205527,0.417827298050139,-2.28172527073409,0.00168420670770633,0.180038643393533,0.00196936808334002,0.152727117805286,0.00620669258576341,0.957117574307115,0.0707827888840811,-0.374314082243344,0.377272430469616,-2.28110311501778,0.00211342871850281,0.132359767410867,0.00223446211842056,0.143862383906363,0.00621206312591301,-2.27876853651928,0.0054090398831332,0.17910618535186,0.00622059635525797,0.152960792820997,0.0195870187977379,1.054234185723,0.242196917150593,-0.0700855282667429,1.31010729556641,-2.2807084022699,0.00180739623886331,0.180045205436449,0.00684360710004786,0.150767522303999,0.00194077684486509,0.918079336579892,0.0742329458708125,-0.297140015286019,0.393472806266887,"Converged",""
"1031-21",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.661971830985915,0.114721385617156,0.397400185701021,-2.27779916615258,0.00168251135614367,0.178658396828348,0.00196723777974571,0.134278062052493,0.00576745992678708,0.981566331083264,0.0722831376630935,-0.142623755104374,0.374283802718595,-2.27747290078231,0.00209288189157607,0.132476271208264,0.00221029377541818,0.131509804662362,0.0057865588393621,-2.28361808892682,0.00493151102132004,0.186234969424451,0.00623233673882905,0.14012362125191,0.0183787907799472,0.627178177803193,0.226504803825206,0.390178127603641,1.23849981771491,-2.27806953185772,0.00186424760715411,0.178460104559454,0.00699636478684361,0.134148520572591,0.00193834919701849,0.996378699150403,0.0766646059918845,-0.133334802819946,0.400493262349956,"Converged",""
"1031-22",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.699386503067485,0.114262977057269,0.432188065099458,-2.27774782271382,0.00163210538649203,0.174284577341888,0.00196075913934074,0.145793097239501,0.00599527700895917,0.742075651079183,0.0691101784351207,0.768496850138764,0.388603028348101,-2.2809033800307,0.00209678557900487,0.125941777685783,0.00222904651430042,0.162671262857148,0.00599449860833151,-2.27603106820626,0.00533799144151395,0.165453575416626,0.00623272409765373,0.154209431362806,0.0175830767517171,0.862046642161493,0.216058927973567,-0.147330781990462,1.0968023870412,-2.27786401560438,0.00176192932476831,0.174058980415557,0.00657985630838037,0.147658126047335,0.00192960168155751,0.752762142066153,0.0730175776018213,0.674676952056019,0.404150927293407,"Converged",""
"1031-23",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.712328767123288,0.114048090522208,0.423247559893523,-2.27934027209732,0.00163173866492327,0.179344376860846,0.00196183449507305,0.140018789056406,0.00616681647926511,0.744110943401425,0.0688535296123928,0.63257332303414,0.403339934285241,-2.28285365124186,0.00208975424736878,0.129869371672921,0.00221370276641092,0.155140792755743,0.00619411432556944,-2.27264167275207,0.00540082606138726,0.170550671491837,0.0062992941787216,0.11351438828235,0.0189204146274608,1.00924268131841,0.233943111958077,-0.942623623792855,1.29989836742226,-2.27953572457552,0.00184634188435534,0.179347849820875,0.00827630977025322,0.138189309659108,0.00193598122403556,0.749326899459242,0.0746115536488073,0.731870434060908,0.459861276535835,"Converged",""
"1031-24",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.721212121212121,0.113899941417309,0.439153439153439,-2.28037727287975,0.0016526375179069,0.177719057812406,0.00196378991394773,0.146299589506739,0.00629115759639309,0.748738699386774,0.06931144063188,0.110296746501657,0.386980561279723,-2.28160094653306,0.00211951411056807,0.125701901371715,0.00222824263280065,0.149265002898133,0.00631283746054552,-2.28333945779174,0.00525659068407566,0.186981041966379,0.00624993640252662,0.132365060982083,0.0172787876942767,0.878919581700502,0.21634411673867,0.598348733788988,1.11269986635872,-2.28003133521516,0.00178962957089986,0.177822038771186,0.00689113050545512,0.144265666091853,0.00193250662880468,0.733428462800426,0.0737202307139018,0.197211928178503,0.409858903222811,"Converged",""
"1031-25",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.67515923566879,0.113893233184658,0.421146953405018,-2.28108813847624,0.00164271227393768,0.17743281802135,0.00196524481494384,0.143322441612907,0.00612162545332988,0.778416169725188,0.0699720939399866,0.535099341980941,0.409646650620502,-2.2794206040332,0.0020939302724154,0.123099131263152,0.0022171661256689,0.153358471939552,0.00614391797142555,-2.28753223098559,0.00546510761406834,0.173038623418091,0.00627699393531932,0.150640742813934,0.0230492860517673,0.684972875737117,0.221833819602315,0.489937306788313,1.51018779081854,-2.28178230983138,0.00177655951331949,0.177621831869245,0.00671889295384625,0.147377324774964,0.00193547042565211,0.802817609216006,0.0737682815409531,0.34187253789004,0.424922490679989,"Converged",""
"1031-26",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.718120805369127,0.114328623766181,0.393548387096774,-2.279960809339,0.00166057786001278,0.176682487840872,0.00196625592591223,0.152075875867284,0.00629690428928029,0.923364859381605,0.0715317462480112,0.34288337040786,0.413603184640561,-2.27873919669697,0.00206533254230849,0.128087714807645,0.00219911865527709,0.158446073153691,0.00630797149209641,-2.27673161252196,0.00497811911435839,0.167485591187421,0.00620571929207065,0.154116653569273,0.017559888991816,0.979527603810497,0.217576702217645,-0.358442911155736,0.943251106886363,-2.28085545394614,0.00179454849377376,0.176738492130851,0.00690070037320546,0.154107814922213,0.00193985860147285,0.958124307971983,0.0758487458507833,0.255182912659585,0.438990127716961,"Converged",""
"1031-27",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.67283950617284,0.114533187432625,0.42451967063129,-2.27474778142298,0.00164684328108719,0.172207683389035,0.00196081496054759,0.141017214734758,0.00606909585593924,0.820775155028885,0.0702882510670173,0.423667245824981,0.383562236910006,-2.27634036253504,0.0020907309878457,0.124943438754631,0.00222383903113679,0.150329619941454,0.00607091323951565,-2.28117356302179,0.00527231827106298,0.177647304416714,0.00625450523453651,0.126776206062486,0.0176551491210281,0.885691052271182,0.210572687512294,-1.35817643254689,1.01000972508504,-2.27476079491715,0.00176253850486886,0.171932187222224,0.00668511092244728,0.140273836478137,0.00192360482447592,0.82724908776526,0.0752235617630207,0.457460769159754,0.405340491665215,"Converged",""
"1031-28",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.738255033557047,0.114243016543298,0.41409691629956,-2.27717123360943,0.00164678321723735,0.176157817981934,0.00195929694763716,0.14813548195603,0.00620215288074724,0.788198140674532,0.0709904006554349,0.258595433364373,0.389067025933009,-2.27784081264018,0.00207051121421099,0.125281048078196,0.00219100717854772,0.154353356879083,0.00622409513246106,-2.27079426230331,0.00534359289202713,0.164254636754577,0.0061862348087298,0.161741208392948,0.0213688387928401,0.819196589775965,0.245054932578138,2.05680707872684,1.6256381996957,-2.27742885756302,0.00180272132416714,0.176245270206543,0.00707309840641411,0.147426868007743,0.00193033814168268,0.795370351495414,0.0754584895182755,0.29840119441555,0.410515241211187,"Converged",""
"1031-29",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.66025641025641,0.114377474838071,0.415454545454545,-2.27500779229109,0.00164506122134618,0.17406981259517,0.00196151131669171,0.138827145064633,0.00650706565048169,0.84640966257133,0.0706058141977395,0.298869601255923,0.410726958154004,-2.27426243605566,0.00207269781519968,0.123951686798489,0.00220965399876699,0.145488669347065,0.00652673658837163,-2.27645256498018,0.00524553463277661,0.178038743016786,0.0062175369257648,0.13230767997502,0.024764335707783,0.577333916303071,0.217251760655208,0.992426523308677,1.59431704182327,-2.27403118191416,0.00175886969831094,0.17465121969321,0.0071466142116461,0.137029787004392,0.00192291220103234,0.797108870643014,0.0748251081424088,0.364062004663232,0.427471080428668,"Converged",""
"1031-30",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.770700636942675,0.114534122802801,0.388429752066116,-2.27890249601773,0.00165567909551953,0.177136165385573,0.00196222718290275,0.145627598589916,0.00592056683477383,0.902149851769168,0.0723599924859505,0.544759320299418,0.390625830292753,-2.27852982030846,0.0020506339378016,0.12879760826111,0.00218588444535611,0.157024634725236,0.00593876773125002,-2.28664856465904,0.00564225380896666,0.186678153087672,0.00630561988340471,0.164421054568662,0.0168321714840187,1.40063166131999,0.252087145653767,-1.36799974138583,1.12696516338778,-2.27860143019264,0.0018044582466139,0.177130636324485,0.00672197200691627,0.145616193729829,0.00192287307536567,0.891324311889718,0.07668161486486,0.536234748020305,0.409540182854209,"Converged",""
"1031-31",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.694267515923567,0.114197998994257,0.434389140271493,-2.27738684274194,0.00165372718937079,0.173818551872705,0.00196288152100427,0.144199998827335,0.00642221627505749,0.794645614688047,0.0694921722973187,0.269285274794505,0.387081752748728,-2.27616589783033,0.00210853692922914,0.12124462201929,0.00223144032158353,0.150692249097216,0.00644472020227617,-2.27895260985234,0.00529728497168328,0.171871439315569,0.00620638893261117,0.169534771387579,0.0203177146839819,0.776628889790364,0.22863649500687,0.366575709872176,1.27183654235785,-2.27737656618646,0.00183156035495868,0.1737205039825,0.00770878333037197,0.147464646700236,0.00193038089388413,0.79695967796583,0.0741459106132485,0.134110306269242,0.409793994808453,"Converged",""
"1031-32",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.664556962025316,0.114057871277404,0.397526501766784,-2.27820179427895,0.00163377076376308,0.176723514161204,0.00196186818646082,0.145149278052817,0.0061101358280908,0.885976565034682,0.0705187234963825,-0.19111577352752,0.372689996781498,-2.27805287543903,0.00201925632733038,0.128146526929502,0.0021732522014404,0.140131468716036,0.00610199191290812,-2.27880256862011,0.005217124656347,0.180000767653781,0.00625971623736422,0.108728669773177,0.0232270714401595,0.821272190289201,0.219415583242631,-1.53384589223573,1.52194571894434,-2.27759155124241,0.00173989775340482,0.177234342956917,0.00665784976161821,0.141487003059014,0.00192917838070526,0.850057702860739,0.0741251646147298,-0.0308098737626835,0.391119945394236,"Converged",""
"1031-33",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.745222929936306,0.114293522014141,0.415689810640216,-2.27785432929145,0.00166049833674673,0.17869886337614,0.00196210805414749,0.134675989596699,0.0064020442741768,0.765278534178258,0.0711933224092648,0.909135041150999,0.435175213254746,-2.2802376486898,0.00211412161274025,0.129103679355726,0.00221579744513058,0.153163603065582,0.00642609035005876,-2.28128048590317,0.00548727379420658,0.184706359534359,0.00624173095797191,0.137909400960046,0.0229265653375727,0.931289966549424,0.237292804147723,1.42649937086577,1.60099495647859,-2.27813593394465,0.00180158289547422,0.178478957740625,0.00693285571174194,0.133418226860442,0.00192961445470432,0.778251237293969,0.0758265876019826,0.988655133856263,0.463264695609622,"Converged",""
"1031-34",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.727941176470588,0.114192931046392,0.374326750448833,-2.27942243023562,0.00164623539266065,0.178032260281062,0.00196144043202011,0.140661946633185,0.00602981539168674,0.902053888283134,0.0740890788829052,0.478738167323345,0.412886543361005,-2.28091424689407,0.00201723504028591,0.132111167827108,0.00216012090706987,0.150514271748418,0.00604190062180888,-2.27800014169294,0.00514550377639742,0.174506665854022,0.00620115184901836,0.141180684771716,0.0197935950081717,1.04696209884254,0.256721670075657,-0.470636628366162,1.24952315941781,-2.27923760282004,0.00184408873453376,0.177895650204505,0.00752407639887273,0.141888506736882,0.00192789170142486,0.898849167473201,0.0797616957426882,0.407461280805044,0.434333479571381,"Converged",""
