"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-11",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.588235294117647,0.129464229299654,0.482587064676617,-2.27977325471312,0.00391102745487639,0.408924018726802,0.00442677282418176,0.143054986916591,0.0157750484302413,0.736171993479794,0.162481510780239,-0.610196594492239,0.903479168994864,-2.27647683740401,0.00511525272683677,0.289480188693471,0.00531615816429296,0.102430577710198,0.0158211521604072,-2.27513291844932,0.0116403420916243,0.410806704753528,0.0142868973399367,0.0840608235662718,0.0466101299411126,0.0944683172200976,0.434795565657332,2.61954826180763,2.78628470104212,-2.27977325471228,0.00383887766152137,0.408924018726315,0.0156151204021866,0.143054986914666,0.00433200986716871,0.736171993471757,0.164057599568151,-0.610196594465292,0.906637147870495,"Converged",""
"1031-12",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625,0.127233199273791,0.47926267281106,-2.27646001829402,0.00376145006445121,0.401555853313155,0.00442791031524048,0.137857249988438,0.0139632072784288,0.54842368524492,0.154493124768068,-0.3551088325266,0.820409235152318,-2.26907124960851,0.00495570362930745,0.263037885630508,0.00517541114994597,0.114340129640126,0.0139933298948762,-2.26746478508568,0.0129455187278095,0.387611429974456,0.0145436104988403,0.0739174535700888,0.077109649067417,1.02470747688946,0.661908474666361,-6.38571809295705,6.19492669094595,-2.27646001869292,0.00366104799312472,0.401555853064405,0.0137481578485399,0.137857251082519,0.00431685498196931,0.548423693051417,0.155662356680444,-0.355108848789919,0.822960397305651,"Converged",""
"1031-13",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.75,0.126617457516884,0.46606334841629,-2.28309953146993,0.00359018272400814,0.411238926139155,0.00443949911879203,0.149606522834174,0.0151743566145165,0.082041125768214,0.169576721392151,4.42168478274221,1.35881693531796,-2.30675368305444,0.00485594745443833,0.277797668314054,0.00511105286901773,0.339969953523047,0.014999733883268,-2.29893190545276,0.0136103596857855,0.435327698007551,0.014696183052553,0.147485494281479,0.0347241438532827,0.916950435664254,0.60729225262832,1.97362352424793,4.82547310739516,-2.28309953146777,0.00354251307047961,0.411238926136322,0.0149736077157949,0.149606522833036,0.0043502595175601,0.08204112575702,0.170192841211103,4.42168478278808,1.36272700150692,"Converged",""
"1031-14",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.607142857142857,0.127427205005467,0.541666666666667,-2.27659399317981,0.00360914416361698,0.408042958174299,0.00441600710555043,0.115066240809115,0.0128160345033583,0.294156215811915,0.148023386944022,0.980917164399316,0.857880110228095,-2.28380459130072,0.00518166881569866,0.264208856334106,0.00543776735594224,0.168908255577842,0.0127706452971892,-2.28497191956469,0.0108205454024397,0.423515730211449,0.0142400272535297,0.0955613182587269,0.0371853078887322,-0.00846921743799773,0.520264635477236,4.85849175821196,4.50178487167846,-2.27659399317919,0.00351794062935803,0.408042958172863,0.0125492715505856,0.115066240799389,0.00430885385005658,0.29415621580903,0.148928236927765,0.980917164597853,0.864249549316507,"Converged",""
"1031-15",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.695652173913043,0.128552138688392,0.380952380952381,-2.27161309519915,0.00379872693811333,0.401289038438367,0.00441389878664851,0.119248019443307,0.0138724070602514,0.798129617624222,0.170508670439348,0.110638972178408,0.910989201516798,-2.27428663708239,0.00465365065531085,0.29714684452677,0.00493313865600508,0.123019754135531,0.0137352191746781,-2.25163602229468,0.0109136144669993,0.393618790007774,0.0139440765621221,0.0430541404401919,0.0397755848409772,0.764332380746678,0.568488661226491,0.466135452423022,2.62481839701692,-2.27161309693126,0.00373391191561747,0.401289028430957,0.0136883299421088,0.119247920024543,0.00432242218155799,0.79812971690446,0.172459969538516,0.110641058343622,0.917232228383433,"Converged",""
"1031-16",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.576923076923077,0.128816197464845,0.4739336492891,-2.27203746762621,0.00380978938723978,0.403767619777596,0.00441184041215545,0.136623172000277,0.0141478040677713,0.657730906201443,0.161486818248207,-0.611285088614313,0.817422095356491,-2.26926612869926,0.00492475578077752,0.280427903471315,0.00519108858469628,0.0938062633105222,0.0140641460724725,-2.2545826140288,0.0116869941926003,0.379760534196375,0.0145027202264004,0.0946507458262679,0.0372430879530874,0.648981764415435,0.492470561230655,-2.96648111340499,2.55980176352025,-2.27203746766612,0.00371527364364315,0.403767619751463,0.0139515914462766,0.136623172138007,0.00430445524405099,0.657730907039176,0.162895442167599,-0.61128509080002,0.819969954970511,"Converged",""
"1031-17",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6875,0.128351213732461,0.536231884057971,-2.27993244299298,0.00365820831740247,0.407989237937232,0.00442275847142688,0.134469169379093,0.0132623293837156,0.460205838794615,0.145922738579228,0.387112051914441,0.813940184064251,-2.28546267170433,0.00518971192369107,0.275895888518849,0.00548668343202742,0.162672512105291,0.0133653379304425,-2.27952176252839,0.0121911287463387,0.406086598148684,0.0144921111085264,0.20597473682237,0.0463768718741548,-0.0331028217856247,0.543843723250768,14.3373272290853,9.6568920364313,-2.27993244300852,0.00360324652317624,0.407989237920105,0.0130275531894982,0.13446916946826,0.00433530074314824,0.460205839156913,0.147010363064223,0.387112050470155,0.819111352526144,"Converged",""
"1031-18",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.48,0.126365968694188,0.424778761061947,-2.27551626718815,0.00361110390218334,0.401879993261585,0.00442023406322224,0.171530836543699,0.015243247816308,0.44873692484917,0.163028499073319,0.935678121503148,1.10494672877878,-2.28244689831058,0.00463892886755519,0.275288955970603,0.0049586762538671,0.213457874501211,0.0152245238102234,-2.26684587472059,0.0107245816311107,0.40661109042115,0.0148623252181507,0.132074269533301,0.0433889072019656,0.284710028659232,0.626261696963094,-5.44718170950607,7.24159543509752,-2.27551624487763,0.00352611910605395,0.401879986729717,0.0150873794981636,0.171530783927482,0.00427379995456901,0.4487366176653,0.164157139570795,0.935679156780345,1.10905270538959,"Converged",""
"1031-19",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.708333333333333,0.126338849107399,0.475770925110132,-2.27354239212344,0.00370591710291267,0.405438215712225,0.00442081014959763,0.143619092340486,0.0173439494867023,0.336351859748237,0.157272246866874,0.809757987464315,1.05580000218536,-2.27834768686766,0.00493184451734786,0.262045854594842,0.00510681623719276,0.196214177495047,0.0174820607306371,-2.26534131295962,0.013263734492635,0.422392239037846,0.0139465913971059,0.0361140330981759,0.0858987921274453,1.16802803489933,0.676367949985787,-2.84939196382465,4.94092030712297,-2.27354239212272,0.00363878798824669,0.405438215710937,0.0171746884847805,0.143619092340661,0.00432474359742675,0.336351859748114,0.158149769889195,0.809757987456221,1.0595603839263,"Converged",""
"1031-20",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.580645161290323,0.125809201425253,0.482300884955752,-2.27761253774991,0.0036849159150021,0.403558950773562,0.00443246552233883,0.122964697269351,0.0154085229566831,0.246374928866295,0.159876083266869,1.51531911139985,0.979133281753743,-2.28847051903209,0.00495047061760427,0.261071522886055,0.00513627183749089,0.21709357111376,0.0155301202928153,-2.27600451970212,0.0121402145362359,0.411748972562952,0.0140448491111487,0.0437338258652828,0.0640146458042079,0.121208870708735,0.473994160185631,2.4516794583213,3.77908536030276,-2.27761253673345,0.00356020144023501,0.403558946805295,0.014979095123567,0.122964757830519,0.00429809833408616,0.246374964074825,0.160647915436005,1.51531789230186,0.982965520238129,"Converged",""
"1031-21",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.653846153846154,0.129140197159532,0.463414634146341,-2.27656659000832,0.0037556812061156,0.404815522329046,0.0044143858695865,0.135320431350324,0.0130963507374065,0.546111080186053,0.162155049723759,1.05747076666917,0.926670106974901,-2.28358846474071,0.00498539841079687,0.284975751798808,0.00520538652048562,0.191335555945811,0.0132089334091745,-2.29013774993608,0.0110712589223803,0.412782707835146,0.0140488957863629,0.175269388164775,0.0357790232003028,0.219005130783201,0.511831189477804,4.317602767099,3.72959340363043,-2.27656658999816,0.00369207789913062,0.404815522323898,0.0129129424351611,0.135320431332646,0.00432173688368331,0.546111080074265,0.163605228921677,1.05747076699413,0.93269470836156,"Converged",""
"1031-22",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.724137931034483,0.125485919945456,0.414847161572052,-2.27614535094448,0.00352120306648616,0.401370351801861,0.00443241197661206,0.13551439357601,0.0143535884496907,0.220468008601544,0.165710645026111,3.51325040548422,1.31010058681732,-2.29041985040325,0.00457757282871121,0.270478546538827,0.00492072360535816,0.267434143003463,0.0142485841795142,-2.26575817785545,0.0119390584572918,0.380787737508974,0.0141723375039161,0.0900006726215617,0.0344543299738024,0.540150180215444,0.518981998857374,5.38374176260685,5.0829198028142,-2.27614534903231,0.00347653135961654,0.401370351035599,0.014213115334316,0.135514392848564,0.00429086117232119,0.220467988882734,0.166555326011211,3.51325035559558,1.31590786268915,"Converged",""
"1031-23",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.53125,0.128095107781811,0.546728971962617,-2.279931246118,0.00362699215992656,0.41467279841705,0.00441452737911128,0.129924302618136,0.0126132419498551,0.192582993372865,0.15087326478989,2.03474829949815,0.924342730254493,-2.29906593808867,0.00529760506248424,0.276080145151927,0.00548943135417622,0.240264045871669,0.0126036647698704,-2.2791680235376,0.0115020244421241,0.413728400914034,0.013998034434558,0.122924983966305,0.0481247734791389,-0.1367891737516,0.460774851884237,2.56573884843291,2.97595495173287,-2.27993124611786,0.0035539464215778,0.41467279841615,0.0124107208501417,0.129924302617617,0.00431587336540789,0.192582993376622,0.15158506614645,2.0347482995222,0.929620986268656,"Converged",""
"1031-24",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.580645161290323,0.127030144605042,0.459090909090909,-2.2805404635928,0.00369355729109074,0.411353752566129,0.00441754381182062,0.136087779673022,0.0134574851536804,0.463976324237426,0.159216084535035,0.504513342534805,0.881556335825091,-2.28764865074641,0.00485871429676615,0.281635390929917,0.00510596592465865,0.165867954423297,0.0135050828801374,-2.26818664529174,0.0117578318926769,0.397325103998314,0.0139374354382755,0.148549585862689,0.043445952841163,0.139730523518538,0.460146863097235,2.02501496714387,3.1778618738419,-2.28054046359277,0.00359898209372776,0.411353752565992,0.0132528726882403,0.136087779673041,0.00430843023690812,0.463976324238133,0.160327918254455,0.504513342534624,0.885052693389852,"Converged",""
"1031-25",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.607142857142857,0.128554131468386,0.438679245283019,-2.27728329439598,0.00369924518821972,0.410226516441062,0.00440917544270395,0.136455477440104,0.0117026955609057,0.555034864874047,0.16112015278249,0.867774030768634,0.930012236827657,-2.28299129368022,0.00487265260691651,0.288930369335504,0.00511238381629955,0.17355762887793,0.0118269345006335,-2.28840889272514,0.0121374425712163,0.425535776404657,0.0139663637855403,0.178432137385422,0.0580385998170449,0.706461687286057,0.51765677193639,-2.41987507672477,3.02711797965329,-2.27728329437561,0.0036400359865891,0.410226516430071,0.0114791856069898,0.136455477402636,0.00431926645446739,0.555034864639411,0.162557815079053,0.867774031602868,0.936236544518038,"Converged",""
"1031-26",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.708333333333333,0.129092659407266,0.424390243902439,-2.27691548085426,0.0037413922736907,0.406439928288715,0.00442129677684619,0.128333207194332,0.0122779575207547,0.668703450607478,0.160520673621285,0.7732746208115,0.878327081856513,-2.2782197982048,0.00482790270688862,0.288692703118968,0.00509470473423983,0.166962567282111,0.0124070324509368,-2.28261037198626,0.0117707239844153,0.407141831697181,0.0140538788356946,0.11883944861233,0.0407957028944716,0.667151536919991,0.549149716859251,2.44582581126257,3.8894669350318,-2.27691548085425,0.00364146532644819,0.406439928288511,0.012057786145142,0.128333207193611,0.00431041877037237,0.668703450608631,0.162163391882876,0.77327462083112,0.885164498304431,"Converged",""
"1031-27",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.592592592592593,0.128639226619919,0.465686274509804,-2.28321659035791,0.00372870942002023,0.408985220647429,0.00443128183309186,0.142344585724037,0.013725789570736,0.57349059747866,0.15858477707164,0.922725618366337,0.932125925970535,-2.28892885190435,0.00493990126265418,0.288551310841852,0.00523501143535664,0.19322105136359,0.0136863003897956,-2.27975109798752,0.0109925808679727,0.425496981664019,0.0142225483342161,0.0989517571121068,0.0481854834878304,0.211793829506906,0.502391623764281,1.29516965006169,2.5782263249721,-2.28321659026861,0.00370687334567181,0.408985220604921,0.0135331312418736,0.142344585557823,0.00435373033865771,0.573490596467757,0.160055722892527,0.922725621394831,0.938743092820269,"Converged",""
"1031-28",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.454545454545455,0.124261852904541,0.491596638655462,-2.27646401180714,0.00347197728635839,0.401813258280391,0.00447419636870459,0.128332711606411,0.0149647569560584,-0.00563369808996121,0.162319996963733,2.56389633428566,1.07172374456069,-2.29488081745911,0.00472077934611918,0.249080537813146,0.00507779688015574,0.274762730126162,0.0148607263262459,-2.26446840492704,0.0109785550789607,0.390011542935315,0.0153223858072829,0.0362770933737222,0.0722973816337025,-0.0314177327376264,0.582728221762205,-1.45564711946592,3.84819100490814,-2.27646436103754,0.00344556640228962,0.401813043490052,0.0147954458628934,0.128333791355112,0.00438242626214057,-0.00562723610464544,0.16274830901209,2.56387909370968,1.07682319609491,"Converged",""
"1031-29",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.551724137931034,0.129442342619956,0.492610837438424,-2.27336958938148,0.00382734509467226,0.405024257773688,0.00442226158637659,0.111551714756092,0.0135897134679799,0.518717965239508,0.158560944467416,0.95940158544146,0.911585995627232,-2.29233483194069,0.00524343910328628,0.296772936967463,0.0053774493231252,0.165496338510601,0.0135597245310312,-2.2605876841618,0.0127405031349049,0.403365016778549,0.0148819525008204,0.0533386841405076,0.0470016156076055,0.833428934426421,0.536523970546048,-7.05346084270526,4.54694273375291,-2.27336958938352,0.00372780186832892,0.405024257771265,0.0133783939084166,0.111551714759241,0.00431236163893198,0.518717965287521,0.159847122547552,0.959401585420345,0.916272111556753,"Converged",""
"1031-30",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.48,0.126162271557621,0.460869565217391,-2.27204809986365,0.00368087840941562,0.40488938419913,0.00442890343997026,0.130543189724791,0.0144291524262991,0.421236942374421,0.155744403884079,-0.0867238789785884,0.843596056520106,-2.2688499908152,0.00475390741114673,0.260173663902935,0.00502682371469732,0.118118104311003,0.014109546086046,-2.27768331838376,0.0109695860558258,0.419319132328522,0.0147936705508574,0.11721175325658,0.0536725672976861,-0.26395913976483,0.559062653279355,1.3143312207068,2.78368173819496,-2.27204809994145,0.00362736905793388,0.404889384038867,0.0142346902500928,0.130543189528687,0.00433938150888137,0.421236944646477,0.156727161414589,-0.0867238751038595,0.846527954520156,"Converged",""
"1031-31",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.586206896551724,0.127685260692128,0.587155963302752,-2.27408231802335,0.00367654516140469,0.402163232102188,0.00440838237007993,0.147314851623331,0.0131630753933895,0.329456371463742,0.146834320057957,-0.277470191620129,0.72433890145149,-2.27495388006794,0.00536973011627753,0.25276919195352,0.00560977032850186,0.133349239463223,0.0134099339595216,-2.26879784851137,0.0109505627391777,0.413578750330503,0.0139432535680059,0.14053839774456,0.0340252162688492,0.247580863307831,0.460255324642733,0.709969960570829,1.89966251922936,-2.27408231803613,0.00360720245239286,0.402163232088657,0.0129754105925184,0.147314851666757,0.00431308487122994,0.329456371730219,0.147522640518724,-0.277470192215988,0.725574471950152,"Converged",""
"1031-32",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.642857142857143,0.125896912637763,0.515418502202643,-2.27647602264331,0.0036566648057034,0.407223841024768,0.00444151931047556,0.123199416522539,0.0145481564934853,0.379105888679682,0.151805267631356,-0.469793331444716,0.899205072574904,-2.27109823056501,0.00498806497266334,0.253649283238571,0.00524802397793815,0.0942339536146259,0.0144914587187538,-2.27346118005597,0.0119532197607211,0.416065309374039,0.0140272859011295,0.0818484534892064,0.0718384370572957,0.985375662274558,0.531103692712981,-4.34560378285462,3.65222817041271,-2.27647602211978,0.0035985448884395,0.407223840646591,0.0143845232501044,0.123199415438036,0.00432573340607229,0.379105883937626,0.152577688812012,-0.46979331463594,0.90011916731704,"Converged",""
"1031-33",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.464285714285714,0.123121079893169,0.491869918699187,-2.28060660690117,0.00369350189214309,0.412252775218998,0.00452486172348298,0.126886198004822,0.0165851135765748,0.328282571450968,0.156752382730519,-1.58454322277883,0.994775759453769,-2.26073410352768,0.00480769403688068,0.232806118575383,0.00505595753506753,0.020154066687766,0.0165528268192359,-2.27528050355707,0.010656715138345,0.410508486973171,0.0143185514941972,0.145306875454099,0.0409580249494233,-0.101774866257152,0.456046226977111,-0.327927205643782,2.02382261031549,-2.28060660689896,0.00364064986665264,0.412252775217831,0.0164403364046847,0.126886198002888,0.00443351077328142,0.328282571429337,0.157320979749333,-1.58454322276848,0.993400597181892,"Converged",""
"1031-34",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.444444444444444,0.126853068936786,0.517857142857143,-2.27276959570046,0.00362333117730969,0.406034678077296,0.00442417321983689,0.118912868455951,0.0147690760194208,0.211478458263069,0.157190533866729,1.23037337914626,0.860578800970354,-2.28536564533957,0.00495176380615692,0.260868636530774,0.00525178109004047,0.205997931654983,0.0147344398737665,-2.26750311203055,0.010539686601741,0.399965992095114,0.0147404179597779,0.157781564599861,0.0470074234194188,-1.09450681127729,0.615518265909147,8.52082107575085,4.69906611709814,-2.27276959565194,0.00357000425919957,0.406034678054946,0.0146214760725652,0.118912868339787,0.00432796503376881,0.211478457727463,0.157845029028957,1.23037338097836,0.863516444185759,"Converged",""
