"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-17",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.714285714285714,0.0551900182063978,0.519230769230769,-3.00122990999805,0.00529427810724616,0.175356280457395,0.00667860817967048,0.166796798554976,0.0200003211835196,0.496755833169358,0.146482889152054,0.240112446352198,0.788764511064981,-3.00060960537967,0.00731472709219083,0.111653967951633,0.00786529517592281,0.174856080678603,0.0200775878680939,-3.01701538481611,0.0178518516269627,0.157109080463034,0.0214083481053093,0.192818409509988,0.0755698729024076,1.18683665682484,0.557206253983905,-2.07119397462121,2.60457885110451,-3.00156048423808,0.00562918285088408,0.177624016373211,0.0232909097749815,0.161302968948133,0.00675104627863061,0.468440725575766,0.187595021549028,0.442488627409737,0.892521056216861,"Converged",""
"1031-18",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.76,0.055121260849019,0.456896551724138,-2.9948886353808,0.00512102489944982,0.189254835893378,0.00671884506673869,0.143271642795754,0.0221368881433341,0.409275197697063,0.155657251365304,-0.0923234199221377,0.837954642270335,-2.99113999587862,0.00654072159545156,0.112570972269918,0.00730043655546174,0.140317365846775,0.0221292584528348,-3.01712660958262,0.0188244332067741,0.205387137260624,0.0212065885900163,0.248887578880568,0.0846071546752424,1.38553593960219,0.641637747411217,-2.19760122192007,3.86983324536427,-2.99600347440654,0.0055396147828361,0.189876656128858,0.0257636511109684,0.1808810322534,0.00685194924762997,0.434115908692372,0.187063175755098,-1.23548142767536,0.950973472516171,"Converged",""
"1031-19",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.583333333333333,0.0553880717180273,0.479638009049774,-2.99045076192881,0.00542354647647795,0.171775758614295,0.00667895721012753,0.179215924380831,0.0261244070195546,0.487475498403392,0.157606386203557,-0.204654651487865,0.945042043320479,-2.98675813678612,0.00701071893354497,0.104822272663411,0.00748238224371795,0.172920184975022,0.0261554212298818,-2.99296027189818,0.0173549768068801,0.192455537201656,0.0221490205215005,0.123816644585946,0.07252622249652,0.987140905094881,0.604968431564213,-5.34257529608262,3.67269949528462,-2.99230524979353,0.00636762319091108,0.173654779864774,0.0331548548869506,0.17869584363697,0.00704243695455355,0.520655850889713,0.223450614338909,-0.184037299238012,1.10829259959584,"Converged",""
"1031-20",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.0545408723290853,0.512931034482759,-2.9986417769949,0.00533987747590006,0.165339649447332,0.00676684411120237,0.164801272758819,0.0235876411618593,0.141410684255818,0.160078231506236,1.35739622928076,1.01783885651996,-3.00246511919314,0.00734246573045471,0.0976604925885571,0.00761323027375937,0.19703009179412,0.0238011646278669,-2.97036096453534,0.0161667646922946,0.171792727831439,0.0213996506410755,-0.00531129439531964,0.0745423170686205,-0.287065807251607,0.562766214266112,7.77479148001902,5.38990602454209,-2.99867693889339,0.00592681248280285,0.171848759076423,0.0279238464890635,0.164818450895726,0.00743580698160248,0.0574933018678988,0.211473963586023,1.25844493298541,1.17884624558306,"Converged",""
"1031-21",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.64,0.055739777467106,0.468292682926829,-2.99298472256413,0.00541741802862852,0.171182654695033,0.00664805575692474,0.163628387121879,0.0195105820700722,0.531299876716948,0.1569163518338,1.0987077941603,0.862066477058368,-3.00082564054118,0.00722150492006064,0.121751937774831,0.00763487791648012,0.190762557046674,0.0195427870467956,-2.99697864850751,0.0174507338645558,0.170690611527647,0.0215431679887001,0.235205039065077,0.0610088772567887,0.76802179038406,0.574295927832163,-1.7468730574405,3.49956990254114,-2.99699074040365,0.00670153110666715,0.168953294316476,0.0323149795731077,0.171314783916653,0.00644607186399592,0.717242011241891,0.234512712654157,0.823181754539219,1.31516779621187,"Converged",""
"1031-22",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.583333333333333,0.0547543345330561,0.454935622317597,-2.99904843790217,0.00537776728081036,0.184322641739865,0.00682650456154117,0.142662754170768,0.0220803251657659,0.504194914241256,0.160451879155701,-1.21218251262938,1.07199558422821,-2.9983620113536,0.00700955004498582,0.116620309138888,0.00743314780896031,0.120518853021463,0.0221629773656102,-3.00238290028009,0.0163990166491081,0.186511175280136,0.0216873912492149,0.150321639806185,0.0624644728519752,-0.607312602598056,0.673904944062782,10.7851152513087,6.90271131212548,-3.00227396453759,0.00596856067814381,0.186501477227571,0.0263461262893284,0.141064242238196,0.00689627719861394,0.564835356449455,0.200711830843512,-0.993755830139763,1.36937437490261,"Converged",""
"1031-23",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.620689655172414,0.0550779460279584,0.53125,-2.98986894418165,0.0054466516261419,0.170377103460768,0.00677932876711388,0.116234396838073,0.0192641970998961,0.431692838749491,0.149640966627642,-0.925657106378292,0.827645426542835,-2.98285368204524,0.0076137981888109,0.0972340253084879,0.00786466159518344,0.093600130931588,0.0194585086476366,-2.95255222164417,0.0183283440100983,0.127089496716177,0.0217834648714024,0.0920254048324894,0.0698311619114912,0.427844452310164,0.467351840227434,0.989539469347555,4.17964261647831,-2.98715496897436,0.00579359688043837,0.170418340233995,0.0238287705800099,0.105641279474995,0.00679567289362463,0.336752249815494,0.183809206350679,-0.465091656405574,1.03176146300323,"Converged",""
"1031-24",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.0549230664756384,0.484978540772532,-2.99087013574343,0.00520823799356569,0.170866534215914,0.00673525579711054,0.136836529807289,0.0209012851565818,0.305362176152391,0.158639192455305,0.199699834821697,0.850327143247303,-2.99042823994313,0.0068535689139724,0.101620869420291,0.00740946631492047,0.141639249089174,0.0209714966251943,-3.00733107099863,0.0152396513818769,0.180633337851418,0.0233351169962296,0.193183098758168,0.0703088556938869,-0.206369300592223,0.555200615859122,1.47477665238289,2.56555888358679,-2.99435544419638,0.00583972894217144,0.169609120388151,0.0257115020118197,0.146367589010124,0.00705459599462781,0.451431137765624,0.212515251307371,-0.178504631085513,1.03257540281845,"Converged",""
"1031-25",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.68,0.0553343339136337,0.426008968609865,-2.99585772528509,0.00529927709789695,0.17702421657362,0.00673284699880765,0.16801997294837,0.0170683744709201,0.607100793163549,0.158951227228603,-0.40456374701896,0.872030683231045,-2.99733335101367,0.00684640649898597,0.119244467708613,0.00736190986426526,0.163688470435519,0.0172800760772028,-2.99519441659546,0.0154437510447113,0.163565302887369,0.0214615929815882,0.219263336455788,0.0500396149485068,0.366672455684505,0.582525379755169,3.6742898941441,4.50400599735221,-2.99429280994311,0.005656324193493,0.17755037769532,0.0190429021464016,0.163635382900478,0.00667476125759984,0.538088693211519,0.197665614198869,-0.180429032768311,0.995054250788836,"Converged",""
"1031-26",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.612903225806452,0.0554200952189822,0.405660377358491,-2.98963043762872,0.00540010059930388,0.166959033359952,0.00667686104424006,0.134236916640645,0.019159327053688,0.589291802880346,0.168077832491723,1.29774621487804,1.02880219579916,-2.9948420721987,0.00689319441057344,0.119257342971105,0.00735326003330052,0.154590088887057,0.0192520004496582,-2.98412071502462,0.0178784601857721,0.169288365390545,0.0212719847444382,0.0637546318886098,0.0535991370115514,0.113856361221516,0.509428888890898,3.63163459466159,3.8687333138788,-2.99155977932034,0.00598155284175206,0.168072827336085,0.0244344364514746,0.127148550687202,0.00658872140430479,0.613959175595775,0.223352099719112,1.98544257538301,1.62186143626944,"Converged",""
"1031-27",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.607142857142857,0.0548791131053289,0.448888888888889,-3.00026327330611,0.00531092776205309,0.186057614408811,0.00672561736892136,0.133113476617235,0.0221536983808697,0.452982773389102,0.15748808930653,0.390563419036729,0.979699462974529,-2.99611436017194,0.00691666676631548,0.11242968482971,0.00739748313622159,0.140936023553536,0.0223722265871633,-3.02301922542277,0.017695152065567,0.19680682812801,0.0213981058847395,0.237104138309324,0.0918304672424194,-0.501026936588121,0.644526131626154,9.34485958959364,5.45729382574702,-2.99523320868991,0.00587364682925611,0.185416806162508,0.0282727759295067,0.120863750934396,0.00689987466946828,0.298578943648265,0.195076775598623,0.839713381901343,1.11958145332208,"Converged",""
"1031-28",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.68,0.0545194362497505,0.48936170212766,-3.00229438313982,0.00514566053453681,0.173992708515617,0.00676801807111047,0.168417924327823,0.0207758051585038,0.27367415773414,0.153650274710338,0.213657327235938,0.7947578801204,-2.99853600300838,0.00678148362922715,0.0972394720357745,0.00742583397110368,0.175112234369788,0.0207655100628912,-2.97906287668922,0.0166199965419665,0.156703659373115,0.0211387595044214,0.0787680849562098,0.0515419114532342,0.915877769101962,0.531507314400876,-0.926287446259534,1.71992756229696,-3.00374311651505,0.00569651692996028,0.173438579570499,0.0243181296196121,0.174655739132889,0.00728612965397531,0.329028660761528,0.203066212932453,0.0168922089391757,0.89761997342302,"Converged",""
"1031-29",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,0.0554857135757622,0.52132701421801,-3.00323504739418,0.00521208140505983,0.191645897436567,0.00667282215771944,0.136318013483948,0.0161477074183186,0.400799182981086,0.147520450766926,0.656642528641149,0.662015991092282,-3.00012594684692,0.00722517887128635,0.114685415888006,0.00782602924158119,0.159369512438748,0.0162019909890637,-3.01742100609748,0.017684800495688,0.188191296975202,0.0211715347055729,0.190453489316515,0.0431069543550849,0.754456820192484,0.488547704633114,-0.313909687506019,1.50022174378408,-3.00498451326482,0.00652781905028081,0.190380680389157,0.0280950748569916,0.137881050741698,0.00639264752866012,0.469407564861936,0.194539421944673,0.630375035388467,0.922498664242561,"Converged",""
"1031-30",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.653846153846154,0.0551584887101135,0.535398230088496,-2.9874896600744,0.00530189426338188,0.171666169584101,0.00669847369693836,0.123522475550096,0.0237329952444153,0.287338244918984,0.156134339617934,0.146864594177309,0.879817193760244,-2.99048424641197,0.00721795910432043,0.105736572161262,0.00772672634267755,0.128654451126333,0.02379371384092,-3.00620575845819,0.0196174741737362,0.209759974050549,0.0219825452924267,0.173684764019321,0.0715299889197373,1.43330730772122,0.644055811776429,-5.84092209839336,3.50894798237288,-2.99199867749288,0.00689101118932142,0.17237903016603,0.05093407801875,0.158417733428679,0.00709860530882511,0.423993538457904,0.230327753767637,-0.96980627106697,1.62237097121864,"Converged",""
"1031-31",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.533333333333333,0.055402269051646,0.534562211981567,-3.00038612141391,0.00550880443884968,0.177602771836195,0.00668538422001773,0.19217319695191,0.0209836751787595,0.464193841675329,0.157569222340092,-0.53141145751242,0.835015086002688,-3.00417636443051,0.00751243902066264,0.117476355650052,0.00784706825256899,0.176828650401999,0.0208834463311465,-2.95544428040212,0.015360014092895,0.132738665985085,0.0210210783965942,0.225573550060669,0.0546155208689127,-0.227636953372711,0.472553667176624,4.55965350861191,4.06187923407339,-2.99804103733182,0.00608671892771059,0.179033413890364,0.0246450868722736,0.17708675245072,0.00669377211514529,0.35948106114675,0.199778771882521,0.0305871186557922,0.97628427361869,"Converged",""
"1031-32",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.592592592592593,0.0549777114412115,0.482608695652174,-2.99401779132023,0.00514835489681982,0.179865344492992,0.00672459344737934,0.12652636557363,0.0199087489697534,0.171334203553874,0.158971696667606,1.86804901958571,1.00184149444491,-2.99931819073437,0.00700373928564834,0.111171328914924,0.00747561966408255,0.163970135715777,0.0200233580359354,-3.00765056657961,0.016134031033618,0.203805421716464,0.0217652670546105,0.116726536313283,0.0596841965154238,0.659101553772034,0.499609553776736,-4.55387909261407,4.92315060664698,-2.99597316222531,0.00553450518805254,0.179901007291791,0.0221567063199636,0.125445708495288,0.00684372998302088,0.222000182672482,0.193217798771212,2.05350628244873,1.2048953295824,"Converged",""
"1031-33",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.633333333333333,0.0544804041538433,0.470833333333333,-2.9954251650045,0.00522688085878018,0.176122536972689,0.0068071773536896,0.121708961649828,0.0225596101147821,0.332846653450803,0.162038016465707,-0.45696267814904,0.950487375452128,-2.98911988509463,0.00674161964199163,0.096957507883619,0.00730841159911896,0.109509033147461,0.0225578133184554,-2.98082212214475,0.0193029564234233,0.154456741437756,0.0214275400688423,0.160271717859159,0.106205581787281,0.880081916034575,0.515732651918947,-3.57012864764936,3.58944358737539,-2.99265755724836,0.00562949189709575,0.180274113342931,0.0303832364749793,0.110565724699784,0.0071481439354856,0.177834927182948,0.197716777220121,-0.00659057157518132,1.27427030080771,"Converged",""
"1031-34",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.647058823529412,0.0553647803219349,0.59009009009009,-2.99828321583311,0.00541255834904778,0.188517797901528,0.00667802782826485,0.152547720729079,0.0223776029986871,0.149660173199337,0.150482418054233,0.892282329134237,0.86738577730518,-2.9981871670515,0.00799696303315981,0.105968882119827,0.00815430161255892,0.179108731985425,0.0224925364252711,-3.01771159058651,0.0198965042397856,0.192914436926096,0.0214400818458879,0.235411626106385,0.0535066946416401,0.725651579389646,0.468635868059052,-0.727842433642128,1.79153071685948,-3.00271206398887,0.00626871975886898,0.189382554041879,0.0299564765284549,0.172169451239376,0.00662677926752071,0.263184899095017,0.187654587746703,0.290708444744119,1.00448890345826,"Converged",""
