"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-283",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.903846153846154,0.11700397852318,0.215462610899873,-2.27852153067228,0.00188604820561094,0.173951250541668,0.0020732308317818,0.156928038447712,0.00624022349535837,2.06957507892643,0.102526572395857,0.452042876955036,0.625475542207603,-2.27891790372176,0.00210524754528205,0.15652212054356,0.00223195184530213,0.161351141535363,0.00625184016693697,-2.26624863925896,0.00604796568712841,0.166198808037372,0.00652902389867786,0.132352622417422,0.0205693542437218,2.11440720135304,0.356372754188774,1.17410527169598,2.30090334320651,-2.27868504812152,0.00200235325604697,0.173963300079705,0.00657821428437612,0.156171507311466,0.00203963966898179,2.07867481208841,0.112510221462769,0.568462898789948,0.696337785329613,"Converged",""
"1031-284",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.912751677852349,0.117084101749354,0.181012658227848,-2.27858319653225,0.00190581004128618,0.176598733512623,0.00207223906569426,0.142982435514238,0.0064448663962224,2.30068643295074,0.114285550016393,-0.107332996574477,0.640188845037427,-2.2787295850889,0.00207665702422837,0.161900442642393,0.00219873526265143,0.1421751343394,0.00645252763517687,-2.27446100380111,0.00595018384445617,0.165704625721555,0.00647591748881102,0.134590297137054,0.0186326501705436,2.15581799635774,0.376477706987484,1.90389899571935,2.66347247883512,-2.27897625293517,0.00202009332000317,0.176720867393964,0.00674005942973293,0.143778804237028,0.00203470608815632,2.33103133036671,0.125643014844522,-0.188831762087242,0.667467665231907,"Converged",""
"1031-285",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.928104575163399,0.116714801351728,0.202898550724638,-2.27895505377124,0.00185152128509436,0.176120356339663,0.00204834989183531,0.142238154785727,0.00603156208538501,1.99021196658619,0.10385264145399,1.02547867935153,0.641942636070009,-2.279314046778,0.00205308988457529,0.157390672763417,0.00218644352382009,0.150962292511555,0.00603101492181793,-2.28011846491229,0.00626848482919286,0.174823480299771,0.00665349070364933,0.158217557236654,0.0171232497124672,2.2667247698529,0.399493645919822,3.23225738161475,3.35801095682913,-2.27837588159845,0.00193700664025389,0.17586305963498,0.00625049373529958,0.141819536354143,0.00201152784685835,1.95947152346926,0.11039574270241,1.03259914087127,0.660821083533648,"Converged",""
"1031-286",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.923566878980892,0.116768996166093,0.182035928143713,-2.2788418111388,0.00184902081497712,0.178906076636763,0.00204516330925326,0.140181719112175,0.00621712248079264,2.08904394790714,0.108428562725433,1.0381381699277,0.701016904013352,-2.28017275245373,0.00202889361295806,0.162801568128544,0.0021653898352305,0.148905910821156,0.00622937659300384,-2.26943329186688,0.00593673958708011,0.167674592905172,0.00662403241776737,0.129024106262509,0.0184351425894838,2.32595114080089,0.368496938357091,1.62260842469758,2.400108703729,-2.27874370828959,0.00194953960633909,0.178833186898864,0.00655678965943771,0.139746107087956,0.00201082035282674,2.08308339456728,0.117304383665856,1.10375179164218,0.755313337300877,"Converged",""
"1031-287",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.9,0.117106791149626,0.185323383084577,-2.27675375743454,0.0018719527125486,0.174963566097283,0.00206055426211201,0.145083772659901,0.00608448215110915,2.2143615079056,0.10931418011658,0.204522100974925,0.605654274279898,-2.27741466886002,0.00204919369637821,0.159914388290539,0.00218771600007235,0.147287181558065,0.00609517929370168,-2.2749895348465,0.0061861171474253,0.177086133121592,0.00650054286917999,0.132026565118087,0.0210794628926217,2.42241425175579,0.37802676081978,-1.81074533266211,1.90875204427289,-2.27597437168474,0.0019767336624391,0.174609406906901,0.00640455017874585,0.143156365672117,0.00202472183610219,2.16186508816798,0.117042384613054,0.413154181874259,0.660526191191688,"Converged",""
"1031-288",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.883435582822086,0.117413992343504,0.218206157965194,-2.27817432435318,0.0019153641029787,0.177545630652319,0.00210249821983333,0.135591971541254,0.00645839067666935,2.00736498058849,0.105700751830789,1.88533921692992,0.774970356042803,-2.28056102936682,0.00215094215127355,0.161970268988289,0.00227514736120237,0.150505143057573,0.00646066512193974,-2.27784237444242,0.00627779246313647,0.170390449504006,0.00665732455421156,0.144985075290978,0.0257919413536673,2.21542953388299,0.322505264204792,-1.87940840616629,1.89473312361639,-2.27741499737468,0.00201080940463161,0.177420354040504,0.00675854777891062,0.132241488876887,0.00206179823858226,1.93906923851382,0.113925064424898,2.40975091064517,0.867129201824496,"Converged",""
"1031-289",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.933734939759036,0.117193728032378,0.2,-2.27669401469268,0.00190077562050783,0.173150674637018,0.00206784287595296,0.151463242256262,0.0060391237587081,2.15894020788919,0.108481629726427,0.175653100869016,0.615152855014137,-2.27653408892433,0.00209814514636057,0.156406104367683,0.00221044773943661,0.152872939454218,0.00604686143673185,-2.2722549963005,0.00658314417262012,0.170137232087973,0.00692202767500755,0.140200065559988,0.0222022796318317,2.90836696828363,0.432259943483782,-2.16018973335716,2.16240768145855,-2.27676014038556,0.00202457875663607,0.173139248256253,0.00679109973564197,0.150799498582724,0.00202716064057346,2.1598431794779,0.120483039155697,0.28928812901293,0.701539838777542,"Converged",""
"1031-290",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.919463087248322,0.117225595548464,0.184673366834171,-2.27803399697898,0.00187738632867857,0.176813283491571,0.00206518285237566,0.142822182636418,0.00582762306938646,2.01841469613664,0.110092565653905,2.43365817133568,0.814647361636529,-2.27907361922542,0.00207286056151011,0.160136490307,0.00219640809735681,0.158076545315977,0.00583407454168874,-2.27977453871186,0.00582356773959302,0.176910261929533,0.00647476658934663,0.153454038982489,0.0194938274914649,2.37536878747987,0.401499179728587,0.526204119933825,2.41707940733123,-2.27766681657127,0.00198930246874392,0.176626470930654,0.00606429488651222,0.141435553956967,0.00203596642092941,1.98758401482492,0.11810725696444,2.72923382456484,0.901388570912004,"Converged",""
"1031-291",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.918367346938776,0.11685322831184,0.173218673218673,-2.27687675994723,0.00186686760665308,0.174463325460199,0.00205583357776956,0.136091517385407,0.00612101862328909,2.16282317324829,0.111954270412909,1.17020003837289,0.71309060896786,-2.27977420982749,0.00203949457287403,0.162014751766415,0.00217310077519688,0.145368901778637,0.00612805835001156,-2.28118577689808,0.00566898799910018,0.174720278191444,0.00644142956718915,0.133686742921436,0.0168644898703071,2.54747245702995,0.379934370153554,-0.867417623337563,1.4448936064257,-2.27802521996581,0.00196955144498733,0.174882862311648,0.00639058343464968,0.136327685842066,0.00202203653416717,2.24080676705592,0.128044451486146,1.28341913685371,0.818757086681924,"Converged",""
"1031-292",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.916666666666667,0.117173886813726,0.183673469387755,-2.27967137178723,0.00188579629484714,0.180298221168597,0.00207647163044895,0.12914950522803,0.00601066956608645,2.20649247329035,0.11062175746426,0.713764625060613,0.643959704962911,-2.27924127450489,0.00206508706811015,0.163390187352434,0.00220631560083968,0.135092036927964,0.00601184207700806,-2.27876634083066,0.0063388394074922,0.183450990833751,0.00687519296397661,0.128351423770384,0.017573742869851,2.44675685907422,0.342316029521183,-0.379832116640256,1.47996400736986,-2.27919005075311,0.00197413532475941,0.180140290268296,0.00627804322577885,0.129491281422596,0.00204306648713625,2.1765024173107,0.116716042706163,0.625693547906239,0.665031351514737,"Converged",""
"1031-293",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.878980891719745,0.117436140329612,0.181462140992167,-2.27580875902386,0.00194120641794974,0.173326027614756,0.00208948549928335,0.147427581119597,0.00630438276588268,2.33353930995483,0.112297989618841,0.00191080505987305,0.625828384729925,-2.27701224040141,0.0021217382724475,0.16071836927803,0.00222294550924977,0.147843086924493,0.00631227943730741,-2.28269544236793,0.0058456260081127,0.178136741051369,0.0064788626436764,0.164848172529381,0.0176922225859724,1.97142529898298,0.310910382852338,0.0893588831818189,1.51543539629017,-2.27661784959359,0.00205835530580021,0.173811956715659,0.00662883101373042,0.147977135086541,0.00205881334096355,2.38099572423825,0.126340177380163,-0.037676551177507,0.672757239143887,"Converged",""
"1031-294",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.880794701986755,0.116953347953967,0.177358490566038,-2.27805112592226,0.00188091849417476,0.175549657200773,0.00206933422279154,0.132202399747261,0.00581918589034018,2.21574669115677,0.112339355391252,0.758710373400892,0.668729356923385,-2.2786378299395,0.00205569103928353,0.1606633879611,0.00219271886027014,0.137697098789897,0.00581728469911158,-2.27682644619965,0.00551234521337906,0.177798620552909,0.00640380482152337,0.141566379715649,0.0174645266192319,1.64877908216975,0.319035986226224,4.71577642247547,3.38228661679695,-2.27714933649197,0.00197965256501598,0.17495761652362,0.00620254842645766,0.131104252516346,0.0020300676213938,2.16864351975415,0.122069462591605,0.870383704585514,0.764176002665604,"Converged",""
"1031-295",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.883870967741936,0.11718755446578,0.192161820480405,-2.27609188345778,0.00192323654105107,0.172646764917883,0.00207424046857606,0.14902752348056,0.00627435049708802,2.08740166375209,0.10959227896911,1.39379261601926,0.750491154359836,-2.27829603710263,0.00213029941777879,0.158351240953859,0.00221709373733507,0.159614103101455,0.00629822678916678,-2.2755056451996,0.00636456668029089,0.180175291172377,0.0065715200922763,0.118455721595539,0.0201823089326822,2.12471685392768,0.344432529989098,-0.78312763278514,1.86622562158024,-2.27605431037415,0.0020597719629353,0.172228255346215,0.00672712547645672,0.15010296036915,0.00202949305980285,2.11262672243432,0.123400514085199,1.23200249341986,0.817292151741673,"Converged",""
"1031-296",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.89873417721519,0.117142577359913,0.158808933002481,-2.27574839962599,0.00190525370127453,0.175342100917432,0.00206534509985455,0.134637155567522,0.00601482871754425,2.30785766150447,0.11722796445621,0.756261704615926,0.72097371311708,-2.27811011307427,0.00206649014450641,0.16397954965853,0.00217471260941813,0.140810691189009,0.00603562267634522,-2.28036136908656,0.00641954144636005,0.173734594808205,0.00662956216660876,0.176192264574701,0.0217929426454653,2.14377255934478,0.358543861499201,0.373846649165416,2.34420466576591,-2.27581524362439,0.00200124555449222,0.175243996482144,0.00631201054291117,0.134003661133109,0.00203346875875202,2.31658249390718,0.128604876873154,0.911180697755455,0.806676430204766,"Converged",""
"1031-297",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.936305732484076,0.117344874712195,0.19746835443038,-2.27579094215232,0.00188722425021592,0.177458114658147,0.00206901393470681,0.135069659818351,0.00632346626940909,2.11219625218487,0.106524422070449,0.857678487413829,0.664222953336228,-2.27808146203444,0.00208721803701992,0.162917985565881,0.00221222406325844,0.143160773598433,0.00632603831252005,-2.27794561172935,0.00625932452807538,0.174926723666308,0.00668960972971447,0.164434903683758,0.0197470809175583,2.92127655485556,0.416349447932687,-1.69853159722213,1.58916472874954,-2.27610505611782,0.00198782216519779,0.177225981545572,0.00661817602603584,0.137071386531255,0.00203447586278777,2.15581436821827,0.116525185441506,0.631916245424958,0.689247864840512,"Converged",""
"1031-298",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.886792452830189,0.117165802935375,0.20659062103929,-2.27635144940755,0.00189384236135621,0.1748812381092,0.00207216644823091,0.139359132601138,0.00611733996703665,2.10862168520024,0.10455490670906,0.467083086348904,0.621383011289368,-2.27608081250835,0.00210201499383657,0.157161973224757,0.00222241153858456,0.143320760126485,0.00612035629485721,-2.28161822240639,0.00583492917027601,0.177577987668858,0.00657699678681916,0.132638906837151,0.0197693190969079,1.90844666847945,0.312154604729731,1.39365376290629,1.92849522625184,-2.27603505538684,0.00200197631708797,0.174668708121457,0.00644415281938219,0.139056096493458,0.00202617908413633,2.09400046077219,0.112888041894269,0.490847818004796,0.6655962460959,"Converged",""
"1031-299",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.908536585365854,0.117207916301351,0.17312661498708,-2.27795935269013,0.00193867800709206,0.177641616687112,0.00208752654891368,0.13336263155211,0.00653564333030516,2.40850455944426,0.115571152674668,-0.395753402114984,0.63422513632485,-2.27662952721287,0.00210274609876449,0.162343421695088,0.00221001547514692,0.129610415320966,0.00654043044456466,-2.28558884143664,0.00645016013095281,0.179074534073735,0.0067672047272738,0.153587654877807,0.0225050755960887,2.09078291192883,0.348266764616045,2.22722059945404,2.70397016769689,-2.27805776689632,0.00203231779643638,0.177675671979555,0.00725737341650689,0.135981170412872,0.00206190204376602,2.41654229405188,0.122358268899963,-0.664647682863798,0.645999247670117,"Converged",""
"1031-300",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.876712328767123,0.116954888917446,0.175460122699386,-2.27837567624823,0.00186024523981893,0.17689954306699,0.00205438437980134,0.13669749225504,0.00584564288974231,2.17120082551301,0.111304199884876,0.883948106827949,0.650743480069378,-2.28087391759676,0.00203114379797182,0.163787840559608,0.0021723631762866,0.144184182511776,0.00584881578590229,-2.27794487646346,0.00577121887381509,0.171956006028885,0.00636003336917053,0.151876636562438,0.0186037267168638,2.18268287957919,0.327414454745053,-1.59894399964712,1.34773986730439,-2.27806694161483,0.00195029579957124,0.17698536104834,0.00624237192791938,0.135141361727126,0.00201611431680653,2.13372508479211,0.119879008144252,1.08858954859506,0.712187347836818,"Converged",""
"1031-301",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.900621118012422,0.117084616613704,0.173803526448363,-2.28130540496648,0.00188881374113117,0.178942233512002,0.00207024190866497,0.148206309335735,0.00586895564306409,2.34626112910713,0.112650198016819,-0.209530350107577,0.566487142885135,-2.28057833074645,0.00204992804471279,0.163520256267836,0.00218868987889441,0.146459757246144,0.00587584226184055,-2.2677508560173,0.00630213810236686,0.174824141229924,0.0066588820494739,0.100074844050544,0.0232585371115919,2.53184157174526,0.359623854650627,-2.72723667816188,1.7430093485053,-2.28131520969678,0.00200634315135518,0.178936465938074,0.00610017104954782,0.147461181978407,0.00204381154947491,2.34678598988857,0.121334204824302,-0.122019614335177,0.600001286738642,"Converged",""
"1031-302",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.888888888888889,0.116929139564704,0.161090458488228,-2.27946447102098,0.00188765392226506,0.179620762936331,0.00206330930118099,0.138211886963597,0.00661574135713859,2.23803145520255,0.118022725595192,1.3706849148639,0.830539032415263,-2.28091865528156,0.00204831985655421,0.166019725772265,0.00217240705336937,0.147802821480304,0.00662610608910468,-2.2936608817751,0.00610507184068639,0.191586105206682,0.00653355405337153,0.156974025816191,0.0242341122370506,1.61287982909518,0.333429983296894,7.19315448260406,4.28469643510447,-2.27953936799649,0.00200050883023262,0.179751771064575,0.00715889119122208,0.138383747844579,0.00202563270096899,2.23824517875775,0.127084055224761,1.33122545987147,0.873129720733956,"Converged",""
"1031-303",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.94578313253012,0.1170571254803,0.16354556803995,-2.27791053256226,0.00188240925746558,0.174411483081055,0.00206451166839507,0.14942966425325,0.00586998227451657,2.44445226729823,0.114628868301193,-0.622710715432792,0.536342034212643,-2.277188468849,0.00202773370801733,0.16056990617579,0.00217227082054823,0.143689485216699,0.00587280457934154,-2.27619446696435,0.0068949608417666,0.179960044479731,0.00715718502697339,0.122119104168586,0.0174999737912523,3.31394274698869,0.443948080629965,-3.04357801932087,1.3493636474653,-2.27755273186493,0.00196115775410546,0.174216808957247,0.00626114957992314,0.148492269370986,0.0020213643178971,2.42041953642827,0.126433769614784,-0.53089927295809,0.576606702018906,"Converged",""
"1031-304",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.911949685534591,0.116904596401167,0.18562874251497,-2.27765425318581,0.00183973544889646,0.176915854570521,0.00204230532808117,0.140241199990487,0.00567880138472433,2.05241215174721,0.107151488536465,1.1423358306053,0.66209317113491,-2.27883557184423,0.00202363645333289,0.160342012542208,0.00216509231724596,0.149018666195232,0.0056791429756823,-2.26743594269073,0.00630744103191671,0.172528422361726,0.00665093778250017,0.127128456822823,0.0185584877408316,2.50371451538157,0.35468866175286,-1.25105221777281,1.47482019529416,-2.27792414476652,0.00195702704586841,0.177361803180496,0.00595043900206352,0.137521873826656,0.00201053000111676,2.03111700368918,0.116662829879524,1.67120440818349,0.772516280503535,"Converged",""
"1031-305",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.870967741935484,0.1169110061485,0.203410475030451,-2.27693573172862,0.00185793034599799,0.175727023416962,0.00205303130489821,0.138031493516629,0.00584293416325687,2.04987184298278,0.102665128406911,0.568278131442174,0.598985813550229,-2.27650285710182,0.00206082256378849,0.156768742146954,0.00219349128858098,0.142998746555202,0.00585448291788246,-2.27565573608817,0.00589979783232126,0.176884723691278,0.0064484050419584,0.122722367400878,0.0186102413867263,1.85329537557766,0.310586102557965,0.487462889179038,1.76625117853587,-2.27780817379432,0.00199165206421633,0.175898538727432,0.00613483666876195,0.140154644582552,0.00202746203071208,2.11641796983439,0.112876254630449,0.353024088126622,0.617459846281808,"Converged",""
"1031-306",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.845679012345679,0.116968618913932,0.191677175283733,-2.27995029663276,0.00189561139752915,0.177757868368679,0.0020710161232124,0.145057348169961,0.00644847289923993,2.18028755380471,0.108385647010617,0.426367559088523,0.651077542779358,-2.2802166390744,0.00208437185508501,0.161495523643893,0.00220695529089874,0.149021250763537,0.0064575527279556,-2.28055115469356,0.00563022217823807,0.187010491685619,0.00649639238776883,0.116747944122136,0.0214385098262623,1.32582879707251,0.287442983871761,4.65155285109101,2.87209459403157,-2.27907162869184,0.00200492304898131,0.177228960489357,0.00670782187246092,0.142900893969165,0.00203712798081237,2.13241499490848,0.116014236772312,0.658209915674971,0.704911100912121,"Converged",""
"1031-307",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.91358024691358,0.117047962023053,0.17824377457405,-2.27791392149008,0.00192745762843215,0.172483969501058,0.00209202882692704,0.137536093724682,0.00614758644238715,2.38826241401201,0.114748328746253,-0.259711504179404,0.595172819985182,-2.27829819724445,0.00209655487102924,0.159564052023863,0.00222123772740383,0.135364018026373,0.00614542792408094,-2.28678697735164,0.00618743872873772,0.174128362253196,0.00672842147720442,0.196825089379531,0.0201640206084673,2.49174951270827,0.369013396185818,-1.04898951509816,1.74922524556086,-2.27904442505233,0.00205559201135903,0.172959588787839,0.00661500710959744,0.140455339667023,0.00206265550780941,2.4763109577151,0.128487691416852,-0.57663201918558,0.617954024738635,"Converged",""
"1031-308",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.92948717948718,0.116802636381334,0.203836930455636,-2.27876330639562,0.00186853244371859,0.179063426272159,0.00204907660906255,0.138636494045561,0.00613713102308007,2.13223489466491,0.103252395477814,-0.425942392644182,0.54317146611197,-2.27953895318085,0.00206279665173951,0.162371984153797,0.00218694877386477,0.13494205659381,0.00615153840937946,-2.28011054333311,0.0061975533902748,0.180808398883864,0.00666243465479962,0.130918238006233,0.0234977171505274,2.54873068551786,0.395759126330426,0.328748922832411,2.70557924658786,-2.27987497462146,0.00199988038947247,0.179275519783094,0.00684006262102247,0.141891972741859,0.00202714545881773,2.21426908420609,0.114042633089466,-0.699378816715186,0.576785658508866,"Converged",""
"1031-309",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.929936305732484,0.116831527935291,0.184956843403206,-2.28050260552705,0.00188779871985081,0.17801709179853,0.00206131798062748,0.148317541962845,0.00643114032541661,2.1855770423781,0.109780960769592,0.374789982559902,0.654529498238812,-2.28180657215873,0.00206720377971616,0.163256313298779,0.00218844891045736,0.151702156173192,0.00643316822938554,-2.27973511127957,0.00613889626982693,0.178608553299119,0.00665592251024704,0.158544832250937,0.0173323395147191,2.33221452604989,0.39375055609784,2.67616110347641,3.0676910192344,-2.28073373003085,0.00199163593427472,0.178217977865099,0.00684401314023154,0.149635838653992,0.00202678443577866,2.19552552043509,0.119745166102474,0.225646809920684,0.695364405324359,"Converged",""
"1031-310",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.883561643835616,0.117297610423488,0.198666666666667,-2.27998575796406,0.00191879223755101,0.176965807562437,0.00209929476061289,0.135687498950157,0.00595529586226114,2.12242835383606,0.108733825967033,1.45422463039686,0.703731839170564,-2.28268591961553,0.00212921324048861,0.163352372384832,0.00225189196788368,0.147683680765693,0.00596491544640551,-2.28311199109086,0.00579177153419991,0.181898254402607,0.0063704967378241,0.123828323240647,0.0205576112171686,2.07124414481119,0.336327940220921,-0.377554137389526,1.78030145318111,-2.28015413404117,0.002022538707112,0.177096215096962,0.00625183909649057,0.134537998914932,0.00206471705706327,2.11988546916193,0.1205781282513,1.70628984862445,0.780518048112981,"Converged",""
"1031-311",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.910714285714286,0.116835946217656,0.177696078431373,-2.27883338797065,0.00187164268175808,0.176463425751446,0.00205764323592305,0.142808079352682,0.00604341401124025,2.24024472610418,0.109248385684362,0.141957672841795,0.598700428275059,-2.27895304417573,0.00204010986503278,0.160999351873328,0.00217641367926979,0.143953479170086,0.00604594149857117,-2.28054898318153,0.00643450134640612,0.181720237002857,0.00687233027875777,0.148275368695419,0.0195186786582508,2.07204477493918,0.345268895414059,2.91495607952991,2.96572182030719,-2.27905464108258,0.00198367003722269,0.176437431298173,0.00633677308014016,0.145602645236309,0.00202913380594241,2.26320526914645,0.11720756370669,-0.142337116008538,0.594298475585524,"Converged",""
"1031-312",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.862275449101796,0.117000269972715,0.217113665389527,-2.279430754897,0.00188193706293048,0.177575174355885,0.00207732409885653,0.133532542614246,0.00601470019909859,2.07874106878094,0.101730556918585,0.378716073191611,0.572548193840937,-2.28132471828265,0.00210161785722491,0.161812906411223,0.00223987250388343,0.137880231131267,0.00602366400916765,-2.27799195886867,0.00593464207643011,0.168677658464267,0.00661968383157099,0.143846362532323,0.0169994119246351,1.84782856087708,0.266420390907512,-0.11652542936487,1.22207523734821,-2.27855897670765,0.0019984217979323,0.177430387477129,0.00661611212835577,0.128261396074399,0.00202986177194527,2.00527908243858,0.112288956338077,0.96039761467224,0.70022165984552,"Converged",""
"1031-313",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.90506329113924,0.116960621507438,0.18204804045512,-2.27878306858942,0.00190231853576492,0.177818341518365,0.002074273413421,0.126297934541324,0.00607281825086425,2.22057526637708,0.112269719754045,0.554875418405673,0.673426737211895,-2.27868348189484,0.00208383208919531,0.161756838557848,0.00220258724513757,0.130811585545008,0.00608975229421102,-2.27079742546754,0.00594880206380592,0.168677271662932,0.00658939848049259,0.110529981089213,0.0205206215988749,2.04905713451267,0.353510726466534,2.0048835271272,2.50100870290205,-2.27823923799552,0.00201375096279833,0.177500734495355,0.0065318967209417,0.126472900809566,0.00204272793349333,2.19260888324902,0.120182625032157,0.496799919750075,0.707068701660358,"Converged",""
"1031-314",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.91025641025641,0.116507037290886,0.169965075669383,-2.28062971870271,0.00183854619733181,0.179778963734851,0.00203552440913963,0.143742311936656,0.00600043130876653,2.24522914501593,0.109436111498962,-0.243284043425053,0.571175621282261,-2.27947554618574,0.00199153330128942,0.162262996676364,0.00213889508431854,0.141246260367791,0.00600431969868942,-2.28310982575719,0.0061258930886337,0.182500348756596,0.00658568674540784,0.143857394934696,0.0203073537679008,2.21629730541108,0.359705183086769,0.982344227888211,2.35024313883158,-2.28077041840375,0.00198691056093559,0.17973721297095,0.0068618292602147,0.142280954667298,0.00200549103047323,2.25933964232112,0.12112564200111,-0.0722578527935563,0.634037903700166,"Converged",""
"1031-315",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.925,0.11736021285365,0.195679796696315,-2.27494530925964,0.0018819420934038,0.175315614315892,0.00207007748337503,0.132264231655917,0.0059813003417763,2.05540481302194,0.10767300642056,1.54465140152607,0.707218334078878,-2.27583577200914,0.00208330971739926,0.158644468184228,0.00221073833625548,0.143977542525095,0.00598587350067672,-2.27964944502399,0.0063133272091387,0.178930791051106,0.00675948512691161,0.123249093697114,0.0180961269697752,2.45791418161465,0.388444111970845,0.512987216403225,2.40669146467628,-2.2740946697952,0.00199087616200697,0.175055099987857,0.00627639481535046,0.129455702586395,0.00203193619022472,1.98757527138451,0.115161056640289,1.95828339399438,0.799721031423093,"Converged",""
"1031-316",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.878205128205128,0.116891482242849,0.188819875776398,-2.27662664266713,0.00187840000598278,0.175900651973373,0.00206332631029436,0.127441844366219,0.00622457391327021,2.17921272900733,0.109161720868761,0.347860372291704,0.644836927241661,-2.27666415557588,0.00206233648186867,0.159464054129144,0.00219403802928633,0.130520552864968,0.00623102797246938,-2.28536036661568,0.00595898284703838,0.181268982569059,0.00650864811428765,0.16059296799477,0.0213138383094632,2.14817200120331,0.317799976978881,-1.51209985402287,1.61314015532462,-2.27662880344995,0.00198004569592123,0.175942135627267,0.0065769390362452,0.124993597054988,0.00202896470191745,2.16697780708976,0.11884619031687,0.701166293149648,0.740266074195455,"Converged",""
"1031-317",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.8875,0.117678983582081,0.194557823129252,-2.27852154850223,0.0019551277001686,0.175758744719096,0.00210883520956503,0.14838028151036,0.00630497942673297,2.25561702405165,0.111899937747623,0.633830183259774,0.649513072381101,-2.28146167733931,0.0021553278749667,0.164203031561256,0.00226152851114535,0.154395543637533,0.00630514991770993,-2.27228736842194,0.00600479530947192,0.170657524281056,0.00656070699045458,0.124547553819948,0.0182529030760673,2.14021009953333,0.316711040254536,-0.585616083230267,1.44951734502411,-2.27882736731878,0.00207829103130884,0.176018034102547,0.0067185146146524,0.149618467275384,0.00206924882573475,2.26991843740989,0.123701921376179,0.480187417035347,0.675941238177296,"Converged",""
