"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-11",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.645161290322581,0.112437669660972,0.530434782608696,-2.27987103471609,0.00371258308633833,0.174619074177359,0.00469471865950738,0.16524807211641,0.0168436370812972,0.0948018635446358,0.15765854694368,1.71677411106965,1.01801582972357,-2.28593940810536,0.00520035855656958,0.104133189287469,0.00537581958429516,0.210099538791742,0.0169488010175415,-2.28998217997487,0.0117459125083555,0.204676960993647,0.0149308314035348,0.182181127652671,0.0441875011715625,0.285420534070597,0.46349450017,2.83784567049864,2.75315024787018,-2.27930725856312,0.00430910017741121,0.174629083760676,0.0197289477544827,0.167917008371532,0.00449112951118339,0.0824684132180767,0.166281915113038,1.56439072306115,1.04967292384886,"Converged",""
"1031-12",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.423076923076923,0.111854197227924,0.549586776859504,-2.27525893163336,0.00362506988771874,0.170076652526109,0.00475692944435127,0.136938254791331,0.0147467627035961,0.0955640116517563,0.148264363228199,0.101780783237327,0.791289431654331,-2.27207520765594,0.00508732380836138,0.0885668460267129,0.00535565765452701,0.138622773567867,0.014799729610041,-2.2685955020186,0.012476579163004,0.169553111540346,0.01668951119126,0.0926415148792313,0.0648158869147539,0.086979474026207,0.595266285519022,-5.10558704046931,5.91889286747222,-2.27664727531725,0.00406653139813656,0.170248707780212,0.0163786903879835,0.141069392093481,0.00456509152788785,0.135835555909053,0.157573838388213,-0.0276706992248199,0.814450430623857,"Converged",""
"1031-13",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.481481481481481,0.110975438092032,0.517647058823529,-2.28348055851289,0.00368821844584632,0.18465033840234,0.00489569135358795,0.153182664030754,0.0160875869435755,0.281343299333026,0.157097298912608,-2.53857983979264,1.00426140188187,-2.26536741085856,0.00476988191832883,0.0843071214848293,0.00515795662197672,0.0752743659609891,0.0159084948411338,-2.27571066751333,0.0114779607126011,0.158177976237531,0.0157128011735808,0.10579413246687,0.0486485926224024,0.0302036177160903,0.454393060244986,-1.11588302777257,2.61848017809934,-2.28365861069872,0.00402817697247119,0.186181430164781,0.0167581704237552,0.156431455296683,0.00461948235295872,0.270425142938455,0.161223050849424,-2.67975852973586,1.02580661541274,"Converged",""
"1031-14",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.5,0.111337218472956,0.614457831325301,-2.27427048294868,0.00349739865257688,0.169702886661255,0.00480457828530752,0.122654913245788,0.0137389206088771,-0.133794706610324,0.145012833987817,0.518171414502044,0.855844490108263,-2.27415835922056,0.0054206840406308,0.0833740846322951,0.00564596861594318,0.132211747037381,0.0138400450392258,-2.27196519764671,0.0107623872650823,0.175513568212059,0.0149781419355783,0.14605618380181,0.0453600220837095,0.0438447541670673,0.431354392640136,-0.39469534678956,2.0715767974725,-2.2714727919414,0.00365671001631444,0.170731964555726,0.014470215486017,0.116283961742475,0.00501417664073712,-0.234019670617792,0.155964699510755,0.759415917896675,0.881395123505302,"Converged",""
"1031-15",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.607142857142857,0.112630938347823,0.463829787234043,-2.27768991809344,0.00360829654368463,0.183051194379206,0.00470834046584761,0.134378008804665,0.0143589991412111,0.109174732479094,0.163851121434393,2.19806278466824,1.00399631427369,-2.27869834966413,0.0047928595533303,0.104671097227846,0.00511396232776689,0.1803769355174,0.0144168676560553,-2.28106744606381,0.0148965728654092,0.165460046308291,0.0157798574109773,0.117851583415003,0.0896359194511662,1.04124540974145,0.64218506993923,-8.03707994344987,6.50507598078222,-2.2776108669026,0.00388799446271716,0.182797875148709,0.0161736813838467,0.134965462254944,0.00457976555860023,0.110859903771222,0.172906291335015,2.16723233369052,1.0217192028288,"Converged",""
"1031-16",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.5,0.11303352027963,0.521551724137931,-2.27167839574332,0.00369796030176089,0.174870893249802,0.00470188914120795,0.134226074798409,0.0143523016730416,0.304909888898109,0.154383202736785,-0.315078329998373,0.79207222282891,-2.27332944988532,0.00499219540632265,0.106595193868399,0.00530756450369621,0.125089945647917,0.0143405589562512,-2.25261938131527,0.0112078830744674,0.14056736509149,0.0156745044619011,0.0947208808391828,0.0377868872329878,0.219409758599761,0.478171626059143,-1.91037899266995,2.44196681524006,-2.27302516709491,0.00416159176137418,0.174594530968622,0.016047028497215,0.137702443029794,0.00446036301988393,0.352756821551903,0.167365342405927,-0.436597924368414,0.824905725344625,"Converged",""
"1031-17",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.59375,0.111466425813746,0.604938271604938,-2.28108582301053,0.00347077363440775,0.181945385611632,0.00475868638560891,0.132308560915684,0.0142301483149304,-0.0315286383719635,0.141297443238434,0.303730965183013,0.769111759997679,-2.28397482249681,0.00523054839226845,0.0971376692607025,0.0055951604323859,0.144855269366931,0.0143451174457303,-2.2832840756438,0.0115410821314422,0.191305558365656,0.01490972375107,0.196601902141115,0.0505602861986405,-0.197805257112031,0.47627447705797,7.26077189984356,4.74517813563763,-2.28092144609091,0.0040066320029034,0.182506882996414,0.0225451491886728,0.131443587173922,0.00481827623048513,-0.0435961838633953,0.156447039751861,0.331971599299694,0.87054818728093,"Converged",""
"1031-18",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.48,0.111657376844001,0.48207171314741,-2.27547937691234,0.00349884504040154,0.171980927628292,0.00480175639061516,0.172214800355588,0.0156863186691898,0.049222622011305,0.158105827083097,0.951187880718579,1.04693925015005,-2.27987577262196,0.0046959228447131,0.0990728830610552,0.00509529512122679,0.191711043371566,0.015743956581366,-2.26690731723605,0.0109356093833769,0.179142825874366,0.0160438432681586,0.133995458291335,0.0394385695948746,0.284710028659232,0.626261696963094,-5.44718170950607,7.24159543509752,-2.2754746756756,0.00384446766120616,0.172362066680462,0.0181290091428572,0.18079693218134,0.00489451381286813,0.0554898800361533,0.169868885654109,0.48841452424952,1.10495395906361,"Converged",""
"1031-19",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.666666666666667,0.111256883550663,0.542307692307692,-2.27382856107829,0.00359318298146736,0.177972697908906,0.00486329128659728,0.142858017921329,0.0186501014153869,-0.15250296520451,0.154208181741769,0.755231297865237,1.00514514019567,-2.27415545499502,0.00499995014309927,0.0867892582224963,0.00523106515909411,0.163596213300868,0.0186901092786705,-2.26522979324056,0.0133313806892183,0.196926197230947,0.0148241057766483,0.0339947179951412,0.0891972404500008,0.991492618614016,0.65337164724319,-3.05473960956847,4.8665440650159,-2.27142099564448,0.00406936632269483,0.179047328087373,0.0230108612134615,0.136492914326461,0.00494264539990492,-0.23563209106032,0.164088709643538,0.922754313906903,1.03861542402547,"Converged",""
"1031-20",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.483870967741935,0.110827322006161,0.54296875,-2.27810516412331,0.00356340636732747,0.174941336537332,0.0048545065940338,0.122174364020382,0.0165213301116855,-0.239412589823894,0.157939357083067,1.85215337030684,0.935983391755243,-2.28266762648541,0.00501304296565151,0.0872186464578323,0.00525691306383736,0.175926712414283,0.016609985409764,-2.27235329817483,0.0118457286580957,0.177510412962366,0.0150660595759052,0.0299933233931343,0.0685886169373943,-0.187436414337911,0.46699388223505,1.42500436166688,3.4633382185215,-2.27846122861699,0.00388542962157483,0.17589665156968,0.0189213385414297,0.120082479908432,0.00486408309918537,-0.238045040234404,0.167869497065751,1.90766606230859,1.0018669434633,"Converged",""
"1031-21",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.423076923076923,0.112744492518224,0.517543859649123,-2.2756847785824,0.00365172142530009,0.173800439308264,0.00468826683116744,0.134485051803623,0.0139924779921909,0.210525731643001,0.155404905494071,0.917902984650123,0.856397312816104,-2.27856038590866,0.00503391607963147,0.103997134133503,0.0053227632751244,0.158425958588027,0.0140870694917487,-2.28705792205325,0.00994124586627178,0.176729355085043,0.0165663195533891,0.176024684645825,0.0390255122800856,-1.07502994466956,0.564309579708756,6.9513597967918,3.7289504147872,-2.27372585482117,0.00423883093268443,0.173314366265902,0.0178922802925603,0.130011578907859,0.00451927525265469,0.153031098693372,0.168008459487072,1.09269193155069,0.89243228854583,"Converged",""
"1031-22",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.586206896551724,0.110938089408389,0.474509803921569,-2.27551898817491,0.00340868599642999,0.16885732255741,0.00484315578281785,0.135911297672882,0.0152284976727328,-0.170557020689425,0.160456435551563,3.01450085553202,1.1339423987379,-2.2800041223547,0.00461629348001336,0.0903561051745941,0.00505598047156612,0.191273487370671,0.015187137761477,-2.26653412817405,0.0108459766122125,0.137321182167029,0.0149805775610344,0.10665442978014,0.0370903381853031,-0.320516762327435,0.509427345833526,8.6397921807749,5.5299480589341,-2.27265605885902,0.00361900168233824,0.169212786317395,0.0188549585227721,0.106283965117798,0.00492233981279051,-0.361599625649113,0.181101696399584,5.48086004395678,1.75695780668115,"Converged",""
"1031-23",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.46875,0.111842242722421,0.607287449392713,-2.27558927073924,0.00346931759217904,0.179988408057771,0.00477457569458257,0.120326187111861,0.0134953120340149,-0.217938283401355,0.147196748606238,1.52633181930741,0.813389151554057,-2.28595056637266,0.00534105817927676,0.0983557828630183,0.00559349655542409,0.163917165259647,0.0135753584456956,-2.27490168134569,0.0111806181133648,0.178656336864621,0.0150602806601033,0.122168183855064,0.0515721121055674,-0.459872993913375,0.467054015504886,3.2233612328227,2.97305066119837,-2.27626027914885,0.00409959100924672,0.179168396065804,0.017542333408314,0.1194634549668,0.00465428177981928,-0.190794964983844,0.157140147678227,1.59112763993294,0.876229002245348,"Converged",""
"1031-24",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.451612903225806,0.11159822016187,0.522088353413655,-2.27816050505882,0.00354069063852396,0.178609902801839,0.00478755195439494,0.135962229659484,0.0142068621478588,-0.0196553997887149,0.154600832468565,0.892125867463403,0.850128011926081,-2.28620092004254,0.00490586381936967,0.103763172991465,0.00522805955971531,0.16067520115237,0.0142629236950334,-2.27200454056988,0.010901420019145,0.175579806732889,0.0151230910434237,0.151846130046856,0.045458681698708,-0.502479505125149,0.467915805572918,3.25541345836524,3.14775455450415,-2.27934850088466,0.00396315432406507,0.177395970871234,0.0165392366535468,0.137641770739614,0.00465185796488694,0.0312025662806771,0.16219539698578,0.853872952158918,0.908165216996303,"Converged",""
"1031-25",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.571428571428571,0.11317869727988,0.471111111111111,-2.27555771309443,0.00363994969301488,0.179143680373959,0.00467487645915271,0.130137852648297,0.0123050909294018,0.348702920703098,0.156772029370286,0.857896114765968,0.89143498331176,-2.27664192082968,0.00490907321635322,0.111460513728076,0.00523042063731676,0.146389185559749,0.0124405895096889,-2.2840237806833,0.0120284568056461,0.196712676147084,0.0148142661530579,0.165425572144252,0.0609959639201895,0.502525417765308,0.506613752952675,-1.93913197642808,2.99132276136316,-2.27427288038484,0.00404752799797845,0.179250185844681,0.0137244342907148,0.130746290902436,0.00445229695970319,0.3110256964236,0.166498461298454,0.770167207979363,0.92310472434035,"Converged",""
"1031-26",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.772727272727273,0.11222952555866,0.506276150627615,-2.27828660732307,0.00357300159734301,0.174383591806922,0.00473706051969007,0.15530362602263,0.0131323032437378,0.166501642278683,0.150450536904373,0.483140451245549,0.779613240439145,-2.28611452608311,0.00489645776784303,0.10876163416891,0.00523839762396475,0.169899997852312,0.0131927515921152,-2.2938697370332,0.0120026526323241,0.181303747641317,0.0150358768772847,0.140177896701693,0.0446123419166137,1.22320838970749,0.628954700900722,0.00642350399627709,4.19049041787626,-2.28109022622915,0.00433273404048098,0.172199440284957,0.0195865395658666,0.149270670408533,0.004528355846493,0.281206070078496,0.172820798806473,0.813628006312157,1.0489289456982,"Converged",""
"1031-27",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.620689655172414,0.111630161694058,0.516806722689076,-2.28223564241966,0.00364615733721349,0.177036435807402,0.00475443371702561,0.146830015602734,0.0150303101900641,0.0632524753044919,0.159638808801132,1.60968579735204,1.14520209552673,-2.2906361417425,0.00519674370067299,0.108416154607632,0.00538807688676811,0.176419291499931,0.0153274239214511,-2.28560620128122,0.0130289373002398,0.185168472684667,0.0151610801151004,0.18571772140296,0.0571713942536587,0.918713037681213,0.543966640526107,-4.65963907700381,4.03648904279706,-2.28308658721407,0.00387910245012754,0.177223794101002,0.0160071553762562,0.147161311931906,0.00455789511926459,0.0832821729243496,0.167156789527769,1.64188841459582,1.2198487184475,"Converged",""
"1031-28",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.583333333333333,0.11042742581151,0.539923954372624,-2.27565314222921,0.00350760265511026,0.168898145030824,0.00490767796906187,0.124049707956055,0.0160753205845855,-0.171356284488797,0.15680588332618,0.577611568503356,0.950843577925539,-2.27849049168986,0.00489854523274195,0.0848639003823225,0.00521266624933461,0.139720524984779,0.0162392167045106,-2.2727672839058,0.0114041799679356,0.185375811807802,0.0151255529541811,0.0763677354673183,0.0436189005247425,0.131993730840136,0.550457165805547,1.62659347235315,2.97867534189015,-2.27364885751288,0.00400785923146089,0.17302361496325,0.0217749185335762,0.113683634129387,0.00508404783920213,-0.290844490664892,0.171246032027734,0.986539327211153,1.01792775519208,"Converged",""
"1031-29",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.655172413793103,0.113293993201093,0.555555555555556,-2.28035852475111,0.00372696601120602,0.178103513701988,0.00466618011395229,0.147146990579793,0.0138370012979239,0.229463745475489,0.149366800663123,1.23381598702311,0.814083316578675,-2.28904192719659,0.0053808876381134,0.114418511438056,0.00559057200633935,0.183296238680454,0.0138626057425821,-2.28161674462073,0.0130758825989924,0.191878338658863,0.014879920250798,0.158825742283544,0.0468585049904546,0.864613688015752,0.505184452681427,-1.74703251971561,2.4240150871355,-2.28174961541715,0.00457171343251576,0.178826166921216,0.018974831513253,0.152251824754756,0.00442775356226372,0.263441573806626,0.16756276006504,1.03417311292456,0.878572339463974,"Converged",""
"1031-30",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.62962962962963,0.111755275869575,0.519685039370079,-2.26868442813265,0.00362535391022402,0.173214177555785,0.00481713441775365,0.115541109145228,0.01689371151134,-0.000552992479562525,0.159887796663264,0.284959174834119,0.967067460295251,-2.27286702042244,0.00490110330559693,0.0962815423373759,0.00517440067058772,0.123727020998959,0.0169078085959631,-2.25474474172121,0.0137429015780784,0.15994741356809,0.0151510872016787,0.0950007921281355,0.0791108522359735,0.887816112069382,0.618988728155479,-4.41562762150284,5.70123626663289,-2.26826737525931,0.00400864476383197,0.173218256352401,0.0193135243666845,0.107277696530606,0.00486235266506011,-0.0182231549970145,0.17405109375286,0.614881042755945,1.03867057187339,"Converged",""
"1031-31",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.40625,0.112014218685396,0.595141700404858,-2.27787544435173,0.00363802254448367,0.183455890216779,0.00477402564832115,0.141513816215352,0.0148603563787485,-0.0806185773913081,0.150360217889162,0.48945515397224,0.866843567077339,-2.28252567296732,0.00543950219712471,0.0986159864467128,0.005566124779358,0.155644718423909,0.0150003804698941,-2.26264487641079,0.0117325381687251,0.166196099555695,0.0155685543639221,0.161044462267586,0.0585727367366133,0.0436782373550707,0.494503929446794,-4.31361190561759,3.79976025342778,-2.27735249335046,0.00381218962743801,0.183862392641091,0.0153834163662916,0.143328207992582,0.00478753263116192,-0.0967194814862274,0.158437277088794,0.399813414952758,0.882343340967722,"Converged",""
"1031-32",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.48,0.11136929584528,0.554655870445344,-2.28288504341617,0.00356882784665277,0.183464718530839,0.00479639774442684,0.150678339706553,0.0150493371887928,0.0838679391650057,0.149773587918608,-0.407655016860174,0.897387156639493,-2.28659916757315,0.005051222255135,0.10413589555317,0.00537365062657015,0.141804666776558,0.0150780615470341,-2.27385744853271,0.0106364424297631,0.170633600704054,0.0159429249499802,0.0808584584189976,0.0790027910181416,-0.0361163322863751,0.533416053448644,-0.459646119632642,3.69364007057097,-2.28342951691634,0.00390319475790424,0.184105422038879,0.0171306223327197,0.156676727480001,0.00469970403455626,0.0966315957232914,0.158387318973209,-0.64330722523268,0.96430405574852,"Converged",""
"1031-33",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.391304347826087,0.11003882139813,0.546125461254613,-2.28135092514341,0.00342937688862325,0.181759316589827,0.00498740658703129,0.13928696903517,0.0170099935925105,-0.366453650992053,0.16036762245438,1.37484858338444,0.946159434630895,-2.28607099848274,0.00474682467317088,0.0856266796296663,0.00517569518404676,0.178869029999605,0.0169556926398933,-2.27182842538057,0.0125572280822207,0.166978189780007,0.0171894293528221,0.187594063350586,0.109553245062643,0.0397910772734477,0.670260003409703,-5.97175432694779,6.63875550805104,-2.28090130171063,0.00371755828453207,0.181784126747297,0.0203194545932011,0.140492042701674,0.00519878343597944,-0.379819245132116,0.168146016815016,1.32494709454292,0.985106950823828,"Converged",""
"1031-34",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.333333333333333,0.111524173478011,0.578125,-2.27219167419037,0.00349604407777093,0.176610847645459,0.0048520393391693,0.116767709250894,0.0158581280734762,-0.283330592923944,0.156216941821842,1.5061201769997,0.827573267885463,-2.28069152357644,0.00499715043485211,0.0908547208258048,0.00536176487031518,0.167572415912888,0.0158284120959862,-2.2690481945178,0.0103168302374579,0.175763299681298,0.0171920897482621,0.160280321477507,0.0490288261009151,-1.45141535572739,0.642472981697062,6.69984698983481,4.15109402905293,-2.27185354859657,0.00386502274145587,0.176756236281511,0.0181660047109563,0.116568967508319,0.00520152275482189,-0.29598710072117,0.170392478631496,1.51093054890257,0.850887359709056,"Converged",""
"1031-35",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.620689655172414,0.111249691945556,0.57429718875502,-2.28144465473329,0.00367230787931427,0.179560923233031,0.00480278842617958,0.140252748780536,0.0162184412858177,0.0138533082556829,0.153192501288843,-0.247798558859332,0.859585160132491,-2.28287688617444,0.00516316681857566,0.0965791960677859,0.0054179354169744,0.131123872114664,0.0161448647003413,-2.29476806281358,0.0128143378078646,0.18075440136565,0.0150289158679063,0.173068878180687,0.0512585736705428,0.347266641742338,0.532996007228718,1.71785768640976,4.47459583085421,-2.28302050718191,0.00409040588879797,0.178852166953604,0.0189387089460534,0.145629194943435,0.00467912713789667,0.069559445644696,0.160913553087546,-0.417320982594632,0.895101781815433,"Converged",""
