"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-11",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.55921052631579,0.127667938280379,0.500410172272354,-2.27510334979318,0.00157808183456771,0.403167586327335,0.00185909210505671,0.137123709438558,0.00589011608624823,0.483422404749311,0.0660814950210913,-0.072445072811628,0.359811819673574,-2.27528797109577,0.00212429571803044,0.267891069357575,0.00221300426904278,0.133833319473093,0.00591518437105817,-2.27909178691422,0.00481926725787116,0.405356619158974,0.00592393408149624,0.164127903077415,0.0192596446408092,0.194712494357865,0.211115559071994,0.366928864039012,1.13965794304222,-2.27510335831572,0.00156012089774267,0.403167578716379,0.00584773706233978,0.137123686955123,0.00183941500238802,0.483422575172743,0.066270792314995,-0.0724445995253095,0.360323246565078,"Converged",""
"1031-12",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.564935064935065,0.126576606088677,0.479117415287628,-2.27442934959734,0.00153953681452905,0.404348607520715,0.00185923107985223,0.129496947882633,0.00576871934272771,0.386632397969375,0.0659926265727979,0.339432789330439,0.350720110205384,-2.27797847900707,0.0020411147093793,0.264357119700196,0.00215221663230685,0.15231708953261,0.00579670332842906,-2.27190225725337,0.00465204901567321,0.404732062963985,0.00590909513725793,0.109787135340853,0.0181001895364804,0.316966430775396,0.201262467938396,-0.463322923306463,0.982013477529221,-2.27442934944695,0.00152198090341784,0.404348607414194,0.00572924828709419,0.129496947524749,0.00183948677047953,0.386632396554636,0.0661608776087392,0.33943279507411,0.351377068005687,"Converged",""
"1031-13",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.611842105263158,0.126534446324272,0.465544871794872,-2.27957715738518,0.00154052138437118,0.406641252184155,0.0018617715574974,0.138756002331038,0.00617194800533103,0.407331356704382,0.066051549682042,0.838173829780665,0.395315111525917,-2.28586792494405,0.00203932986419229,0.271939505939577,0.00215072163032651,0.190246306649097,0.00622110425824616,-2.27653645952197,0.00472950192325806,0.407829616192108,0.0059107996454352,0.116035021619043,0.0195184011517987,0.289987484934324,0.212045516343823,1.52656734896091,1.27027203568867,-2.27957715741036,0.00152308773162463,0.406641251949408,0.00613270454118634,0.138756002056791,0.00184200093675559,0.407331358575642,0.066233211898564,0.83817383725701,0.396159416818908,"Converged",""
"1031-14",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.656050955414013,0.126597552593663,0.47736298649722,-2.27678345518341,0.00154373934225479,0.404122507454262,0.00186200701793711,0.137204254698882,0.00560513648464156,0.421301204037375,0.0657831092647361,0.240829736421468,0.358234261765507,-2.27997777346225,0.00205849211630576,0.267033946362612,0.00216257105510377,0.153605606933979,0.00566672556315146,-2.27717062412006,0.00514700479413588,0.407333819123239,0.0058757694569511,0.138518774695996,0.0168374027175023,0.665076995942448,0.221438332315559,-0.142260164252301,1.05721927830669,-2.27678345509225,0.0015260317822904,0.404122507400224,0.00556365408410103,0.137204254510848,0.00184222237110562,0.421301203103579,0.0659615740151782,0.24082973954589,0.35890892548703,"Converged",""
"1031-15",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.59493670886076,0.126021652168866,0.473478939157566,-2.27666603069259,0.00153072112806841,0.401825491625241,0.00186297013797036,0.148044377777427,0.00587759361968667,0.396412779420537,0.0658269514034072,0.152700297808503,0.354711187844713,-2.27693402306779,0.00200667857707387,0.259931921613686,0.00213752845469097,0.154224181089189,0.00582815412080874,-2.27052585816354,0.00515258887466243,0.395119130860456,0.00592092841720047,0.133577177204756,0.0195802637981347,0.637429783657339,0.217469219964946,-1.94715776205898,1.09696554593171,-2.2766660716921,0.00151330577995879,0.40182547254276,0.00583615129774144,0.148044452627168,0.00184319071290898,0.396413501527428,0.065994084552298,0.152699273266116,0.355320978654863,"Converged",""
"1031-16",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.651898734177215,0.126053769195501,0.447900466562986,-2.2770123191677,0.00152678459469935,0.404109660253625,0.00186456240985354,0.145697843946644,0.00548931213166682,0.466835503291723,0.0660163985446148,-0.0451794360471956,0.345062515975062,-2.27563252971325,0.0019714963609913,0.265218376867209,0.00210668482976101,0.141985844634832,0.00548792864258508,-2.27921000169889,0.00502503088464131,0.409669516293336,0.0058868050401096,0.126346824045173,0.021099576540001,0.637325635237481,0.209870011211192,-0.0956501277584142,1.22120498419,-2.27701231935583,0.00150926428444498,0.404109660108044,0.00544665759903583,0.145697844667971,0.0018447603146205,0.466835507359597,0.0662008526033258,-0.0451794485615156,0.345609042815129,"Converged",""
"1031-17",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.642857142857143,0.126619587801987,0.457735247208931,-2.27862736462216,0.0015549150898728,0.40517758092954,0.00186065642840052,0.142865474579842,0.00602012811115346,0.455843207880316,0.0678311671565645,0.382919616565671,0.374723352751488,-2.28263363441132,0.00202196351921479,0.272132523430742,0.00213424697447737,0.166524915602698,0.00604326000731316,-2.27227913239988,0.00502546968394602,0.401978319320008,0.00586382339998426,0.12525322784334,0.0193681143806931,0.485705840453556,0.224802149039446,0.840827592202827,1.25431903159647,-2.27862736447526,0.00153737113121856,0.405177580678535,0.00598242947834619,0.142865474603699,0.0018409081156471,0.45584320771336,0.0680243538437065,0.382919615675265,0.375365174559659,"Converged",""
"1031-18",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.596153846153846,0.126117499711983,0.477007014809041,-2.27690788724998,0.00154762918793635,0.404968669582723,0.00186377238082301,0.142869243589258,0.00590135319022819,0.382460073896543,0.0666858914777674,0.199052042103928,0.378371410785346,-2.2784187920536,0.00204879482132914,0.262398370762253,0.00214898208770819,0.152112370838488,0.0058728742415861,-2.27343463192269,0.00493009930617664,0.402786519965696,0.00588466237298501,0.120405340323184,0.0187138280812893,0.26322713772307,0.217442949808479,1.1641134093496,1.349067959124,-2.27690788727818,0.00152993087667456,0.404968669542422,0.00585886334203734,0.142869243686966,0.00184399527680072,0.3824600746169,0.0668492506207913,0.199052040467098,0.378954018721748,"Converged",""
"1031-19",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.597315436241611,0.126516749941872,0.499215070643642,-2.2750140469625,0.00153593687906095,0.405984835476299,0.00185982476893977,0.13284348269311,0.00573816766620615,0.379773336441197,0.0653637220538409,-0.0347604199310488,0.341242378603257,-2.27328117640122,0.00205351155689714,0.258473527930248,0.00217641648598778,0.129106418125917,0.00572867156142056,-2.28442937316176,0.00477194331080835,0.411630743342357,0.00590731648598669,0.157266355852682,0.0137745031533288,0.423695476917793,0.206168936620113,-0.216609403718461,0.886172030299551,-2.2750140468749,0.00151849537521655,0.405984835378369,0.00569799374172328,0.13284348253703,0.00184008174156709,0.379773335947745,0.0655136229609243,-0.0347604176558493,0.341655492186526,"Converged",""
"1031-20",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.616352201257862,0.12699202770935,0.481391585760518,-2.27734150172977,0.00156320366271727,0.403029075792428,0.00186094463998215,0.14054560030417,0.00598798399277249,0.445437997988228,0.0664847478293567,0.334354935848077,0.374745004693483,-2.28086053896406,0.00207876165140847,0.269335315978944,0.00217823848147015,0.159374733419726,0.00597854952751146,-2.27842331205795,0.00506840379746706,0.399136314877317,0.00590928415246775,0.169130157276843,0.019849773419772,0.601495548612275,0.209299552950037,-1.15218976609386,1.16888029345262,-2.27734150165553,0.00154561132806489,0.403029075723787,0.00594976629938947,0.140545599987922,0.00184118938240998,0.445437997382871,0.0666699771809972,0.334354941386533,0.375376493091649,"Converged",""
"1031-21",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.608695652173913,0.127051603348104,0.47752808988764,-2.27687298555096,0.00154902500230059,0.402789538293948,0.00185847927269013,0.145810820322301,0.00545368954126048,0.41971039978935,0.0661378246396874,0.44340281176318,0.347307262045126,-2.28091456881163,0.0020597213877359,0.267705511200697,0.00216381009570515,0.171451770497418,0.00545654978708005,-2.28191564831396,0.0048830245414416,0.410155681384789,0.0058726370780623,0.152595239414682,0.0163144526396401,0.277946041193843,0.208063846079929,1.28795199766245,1.0717440758929,-2.27687298566194,0.00153134882405819,0.402789538131355,0.0054136693433966,0.145810820161336,0.00183874040384286,0.419710402559427,0.0663259363060642,0.443402815497834,0.348101243917264,"Converged",""
"1031-22",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.635135135135135,0.126381209662163,0.501183898973954,-2.27785492664412,0.00154200395445502,0.404873151876161,0.00186146972475845,0.141699010700141,0.00573223307651531,0.360367188444856,0.0645412826791578,0.215394460478094,0.345388381346678,-2.28144087570369,0.00208662942145133,0.262619281824009,0.00218999476620132,0.155710885439012,0.00573266249185162,-2.28677918600783,0.00497310172910641,0.414717709401037,0.00589174567599213,0.165017550514052,0.0180768447705037,0.426509990983349,0.226149001684813,1.20425779161306,1.43785540300713,-2.27785492635283,0.0015244807503497,0.40487315158809,0.00569230588284929,0.14169900872465,0.0018417100759789,0.360367186176143,0.0646919293827025,0.215394493552223,0.345955367407441,"Converged",""
"1031-23",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.125858935055852,0.492618492618493,-2.27746529985555,0.00152352814263541,0.40475893761088,0.00186368503231257,0.14015272208085,0.00587200767151412,0.321831205338952,0.0649315454371268,0.390923176236941,0.361145556613817,-2.28157091801603,0.00205289072012488,0.259357860713496,0.00216695336395902,0.166246409774,0.00591150014506031,-2.2756350368612,0.00466786485596179,0.398771181159987,0.00594030575157073,0.140792479776604,0.0193187781757247,0.25209749562482,0.218245093852397,1.55931680334017,1.41150805272162,-2.27746530024809,0.00150609522856203,0.404758937319389,0.00583031287978035,0.140152723586944,0.00184388763057225,0.321831213270835,0.0650700260245554,0.390923151904969,0.361708096856755,"Converged",""
"1031-24",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.640718562874252,0.125700499469858,0.506211180124224,-2.27914063388054,0.00154706648268152,0.405249072969644,0.00186553898773517,0.140024235737362,0.00601377950172039,0.299220394774274,0.0655051494460406,0.326049388386993,0.36723644962987,-2.27994257332455,0.00209971893839069,0.253821643938281,0.00218869448340826,0.159383056248878,0.00603309869294398,-2.27933226654832,0.00498967840541173,0.40154602678811,0.00590535549971317,0.126568778228183,0.0167179384550365,0.548261235527971,0.199531041707896,0.260595188813364,1.02157456497281,-2.27914063383733,0.00152946557665162,0.405249072948532,0.00597422899870534,0.140024235649424,0.00184572608957081,0.299220394326837,0.0656331084792826,0.326049389680859,0.367697900398184,"Converged",""
"1031-25",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.67515923566879,0.12641063340954,0.484051036682616,-2.28046692462934,0.00153350339951963,0.405934323245156,0.00186218441491934,0.143076570804585,0.0057719927099028,0.367481117971058,0.0653589126506149,0.693458850310768,0.366543166597186,-2.28813731774147,0.00205962015568358,0.269576688088113,0.0021746854229646,0.185221688710019,0.00577348292765422,-2.28710507567469,0.00487635747460457,0.412263252626875,0.00592634872189258,0.132203644260412,0.0136953003457948,0.489124943989313,0.218703409540335,1.92530086569722,1.19877572339039,-2.28046692464023,0.00151604975279407,0.405934323155037,0.00573057556132374,0.143076571250249,0.00184241116657611,0.36748111897726,0.0655265207570066,0.69345884190525,0.367343688750949,"Converged",""
"1031-26",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.606451612903226,0.126710817358926,0.478748997594226,-2.27806853506244,0.00154478393736464,0.406774509663323,0.00186116392223451,0.131953595762097,0.00602269389973456,0.411719891093047,0.066384192401084,0.516771168542835,0.383210779209824,-2.27879766949134,0.00205238047873844,0.265562666928989,0.00216667708106369,0.160667177514899,0.00602247396885116,-2.2765582231735,0.00474293252246036,0.403606511556354,0.00589481857363738,0.139119736359389,0.0194924687407873,0.319331095649152,0.205583908302243,1.05507566418485,1.18623131402392,-2.27806853308172,0.00152741929294392,0.406774508821612,0.00598125261876205,0.131953585922152,0.0018414751359978,0.411719866673997,0.0665627510924483,0.516771344516175,0.383916482619439,"Converged",""
"1031-27",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.508982035928144,0.127232431387894,0.493537964458805,-2.2767413121022,0.00154615350437085,0.405840012310479,0.00185773441068612,0.13712639089236,0.00573168194668164,0.370522264705049,0.0657239343653998,0.735525867664449,0.364232783642784,-2.28192046644425,0.00209134174290023,0.266665438801549,0.00219141843861289,0.181899228214171,0.00574849735988442,-2.28201401465136,0.00506778471233058,0.410189444471797,0.00595316238980406,0.1371677481221,0.0193130855030911,-0.015258146939142,0.21362620729583,0.433152593432152,1.24692610657812,-2.27674131484901,0.00152861468407946,0.405840010987819,0.00569223169590037,0.137126399357667,0.00183800899808048,0.37052231564358,0.0658933287259111,0.735525730727473,0.364998645425235,"Converged",""
"1031-28",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.653061224489796,0.126819143592238,0.471383147853736,-2.27717597589669,0.00155722025672709,0.406597138781964,0.00185909374454922,0.140974161765565,0.00588038288747119,0.422740215825599,0.0672310035719928,0.347169937926891,0.367561619981365,-2.28043441693549,0.00205335504716293,0.269034005146536,0.00215107956719265,0.163537191663517,0.00592668979200251,-2.27798188826583,0.00509196748076605,0.403764980171274,0.00589049850226465,0.140747430977283,0.0209530564629865,0.582264351945318,0.226153767642191,0.465920216448206,1.36301278956517,-2.27717597597012,0.00153945943561317,0.406597138690077,0.0058413163203621,0.140974161922123,0.00183934237449179,0.422740217529539,0.0674136114038698,0.347169935913798,0.368211901501018,"Converged",""
"1031-29",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.611111111111111,0.126482017410031,0.48496835443038,-2.27705174140079,0.00154339308538789,0.40615329485912,0.00186065774780678,0.140627452781529,0.00624496245463333,0.358929562412796,0.0659874861771217,0.614233314516383,0.393436913610562,-2.28131115057683,0.00206459906781861,0.265088407349178,0.00216779576016059,0.175162887074997,0.0062320930725535,-2.27549098823349,0.00498398656912276,0.415984344134163,0.00586947217697704,0.107833925770163,0.0212906667040843,0.461726899416079,0.211535971282859,-0.0857533120858935,1.20433154726763,-2.27705191092099,0.00152612796303928,0.406153234757855,0.00620680423537373,0.140627738914389,0.00184093009205276,0.358932355967353,0.0661439984579451,0.614229791496929,0.394071922509787,"Converged",""
"1031-30",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,0.127399226769292,0.456840390879479,-2.27816031768832,0.00157782538494731,0.406624941157206,0.00186061978209095,0.138111559182797,0.00569477653074093,0.575206928645542,0.067284320510258,-0.213231460465124,0.343561331279574,-2.2746692925227,0.0020354535344747,0.273854719728793,0.00214488337443658,0.124385977204902,0.0056875412601842,-2.27695650695023,0.0049238601016947,0.41004057692094,0.00586498058028782,0.133466508585208,0.0159372530765431,0.502718627752343,0.227464331651968,1.48252445652605,1.19692128711066,-2.27816031822417,0.00156001054443583,0.406624940780819,0.00565743832913583,0.138111560237591,0.00184086379566889,0.575206939679926,0.0675046511236874,-0.213231476200677,0.344077269504481,"Converged",""
"1031-31",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.590277777777778,0.12664184261146,0.494014365522745,-2.2799773226808,0.00157439976228765,0.40765052181492,0.00186307043340879,0.146527084019932,0.00619575744556209,0.432918117986587,0.0666458146284644,-0.0689562810586358,0.375147812665953,-2.2805591267327,0.00210075835838843,0.267091040050599,0.00219022599453602,0.142187137772862,0.00620483230947187,-2.28547559937435,0.00486968645142575,0.408590059302247,0.00597054594262348,0.146702376808215,0.0197476564071487,0.459339531923006,0.216051485804839,-0.869399799814813,1.22394054783546,-2.27997732268317,0.00155670262779989,0.407650521808124,0.00615894544430149,0.146527084035087,0.00184328730109161,0.432918118073922,0.0668140763130427,-0.068956281307038,0.375560596851432,"Converged",""
"1031-32",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.596026490066225,0.126212444279778,0.464313725490196,-2.27821736433336,0.00153799017621925,0.406331596218331,0.00186248467416757,0.143300276204571,0.00585369456259954,0.454337094234073,0.066151505372084,-0.070860778774039,0.352213317977769,-2.27851202775715,0.00199950758873165,0.267997146525735,0.00213197565991151,0.137160917056357,0.00581744667621418,-2.28029184566334,0.00501348628126116,0.403685548689322,0.00591125152462453,0.161300634260115,0.0192663880988842,0.530006920696711,0.219132467927932,-1.09065209214555,1.09668678927188,-2.27821736439082,0.00152055606628801,0.406331596168474,0.00581340125127875,0.143300276700499,0.00184271409365761,0.454337095492557,0.0663306162443985,-0.0708607866625486,0.352716520736995,"Converged",""
"1031-33",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.591836734693878,0.127005589602574,0.484726688102894,-2.27704873148649,0.00155258316260892,0.404113423085812,0.0018584829986531,0.145811238130357,0.00606686358956719,0.38977130363671,0.0664929000257146,0.635965063327493,0.376396744460194,-2.28083207738477,0.00206962045752974,0.265408919728439,0.00217281704483744,0.184528333211572,0.00606535830326781,-2.282212041488,0.00498893256764738,0.412595290356027,0.00590336838177569,0.168147541521848,0.0196870623422449,0.212406856108838,0.22690012518644,1.40727955948102,1.3797024632025,-2.2770487314827,0.00153498706554831,0.404113423081652,0.00602774723202467,0.145811238126658,0.00183874265996811,0.389771303614234,0.0666691229358583,0.635965063382398,0.377144550609759,"Converged",""
"1031-34",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6375,0.126197614705541,0.45440251572327,-2.27840170870037,0.0015455222465568,0.405091750383051,0.00186224012110573,0.138198736979877,0.00578714257020918,0.441629832768484,0.0683995589722277,0.271638113601374,0.371339241327321,-2.28075008829441,0.00200343987494038,0.268729430768211,0.0021211359691559,0.154647286275144,0.00581454610771882,-2.27493859378952,0.00474621955764471,0.400241322205546,0.00594724937222208,0.15704607211357,0.018352134923634,0.16212619662554,0.224120084761202,3.98092857771475,1.70072554659545,-2.27840170835998,0.00152776566349346,0.40509175026744,0.00574443898732555,0.138198736114143,0.00184247617325054,0.441629828438507,0.0685880851873015,0.271638128688884,0.371941226313955,"Converged",""
