"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-11",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.862068965517241,0.0994263618609125,0.463414634146341,-2.27703083216137,0.00407690375089874,-0.109870153875965,0.00503363049375098,0.163832088656931,0.0174791312158697,0.691328289509571,0.16819090153415,-0.2459065662804,1.09451838854689,-2.28153665723123,0.005355941084834,-0.0657400268713983,0.00552992025383375,0.16972267929853,0.0176633099474729,-2.28671833048282,0.015909980599533,-0.0980695305424071,0.017550194021037,0.109361838844027,0.0677217005936397,1.86678383154729,0.75209552603348,-0.727144469861294,11.0171865860659,-2.27808107234844,0.00717524402166902,-0.102858711222964,0.0215225298214061,0.162274211467191,0.00862446347680964,0.833756828322496,0.242847703434931,-0.500143229472037,1.49343216841361,"Converged",""
"1031-12",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.708333333333333,0.0996019418385217,0.493273542600897,-2.28298429539876,0.0038708528912093,-0.104181812270813,0.00509940492887125,0.160139990967763,0.0155859319667514,0.407085424377392,0.154855705658775,0.104316262551338,0.945567407560994,-2.27883033678879,0.00527175276897261,-0.0665382090961945,0.00551095585733587,0.155112070728395,0.0158035737159349,-2.27207772148499,0.0141410078147011,-0.112927856894404,0.0172415836611888,0.0998422113205782,0.051900164697713,2.28669271606965,0.820527012504324,-10.9275312118167,4.62759064927673,-2.2808649239341,0.00749436008469627,-0.10301832029895,0.0181876168891054,0.160581337458094,0.00928101882340815,0.538425764208114,0.227968418274404,0.326528272792022,1.16213381644892,"Converged",""
"1031-13",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.533333333333333,0.0996897236486869,0.464912280701754,-2.28604126435564,0.0037938611158854,-0.0989695389297862,0.00510140905039033,0.17047374634322,0.016146435024944,0.542707192963328,0.16200706304889,-1.02871166726059,0.884148330352546,-2.28824097755073,0.00480392323236517,-0.0579274725121158,0.0053019228534546,0.18525578219417,0.0161057697536866,-2.28352370591398,0.0125614916865544,-0.10323681118163,0.0162719797648995,0.25356785636207,0.0692338154437142,0.242980393198274,0.495147832014722,-1.31205984517414,3.98951782415282,-2.29040473832466,0.0067207182289942,-0.095645472115959,0.0177487543658981,0.209006000155089,0.00988644201552769,0.298999278192127,0.234883006695967,2.00525695887559,1.41972843268157,"Converged",""
"1031-14",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625,0.099543408678424,0.540909090909091,-2.27734519695379,0.00376049420335473,-0.10425062863163,0.00507370204510721,0.117697915997671,0.0142121571260345,0.298039065726867,0.152307472607571,0.596121503797242,0.969723035765749,-2.27784524860265,0.00543732153626165,-0.0584334877634488,0.00570596768585481,0.112503817485985,0.014465325953621,-2.2732310511282,0.0119249379188413,-0.114364864032357,0.0158974714529657,0.118342086809414,0.0356387357285559,-0.229187622253018,0.561672953776646,7.99054764980477,5.50315894166388,-2.27753105046286,0.0077195898953137,-0.105748481821295,0.0173184549655474,0.117350105856107,0.0100414449885221,0.257951714391933,0.21337073853855,0.53430720359473,1.30288739574768,"Converged",""
"1031-15",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.619047619047619,0.0997741405606052,0.401913875598086,-2.28057358449197,0.00398107888423398,-0.0997979978850394,0.00503363266042187,0.160320386454188,0.0148999447085773,0.748741058213881,0.16958966789552,0.177011095916032,1.00032246595108,-2.27507045494568,0.00500964923935644,-0.0743979365364555,0.00533532800589847,0.154998702249239,0.0150569050936606,-2.28803606444314,0.012056556278197,-0.0716092494901681,0.0166991925373059,0.145992172659606,0.0502806677365539,0.54378333127597,0.606576522402776,-0.376883753385849,2.61440412155935,-2.27940713501941,0.00654127537530038,-0.0969613907395806,0.0177384619850788,0.165325343896773,0.00815600750544236,0.885828544504151,0.272976770711268,1.02955901995057,1.83987580584238,"Converged",""
"1031-16",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.689655172413793,0.100102896303002,0.439252336448598,-2.27576422443996,0.00383105192855618,-0.105266155338565,0.00501988946006236,0.160033621410531,0.0151796672983518,0.517680666981965,0.162902913245598,0.973747260099921,0.926847974124541,-2.27630678879547,0.00493796948868418,-0.064171842290466,0.00533051596721849,0.147397245401574,0.0152334271771993,-2.29201153435885,0.0129820748013547,-0.116855475877087,0.0158267032116871,0.256792006474354,0.0426106476648258,0.301145671752939,0.553738647899642,3.35370125723178,2.88332508640027,-2.27802701358748,0.00576132879577345,-0.107784327880841,0.0167512525523536,0.175242169885034,0.00759865924727386,0.298700528391853,0.224145161661294,2.25363678564385,1.33642293228579,"Converged",""
"1031-17",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,0.0990168256251578,0.531707317073171,-2.28207640966492,0.00374421813603548,-0.100187704554794,0.00501163845865189,0.144189451146443,0.0150305095653692,0.399350538212992,0.15054554959001,1.3202451127337,0.954612655544384,-2.27919765870615,0.00529199463890996,-0.0633452681618354,0.00570488113415281,0.128171791149485,0.0151246287820444,-2.27893941186027,0.0131420368265772,-0.0908220299158947,0.0157921622416434,0.134034194651371,0.062192384394271,1.08026906586662,0.619142909531472,-1.94702853249045,3.1183433796742,-2.27808706401326,0.00803532840286907,-0.101702458408364,0.0237536888606342,0.126975783889212,0.0104526979905878,0.613182120280644,0.229685167422668,-0.0293730104313562,1.66936668999125,"Converged",""
"1031-18",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.655172413793103,0.100027158111721,0.446428571428571,-2.2729378047872,0.00364864956267897,-0.11211752690689,0.0050679928839058,0.159973398609594,0.0167699373477218,0.425290930328678,0.155421108228603,0.829697629440752,0.939988531023686,-2.27541335369114,0.00470632579672642,-0.0627591525548079,0.00526957242291451,0.146950148128704,0.016771201866659,-2.28350299354221,0.0120247131071605,-0.0985795319657343,0.0159685705674567,0.137166536722643,0.0715213985025638,0.517401812367257,0.492273149183753,1.40741500012407,3.51161259067187,-2.27628022530852,0.00515890856792839,-0.111541633122775,0.0202034527345733,0.178649742901512,0.00713302464808453,0.238074589033438,0.206055818829136,2.14305653483764,1.46179452936881,"Converged",""
"1031-19",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.100281107406239,0.482456140350877,-2.2703490226422,0.00379023965590882,-0.109708979116808,0.0050848810602562,0.138558094699603,0.01944187315559,0.446826148898333,0.163123912300936,-0.548021180609176,0.971027904171951,-2.27000941023488,0.00480587484343023,-0.0659173480723282,0.0053327065996498,0.148918161515981,0.0194465822375335,-2.278708228756,0.0113478673569286,-0.104665099320882,0.0170258457105183,0.131931651420179,0.0751335909660703,0.125047339276472,0.536532803632865,-1.14431639082043,3.3532512786006,-2.26957508566234,0.00590919065231014,-0.111382513682312,0.0310342176687419,0.127062978957462,0.00755166856113816,0.451854637933784,0.228587000707086,-1.12460660131687,1.61912794872493,"Converged",""
"1031-20",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.535714285714286,0.0996554403624534,0.502164502164502,-2.27617905129567,0.0037094492198653,-0.10509111735171,0.00512417489294224,0.0997773574401485,0.0172084761996201,0.156897564457129,0.157613606255037,1.44475656200095,0.934430444542106,-2.27766042157729,0.00498639013940216,-0.0533316537266825,0.00540070754523857,0.0763379438771602,0.0171717331626157,-2.28061954645753,0.0117758136219072,-0.0883525259118387,0.0166663708828677,0.0726237037495005,0.0667867275469659,-0.0860166215545819,0.533781279389994,1.79206515848054,2.97999223817006,-2.27792759370389,0.00618696078952393,-0.1091500486931,0.0198516875954009,0.0957272827610972,0.00871944373866529,-0.00569455680492956,0.212865273273832,1.07541860512329,1.11379118757251,"Converged",""
"1031-21",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6875,0.0995526397824004,0.473170731707317,-2.28158966081676,0.00380498801566641,-0.100820250269879,0.00500683155649892,0.165075770515584,0.0149493009616589,0.401042314432289,0.163185317036713,2.14696695595411,0.987053935987696,-2.28111922929319,0.00507218976668126,-0.0610160168540147,0.00548665158287854,0.138830643799587,0.0149303273202908,-2.28089544957836,0.0122553706649874,-0.0840055076501205,0.016568281064203,0.144921427332332,0.0414312493106974,0.063285143876542,0.523274441134038,6.59452871834786,4.21536770692507,-2.28226458602391,0.00678198992941688,-0.0983096615679535,0.0161324715247193,0.166127637434086,0.00938361104539851,0.418748627119216,0.221309151465946,2.36274978779554,1.29552643724163,"Converged",""
"1031-22",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.722222222222222,0.0999679639226108,0.437768240343348,-2.28077869057893,0.00357090767225099,-0.0966156684397323,0.00511481472323411,0.141161787205914,0.0155460778046402,0.378361388137963,0.154089313826237,0.486806418737197,0.812104865807551,-2.28209051247235,0.00453877383768379,-0.0540612974030306,0.00520792219543899,0.133073258325937,0.0155425100248053,-2.28840227374936,0.0102445772150931,-0.078650335628846,0.0187436215289328,0.0995444755254549,0.0472018674616988,0.39565132353303,0.68347426234,3.3471554841243,3.21641780809389,-2.28136347885408,0.00711581051954332,-0.096264153888251,0.0200385163069221,0.136431383673723,0.0109649321634776,0.343830420253399,0.229924856825389,0.212032540646441,1.07449151286524,"Converged",""
"1031-23",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.428571428571429,0.0998429831016997,0.540178571428571,-2.27543110923424,0.00376307178683997,-0.107017051580008,0.00508588140178161,0.119658044404602,0.0138896037578088,0.355563646604814,0.148782301646701,-0.341736404648086,0.765290703616821,-2.27282953650322,0.00524662853448637,-0.0647943141640431,0.00558459421122389,0.123643778813492,0.0139498152830775,-2.28392059732873,0.0104611680601906,-0.106581209787427,0.0181328183606641,0.133306507608122,0.0630474534303781,-0.931369614125441,0.533551074259473,6.62926205061159,3.9253232155978,-2.27819719055258,0.00811865035168606,-0.105969178088771,0.0192371266302413,0.1263089172033,0.0103519661827514,0.230390691926118,0.232503600509954,0.0486938754659013,1.15653297282155,"Converged",""
"1031-24",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.739130434782609,0.0999622891023352,0.480176211453745,-2.27749899652727,0.00385523951134913,-0.102662994920171,0.00510980642706081,0.131598551619699,0.0158282751491266,0.602715755553029,0.162546150289617,-1.69607989882174,0.876266640422477,-2.28199381267913,0.00490911158289597,-0.0580351081417012,0.00534488987646131,0.156217956905123,0.0157468690343155,-2.2610858190931,0.0125772028121799,-0.106967666273152,0.0159781305163041,0.0385558170994421,0.0716036495318222,1.08678252403722,0.745924546599132,-0.484605239825876,6.10417403669524,-2.27430419597649,0.007063539129606,-0.0993019050864972,0.0208995865053597,0.121787645931782,0.0095090324880732,0.912955159630993,0.243279251624765,-2.50786883699308,1.36401213704316,"Converged",""
"1031-25",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.100040824888134,0.46046511627907,-2.27652234935997,0.00373951306519055,-0.0957479504420076,0.00502108530435261,0.12302135982603,0.0127496286874248,0.555556413519432,0.156178221526259,0.121530502798055,0.800667290947451,-2.27923471985578,0.00491962151035346,-0.0560292398460852,0.00538506722429296,0.122286793851955,0.0127937877374963,-2.28600992034966,0.0107469239504189,-0.0887652030208008,0.0162955013280434,0.12189776991471,0.0292625723268714,-0.153027267271436,0.566927748548429,6.62956976102972,5.70629231365198,-2.27924214960932,0.00860520143446683,-0.0956124007781303,0.0146116631251269,0.126649615792606,0.0126187629467045,0.385004154843329,0.225038070065711,0.389095774179821,0.995466328133162,"Converged",""
"1031-26",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,0.0995890833016678,0.413461538461538,-2.27874449453202,0.00381963097784542,-0.106833194707458,0.00501114249296912,0.154755722758798,0.0137763990888153,0.7235061273302,0.1607765119371,0.212968062968099,0.768067877328975,-2.27824889251818,0.00477851683779119,-0.0711186977320546,0.00529854153810175,0.150101526467914,0.0137327765319257,-2.27534192463883,0.0113663960869336,-0.100969988660716,0.0158575167507498,0.138737216038725,0.0376009376346415,0.572520031681509,0.474503760864331,1.04354128886162,2.25874659091558,-2.27736970853929,0.00542586845635865,-0.10690020599628,0.0147428907449353,0.155429373051287,0.00705538014819894,0.803324557892626,0.222443841801346,0.297987108209345,0.945737689469522,"Converged",""
"1031-27",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.68,0.0993529261532974,0.476851851851852,-2.2801062169448,0.00384940228026926,-0.0924993050667479,0.00505527928444926,0.10004251292997,0.0163045613834117,0.515620622320055,0.16233575442748,0.0881909044325404,1.05917983939435,-2.28355002811176,0.00513168033405308,-0.0523017497629389,0.00547848305502352,0.101218011864738,0.0164251785367432,-2.29747593881446,0.0144762091787707,-0.101031788505003,0.017196408310927,0.170795851761179,0.0726740044282684,1.25100838907775,0.692541156665217,-7.28097541425391,7.51704667706438,-2.28287854795368,0.0171151591011471,-0.0893095559885179,0.0241805592099216,0.109855440263693,0.0248258518370917,0.393083161900828,0.303490135893448,1.1272660298909,1.82329639039533,"Converged",""
"1031-28",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.0996933479590199,0.506437768240343,-2.27922321956718,0.00365069824608113,-0.112285977694647,0.00513458551945775,0.147919749615642,0.0165993929870015,0.0382546603469081,0.161301790196689,2.37409781987536,1.06110650224712,-2.26424234674226,0.00496867735439442,-0.078092083057421,0.00537543262919365,0.110598348525446,0.0165926109524556,-2.29022597236183,0.0106619076659744,-0.110130545804419,0.0170653444086164,0.152868111722538,0.0567120399588848,-0.412087824982029,0.524173836757176,4.78167079054091,4.09195401883051,-2.27319746783521,0.00545641427657647,-0.115825820754747,0.0188815951928087,0.131111297763722,0.00696777884419141,0.302468406895832,0.208809512537402,1.17428960752139,1.25177908561322,"Converged",""
"1031-29",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.551724137931034,0.0996701661581352,0.545023696682464,-2.27461058741242,0.00381762617420639,-0.109680457239145,0.00503947866646039,0.129366975022839,0.0126470005491641,0.500210181922052,0.154874128819251,-0.473662045584907,0.801239651266996,-2.27500476789322,0.00537770275735977,-0.0657965814186771,0.00571099659370578,0.134937183522488,0.0126980946990662,-2.27550176062271,0.0110491902966667,-0.0939118832141607,0.017143176811244,0.0922026421682382,0.0595548184008469,-0.51521984250149,0.512834944278795,7.48831652386068,4.32751654797312,-2.27546873437963,0.00658886910101481,-0.109565979233626,0.0144013155359254,0.138535354708592,0.00845325943360868,0.424806988030587,0.20678520788688,0.317613559492705,1.07743616643384,"Converged",""
"1031-30",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.538461538461538,0.100337636270061,0.497777777777778,-2.26577865825574,0.00393611462340675,-0.113724071565595,0.00509589398022351,0.111202752193361,0.0177030337405248,0.625477899457998,0.164162571228626,-2.06074957447243,0.933590589071692,-2.26944207194948,0.00499388658785443,-0.0673000061463713,0.00538929657165935,0.149585355543436,0.0176426948696712,-2.28270774665717,0.0114604549008814,-0.092215973297872,0.0165431599591782,0.107866261519873,0.0527755501098795,0.131328260728541,0.482112627666227,0.200160035892816,2.44915941910876,-2.26506237259156,0.00566814946042383,-0.114701107749866,0.0242203626077234,0.122051524145079,0.00719720177714784,0.636008517123117,0.209802652138939,-1.43979545572636,1.23677678347119,"Converged",""
"1031-31",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.538461538461538,0.0999140206330098,0.571428571428571,-2.27781229647987,0.00388886873867183,-0.0994498013696812,0.00504810723384294,0.134966260404138,0.014948368411245,0.361774207929855,0.155466904338279,-0.252382457710781,0.888846457138648,-2.27777143480659,0.00561026460632483,-0.0573384439800649,0.00579901341813063,0.137609387894619,0.0150674396448999,-2.28687528143787,0.0126544406764325,-0.0992200849295484,0.0166355111828787,0.175437617015018,0.041401412258842,-0.0620153711283613,0.570222848404091,1.5966482817533,3.06908953531361,-2.28024980427349,0.0155081622831621,-0.100007261955446,0.0230362558979366,0.142938605148707,0.0207285382333023,0.203438109669923,0.270254939696033,0.381694098734909,1.32023881593376,"Converged",""
"1031-32",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.7,0.0999936948070876,0.493562231759657,-2.27984979551197,0.0036382472714909,-0.107836056450778,0.005124128897863,0.163636658505723,0.0151352472977503,0.219853613392224,0.150494576103845,0.898794179306659,0.87424901286159,-2.28052798371913,0.00493935841372059,-0.0574770259572391,0.00537143632769547,0.150124410636336,0.0151854567482993,-2.29079996632319,0.0124758744832856,-0.0941605695980032,0.0160292487119618,0.155218860472893,0.0334117976367733,0.760177922095832,0.530394226535588,0.400962738492827,1.65019065328071,-2.28175107553821,0.00584440654112897,-0.110329274470873,0.0174002691622592,0.16433243416568,0.00808234186413573,0.0731737077689889,0.199022613700251,0.870294632869792,1.02588629146895,"Converged",""
"1031-33",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.473684210526316,0.100209363271811,0.472,-2.27757035253688,0.00348968308508952,-0.107835840343099,0.00528709255443304,0.127356128049814,0.0167321601335274,-0.164900546246178,0.161081656911218,3.38434979638774,1.09988629469998,-2.27011106487731,0.0046642888700175,-0.0598396292672566,0.00519341682593957,0.0770948487539302,0.0166519791337199,-2.2779863223545,0.00986140859205276,-0.117458516414455,0.0211329847298492,0.0995356833822162,0.0693317437014649,-0.790639064886247,0.628052508512382,6.25786259473376,4.21943766271561,-2.27842359567794,0.00582273945618917,-0.106609703909008,0.0194448962220528,0.127407248044839,0.00845682624168859,-0.190063737666715,0.235085238605104,3.37996005971155,1.54022380628474,"Converged",""
