"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-11",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.777777777777778,0.36653553828871,0.46078431372549,-1.10645718822435,0.00223602177044243,0.17420046032005,0.00260605795441393,0.136614582506348,0.00922038910390057,0.690558198590438,0.167865889608461,-0.0792274694282328,1.07607213308185,-1.10749735621051,0.00293567522229478,0.120433979382552,0.00299634625572542,0.136104620652828,0.00929995857919943,-1.09546722677284,0.0077266046749299,0.167290753259904,0.00870596058382873,0.0872279363413151,0.0323687891293304,1.47166426560222,0.590002619162156,-3.36178238617849,5.17743057344822,-1.10611592832878,0.00368235609835829,0.174167981062045,0.011835303066612,0.1354902410066,0.00268197187698046,0.678684644814538,0.170499345787382,-0.0298107331263614,1.08259339769413,"Converged",""
"1031-12",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,0.363637860203608,0.51131221719457,-1.1104113100947,0.00205138346932251,0.176976068517758,0.00260524836196415,0.148203714888358,0.00814044848810531,0.21644405807763,0.154194977179199,1.74675359199673,0.934009690396656,-1.11681346771031,0.00284884622048482,0.111271847660424,0.00299360319501741,0.191535087035094,0.00814750177967077,-1.11882623718358,0.00703464769340881,0.188302644156801,0.00825790042498105,0.139684826979955,0.0290304839052915,0.455467025091337,0.545200960102163,2.42167461487589,4.08033469994417,-1.11041353862349,0.00287275598229961,0.176973739303735,0.0091923156032848,0.148215876431397,0.00244609336104832,0.216555818589845,0.155236200917344,1.74624433523203,0.939197190891092,"Converged",""
"1031-13",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625,0.361797063922813,0.478260869565217,-1.11033214587046,0.00206101761011839,0.178237270464683,0.00262046778296894,0.144073308813722,0.00879776569520975,0.442685299908849,0.15869749058606,-0.592196612952131,0.857886085931266,-1.10730943083478,0.00265439148035951,0.107898873555781,0.0028881402292524,0.126968281001859,0.0088248642961486,-1.11417345231757,0.0071372142071302,0.172337358383278,0.00878973872786957,0.164009153192297,0.0284065830025184,1.01496499283977,0.583487904056867,-5.34602470618787,4.24239825495944,-1.11033205555735,0.00336408499271827,0.178237158130642,0.0137017146695038,0.144075464369596,0.00254660578888751,0.44268443541935,0.159805763813514,-0.592270091514601,0.858847771441435,"Converged",""
"1031-14",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.689655172413793,0.363453592589805,0.540540540540541,-1.10623021477811,0.001998218619317,0.172992692621258,0.00260777082676751,0.132808212573226,0.0074914040367051,0.140591701622765,0.156313621479267,1.86445937659193,1.00446945646124,-1.10906248045666,0.00285945895609952,0.10285232469083,0.00304247977200492,0.168296413025351,0.00748237677377051,-1.10703681611234,0.00682502053384621,0.163640140554053,0.00826701894319032,0.152213796412354,0.0353008058525644,0.187176885075216,0.574121587463162,8.92647038939979,6.86624613024499,-1.10622980106548,0.00264768504165411,0.172990212275693,0.00955955931856114,0.132803491986368,0.00239650962256664,0.140596149281048,0.157357473458982,1.86484957257008,1.01147082175031,"Converged",""
"1031-15",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.727272727272727,0.365651530294504,0.380281690140845,-1.10819622932881,0.00213707315452068,0.175932020271721,0.00259936379833173,0.146313139007395,0.00802893792466892,0.671338137357894,0.170074500836462,1.0605774463802,1.04395853555074,-1.11262370646028,0.00267273279225059,0.126512832402952,0.00283043123331941,0.167446773266089,0.00810849948965042,-1.11192215937283,0.00683284490461424,0.181294436825975,0.00834339950277125,0.156325332775363,0.0298841778522001,0.791542935400891,0.656733153934105,2.19991245799988,5.48963493380941,-1.1081956674264,0.00343401640931275,0.175931543171106,0.0100896807473438,0.146311255058163,0.00262877921199752,0.671323645461658,0.172032118194477,1.060685868102,1.05045952267886,"Converged",""
"1031-16",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.366041920029977,0.469483568075117,-1.10651981949583,0.00210671124067667,0.17444271798022,0.0025958900894899,0.145322981150641,0.00788929030284614,0.637408080790606,0.158917169452779,-0.510995339059656,0.743871068931184,-1.10257033893499,0.0026961162602045,0.112103614107241,0.00293442447638438,0.130016288080205,0.00790694561894013,-1.11346151281138,0.00635711915715147,0.182929309580165,0.00820449500044066,0.14237310332411,0.017328531957564,0.404497464984019,0.452120361515023,0.00564007144931148,1.49230838409161,-1.1065183223791,0.00301301422199545,0.174442197566852,0.00915397365647856,0.145319911065549,0.00247947957319025,0.637364560752676,0.161096977341224,-0.510890436293783,0.746656834952172,"Converged",""
"1031-17",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6875,0.36528355183674,0.536231884057971,-1.10972882365652,0.00206521183051338,0.177409229484419,0.00259642347977329,0.138769467506072,0.00784181157009718,0.471119436312501,0.146158550952934,0.274918116943094,0.797840862282287,-1.11197232795316,0.00290620671068781,0.115659293079422,0.00310594657717717,0.14809712721194,0.0078728892828744,-1.10578713393428,0.00683970920474596,0.177964238393706,0.00842501009183355,0.169142467020392,0.0281158908222967,-0.0331028217856247,0.543843723250768,14.3373272290853,9.6568920364313,-1.10972943845564,0.00330052608728747,0.177406814375042,0.0123365434634884,0.138789942293831,0.00245656793581917,0.471187514970205,0.148252391186538,0.274144530631893,0.803414124027648,"Converged",""
"1031-18",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.541666666666667,0.362781393367678,0.424778761061947,-1.10566618428559,0.00203396987716011,0.17548493500965,0.00261348760772462,0.134851768092458,0.00892462570111554,0.44873692484917,0.163028499073319,0.935678121503148,1.10494672877878,-1.10674233065453,0.00260406333296007,0.11326679103532,0.0028308743085452,0.151965044392111,0.00893994951947468,-1.11132964443097,0.00604454145166204,0.193315072709474,0.00862926887129094,0.125114557360815,0.0233913975527055,0.11539202772182,0.575423639203328,0.636560782345651,4.99246113603587,-1.10565078428848,0.00278151113272742,0.175479479599105,0.0101322804142087,0.134768075148454,0.00247854565379634,0.44817903164427,0.164392753967866,0.940154724663781,1.11006399608798,"Converged",""
"1031-19",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,0.363219832179679,0.471111111111111,-1.10465029332375,0.00211679087116608,0.174604590530778,0.00261271784427691,0.135920820479668,0.0103074763997337,0.499936134154401,0.162214600058759,-0.558231709426106,1.00291643817462,-1.10223837906807,0.00270535441040873,0.108876198678353,0.0028909157704375,0.11985028251238,0.0103228763618488,-1.10173506934432,0.00608972022736948,0.168231445246187,0.00839194233047301,0.125030824539882,0.0284664461607431,-0.251746369419806,0.549778535606913,12.0464793018453,7.67017049521498,-1.10465064043315,0.00308471171553952,0.174603866246198,0.012239209489058,0.13592249989307,0.00244315727400666,0.499960317539949,0.163874360452476,-0.558293456916172,1.00527452628097,"Converged",""
"1031-20",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.361458454715797,0.515151515151515,-1.11291092215188,0.00209282030349619,0.178322912470608,0.00262784877040618,0.158428042178779,0.00895015320951705,0.261796204578628,0.156115262026711,0.262326438468019,0.925385676905837,-1.11496606736236,0.00285105975772921,0.107469274403331,0.00297076982855856,0.166432648787284,0.00901480186000976,-1.10694100520907,0.00655953391415763,0.163916258293008,0.00823451184913644,0.152194883356893,0.0271202806235325,0.206330188371734,0.475389794842219,2.06941211220333,3.2053921197023,-1.11290132356031,0.00320535553253493,0.178321908789574,0.0136771450456209,0.158406272548566,0.00250407150607508,0.261510324212131,0.15708384796986,0.263029513651316,0.92777797902535,"Converged",""
"1031-21",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.620689655172414,0.366927214561054,0.473170731707317,-1.10811376906437,0.00207789301516271,0.175199381477098,0.00259835899955933,0.145052397286477,0.00776405308435277,0.403080627540802,0.16301096869879,2.13055229492056,0.98476080009717,-1.11548374465047,0.00278298664609064,0.120460207964627,0.00297810721231675,0.191439388754878,0.00774261331020634,-1.11260317934812,0.00618304896867525,0.184780755985534,0.00842249413540056,0.120100687887513,0.021137267049147,0.0332555075904715,0.509858208775345,4.39269400962574,3.96180104700316,-1.10810947006276,0.00333831545193142,0.175197445477224,0.00943268837406857,0.145039846923801,0.00249781415787238,0.402946654958274,0.164594653037679,2.13124974822958,0.991007479601534,"Converged",""
"1031-22",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.521739130434783,0.361025297219741,0.446808510638298,-1.10832073137261,0.00202058021695109,0.174084696365475,0.0026359384957009,0.148889226132879,0.00836856897986128,0.447686972049221,0.158211378354286,-0.555523105734293,0.900755886604563,-1.10758161321251,0.00257878446859311,0.108306070466995,0.00282693062601123,0.136238973214884,0.0083859206825515,-1.10700051743961,0.00576702333569798,0.181142241425519,0.00875103490786708,0.112988837182768,0.0258287333263501,-0.0328603655126702,0.51727270869961,1.35192803218523,3.48920090186354,-1.10805915665851,0.00251359807615807,0.174109413400548,0.00901498697226249,0.148130395336389,0.00241983628376465,0.437554819674567,0.160001463938515,-0.52378941953015,0.903034204250681,"Converged",""
"1031-23",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.62962962962963,0.363562958526802,0.509009009009009,-1.10948019430092,0.00204192965417771,0.177454043600959,0.00260615343436035,0.141072906117242,0.0075244884858274,0.320802902285909,0.15057474815219,0.698591022603732,0.832596125844396,-1.11026627412897,0.00281567341124223,0.108218814072881,0.00298571069171513,0.158274639224635,0.007572986451894,-1.10552620776413,0.00600658521682061,0.172412095502103,0.0082728660884885,0.139680385731628,0.0172999423889157,0.318217815973675,0.452523263954075,2.19024090678225,2.73134983439972,-1.10947977360463,0.00286074292629676,0.177453074951061,0.0085981200448721,0.141072534990754,0.00246154902576262,0.320804159009911,0.151599949489163,0.698607105084761,0.837023741423351,"Converged",""
"1031-24",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.545454545454545,0.36238058697804,0.497835497835498,-1.10604717751468,0.00202647120168588,0.171389750520055,0.00262029083841588,0.140461675790689,0.00808277875156527,0.265101011612943,0.15508111076734,0.493116587419726,0.804617265883296,-1.10972459656038,0.00270276930298519,0.105707215451278,0.00291559103840581,0.153949768489269,0.00806322158623147,-1.10066349399307,0.00600884518474911,0.173659294600418,0.00871254116476329,0.144636293630066,0.0243627774484254,0.199887746196378,0.578216084978928,-0.115126923100241,2.54443526967552,-1.10606007856604,0.00276489479588507,0.171380959850384,0.00934881662615256,0.140586772083113,0.0023908688171253,0.265671309386142,0.15632746572565,0.48867969464145,0.808882654195112,"Converged",""
"1031-25",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.458333333333333,0.363643201010614,0.418502202643172,-1.10841591666595,0.00199485519541256,0.175821868854821,0.00260833695539906,0.147845228908131,0.00656376266634979,0.437963192217419,0.160977559764347,0.906520451570881,0.885105868466318,-1.11003209097007,0.00256433408801954,0.113838011057055,0.00281489651421354,0.164761312796352,0.00661645994350403,-1.11817045708075,0.00639066119160105,0.194610277661661,0.00901707590555917,0.136488875362694,0.030253130946374,-0.263378384966932,0.556561022768222,1.08840283578149,4.24203423007752,-1.10841231976906,0.00306829167038981,0.175821218950962,0.00983648282751206,0.147837408467271,0.00244188499815143,0.437829111136841,0.162603929322087,0.906961842420355,0.893423179369132,"Converged",""
"1031-26",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.7,0.366324348850583,0.429951690821256,-1.11067381632005,0.00210103641803648,0.177203690015511,0.00259495039303462,0.150825517241646,0.00730626489092496,0.707221570465107,0.158982817461843,0.112100921539671,0.76529915410065,-1.11007213947439,0.00266704374742781,0.121205146815686,0.00289590327163811,0.153674334971233,0.00730170837543548,-1.11511372410558,0.00701815281559936,0.186618213000931,0.00829487001711421,0.150308651194537,0.0346380454531705,0.875514328352076,0.485714733458384,-0.345117674296473,3.36008929474649,-1.11069524231762,0.00339599790014486,0.177196040849864,0.0102874965096738,0.150835034870222,0.00256691252313046,0.708108905068476,0.160934257806697,0.112012841642073,0.770596844149115,"Converged",""
"1031-27",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.653846153846154,0.363811480736704,0.481481481481481,-1.10951521699697,0.00209779280594952,0.17585990044838,0.00260647858863118,0.144502671514052,0.00864602369737589,0.580663820450175,0.158910921771866,-0.605587808320559,0.903325165612444,-1.10964118209717,0.00273636094485593,0.116351963228217,0.00295188626300827,0.127341073705147,0.00859012319036971,-1.10836960399468,0.00619399355196815,0.179530818848326,0.00851328752994705,0.110133170641239,0.0333748711566106,0.25333852789513,0.534625138119582,4.11087387328336,4.1340873670072,-1.10948508372566,0.00289689670422862,0.175863958474259,0.00969411362550684,0.145019412739034,0.00246369392667112,0.579964059124143,0.160337004408982,-0.627224490557284,0.905754922317837,"Converged",""
"1031-28",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.458333333333333,0.360946725642122,0.506437768240343,-1.10939271152831,0.00200104814252715,0.175166497775497,0.00263055221947997,0.137051539521809,0.00864959101337142,0.0382546603469081,0.161301790196689,2.37409781987536,1.06110650224712,-1.11605456058945,0.00275589845587522,0.104319994202147,0.00293240447666191,0.191699305700436,0.00866598387429599,-1.11574577917634,0.00575092870446663,0.172653359140689,0.00900792199742081,0.142410556686672,0.0316550158875403,-0.557778692338472,0.549939061046826,4.62669659474512,4.3210807913541,-1.10911372170813,0.00259920224369106,0.175259581366697,0.0101427247952523,0.136637591617743,0.00241607831292698,0.0284667420637724,0.162021280868546,2.38246701271918,1.06431669887165,"Converged",""
"1031-29",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.367246611027347,0.573529411764706,-1.10748904201125,0.00207377785631617,0.173654751820092,0.00259354636264038,0.140843335349113,0.00665736773136337,0.212074120421335,0.154394523981494,2.22019386264544,0.937194552693664,-1.11496789705484,0.00311497715820854,0.112861125398202,0.00322668884791827,0.180387574029137,0.00665343718099702,-1.10983797932065,0.00655433887183484,0.169352504300568,0.00858215728762509,0.154515887100994,0.0249897165418074,0.30526736765689,0.488011654600384,-2.60802619785896,2.75847916809484,-1.10748655251659,0.00323207827520207,0.173653052158163,0.00783744452922666,0.140839744632277,0.00254048416893436,0.212016269116426,0.155402997477044,2.22039961131692,0.942661729915059,"Converged",""
"1031-30",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.363671940764116,0.513274336283186,-1.10632212947768,0.0021433808128535,0.179039983968496,0.00261838985578387,0.134585903280679,0.00937665853623486,0.445518963702316,0.156092970040817,-0.89711800035336,0.879721017140221,-1.10134667296044,0.00282908080565969,0.106534908199261,0.00296569477608154,0.105015547824518,0.0093498051750408,-1.10824550686054,0.00648713254060104,0.182378910762749,0.00839250687302287,0.110433292520025,0.0283465361925598,-0.0553893150509675,0.509495394463457,4.02616345680234,3.36832019911228,-1.1063243503544,0.00308846419139776,0.179034050705687,0.0112448758625971,0.134580244639243,0.00248036897672701,0.445683764273997,0.157246125687374,-0.896937795156878,0.880655101533245,"Converged",""
"1031-31",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.612903225806452,0.364665700397763,0.592760180995475,-1.10546872490058,0.00209033723462465,0.174986462621554,0.0026046002608545,0.135467940369964,0.0079413940354666,0.317913421432052,0.147955478897303,-0.512961061275205,0.737581341240262,-1.10249663416024,0.00301610413722792,0.101130629163892,0.00317497632606154,0.119174052317221,0.00794977452768239,-1.11587277339812,0.00780411251581642,0.186196200732841,0.00881340495218545,0.147994813051819,0.0295777978507587,1.28911354611738,0.568908383440341,-8.06888567704897,4.36052109595496,-1.10546860558436,0.00296000150393221,0.174985696922829,0.00935936912905741,0.135467983147911,0.00246606940961693,0.317920673564896,0.148897160056297,-0.512964524164638,0.738208884720508,"Converged",""
"1031-32",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.75,0.36184799529462,0.5,-1.10956824606099,0.00205203234561965,0.175333624584982,0.00262670017875498,0.149193366010575,0.00844258919240491,0.313805516159353,0.151389048305532,0.402870218401624,0.964038722502219,-1.11218174205779,0.00281406647798815,0.108951054626377,0.00296933413420247,0.157265196033614,0.00847075776706604,-1.11420747657071,0.00697588422971194,0.175391937854254,0.00839577298442161,0.157373412522593,0.0241013066400988,0.77753921002997,0.603613557962943,4.85282407752277,6.61241696439637,-1.10954343250593,0.00268602642236945,0.175331279480014,0.0091893361620558,0.149146246796689,0.00244014763200778,0.313035812651887,0.152592426324819,0.404459683123604,0.96815872865647,"Converged",""
"1031-33",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.545454545454545,0.358587833826767,0.491869918699187,-1.10890580727574,0.00199608992629415,0.175516186303289,0.00266435415066567,0.133645601432901,0.00934104178651999,0.182162795624492,0.161649396811131,-0.0718708209107128,0.922284057162809,-1.10890158392917,0.00259046202885146,0.0993743355894051,0.00286395952060013,0.132003340287168,0.00934839965597413,-1.10176555339936,0.00640245183012649,0.176508717866331,0.00881144638481517,0.112597191981626,0.0384005651116613,-0.0808418193095689,0.527608032191182,4.60783971008986,5.77196581537197,-1.10890751671743,0.00252975862506628,0.175513904964569,0.0100414895695474,0.133652020326143,0.00247335970158799,0.182256208454839,0.162482784529285,-0.072112167838972,0.923493760790343,"Converged",""
"1031-34",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.551724137931034,0.363922805551865,0.515555555555556,-1.10427339304682,0.00215371545310954,0.172298545252042,0.00261951847423392,0.138636523412498,0.00889620499781505,0.442696570001127,0.157119041536156,-0.795514507287934,0.872873615738712,-1.1006675713222,0.0028739228877199,0.103675488146803,0.00298275968194445,0.115582163594765,0.00888082900923018,-1.10785147846501,0.00716880477327336,0.182422759627111,0.00829203874299859,0.121042274221228,0.0306099821610958,0.235416954448258,0.505060047624843,-0.224613302117342,2.74556785293936,-1.10427433848326,0.00323151699965596,0.172296937578703,0.0108087197271981,0.138638400915966,0.00236741099445894,0.442752645061279,0.158587771824529,-0.795581699003426,0.874325126578309,"Converged",""
