"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-1",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.70253164556962,0.220762067416568,0.501216545012166,-1.60834280444569,0.00115965467802638,0.174954318182321,0.0014124448773827,0.140373089564951,0.00460560309136677,0.499217379512159,0.0664977285536858,-0.466353648494066,0.378018475811681,-1.60660033127137,0.00155101618820836,0.109959412687025,0.00161548040016226,0.12816791142924,0.00461484230059592,-1.60900674379542,0.00374253913552006,0.175228772503041,0.00444612164575465,0.136198775480722,0.014358050368822,0.839795941459751,0.226910361954635,0.180022825876378,1.3460744389664,-1.60855042667605,0.00120415169577156,0.174923541521778,0.00466226212268705,0.140609895454937,0.00139658648396609,0.506416762376212,0.0670686479049934,-0.473077019512042,0.379395880153441,"Converged",""
"1031-2",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.583333333333333,0.220020396004236,0.503551696921863,-1.61047519375761,0.0011306693619325,0.177683146349862,0.00141254491292574,0.146741692742366,0.00473847796644974,0.327064316086435,0.0662786080113174,0.50133690130506,0.399551808959059,-1.61253649233573,0.00153145529191768,0.110208158394512,0.00160476109843323,0.158820617828934,0.00474701018394874,-1.60882219558282,0.00367908391760299,0.175783206490423,0.00455291372653085,0.141469475373652,0.0135348343783489,0.269190722332566,0.231088771905729,0.582951644866419,1.37479902337194,-1.61016323235974,0.00116975964496676,0.177783334947573,0.00478539176209361,0.146517028054253,0.0013964864659459,0.316052243218871,0.0666855881201978,0.503258153928546,0.400281944151448,"Converged",""
"1031-3",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.686666666666667,0.220444264661059,0.490306946688207,-1.61045044923689,0.00112754620955358,0.17803754943165,0.00141039221367626,0.139729586446869,0.00437249769027683,0.44822885552394,0.0653482975494299,0.114476172810796,0.372563627430752,-1.61052224290158,0.00151304820260771,0.11251138257253,0.00160214947253177,0.142212732875989,0.00438764214300554,-1.61481334768686,0.00345141672428096,0.1760229275021,0.0044782864794332,0.147858952165325,0.0142751727547896,0.646688720048396,0.21621077571286,1.37711690102049,1.34460014522826,-1.61050960656525,0.00116952537153782,0.177978335949698,0.004450676280136,0.140151240520231,0.00139358770705007,0.451416999746331,0.06584125321288,0.0960341917363098,0.374429675405455,"Converged",""
"1031-4",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.596273291925466,0.220663277472616,0.469255663430421,-1.61024005050087,0.00112388726834587,0.17728963692689,0.00140763702544517,0.146156524855941,0.00447327787842536,0.452564688956828,0.0663726639065219,0.501035121125602,0.370878924508112,-1.61278667616559,0.00147676654469291,0.115695498892216,0.00157814392510627,0.15930785959446,0.00448008171752506,-1.60838011216816,0.00366178603861892,0.179379496569869,0.0044667078634507,0.126492080970879,0.015426442813303,0.479263461135613,0.209712744845465,-0.809013125880247,1.2113363982421,-1.6100530643338,0.00116177322504873,0.177402692721221,0.00459607859604478,0.145505041919744,0.00139028708703265,0.44440190186891,0.0668761134159436,0.525196117509721,0.374326945658351,"Converged",""
"1031-5",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.61875,0.22077978955309,0.461476074614761,-1.60918456983653,0.00111742581804948,0.175593237763416,0.00140734359126688,0.140449532614689,0.0042188751984677,0.451407372696079,0.0667811575246165,0.689924357079069,0.36449204203123,-1.61212923448699,0.00146523431907902,0.11516374810366,0.00157163167338107,0.157711034020772,0.00422706198722841,-1.61337594386279,0.00358560208415123,0.175232361398164,0.00446323708945645,0.143115469793207,0.0147858757815831,0.271932182938186,0.212116832976849,1.85140349840985,1.240647189245,-1.60959299085646,0.00119111153704585,0.175530233876648,0.00478514588470395,0.140993434795789,0.00139416423287613,0.466113111832307,0.0675623552594965,0.674188142780573,0.3680018498946,"Converged",""
"1031-6",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.569620253164557,0.220092146309938,0.503179650238474,-1.61188615991595,0.0011244131903646,0.178350597925725,0.0014104476351861,0.148575586966319,0.00465791171869468,0.352555798887548,0.0658917684896679,0.393797461042211,0.363747179474569,-1.61405170116378,0.00150702738070147,0.111435835444642,0.00160217319580988,0.160481554936965,0.00466701436663735,-1.60950123115465,0.00364122804022493,0.171344624389128,0.00448838754626637,0.162647972327857,0.0145215443064898,0.333099505493111,0.206655449250091,-0.433130542832567,1.06106572369387,-1.61198226997497,0.00116305594475458,0.178251797543093,0.00480430509198578,0.148541164633941,0.00139245396808353,0.357049675548491,0.0664650813170702,0.396475951122227,0.365505526202657,"Converged",""
"1031-7",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.57516339869281,0.219894619104373,0.48203125,-1.60823755094007,0.00110511255659184,0.173877773767845,0.0014142346913888,0.139301045495954,0.00420601369165398,0.382798433189379,0.0652218466398167,0.145942612952259,0.344556870738326,-1.60877572368043,0.00146399028296328,0.107700365708549,0.00157290895922274,0.143360593811955,0.00421893352090661,-1.61308311149374,0.00349076482479044,0.175145164574454,0.00450105971988624,0.159570969427908,0.0167263543888111,0.285400728978209,0.212141154544244,0.156685813268768,1.20887042317488,-1.60831886498877,0.00114794070389272,0.173911325748963,0.00435520233312717,0.140650142208176,0.00139531272381927,0.386009492501687,0.0657253268661027,0.0887876734815378,0.346001914122761,"Converged",""
"1031-8",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.592592592592593,0.220214899582219,0.475160256410256,-1.60987360549847,0.00112095532688333,0.175596106396866,0.00140950699629316,0.144775745807611,0.00460864499370812,0.404048341435592,0.0660512527864102,0.654595454589686,0.387150095935212,-1.61191917500165,0.00148531498499955,0.111938142961877,0.00158030853601416,0.16174374340847,0.00462543475353794,-1.60737562998938,0.00340098165379258,0.172680166314832,0.00445545898691372,0.143210042752163,0.0140932817176189,0.331176051898241,0.190675854940824,0.448021608330655,1.08468098919568,-1.60966111309758,0.00117125708942843,0.175628155462479,0.00470262474277832,0.143427780196689,0.00139719757877538,0.395923867732109,0.0665977389082194,0.71019517308497,0.392499560848152,"Converged",""
"1031-9",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.589041095890411,0.221194654892842,0.452166802943581,-1.61131875206775,0.001134028520734,0.181019031686586,0.00140554225639586,0.14709423151506,0.00441297401447402,0.507074432256048,0.0676807073236431,0.550919982165212,0.377326427859327,-1.61487642165896,0.00147039881370588,0.12187973798178,0.00156801899682842,0.160829339438917,0.00441078202601163,-1.61005221838135,0.00363325898542745,0.193455250538821,0.00457650332838361,0.133824968060378,0.0133193658685117,0.676226836422101,0.217941684060749,-2.70810501074805,1.21009652346863,-1.61104325514535,0.00117211433985885,0.18104834864584,0.00447625460716732,0.147468669675469,0.00138858047397754,0.498038373862819,0.0681271981310264,0.527961991647695,0.377697889451339,"Converged",""
"1031-10",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.63265306122449,0.221059821570998,0.472906403940887,-1.6092006735447,0.00113327619376038,0.17671960185418,0.00140685973424047,0.144086241980402,0.00444431188772915,0.475179729559613,0.065561474059635,0.554048503017512,0.379164623570635,-1.61088820712114,0.00150622751293243,0.115058957552262,0.00159222556995817,0.15772830879053,0.00446297484267585,-1.60899142173381,0.00364268825822997,0.174263706365859,0.00451760314055461,0.151796505221487,0.0135452990490032,0.670990960424747,0.218632764400401,-1.22379982019193,1.28216974092561,-1.60930555825543,0.00119423274270274,0.176693084638647,0.00458048633626358,0.14405615048956,0.00139155859278869,0.478985353608553,0.066094184014527,0.557581547643433,0.381722629668357,"Converged",""
"1031-11",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.620253164556962,0.220982727333628,0.4967585089141,-1.60825282388899,0.00113750001431308,0.177713991985777,0.0014075629474847,0.13531888505601,0.00443924124098694,0.389008187728222,0.0661034745104267,0.605212635759958,0.385057745732882,-1.61098842244133,0.00154448394623656,0.113583348781713,0.00161221057044374,0.150505079221047,0.0044709900688144,-1.60482804811285,0.00367975127550454,0.179250431743877,0.00443988347167094,0.128473174387235,0.0142012696782624,0.277993208346056,0.21918636142502,2.00688785087127,1.43002552027135,-1.60863367549768,0.00119293217053549,0.177788865235297,0.00456763084647653,0.13725719233832,0.0013880025446896,0.401617199302845,0.0667140675677162,0.52135622368122,0.384683657379621,"Converged",""
"1031-12",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.728476821192053,0.220373070182524,0.482297403619197,-1.60837079836315,0.00112849298054644,0.175285223518317,0.00141231401181078,0.14497479263065,0.00439783537622331,0.406558728377146,0.0660035818097897,0.079994782765706,0.354194595283298,-1.60821653265008,0.00148843603486204,0.108858532012773,0.00157696586216485,0.146158521353061,0.00439772300208332,-1.6095159856306,0.00392806720788563,0.180174093371228,0.00451097663890618,0.143506062794497,0.0146677831096066,1.14404851172237,0.241727201341399,-1.55173362094925,1.48961504260446,-1.60836526733132,0.00117879769624317,0.175169230634473,0.00454051797224904,0.14438053877326,0.00139768872040884,0.407996760671707,0.0666243885429224,0.104282317354917,0.356597937385403,"Converged",""
"1031-13",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.571428571428571,0.21997345553686,0.470023980815348,-1.60921217297513,0.00112330076298648,0.174905444108875,0.00141090592022029,0.137558631731039,0.00474409693850691,0.401714962041554,0.0674610552201628,0.741027902271574,0.414656833737714,-1.61194255233571,0.00148198686993627,0.112644042851912,0.00157630621066389,0.154402642519814,0.00474931903977443,-1.60601426479042,0.00343708290620668,0.173068763897222,0.00452954596950112,0.125307080156398,0.0155337590182446,0.211022928965755,0.214062749596292,0.738425158807724,1.30724477664311,-1.60855876830644,0.00117078058633302,0.174964059397723,0.00488620983994656,0.135327911436145,0.00139450938917095,0.37737958354754,0.0680986130266453,0.834215864616794,0.420697059582139,"Converged",""
"1031-14",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.664556962025316,0.220387758612131,0.47736298649722,-1.61009497685206,0.0011203202203864,0.177148424894555,0.00141141230786286,0.145225060201769,0.0042319307611979,0.421324884174199,0.0657836195043696,0.240613723869975,0.35823213074397,-1.61059041317065,0.00148655477042668,0.111356209088396,0.00157992699050427,0.152022983418448,0.00426176419723344,-1.6055735697392,0.00371828913115965,0.176167461563071,0.00442440708027261,0.139387539682846,0.0129645576519022,0.662002716020043,0.221632406807499,0.16492535576565,1.10144040869085,-1.61001524761996,0.00116170215278881,0.177157030105973,0.00431037285395708,0.14489811602886,0.00139489088686452,0.418551288180591,0.0663365613078621,0.252993303332909,0.360598039663933,"Converged",""
"1031-15",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.673611111111111,0.219985104810134,0.480814408770556,-1.60849716411859,0.00111211254704713,0.175681280044118,0.00141356965621674,0.139812571774999,0.00440451954318262,0.403803108917701,0.0652618171503719,0.0340964021263564,0.3502828789218,-1.60755699379694,0.00146506013127493,0.107705026143544,0.00157250142799598,0.140517715619911,0.00440915284426666,-1.60460165837047,0.00349118116178909,0.177783679695024,0.00444998508178831,0.127031621758834,0.0138679553793999,0.623882416392813,0.222365130370941,0.895339108750763,1.22925056338883,-1.60846755874965,0.00117503256882142,0.175614096229934,0.00470468450098855,0.139996013213135,0.00138883150330004,0.40387770528477,0.065786591974401,0.0271129494666297,0.352192471302536,"Converged",""
"1031-16",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.582191780821918,0.219983094042866,0.45136186770428,-1.61006690315024,0.00110273278269999,0.179151380757179,0.00141422747205217,0.141179224311872,0.00415438816112295,0.410527829678584,0.0671034944390541,0.410003600414804,0.374729843314211,-1.61150758257975,0.00143621001417128,0.11378238847556,0.00154823688072361,0.15085241261079,0.00417572533316995,-1.60918537694746,0.00336341861225021,0.17953541337621,0.00450760911163989,0.152373232138047,0.0140412700094293,0.380407352238416,0.203430140618183,-0.453788614193423,1.0684530192157,-1.60997285354748,0.00112425110247778,0.179102056984783,0.00419025201103777,0.141266497674207,0.00139902695141392,0.408354079292801,0.067542932954791,0.403732517832699,0.375977624090957,"Converged",""
"1031-17",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.571428571428571,0.220262611310709,0.463317384370016,-1.61038294373226,0.00112019983638167,0.175665039811772,0.00140990538261182,0.1471793900818,0.00453605541836978,0.441753999573696,0.0672318842523573,0.38666065913828,0.356229863414875,-1.61210879724667,0.00144734699830026,0.113015353144218,0.00156343728921922,0.157867228412659,0.0045358354558607,-1.60596080682148,0.00354187870359053,0.171529020621495,0.00447267442930775,0.143959732815311,0.0137912542029383,0.295268140334229,0.199133808238302,-0.0668458709226631,1.05245301360347,-1.61032852348597,0.00117310551393105,0.175774684730796,0.00467362448980953,0.146657246814579,0.00139433016820891,0.438045602700811,0.067766194258004,0.405249433711997,0.358167371129476,"Converged",""
"1031-18",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.574193548387097,0.220200238440587,0.488151658767773,-1.60861747990843,0.00111086048139272,0.174575765309643,0.00141059514782709,0.142642184182173,0.0043565266894699,0.357500259973348,0.0655740883851755,0.488651224996631,0.357527047444027,-1.61201884235613,0.00148187256302416,0.111208254694345,0.00158367739555345,0.155742423582225,0.00435857250589161,-1.60523918544902,0.00336171644077037,0.168151605169373,0.00449847910571513,0.151529750546114,0.0127667382683076,0.0166075786905901,0.212781826553296,2.42802953858925,1.26591830432861,-1.60828113467226,0.00118199152434101,0.174677050007611,0.00457451241051317,0.140991465644369,0.00139058053755451,0.344045116338225,0.0663834453083726,0.553867353883707,0.362237833822004,"Converged",""
"1031-19",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.551948051948052,0.220063023228296,0.487635239567233,-1.60707730650931,0.00110664776040504,0.175851353088458,0.00141502722190885,0.138223443500527,0.00431695480607429,0.349103795200839,0.0653806994549169,0.110570496741973,0.349371022990082,-1.60539832040474,0.00146789692699165,0.104558541285317,0.00157170185682192,0.140877986405137,0.0043293316310988,-1.60478453942979,0.00359778214114197,0.172198927537873,0.00451472445503459,0.134849525111986,0.0190816427198293,0.302290809782081,0.218030683383432,-0.886120482516516,1.37275188580334,-1.60671545737936,0.00115182211137022,0.175935831711636,0.00437024042873483,0.137149113225151,0.0013985254286137,0.335718451764038,0.0657465872488418,0.150001475156276,0.350608253571568,"Converged",""
"1031-20",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.660130718954248,0.22077506905545,0.488961569910057,-1.6087909433718,0.00113934413321237,0.174286064474975,0.00140832834173322,0.140418198638698,0.0044655082242757,0.487333782790084,0.0661027647577336,0.0317038302953364,0.364381821222834,-1.60906731273481,0.00151446217772954,0.111868975231536,0.00160266143677167,0.141301515752997,0.00447422779762354,-1.61552577336726,0.00361388504269222,0.176469166919015,0.00445518943496882,0.142580359724513,0.0141547641930681,0.717974312942845,0.21874378426931,-0.447832447525669,1.11855032431884,-1.60899546662334,0.00117735727559597,0.174287279210842,0.0045317360318638,0.140815043335826,0.00139265006335437,0.494240946337272,0.0667357585771818,0.0176392680571188,0.365887203581692,"Converged",""
"1031-21",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.607843137254902,0.221110516759987,0.486245954692557,-1.61047340766014,0.00111378094185809,0.176976431039101,0.00140597340878896,0.152581039078925,0.00408066319749498,0.373778481256969,0.0651415925571453,0.833151553576393,0.340119543359593,-1.6135819285587,0.00149304759457985,0.112796411963967,0.00159120673622677,0.175924263891369,0.00409252447764159,-1.60901599242064,0.00349275956460057,0.170628570644839,0.00447099973025934,0.133580181949089,0.0108544709781419,0.334324388820917,0.206714731103799,0.880151316681772,1.08269518105878,-1.61049063287113,0.00117272421387448,0.176958885776607,0.00427153628496654,0.151910778367746,0.00138871173872747,0.373905923950275,0.0656561574810628,0.864466671602311,0.343205470810689,"Converged",""
"1031-22",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.564935064935065,0.219946429151118,0.5,-1.60823103319105,0.00110989742124456,0.173870879793076,0.0014123451212752,0.136526691152773,0.0043406876812051,0.282772921175747,0.0657055276360619,0.863498380701252,0.377689425225345,-1.61164012292715,0.00150934078331995,0.108070325819513,0.00159647441969085,0.156736550281438,0.0043532585175932,-1.60640784732593,0.00346848347584077,0.172895350356159,0.00451173661526011,0.118125768351881,0.0112353296066955,0.199038428223387,0.204953763818989,0.523851890616055,1.06131905628282,-1.60821215625672,0.00116224064397023,0.173854285961657,0.00439580305921359,0.136199810366205,0.00139677504224643,0.282145421332999,0.0661408420650557,0.879372319785563,0.379401574545215,"Converged",""
"1031-23",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.56875,0.219773359090694,0.490226739640344,-1.61068330028387,0.00111249373842414,0.17762951531464,0.00141419570536959,0.144633339943952,0.00443350992876913,0.337579500281521,0.0661120153263378,0.434983555871146,0.384054354291214,-1.6127398608507,0.00149499363610025,0.110438460084628,0.00158625850660248,0.155957381647046,0.00446282715199036,-1.61274174743392,0.00340588749631909,0.183260325172527,0.00447686657178091,0.148637101515754,0.0142978449046799,0.168154222834747,0.201503791421828,1.02742187927906,1.18489585276545,-1.61090302090988,0.00116244447044254,0.177593973604793,0.00450302185942216,0.144449607225777,0.00139567183691774,0.344412962177257,0.0667209780131323,0.44943876641812,0.386387781770616,"Converged",""
"1031-24",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.569620253164557,0.219377834783161,0.497681607418856,-1.61053652402223,0.00110021256237466,0.175592699201608,0.00141683666807258,0.1414941263116,0.00448976830302597,0.193271312077794,0.066789190715601,1.31746203369731,0.388512453211222,-1.61455268118841,0.00148808124420092,0.106254473933409,0.00158369037237044,0.174823343326956,0.00449395466123303,-1.61072616139935,0.00349109791797676,0.17852033191691,0.00449865699313757,0.12173396678142,0.0158114326847895,0.0972632545429318,0.212453760124337,1.66669860889021,1.30146908841075,-1.61011908208732,0.00113636496200161,0.175752649206353,0.00455774785282174,0.139831934378102,0.00140373761027399,0.176488070026138,0.0674034777752404,1.38565840402714,0.391992645686998,"Converged",""
