"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-229",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.392857142857143,0.58974358974359,0.364794779495749,0.527027027027027,-1.10449760676704,0.00213647860544877,0.174929495019523,0.00261287573656714,0.133230346287091,0.00821572902664822,0.503605078641263,0.157373648180181,-1.14750666444075,0.810484593199157,-1.0991983321818,0.00285094356470071,0.105087070819095,0.00300403792409751,0.101033504068903,0.00821076618146947,-1.09458651584186,0.0063842908884781,0.168811463959861,0.00908150600678347,0.133395779963533,0.0225242278096849,-1.10451212800435,0.0032415771204411,0.174923788957726,0.0107542714694566,0.133281470458273,0.00245748115790548,0.504187685195389,0.15872506333507,-1.14939183780545,0.811159262038134,"Converged",-1.1045147416376,0.00307887416583898,0.174922782418521,0.0104023958142372,0.133290781065682,0.00246251984909672,0.504291676940738,0.158641673622771,-1.14973324073638,0.811206649879693,"Converged","",""
"1031-230",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.612903225806452,0.538461538461538,0.364587903627035,0.502325581395349,-1.1069092677576,0.00210682788499893,0.173184645967047,0.00260315684431307,0.141702197178322,0.00836011214459289,0.585284268929466,0.158376643743795,-0.896065101950909,0.864681632327,-1.10214925138321,0.00278670007218547,0.107657632973968,0.00298897781916744,0.119200994068567,0.0083710622632647,-1.09712207142413,0.00702052707586685,0.157914916024543,0.00821616396937253,0.107436959437358,0.0358732120039313,-1.10690866704839,0.00301197639368337,0.173182633284436,0.00978246708848715,0.141682391638537,0.00245534946721594,0.585283456206616,0.159987685788976,-0.895286372956408,0.866636304755799,"Converged",-1.10690931527396,0.00284966404699761,0.173182255717869,0.00930369210171233,0.141684444335393,0.00244414100172727,0.585313411048256,0.15985937400735,-0.895371271218808,0.866585883201089,"Converged","",""
"1031-231",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,0.538461538461538,0.361726174653757,0.506329113924051,-1.10408510317253,0.00208080876933834,0.169043786229978,0.00263705079965559,0.135862624411885,0.00846999772492354,0.129568125696338,0.159533519801245,1.03093133777382,0.947858359198637,-1.10830392499816,0.00285542081957006,0.0998828470351304,0.00293886162918975,0.158988465598538,0.00854361054547423,-1.10917641134434,0.00654347812601405,0.170105498252221,0.00824040389006051,0.12564658369359,0.0234749036251499,-1.10410216962847,0.00274485991102836,0.169033927919936,0.0093399212809208,0.135918534160357,0.00240117233168277,0.130312374086683,0.160183782817263,1.02867154680334,0.950415123790827,"Converged",-1.10410216879926,0.00265522525504211,0.169033930561074,0.00908878987551961,0.135918529414973,0.00239901125605966,0.130312304681839,0.160171025825492,1.02867174424378,0.950393750133598,"Converged","",""
"1031-232",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.653846153846154,0.538461538461538,0.365241128323749,0.50462962962963,-1.10827798970657,0.0021729162485214,0.174434127765431,0.00262725838230409,0.152973120941183,0.00777579832881355,0.544983123947176,0.151914066584104,-0.711386500883201,0.822046991318692,-1.10715568401683,0.00294640558042727,0.112479378492809,0.00303578480450983,0.134208399181524,0.0077675934445267,-1.11196030087924,0.00681092055142074,0.176296554350205,0.00819266963971358,0.16800443354245,0.0200716699144458,-1.10825205674448,0.00291193765684094,0.174428452231953,0.00850367166156056,0.152904386086239,0.00231141645437164,0.544260443984752,0.153331275501468,-0.70902693758313,0.822820859802345,"Converged",-1.10825149124561,0.00274952964251357,0.174428262974307,0.00823203307538309,0.152903792361021,0.00234394486899654,0.544246134950572,0.153313388500198,-0.709016735513558,0.822824099688396,"Converged","",""
"1031-233",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.65625,0.666666666666667,0.369190422693236,0.430051813471503,-1.10947369299336,0.00222682618144222,0.175622065552269,0.00259804543895584,0.163064459605238,0.00826674437240724,0.752309052069007,0.166654132419966,1.04786243297316,1.00398667026795,-1.11264349678669,0.00288005920175903,0.127414756876995,0.00297646423017117,0.184401624888393,0.00831904590513556,-1.10562883258835,0.00737052597685126,0.176760967970846,0.00829726564053844,0.195844119824089,0.0332504697300812,-1.10947146330223,0.00351118634094736,0.175620763100063,0.00989169493381015,0.163071269964526,0.00264281987960646,0.752269541649144,0.168930649802648,1.04736921031014,1.00981523501008,"Converged",-1.10947141627956,0.00365520408980237,0.175620697724081,0.0103829108476573,0.163070516518867,0.00273672164916069,0.752268172800085,0.168966765724492,1.04741289896127,1.00988571461304,"Converged","",""
"1031-234",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.607142857142857,0.641025641025641,0.362289947320728,0.493333333333333,-1.11370980081158,0.00206771645151839,0.182689007949332,0.00261447831786257,0.142006964638647,0.00812648922006528,0.268644484538711,0.156960560212181,1.27839002454444,1.00656527235996,-1.1219406392585,0.00284789668169128,0.11959996929141,0.00297411939331159,0.170813063401608,0.00820711415826516,-1.106954254637,0.00657649574349107,0.19594811360516,0.00819356760395735,0.0917300107023481,0.0182072142692154,-1.11371605477299,0.00280659336305172,0.182686449959085,0.00926859745745217,0.142114257328371,0.0024190435091761,0.269067674095883,0.157999086973618,1.27224250442502,1.0122851014827,"Converged",-1.11371605550385,0.00267399753033344,0.18268645036633,0.00897001500465631,0.142114255404862,0.00245260935455374,0.269067684547991,0.157943844346861,1.27224264885516,1.01226214103605,"Converged","",""
"1031-235",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.521739130434783,0.564102564102564,0.36158968591757,0.523404255319149,-1.10581208898498,0.00206217568262515,0.17551162947526,0.00263290267571006,0.123160716920245,0.00842086312304873,0.243108671824463,0.152281047096132,-0.104147870014651,0.813310275793753,-1.10344449732721,0.00280095022504772,0.0990195336954047,0.00295599451967572,0.119187135381037,0.00843573040968368,-1.09683451145093,0.00586283234061234,0.176982093429638,0.00876423515242271,0.0559549578091085,0.0316974731208715,-1.10576748415369,0.00300280159652488,0.175513703538532,0.011084054512722,0.123070642306962,0.00237729772614235,0.241661303279688,0.153419633806326,-0.101399160705141,0.815264066527128,"Converged",-1.10577979454722,0.00287712698342617,0.175504077626016,0.0107961359385146,0.123075353751449,0.00239718176053286,0.242169207138187,0.153371376301499,-0.101386724562063,0.815244577613451,"Converged","",""
"1031-236",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.44,0.615384615384615,0.363103424156127,0.490990990990991,-1.11218058035662,0.00205084848439302,0.178913959191693,0.00260866227927537,0.152204244652865,0.00785630404414533,0.37806250994816,0.151127582276745,0.514438528745148,0.839444855785902,-1.11603504970779,0.00276924413994552,0.115422777696556,0.00295452246281444,0.165626753590614,0.0078567713515957,-1.11580782381184,0.00625549753146748,0.168299389166134,0.00908063077272255,0.165935689666055,0.0334964029080906,-1.11216584899266,0.00294501079038018,0.17890905864503,0.0092698566446563,0.152188590559129,0.00258554035462571,0.377674541823363,0.152302555895886,0.514820633605352,0.84377701077083,"Converged",-1.11216978201537,0.00275907994139256,0.178907240503727,0.00905075426100567,0.152201308491372,0.00255224625701235,0.377829074802206,0.152309458191891,0.514363066748165,0.843797580274417,"Converged","",""
"1031-237",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.518518518518518,0.538461538461538,0.364735875918429,0.46046511627907,-1.10801860852111,0.00217264378849742,0.175719938128633,0.00260558647296378,0.134902764446813,0.0086906975836852,0.465985117027489,0.164105162137275,0.9953992758762,1.03603047180369,-1.11164824632935,0.00288397456428439,0.117275683940562,0.00295488554601687,0.155717165782913,0.00878569257991226,-1.10962016554198,0.00698600472573943,0.180989533547322,0.00852492371111295,0.10482076489793,0.0373219926678345,-1.10801491650098,0.00311769966668782,0.17571877673258,0.0101136639175294,0.13490030391199,0.00247657303040412,0.465891006588579,0.165958066178148,0.995370578156895,1.04036937894672,"Converged",-1.10801491834599,0.00297424946611284,0.175718777050788,0.00982834350357628,0.134900305658199,0.00244710204679068,0.465891058532701,0.165901778968375,0.995370566531948,1.04034289092168,"Converged","",""
"1031-238",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.483870967741935,0.564102564102564,0.364705751719393,0.518518518518518,-1.10802399235037,0.00212365546399252,0.175035692946465,0.00260065199462402,0.139263573106842,0.0081645403879402,0.453845600165768,0.156691545517012,-0.113120489409872,0.844206843838048,-1.11248095144225,0.00288909486485482,0.116333364753122,0.00302650238761069,0.137561782949292,0.00818299047571902,-1.09721798766019,0.00631399629031876,0.164180958012867,0.00839122515455789,0.0753139460698621,0.0247531070599531,-1.10824414947864,0.00343484918200758,0.175003140536172,0.0120283943001266,0.139079953941408,0.00253954500753785,0.461048192069905,0.15834870798737,-0.102026660431401,0.848026262909924,"Converged",-1.10824424068258,0.00310227124922104,0.175003177459241,0.0110798840986382,0.139080446044157,0.00249419337465813,0.461050886039579,0.158160994650529,-0.102045935479931,0.84807507850008,"Converged","",""
"1031-239",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.777777777777778,0.717948717948718,0.36443859021636,0.446511627906977,-1.10745377928707,0.00219521700110693,0.175878086947504,0.00261272792568997,0.128085964394078,0.00910568993918751,0.559819283582414,0.166637168625558,0.401803224793754,1.07649939166858,-1.10608379524183,0.0028670082754487,0.114039844518986,0.00293688943777178,0.135268551059455,0.00923331671232181,-1.10090950577668,0.00719442471121039,0.171466597943376,0.0082853848277413,0.0656030194817578,0.040263393019592,-1.1074536902925,0.00341837076488053,0.175877176030931,0.0113126801636233,0.128088750550993,0.00261860167133699,0.55983567490986,0.168595080726656,0.401645813202085,1.08094559605727,"Converged",-1.10745368311519,0.00327452577913723,0.175877167517151,0.0110666515531096,0.128088741811422,0.00255709833498755,0.559835572445628,0.168715002140328,0.401646070143505,1.08097855063531,"Converged","",""
"1031-240",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.620689655172414,0.512820512820513,0.363855350842756,0.486238532110092,-1.10931952721431,0.0021275528074181,0.177541366378228,0.00260596633826912,0.14375555739432,0.00927999480049028,0.403690852919745,0.157441777429156,0.819341121833678,1.01389779081232,-1.10948900921948,0.00285212434659721,0.111407251657161,0.00296814866620259,0.15983590966803,0.00927169816130136,-1.10664170532373,0.0070821014016545,0.177390174590017,0.00840267274733924,0.104659467005981,0.03576940898006,-1.10923850920707,0.00302090423559865,0.177536178820358,0.0109001016514806,0.143496007503622,0.00240926078810406,0.40108485938366,0.159601670012133,0.829073099000553,1.0196533077202,"Converged",-1.10923834576439,0.00296838801500369,0.177536124001814,0.0107637175863447,0.143495829964581,0.00244668251007669,0.401080618870599,0.15957059774821,0.82907605748872,1.01959721026752,"Converged","",""
"1031-241",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.571428571428571,0.512820512820513,0.363645469918997,0.497835497835498,-1.10686933758193,0.00201119183407428,0.17570891069793,0.00261908149493171,0.146959598558401,0.00764536576858726,0.197119598272234,0.156903630244663,0.972930386593962,0.769764625936372,-1.11003225561103,0.00268088840797976,0.104832963007529,0.00290968495533146,0.174949876321057,0.00760497493143792,-1.10441200459509,0.00683660192957613,0.174760036420138,0.0082449344266683,0.133549205549514,0.026572639136996,-1.10727844337746,0.0025821708252477,0.175621591929257,0.00894896274123674,0.147972439959245,0.00249615875827054,0.211673419722845,0.158129496898446,0.939319322247362,0.773352490497819,"Converged",-1.10728079634154,0.00258791764091674,0.175619932618169,0.0091348257312236,0.147979499529121,0.00247226352302163,0.21177322286483,0.15812361231253,0.939091839356037,0.77332746928416,"Converged","",""
"1031-242",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.724137931034483,0.564102564102564,0.362981733623621,0.493392070484582,-1.10675275821331,0.00200115830146375,0.173645157647437,0.00261315225152295,0.133120441694977,0.00699295838945042,0.312402158173351,0.14712236215209,0.552702412878893,0.727811748969033,-1.11262851881391,0.00271656046504753,0.111856722699223,0.00293108733465342,0.149416777379216,0.0070046254001716,-1.10829673733233,0.00704886703805718,0.18449964841835,0.00846240649791321,0.11602923961801,0.0272075653107242,-1.10675186782317,0.00287974229386578,0.173644249177674,0.0103799846705014,0.133110879868721,0.0024425324373463,0.312385698986128,0.150362690510026,0.553072470682556,0.75975634213442,"Converged",-1.10675187105908,0.00276015311378454,0.17364427129227,0.0100566520499665,0.133110836068835,0.00245166858575156,0.312385446427871,0.150001069592454,0.553074290912468,0.757230980731024,"Converged","",""
"1031-243",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.666666666666667,0.36281333018527,0.460176991150442,-1.10999218683212,0.00205105047013217,0.176378667091866,0.00261305364649965,0.148596288265079,0.00862798445352203,0.274487967896923,0.165226586201697,1.62117185134037,0.998265518141229,-1.11285972952629,0.00267953675645452,0.109418804564431,0.00287209855462566,0.184416006952904,0.00859675090368344,-1.10664225514116,0.00649668367363685,0.178626607970444,0.00856209492362618,0.120382301969834,0.0280688071599167,-1.10992317558066,0.00311774740125466,0.176363089506819,0.0103833468641746,0.148001314400602,0.00256985354590547,0.271447242234997,0.167076246188835,1.65235349766352,1.00533380850915,"Converged",-1.10992327724764,0.00286471832208612,0.176363076761097,0.00992247440497107,0.148001570897894,0.00255091992702727,0.271451027719637,0.166971898554835,1.65234324586883,1.00530074945961,"Converged","",""
"1031-244",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.62962962962963,0.666666666666667,0.362039711904555,0.429184549356223,-1.10556972359328,0.00206164025598629,0.171217690744074,0.00262665750287871,0.136088767898944,0.00834773338113395,0.342163391097964,0.170856427614463,0.976370354478236,1.03727437423462,-1.10829030592698,0.0026344695767608,0.10824583091002,0.00281547589394715,0.156323467544073,0.0083951186707992,-1.10994462909385,0.0073883164310766,0.173990556319988,0.00827720239826465,0.154342709257286,0.0344448388383473,-1.10556986063404,0.00314501451609396,0.171217302591625,0.0116434433362991,0.136090079739832,0.00241256995411173,0.342176661252096,0.172307124808979,0.976297762695971,1.04419119172736,"Converged",-1.10556998751968,0.00303045548084579,0.171217342401438,0.011303939795735,0.136090330511068,0.00244186683013422,0.342180841513694,0.172185005507619,0.97628628321582,1.04434441479682,"Converged","",""
"1031-245",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.62962962962963,0.666666666666667,0.364426785837477,0.415525114155251,-1.10795446995558,0.00210515049707633,0.17653472070828,0.00260130799772519,0.143188987785501,0.00877543835899117,0.496976050708984,0.166346025889905,1.26119139930357,1.01830168655078,-1.1106759619712,0.00266795111056437,0.117807281908119,0.00283775862708827,0.171360790034416,0.0087884415595634,-1.10788655546534,0.006776348725657,0.164981002845772,0.00821593090121213,0.143369423571478,0.0203048435024477,-1.10795507088473,0.00308620833000305,0.176530467371238,0.0104019906361406,0.143183516420042,0.00246516792409667,0.497056001714439,0.16801065052999,1.26161003559097,1.02366960949813,"Converged",-1.10794736333645,0.00330044563364121,0.176531050966252,0.0120043571393714,0.143166437646574,0.00247927764905725,0.496777443809257,0.168492834420977,1.2622037423337,1.02626297154812,"Converged","",""
"1031-246",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.766666666666667,0.666666666666667,0.363814786085717,0.472972972972973,-1.10944179918078,0.00201975574098003,0.178106599911203,0.0026075314003257,0.148066858464867,0.00728119518198535,0.545484463773802,0.149288222724211,-0.620021075710689,0.670660543610851,-1.10637574297956,0.00260871920864954,0.112902002658565,0.00290998140290084,0.124473957940792,0.00724542337791304,-1.10035684666028,0.00697917307451434,0.171225813594631,0.00843124855429014,0.120514233769896,0.0186116813706725,-1.10946041609542,0.0027789350691048,0.178096686535493,0.00799753323389928,0.148104602208793,0.00247658873838571,0.54627452568963,0.150427404034417,-0.621260322213089,0.669837932957285,"Converged",-1.10946025203927,0.00300716771783116,0.178096632882399,0.0100157257200718,0.148104244887591,0.00252326732566796,0.546269759639487,0.1507842001825,-0.621248741085539,0.673366361873684,"Converged","",""
"1031-247",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.647058823529412,0.641025641025641,0.366205384673984,0.465686274509804,-1.10974807367922,0.00212544171550402,0.177658046584284,0.0025954180731518,0.14119824643382,0.0082191932424267,0.568161034574889,0.159402133347093,1.00774694766394,0.97823148711403,-1.11376402003153,0.00282778548831154,0.122953868279598,0.00298352766439207,0.164231482621252,0.00826233487089126,-1.11189004754905,0.0072765062934909,0.179806939906273,0.00843749879051661,0.111232074130865,0.0312855575944957,-1.10974748959863,0.00294955409634465,0.177650715058321,0.00927163501654278,0.141090191573318,0.00250415095480363,0.568099012610675,0.161461722408492,1.01393548824381,0.9848834233782,"Converged",-1.10974675995352,0.00289576818199417,0.177650428088035,0.00897674449626291,0.141090460880738,0.00257881921317839,0.568082171668252,0.161125330871682,1.01389679630858,0.984565287961674,"Converged","",""
"1031-248",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.666666666666667,0.363328525158794,0.47926267281106,-1.10570327586611,0.00221430308429839,0.174557538467088,0.00261395838666007,0.112024167839928,0.0106255826828157,0.588585145940914,0.166073119829444,-0.786367945709754,1.07679845629045,-1.09829352129488,0.00285484616093569,0.105783813237679,0.00294813359536234,0.0887828093824914,0.0105939121601302,-1.10933281778457,0.00617822995059886,0.19180091158942,0.00884591389780376,0.0748911132600548,0.0372688928207485,-1.10570303528579,0.00370149739078236,0.174557313828853,0.0138587828357398,0.112024069022365,0.0024122032797702,0.588581185557985,0.168320845943993,-0.78636951341178,1.07956941531563,"Converged",-1.10570322418324,0.00335953275389822,0.174557384281226,0.0130161080892058,0.11202464052937,0.00248883825358352,0.588586390077585,0.16771995395838,-0.786389323826645,1.07940482349151,"Converged","",""
"1031-249",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.68,0.512820512820513,0.36398183965012,0.509259259259259,-1.11154012406088,0.00211399275744212,0.175295306981895,0.00260238825435196,0.151966246195956,0.0089404190469909,0.311846588072818,0.159597138489323,1.27443378101381,0.921104636730804,-1.11488014958949,0.00286601610607753,0.109364493532559,0.00299993663404204,0.189870189636716,0.00898616135054873,-1.106949044534,0.00647685965548283,0.170004227572649,0.00823180655908179,0.142081127462043,0.0242648865620295,-1.11153966781129,0.00339050930083591,0.175294934382616,0.0113580117034912,0.15196520688114,0.00249658979175262,0.311837154722822,0.160675329508319,1.27447428038315,0.924604904845374,"Converged",-1.11153966024619,0.00337748969536665,0.175294934913836,0.0114246603255321,0.151965186011351,0.00244641724697389,0.311836902432915,0.160786953355553,1.27447498257724,0.9245944801224,"Converged","",""
"1031-250",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.740740740740741,0.692307692307692,0.363470837613772,0.431718061674009,-1.11032890766354,0.00206310214526754,0.1786319094314,0.00261723650823041,0.140674747041947,0.00678941633721378,0.436545540783357,0.16146337132365,0.620281606391905,0.862479473568758,-1.11544894448261,0.00267869446673193,0.120049862710114,0.00285599061011126,0.15381215389462,0.00684942748013102,-1.11070877688908,0.0066998888782445,0.174754366460003,0.00821466256782342,0.127342130629118,0.0159082603300908,-1.11033187647051,0.00283032090389856,0.178629137662395,0.00764437567466877,0.140687002204203,0.00252181183688943,0.436713912467105,0.162851611090369,0.619614832180675,0.867739413479777,"Converged",-1.11033190641411,0.00273392023770508,0.178629140731938,0.00820448906599018,0.140687069169044,0.00247083916949645,0.436714961809186,0.16279233517386,0.619611678334385,0.867714529271441,"Converged","",""
"1031-251",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.642857142857143,0.641025641025641,0.363725399376351,0.484304932735426,-1.10801599988535,0.00216963627276267,0.179769948810699,0.00261042624402136,0.133442799619956,0.00967769852467229,0.528883544313737,0.16228593741232,-0.8092098067566,0.906044492464107,-1.10549544148277,0.00278532396622278,0.11362333207407,0.00292613685199857,0.108402413346949,0.00971613042101948,-1.10251957381039,0.00646469261958351,0.171589716871877,0.00823162889144472,0.111609034048172,0.0253349575972158,-1.10818091963349,0.00327373974037963,0.179747485916844,0.0126521984254875,0.134073969881937,0.00257627866151,0.534600332576219,0.164302267330394,-0.829451756002296,0.909004928945324,"Converged",-1.10818187938093,0.00377089332427368,0.17974770767474,0.0164424192786728,0.134076875856791,0.00259776239746504,0.534627716973046,0.164199813990524,-0.829541812039106,0.908962552620476,"Converged","",""
"1031-252",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.407407407407407,0.538461538461538,0.363014587127972,0.557077625570776,-1.11023284675419,0.00212792296536321,0.172823444754385,0.00261124742072914,0.14799379822333,0.00876825421392325,0.312015701952356,0.151597182752999,0.242926726796825,0.899387073210864,-1.11115368745424,0.00304138040400763,0.104696922456878,0.00312084534449134,0.15416970012334,0.00880729343834396,-1.11482411173753,0.00570202126869817,0.17362374975253,0.00954085048933715,0.153682047997085,0.025640979486145,-1.110238001628,0.00304587061680218,0.172820931958762,0.00992472689425276,0.148012550338312,0.00235406066953009,0.312215646246539,0.152794222387584,0.242259352512166,0.901724770682794,"Converged",-1.11023329130818,0.00284766614557445,0.172822838222897,0.00950106827487387,0.147995432427811,0.00234893107587364,0.312038889087146,0.152718108959499,0.242869386989945,0.901701893752564,"Converged","",""
"1031-253",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.692307692307692,0.364019362855014,0.454954954954955,-1.110562713594,0.00217663138781911,0.182080393493421,0.00262897415965537,0.152190335912899,0.00914374561501749,0.598077978356862,0.165176068603184,-0.891578412347692,1.05348420766859,-1.10729005093078,0.00281843012908693,0.115986998791711,0.00291975013527733,0.132477123772391,0.00919679300930633,-1.10294198279901,0.00657894682232217,0.176114320547323,0.00841600464480644,0.153342541331771,0.0241764053070642,-1.1105593337419,0.00290224851419106,0.182079486392548,0.0101764929537701,0.15218939614251,0.00255625027204086,0.597988331484679,0.166806584390635,-0.891648880693255,1.05595306112467,"Converged",-1.11056124316293,0.00285232996811928,0.182078613835409,0.0101917601417519,0.152195009305334,0.00254866130649452,0.598068414903387,0.166824337444694,-0.891882528224269,1.05600330030368,"Converged","",""
"1031-254",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.612903225806452,0.641025641025641,0.361916418665255,0.473684210526316,-1.11096549845819,0.0020807177054841,0.178800064559983,0.00261753703364406,0.149577451840396,0.009611616182096,0.381677867891458,0.162247243319633,0.226499550439464,0.997371735446644,-1.11134468420861,0.00269699986045466,0.110991212362203,0.00289082961055472,0.153334924390666,0.00956695926024369,-1.10438819198843,0.00668699526830577,0.165482616465471,0.00822079414174481,0.157975974816893,0.0270315974049337,-1.11096540616332,0.0026515915838711,0.17880000597833,0.010104313449075,0.149577463651665,0.0025113970804824,0.381675802030891,0.163280433500219,0.226498147861037,1.00120357173554,"Converged",-1.11097085569953,0.00253773670310998,0.178797306325702,0.00997137471135105,0.149600100821103,0.00249608709160601,0.381908282078744,0.163303953009431,0.225635381746676,1.00108853768558,"Converged","",""
"1031-255",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.517241379310345,0.615384615384615,0.363106292872029,0.525114155251142,-1.11000021775151,0.00203045516900766,0.174239913833104,0.00260572883758979,0.144667006844882,0.00781140191897155,0.295716670286295,0.149375855590853,0.973903613757542,0.872138559100146,-1.11307028046796,0.00284067928115039,0.108560466735384,0.00302859340568869,0.166615361873032,0.0077797122633227,-1.11447073878832,0.00637601115087756,0.1856401541776,0.00852458968653328,0.149929266765083,0.021151883722504,-1.11000454412457,0.00309980825995672,0.174237019362448,0.00972485188068723,0.144683087189972,0.00247358324554714,0.295911520707122,0.150547874286706,0.973239184255557,0.877426875050517,"Converged",-1.11000378002043,0.00298225571457471,0.174237478850632,0.00961952100094608,0.144680628509386,0.00248862637308108,0.295879235598975,0.150635899684198,0.973334730935841,0.877604694548511,"Converged","",""
"1031-256",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.703703703703704,0.897435897435897,0.368696171042586,0.478723404255319,-1.11043086942846,0.00219446220236849,0.174508656056585,0.00260807265392035,0.151869837837074,0.00890389843971443,0.467725525014947,0.170024112840034,3.36141274258311,1.2450901754015,-1.11752136090037,0.00297447464566258,0.123129675553362,0.00307645966786642,0.216426626717546,0.00888818416270019,-1.12790675868932,0.00674816016763618,0.189566740772708,0.00830740956317934,0.172969972277531,0.0254928798337535,-1.1104272369561,0.00396156951351511,0.174506998130211,0.0123123083386157,0.151863040304674,0.00264580494928975,0.467628112007004,0.172478842404927,3.36171946801272,1.25147029209198,"Converged",-1.11043103801023,0.00334929644094937,0.174508256507706,0.0110776657706814,0.151869756484319,0.00254564912806772,0.467735301216895,0.17196767898903,3.36147116522785,1.25131580575541,"Converged","",""
"1031-257",390,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.476190476190476,0.743589743589744,0.363605880957058,0.423423423423423,-1.10778144283568,0.00213767727775401,0.173995294270971,0.0026078181856876,0.1419827191462,0.00897388949917088,0.717620060437529,0.170246441031259,-1.08349241198299,0.862750670420227,-1.10410475557903,0.00259631081908622,0.115099365249923,0.00282965442723515,0.110798429871351,0.0089787174085232,-1.10867490965264,0.00717909547331372,0.180885953588974,0.00972540185479392,0.136615604564999,0.0380039350751676,-1.10778847590067,0.0030360091880812,0.173982011269695,0.0108541596277947,0.141905180412819,0.00245059129439494,0.718166025509215,0.172455228339497,-1.08095770603048,0.865114471325872,"Converged",-1.10779120612987,0.00273530253930875,0.173982555873394,0.0103372556808266,0.141910684399818,0.00240791950572758,0.718261230383303,0.172216423958141,-1.08116570926906,0.864990330640734,"Converged","",""
