"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-14",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625766871165644,0.559090909090909,0.363084672126824,0.479495268138801,-1.10796928933284,0.000874663854500126,0.17597702072554,0.00109919557116155,0.137938182727495,0.00358055848669389,0.401774150901055,0.0668638933137037,0.228221317781232,0.378113112575091,-1.10915264344098,0.00115100980282364,0.110902531218691,0.00122647315788735,0.143291087386546,0.00357641113502502,-1.10802770129208,0.00292282953760195,0.179551726648944,0.0034742871115282,0.133602069001065,0.0113525281539137,-1.10798787911533,0.000889086521305274,0.175970947092135,0.00362091083831981,0.138036587435631,0.0010888496964195,0.402518837729898,0.0670533032310543,0.224422507080138,0.378792031763946,"Converged",-1.10798798407008,0.000891634415690307,0.175971850508522,0.00362415532541251,0.138046270636801,0.0010891417165898,0.402515852160587,0.0670529901940845,0.224010124543941,0.378769934303139,"Converged","",""
"1031-15",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.556962025316456,0.604545454545454,0.363549071001117,0.481774960380349,-1.10766236843925,0.000866924403983505,0.176579371287084,0.00109772552577954,0.135673698523823,0.00340811447525918,0.361828884638617,0.0663895073353884,0.633102253209864,0.368929639841007,-1.11054635272476,0.00115145340496394,0.112171599795678,0.00122977731134103,0.151220572692021,0.00340728857021294,-1.10880219436471,0.00268275495072188,0.177366185403475,0.00349577781242809,0.142643970291763,0.0110974904865928,-1.10765183232551,0.000892525974220777,0.176578199280114,0.00355291865263427,0.135658168995175,0.00109142271434773,0.361498158641353,0.0665699059766132,0.633615217387023,0.369756449236862,"Converged",-1.1076517431452,0.000886549379198837,0.176578330507255,0.00354411771967119,0.135657813694135,0.00109051742410939,0.361493219276792,0.0665694415435831,0.633628022255307,0.369756005027415,"Converged","",""
"1031-16",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.532894736842105,0.613636363636364,0.36306539473463,0.479719188767551,-1.10864056810579,0.000860114208133857,0.176346506046524,0.0011000721551947,0.142286716957593,0.00322059452095929,0.349596062694929,0.0657126797110882,0.439219856256064,0.348360003461248,-1.11059844856781,0.00114057595429024,0.110220676510488,0.00122255308786271,0.152838566550427,0.00322101341235222,-1.10499045626628,0.002662788899444,0.168018690584473,0.00355385829771721,0.142004813228082,0.0107016129088977,-1.10864655972923,0.00086965853617741,0.176335413288403,0.00321239923096508,0.142262100255931,0.00108484793268557,0.349920644868116,0.0658895982320334,0.440493966288589,0.349108791824158,"Converged",-1.10861572727806,0.000866644639234958,0.176339172454076,0.00320832415544159,0.14220053334081,0.00108470781271331,0.348841312362599,0.0659044107795593,0.442662396457806,0.349134797909264,"Converged","",""
"1031-17",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.568627450980392,0.622727272727273,0.363667476597977,0.455342902711324,-1.10908309327815,0.000888856317035859,0.176928243170549,0.00109913960062907,0.141943027716024,0.00349331216407966,0.500889156092457,0.067791405174705,0.0350727939097663,0.374323856754875,-1.10908748802206,0.00114895305399195,0.113784264413338,0.00121621943470351,0.14282332010548,0.00350241693620107,-1.11177859286356,0.0027836968019985,0.178362673773042,0.0035266737261212,0.14943237244534,0.0116983293882439,-1.10905368452822,0.000910572042674305,0.176926661890676,0.00358545212874724,0.141861787875725,0.00108759157031868,0.499892452842224,0.0680204614581587,0.0381846613979721,0.374996021177805,"Converged",-1.10905372342161,0.000903923459388361,0.176926437581668,0.00357653446040743,0.141860848728211,0.00108575603202848,0.499896904531129,0.0680207994012197,0.0382293379481232,0.374997152617977,"Converged","",""
"1031-18",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.554140127388535,0.659090909090909,0.363358247093725,0.499206349206349,-1.10944276506821,0.000875284018261346,0.177132940757106,0.00109912360558809,0.141471536715222,0.0033637791913625,0.40043961540554,0.0658037073935756,0.0114188094713791,0.357246482787716,-1.10915687192235,0.00117398625832958,0.109404615263621,0.00124506087591025,0.141599976599631,0.00337038821885021,-1.10801208485044,0.00263754641399435,0.178060127134309,0.00350174519120697,0.130093516916792,0.00774860519993326,-1.10944049486084,0.00089036629450539,0.177129448588953,0.00336747996526645,0.141475979637318,0.00109189996279134,0.400430731446839,0.0659814370442936,0.0111834294970977,0.357727562556185,"Converged",-1.10944309580635,0.000888463824868487,0.1771297191038,0.00336469442122066,0.141482927971168,0.00109023355114438,0.400512922134373,0.0659786913176238,0.0109224170754506,0.357720657249521,"Converged","",""
"1031-19",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.659420289855073,0.613636363636364,0.363915924844831,0.446485623003195,-1.10639448489627,0.000876448431971646,0.17546137623347,0.00109674660372583,0.13336192681954,0.00353402960515509,0.437157507942413,0.0680894733957169,0.843893553322243,0.401172870338883,-1.10865188404779,0.00113678836076143,0.113847417366275,0.00120959058147388,0.152458873224624,0.00354592638813251,-1.10734032943963,0.00277142638659713,0.174539243656073,0.00349470970079198,0.139081347952834,0.00925349379525658,-1.10641492443942,0.000893527431320723,0.175453199169567,0.003566807171278,0.133513696688109,0.00108568595928324,0.438125723072946,0.0683746337391477,0.836789344064027,0.402056959261598,"Converged",-1.10641004677579,0.000891475251141057,0.17545645845492,0.00356374938282141,0.133493492011729,0.00108506688949442,0.437900390821963,0.068346674944714,0.837621330564377,0.402011729729412,"Converged","",""
"1031-20",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.641509433962264,0.663636363636364,0.366564900587234,0.470689655172414,-1.10886839349843,0.000902317549329741,0.178544746497474,0.00109268269440825,0.135375247078356,0.0033471882903503,0.563317168836017,0.067772879544195,0.734588447650844,0.393246839655064,-1.11155541866031,0.00120060832852522,0.121509475521103,0.0012572784891298,0.151803150071117,0.00336521896326738,-1.10990384336792,0.002879265887617,0.180250514946773,0.00348333789264596,0.124328496054361,0.00956432473319652,-1.10884981731742,0.000917705231536887,0.178540791744065,0.00336871527473289,0.135339835293284,0.00108794409520695,0.562759145988045,0.0680359257945825,0.735929254909814,0.394241914043668,"Converged",-1.10884966704181,0.000917693805025014,0.178540797622179,0.00337003398927808,0.135339439730402,0.00108698096842067,0.56275373690259,0.0680360854593046,0.735945949147324,0.394242314119501,"Converged","",""
"1031-21",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.551724137931034,0.640909090909091,0.364715109133988,0.481239804241436,-1.10780025535143,0.000876347037692695,0.175175664995245,0.00109452051770684,0.142124408209211,0.0033453567122678,0.434524625882543,0.0657359662003441,0.580469239074419,0.353429868509576,-1.10832112060138,0.00116338546423029,0.110878367650557,0.00123813212273957,0.156656736293615,0.00334784582248725,-1.10706693830859,0.00277817932021514,0.177413694987865,0.00355539973719005,0.130777874272503,0.0124592936426486,-1.10775656587239,0.000885573606116785,0.175172887981833,0.0033453349417708,0.142017473795839,0.00108765524475184,0.433102897701974,0.0659600356540802,0.58433208959232,0.354340766779246,"Converged",-1.10777431923723,0.000882506804919064,0.175173083240285,0.00333892869569352,0.142064572208134,0.00108757762166518,0.43369690550524,0.0659461826321212,0.582614406648208,0.354292494292969,"Converged","",""
"1031-22",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.640845070422535,0.604545454545454,0.363807188412448,0.478816946442846,-1.10906957551952,0.0008664535444616,0.176648616247482,0.00109699268158284,0.14368316015439,0.00330556247664598,0.376773966365737,0.0661130922795306,0.740707672393844,0.367579118845438,-1.11114085932241,0.00115411844990027,0.111741634916519,0.0012311414553366,0.161839797046614,0.00331683581608082,-1.10723618201258,0.00272016186343147,0.175081169997476,0.00350069829400679,0.135415822427665,0.00876428795769796,-1.10902120531735,0.000877222568096104,0.176653078238327,0.00333052652901362,0.143622578349471,0.00108862447952381,0.375160773893996,0.0663057522945622,0.742325162136096,0.368350283973854,"Converged",-1.10901561334448,0.000878119722225504,0.176652852978366,0.00333267162829635,0.143607330858333,0.00109055660163712,0.374973155997693,0.0663112940087831,0.742931523091815,0.368371638762097,"Converged","",""
"1031-23",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.611111111111111,0.595454545454545,0.364350543205578,0.492706645056726,-1.10787476272619,0.000874353098314216,0.176841472481573,0.00109528159389509,0.137267539050541,0.00350179842046427,0.411992892014443,0.0656613124825099,0.44042455085272,0.352633860884436,-1.10986530792113,0.00116429598839568,0.112783910840481,0.00124474281757725,0.150150621115097,0.0035092116801522,-1.11269285738701,0.00281018730740985,0.179422508716653,0.00347065950769912,0.148135191297436,0.0130257852317715,-1.10790674858643,0.000893376849721865,0.176829942159209,0.00365877661650307,0.137373930508563,0.00108959543600315,0.413173189724782,0.065908415011822,0.437228069117847,0.354191650351005,"Converged",-1.10791885664786,0.000892281538598138,0.176830146047614,0.00365408030027291,0.137411517820113,0.00109002111331509,0.4135712901686,0.0658970715020318,0.43590837200202,0.354146290014114,"Converged","",""
"1031-24",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.621794871794872,0.640909090909091,0.364453806964934,0.457860615883306,-1.10845926675393,0.00088617537509915,0.176232262489672,0.00109720311036635,0.140425647522864,0.00328596772180719,0.566566124558905,0.067309185741818,-0.253294398615714,0.345966941111014,-1.10741815630801,0.00114156119076887,0.11452855484009,0.00122054783398316,0.133559974520255,0.00328546562075259,-1.10953316690542,0.00280110638068104,0.177206888180598,0.00346605250728835,0.144716081337116,0.011468227574766,-1.10845970685794,0.000899182744623918,0.17623047758848,0.00327601422327593,0.140426917451327,0.00108840493791391,0.566611959812027,0.0675281916048628,-0.2533460099338,0.346471630386772,"Converged",-1.10845888031681,0.00089772875729835,0.1762304124373,0.00327655152632256,0.140425585811229,0.00108663906632273,0.566582991024715,0.0675293448551553,-0.253295368330837,0.346472827759535,"Converged","",""
"1031-25",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.61038961038961,0.581818181818182,0.362478246979603,0.487179487179487,-1.10911541019612,0.000861593297449877,0.17616891766239,0.00110309948257432,0.138715216548761,0.00320170125658856,0.374476040922555,0.0649647303484908,0.01138252916048,0.339114974870915,-1.10785054825636,0.00114573222337287,0.106426315459839,0.00122813369192736,0.138672469017246,0.00320889111866509,-1.11003057366142,0.00287098752891212,0.177101860981687,0.00352852245886504,0.14182805668361,0.00906392151101033,-1.10911667319961,0.000872695189957029,0.17616636835725,0.00322285406937269,0.138741572869525,0.00108707164651226,0.374576295916601,0.0651237524022054,0.0102849407399817,0.339594054968117,"Converged",-1.10911645273013,0.000874450741765,0.176166321279565,0.00322597174430585,0.138741284095995,0.00108483861742693,0.374569840908769,0.0651242449580236,0.010294047841269,0.339593926552823,"Converged","",""
"1031-26",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.606451612903226,0.586363636363636,0.363952819387162,0.474900398406374,-1.10886234822522,0.000872923255644792,0.177115266211912,0.00109665034257113,0.147280987550748,0.00348431443024397,0.404788976067242,0.0670319953838176,0.484698993715675,0.365879262088902,-1.11106645873904,0.00114513058975073,0.113223398952895,0.00122509975995298,0.160033462712611,0.00348490430992757,-1.10779228719883,0.00278594683534475,0.175357751252649,0.00346498867858127,0.152955380977721,0.010748710274496,-1.10886446022043,0.00089097267891671,0.17711315640395,0.00349114203848378,0.1472885341207,0.00109079435959267,0.40489176541497,0.067215342771324,0.484434551760395,0.366542175099628,"Converged",-1.10885687221308,0.000889131177629596,0.177112931391443,0.0034913668962782,0.147271335477983,0.00109014014160034,0.404640851533127,0.0672217762345321,0.48504812251026,0.366556079771208,"Converged","",""
"1031-27",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.575757575757576,0.595454545454545,0.363633232198195,0.494408945686901,-1.10915526047063,0.000878335163933054,0.176502103434737,0.00109819218779045,0.145936133119757,0.00345544551266344,0.40317302807892,0.0651239792716804,0.210913228649198,0.36388057023242,-1.11009780863368,0.00117948681844937,0.110865472752767,0.00124459155980812,0.15146678454936,0.00347014621413349,-1.10739168704937,0.00280607581286023,0.176753807187211,0.00346762118519352,0.127528076401854,0.011786929949892,-1.10912048432413,0.000887707703913291,0.176500845492634,0.00345638102000856,0.145845251109065,0.00108838377316781,0.402046637213592,0.0653259734891624,0.21417944243838,0.364683263031517,"Converged",-1.10914781898775,0.000887077600260657,0.176500174000758,0.00345273145955042,0.145921979416177,0.00108864264228814,0.40296444354646,0.0653066663538092,0.211376381616243,0.364606319990722,"Converged","",""
"1031-28",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625850340136054,0.581818181818182,0.363659208054427,0.474522292993631,-1.10734597199906,0.000880294412231258,0.176229087428655,0.00109724276515353,0.137028425230048,0.00367374470092143,0.430659947086306,0.0676063269620202,0.25954441145122,0.382254541886192,-1.10868753820253,0.00114968634987599,0.112459173257483,0.00122479795609116,0.143817900998483,0.00367723866875209,-1.10873262886442,0.00281574966336026,0.177211545168809,0.00348713469812831,0.142031456858376,0.0112530572073464,-1.10746319791133,0.000902635001791702,0.176227295366825,0.00378915753178432,0.137282817470652,0.00108884815110036,0.434657370295158,0.0678561771429176,0.250856777601228,0.383630724159618,"Converged",-1.10746304902146,0.000902671941037673,0.176227318025024,0.00379199942147904,0.13728238183038,0.00108789541884908,0.434651871225162,0.0678565703976952,0.250872897200618,0.383633201132853,"Converged","",""
