"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-146",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.517241379310345,0.564102564102564,0.110035145019054,0.497777777777778,-2.30152457082131,0.003769057783916,0.175327216691764,0.00474944146164689,0.142709682144243,0.015355916224679,0.426887190752714,0.154594278837016,-0.359012810413687,0.854383287164842,-2.3039801126501,0.005023860643273,0.112730897485104,0.00535461227506849,0.13478700457291,0.0154445769677704,-2.2991577564944,0.0113830948183073,0.180495342654424,0.0151774664152396,0.105958758184449,0.0439052855302449,-2.30261686746256,0.00414734601188142,0.17698311557389,0.0170637175779003,0.140129126558622,0.0045747675920752,0.434700434084797,0.169436584824015,-0.248463078308105,0.894289158243177,"Converged",-2.30194735699256,0.00420909614565346,0.177199265631619,0.0193896704474732,0.136555342875171,0.00456325824584425,0.408514744981588,0.169267332213839,-0.116320762049905,0.906123869551575,"Converged","",""
"1031-147",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.807692307692308,0.692307692307692,0.110319532798095,0.459821428571429,-2.30074913461535,0.00382188283338982,0.174635780540869,0.00473909133002506,0.137238163575809,0.0139892056448659,0.405923825043015,0.164793790951152,0.610698059766408,0.926385213047847,-2.30199361746836,0.00501518533339977,0.111096175385082,0.00525901097680571,0.147865850130188,0.0140429295157244,-2.2947649966661,0.0143478009499684,0.182418087417939,0.0156254930801981,0.0766145057179114,0.0454550960345289,-2.29904148985931,0.00439705347434461,0.175007342179263,0.0162730620824502,0.135752415714162,0.00441488583069592,0.343858525223663,0.177174205342143,0.638442562517322,0.980314162550684,"Converged",-2.29915811834031,0.00433780509657297,0.175097922114028,0.0158883954309047,0.135285373492553,0.00438313673147436,0.345302014958883,0.176160413917777,0.66757566089568,0.975733057355482,"Converged","",""
"1031-148",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,0.58974358974359,0.11064224993289,0.474885844748858,-2.299847094723,0.00382066936538669,0.176105331640503,0.00472188125085127,0.137067373990424,0.014966433806812,0.526400112151386,0.161485219996342,-0.23376340184138,0.822753108008431,-2.29903770261547,0.00492992388611032,0.113181667931296,0.0053020709366902,0.129767004371054,0.0149115515039892,-2.28706274077595,0.0119536892044875,0.175587715468336,0.0149162281784517,0.0394409337428,0.0468279649334516,-2.30097535995154,0.00413986667669091,0.176592082730101,0.0166137702789931,0.139350782976698,0.00443206169385241,0.556449070620784,0.175564220446063,-0.311523790547114,0.859525867654114,"Converged",-2.30181197162723,0.00412546631109303,0.175934640000645,0.0166127230618439,0.144922308451089,0.00439765429338018,0.598285999247289,0.174254886592183,-0.517262095533099,0.850827572974384,"Converged","",""
"1031-149",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.607142857142857,0.615384615384615,0.110089863746592,0.46875,-2.29576873207146,0.00392514853219916,0.167944891645998,0.00479196520481707,0.121840818418301,0.0158745764150569,0.656737706067473,0.164272055519723,-1.83986401690117,0.975972990212502,-2.28317952099465,0.00500774942808851,0.0958625933375596,0.00527226572581904,0.0779355257745996,0.0158258371655315,-2.30801608213286,0.0117602536108064,0.167142363958519,0.0151818516702141,0.1576521684846,0.0763364889231658,-2.2971552207747,0.00441098336201776,0.167857566917078,0.0171713479482917,0.123390411204679,0.00445953845905862,0.709351431749062,0.178437535920374,-1.8932327595889,1.00320048846853,"Converged",-2.29588710555415,0.00437323033305171,0.167869429244136,0.0171104996934365,0.120085221648427,0.00445892754739406,0.65981801710225,0.175340204534827,-1.7436376858027,0.99558538698193,"Converged","",""
"1031-150",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625,0.692307692307692,0.109438850129263,0.512931034482759,-2.304559098957,0.00380904383438127,0.183175372250452,0.00476913636790544,0.13789895027218,0.0210081487698893,0.107671224007911,0.163992665298215,1.88231260143255,1.20565079218473,-2.30565936162764,0.00514853771923145,0.103131353646937,0.00535327959177296,0.188440141159772,0.0209893372801712,-2.29140893723327,0.0117920005259897,0.164089590216801,0.0153290566633931,0.163993235512668,0.0988841027393251,-2.30715359737662,0.00439004498036488,0.182582879330764,0.0260031012393854,0.162878801057975,0.00452248389484443,0.204023221034849,0.17416504029513,0.960703524859265,1.25571540177022,"Converged",-2.30686088482681,0.00428294425244382,0.182651204249815,0.0255783495355259,0.161541237712054,0.00454289032677084,0.193650823206138,0.17378809548639,1.00701130433241,1.25555619653962,"Converged","",""
"1031-151",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.4375,0.564102564102564,0.11070817209936,0.569377990430622,-2.30247057180491,0.00396782214172412,0.169197034224777,0.00471782573693314,0.148488832707011,0.0153377155073962,0.248446508025169,0.154429636765611,1.5396552491322,0.928255863894085,-2.30863126528104,0.00587408280906241,0.10717648343449,0.00584927113056661,0.18528773719885,0.0155389685087604,-2.32444525473212,0.0121741629640799,0.195252136023927,0.0155668723757631,0.159316826229988,0.0716404791832309,-2.3046561827407,0.00483913036428663,0.170107896736901,0.0175733438484314,0.160436798068731,0.00439029817798256,0.309670772482079,0.171251907426524,1.02534477021695,0.937508897590637,"Converged",-2.30254446923146,0.00469314150365919,0.168911671049728,0.0172804676800718,0.150634071535116,0.00439352375657335,0.257586166739743,0.169762992116653,1.43668571293471,0.959819000439942,"Converged","",""
"1031-152",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.75,0.615384615384615,0.110531778348478,0.47926267281106,-2.30303312510469,0.00373823577610709,0.180412938412869,0.00472128755396624,0.126880881790878,0.0135215093424566,0.43084412999107,0.157250851752627,0.636122077369203,0.803660454192361,-2.30179260419919,0.0049404458601339,0.112100942498544,0.00533409440723888,0.141743962913709,0.0134440608760202,-2.28193570455319,0.0117353213300175,0.179287926202056,0.0148589076033315,0.077521768241503,0.0559652866072843,-2.30182319889673,0.00418461810886669,0.180318297798472,0.015453302298764,0.12652125640164,0.00452492733026397,0.395223669170278,0.170522951014348,0.626627931189703,0.853303064296332,"Converged",-2.30234701145406,0.00420228222934132,0.179802941229066,0.0154867616150794,0.12835809322325,0.0044942889638862,0.420960849867231,0.168944824584534,0.559717558732568,0.843942377141883,"Converged","",""
"1031-153",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.655172413793103,0.58974358974359,0.110304480983031,0.460829493087558,-2.3077407425308,0.00382299216816056,0.180965224699153,0.00472471542667104,0.150863807242447,0.0150956520493742,0.508632224051261,0.159843081303324,0.329924748598324,0.833444362189398,-2.30955066731485,0.00493959504452821,0.119121790255676,0.00528517109930584,0.16154566428729,0.0151378954654309,-2.32479723667516,0.0138258245745602,0.195489240838061,0.0156151759918277,0.177403898385935,0.0494207237420759,-2.30878909814681,0.00444605896094044,0.182638724536508,0.0175424735375946,0.163133163911691,0.00446484058716617,0.515521642081637,0.174703639082666,-0.0865999594083285,0.889868260578156,"Converged",-2.30846337066599,0.0045006343555146,0.181978738572691,0.017701398258419,0.157118635362383,0.00440875058245864,0.515990166136219,0.174475353779082,0.114226167645149,0.897299457341857,"Converged","",""
"1031-154",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.678571428571429,0.641025641025641,0.10983803134181,0.504545454545455,-2.30036722711266,0.00388767089440264,0.175227312543712,0.0047451568900749,0.103416997700272,0.0176198509690138,0.548362427967599,0.157086450699047,-1.07959049783389,0.861226375524046,-2.29834830085751,0.00505484854551418,0.112233206993554,0.00541734615509458,0.0669238456157613,0.017624148926761,-2.29369175054386,0.0128262551400363,0.172780027017498,0.0148400863598488,0.122953126717342,0.0558082584313358,-2.29914230193895,0.00435404776924576,0.175802074260226,0.020755805166631,0.108423111402716,0.00453886048283438,0.495151368006096,0.171657626863025,-1.20875324821058,0.914161098811123,"Converged",-2.30069207556057,0.00422706890088142,0.175882263574578,0.0200678157930788,0.114739887861175,0.00449352022498133,0.543201178279329,0.169740601001019,-1.39652077342485,0.8993104338308,"Converged","",""
"1031-155",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.538461538461538,0.58974358974359,0.109811123815037,0.45374449339207,-2.30254293476988,0.00382239624143729,0.174528188132062,0.00476150013366893,0.145008936181266,0.0160439883314902,0.509080356503736,0.158221953637783,-0.467881017674319,0.888869885655227,-2.29995472368553,0.00490958747051306,0.10863191779714,0.00521072236405263,0.134219534511713,0.0162138860562562,-2.29970125086181,0.0107075064356222,0.176892021768483,0.0153001427740368,0.157902029239603,0.0328691778160798,-2.3003339932626,0.00445620595451838,0.174698875859675,0.0211059729049134,0.136807599260544,0.0044603469129366,0.431829510975048,0.170090796803961,-0.182703199683307,0.949856364570948,"Converged",-2.30046634811617,0.00429708745307868,0.17481119943268,0.0210636298336407,0.137803095132064,0.00448722326325568,0.434912026560832,0.169004706464627,-0.220937489086787,0.94730109846493,"Converged","",""
"1031-156",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.565217391304348,0.512820512820513,0.10913220528866,0.45748987854251,-2.30108323054419,0.00363309606044807,0.172837004481197,0.00485836407730251,0.147969896436687,0.0132929596916359,0.354124997696308,0.156752529346135,-0.992526246700253,0.779209821349758,-2.2992582217884,0.00461624859117347,0.102312801869301,0.0050937616993714,0.122021228912978,0.0131876956593276,-2.30759526247965,0.0115828328685097,0.179770456942315,0.0157654802594994,0.160606803880868,0.02963667786155,-2.30039956182621,0.0039913605716716,0.173087395015718,0.0140862675787827,0.153796594719699,0.00477382241010961,0.331460487656316,0.169734358130164,-1.24825353583491,0.825718739186928,"Converged",-2.29974372887892,0.00397183872670895,0.173550643867671,0.0140310884326413,0.152824011500813,0.00476760482500369,0.301592437402413,0.168107339533057,-1.20990016939407,0.822047795515271,"Converged","",""
"1031-157",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.72,0.666666666666667,0.110983170533807,0.450236966824645,-2.29876246404779,0.00377962291467604,0.173899125861036,0.00471031755388588,0.133989340925073,0.0136446231139073,0.612771854995142,0.160343638453584,0.175748721720642,0.834843098901099,-2.29906592226014,0.00488238605842294,0.116710062639222,0.00528105536730675,0.138354572270596,0.0136931873303296,-2.29674314742511,0.0116614285244472,0.163033681842558,0.0152590605835069,0.14795994430243,0.0569519575765388,-2.29830000098747,0.00416072903300054,0.174175070914441,0.0174027159505594,0.1392913564981,0.00445519819582153,0.596131273162971,0.173013917714029,-0.0613758085997382,0.864976387253351,"Converged",-2.29861228403219,0.00411299993446082,0.17418776823025,0.0176163674887403,0.139296511406412,0.00443022878292751,0.606815512463863,0.17251610873735,-0.0583934510313412,0.865342855375256,"Converged","",""
"1031-158",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.586206896551724,0.564102564102564,0.111163364569765,0.5,-2.30118187805823,0.0039345059065167,0.183037106786947,0.00471202706045133,0.140080970543796,0.0165779648756342,0.536667786445532,0.161418935676121,-0.161347055528971,0.92083741060828,-2.3023959905766,0.00522160853400449,0.120669968686428,0.00545102362336722,0.136393575929064,0.0166289370116485,-2.30148450416068,0.0125977774460106,0.185644120961003,0.0149048181739613,0.135446297757854,0.0372333526858839,-2.30373339568904,0.00482374926110338,0.18287656301276,0.0199364229332509,0.140697721254409,0.00436470280648282,0.620990183896358,0.178346863372863,-0.173013330220193,0.984220297983458,"Converged",-2.3030682433191,0.00459169464702111,0.183203046667197,0.0189921815703343,0.145855196621066,0.00433884592805966,0.595451721261689,0.174651163054938,-0.359508395988142,0.942539179448372,"Converged","",""
"1031-159",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.758620689655172,0.615384615384615,0.110534123837209,0.516587677725118,-2.29810804172871,0.00396060186420249,0.170262457416601,0.00473237795962406,0.122608790810969,0.0169783488850587,0.539728400265996,0.158451350525499,-0.41545286172917,0.960525873264252,-2.2942910447233,0.00535464412197634,0.105914725018259,0.00553274136458405,0.111837138459974,0.0170554726107298,-2.30767598392768,0.0138693342649152,0.176008304953325,0.0152420656549029,0.139596659458254,0.0565128279617545,-2.30013827998068,0.00438480680639096,0.171311256235035,0.018466537565229,0.134808263872139,0.00436266618085633,0.591734043298449,0.171860777439275,-0.859301197383399,0.993336342551703,"Converged",-2.2992718090747,0.00430118566260178,0.171707810225405,0.0183095514492625,0.132315894973969,0.00436976379432074,0.555417158611237,0.171313277012757,-0.765227756527924,0.991983709757605,"Converged","",""
"1031-160",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.696969696969697,0.794871794871795,0.110612606774235,0.472222222222222,-2.29903605998902,0.00378800953666534,0.171948632793455,0.00471932561042882,0.143394193476995,0.0152453361961039,0.469836502503077,0.157576648661828,0.591446623721881,0.900854446446518,-2.29770607331347,0.00499273830154571,0.107673142666913,0.0053178182444101,0.158081275700047,0.0152920280652725,-2.30530662978726,0.0142859909314861,0.182078298733587,0.0153312621718727,0.182116404619286,0.042733226876986,-2.2998640425308,0.00450308159428765,0.172151226257939,0.0189962531249061,0.147599118083747,0.00441750731637925,0.495709624160131,0.17463269856869,0.424109369013506,0.95796325812078,"Converged",-2.29983385281288,0.00444121300332638,0.172190679737253,0.0194742244937199,0.145861255021356,0.00440397439045144,0.493025998703155,0.171957741161657,0.499845625351246,0.969696029872508,"Converged","",""
"1031-161",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.592592592592593,0.564102564102564,0.110936179480436,0.522321428571429,-2.29958079026325,0.00383041247138814,0.182342212502243,0.00474701249490137,0.149617661698161,0.0140294640258152,0.583555427364354,0.155674732091085,-1.80727429635828,0.75800245302121,-2.28977055451942,0.00499900874083963,0.107995117788766,0.0054239564084469,0.0890747973923171,0.0139505883100064,-2.29800923331475,0.0125184140157312,0.171453222114165,0.0155291411760321,0.154430589132514,0.0334627907807435,-2.30012521469919,0.00455042622369441,0.181984532396976,0.0193386968095658,0.153522091752275,0.00450751723614284,0.608100948480505,0.167745401685282,-1.94066898723036,0.814066697816793,"Converged",-2.30034763376452,0.00437858913358022,0.182003499399409,0.0178958292711672,0.153729695854836,0.0044831496707702,0.614709444001637,0.166307445430461,-1.94776923329387,0.799932894818276,"Converged","",""
"1031-162",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.583333333333333,0.461538461538462,0.110624311275628,0.515837104072398,-2.30548581589367,0.00385637101834461,0.18270898298212,0.00473661248116162,0.154763788447822,0.0138657865086926,0.357036445467992,0.159980162992971,0.319721496975524,0.915417572941951,-2.30833613225268,0.00535273846034492,0.115391426011403,0.0054980868897074,0.163434141786981,0.014065382049621,-2.30749941792891,0.0116042196561227,0.210484957126394,0.0152626496119877,0.109482302677438,0.0550594479410762,-2.30652335791898,0.00456322700090285,0.182856555643873,0.0151733307169342,0.15172630069747,0.00440741381555862,0.377879099165512,0.17198974914978,0.524012261883236,0.955411786308813,"Converged",-2.30619921934448,0.00450550147038226,0.182919716275978,0.0160198100168093,0.151436725409111,0.0044329943972121,0.367328206407486,0.171363639577836,0.529384929116495,0.96312123849369,"Converged","",""
"1031-163",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.521739130434783,0.512820512820513,0.10976026882257,0.487068965517241,-2.29957893845089,0.00369569309302768,0.178932361141852,0.00476340045158734,0.115212768151256,0.0149966739983919,0.0970308864457959,0.161871675227335,2.50896372571894,1.16045461626993,-2.30774098761956,0.00511893873639471,0.112129236543551,0.00534208248359878,0.160975363080666,0.0152151425746923,-2.30676951669005,0.0108494485016642,0.194423615827347,0.0158558770848178,0.141084088100583,0.0346639164265599,-2.29870452575214,0.00439629051890984,0.179439532772249,0.0176159886319803,0.111596370390344,0.00454726320356563,0.0566235140650695,0.177804976723744,2.71247830750042,1.25815445101977,"Converged",-2.29894222576329,0.00425821011656606,0.179518411493476,0.0172571965112373,0.112223684744653,0.00454168266843223,0.0638299293106622,0.175080486062424,2.678668863044,1.25102532077882,"Converged","",""
"1031-164",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.48,0.615384615384615,0.110101606812963,0.455357142857143,-2.30232539778052,0.00378214875073204,0.174614677654495,0.00474264690490847,0.138304340752972,0.014129561085105,0.462735251873555,0.158799731824255,0.205698296886577,0.825100776530075,-2.30517161716231,0.00490261162218073,0.1146198059596,0.00523042308492558,0.144038783469471,0.0141629649115417,-2.29212913557783,0.0110733230824619,0.167565881400602,0.0165135422010811,0.0376187316691784,0.0759377123884184,-2.30395725712419,0.00429873284530602,0.173372784960889,0.016492508355029,0.14167837279231,0.00443383539295197,0.538082308949384,0.175672954008962,0.0966059864572343,0.883791278478972,"Converged",-2.3059392615712,0.00421020586241124,0.173689519287972,0.0158122289345633,0.144859539681685,0.00443730881913371,0.602234323764554,0.176697934497891,-0.014560237512906,0.876234073464415,"Converged","",""
"1031-165",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.592592592592593,0.717948717948718,0.111044582458083,0.490384615384615,-2.29563227422222,0.00394475163638157,0.167996213106158,0.00472185247374608,0.138522408968377,0.0163003173760775,0.561815010171225,0.157236663129246,0.168304396371934,0.952802536985095,-2.29432610609275,0.00529323257615928,0.108776326950279,0.00547540409954669,0.140346647304313,0.0163457472950742,-2.29984897647526,0.0133428677789428,0.177452743869196,0.0155010695001084,0.118524984198913,0.0495137712568301,-2.29809568740419,0.00468717067288463,0.168270484504542,0.0197157391192213,0.14786902994777,0.00437749327479543,0.643694895316897,0.179105872409789,-0.193206060185892,1.03560285659368,"Converged",-2.29614083120835,0.00451246998542041,0.166998248208774,0.0195528961167061,0.144749360035563,0.00437546537161832,0.601157787950032,0.176737056972922,-0.104518690933897,1.03146847260957,"Converged","",""
"1031-166",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.666666666666667,0.110573571930976,0.514150943396226,-2.29836690189078,0.00392146390061858,0.171145158848762,0.00472070451544654,0.122275875180646,0.0166390127337355,0.456254766824213,0.158610279630845,0.310140997911424,0.929510608669829,-2.30137934158382,0.00532927631173243,0.11193637672454,0.00551508808639021,0.13203007994424,0.0167680436640698,-2.28875566538558,0.0149746639609621,0.163399998573099,0.0156787599789753,0.108597757048303,0.0684307377984362,-2.30031329306459,0.00459008668429896,0.1704615145555,0.0201183728759805,0.120420082890004,0.00440102317901715,0.529400056310145,0.174731159017834,0.427503089543964,0.987953662925604,"Converged",-2.29939856009734,0.00451043418895251,0.17049029248882,0.0192139416078763,0.11541236030135,0.00441433091322826,0.496448047944068,0.174066089762639,0.625671212682589,0.995506245382321,"Converged","",""
"1031-167",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.478260869565217,0.615384615384615,0.110969664854142,0.49047619047619,-2.30097708276469,0.00378792456500159,0.173232261701554,0.00471130258281663,0.149395946649685,0.0136787770737755,0.524274295178462,0.155745609582147,0.287969630301809,0.81109416431385,-2.29847963748047,0.00507144349371461,0.108838838788865,0.00542174829508925,0.157780049585452,0.0137651403526884,-2.298495758649,0.0121337248967606,0.166229787935268,0.0167201979470457,0.158961749618164,0.06278452703964,-2.30320362328532,0.00424458270016262,0.172648508258675,0.0159399406809069,0.147470543210068,0.00442021880393591,0.606178634591176,0.172075893201666,0.409911836059347,0.86201838646843,"Converged",-2.30227018780816,0.00416696538569127,0.172332520077625,0.015656313008864,0.141274483414624,0.00442175795165474,0.573966108618133,0.17069535271838,0.691646435566607,0.888077300662105,"Converged","",""
"1031-168",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.620689655172414,0.58974358974359,0.110405159768615,0.538461538461538,-2.3045790102563,0.00382369367743209,0.17208677525528,0.00472549435647483,0.158275738624205,0.016621915716029,0.368204831971161,0.155183345003188,1.20176554606901,1.03208371288054,-2.3089169639456,0.00540229214506756,0.11190170447078,0.00565974998446673,0.184962183161824,0.0165914001116392,-2.32627355744869,0.0134375180802071,0.194831562730119,0.0157307747883031,0.172415959250379,0.0568991020836895,-2.30705039126366,0.0044353698845166,0.171493583630461,0.0176761642671003,0.163149673562444,0.00450284910209692,0.461325844943719,0.171452539234491,1.01827447666637,1.06612552958156,"Converged",-2.30554706511847,0.0043995303989517,0.171542942192879,0.0179133997536721,0.156013943352162,0.00450203320634952,0.405293055538309,0.171042799594267,1.33521622707863,1.12892426780083,"Converged","",""
"1031-169",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.653846153846154,0.615384615384615,0.110469811320745,0.440366972477064,-2.30565801578053,0.00382107930327376,0.182261022410983,0.00472791991933455,0.146727963702111,0.0161637299475726,0.489479131462144,0.166482890978421,0.782116445733687,0.913212126348553,-2.30939451003667,0.00483743341165017,0.122118569136591,0.00521574466019343,0.169499530718181,0.0161644086232027,-2.31171876674652,0.0115062116044441,0.173711144440008,0.0160182956534338,0.28683517327372,0.079503264346268,-2.30854060864938,0.00436983439071024,0.183066080737749,0.0184205540105156,0.154217921293638,0.00455091271303224,0.576522479920665,0.183407118856249,0.499548266763015,0.942158316853513,"Converged",-2.30714866471463,0.00434036696960916,0.182947352046125,0.0182535923757483,0.144938711836649,0.00455260890644965,0.528872111427628,0.18368700897964,0.847140094074188,0.959874907381199,"Converged","",""
"1031-170",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.612903225806452,0.58974358974359,0.110968397183355,0.486111111111111,-2.30069325973412,0.00374487755922393,0.183211108531336,0.00471447696265263,0.129105205173997,0.014434460558358,0.410794101212991,0.159234798087564,0.777824356866498,0.845746334804439,-2.30404030496315,0.00497082312244912,0.119167324775438,0.00536460257139542,0.151282962350076,0.0144621692589306,-2.30714252574793,0.0124707042918338,0.175828824110744,0.0149485966689786,0.157840184464693,0.0506310823885302,-2.30092007957292,0.00416408616255069,0.183044187254609,0.0170012424208665,0.130698090748896,0.00452916121466914,0.42109533256312,0.16917557167321,0.728464021216051,0.881755491868355,"Converged",-2.3005764227791,0.00418405185211032,0.183368913215586,0.0179156194940007,0.128518649061631,0.00450495377664083,0.403575186875751,0.170260190972922,0.812539659799582,0.902768730224388,"Converged","",""
"1031-171",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.653846153846154,0.641025641025641,0.110349520658245,0.414746543778802,-2.30341519499963,0.00381884229607328,0.173581432745932,0.00474130183845887,0.139285964584602,0.0129576028892975,0.645236668549033,0.169409051429841,0.0699075828611456,0.923045250785641,-2.29768488217497,0.00481896286209406,0.10959549162955,0.00517795653928002,0.138018719933464,0.0129881316348662,-2.29928652931252,0.0117831287509422,0.158618156228474,0.0150438978929668,0.110178556198403,0.0380157552280517,-2.30289492621563,0.00415818034599966,0.172840315462981,0.014119370565853,0.139698423535538,0.00449045712532014,0.642324327051455,0.186807721807895,0.030647697403065,0.960390447980462,"Converged",-2.30337023148072,0.00416991536442728,0.173044781018239,0.0143516405448817,0.143792496342633,0.00445225388437347,0.664970532584247,0.186026077421991,-0.214282030541359,0.98718378776032,"Converged","",""
"1031-172",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.68,0.615384615384615,0.110147913196847,0.400921658986175,-2.30045621012841,0.00377251574985039,0.166621296613611,0.00472955261474782,0.140639401415846,0.0154915495521162,0.517902126814626,0.168733233291638,1.55728977591753,1.02529787667996,-2.30434852302673,0.00473307836208926,0.113645674336331,0.00511741791495738,0.174714283482271,0.0155508926828266,-2.30864141711034,0.0114547649133705,0.174011932019184,0.0152241230224468,0.140609589337372,0.0344744817035805,-2.30519911266588,0.00451614663508043,0.167768705123104,0.0192852943937145,0.151960773014322,0.00446093736439859,0.687561466260034,0.191841223334573,1.04754805743554,1.08249132594121,"Converged",-2.30581483971679,0.00434906014594499,0.167720369187878,0.0187230652774462,0.153936279704329,0.00446925216083278,0.714489693050293,0.189015934184488,0.953689375134576,1.0700257325801,"Converged","",""
"1031-173",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.695652173913043,0.794871794871795,0.111454458275432,0.454081632653061,-2.30143025685671,0.00395557498805161,0.177006968103049,0.00472200043196225,0.125985004068773,0.0142210064245123,0.655712423340974,0.160771160534788,1.23177229319883,1.01607570541158,-2.30200934362025,0.00526920906000424,0.122002534347664,0.00547840069845037,0.147605385332939,0.0143671375412553,-2.32094796809957,0.0130853110577595,0.212266928751592,0.0153246540552487,0.181965973223984,0.060590468961672,-2.3008629981594,0.0048590167581516,0.179014360114196,0.0176103915918183,0.131593445335633,0.00435737966648124,0.615103812299194,0.172096548274133,0.80459781959263,1.00152846549312,"Converged",-2.30128150673653,0.00449084595887086,0.179103283675451,0.0170416176463622,0.132835223216143,0.00439292783451699,0.628355713546306,0.169768220464397,0.747802195428859,0.996029845805424,"Converged","",""
"1031-174",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.413793103448276,0.538461538461538,0.109082350399444,0.556485355648536,-2.30679555787378,0.00371311923837354,0.178166412509033,0.00480359707436618,0.151579247431105,0.0160037853752612,0.0549989855613719,0.154218058514351,0.628430718239229,0.8622514439413,-2.31453463163269,0.0052137949720713,0.106075338115414,0.00548192726995584,0.16966410920072,0.0159493715888953,-2.30232671838272,0.0114194691910659,0.174940535764095,0.0159526652313016,0.103168918133398,0.0538175450343721,-2.31323998239008,0.00439589646387673,0.178957121089331,0.0179575715702595,0.176505964886442,0.00454799067192821,0.243967272766081,0.166991846248494,-0.193266676687015,0.882003277437404,"Converged",-2.31225836840743,0.00421011247719981,0.179251119796442,0.0178706393772809,0.178500503364128,0.00457383615342332,0.211536627624529,0.164443111213055,-0.268354216478688,0.888456072698795,"Converged","",""
