"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-11",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.564102564102564,0.0547288256751516,0.512820512820513,-2.99014118389716,0.00527119038798544,0.164219237209654,0.00678996578959633,0.130554497957809,0.0203628292216901,0.315672587721985,0.155498778067029,-0.499735372039368,0.906581173940777,-2.98326781858158,0.00717811171577459,0.0885986350622455,0.00757721109489607,0.118129708274421,0.0204657968138846,-3.01684211728958,0.0178185751576532,0.198644233212595,0.0217914933969161,0.221647116084926,0.064221703470044,-2.98812307758405,0.00552267925539438,0.16773486562656,0.0232750497112517,0.135841086317224,0.00789775925981216,0.207316001747242,0.206821060826954,-0.808251471413606,1.08170252678184,"Converged",-2.98885946721104,0.00543012886390337,0.165960509707312,0.0223661661317098,0.124117028900187,0.00732660867517021,0.237049432410156,0.198596260857194,-0.182994101315254,1.02956134325197,"Converged","",""
"1031-12",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.521739130434783,0.666666666666667,0.0553378122731757,0.486607142857143,-2.99761524695386,0.00521725579317774,0.177588494025639,0.00668737799022071,0.184843720831529,0.0185814471380248,0.402916463486814,0.157970425593662,0.145062995608259,0.81088270085452,-2.99865822814483,0.00692395607909473,0.111761866444332,0.00749632623121968,0.188486304122557,0.0186016134056921,-3.01202194714321,0.0174187693833233,0.202505748994059,0.0227001725964855,0.183216378464332,0.0909072935519668,-3.00249867399747,0.00572407125091811,0.180313170038824,0.0206751551592521,0.216726690004642,0.00697008863063388,0.549055783437774,0.208221602879214,-1.13021959036938,0.933316599748793,"Converged",-3.00159981948244,0.00558585524760147,0.178140460763845,0.0208958462643133,0.207805420249246,0.00684714006245442,0.544472441661188,0.204008273913211,-0.77068184826873,0.949207040785248,"Converged","",""
"1031-13",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.689655172413793,0.692307692307692,0.0544341278712763,0.497854077253219,-2.99417711048712,0.00536219420239449,0.168382369154399,0.00678479586123665,0.104094022556564,0.0231099747704995,0.420542017246014,0.158992212026482,-1.02914964302578,0.879993405965781,-2.99074846347136,0.00697321242077016,0.100014326947779,0.00749921300885761,0.0751933750869973,0.0231002620661326,-3.0050702870196,0.0176190292667177,0.163074852200087,0.0214394125170344,0.119995000373236,0.0493616858502271,-2.99988067528469,0.0058155084952741,0.166519548097578,0.0275990346922716,0.11178703489731,0.00691229056870459,0.657943328521766,0.21142605186395,-1.34097406314833,1.04808083390355,"Converged",-3.00023582757518,0.00593692899580834,0.168106710754615,0.029237638707238,0.120338616558509,0.0068112652955949,0.642240678254659,0.209028818433918,-1.6379976173827,1.15113435565951,"Converged","",""
"1031-14",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.48,0.58974358974359,0.055061830422587,0.451327433628319,-2.99661551567625,0.0051219001677161,0.184028335384364,0.0067102844460097,0.122477209260746,0.0187440457698846,0.285220328296199,0.161650640450745,1.65256138022889,0.9280990376539,-2.99905748038845,0.00671987530440836,0.114351415531404,0.00734852724343005,0.157726902275863,0.0186627489867504,-3.0073940731959,0.0157722010034672,0.199757099432461,0.0224140222709717,0.133754729845632,0.0588654916727207,-2.9912263598817,0.00562512489139594,0.183333192126995,0.0219397559764775,0.107328862937497,0.00709251181712572,0.0964560187139019,0.208036073745491,2.42649045634313,1.1677106900849,"Converged",-2.99273122194874,0.0053922589392168,0.183187835394654,0.0212024066302007,0.106219745043698,0.00674814622788804,0.135917958572527,0.195626580470249,2.60113227418433,1.20428333978056,"Converged","",""
"1031-15",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.407407407407407,0.615384615384615,0.0545454620725957,0.538461538461538,-2.99876059895839,0.00520221214494785,0.179617544210243,0.00676060278086356,0.124645992316928,0.0224512616573495,0.143166825388982,0.15046280797491,0.672679718360369,0.878817311489194,-3.00217906050279,0.00729717840914234,0.104499351755386,0.00770688215740261,0.146323320912276,0.022667492223612,-3.01439751689743,0.0160499722227089,0.178542931643042,0.0232582218028881,0.104904166056341,0.0825621804952335,-3.00067937129579,0.0058851467332881,0.18131239008356,0.0292278709101573,0.12752570999924,0.00689152958834362,0.177401448917733,0.188724964127651,0.591577895998072,1.03392677664283,"Converged",-3.0012971555851,0.0057391832779585,0.179865714736374,0.0301160813968618,0.133599647745252,0.00684815993654416,0.216200819434926,0.18425187115007,0.385918055115789,1.05743715573329,"Converged","",""
"1031-16",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.607142857142857,0.615384615384615,0.054659302255621,0.551282051282051,-3.0008761193029,0.00526548655955064,0.180542580818723,0.00675138396560632,0.143251209221907,0.021484905443439,0.0315299908072248,0.153053994708141,1.43225041942693,0.88701252524711,-3.01043661283951,0.00757187395958088,0.108785415665897,0.00781218814362777,0.184920069800662,0.0216532786239618,-2.99749137907398,0.0169078866372489,0.173808824064835,0.0212159568754135,0.121153732855458,0.0715895151539349,-3.00274408508216,0.00588102581593533,0.177052975302661,0.0262284320913967,0.148041327823885,0.00694099030813451,0.132855394850617,0.192115930603305,1.30708518725479,1.05745692427507,"Converged",-3.00300458217575,0.00581459066706089,0.177681386524358,0.0262956762696403,0.148946824261925,0.00680095214271404,0.133218313002991,0.185950424664721,1.26648214462628,1.05420949306056,"Converged","",""
"1031-17",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.481481481481481,0.512820512820513,0.0546473605198611,0.510373443983402,-2.99408808735799,0.00510366709546078,0.175785099094602,0.00679540590083194,0.151080100674106,0.0227168493676099,0.172663565182714,0.152339635079653,0.184969396316138,0.887602975392558,-2.98899412953382,0.00685340620503471,0.0925718451240682,0.00745408804312445,0.15379818399629,0.0225665834765196,-2.9847630754701,0.0160927695231004,0.194090662987163,0.0223018822297461,0.142802508800309,0.0643571902804415,-2.99484236120348,0.00566390015559136,0.17324328656687,0.025310563688571,0.152154760801603,0.00696293584163449,0.230995447917574,0.190103331472528,0.159784133660095,0.982538700299642,"Converged",-2.99846793169759,0.00557122072746452,0.172832339877294,0.0250785144130433,0.158636422407821,0.00672303772584306,0.358303940496937,0.184957603284168,-0.0687274218400174,0.972661698662823,"Converged","",""
"1031-18",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.769230769230769,0.615384615384615,0.0550582600772246,0.535398230088496,-3.00061367142618,0.00527835662448035,0.182189125031964,0.0067069173059271,0.161268599236206,0.019413871479111,0.289745028682942,0.15800090890817,0.121805603311895,0.8764918520169,-3.00191802484216,0.00735392595645751,0.109987867750858,0.0077610219935408,0.164428152959546,0.0194579585825746,-2.99737635084761,0.0183866646383256,0.169910084716073,0.0210936857839559,0.213784017682773,0.0873380118904358,-3.00530526470625,0.00590836657744081,0.177110918896198,0.0239503726291243,0.163239916362244,0.0066239909436929,0.511038257432021,0.203541802382805,0.0975117332148157,1.13367061664015,"Converged",-3.00300266275972,0.00579930645662214,0.177411472850912,0.0235507830460423,0.157681002780515,0.00659788812139889,0.422159316440978,0.195650108715864,0.360173127127617,1.1114659116784,"Converged","",""
"1031-19",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,0.538461538461538,0.0552186264470946,0.38785046728972,-2.9990049640844,0.00530133934426104,0.187618485842387,0.0066798983578705,0.126042740841664,0.0236523027253591,0.707107353456792,0.166727369507739,0.415654878397879,0.95079270820743,-2.99470048082598,0.00647235285786635,0.122762325722827,0.00722406119351068,0.140777486034825,0.0237837695577187,-3.02061880848344,0.0164956087266516,0.193207227959116,0.0218038968077043,0.0827926050163862,0.081227765027607,-3.00134729698946,0.00605580455052267,0.185196820589008,0.034330702850856,0.133818277599126,0.00652522015281823,0.839710885835876,0.211371610734573,0.141618636004637,1.09633847420925,"Converged",-2.99865058371449,0.00611359008364982,0.187453707554501,0.03659838385414,0.136160161300835,0.00650880207594783,0.696889638786048,0.202420390250367,0.0547770708884963,1.07603537992839,"Converged","",""
"1031-20",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.7,0.564102564102564,0.0552557182975537,0.518691588785047,-3.00034585101001,0.0056876081483523,0.185394073405764,0.00673504967419798,0.154634136806605,0.0253877013216467,0.620755635081936,0.156175569805952,-1.57575144475412,0.95420877735193,-2.9925536596915,0.00755293571321399,0.114495206580409,0.00781963314840839,0.104430007917652,0.0252459198733822,-3.01134307242733,0.0197363682733853,0.190670358703321,0.02160207580676,0.239890575562368,0.091222187743477,-3.0027877306558,0.00651020177912039,0.185330833958522,0.0290934712496554,0.184179273142838,0.00669180968135272,0.704635124292483,0.211166249496953,-2.59901961125087,1.1183949176538,"Converged",-2.99840977461969,0.00631431862001316,0.185446254311004,0.028760260536595,0.176415215336087,0.00669185874231631,0.56950443101773,0.199007350004602,-2.36407333542182,1.09791402228571,"Converged","",""
"1031-21",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.64,0.538461538461538,0.054681719115707,0.504464285714286,-3.00315753262348,0.00538248427481944,0.181817834331477,0.00674206432655733,0.147621128754985,0.0238913515763363,0.482550584950118,0.153416212293262,-0.970926743872416,0.91211124325932,-3.0015236252262,0.00714548512722466,0.113815088800123,0.00763917209166409,0.119346985503552,0.0238597196871536,-3.01968039263456,0.0185370221874704,0.186804611915939,0.0220645101580087,0.171597948435034,0.0555895776672148,-3.00657097395801,0.00582930382430901,0.189592319050667,0.0282448905246998,0.184896011296163,0.00679722257526922,0.4726636109196,0.187877635163846,-2.1179184204393,1.10764658340483,"Converged",-3.00774518141342,0.00575324961185408,0.18699270198534,0.0278693161321192,0.185646055786896,0.0067217447513442,0.54726903814572,0.187305622559506,-2.17111416270236,1.10485110449136,"Converged","",""
"1031-22",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.590909090909091,0.487179487179487,0.05468260312331,0.453061224489796,-2.99357795941836,0.00507241361829627,0.1744673852133,0.0068146901252031,0.144973031770353,0.0190465710453972,0.163644437923484,0.15771624577741,0.897460082561555,0.835248066159602,-3.00048470971911,0.00663153484672431,0.108647551802624,0.00722198234481967,0.166721255869569,0.0190708448095546,-3.0058969506927,0.0169266074235616,0.179025273790013,0.0223158830985297,0.186429122817558,0.063381684654522,-2.99881420831539,0.00573977125415636,0.175262710300725,0.0242500233489128,0.171468989914857,0.00745643291203673,0.344575073860533,0.210048745186748,-0.200666314518208,1.05788212390506,"Converged",-2.99698407350124,0.0057024050776286,0.175748088242738,0.0241336982001428,0.166187491706713,0.00744324907605865,0.274542077335398,0.206427896516873,-0.00521339641435321,1.04901155144686,"Converged","",""
"1031-23",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.555555555555556,0.564102564102564,0.0553144984006698,0.52803738317757,-2.99796489485128,0.00539772132915514,0.178521647845019,0.00667584434221894,0.139956212461877,0.0189582260899894,0.352479822291989,0.151421873878861,0.775411368333585,0.802235222355595,-3.00223809749365,0.00757100939207185,0.114847282778232,0.0078808086449229,0.1591987330036,0.0189747598768377,-2.99384322483622,0.0151677317222756,0.19933847636829,0.0214136394622331,0.162573908928446,0.0539395563166255,-2.99838404980586,0.0062812342746774,0.178608793076771,0.0235556434404523,0.148346106029271,0.00669915186260825,0.373884960527802,0.197953887426245,0.404405381209204,0.873350429091405,"Converged",-2.99971675399323,0.00611225844967309,0.179186403207945,0.0229607190819915,0.149597731772167,0.00658442731176891,0.4055088954332,0.192061562410155,0.37468528630081,0.861277402332544,"Converged","",""
"1031-24",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.689655172413793,0.615384615384615,0.0548573268214471,0.473451327433628,-2.99914106388111,0.00540842741108153,0.180799669310519,0.00672217889274844,0.134003490666027,0.0227376274310531,0.368694829516087,0.164466449896643,0.535145965271749,0.996914571646159,-3.00441812495632,0.00711699968969717,0.118470441449482,0.00748651736213241,0.146476129065744,0.022725677530238,-3.01391280651511,0.018748255404333,0.181610922336343,0.0213404267665281,0.16484659994623,0.12178880316329,-3.00120976882269,0.00575921313113879,0.1859198291272,0.0255334625323198,0.159213757440819,0.006930393715099,0.384727074430393,0.203895086797836,-0.577989253278983,1.11219523013658,"Converged",-3.00089874908457,0.0056682223965618,0.185398907360992,0.0247601795007248,0.161690649425399,0.00694816977103244,0.386391855936998,0.201925813551607,-0.692473768200675,1.06896297031173,"Converged","",""
"1031-25",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.444444444444444,0.538461538461538,0.0550671865167456,0.54337899543379,-3.00075765926455,0.00550669519243816,0.179691351952891,0.00671777297639062,0.148838962989195,0.0207459413818516,0.510906210478527,0.153480961910341,-1.19215114769825,0.765626088383185,-2.99743263506193,0.00745411421951137,0.111760350711763,0.0078817949512334,0.110501714686613,0.0206599748192598,-2.99793215517474,0.0166308766149465,0.188010012981236,0.0227498657536401,0.159809497977939,0.0716893518567119,-3.00073174334945,0.00710156934305543,0.179072858946734,0.037848871904235,0.123802648480451,0.00661599436326157,0.516202529897891,0.221387504448812,-0.40641841227477,1.2589922512906,"Converged",-3.00248694774363,0.00699845667051665,0.178314423729791,0.0339602844438467,0.134769923381214,0.00658952155626759,0.584738931653133,0.223932167797926,-0.757493766283099,1.20977800753869,"Converged","",""
"1031-26",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,0.717948717948718,0.0547559017816699,0.373873873873874,-3.00880736471909,0.00564496477602682,0.188036355212386,0.00673247924689664,0.158837146185006,0.0248278351955614,0.890115932410671,0.179434717466008,-1.56584034377019,0.977500026930001,-3.00746330427167,0.00662596954899362,0.135409415256551,0.00714993827715853,0.114569301154879,0.0247244150551373,-2.99239001067371,0.0159406826631615,0.158029527168377,0.0218652582765205,0.104396055539174,0.0731267566574006,-3.00577026694216,0.00693017590268861,0.184369045767732,0.0408241323167353,0.120459216588341,0.00672342053146972,0.858127024436505,0.251984275025017,-0.264218581481785,1.52441368284859,"Converged",-3.00862749325656,0.00657375040424921,0.184714070064202,0.0360807392266585,0.135168328070662,0.00661584340555736,0.961732121032434,0.246510234070522,-0.816592443963598,1.45221329394165,"Converged","",""
"1031-27",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.545454545454545,0.564102564102564,0.054886208139496,0.493506493506494,-2.993435377747,0.00519839638975303,0.175837013926983,0.00674994042964339,0.149046619097827,0.0225263192826514,0.350753438602155,0.156109174974313,-0.1885031743291,1.00543975865406,-2.99277375202653,0.00697277857050328,0.105780857647835,0.00750781862918111,0.144309133794868,0.0225541669002752,-2.98253390723129,0.0167480610840739,0.184127138921842,0.021007643064288,0.131677400003334,0.0503296484817803,-2.98939153388598,0.00560782142561771,0.176045888728951,0.0291099911242826,0.1333206419853,0.00747605798828334,0.198354472134268,0.209597394233977,0.529107469057458,1.40550120662322,"Converged",-2.98898950527014,0.00556963178184899,0.174883733845731,0.0305251533958892,0.109004041452789,0.00697503001856041,0.164883077454602,0.205595184099738,1.8366131495781,1.57911912098845,"Converged","",""
"1031-28",390,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.58974358974359,0.0550690946853898,0.504424778761062,-3.00016662422542,0.00521309061207876,0.181502646912747,0.00670378808460262,0.166660934429195,0.0200860857735376,0.31221104276328,0.152816200710856,0.434690328416417,0.785492553712128,-3.00216360850489,0.00700511015480091,0.112102021477504,0.00758403969059838,0.177452432745227,0.019926415085471,-3.00514726059642,0.0171802972616516,0.2064501624906,0.0210876053843055,0.200717010357536,0.0596834744070486,-3.00105397850305,0.00593105654213232,0.179726619161619,0.0245384148777284,0.178158193396672,0.00685503381388148,0.37055084160162,0.196615801104691,0.0337268488095174,0.912635851194334,"Converged",-3.00045967885858,0.00579438466975131,0.180158718927578,0.0224723511078674,0.172753203250504,0.0068275733470064,0.344903871765835,0.19244820201452,0.209549888884589,0.867738226254159,"Converged","",""
