"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-11",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.506666666666667,0.522727272727273,0.0551310561777141,0.505900865460267,-2.99080867521705,0.0022175916002462,0.172857380215212,0.0028207736383106,0.132440345353558,0.00898106704956525,0.293184284428875,0.0651999617265791,0.660920234679404,0.360782539536317,-2.99400769515307,0.00300001225003393,0.107180435681933,0.00319373311567273,0.150176916302447,0.00898148162988676,-2.98742308341508,0.00691447233446337,0.167859076843917,0.00921743841368098,0.148734972021916,0.0281623202382327,-2.98922079091774,0.00250236553122941,0.1747732702029,0.0117659173236156,0.138904792292112,0.0029580074476759,0.217449643121435,0.0815191038554972,0.392623935765752,0.439150492847565,"Converged",-2.9891140486001,0.00246595868846535,0.175172689724529,0.0118593001598667,0.136697980329018,0.00294104327726531,0.208300431344713,0.0796373949585157,0.469943937307019,0.445187722220905,"Converged","",""
"1031-12",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.582781456953642,0.604545454545454,0.0552089684321187,0.468575974542562,-2.99288362587423,0.00226884382462541,0.175038207593542,0.00281875162222886,0.137548820295297,0.00877269674828338,0.498801866607433,0.0668108489664936,-0.2331928931558,0.340284255979639,-2.99492307843358,0.00293301066569896,0.115272142490919,0.00313442578363372,0.131074036743347,0.00876086394943198,-2.99538922860445,0.00732044281641657,0.179896294198836,0.00903784708187599,0.149116150775806,0.0257261886150756,-2.99437643904072,0.00254686167008836,0.175399008264904,0.0102454028091108,0.142887896092176,0.00289739055880527,0.543403906095152,0.0840846756391693,-0.416862017082771,0.390764786622565,"Converged",-2.99411926934691,0.00251696663458624,0.175781720789822,0.0103347785196254,0.142901971138701,0.00289079550580365,0.528344165884895,0.0822539143722862,-0.417012895498534,0.392209557967934,"Converged","",""
"1031-13",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.587837837837838,0.590909090909091,0.0548679207549914,0.486923076923077,-2.99454194233852,0.0022294157367769,0.176379739265393,0.00283544043197886,0.13533155036644,0.00963637031376981,0.354939486262333,0.0664418628695166,-0.0269384463402358,0.370774808547493,-2.99325218396496,0.00291753375551187,0.10562487653601,0.00313766257869406,0.134372664926213,0.00963487385990406,-3.00198744963324,0.00718440880434529,0.189611335399088,0.00907255685243869,0.123784127662347,0.0281618305154668,-2.99392420273906,0.00255485300563301,0.176295089117694,0.0119601966999762,0.136760051284412,0.00293631265225036,0.337319380086767,0.0836538513869403,-0.0808738007035005,0.446514573591137,"Converged",-2.99305211465045,0.00251955253896546,0.176615467718271,0.0118023354745694,0.12955399493428,0.00292391797801804,0.302900732761475,0.0818903834021494,0.169283356317265,0.445481319509426,"Converged","",""
"1031-14",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.631578947368421,0.622727272727273,0.0549628763919194,0.480062548866302,-2.9937792241865,0.00225221582709512,0.174982310962671,0.0028299470872081,0.130908280450441,0.00915260814280952,0.366591296493908,0.0663684640821119,0.364985767625445,0.388691247157785,-2.99400923089873,0.00299494039734814,0.107676414923015,0.00315604392705117,0.138766042243746,0.00919792777008863,-2.99912986452468,0.00757093838503111,0.190218258635025,0.00895968232148564,0.123554687598513,0.0308737701734526,-2.99131635035442,0.00254160803707419,0.175547654831895,0.0112161841353269,0.124503820534449,0.00294645684151808,0.277726991630105,0.0841763573637577,0.589336673482959,0.475635754794316,"Converged",-2.99198806191677,0.00250405862822715,0.174301033595477,0.010996582265249,0.125354336184655,0.00291316237470051,0.317213420101952,0.0819632614072085,0.573915899061976,0.470175889534163,"Converged","",""
"1031-15",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.639240506329114,0.618181818181818,0.0550598727326899,0.474900398406374,-2.99861222813812,0.00224114794708071,0.180354513421545,0.0028202222452879,0.145075783229405,0.00870990403294469,0.420803210005503,0.0662910342824208,0.355465798544138,0.363654540503519,-3.00272874119013,0.0029611594152366,0.118307884215539,0.00315733607106105,0.155906007318971,0.00875472341782557,-2.99581226543805,0.00729692302045983,0.176791207105699,0.00887731323745707,0.163513889744479,0.0261766586205421,-2.99890724439405,0.00253218038757395,0.179767712138671,0.0105716879028158,0.144148690309947,0.00288339603655566,0.438306669541536,0.0816321024380634,0.401604141696541,0.42817796603858,"Converged",-2.99826907606153,0.00248559729515228,0.18079537918093,0.0100178987916993,0.142380768257422,0.00287607958053473,0.401176471944557,0.0797173452100309,0.462640870001737,0.414225710916781,"Converged","",""
"1031-16",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.56,0.590909090909091,0.0550272907416853,0.474708171206226,-2.99811626775282,0.00221310797048852,0.180587587486859,0.00282654768650129,0.150897808634221,0.00828466990072395,0.355309145286062,0.066384201272769,0.437944211603525,0.360648710233544,-2.99846871353095,0.00292576353232451,0.111097422811503,0.00313223193171951,0.160382366388538,0.00829441184209946,-2.99909032471388,0.00699562735424024,0.189022521501708,0.00911608390861434,0.150909162767938,0.0242566930498667,-2.99809511357833,0.00250645578483003,0.180553541012992,0.010138852323731,0.155460165485563,0.00289488820391193,0.360175199836019,0.0808109210929766,0.231517634399135,0.430238437911339,"Converged",-2.99834744914923,0.00248440178416731,0.179961680285082,0.00987264827583088,0.151251898072066,0.00287064271579385,0.372691272444872,0.079842033463909,0.425906764200093,0.428386210496892,"Converged","",""
"1031-17",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.577639751552795,0.704545454545455,0.0551120795413924,0.452875399361022,-2.99657399439375,0.00226107039654193,0.177704918488105,0.00281935907637807,0.141387332579487,0.00887794271948327,0.460612782446765,0.0676165459985205,0.467836212191208,0.371379799598936,-2.99799389258172,0.00292975218308853,0.114606314656963,0.00311763092472967,0.153874696575783,0.00892375065182716,-3.00406823452833,0.00708748583067514,0.194929268219073,0.00890831882456649,0.148464473766717,0.0247738939123064,-2.99721873794934,0.00255802304279254,0.178569302575413,0.0106597809955394,0.139244536862656,0.00287838394835877,0.464824805934556,0.0838396564482757,0.581980804942601,0.444850054720888,"Converged",-2.99847389633114,0.00251587820341036,0.177974655652054,0.0106173006209981,0.141032373518443,0.00287067164553893,0.516703543811963,0.0826767139768204,0.532238465762348,0.447099589089957,"Converged","",""
"1031-18",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.628048780487805,0.663636363636364,0.0550244175069541,0.503980891719745,-2.99712268144071,0.00223999106244272,0.177930515227338,0.00282218810021784,0.135992244492238,0.00859499567762823,0.369027441028053,0.0651607553238182,0.267891403189202,0.352617467467728,-2.9961099159476,0.00302587096194697,0.107763050982191,0.00320977710861013,0.142729119597684,0.00862043669277041,-2.98924103522689,0.00732195148856494,0.16918721847359,0.00886262510323163,0.128436835106202,0.0263210857372596,-2.99615172837324,0.00252472444408478,0.179148872948001,0.0100569029029998,0.127895404161527,0.00288809410824345,0.316314044236092,0.0807517226454155,0.578151312393284,0.414432928197208,"Converged",-2.99606282800008,0.00251894788290891,0.178941142620554,0.0103943506707373,0.128128665424892,0.00288348170848055,0.316362827633763,0.0805970822456887,0.570851845609366,0.425978706120276,"Converged","",""
"1031-19",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.687898089171974,0.595454545454545,0.0551329794628526,0.453025477707006,-2.99404849343563,0.00223094225233007,0.173179565459554,0.00281770575291775,0.148742876550349,0.00900849399085393,0.438133691192528,0.0674838008669402,0.600915879640606,0.373519397739496,-2.99638952696145,0.00288359115899546,0.112144307906656,0.00310572617685719,0.164276611761813,0.00902088946253055,-2.98282248875362,0.00758102734205236,0.165156799858952,0.00887805000755865,0.139408696366818,0.0317104843007761,-2.99511137107538,0.00255642494209336,0.173020040368977,0.011846238048164,0.15195164606209,0.00288624920143539,0.477319768038676,0.0863592087979062,0.479629998333414,0.474597223130769,"Converged",-2.99280545598448,0.00252011876491135,0.173586267830701,0.0116557203250801,0.145236468534078,0.00289015829342564,0.386892513976194,0.0845532647115448,0.730065180552149,0.472362866968797,"Converged","",""
"1031-20",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.649006622516556,0.627272727272727,0.0555819373229674,0.466379310344828,-2.99739106897537,0.00231716276540378,0.179267490332855,0.00280627679375926,0.14982757035357,0.0085521857061391,0.655916072997477,0.0674731257193018,-0.0201065911792683,0.355541631677224,-2.99896902180633,0.00302579427740547,0.123567877420638,0.0032104620908671,0.150055582608632,0.00857398557608789,-3.00278305568564,0.00703810602865308,0.17048298396178,0.00895364499008904,0.18569793517272,0.0346628831445822,-2.99757569727923,0.00260582809732385,0.179700631010936,0.0100116328231693,0.143403667095637,0.00282173599327334,0.649728303257062,0.0833669196510012,0.256791847114784,0.416515175280931,"Converged",-2.99651326621919,0.00258438241717672,0.179429243718812,0.00989237949071463,0.141806998456387,0.00282060897780063,0.618283900180356,0.0826921961519244,0.312789817717884,0.411790607025891,"Converged","",""
"1031-21",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.640243902439024,0.586363636363636,0.055348521623473,0.486397361912613,-2.99470692217958,0.00226786112996053,0.175257988788809,0.00280944661676718,0.145548966383615,0.00857828103017294,0.502369493088124,0.0652851204796567,0.10344195933027,0.335774328072822,-2.99830756854543,0.00300810783128607,0.117486217385102,0.00320359998440097,0.149342783461308,0.00859476280439344,-2.9886456366299,0.00731159982300358,0.171927959642568,0.00887172698819766,0.102463239542225,0.0295220080100741,-2.99593676885766,0.00261163854501,0.174647099484947,0.0108771104850313,0.138565735712927,0.00284670106567479,0.550969367710372,0.0837772800976749,0.390800940107923,0.42520254530776,"Converged",-2.99618854535701,0.00259818478077719,0.17486854304928,0.010720748343107,0.142699314401158,0.00284447357167016,0.55675506635817,0.0830965323684991,0.229661176528553,0.413151244234937,"Converged","",""
"1031-22",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.581699346405229,0.65,0.0551160279045563,0.475619504396483,-2.99461999435649,0.00221511012851269,0.172651486320276,0.00281825725263866,0.145183637748895,0.00844296876197798,0.388695908325587,0.0658808576752712,0.678006678328339,0.354384801073058,-2.9979361851692,0.00293286590072804,0.111216880422173,0.00315290781466455,0.162993458807325,0.0084571304813637,-2.99108756544089,0.00694222605088776,0.167138060332994,0.00896398156768991,0.178873099219332,0.0335257677563063,-2.99561880066838,0.00256164393357638,0.169900097822059,0.0101506780363729,0.143894166032326,0.00287986108600912,0.464645126062965,0.0860938131161797,0.786263723110922,0.43539896891205,"Converged",-2.99541452406863,0.00252717826492213,0.170030156145166,0.0100068672998715,0.139271339607454,0.00286585406849324,0.45075180509577,0.0846233959672281,1.0081206372046,0.447177430324724,"Converged","",""
"1031-23",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.536423841059603,0.540909090909091,0.0551180458283093,0.48994368463395,-2.99411329316377,0.00227532116068986,0.174462468361249,0.00281991825802377,0.133753948919099,0.00909336194951671,0.468209147422496,0.0660616184105148,-0.141854120089725,0.357079230832612,-2.99255138007046,0.00300355032199011,0.108791089455333,0.00318782177113583,0.129202471106482,0.00909513744807327,-2.98808977306003,0.00712218705544398,0.171413445829782,0.00912485964430479,0.102240613451868,0.0310554588461015,-2.99464342062718,0.00262496444350396,0.17401867546218,0.0121339897785048,0.146153076268229,0.00290657427817939,0.495431791395772,0.0842941648106045,-0.591392623805425,0.455399851668275,"Converged",-2.99463891845816,0.00258929078149495,0.173619185729585,0.0117357216477908,0.146745366059141,0.00289573359795462,0.502325428472083,0.0827854915556783,-0.619042942623057,0.443677236940075,"Converged","",""
"1031-24",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.695945945945946,0.595454545454545,0.0551931482946129,0.456012913640032,-2.99535654815439,0.00226291539201271,0.17556881610746,0.00281832299341856,0.140881473035582,0.00840909897693749,0.490772848952067,0.0668105606672291,0.354581602866679,0.360586677083421,-2.99814855475938,0.00295274102519998,0.116441420550988,0.00313702070574091,0.149803931484806,0.00844118278605696,-2.99576162706129,0.00750887624181731,0.185713849823803,0.00894079704074917,0.115974800537627,0.0244300628808224,-2.99469535001382,0.00256049011249796,0.175593700869551,0.0102726787975748,0.133444948635002,0.0028859567073257,0.461168473598172,0.0848592302357162,0.6990126983756,0.45815730756938,"Converged",-2.99401039325531,0.00253207446201933,0.175074781981414,0.0101059265615813,0.131753077066276,0.00287244786283304,0.446672448726904,0.0832502283124143,0.760284036891395,0.451610062034645,"Converged","",""
"1031-25",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.631818181818182,0.0549136796387325,0.477855477855478,-2.99732166189314,0.00223953301841567,0.177765310539176,0.00284155173323318,0.142930705230418,0.00832702759991428,0.425443678811734,0.0662678154850501,-0.276171744683249,0.370484466725644,-3.00058837189511,0.00297499830184906,0.115197706607936,0.00315795373074124,0.139057417249059,0.00838341980730748,-3.00577016450298,0.00710247559545776,0.179144127775193,0.00897104979756029,0.201143181013699,0.0327720327964376,-2.99925941262565,0.00256327331230255,0.175685447661329,0.0100296007768894,0.142807104755389,0.00291134574018102,0.519674530982129,0.0849511898616759,-0.231374607020275,0.46090278726328,"Converged",-3.0004117734953,0.00252617043654132,0.176133249095993,0.00965428232498978,0.148584286779076,0.0029024302526209,0.55722204097387,0.0835455752242075,-0.495893678434179,0.437354375394832,"Converged","",""
"1031-26",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.542483660130719,0.604545454545454,0.0551665893302039,0.489698890649762,-2.99267702742731,0.00225355988614595,0.174285788945691,0.00282019169638928,0.140197127310609,0.00895147960256773,0.396429254114342,0.0659955403379442,0.183854299864488,0.362095097179185,-2.99414112152779,0.00299814027149789,0.109765751707691,0.00317260688620152,0.145713000973132,0.00898688062922086,-2.98827067697525,0.00699022986585749,0.162922879390089,0.00907701652523036,0.137340640571146,0.032599367414514,-2.99018188038762,0.0025071011186015,0.175983456789982,0.0113263946613131,0.13313494267584,0.00293261589793134,0.288730291274351,0.081445495072771,0.426870797720249,0.449799993598346,"Converged",-2.99278023932104,0.0025108135487619,0.175523005376311,0.0108949067618708,0.138843267568667,0.00290122885578993,0.379923090631824,0.0816603627074496,0.235322698150244,0.433098691821731,"Converged","",""
"1031-27",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.60126582278481,0.609090909090909,0.0551361808640008,0.496779388083736,-2.99641049030022,0.00226888611878578,0.176843614334331,0.00281946962731833,0.145960420666173,0.00892029350397572,0.416698545140997,0.0659013586076624,0.213590843258378,0.377488654270453,-2.99685483292662,0.00305473321023056,0.111101314103214,0.00321244344999274,0.15095579471683,0.00894826995429464,-3.00826002911952,0.0074599005239973,0.180866214363523,0.00897840414223852,0.148234104180071,0.0358382582652723,-2.99696129537368,0.00259072060838865,0.174573026353705,0.0111527435328605,0.147737583958743,0.00287545274982993,0.470124113304168,0.083450534754823,0.160437425850248,0.478449635866268,"Converged",-2.99646422896416,0.00256320083407892,0.175152534138809,0.0110285381459329,0.147077308960894,0.00287386992539471,0.444721208524874,0.0821305707668055,0.178253070404022,0.470773434376943,"Converged","",""
"1031-28",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.611842105263158,0.609090909090909,0.0552150119924528,0.470588235294118,-2.99069031243998,0.0022534866407595,0.17051412487377,0.00281379849234598,0.135938674271438,0.0094062179601829,0.420256783102347,0.0675692250154461,0.678836864561102,0.38762297380473,-2.99392416554625,0.00295122666948058,0.111065604308372,0.00314678577884813,0.152991969257263,0.00940833180287521,-2.98847005942694,0.00690128421540108,0.172654539756791,0.00896126021962819,0.11727484002685,0.0263744543814078,-2.98962304383946,0.00263744785238017,0.169590856187158,0.0132558441979588,0.123794574116806,0.00289432778006884,0.391276856211382,0.090991397436945,1.21452018729223,0.584742214887809,"Converged",-2.99156338145097,0.0026136904422452,0.169160269802556,0.0132569695787489,0.142221615213171,0.00287648762464709,0.474754303491224,0.0877777659683843,0.435541602095125,0.533221917280834,"Converged","",""
