"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-11",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.483870967741935,0.384615384615385,0.219203819320807,0.527896995708155,-1.60829700503759,0.00259991881093438,0.175991001388033,0.00337450686967141,0.13526317721392,0.0103830551490927,0.249565610887516,0.154856983356524,-0.0502073741359257,0.887765513380384,-1.6061351493029,0.00358221608022646,0.0997165553868372,0.00382091963263529,0.133649845015468,0.0104082326733567,-1.59548524506783,0.00860908309557558,0.172910006962757,0.0107700240680277,0.0568894467523744,0.0328266586083938,-1.60721168090748,0.00318988557290104,0.176278200448516,0.0111990088988806,0.132520949234365,0.00307235338404371,0.209551550118387,0.157414447726147,0.0598798551667778,0.89155633198287,"Converged",-1.60771911523956,0.00317432237355755,0.176136108925809,0.0113289383832106,0.133496479526467,0.00305338098533899,0.227672885410207,0.156732085361531,0.023539453440133,0.891051269115707,"Converged","",""
"1031-12",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,0.717948717948718,0.220633698201014,0.461883408071749,-1.61083662993225,0.00260696782933633,0.179574004127667,0.00334716839069664,0.148022625949633,0.00944469418907661,0.346843560803164,0.156644752879482,1.28735709895385,0.931393624156295,-1.61626326503856,0.00348024341469895,0.11695445589489,0.00372412033967475,0.179980593089932,0.00952899096811535,-1.62361339625085,0.00940825903757332,0.198588556619026,0.0109293116792874,0.185187587755529,0.0378015708178468,-1.61103398213038,0.00414038018222147,0.17948078467968,0.0188462607678534,0.14963559109231,0.00315004176757066,0.357150436755244,0.166629572404146,1.19858367439435,1.02423547648355,"Converged",-1.61103314391126,0.00379213850120097,0.179479754418431,0.0179114068533023,0.149634677328143,0.00316264442192501,0.357138942339301,0.165895317040949,1.19862175244547,1.01729861350646,"Converged","",""
"1031-13",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.512820512820513,0.218890995823764,0.454545454545455,-1.61225770051616,0.00265643759288734,0.175854934815001,0.00337359738879475,0.149874067427035,0.0111922755152253,0.343486264690129,0.160593352776569,0.688726585693914,0.976004042152105,-1.61297550313415,0.00345799910735218,0.108260676766769,0.0036786702687829,0.164046836973229,0.0112003033539333,-1.60769922648601,0.00867788368032484,0.161151201603448,0.0107820623621916,0.124405597955538,0.0469535821139223,-1.61207234515871,0.00334370950815805,0.175781771648353,0.0124816124096181,0.149255917522493,0.00302307249282504,0.337974232316199,0.163619767711897,0.71499967274283,0.983168613279175,"Converged",-1.61197042761223,0.00333298660169051,0.175817893249299,0.0124583545284328,0.14894859719153,0.00302623908363747,0.333894092750438,0.163520882437323,0.726945150605327,0.983601528917125,"Converged","",""
"1031-14",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.793103448275862,0.58974358974359,0.220035889203286,0.482608695652174,-1.60562888972771,0.00253560233594054,0.172964286234476,0.00336333034189884,0.134086679581291,0.00932032606510958,0.300550336122243,0.151611252014271,0.52525045103685,0.720724813937924,-1.60674305833877,0.00335300562921508,0.104564139091837,0.00371295397835492,0.149454944277617,0.00929677340030461,-1.61310855386122,0.00923626371009755,0.183444937152946,0.0108892494704806,0.131455727207172,0.0242989756648202,-1.60571038591939,0.0031600518912597,0.172836614155291,0.0111456166417416,0.134388705507875,0.00314603019941227,0.305287602166353,0.154329923404019,0.515130244224141,0.727148968750166,"Converged",-1.60566124892152,0.00314067321183254,0.172868669441328,0.0110472434469948,0.134289542949951,0.00315838868126526,0.303086130805667,0.154146348724495,0.518393814987157,0.727101955040038,"Converged","",""
"1031-15",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.607142857142857,0.461538461538462,0.219691952485611,0.447368421052632,-1.60893838557666,0.00269730922649255,0.175003425007142,0.00337279242992889,0.150468979969047,0.0114838195658798,0.580815165071419,0.168882495107365,-1.11704046389962,1.04441912194635,-1.61058143046093,0.00342654226577629,0.116572885572993,0.00366737768766222,0.130697703118371,0.0115312614651661,-1.60971070680383,0.00834380648661934,0.18107082663636,0.0105858505435682,0.141399428199852,0.0500049880647044,-1.60809391511974,0.00336546445511445,0.175305789494523,0.0127488731127055,0.145869809867085,0.0031589083500416,0.53909617197206,0.172227795807643,-0.883757468761405,1.05424112279866,"Converged",-1.60749781551277,0.00340940252214898,0.175571089139018,0.012813058147303,0.145243030399344,0.00315196350104685,0.513143681656659,0.171582356032083,-0.854609434713199,1.04868011561333,"Converged","",""
"1031-16",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.357142857142857,0.538461538461538,0.218390486394275,0.543933054393305,-1.61134657728943,0.00257933814800135,0.176106687855565,0.00339483441968812,0.140228204494391,0.0106651668893784,-0.0681994935207627,0.156603285544076,1.87952693593888,0.892221822481659,-1.61565095181953,0.0036522641847065,0.0959098414177486,0.00383275221580044,0.189780597106332,0.0106774055344204,-1.61244213918915,0.007464111364023,0.167903237025078,0.011890312473832,0.167869691621165,0.0430677012933135,-1.61214188503803,0.00308877378478389,0.176207251683014,0.0119223304333358,0.143113703309148,0.00322097885992849,-0.043747375644852,0.157562443455694,1.76900850285484,0.895830048360084,"Converged",-1.6113615843586,0.003085292107377,0.176074063062007,0.0118159776790837,0.14102388741984,0.00319332201193755,-0.0666413505676414,0.157180776894041,1.84557706789655,0.897792362815114,"Converged","",""
"1031-17",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.541666666666667,0.435897435897436,0.218889766897483,0.521186440677966,-1.61245225123549,0.00266196901443891,0.183722358820305,0.00340722529058797,0.1520029741778,0.0113953808958092,0.378258791710377,0.156756769500335,-1.53240800972891,0.994141109530753,-1.60379549203717,0.00358500814010669,0.0999719008767604,0.00379930442967242,0.112924326140986,0.0114119921831487,-1.62100207480436,0.00768570392610014,0.190022107824507,0.0112521569993252,0.16087601111253,0.0421065415811603,-1.61254348358237,0.00312854024034642,0.183639403802769,0.0118170001554242,0.15237968684429,0.00313513763321299,0.38264914550648,0.158212928761277,-1.54952370905093,0.99522525088876,"Converged",-1.6125548451678,0.0029741569480494,0.183647228428447,0.0118782771212105,0.152401171559767,0.00311941556649139,0.382900858755362,0.158072988529029,-1.55023101110563,0.995790020144435,"Converged","",""
"1031-18",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,0.461538461538462,0.220183638529436,0.519823788546256,-1.60873498233403,0.00258018707386339,0.173609569290424,0.00335370197277197,0.14921800558374,0.00959388987889464,0.174833753306205,0.154406678663992,1.29725314835085,0.86828754441379,-1.61381328170636,0.0035937022090989,0.105781919520999,0.0038245402905827,0.181076402568831,0.00960790160915709,-1.60270995350712,0.00998199140428589,0.174229047522471,0.0107744080553494,0.157941178703771,0.0449515727563897,-1.60886283463642,0.00346895505291893,0.173476957637915,0.0145303695196364,0.14958133682617,0.00301576755681599,0.181111710402354,0.157094958169589,1.28341209950414,0.876457603395307,"Converged",-1.608865441007,0.00341896138456128,0.173471565070988,0.0143979009314814,0.149572002223894,0.00304371883301864,0.181239719566073,0.157066445950035,1.28412391838087,0.876646001501108,"Converged","",""
"1031-19",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.476190476190476,0.512820512820513,0.220748723414312,0.407407407407407,-1.6104509588071,0.00268720134405393,0.175694620707415,0.00333908579990975,0.161567378127984,0.0118966181749668,0.726799502598511,0.163223374415039,-0.412241868781975,0.882013086062747,-1.61168180029138,0.00329294048753582,0.123983448248164,0.00363728030892893,0.147342615270171,0.0118625853208857,-1.60956861404671,0.00750124550873491,0.161847402513371,0.0118608795745844,0.167346947731562,0.0307526369673965,-1.61043289415498,0.00385545324619213,0.175682403942319,0.0160105063776268,0.164275301797519,0.00310900135599776,0.725260362386657,0.16677423181799,-0.50165216197424,0.889412635432737,"Converged",-1.60969061518561,0.00349029817333469,0.175814924888581,0.013770710656085,0.161871800408357,0.00310186212966781,0.695489602167179,0.166811170661694,-0.419040468020584,0.890569950567917,"Converged","",""
"1031-20",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.692307692307692,0.221101569854309,0.5,-1.61061046415926,0.00271680765508741,0.180144750483916,0.00333879657816171,0.146751460341144,0.0124130834909908,0.495088881977248,0.162137796066386,0.0233901961869578,0.967612950045124,-1.61120053849651,0.00358735245044651,0.116273588405911,0.00384710099333705,0.148437812049511,0.0124570508976705,-1.60770251010237,0.00868893909600704,0.182191250270797,0.0111293934671519,0.113307704621891,0.0468357483402889,-1.61043637247917,0.00324476105313181,0.180044513627591,0.0148174349133733,0.14510641985646,0.00304960998574088,0.49022271603419,0.165434168773149,0.0849499266583156,0.976046972535978,"Converged",-1.61051403113974,0.0031406390105023,0.180025915461189,0.0147048510916915,0.145415713258976,0.00303925351116191,0.49318938430719,0.165448493109145,0.0736430833894231,0.976437798849911,"Converged","",""
"1031-21",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.586206896551724,0.692307692307692,0.219533417399667,0.526785714285714,-1.61081899762622,0.00258368767237405,0.176621546971487,0.00336099316800146,0.140835336157552,0.0114136807048899,0.242422079765225,0.150184188714193,0.920834867747564,0.85243523793068,-1.61490265592856,0.00355515405981662,0.108092785673271,0.00386121216273974,0.169345169315371,0.0113707695861144,-1.61118026128606,0.00814490398507153,0.172471907274268,0.0106028669558747,0.211763005008827,0.0495994344954488,-1.61175973474674,0.00304046963135416,0.176968395835497,0.0157431496993869,0.142582207825009,0.00313059376890731,0.267155365326116,0.152813246443078,0.865020213839402,0.865175406019973,"Converged",-1.61176072432484,0.0029717634403519,0.176967986104885,0.0158307977499556,0.142581894775379,0.0031439511800162,0.267191317067101,0.152840433411553,0.86504512540569,0.865401908861305,"Converged","",""
"1031-22",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.347826086956522,0.461538461538462,0.218600454961638,0.469635627530364,-1.60706021559417,0.00256117951474172,0.181636350701169,0.00342125994953925,0.126668540385115,0.00969190839519909,0.17798900534858,0.153731192703496,0.287547186007642,0.826737407615395,-1.61122456388528,0.00340420823899602,0.108690667342132,0.00365407245820848,0.136237046067049,0.0097934806995342,-1.59666436337491,0.00762312231144302,0.173562697088744,0.0128458415091547,0.102432600934427,0.023152845965785,-1.60758666518954,0.00314202121255124,0.181482762337581,0.0120129397400404,0.127278060975863,0.0031253570224321,0.196138932917242,0.156202861580597,0.27487920420632,0.831726780058534,"Converged",-1.60759172190393,0.00319666493394511,0.181504920516268,0.0129837367321747,0.127408421462961,0.00313591208012044,0.196102766721055,0.155939395621655,0.268965281901961,0.831000518262161,"Converged","",""
"1031-23",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.59375,0.58974358974359,0.220957727912124,0.550925925925926,-1.61168733441886,0.00270119076471828,0.177641242446338,0.00334337429824433,0.141494749672151,0.00946443681779099,0.381614577368755,0.148914225613357,-0.0137652492364265,0.732588638089865,-1.61064873830883,0.00380835692362745,0.108114977254239,0.00398326163513954,0.139982779473804,0.00945875287712438,-1.60827451289592,0.00913822539588329,0.174211749730268,0.0111957777339062,0.134724918038527,0.0295464082433641,-1.61147854354606,0.00333815627527749,0.17772675734083,0.0105167792337286,0.141488004317874,0.0030672551245565,0.374357836202577,0.151090307038513,-0.0165458991829925,0.737196843649897,"Converged",-1.61183205392136,0.00335241191935666,0.177662978842153,0.0101624294823098,0.141713871730557,0.0030579199599273,0.385452007016671,0.151134292644281,-0.020283707282018,0.735578255067891,"Converged","",""
"1031-24",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.444444444444444,0.58974358974359,0.219720077884968,0.473451327433628,-1.61319414794214,0.00268418620923786,0.184417136004508,0.0033589678806641,0.133568123967124,0.0109573985140437,0.434615747690637,0.15800323638908,-0.0671190553657456,0.863157197618817,-1.61045988508119,0.00348952271568884,0.112362745097665,0.00372617236960854,0.12971154746796,0.0109221676448342,-1.61442100687361,0.00750062832874139,0.164421713223041,0.0114407544653319,0.169602323454496,0.0466858786185905,-1.6131774257244,0.00319085408096376,0.184312599348552,0.0124565704114523,0.133066047594952,0.00316797682379516,0.435435034118326,0.159836303731528,-0.0480090506994653,0.868568033197467,"Converged",-1.61317349155168,0.00308112174372665,0.184312271150053,0.0122399387805403,0.133049705399493,0.00318102330015141,0.435310205010251,0.159806931776046,-0.0474353244304877,0.868551492660921,"Converged","",""
"1031-25",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.333333333333333,0.219728168331347,0.543859649122807,-1.60965574400042,0.00261203481259766,0.173707109160902,0.00336154755185324,0.145402372455488,0.0101685423707434,0.152104560246897,0.152020965928785,0.991186552939523,0.825133348940093,-1.6142079762995,0.00369210679880571,0.103310623794444,0.00388855685028738,0.174126312869058,0.0102297400552508,-1.61078374030565,0.00870142842471536,0.172402436990438,0.0109369872733429,0.148585003349634,0.040139045959845,-1.61016474569308,0.00298708123320176,0.173553605736451,0.0109390437806461,0.147155130586183,0.00316070597586912,0.170250821763342,0.154952369748566,0.927090919721988,0.831276965566122,"Converged",-1.61077662459746,0.00302898706801212,0.173561948139271,0.0109779319047548,0.148490685424522,0.00317764452586893,0.18908069786707,0.155353774666244,0.882711996331584,0.830693355390613,"Converged","",""
"1031-26",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.428571428571429,0.666666666666667,0.220322423543395,0.397196261682243,-1.6124131420704,0.00275788507836902,0.176805217212266,0.0033421235565773,0.135216835655464,0.0122087103855829,0.543527604359672,0.179149306052263,1.716019178347,1.17698705236641,-1.61744373770877,0.0034331075976042,0.123835902500082,0.00363736140903798,0.170016564020501,0.0122225322937261,-1.62682028204507,0.00791273844217712,0.192021868070735,0.0121877484023302,0.237018043837822,0.0450457353411135,-1.61245516518096,0.00371865910206528,0.176730086843638,0.0164721643124764,0.138044315422713,0.00310089376663131,0.550788014382044,0.184897700356862,1.54975602953359,1.21206229194732,"Converged",-1.61246958946847,0.00353418123447974,0.176725932516245,0.0159158145711496,0.138094269377063,0.00315250933525274,0.551426088367752,0.183720122233017,1.54750272309607,1.20996610372274,"Converged","",""
"1031-27",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.571428571428571,0.564102564102564,0.21979476012527,0.506666666666667,-1.60838436736017,0.00258972771498731,0.178944503604209,0.00335805237062959,0.128275442789073,0.0111600048017067,0.321959715309603,0.149640724246661,0.470167927028871,0.864669952047688,-1.60627197481943,0.00349592878425006,0.105238685364666,0.00380134525645715,0.138862416033603,0.0110274653987509,-1.61334168328795,0.00814951302885539,0.184720581551105,0.0106370379269534,0.16790625015296,0.0333254355357269,-1.6076527882298,0.00314127133756942,0.17912875642906,0.0120006019885406,0.126038026045,0.00311209815304063,0.295677109156543,0.15247655847944,0.545206400872947,0.875239216969276,"Converged",-1.60765199052633,0.00323819759307161,0.179132402266943,0.0121453815782618,0.126035043451391,0.00311784539543063,0.295600053583568,0.152353795822033,0.545283910339103,0.875207840398477,"Converged","",""
"1031-28",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.588235294117647,0.512820512820513,0.21990216547716,0.567099567099567,-1.60614780147237,0.00258299711324089,0.174364388951238,0.00336455054396065,0.131908912294879,0.00985755006480679,0.208843544980003,0.147800395287708,-0.116730899024027,0.685610458068678,-1.60289137698659,0.00361470051319768,0.0957425043826794,0.00393163723489679,0.127630445543048,0.00984629920403272,-1.60123493998318,0.009440627114925,0.171339137373134,0.0106849150341437,0.120532827954491,0.0339800078893937,-1.60618286233197,0.00305130752774071,0.174266576803742,0.0109571581949842,0.132808497706274,0.00313437234189341,0.211382102040525,0.14991941112057,-0.144159163955036,0.687902203099358,"Converged",-1.60610987724415,0.0031355455097735,0.174302781423869,0.0110749451099517,0.132569995026076,0.00317501180262005,0.208596698455765,0.149464965147334,-0.136846360169254,0.687521954106224,"Converged","",""
