"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-11",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.628048780487805,0.572727272727273,0.220046575518856,0.495327102803738,-1.60874762280827,0.00111885328312621,0.178078502559106,0.00141383888673709,0.138522010932124,0.00452647457279084,0.297630138987665,0.0665379033605355,0.617661004140894,0.390294757164241,-1.61094402557845,0.00150812350085299,0.109461995337222,0.00158849908462683,0.153361597674752,0.00454095829409515,-1.60785236484669,0.00372161243800505,0.176835136540174,0.00443281280996137,0.13239217513904,0.0148078989373668,-1.60887869166165,0.00118098900786148,0.178040463941851,0.00466342636928206,0.138817325158919,0.00139940962443687,0.302458915978217,0.066987843681254,0.607166545922961,0.391996820333621,"Converged",-1.60885913199937,0.00116984012172222,0.178047911162691,0.00464177126334255,0.138852078072173,0.00139972471289159,0.301838679492921,0.0670081716983821,0.604702393325973,0.391966800901623,"Converged","",""
"1031-12",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.557692307692308,0.613636363636364,0.220633728534873,0.460557768924303,-1.6089307802092,0.00113687461297878,0.177953138726874,0.00140937051745433,0.136934182672028,0.00442384618787433,0.481963211740178,0.0669186550568826,0.0820361848222676,0.350223045112623,-1.61093087025532,0.00147043000548431,0.116546411235733,0.00156349937944065,0.139030305587414,0.00442616633476576,-1.60795066660823,0.00351349008844131,0.178878465146852,0.00448886705524771,0.161446340938455,0.0148398706704352,-1.609310625839,0.00119468731856068,0.177852151764163,0.00450372279326914,0.137724926072939,0.00139332836761158,0.496359024118654,0.067635278496395,0.055295401380213,0.351708386314157,"Converged",-1.60912317466395,0.001191859393828,0.17787809340097,0.00449647617927442,0.137711561236718,0.00139250568060188,0.489793814956673,0.0675448668365298,0.0538594362871151,0.351244476251299,"Converged","",""
"1031-13",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.611111111111111,0.6,0.219341775180737,0.478127398311589,-1.60944160114177,0.00111307514028115,0.175934328407604,0.00141845915962124,0.144932455651453,0.0048001481398386,0.280566151746678,0.0668956382747861,0.803326467229463,0.406791529331894,-1.61152217993594,0.00147607676142123,0.107282919770921,0.00156556146656451,0.164587713483389,0.00481428420833972,-1.61240879376758,0.00342397239544458,0.177638050693047,0.00445684522797104,0.161451123872223,0.0127368474179863,-1.6092436522502,0.00116064092220707,0.17601735243343,0.00491813422152971,0.144547801660457,0.00140644543597317,0.272991907331778,0.0675378202119173,0.814359017351756,0.409437813956737,"Converged",-1.6093245092368,0.00115318649168577,0.176000794043027,0.00490172803062691,0.14478921931689,0.00140515837094138,0.275897442572857,0.0675273687199384,0.805939401044659,0.408712114169604,"Converged","",""
"1031-14",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.604938271604938,0.604545454545454,0.219953610579483,0.489010989010989,-1.60918417237899,0.00112153619450459,0.177658542819817,0.00141281299570526,0.134888909601027,0.00455441582587033,0.358641673664938,0.065808494383973,0.343009600711434,0.371758384786541,-1.61166870123339,0.00149468088787455,0.11197558524798,0.00158457826545369,0.143617582481553,0.00455692774887814,-1.60904621970859,0.00369284760369976,0.184517264829208,0.00444157007003156,0.132284049039169,0.0191351370440604,-1.60926853683981,0.0011653417075193,0.177610988533624,0.00461499971891292,0.134983532257437,0.00139326492031497,0.362164742883338,0.0662827328957769,0.340503385260001,0.373081660071617,"Converged",-1.60917387868723,0.00116229053074576,0.177622012720046,0.0046137213026172,0.134939254439043,0.00139300429297018,0.35903630219412,0.0663078857029439,0.340305292332639,0.373012150160401,"Converged","",""
"1031-15",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.604938271604938,0.590909090909091,0.220516058814004,0.479233226837061,-1.60841572911501,0.00111721204771985,0.176422071590673,0.00140880663766078,0.136502214563292,0.0043737472950757,0.430089747352943,0.0661860874003859,0.234220872385346,0.350910844437302,-1.60878940811564,0.00146872334021918,0.111147092269846,0.00157847649452165,0.142834243803045,0.0043765204006421,-1.60946985817583,0.00370130806646415,0.175053300052879,0.00445407216429171,0.150015187535126,0.0155051972786885,-1.60873051248593,0.00115216501942066,0.17635472744492,0.00454745408136682,0.13712147438497,0.00138598923488052,0.441684344493798,0.0668693596582373,0.212984089486858,0.352805129982413,"Converged",-1.60866067211832,0.00115922680434576,0.176395805787322,0.00455383175207633,0.136991088259369,0.00138672321711317,0.438692541645987,0.0667763780933024,0.216958083043241,0.352824317077267,"Converged","",""
"1031-16",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.550632911392405,0.581818181818182,0.219964344560102,0.471273291925466,-1.60889606089632,0.00109704600184487,0.174940265386161,0.00141363048945315,0.144160907400094,0.00411461617054455,0.336028184253598,0.0660163767492237,0.609938679206843,0.349837203423504,-1.60990627170453,0.00144659072915431,0.10743098897599,0.00155906763728421,0.15930760470145,0.00412204465416596,-1.6120188703274,0.00341603072017687,0.181611356921209,0.00450093216414205,0.143866510347178,0.0148949869275351,-1.60882334254399,0.00113565845478888,0.174909885928949,0.00424296691695695,0.143052432982795,0.00139894191556141,0.33340127765495,0.0667142709993438,0.657395117456713,0.354176010634748,"Converged",-1.60897195942065,0.00112436509976158,0.174929235239242,0.00417660142087465,0.144841061455722,0.00139990927881737,0.339449512398652,0.0666275451424496,0.57938214937589,0.350784860070011,"Converged","",""
"1031-17",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.680851063829787,0.627272727272727,0.220430675070655,0.445686900958466,-1.6106748731727,0.00114330739339544,0.179169061562653,0.00141163615912026,0.139685296091689,0.00448100674817936,0.535150825864745,0.0681177069263958,-0.0454214316931706,0.372691284261287,-1.6110820087355,0.00146495963666932,0.117223994118323,0.00155512765875619,0.138872303638086,0.004494997431678,-1.6142969990191,0.00356818618511377,0.182816091958962,0.00445069398470057,0.138734996996877,0.0120937522431042,-1.61056361932692,0.00119800186702372,0.179132291876281,0.00462761512078888,0.139610950437124,0.00139854521664161,0.532100302713655,0.0687198116723263,-0.043777086526164,0.374450381298951,"Converged",-1.61065719350352,0.00119468989091575,0.179129707258273,0.00462042920129795,0.140050653050373,0.0013997686171115,0.535524754259429,0.0686758093426947,-0.0615919764791545,0.374142943367823,"Converged","",""
"1031-18",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.577922077922078,0.595454545454545,0.219958433760078,0.504731861198738,-1.61013024671072,0.00112443486895363,0.176958380468046,0.00141382038132451,0.137620675947957,0.00433669595242262,0.318004203788738,0.0654312360222999,0.535419044810096,0.379642799485336,-1.61228873645174,0.00153709974185274,0.109632229819324,0.00161001512745997,0.149515300461298,0.00434727247391226,-1.61371844413338,0.00355868986242094,0.177622257890475,0.00449356073710574,0.151437952260482,0.0160665228323149,-1.61045276007579,0.00117605366879724,0.176942037577286,0.00446444777625171,0.138885940081192,0.00139834202069719,0.329031895476355,0.0661413864778444,0.484936965793419,0.384211635566826,"Converged",-1.61029145080982,0.00117153288787474,0.176939684098125,0.00445072373972599,0.138512354604813,0.0013998768169871,0.323758065637964,0.0660802088338694,0.498939457188075,0.384362301022895,"Converged","",""
"1031-19",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.62987012987013,0.668181818181818,0.220448178415155,0.457936507936508,-1.60835120472922,0.00111790965182698,0.176740384504917,0.0014093952520784,0.139193413911052,0.00451701242456678,0.425681186612506,0.0680561283027251,0.551831903849021,0.383903348638388,-1.60988565690005,0.00145028998277002,0.112932335892856,0.00155674045622873,0.15301695611739,0.00452683034427266,-1.61455646076383,0.00351109933988111,0.182659449338216,0.00445835113234028,0.142620518079856,0.0154181254687922,-1.60845060767905,0.00116648452521436,0.17670456124944,0.00471516005452904,0.138270145762759,0.00139354070119288,0.428508084691049,0.0686959795082905,0.596394286509262,0.388198094947357,"Converged",-1.60851460119877,0.00116289678267988,0.176689983176554,0.00470448479277491,0.138371158437306,0.001394116424023,0.430883568368202,0.0687050814163843,0.59317168207551,0.3881694753846,"Converged","",""
"1031-20",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625806451612903,0.6,0.222012464212783,0.476475620188195,-1.60993854522533,0.00115290393711758,0.176887227617536,0.00140344339678374,0.144912579414655,0.00427713230688191,0.531971238925127,0.0667053702597067,0.760631476633135,0.381847816699377,-1.61342560735251,0.00154237218928722,0.120072977387306,0.00161627350433368,0.1629679874656,0.00429919832546828,-1.60849479902659,0.00347702683620722,0.172851018986092,0.0044565330017799,0.132070760508048,0.0129950593561741,-1.60962864026263,0.00119439921829953,0.17691886517705,0.00453873081330852,0.142973457024944,0.00138249526868157,0.519433510312255,0.0672955218375412,0.849384857606232,0.387892151535467,"Converged",-1.60962875242828,0.00119499588772685,0.176925005900164,0.0045898430126802,0.143169433579396,0.00138289506081068,0.519612867672979,0.0672729434810857,0.838674000325488,0.387528534982016,"Converged","",""
"1031-21",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.630573248407643,0.577272727272727,0.221067262755305,0.47708674304419,-1.60776830541773,0.00113819186226521,0.173990876769237,0.00140708952932101,0.139855234155879,0.00432442244334714,0.519923949085864,0.0663229849805964,-0.0225133570126375,0.352508911604627,-1.60898974801046,0.00149769984925138,0.114189395849629,0.0015901130931021,0.139889824579384,0.00433624656047676,-1.59827050418819,0.00358384191509563,0.168647909680673,0.00442525727682719,0.129592933942295,0.0115348625480809,-1.60793031679774,0.00119914918299238,0.174260808579729,0.00445252978883371,0.14262832510889,0.00138958824846485,0.522067248726177,0.0666891262691699,-0.130858218287032,0.352184778201093,"Converged",-1.60809918548691,0.00119339554988157,0.174217185634143,0.00444824762624409,0.142889907086011,0.00139109909826843,0.5284931176639,0.066759157437829,-0.139624540877279,0.352332581658678,"Converged","",""
"1031-22",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.577922077922078,0.604545454545454,0.220321888852694,0.474185861795075,-1.61013534072156,0.00111721614805219,0.177087927226943,0.00141084023508486,0.144008498925806,0.00426318114604348,0.410132442371644,0.0657773795138191,0.400476316651668,0.359108078996417,-1.61343922172784,0.00148033734493292,0.114709984157958,0.00157704494727767,0.155222853757207,0.00428418743751,-1.61227050678581,0.0034130414363714,0.17514280071579,0.0044978171275478,0.147033524830812,0.0139426781240722,-1.61009269537216,0.00118734074530574,0.177077048400278,0.00466453491048363,0.144155728769429,0.00139128529103959,0.409075133942036,0.0662626742994304,0.393306154040948,0.361240413568896,"Converged",-1.6099999255149,0.00118550140934336,0.177088703667701,0.00466589026160664,0.143843201317032,0.00139319605108084,0.405690695188467,0.0662003629593407,0.405553574810953,0.361322009834487,"Converged","",""
"1031-23",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.574193548387097,0.568181818181818,0.220579692572922,0.486356340288925,-1.60762061312425,0.00113865414151405,0.173402875989921,0.00141025182513658,0.141796004389586,0.00454359659215064,0.425797830958552,0.0663550708793789,0.255348965704306,0.378699440032388,-1.60706895230515,0.00151679633517502,0.107882206522083,0.00159318711489226,0.147314214271507,0.00456029397357474,-1.60669272108322,0.00345004035754261,0.174488810277856,0.00448604292065137,0.124788651235834,0.01333131758726,-1.60733582657286,0.00119457769803146,0.173464370055947,0.00463097661318695,0.140667810125611,0.00139551935239001,0.414794679960064,0.0668382430589282,0.299933830605138,0.380787503217224,"Converged",-1.60737555804431,0.00118512274074871,0.173466481020412,0.00461311124705758,0.140759732112878,0.00139624226638062,0.416028490457591,0.0667602367914376,0.296942319369323,0.380401709212108,"Converged","",""
"1031-24",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.632911392405063,0.65,0.220888350300948,0.457860615883306,-1.60942059351505,0.001139504555487,0.176623370075734,0.00140958754352401,0.140846605005015,0.00423648975070457,0.57060953811066,0.0673611208577782,-0.288100925093945,0.347533774655793,-1.6095721297788,0.00146815930835421,0.11653931134267,0.00156866834432041,0.133438834246892,0.00423549719293284,-1.60734143724782,0.0036221775487519,0.177338565994548,0.00443625313602398,0.150711097740285,0.0148600410533302,-1.609409756679,0.00118486672255559,0.176610436796324,0.00433395557508834,0.140965677098799,0.00139214821872578,0.570539367082271,0.0679349921652487,-0.293490256041115,0.349134599073911,"Converged",-1.60943771317501,0.00117711894888512,0.1765678142772,0.00432619857620656,0.141072733942336,0.00139091138908448,0.572232043590992,0.067882434452264,-0.297742023091911,0.349043605074532,"Converged","",""
"1031-25",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.573333333333333,0.6,0.219914758544855,0.48503937007874,-1.61086924394971,0.00109698228169993,0.178220423906652,0.00141278595933303,0.136456966605694,0.00411605236601516,0.275123447870946,0.0655584891810306,1.24015828982442,0.374670537260436,-1.61706842266857,0.00148357520923352,0.114551002517031,0.00158506236585515,0.165585653908098,0.00412246843795298,-1.61394092443541,0.00352098662117232,0.177808186491432,0.00451156669211633,0.152810104878436,0.0156094972025387,-1.61099076310675,0.00113677551446377,0.178235917141418,0.00425664483564007,0.137259651110716,0.00139795145111138,0.279735367977043,0.0661961628972911,1.2013090992568,0.376659332631552,"Converged",-1.61090316682961,0.00113604529262093,0.178255579883166,0.00426034483450286,0.137123735104873,0.00139622494274049,0.276628776549153,0.0661923607808376,1.20529881371374,0.376567373541853,"Converged","",""
"1031-26",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.579310344827586,0.590909090909091,0.220753489192107,0.480415667466027,-1.6100203608078,0.00112093812033931,0.178007861075426,0.00140783956210247,0.150586339271571,0.00444893382065481,0.354418360927653,0.0663402113365118,0.919630367244161,0.377272210967369,-1.61244481866841,0.00149360186064002,0.112083093923311,0.00158240526539995,0.174215987834494,0.00446104741359611,-1.60881999367529,0.00330082494113763,0.179911360122996,0.00451734465528029,0.160702029891976,0.0120884929228462,-1.61030665062177,0.00117114479537078,0.177960967687612,0.00452810053248756,0.151366613723999,0.00138735716879479,0.364630260965402,0.0667926535979051,0.891768478960714,0.378292129907789,"Converged",-1.61012905631602,0.00117057568334688,0.177966265423281,0.0045659723325372,0.150178296836388,0.00138805385712819,0.358174252486025,0.0668450859197826,0.940458614713285,0.380613658535483,"Converged","",""
"1031-27",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.619354838709677,0.590909090909091,0.220539303251455,0.496779388083736,-1.61013174387679,0.00113453461991757,0.177121708982024,0.00140976027659802,0.144600289318907,0.00446165426599137,0.416698545140997,0.0659013586076624,0.213590843258378,0.377488654270453,-1.61032630781132,0.00152734690013475,0.110957140140763,0.00160621919488974,0.149511359631937,0.00447560337042743,-1.61100236507922,0.003574309721978,0.179980325273876,0.00447323957505654,0.15737768615114,0.0131520031454312,-1.60972721727467,0.0011840408340247,0.17728233578748,0.00456151347370697,0.144889182537794,0.0014008346797027,0.402280684741491,0.0662022708577381,0.191893495515213,0.378559062361398,"Converged",-1.60973132252756,0.00117785104591177,0.177290004758166,0.00454504414884963,0.144916529974232,0.00139982011600622,0.402310418318388,0.0661924268856327,0.190758905874179,0.37829419668105,"Converged","",""
"1031-28",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.593333333333333,0.613636363636364,0.220722364051545,0.47588424437299,-1.60847689391731,0.00112600546249908,0.177264917711592,0.00140735069572838,0.139317809266563,0.00467611876381549,0.43978195916151,0.0669257110031636,0.342756857173955,0.36554257037965,-1.60739913561995,0.00146941708763371,0.109962034743864,0.00157653158798419,0.14943524476651,0.00468435316371348,-1.6064300525569,0.00351237519336627,0.174561132402051,0.00448094372101474,0.152120406335011,0.0143782052215832,-1.60848840609484,0.00117884122497811,0.177195348992415,0.00512211130107246,0.139561747669101,0.00138572776014727,0.4413205974533,0.0673545261519497,0.33419509896999,0.36814752664909,"Converged",-1.60853399859043,0.00117483460408619,0.177189870542243,0.00505820280680545,0.13958656496888,0.00138727720720141,0.442884524861741,0.067365891246104,0.333812139367159,0.367641321479596,"Converged","",""
