"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-1",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.701298701298701,0.113152679289011,0.501216545012166,-2.27606177261884,0.00161958850149021,0.174414851203647,0.00197287185974253,0.137484691765441,0.00643616665173469,0.499217379512159,0.0664977285536858,-0.466353648494066,0.378018475811681,-2.27472762449272,0.00216654163197812,0.110123841162742,0.002256594828023,0.125495931499872,0.00644912768556355,-2.26376679859612,0.00719405135414952,0.163343021067468,0.00874589392970949,0.092735874064971,0.0243915158640304,0.789054633321909,0.318183936886715,0.520165285025484,1.6338590387193,-2.27644143720373,0.00176512635099186,0.174392569229277,0.0070957831843611,0.139647605487341,0.00194964125246441,0.513080878784968,0.0707384526821791,-0.553789682723533,0.395610569303871,"Converged",""
"1031-2",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.511627906976744,0.11265723202041,0.500782472613459,-2.27667731358501,0.00156924739888535,0.176304763131526,0.00197514143003173,0.132583673613005,0.00660025652027005,0.336625435690733,0.0656036855320144,0.261954085341486,0.376461721742545,-2.27721124121328,0.00210432310836369,0.107471873462817,0.00222605178285049,0.139137824052548,0.00660470255733595,-2.28105020116701,0.00707375284462234,0.179682612797717,0.00890205277293071,0.145887930794054,0.0324293614249845,0.141887086214106,0.270634499865713,-0.91149304413613,1.56615254695382,-2.27649821853696,0.00170727427329028,0.175620975851923,0.00722137647288882,0.131745804060353,0.0019593070542174,0.341094472618867,0.0694987102374994,0.293965104292783,0.395807703592625,"Converged",""
"1031-3",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.611764705882353,0.112934389873051,0.488745980707395,-2.28017657503597,0.00156094684899978,0.18033706405641,0.00196790594355877,0.14239403560099,0.00622875675035176,0.405000752642723,0.0661146728835837,0.432971046447957,0.376624153292571,-2.28220523557169,0.00208478564323649,0.115019279631702,0.00222658160379091,0.153486250937742,0.00624362933831069,-2.27851510173351,0.00739800996962167,0.173686267473238,0.00876103475559547,0.176274271174682,0.0284213830120052,0.518213727750024,0.280791872946622,-0.530503743988848,1.41675447943019,-2.28001796398094,0.00168833828456502,0.17988688294202,0.00707458468964397,0.141438564808576,0.00194865826308213,0.40630251321263,0.0696386685712917,0.470727884272457,0.396703892450391,"Converged",""
"1031-4",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.761194029850746,0.112914921651745,0.46233148295004,-2.27830188148918,0.00155725307397399,0.180188430038443,0.00196958118047925,0.13562748109176,0.00628085845755669,0.374985485139589,0.0674420912133207,0.939508660916122,0.397405608717505,-2.28041505825897,0.00204505434315085,0.11433781695496,0.0021846097709629,0.157335752432487,0.00628936422596606,-2.27573281769251,0.0072618253419751,0.175477462222604,0.00876857142723635,0.123705142464187,0.0353346976916901,0.755523597036419,0.375785956132919,5.44490325032467,3.89633695333414,-2.27803023562459,0.001667574906506,0.180738121222981,0.00678392524441532,0.134350853363292,0.00194835329423612,0.356836903691891,0.070924044489067,0.990595664492154,0.412324603585711,"Converged",""
"1031-5",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.545454545454545,0.112916922796837,0.481363996827914,-2.2791479142129,0.00156072800567125,0.177719000355945,0.0019717726922459,0.145997531386968,0.00582934658133256,0.433355849184012,0.0651116945816361,0.025296744017929,0.337485190994678,-2.27958298186028,0.00206460930281556,0.112111255666556,0.00220847371330203,0.147015291832964,0.00584370635656364,-2.27642309088175,0.0065119849554179,0.170426129607756,0.00894327165813929,0.144009507010654,0.0239338010948627,-0.0108259974149188,0.293031252595687,1.56982193627465,1.52603347478667,-2.27936335462299,0.00168854828343875,0.17730212330394,0.00669960605007403,0.147151022083726,0.00195791820718421,0.447966633408511,0.0690133818237811,-0.0215939191628088,0.355578632201094,"Converged",""
"1031-6",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.65,0.112884496297389,0.473937449879711,-2.28030398415894,0.00156987305307446,0.176073910647005,0.00196869746131869,0.155440575767487,0.0064549693341407,0.432303009261302,0.0672663690315434,0.390868959082856,0.366070443326821,-2.28229639082413,0.00204744390426682,0.113160731626728,0.00220204030210279,0.166878026059208,0.00646230399758793,-2.29043861765683,0.00774977796521322,0.182045122606892,0.00891479495501681,0.183952351532211,0.0314448981897264,0.913266416177472,0.309035026158417,-2.53215875936523,1.67946186470003,-2.2800280239563,0.00170475859617846,0.175920231630722,0.00738879141993937,0.152524658651297,0.00194770467702074,0.42460183718975,0.0715901421928844,0.49930255626494,0.390408793597735,"Converged",""
"1031-7",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.584415584415584,0.113123656733244,0.470779220779221,-2.27833514818514,0.00156305562183016,0.177014694786501,0.00196552292846001,0.140939882738183,0.00597292705216935,0.436160449582554,0.0661519173523116,0.683068469668781,0.368416570128637,-2.27938468899542,0.00206619055148782,0.113084054431095,0.00220837830543303,0.156910954757917,0.0059753902751749,-2.27556713514047,0.00681567539334583,0.17382605122953,0.00888951800402136,0.110134273213765,0.0228725063475977,0.29729629562001,0.309736512082808,0.409586596516225,1.94439012580742,-2.27865298818292,0.00170220245071602,0.177033791745726,0.00697808767203628,0.145364993096854,0.0019524312844438,0.449449605970289,0.0699723338259138,0.491484736476778,0.385203878459382,"Converged",""
"1031-8",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.6,0.113008274638193,0.478472786352559,-2.27959462565644,0.00159708236652771,0.179605090673682,0.00196701034101648,0.140224582174684,0.00677397390164911,0.452786758368541,0.0670494358956456,0.426321848904011,0.401400214575128,-2.28080979838083,0.00211102838750632,0.115342769811704,0.00222277699336501,0.151373250413466,0.00679607390466105,-2.28134528594128,0.00712715893606473,0.1718886843753,0.00886965516632763,0.178194642320367,0.0363764705123675,0.30675359688618,0.318024893472838,0.920895020240984,2.02193093044152,-2.28081696247245,0.00173681919260003,0.179829302600137,0.00776930321823489,0.148119929178489,0.00194221685157181,0.492112360546997,0.070633762378759,0.122326902409503,0.423241997213469,"Converged",""
"1031-9",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.605633802816901,0.112811873691442,0.490491283676704,-2.27714464305609,0.00155835090044017,0.172453481320391,0.00197145043553428,0.147116435909339,0.00615240415662027,0.362124237911098,0.0656634558725818,0.477983933463948,0.36439716929919,-2.27979777404294,0.00208316007508372,0.109093945253895,0.00221883981801928,0.158970484424087,0.00614683831993438,-2.27074409459753,0.00667292343351518,0.178003863851911,0.0088929516133104,0.1188148739595,0.0218346849721,0.250845635959657,0.295209316435659,1.90772525795838,1.90868754900877,-2.27649914937536,0.00167070005188733,0.172496667670438,0.00674603585152967,0.145762928611541,0.00196378594618514,0.340691461189939,0.0705848602639159,0.520219213012534,0.384520078673377,"Converged",""
"1031-10",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.617283950617284,0.113050532697551,0.471246006389776,-2.27662749107867,0.00155610877661562,0.17682932929376,0.00196829452984902,0.136510001845481,0.00605294758863857,0.38511112416975,0.0659875802590952,0.818756831610826,0.376113632669491,-2.27904433300794,0.00206306532356881,0.112808617047501,0.00220041132508982,0.155582758385476,0.00605641897615429,-2.28402635614694,0.00727568767868287,0.184003184598836,0.00885020087523795,0.118480678925784,0.0280301142754112,0.359785684991244,0.282351529382501,1.32753021185181,1.92745540329344,-2.27686344556182,0.00168070563099232,0.176963005543261,0.00639317150706535,0.137092925153449,0.00194810813622601,0.390629765176693,0.0698533305560627,0.795893808135761,0.384929322332943,"Converged",""
"1031-11",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.6125,0.11312542376066,0.463414634146341,-2.27899679402113,0.00158962878286563,0.176517720278755,0.00196610169676029,0.141844361866355,0.00604220884272298,0.457145424662682,0.0682569503330508,0.655007885351297,0.386819409300302,-2.27987587521949,0.00208696260920174,0.113545483763005,0.00220340467675196,0.155872769760226,0.0060615259332092,-2.28123526344329,0.0069655074097947,0.18094582268546,0.00879228326042062,0.129688229763134,0.0251016530462572,0.273354440121598,0.301702150961576,1.49058956466904,1.64122748972144,-2.27870411397361,0.00170912669855611,0.177200785820351,0.00653956035699369,0.143946033378042,0.00194514737552047,0.440907367977396,0.0718938223790295,0.530646106138951,0.396957013451183,"Converged",""
"1031-12",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.604938271604938,0.112767898147468,0.469767441860465,-2.27738847563728,0.00152791734698865,0.178320825571734,0.00197482198261848,0.138294147716693,0.00601454377177435,0.288295637692745,0.0662735463311185,1.03247522314818,0.363925486302705,-2.27959901844583,0.00201378702407179,0.109055345025288,0.00217272219541372,0.166279890608039,0.00602254431687127,-2.26716200497314,0.00734726630612573,0.177660309305919,0.0087575930795304,0.14994850236157,0.0341917796147419,0.291218883529043,0.290595504156155,1.52059266330265,2.0994782896894,-2.27772765589087,0.0016548375712565,0.178290663705053,0.00646319452333514,0.142603577793173,0.0019589802849639,0.301404104359348,0.069384472980201,0.858873937320202,0.368837225331497,"Converged",""
"1031-13",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.613333333333333,0.112246486546644,0.492629945694337,-2.28042747696483,0.00154503997433758,0.176040858894121,0.00197903198066326,0.143711680796728,0.00657065648720699,0.258386392223286,0.0659203222100096,0.973050662040406,0.395966131159402,-2.28411848926351,0.0020800454753869,0.108521608204876,0.00221211036636235,0.169390020024852,0.00659770081980488,-2.27539846730953,0.00695390361563915,0.159391995707697,0.00886102716150687,0.192516625831338,0.0435064605269753,0.126685475835749,0.31388158510479,5.28353492479414,3.47122441731456,-2.28008805534257,0.00165802367856975,0.177036650845043,0.00704704239813128,0.145576451894553,0.00196400518141957,0.2360921428214,0.0693647151144437,0.869219815100903,0.403680087486918,"Converged",""
"1031-14",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.586666666666667,0.112527316251278,0.46991622239147,-2.27885766597447,0.00154903258214423,0.17736030808876,0.0019843536912462,0.152091930724618,0.00598417283392662,0.331791488933098,0.066036963098206,0.281452944217749,0.364371654741078,-2.27855490890639,0.00203981439295098,0.106903476503053,0.00217340725983045,0.158256099189372,0.00601189961659369,-2.28289322486916,0.00720194090394212,0.177365941290738,0.00888888918755978,0.147968501866387,0.0271076577390093,0.323036763440946,0.331737060561668,0.216928831891854,1.8784138680089,-2.27812794299851,0.00166322006556365,0.177694907051453,0.00646437199000596,0.152616873108714,0.00197292387508273,0.304688692674326,0.0691528177912833,0.243732100789856,0.374969444727634,"Converged",""
"1031-15",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.619047619047619,0.112875115158503,0.487158908507223,-2.27859864587571,0.00156264503092487,0.176409989825573,0.00196878753872285,0.140732927411622,0.00621563812586337,0.329792768709788,0.0663560523352012,1.18020138838304,0.410346201385305,-2.28241447502979,0.00211567207328177,0.112512559980356,0.00223097343804055,0.16681096394753,0.0062409627814781,-2.27112994779277,0.0072162990904583,0.160690017420006,0.00875873244530544,0.153086551836524,0.0316234249327004,0.218258622108279,0.310575604905529,2.59521893608614,2.19151547999139,-2.27857537972419,0.00170869795670487,0.176161040474911,0.00700137895148571,0.13610588850282,0.00194762908854036,0.325973616229892,0.0716683641300379,1.4355414827659,0.455082769619425,"Converged",""
"1031-16",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.6625,0.112846488903962,0.520376175548589,-2.27876324342869,0.00154601001778196,0.177729704090421,0.00197399797572633,0.14910166529879,0.00575431645720647,0.305100734325664,0.0636864257877613,0.225363998507527,0.342260362260572,-2.27670942923575,0.00212975061524272,0.103670090958978,0.00225577102827115,0.153887607582301,0.00577725791750554,-2.25850205468245,0.00782038773469357,0.169296520381906,0.00907368641410916,0.0807707728513684,0.0225083696573977,0.968167701921922,0.31537875490396,-2.58506035731664,1.77170456278599,-2.27839238142203,0.0017053653969295,0.17784139267471,0.00662449728157531,0.151188429712948,0.00195370990048623,0.294010643010376,0.0664302370927997,0.131498226749067,0.356039121247068,"Converged",""
"1031-17",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.578313253012048,0.112737325336629,0.496044303797468,-2.27913985970491,0.0015798143834591,0.177221128761789,0.00197240796586805,0.140956575382746,0.00643626095849867,0.367682702223889,0.0660494660663457,0.291232855384552,0.365984625085936,-2.27756753714263,0.0021053337970897,0.106593000428898,0.00222536694819012,0.147835401403948,0.00643944109116142,-2.27760130533027,0.0072709397282007,0.185037633627473,0.00879536881929723,0.129647121681444,0.0277230753158572,0.305255149999669,0.282678359582276,0.0858146561300599,1.4161772305335,-2.27924536900752,0.00170111366858557,0.177603730126457,0.00695385009652122,0.144041315013422,0.00195838389965969,0.366656587527517,0.0695872036219901,0.168987182469126,0.374867915221631,"Converged",""
"1031-18",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.611764705882353,0.11313279286845,0.488709677419355,-2.27724425253095,0.00156514293891006,0.176136503646621,0.00196564391529844,0.137800540826336,0.00590272307160927,0.435861160751574,0.0652931385414998,0.204354168062678,0.336567149734244,-2.27602998659079,0.00207854033770676,0.109014278181114,0.00222342946027145,0.143395196824189,0.00591216756936106,-2.2750454559329,0.00707171957096153,0.175084229880008,0.00876667043366903,0.133567370140654,0.0250991428818713,0.388595017469769,0.283571207688442,0.48794275196658,1.31611352608644,-2.27683296046729,0.00170443221210263,0.175779839125422,0.00664700383306526,0.139809646772593,0.00194358633109502,0.427216376339642,0.0693724104534654,0.1403712931909,0.348544968817645,"Converged",""
"1031-19",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.649350649350649,0.113012366414443,0.465098039215686,-2.27451447092997,0.00156323162753397,0.176048849458139,0.00197361780639286,0.134080079826001,0.00606253723702204,0.417218653624494,0.0664673012562515,0.249439296598933,0.372108983991724,-2.27534050059808,0.00205101162659688,0.111164971090379,0.00218335180112536,0.139640724223647,0.00607938678230255,-2.26824925166272,0.00727655622616671,0.166460803943694,0.00875637803899924,0.141828353941095,0.0231263095504775,0.312428290419126,0.303914949478252,2.87049954960524,1.97735147514617,-2.27424252025959,0.00169714332874496,0.176015841879558,0.00682443753622443,0.135393810283296,0.00195685478938599,0.409755952432884,0.0698541147460548,0.187769270423596,0.392429574127127,"Converged",""
"1031-20",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.609756097560976,0.11318839898957,0.494605809128631,-2.28000880045177,0.00159588739563813,0.176987118984848,0.00196492313813983,0.146335016183777,0.00641242654551621,0.445056239055812,0.0660796837598664,0.625277057669394,0.386215348103396,-2.28222440148722,0.00214969363528925,0.114884714563648,0.00226092090965866,0.161539158698186,0.00642272952882286,-2.28399938608259,0.00700059649331358,0.178347705015218,0.00884265454210157,0.124003981660419,0.0324178039996268,0.282387384370248,0.289092705849546,1.64656777337401,1.87232432737322,-2.28085218702079,0.0017418261298202,0.177396708508391,0.00706651303046764,0.152487266672347,0.00193466576339459,0.470503373478549,0.0699734294559368,0.36571687933724,0.397601278271093,"Converged",""
"1031-21",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.642857142857143,0.11271128803178,0.467450980392157,-2.27645002431997,0.00155375528856526,0.173434848161234,0.00197444756447399,0.136235872305172,0.00593022192245977,0.408206523930614,0.0656087599495141,0.279321851278308,0.352663385084791,-2.27913636914119,0.00204449553026465,0.111382558889182,0.00218600531573295,0.144414888548454,0.0059584009909863,-2.28127501485992,0.00716501828465183,0.165666145364952,0.00888718957922064,0.210947714425299,0.0403903025108241,0.230430624941384,0.336856955119542,4.02513474552701,2.73192435259984,-2.27676088615782,0.00167340607167986,0.17370327175074,0.00647295909306209,0.138852220526968,0.00196422995294825,0.415427094347533,0.0693671797387012,0.172220621489666,0.365437509256144,"Converged",""
"1031-22",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.56578947368421,0.112904561547934,0.481363996827914,-2.27748756883472,0.00155785726953523,0.177779793721949,0.00196977167253094,0.133609574590841,0.00608406290492164,0.353321722189024,0.0666247267512189,0.740645596085349,0.377246455073249,-2.27882906804173,0.00207489203022426,0.110636758354255,0.00220736476697097,0.150743192834457,0.00609579725523684,-2.27549631770264,0.00676931310093125,0.178873165783721,0.00888886144833685,0.137753541246069,0.0244050533287846,0.118567240998518,0.299285904728958,1.25716077824735,1.6702845516119,-2.27705009840159,0.00168509615886263,0.178271676817091,0.00663709765641421,0.133143433251891,0.00194445891972168,0.331625806835676,0.0697597196551709,0.750617586868421,0.392313957405458,"Converged",""
"1031-23",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.614457831325301,0.113073678661017,0.48538961038961,-2.27812324833365,0.00155313970746704,0.176819858131686,0.00196574664692189,0.139388329030615,0.0061181969757983,0.410457502967161,0.0648441935615665,0.63361993439009,0.351021313997643,-2.27921235371899,0.00206946973751457,0.111479460491393,0.00222437225099832,0.157332485170914,0.00612662714480768,-2.27836816502039,0.007229969586232,0.177955468457961,0.00877505680973649,0.145474158847814,0.0269652842421716,0.446967704180542,0.277328964954819,0.172136514642971,1.45957513976117,-2.27792653207998,0.00167103951635747,0.176800032370293,0.00685091677243434,0.140898932042967,0.0019465943162424,0.404670016414619,0.0681900668674764,0.572024353315014,0.36056792438761,"Converged",""
"1031-24",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.646341463414634,0.112820887151183,0.488573680063042,-2.2773186723826,0.00157403724083726,0.178572674958931,0.00197307359116593,0.12943048450875,0.00626072101306077,0.373114044642538,0.066262684413622,0.300211803901558,0.372871428214354,-2.27742389644655,0.00210019122447658,0.109829290310625,0.00221597432391585,0.137158604103537,0.00629500169495131,-2.26919763156828,0.00674663670437797,0.168773938098667,0.00880574990835748,0.10357915358715,0.0219564020114852,0.507090093716839,0.276377734973565,0.799781380932893,1.32692603922457,-2.27674633074248,0.00169837302411399,0.178606669231698,0.0068226233389939,0.130519140472612,0.00195410102660986,0.355822120254424,0.0697737094267893,0.246586121129371,0.385189361136439,"Converged",""
"1031-25",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.602564102564103,0.112894623068385,0.493150684931507,-2.28144173610635,0.00156489889222821,0.17925743229481,0.00196788966365196,0.147140208786309,0.00609624238464682,0.391849240838418,0.0662195065430734,0.503358481488013,0.367077809204286,-2.28134058541096,0.00209464978775973,0.111042139931671,0.0022330477889565,0.159598289475327,0.00610764124264124,-2.28522906828475,0.00677457155486016,0.187172302806234,0.00882692927300326,0.16844528293379,0.02232539032281,0.449162900877325,0.295327716950252,-0.307294390335202,1.69996297555069,-2.28094362483158,0.00168804658853867,0.17945321434422,0.00685036777769734,0.148950274408199,0.00195001147100961,0.374765743330038,0.0697410791038156,0.424450982172843,0.381456215097921,"Converged",""
"1031-26",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.67816091954023,0.112458732993144,0.496062992125984,-2.27996857285873,0.00155999738715084,0.173821625930844,0.00197731692763549,0.156093069169298,0.00649535399246918,0.319051526338266,0.0660595887018034,0.713108895761726,0.423081049356625,-2.2823682335496,0.00212212659505735,0.108236230131041,0.00223621130689484,0.171079570505596,0.00653026828999208,-2.28214805583975,0.00754747293700206,0.167166801555792,0.00888344158382695,0.156941759675824,0.0359687211767284,0.743718797198369,0.303965023598679,0.0145654678029486,1.7993530555165,-2.28079987926937,0.00168945873584184,0.173650972371179,0.00707206242466126,0.160268605633944,0.00196220352479248,0.352889347666245,0.0707137498288379,0.521426853762544,0.443898904051599,"Converged",""
"1031-27",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.602409638554217,0.113213915181995,0.465210355987055,-2.27643386774935,0.0015581057002811,0.178549852476796,0.00196513200787823,0.131909389386689,0.00624848801527002,0.411899240514301,0.0669183611477072,0.961192105604316,0.388605095739629,-2.27896963914243,0.00204871376478713,0.115253243607222,0.00219686875007384,0.154887715012563,0.0062405294086329,-2.27003355701339,0.00725074696238481,0.174802053722485,0.0087654259419085,0.114501639676286,0.032995736122089,0.288757963498889,0.301095757447808,1.0927490201177,1.76540974257002,-2.27760110478014,0.00169100129858251,0.178759318910667,0.00674199246993965,0.136762505605331,0.00194104548446709,0.450046352557118,0.0702395895988043,0.762833006740259,0.395320333829519,"Converged",""
