"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-1",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.89937106918239,0.116037490359761,0.333694474539545,-2.27790944011772,0.00180847437360075,0.177231994937757,0.00200705111116292,0.143769134308017,0.00633835608927212,1.41937457470362,0.0818121771732189,0.0255302140660456,0.472095970675432,-2.27813141968057,0.00216289649756954,0.145376468539179,0.00224718476544479,0.144374880946946,0.00636219451535114,-2.27154147144267,0.00603130008312972,0.176593168746651,0.00657044877132305,0.124419345072794,0.0196752400885202,2.04569853405288,0.341347766710518,1.44435226342066,2.36263213687919,-2.27757648093584,0.00195156986578419,0.17690642868302,0.0069294009541169,0.143873923281506,0.00198046006492901,1.41419696008852,0.0874444068252842,0.00451897272799985,0.497704524556136,"Converged",""
"1031-2",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.816993464052288,0.115729420950939,0.331556503198294,-2.27638172873312,0.00178782502043097,0.17249221911024,0.0020005053626519,0.148150718131862,0.00656075537835052,1.4682440915279,0.0807929891497363,-0.596430482363373,0.429429223052148,-2.2760380783968,0.00210845609000516,0.142109689400898,0.0022260679911387,0.136047029422663,0.00653178940363646,-2.2801376906717,0.00568876324152149,0.177252871984744,0.00631106657687255,0.175118114223366,0.0255130782697707,1.6192300154728,0.270448422987033,-1.17321625399013,1.54799073517581,-2.27695240240019,0.00194709219494799,0.172751886513389,0.00754770646517399,0.146633328955127,0.00197230800309039,1.49259371234859,0.0888946463581564,-0.539638719436736,0.480989747354371,"Converged",""
"1031-3",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.75609756097561,0.115551196682547,0.327368421052632,-2.27538535989043,0.00176547173392854,0.172114646656415,0.00199933788662336,0.134989100469032,0.00608132526973634,1.39696032847529,0.0800666668411463,-0.0551336515182861,0.459549305573195,-2.27673494724543,0.00210828914375354,0.14192657821673,0.00222229652990051,0.134905357317239,0.0061022633060282,-2.27946472867582,0.00536937656821721,0.16745460359143,0.00629290276858608,0.163683113007372,0.018224813317605,1.02764309086558,0.228899983075444,0.882130381057009,1.24311046062795,-2.27515388754593,0.00189666126572203,0.171704176291208,0.00666683876083389,0.133920499893866,0.00195972274501941,1.39709643068756,0.0863742087430002,0.0140146472581349,0.49521350721835,"Converged",""
"1031-4",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.792207792207792,0.11573972735449,0.307210031347962,-2.27816517065921,0.00174091957113573,0.17710856355542,0.00198994849326896,0.149050791675432,0.0061786698703059,1.4089625403868,0.0815303008729104,0.295355917985411,0.453741177241703,-2.27688671258641,0.00204254091105708,0.142981298492162,0.0021847048437155,0.153877624626064,0.0061905671230402,-2.28137993546595,0.00561022011012849,0.177803963609082,0.00632328379229317,0.165613073961883,0.0237353044084187,1.49938742057276,0.250097191389223,-1.64101752766929,1.43835005875163,-2.27780765128385,0.00187389115836307,0.177350120427332,0.00685994247586341,0.147437181365454,0.00195693920432947,1.38256961928585,0.0857619286503318,0.382487247604137,0.474893925647349,"Converged",""
"1031-5",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.822695035460993,0.115765331689961,0.295116772823779,-2.27873774445832,0.00176095233994681,0.17653194234061,0.00199784462888683,0.143103293635928,0.00586410146144516,1.50226683868997,0.083577997824869,0.0641443227694002,0.443758768008437,-2.27661163325128,0.00204818395555291,0.143871514972356,0.00218560299800045,0.143346105854403,0.00586645860299242,-2.28104423582053,0.00522915726907351,0.186281250094985,0.00621866599618725,0.148268948049931,0.0177854255225077,1.36639492388228,0.282293405636028,1.56325155884638,1.79946608770787,-2.27779432530671,0.00188544871598376,0.176236132394341,0.00649146229505568,0.142222470942688,0.00195894560883884,1.46147990654287,0.0887983170091801,0.105295246414665,0.472154406152963,"Converged",""
"1031-6",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.836477987421384,0.115529226026628,0.335084033613445,-2.27846689829527,0.00177181309131286,0.175820159083691,0.00199496207475997,0.140275415025767,0.00647727785280886,1.40589612113082,0.0802374445568137,-0.362396520261413,0.42558537353846,-2.27864222789159,0.00209841330795858,0.143833367022623,0.00222001300288343,0.133322812930879,0.00647497997725919,-2.28170601662531,0.00560142777586643,0.181028326695155,0.00642694409580004,0.155340912949735,0.0220281392459777,1.59405086114206,0.274674092783696,0.337522195759801,1.54724520536814,-2.27963495558173,0.00194330260476598,0.175933136445635,0.00744950543057519,0.141539451181224,0.00194790872700415,1.46171831280897,0.0885860160546973,-0.427900072043756,0.460054860945556,"Converged",""
"1031-7",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.816326530612245,0.11581500640022,0.302027748132337,-2.28066316041565,0.00174236738191744,0.179337568255926,0.00199758798970698,0.14625216356926,0.00578738325326591,1.47674689426796,0.0827948051697822,0.164088826922296,0.437751184020699,-2.28049673864912,0.00203812597729317,0.148068207579913,0.00219445508908164,0.149358414920141,0.00579842878611723,-2.27830997412792,0.00548842721645078,0.175488824374205,0.00626166725795088,0.142128737617931,0.0186610997996312,1.64316050108039,0.300601248880077,-1.15570760011506,1.54098522101045,-2.28017929528842,0.00184828768971151,0.1792236992338,0.00660143650280888,0.146533858629527,0.00195970698807912,1.45500905950879,0.0876647125337017,0.143602243978566,0.462180501774161,"Converged",""
"1031-8",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.796178343949045,0.11540368540924,0.322614107883817,-2.27934746201323,0.00175238173520471,0.176692643784782,0.0019912646358931,0.145481462846465,0.00643859142579495,1.30910246282111,0.0815972995734513,0.686651467032424,0.515200215780229,-2.28237505408749,0.00208999827073056,0.146046057451498,0.00220506225958646,0.15630341584559,0.00646039563974862,-2.27543390491318,0.005487036889995,0.175490112295055,0.00630685018905194,0.135240238274462,0.0200498874339399,1.29259944297173,0.242075722347883,0.727669428414196,1.51420691915735,-2.27936956310046,0.00188517821062364,0.176550514518278,0.0067697755744422,0.145255515128023,0.00195170300166919,1.31387669605745,0.0878427007194727,0.707154324442613,0.536355862746557,"Converged",""
"1031-9",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.76510067114094,0.115863561175892,0.286919831223629,-2.27570271865768,0.00175979550921693,0.174084282395198,0.00199302358356373,0.143232638102843,0.00610536906810628,1.46022050121767,0.0848673934393096,0.611512995139923,0.498118160098808,-2.27665712271693,0.00204883597253463,0.144951488032015,0.00217450807191737,0.152114271366355,0.00612136050871809,-2.27309781098282,0.00517178225204919,0.184784250332447,0.00619919008832471,0.116175930722695,0.0184452615712864,0.96214559353923,0.247560023443846,2.04856698046448,1.60785372604032,-2.27520903963562,0.00187451139315546,0.174067618866621,0.00653806782136651,0.14019296332749,0.00194764104347666,1.42862348992494,0.0913349081220971,0.850291312498,0.541338222364568,"Converged",""
"1031-10",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.818791946308725,0.115881452300966,0.302250803858521,-2.27805147264777,0.00176590565470215,0.177729632123494,0.00200026907281195,0.141460229572309,0.00618759933701423,1.44401063220933,0.0830695402229046,0.558132485668322,0.499114436428412,-2.27900929622856,0.00207703555408313,0.147630852957014,0.00220225620258864,0.149509691007247,0.00619958460195145,-2.28496443265271,0.00540471045496444,0.180446263304827,0.00627508479582427,0.172753972870802,0.0202050902871889,1.45257047683223,0.267509090049416,0.500977332042789,1.50770538323059,-2.2782792194731,0.0018893726606358,0.177707369916622,0.00677321414400673,0.142407832022552,0.00196868552720879,1.45788727890642,0.0891213417813014,0.491771229990263,0.529970937554068,"Converged",""
"1031-11",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.770186335403727,0.115954337426711,0.340764331210191,-2.27649852683593,0.00177322650974439,0.175399646714874,0.00199610446521214,0.145552978089373,0.00614768508772097,1.25434106382814,0.0805629916045198,1.07006408942004,0.514782552989133,-2.2798836919708,0.00215193821217377,0.144152359164901,0.00224177310722955,0.161195950935217,0.00616812145554777,-2.27511329435302,0.00563098857007778,0.176088845483422,0.00628683250409298,0.153273161819997,0.0195880588674791,0.873231968900866,0.246735782118585,3.59939700654541,1.97196349653276,-2.27570182529386,0.00190580274677262,0.17525251601039,0.00673649587053329,0.142575971584305,0.00194801341741501,1.21703562317596,0.087841683419186,1.2771865964891,0.586319599433462,"Converged",""
"1031-12",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.810126582278481,0.115827201865469,0.311389759665622,-2.27578259895332,0.00175555576826454,0.174174420574089,0.00198918026231349,0.144856608551668,0.00610639878081802,1.39776506894801,0.0822753838894647,0.267011275817414,0.455067276478682,-2.27828797106283,0.00206704581780607,0.145392297633725,0.00219072805745422,0.149524426773424,0.00610970522301809,-2.27027496797685,0.00564341704729551,0.17365805183906,0.00632635398425635,0.116369746316842,0.0185240484982825,1.34136757058801,0.263012544996157,0.974978488160712,1.56715816837517,-2.27603290600812,0.00190750304732065,0.174084257961058,0.00686860943154338,0.144391832886642,0.00194657396712186,1.41257890575634,0.0895991281084808,0.307201030491576,0.49195453357233,"Converged",""
"1031-13",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.830065359477124,0.115380254973931,0.312825860271116,-2.28441044831957,0.00175609675882849,0.184684902098612,0.00199469342332814,0.145206339002152,0.0065465459426717,1.43542865966011,0.0809891329578281,-0.143450906510712,0.45052843908889,-2.28458855289873,0.00205849395893533,0.151991980998039,0.00219607356196785,0.1419362965309,0.00653659254592783,-2.27981678783292,0.00586671143026911,0.182017646508693,0.00634628317342326,0.160920176544942,0.0265902921318007,1.48395523737011,0.288128292340477,1.16086465579741,2.27328047706445,-2.28450702277076,0.00187644320873803,0.185064522281438,0.00711818490502745,0.146227610328172,0.00196244586049461,1.42868931708532,0.0859663219728539,-0.195295523083553,0.464798238372664,"Converged",""
"1031-14",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.8,0.115715044167648,0.319791666666667,-2.2770067245746,0.0017267344424918,0.174982616102286,0.00198847780252666,0.144448937988131,0.00585354643924482,1.24151615536877,0.0804688465007334,1.471122889258,0.509473043621746,-2.27830378182368,0.00206376844044574,0.141110634505847,0.00219745298274345,0.164146251324116,0.0058495443234264,-2.27548726270916,0.0055034097339506,0.179882238462097,0.00627763105350824,0.132387988180852,0.0189297765835882,0.985556974724208,0.269550186072531,5.21648124747736,2.79274026138562,-2.27689909052475,0.00186420723134098,0.175081710298914,0.00623514217761879,0.142188135313348,0.00195070826098255,1.2273181600952,0.0864601964270246,1.68574322903539,0.554501778573182,"Converged",""
"1031-15",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.769736842105263,0.115633810322968,0.307453416149068,-2.2749005894037,0.00172254804055211,0.172504503751219,0.00198571398101788,0.142472882361559,0.00608422839322809,1.23250268154587,0.083334535492991,1.91447364622261,0.578463784589266,-2.27880035360793,0.00204894556650968,0.142834334327139,0.00218185006142163,0.165905388359706,0.006102224992974,-2.27797046217794,0.00529817756339031,0.177795580962241,0.00623903560213072,0.1290824505617,0.0170387477528462,0.899678051407635,0.243447118560857,3.26590376500063,1.87993546423452,-2.27457838447257,0.00183575604522816,0.172301200150468,0.00635955377775225,0.141394567925941,0.00194727048419508,1.21848652154257,0.0888358694580243,2.02515409643802,0.614221106952192,"Converged",""
"1031-16",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.842465753424658,0.115368645618612,0.296890672016048,-2.27570787257807,0.00169922102730099,0.175120710151424,0.00197826276311459,0.134147891902236,0.00576017843035592,1.37924039919155,0.0806444738198055,0.201274801596363,0.425106368621273,-2.27528032092795,0.00197920418230172,0.141844862775693,0.00214835913159736,0.136547623441069,0.00574777511469284,-2.26888176237245,0.00548736483100275,0.174813633566919,0.00626963812525995,0.103932578136287,0.0226832417795326,1.5121007447956,0.295585094842481,1.59765598988402,1.99643397741499,-2.27535509115055,0.00184118761039954,0.174888175467023,0.00671743883307317,0.131485674358801,0.001947856090692,1.3690735559819,0.088245600811849,0.346728470263937,0.489448453269372,"Converged",""
"1031-17",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.765432098765432,0.115580545873271,0.299687825182102,-2.2773224724517,0.00173847377231955,0.175194477692979,0.00198844264543115,0.139444024566901,0.00628685333642846,1.44181457587222,0.0833772311413061,0.146003748877574,0.440477360593674,-2.27770359529565,0.00201716257732202,0.144582433083008,0.0021734308721068,0.141578591814112,0.00627906511446907,-2.27273524310431,0.00569407962838185,0.167079299249074,0.0063306183528787,0.158189429938153,0.0187342715343343,1.35596686902118,0.233722415860194,-1.38182877098784,1.06309154181952,-2.27778838058959,0.00186515090287822,0.175275105561503,0.00709526540429217,0.144336599016945,0.00194660207795102,1.46533463845772,0.0900789629371339,-0.129014865226953,0.455983753366438,"Converged",""
"1031-18",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.840764331210191,0.115873755648888,0.312896405919662,-2.27489653337799,0.00173429280157805,0.1736346682842,0.0019909005976109,0.138497565212373,0.00600099714582278,1.37434177818867,0.0823153356331014,0.615936427175906,0.469196029522345,-2.27515648302155,0.0020471928898515,0.14142214859513,0.00219452906904259,0.148311547915077,0.00601201323929761,-2.27390961883462,0.00559765165077077,0.179652993243893,0.00639174257349713,0.119710958737942,0.0198546135857154,1.33418101151258,0.278730583387538,3.29510608304862,2.10007649000983,-2.27399391015967,0.00186546244152365,0.173568541608106,0.00641032383215417,0.134411435401432,0.00193980713547018,1.32365554823339,0.0885596100478727,0.909519834558107,0.505980401128391,"Converged",""
"1031-19",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.825,0.116029427530629,0.306962025316456,-2.2741195664451,0.00177124537408686,0.174909234462223,0.0019955542580364,0.138002909205061,0.0060214704079162,1.55640488909679,0.084024420996444,-0.813421109537823,0.425489307467008,-2.27312266085378,0.00205874375980407,0.145008895015183,0.0021904561821754,0.124712008109067,0.00601427168744981,-2.26795657407585,0.0056542445890154,0.171848402701415,0.0063671199478986,0.120230761637319,0.0185575885575847,1.56979823616406,0.265180780837753,-0.146248042465972,1.23985106018157,-2.27448274223829,0.00190014679800145,0.175190997120002,0.00636750137918656,0.135999166590213,0.00196213169994739,1.56371431595567,0.0907431824077475,-0.687676954032458,0.448945236100409,"Converged",""
"1031-20",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.853333333333333,0.115936440049275,0.319912948857454,-2.27816644494135,0.00179769087446718,0.175438410316622,0.00200871776154547,0.145850632144589,0.00619469374964611,1.54226062224173,0.0827136458923545,-0.605638482714757,0.428643745604223,-2.27530949739329,0.00211023504872375,0.142820851339175,0.0022281072191183,0.134940743939227,0.00619101747868584,-2.26909662157728,0.00563132817485619,0.166321187270875,0.00633628246067516,0.114873335151808,0.0212993800947881,1.94518120316812,0.308360873279208,-1.49898967205526,1.5319744408438,-2.27764064307463,0.00191417223463706,0.175225751562833,0.00653677458149912,0.146858103123697,0.0019751468843801,1.52185336308187,0.0877924689070718,-0.66319747604061,0.437939586069675,"Converged",""
"1031-21",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.854304635761589,0.116155725984786,0.312703583061889,-2.27986965524698,0.00178013748049446,0.17958323406925,0.00200364400852056,0.144903286300449,0.00571209504225242,1.42045238029317,0.0821591522230909,0.618551913273782,0.456286503570503,-2.28043861687556,0.00210952819091709,0.148100318151807,0.00222163719655658,0.153979373868857,0.00572303041346182,-2.28515666289769,0.00588898648816226,0.186577516515468,0.00644097037485404,0.145784873271881,0.0206996804127718,1.93950588443765,0.28886389733312,-1.53957997439522,1.41909324917747,-2.28004320394996,0.00192774200231598,0.17952991272536,0.00639382802092851,0.146788208714237,0.00197098581321772,1.43389173392859,0.0878018243544023,0.480773172305445,0.482311325450078,"Converged",""
"1031-22",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.826923076923077,0.115620482545447,0.338189386056191,-2.2789368053078,0.00175058966665649,0.1779807038888,0.00199103823478815,0.141918535579817,0.00602031817067644,1.28956149789011,0.0792749056235355,0.444762489919357,0.458404558602896,-2.27947824082207,0.00210457545914745,0.143181434593188,0.00222012431765432,0.148525371639117,0.0060280527060817,-2.27807857643167,0.00572187036715154,0.175691953320013,0.00638311998135018,0.142169556488694,0.0150701603248247,1.5665427800066,0.264295911737023,-0.0204891794363851,1.26175418289762,-2.27957612187139,0.00189975258971213,0.178043621744825,0.00643271111613922,0.144122314907302,0.00195706558519862,1.32047562819758,0.0846906892300563,0.310544599288961,0.471679765123127,"Converged",""
"1031-23",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.791139240506329,0.115558808152942,0.322851153039832,-2.27963670973309,0.00174305671870171,0.175961704992539,0.00199266387694325,0.152569967485035,0.0061233608078746,1.36826740328309,0.0803142231158664,0.265440039138824,0.450264487476089,-2.28194823109125,0.00206797260174806,0.145918536228764,0.00220662609309667,0.157096910586803,0.00612080460969016,-2.2752949995733,0.00566812400960514,0.175339739381785,0.00629966366240207,0.119140851466434,0.0208852373440862,1.27100688787367,0.25912473642953,0.511845665726039,1.46378357048079,-2.27971406046329,0.00193162339589704,0.17646380116618,0.00756288363514544,0.152285530954237,0.00194334171107109,1.35632745650288,0.0896864762914865,0.284944225959349,0.532370603769662,"Converged",""
"1031-24",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.75,0.115288902805871,0.336410256410256,-2.27729418989958,0.00177976526187864,0.174538253270963,0.00199501778586789,0.131997593631648,0.00631226504189024,1.34069395407798,0.0791711681209051,-0.209504036660243,0.441618304517881,-2.27845239523485,0.00212848899590322,0.142202635240843,0.00221876769179633,0.129124335325623,0.0063248314043848,-2.28327381229876,0.00538601670272931,0.181646297819553,0.00626588471655876,0.12934516483981,0.0198719712234487,1.21252281951424,0.246906523165177,-1.01195324775484,1.31947093366976,-2.27928167338463,0.0019316067863204,0.17519990049511,0.00695521876690449,0.135762570642519,0.00196032347875803,1.41744722640708,0.0866843060826177,-0.385780508218744,0.467596871247401,"Converged",""
