"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-11",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.635416666666667,0.590909090909091,0.112901260785344,0.47884012539185,-2.27584642147242,0.00157451783005796,0.177425704823124,0.00197502910931025,0.132734263686699,0.00623458298877625,0.426535183774713,0.0656291563644939,-0.114624013185849,0.352810754630334,-2.27700654985037,0.00207044233289492,0.112515440994381,0.00219816051291003,0.130294943317754,0.00625529509654017,-2.27243946653526,0.0031586212414582,0.171008958052502,0.00392947992457558,0.132423516404379,0.0122137359238878,-2.2757039666138,0.00166345928824956,0.177464982521207,0.00673631871590014,0.133367564343202,0.00196063139174013,0.421090983475891,0.068353126178904,-0.136925737484793,0.363142984960661,"Converged",-2.27602880159916,0.00164217730927728,0.177237112392711,0.00643736923732202,0.134438177634142,0.00195850365144386,0.435968805367871,0.0676162838464708,-0.178541274917742,0.357357039325174,"Converged","",""
"1031-12",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.618798955613577,0.62,0.112761968124168,0.493827160493827,-2.27639033206788,0.00155861697260258,0.173844359851775,0.00197761249586722,0.152364783409482,0.00627641330262513,0.327795988136956,0.0660961257978796,0.153407109228066,0.36099683888502,-2.27723119334484,0.00207312646758782,0.105812823006412,0.00220342621478151,0.156901804162054,0.00629747933454581,-2.27803923512397,0.00320449204946644,0.176873127467669,0.00393961160863085,0.151738533752645,0.0138468235824204,-2.27711436773449,0.00168275151719385,0.173826891719536,0.00713102129025443,0.1563749785882,0.00195950761560802,0.353658123837397,0.0695316757421772,0.00236277611782109,0.37389680178252,"Converged",-2.27705993394656,0.00166704243762685,0.173925828391114,0.0071592327068422,0.156107467489098,0.0019605220278115,0.350244488500709,0.0690767450664902,0.0123929798628025,0.37537378008904,"Converged","",""
"1031-13",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.548556430446194,0.58,0.112862142618034,0.501191421763304,-2.27787816678709,0.00156688950826108,0.177109363886141,0.00197178418075669,0.137085903044643,0.00609319282135975,0.388171267576111,0.0652459896716183,0.102853357277947,0.3605791364004,-2.27752345600538,0.002113173994619,0.108771821724197,0.0022379125174003,0.140083971960731,0.00612196381027542,-2.27727005101449,0.0030544280036124,0.173949025962406,0.00401288055287667,0.127167115334121,0.0121810522651969,-2.2770981733958,0.00164512255361348,0.176966094872476,0.00659495298425025,0.136146189096188,0.00195251830123183,0.365485853203992,0.0680250149952513,0.132603737291355,0.370879206329532,"Converged",-2.27693279602957,0.00166351278642036,0.177106501177437,0.00699612044336408,0.136399068531461,0.00195036591283915,0.35848606114113,0.067814842900807,0.121601343622181,0.371353801511361,"Converged","",""
"1031-14",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.598404255319149,0.590909090909091,0.112763104103532,0.482297403619197,-2.27853936655538,0.00154671880446793,0.179559599180475,0.0019719257416046,0.133917041801502,0.00613506231364332,0.346737033887107,0.0655909465736169,0.617995557295594,0.363077825143004,-2.28062361279013,0.00205855081793665,0.112006261218609,0.00220350277078664,0.151408580955855,0.00616430516199672,-2.27938332286145,0.003092070029179,0.183077114549166,0.00395736402479968,0.139589082759336,0.0118213607587109,-2.27926078231217,0.00168029710012409,0.179648216895423,0.00721734831069251,0.138339366930407,0.0019502545441805,0.370115440384466,0.0686035744739793,0.450733321716911,0.378986317884507,"Converged",-2.27883632654546,0.00166163944505201,0.179622602397259,0.00720720672034872,0.135390835734952,0.00195082885064789,0.355893860152371,0.0682405395390838,0.565661401765803,0.37965698213094,"Converged","",""
"1031-15",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.598540145985402,0.618181818181818,0.113111185949914,0.506871463217462,-2.27643010541045,0.00156718247563757,0.176303561993579,0.00196583575428976,0.133133245705879,0.00632599117279211,0.402279325022333,0.0651450529429044,0.230999254223515,0.34727833006282,-2.27730744026939,0.00210319968947981,0.110582491873619,0.00225235285553005,0.139457209589413,0.00631984380995646,-2.27853194032261,0.00319976657770732,0.180268829251524,0.00393967221405237,0.130116749076645,0.0132728263652489,-2.27577674302435,0.00167186156858033,0.175988104583631,0.00729360674519824,0.131936289956375,0.00194236714064866,0.387069027318701,0.0680500122698704,0.262948385404064,0.36739881621141,"Converged",-2.27605322688991,0.00163205321890173,0.176269465676965,0.00683478364739378,0.134620147820569,0.00194245765830669,0.3913477088015,0.0670746492775157,0.174377206596051,0.354867669620192,"Converged","",""
"1031-16",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.607052896725441,0.596363636363636,0.112764766673767,0.480601741884402,-2.27885334703266,0.00160912507280124,0.177515301344402,0.00197962558699233,0.145203059549802,0.00670796714228608,0.442635386504587,0.0673270455542267,-0.0831064659781798,0.417294369123999,-2.27876623890019,0.00214029960304421,0.111577847679819,0.00222428383913228,0.143509295795131,0.00676119769151615,-2.2755626351049,0.00329923907183264,0.170322959169173,0.00397473331766477,0.137630149668411,0.0140348445481698,-2.27872913366569,0.00169503558660478,0.177537309595751,0.00709731736101928,0.142604125784522,0.00196051565864186,0.434987654733357,0.0704017948223942,0.0429688905632732,0.43067175842073,"Converged",-2.27862211455391,0.00168215786248859,0.177515053511922,0.00697760861654615,0.141932028322419,0.00195681194499429,0.431533831464913,0.0697787567391149,0.0711461372920002,0.428174109260543,"Converged","",""
"1031-17",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.63,0.589090909090909,0.112985259893034,0.493269992082344,-2.27603660481324,0.00155130715748141,0.175229613733875,0.00196895164123537,0.136370190128985,0.0059462770804069,0.353498050708722,0.0651507238469677,0.46927548062266,0.344449598531533,-2.27702699785954,0.00207591656465584,0.108100196193931,0.00221737974600039,0.149142150287564,0.00595589862674419,-2.27884966028522,0.00322187268897558,0.177552870155798,0.00392157875189966,0.139999457297794,0.0125844801837036,-2.27569220946932,0.00164801892570722,0.17527098772725,0.00642773459009934,0.134923527588652,0.00195026038703778,0.341983805401982,0.0683178071075869,0.518716312402317,0.356097619661446,"Converged",-2.2750911236349,0.00163094162480349,0.175398167905969,0.00635183526393192,0.132461627487752,0.00194871394274944,0.319519269542425,0.0680082044520089,0.611680651533852,0.357284643009467,"Converged","",""
"1031-18",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.594458438287154,0.62,0.113201875438793,0.475160256410256,-2.27711559833362,0.0015845153301127,0.178276087542971,0.00197001655702615,0.144521594730845,0.00618627302534456,0.494307434917792,0.0657602651674427,-0.188915000595914,0.358114462819931,-2.27576027606125,0.00208135403492538,0.112461995855707,0.00220756011924026,0.13962344376591,0.00620774747371536,-2.27714236860041,0.00314761240218773,0.175211903036187,0.00394014426964121,0.152109413052085,0.0122577589208575,-2.27762552265916,0.00168835579944877,0.17804886523335,0.00681626864023731,0.145553281370015,0.00195121319457106,0.514389262600925,0.0687888298694495,-0.220427916759271,0.372685981905804,"Converged",-2.2776206748548,0.00165389073876516,0.178026561039977,0.00647915672597784,0.145126933853187,0.00195128388102593,0.514764531388749,0.0683040372163235,-0.205613859712306,0.365680554349529,"Converged","",""
"1031-19",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.594059405940594,0.623636363636364,0.113014605568687,0.488240064882401,-2.28071234464159,0.00157324718987898,0.178372545654897,0.00196698210402036,0.150242222503493,0.00627800230566905,0.421495322544811,0.0657006353521788,0.465393031903148,0.36143455296703,-2.28304237990344,0.00209461582253464,0.114700145931228,0.00223184881059773,0.163073274925147,0.00628307121325252,-2.27871183091785,0.00314249364260015,0.176577807406549,0.00393818593980973,0.126106101886964,0.0123817594979814,-2.28030072882711,0.00166746785679522,0.178410270063203,0.00678331338525118,0.152657573971718,0.0019500189766096,0.408729170582254,0.0680323236391275,0.367015605579071,0.370705182197683,"Converged",-2.28141358156657,0.00165750568692439,0.178419555343391,0.0067227854133005,0.155348458895762,0.00194422304746012,0.445058809728492,0.0681030985961982,0.274811734695282,0.367974864403182,"Converged","",""
"1031-20",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.56,0.594545454545455,0.112949438439144,0.499206349206349,-2.27728337120592,0.00157427392873126,0.176257888325547,0.00197065031931829,0.135008560959707,0.00595880452904898,0.390561031264377,0.066068675492989,0.0936381028844757,0.346863225174297,-2.27842138037287,0.0021073398700929,0.110338376529197,0.00223102553760415,0.137758949601387,0.00597559071794761,-2.27904845295894,0.00303920536811017,0.178722085016749,0.00399274131556632,0.144715118411973,0.0121120484151971,-2.27765147262197,0.0016936770561847,0.176029692832443,0.00679557053506607,0.136259441823039,0.00195100478606618,0.406010257072333,0.069889166304546,0.0506157483021879,0.36617274608292,"Converged",-2.27738852811514,0.00167677213903499,0.176161361678974,0.00664953289027426,0.136158798050597,0.00194882766142303,0.39564964580456,0.0689009088229467,0.0521049348619355,0.361525235601589,"Converged","",""
"1031-21",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.614814814814815,0.567272727272727,0.112744703322838,0.485086342229199,-2.27759515725299,0.00154761813137385,0.177395761136096,0.00197293562427211,0.135294024736053,0.00610320984110197,0.354561048007944,0.0652629184140249,0.444663661614726,0.356179360111472,-2.27988831807892,0.00206183127938421,0.111193242831246,0.00220586362832773,0.14810157830707,0.00612956275117953,-2.27997683876758,0.00329437291028107,0.179732233987747,0.00393959326932046,0.133444098995341,0.0130948480390168,-2.27746506878377,0.00162582398877785,0.177084837483617,0.0064936063805476,0.135009760844693,0.00195611484322497,0.354637887854455,0.0681536562134281,0.456855716462512,0.365504588728622,"Converged",-2.27715467541306,0.00161184060835521,0.17739178926421,0.00637869066219751,0.135119163797335,0.00195655841729411,0.340728480972281,0.0677370134031535,0.44451762126143,0.363128685684412,"Converged","",""
"1031-22",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.610810810810811,0.605454545454545,0.112786689330638,0.457521434138737,-2.2775277077422,0.00156009601803626,0.1760980170967,0.00197742421136361,0.145040526998485,0.0059218929421636,0.452137530136107,0.066642613788587,-0.0535889867156655,0.35880184999558,-2.27840414600641,0.00202611373871718,0.11235870796999,0.00217031773390711,0.144458134471152,0.00594498486189869,-2.27834461189352,0.00315224117918787,0.177794547160783,0.00396466717980925,0.143666598322192,0.0123000839857512,-2.27784990633226,0.00164982929050183,0.176273481673821,0.00647878232845295,0.146149552837997,0.00196576803731243,0.4610978944348,0.0704582348113941,-0.0973760048308317,0.371991363523902,"Converged",-2.27783238442002,0.00163561649398391,0.176134686735176,0.00649033812073828,0.143963154473742,0.00196068069010035,0.460564211646433,0.0696324234680411,0.00228348440608409,0.373872748360017,"Converged","",""
"1031-23",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.585301837270341,0.612727272727273,0.112765193262256,0.493343774471417,-2.27824091602218,0.00156688002354221,0.175469507935207,0.00197606612778081,0.150122205910409,0.00618323064344468,0.416233320530053,0.0652667935519194,-0.294029079092976,0.339846157684371,-2.27677536226037,0.00206554652802997,0.107454569636875,0.00221293371240968,0.140867004926313,0.00617012563284629,-2.2747118715169,0.00306723092439156,0.169912906147456,0.00396618586400149,0.145483212597002,0.0116009575686849,-2.27805634093146,0.00165048590917283,0.175847390377852,0.0065139654971926,0.149418601682023,0.00196127374211798,0.404572959255046,0.0678601203115711,-0.270474423505588,0.346947930458832,"Converged",-2.27833463440591,0.0016351491285027,0.175624448845134,0.00649503381836227,0.149624247711969,0.00195933027582447,0.41701172570865,0.0678428930536243,-0.276635379948277,0.347800252364028,"Converged","",""
"1031-24",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.638522427440633,0.638181818181818,0.113063493739821,0.476384364820847,-2.27914667668012,0.00158704977809937,0.176150667759393,0.00197107980427726,0.142027943638993,0.00585367661380963,0.464465058667224,0.0661901193299092,0.40243853889125,0.38061000016509,-2.28308713433457,0.00212736292926166,0.117281781040214,0.00223609679682633,0.151840238681542,0.00589577381398456,-2.27903547793388,0.00317252949728319,0.180849159449451,0.00392968317196915,0.138298665629231,0.011230655646291,-2.27939993475767,0.0016810078518605,0.17631651766471,0.00609227983082702,0.14254710703028,0.00194827252633647,0.46973657787513,0.0691455052638671,0.384950685372238,0.389857133461545,"Converged",-2.27909444428642,0.00166181780239642,0.176483122631243,0.00607209095197136,0.142060705502826,0.00194687400443974,0.457577091726088,0.0686367126126351,0.397903464385832,0.38844224299914,"Converged","",""
"1031-25",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.598445595854922,0.605454545454545,0.113237787589737,0.483665338645418,-2.2750379348123,0.00157194568948916,0.178318117247579,0.00196777016226336,0.130707697989014,0.00607136708361481,0.42241846874068,0.0655204754603005,0.17698806661566,0.349817230581222,-2.27347551021047,0.00208280503276623,0.109490075389398,0.00221141100926534,0.134722278582647,0.00608593657142824,-2.27469364167667,0.00311000216256788,0.177992082197393,0.00394953070175393,0.109952058295489,0.0129861233835839,-2.27441190910561,0.00167168522801313,0.178477186565954,0.00665428261325387,0.130044249504004,0.00194343730554257,0.400722995676344,0.0681150579901809,0.191049627538679,0.364989109874681,"Converged",-2.2740667376486,0.00165156030945508,0.178354030129801,0.00664516496898434,0.128485033182588,0.00194600095776842,0.391057631122177,0.0677416145526828,0.247869599891078,0.363942689631292,"Converged","",""
"1031-26",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.585492227979275,0.612727272727273,0.112846046165509,0.490491283676704,-2.27743412130935,0.00157333952193605,0.176905383948286,0.0019719155005927,0.136023501472384,0.00628861692563328,0.369761499074587,0.0671509367908703,0.420065193916575,0.394378891050688,-2.27780942263536,0.00210699148592688,0.109334867580824,0.00222335335783459,0.144709114335792,0.00629916621035502,-2.27633598280749,0.00313855199061892,0.174180525349636,0.00396002493674698,0.13805041593504,0.0130272407570679,-2.27732580378366,0.00165939194758003,0.176730284835316,0.0066844821851677,0.136131114201833,0.00195039254938606,0.36906336685739,0.0698969783161698,0.414658846424559,0.406614397213825,"Converged",-2.27761222491664,0.00163362887608223,0.176737594442378,0.0065135131977863,0.137439978572849,0.00195154317156374,0.380162737045953,0.0694777408678484,0.353191927952459,0.404219060245297,"Converged","",""
"1031-27",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.631443298969072,0.578181818181818,0.112988938184376,0.494828957836118,-2.27653283835325,0.00156937688848123,0.175661858745413,0.00196903807705017,0.141346667769255,0.00637874955827253,0.387542504070692,0.0658085342418673,0.254778914038997,0.365282685693706,-2.2772638396032,0.00209256749421136,0.109372842365314,0.00222411233365284,0.148118374839438,0.00638727867722076,-2.28094877012795,0.00320258375742544,0.176178874209083,0.00394619414162834,0.160837450155591,0.0120544216152441,-2.27771306872931,0.00166332300014358,0.175277426227355,0.00688781301101507,0.143434797839287,0.00194930510300326,0.432253849810738,0.0688726791282317,0.188763483508421,0.377299489125313,"Converged",-2.27705040509355,0.00165196607529657,0.175250073457339,0.00684413707774858,0.142835380014182,0.00194942404115269,0.411203594679964,0.0684442807142503,0.203882301287152,0.375106523089856,"Converged","",""
"1031-28",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.542857142857143,0.610909090909091,0.112742674389787,0.482731554160126,-2.27788526736252,0.00154670696516614,0.178305807952407,0.0019731406692056,0.137444210309427,0.00620098653510103,0.350871535368094,0.0654529845054414,0.539688178932332,0.371818662450187,-2.27809527865573,0.00205811008928192,0.109124970041013,0.00220311481622741,0.150312628692253,0.00619777440648676,-2.27402096467806,0.00304990391610839,0.17573613600387,0.00400296473429637,0.121175902200888,0.0118913064442935,-2.27736031334399,0.00166311797695792,0.178065257832487,0.00704400942237059,0.134856560724213,0.00195120091503138,0.335872965462357,0.0683986129143236,0.644390973287698,0.39031414220953,"Converged",-2.27760645723051,0.00162142599070862,0.178166699347574,0.00659334416834528,0.137354836604067,0.00195108993973226,0.344129828320565,0.0676801083232979,0.539665383119512,0.379189663186058,"Converged","",""
