"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-235",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.310344827586207,0.487179487179487,0.111126699736198,0.557768924302789,-2.27861601129666,0.00356895328420363,0.174338040148995,0.00483470172348573,0.132342465464306,0.0139776768522459,0.0706263914427043,0.151512523379685,-0.732298613578017,0.87607897879517,-2.26893793305169,0.0050457146301024,0.0805287708950553,0.0053512725821392,0.113265830935984,0.0140291999194771,-2.26978946282714,0.0105177540899173,0.163634895741406,0.0173322248933826,0.0496539455278097,0.0590639313731884,-2.27801348315394,0.00384873509256213,0.17503732920009,0.0155767541507747,0.135557028754078,0.00481098758610728,0.0493167492547729,0.161183016597844,-0.903527413597585,0.935639618870718,"Converged",-2.27794439669433,0.00382604435447596,0.176051339587815,0.0155358356158817,0.136430165309633,0.00482130859836726,0.0361203063863022,0.160783316762788,-0.946903546925108,0.938866696414324,"Converged","",""
"1031-236",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.416666666666667,0.512820512820513,0.10988062845879,0.514814814814815,-2.2872473073638,0.00340983532456309,0.184036749941777,0.00497558676591766,0.151305913322072,0.0133645325122792,-0.153699444244792,0.155463287729388,0.0602519005146085,0.83346919036935,-2.28420536769097,0.00463033586273272,0.0852953997855888,0.00510209006278499,0.150319223057033,0.0133389444632996,-2.2984926316679,0.0112972200725283,0.183211235890355,0.0167858378855678,0.124252865447241,0.0517100054489425,-2.28743645011056,0.00361389197422564,0.183804297820022,0.0141173943776102,0.146345510773559,0.00486762186778998,-0.151024741199305,0.161390506893647,0.281599492146992,0.857019282210278,"Converged",-2.28701316707887,0.00360485762928719,0.183947461325303,0.0141507305858173,0.144252486000534,0.00483925313373092,-0.168653667965767,0.160613308563474,0.3736622361408,0.858313386746983,"Converged","",""
"1031-237",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.517241379310345,0.487179487179487,0.11130555728707,0.588,-2.27972295482884,0.00357935222953307,0.179162362062578,0.00480009021346401,0.135396157948848,0.0161815630658678,-0.19657970532744,0.155976705395522,1.31908637344096,0.913198110925511,-2.28709468480412,0.00522974561618407,0.0951915762150312,0.00546699299150868,0.174169686828792,0.0162202622352749,-2.30053931091722,0.0111804977830929,0.197741147525099,0.0153060970250062,0.212409780363402,0.0460358811991906,-2.27987042292044,0.00412051256903869,0.179623696719925,0.0191999919570946,0.138943979353593,0.00465990677571412,-0.19500685088275,0.163761581634277,1.18128787619775,0.939848331808736,"Converged",-2.27917084182718,0.00406635320488839,0.18001387901261,0.0194905879789231,0.138596778177767,0.00467355639127352,-0.219046727666288,0.162839177749541,1.18155703930443,0.94789364229944,"Converged","",""
"1031-238",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.631578947368421,0.538461538461538,0.111138413474243,0.50390625,-2.27860748893821,0.00346444318136629,0.184001309799973,0.00483305150929979,0.117965256806381,0.0140406682026453,-0.0157147956462769,0.15477619941176,0.457177396217672,0.797579253756162,-2.28127690336549,0.0046533406167674,0.0993304617633478,0.00511637534611096,0.132437704157627,0.0140853331460917,-2.29138453173231,0.0120229451406345,0.200096267932093,0.0161289113960137,0.0774409370904653,0.0554651758559943,-2.2772713218805,0.0037436868884529,0.18441610198371,0.015416230932347,0.115291011885605,0.00485237629382157,-0.0626289747036369,0.16287969453077,0.542961449240275,0.815125720389686,"Converged",-2.27732275389944,0.00367936236603651,0.184489451902857,0.0149768186368694,0.115256698047313,0.00484159555579046,-0.0619072833596276,0.162489811063216,0.544151099479345,0.814523785314273,"Converged","",""
"1031-239",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.518518518518518,0.538461538461538,0.112002328685955,0.588235294117647,-2.27006566981747,0.0035946926723506,0.166243410278206,0.00473922259347087,0.108823480020727,0.0156118051439714,0.0612761038011352,0.148303503013796,0.180641758795722,0.784473099605036,-2.27403525964728,0.00517578913845231,0.0942049353087465,0.00554035629521965,0.11518053720673,0.0156931056355889,-2.26847488500575,0.0112332791777634,0.159938095730226,0.0153105405336136,0.146955002096431,0.044048116302362,-2.2719057203246,0.00394449485639657,0.16524963000984,0.0183735216363463,0.11834159255775,0.00486040729266168,0.13338714970092,0.164764597359513,-0.11814735229892,0.834412558543726,"Converged",-2.2706497167034,0.00392716044168664,0.16565753129229,0.0184927562080038,0.110754578575877,0.00479713227737577,0.0876920018383778,0.16207016856981,0.122044200363827,0.835151888244142,"Converged","",""
"1031-240",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.615384615384615,0.58974358974359,0.111846455210278,0.506072874493927,-2.27749514290372,0.00360862238553595,0.178195783280816,0.00477711876013111,0.152125007837517,0.0156140806753812,0.126867773647067,0.160183177233624,0.0705284867140608,0.950861892737841,-2.27608761424234,0.00482878914072079,0.0968038592255782,0.00516788692228681,0.152956960203056,0.0156163813094364,-2.26911169303586,0.0121742827572435,0.173750903976867,0.0148338128118969,0.170666529374126,0.0598895760819902,-2.27418877451298,0.00380808172863801,0.179880080738968,0.0181382285860648,0.143208865782277,0.00487570589084038,-0.00370445097208539,0.171538956888767,0.404573905241459,0.988832289745309,"Converged",-2.27559256965106,0.00379498203728401,0.178461310074916,0.0179897883687321,0.144711434618667,0.00475066197961361,0.0573959727561462,0.169974939499594,0.366447853636775,0.9857549947745,"Converged","",""
"1031-241",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.68,0.487179487179487,0.112450346836217,0.487394957983193,-2.27937969726775,0.00367878418578787,0.180604621309879,0.00472323208357755,0.145918537014282,0.0137271009937379,0.159024440528414,0.159264773822475,0.948130045327062,0.872396451982062,-2.28271540134512,0.00495717115489293,0.107123129304725,0.0051926773011553,0.167396213556578,0.0138124919493645,-2.27361673998762,0.0120851347782503,0.180548363345268,0.0147086750512298,0.159204837385141,0.0377928522068494,-2.27742593183509,0.00409411443700623,0.181065354683018,0.0156814611355473,0.142084139192561,0.0044612849551146,0.0921370470251826,0.165928285473128,1.07315149717926,0.88990691866964,"Converged",-2.27815570017641,0.00405547599450574,0.18105528066346,0.015517772837723,0.143489814174203,0.00445568495542168,0.115274669910864,0.165694887232264,1.02637107314774,0.889050300576063,"Converged","",""
"1031-242",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.448275862068966,0.512820512820513,0.110964039476757,0.584615384615385,-2.27639628580566,0.00353009855521895,0.175187589558651,0.00488186540594559,0.132199378334521,0.0166340379972322,-0.381813813142039,0.160525704265367,1.96566253168184,0.938244677512254,-2.28909516969984,0.00512894184992786,0.0925121468248742,0.00538149935157084,0.190376960161094,0.0166157364288061,-2.26453114760299,0.0120249529184394,0.165652567002888,0.015484504295498,0.0829622964836191,0.0712439734303029,-2.2762858492095,0.00391793406752048,0.175243407757479,0.0196222639890114,0.124612514890515,0.00500726065306964,-0.392201955204526,0.169829709073369,2.27736276525146,0.998270674833802,"Converged",-2.27626199456053,0.0037999090695275,0.175279749516209,0.0191717119776512,0.125214945140804,0.00501132782489947,-0.392658321858321,0.168989230286565,2.2505861103759,0.994602652313766,"Converged","",""
"1031-243",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.5,0.564102564102564,0.111594459064034,0.547244094488189,-2.27533525914656,0.00354431187304031,0.181514651642152,0.00483297041382549,0.115489848533227,0.0127433406875782,0.00315826313613969,0.154148421252021,-0.216607991701667,0.832865385903587,-2.27732840789412,0.00502535099156349,0.0972092026060169,0.00530968220992132,0.112051636663807,0.0128459941608085,-2.26061074922427,0.0120893554451853,0.155143958824574,0.0148915950114366,0.113539137469889,0.0405059064943464,-2.27669370378906,0.00385503131509466,0.181393485213462,0.0132343803363113,0.121795588002381,0.00466438186875179,0.0559549490304633,0.162050063330956,-0.516601827534646,0.848563334152957,"Converged",-2.27647593105373,0.0038366192383955,0.1816614360084,0.0136880596368515,0.122257786984488,0.00470820588611054,0.0476518024855008,0.161900092361588,-0.545642331755405,0.852869343856091,"Converged","",""
"1031-244",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.5,0.58974358974359,0.112155259442632,0.570212765957447,-2.28057721479088,0.0036541918712362,0.176549895085198,0.00471860287417374,0.149761936938933,0.0147627863020358,0.00306985583409418,0.153941275582991,1.28447359068294,0.90474151068446,-2.2876730297074,0.00533681423569527,0.102722830667905,0.00551823948295474,0.181249768929305,0.0147923234182966,-2.27839523952213,0.0113205930592075,0.201650756928174,0.0151380203752764,0.141836768717957,0.0403622860159434,-2.28005133101194,0.00413086005030725,0.176862633419005,0.0166915720362049,0.143305610865982,0.00453816791927569,-0.0243036280642463,0.165527406274441,1.57718574270625,0.963668229520382,"Converged",-2.28041926448399,0.00387045701501702,0.176853484754254,0.0162047055284531,0.144198722265838,0.0045148389343867,-0.0127861273471323,0.162444241756463,1.54465717701849,0.960585736114573,"Converged","",""
"1031-245",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.653846153846154,0.58974358974359,0.112658522203684,0.565400843881857,-2.27785627115436,0.0036154440304657,0.184548927353033,0.0047183166281037,0.144632504292616,0.015374076643941,0.0203257604036466,0.152199809760061,0.945252976475734,0.81527084344187,-2.27269679379404,0.00510549635835378,0.0905745878670552,0.00542052955265191,0.17630647152826,0.0153678275059585,-2.28258377039717,0.0139258169660768,0.18313481143444,0.0149788443014797,0.221849834874036,0.0552492761069496,-2.27890409489476,0.00405810053566431,0.184736708421856,0.0185296295383171,0.145298431601487,0.0045565994767368,0.047821629570722,0.159650264403352,0.932034824808356,0.830030190737394,"Converged",-2.27921555105343,0.0040893958961017,0.18474877322694,0.0185733010232377,0.145486674368969,0.00455682307843811,0.0562340515830243,0.159036921895963,0.929433802004833,0.828551437218492,"Converged","",""
"1031-246",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.379310344827586,0.487179487179487,0.112141085306216,0.578059071729958,-2.27895901805604,0.00362234310983342,0.174432662265879,0.0047288979916192,0.144676252297596,0.0147032645150858,0.0142996212835493,0.150349009453473,0.76093132970058,0.746756422200581,-2.28252797865803,0.0051850146212453,0.0959194735112477,0.00549741595757131,0.172397164982563,0.0147452974648413,-2.27511525708546,0.00984131262416768,0.163591974772655,0.0174856634536432,0.100427257703508,0.0377826381782716,-2.27816710316529,0.0042658167450036,0.174289532170601,0.0183585815348465,0.136942871952438,0.00461251068076531,-0.00792913299242622,0.162587256995546,1.0027131448702,0.809822177252433,"Converged",-2.27882960013852,0.00433957651962036,0.174280869534857,0.0230710367089651,0.140130832947299,0.00450977700004747,0.0118694637573496,0.160864267338181,0.905540223796407,0.831836500024752,"Converged","",""
"1031-247",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.5,0.564102564102564,0.113155985147195,0.540178571428571,-2.27535696394542,0.00373430127526277,0.179164128448046,0.00467352907215113,0.146524986066058,0.0177570489455114,0.0597002319963566,0.157209638589122,2.75659804107888,1.14916677504119,-2.28921666840728,0.00538480036120019,0.115416461506558,0.00548743323296504,0.219383447816741,0.017956165161558,-2.29677372583526,0.0111667982643199,0.203708320788117,0.0153377435227103,0.149282972804115,0.0573328612164469,-2.27714859220111,0.00468158605344637,0.1791226106684,0.0232755421085469,0.153458350636009,0.00441368357059487,0.116473464339636,0.167867512716626,2.49039851951457,1.22749277796698,"Converged",-2.2770344342686,0.00455366071677355,0.179155204223549,0.0229564190040125,0.154269241078452,0.00441165513037171,0.114300374685753,0.166502475043582,2.43772739330597,1.21341733028035,"Converged","",""
"1031-248",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.551724137931034,0.461538461538462,0.111761316052191,0.568,-2.27401836186114,0.00363332010262662,0.178903265251003,0.00479354155295013,0.127851620475207,0.0172724027263945,-0.0365592806540539,0.153768188627961,0.200593618764106,0.872010441367087,-2.26485964709491,0.00504089318477743,0.0794260537229282,0.00534633997647331,0.134006935470586,0.0172456034450606,-2.27180876195374,0.0118979178179337,0.16617644688315,0.0148101744320703,0.146548562089991,0.0393331390718847,-2.27347886793378,0.00412895403711306,0.178607508962709,0.0198035027142646,0.125741397353244,0.0046052617306332,-0.0493951497634152,0.160597227630337,0.261953323301493,0.890985365002077,"Converged",-2.27335588540658,0.00408794493543894,0.178632094174202,0.019767884362432,0.12543214545362,0.00460984034961195,-0.0532348631619097,0.161067302790813,0.270624326308941,0.891498165882978,"Converged","",""
"1031-249",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.5,0.538461538461538,0.111548513709751,0.579591836734694,-2.27612053525278,0.00366912979148653,0.172292342540746,0.00477629025152914,0.125699249865254,0.015782710617065,0.0150088094881498,0.154978945275014,0.05192600486247,0.883965073430224,-2.27512598870444,0.00524192458326962,0.0894136134469067,0.00546252421405619,0.125837545329899,0.0157697637365334,-2.28321170505241,0.0115268509417775,0.187464711621327,0.0152078479655923,0.085018322646797,0.0681808989108414,-2.27576376913273,0.00404269027946583,0.174337078716298,0.0174629684038542,0.133377899355079,0.00474095106091044,-0.0141590756088474,0.163355655709449,-0.262104414092962,0.914648341025955,"Converged",-2.27588039979417,0.00394492898037431,0.17436191982296,0.0171472801546898,0.133675041735046,0.00475872756638787,-0.0111236505443695,0.16268687814484,-0.271684018895871,0.913469491010274,"Converged","",""
"1031-250",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.37037037037037,0.487179487179487,0.111483357556954,0.476744186046512,-2.27558966930327,0.0035135066637115,0.172398932464298,0.00485037406696113,0.148390257772968,0.0131619865043139,-0.0583865363195782,0.158511207093575,1.14762054109562,0.874397206136448,-2.28378596039128,0.00474653599399626,0.0996421708932066,0.00507397198240877,0.175890661813834,0.0133422881669329,-2.28156515499856,0.0104911015496669,0.166913728572561,0.0166236378366835,0.211144755466979,0.0341692377319583,-2.27894279395791,0.00394972538949243,0.171103452768475,0.0153774088372982,0.155837909290069,0.0048268555266282,0.07209601359393,0.17242874558459,0.870199142320396,0.93822234700243,"Converged",-2.2781865887266,0.00391498991247974,0.17117268407531,0.0154530105974743,0.154253416272,0.00486070023525424,0.0450826427377047,0.172396131805721,0.929986221677501,0.945714399165663,"Converged","",""
"1031-251",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.391304347826087,0.41025641025641,0.110832119411027,0.576779026217228,-2.27379373971882,0.0035210706613015,0.178538849155602,0.00492017314716896,0.122419051266899,0.0166603213233818,-0.35970705412585,0.156359913658847,1.28845116185956,0.941431675558114,-2.27797357839739,0.00512215752681642,0.0833652320044688,0.00532325191321148,0.158307929364678,0.0167640814108169,-2.27141621522713,0.0113986084078235,0.171180473968742,0.0169901450739261,0.274528570664179,0.0708865458665875,-2.2728828600389,0.00388566049782145,0.178758027561851,0.0204668279372566,0.123235878888623,0.00494653986684067,-0.388184190599704,0.165157885089437,1.23713808983438,1.00546845455126,"Converged",-2.27302078687926,0.0038046257504864,0.179139230158897,0.0189117784235749,0.119092277482077,0.00488598434245229,-0.390328406222069,0.16347603391006,1.40010301073448,0.987710845123467,"Converged","",""
"1031-252",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.608695652173913,0.512820512820513,0.11022068003546,0.541984732824427,-2.2832049919614,0.00354350055935235,0.180986959845073,0.00492172102430948,0.130775309746955,0.0154334461797345,-0.0330369331846939,0.154660170581607,-0.698379920610001,0.944936529407608,-2.28110781640363,0.0049086769682068,0.0895249019639368,0.00524489850908117,0.113996729300028,0.015498730961847,-2.28798393773738,0.0107355336767757,0.166052525264129,0.015303081526261,0.196086075790152,0.0344142472565012,-2.28382143567995,0.00382763191440705,0.180082003163593,0.0169771946759731,0.125139737554067,0.00484267793010608,-0.00931789050737809,0.16236258975127,-0.441340570731592,1.00725206432816,"Converged",-2.28386962389024,0.00382486646991791,0.18015343539601,0.0168420327631888,0.125339057537522,0.00481194087902111,-0.00857209747860189,0.162228544305428,-0.449123680222044,1.0050111910829,"Converged","",""
"1031-253",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.571428571428571,0.666666666666667,0.111718588356744,0.483870967741935,-2.27408017651131,0.00364367167142867,0.172383746583702,0.00478636952920096,0.14667195019339,0.0174385741075843,0.216100913061963,0.159822090811969,-0.445304952498216,0.937941899053365,-2.27362689125518,0.00469137964891157,0.0985240587293111,0.00509275566079849,0.132883250481772,0.0174115099776332,-2.26336698929783,0.0125645705000408,0.1779256810385,0.0148767271329558,0.0772263093356987,0.0728805730677167,-2.2770935629298,0.00419000136592717,0.172701914826129,0.0231887477281819,0.173399666617036,0.00470583669658276,0.315075037949117,0.172841789231216,-1.37738219758979,1.02819892115033,"Converged",-2.27635806072944,0.00398126890350854,0.170947120995938,0.0209162787266384,0.15871333631594,0.0046632269885688,0.314026394928181,0.170864962725152,-0.859957804828451,0.996685836260421,"Converged","",""
"1031-254",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.5,0.512820512820513,0.111407441435904,0.550200803212851,-2.27922589725695,0.00351429285110971,0.178905854695991,0.00479776304831695,0.147334787300861,0.0167173027078789,-0.124156694532613,0.153553722782745,1.48848920616215,0.950418762666584,-2.28986026538882,0.00497491346618452,0.102144174954285,0.0053185122840515,0.19645839811831,0.0167506052153982,-2.2878475933213,0.0122240689460632,0.177886806613077,0.0151092036794311,0.194645002594282,0.0475074178476184,-2.28025765968083,0.00398758958211323,0.178417931024879,0.0195206050189876,0.153163064981892,0.00490308987235307,-0.0834716474645945,0.166258340526651,1.27918642220302,0.965671685635473,"Converged",-2.28003740240915,0.00398359130457339,0.178374404209139,0.0193365193257333,0.151988401217262,0.00475969261876185,-0.0904196007991628,0.163188454297039,1.32293279393423,0.965741279321711,"Converged","",""
"1031-255",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.40625,0.58974358974359,0.111327775688059,0.525,-2.28094483665948,0.00353225568064521,0.176256218106351,0.00475729878050768,0.134075845104729,0.0149186402083769,0.162738639103487,0.150263056381265,0.120754079826691,0.929447719349075,-2.27937232362867,0.00489419334907185,0.0972780807261616,0.00529611919654983,0.13575667334889,0.0149129145713301,-2.27723008294477,0.0107200034816897,0.188683585628895,0.0154122008487621,0.157348900380872,0.0647874423936583,-2.27966855249773,0.00388202144457177,0.175913581775837,0.0161939260692722,0.134767333501317,0.00463992938681477,0.130976703870622,0.160321883613997,0.0632398854101026,0.946489328635405,"Converged",-2.2807140897436,0.00377247015478162,0.175307012667054,0.0160032017156564,0.13761770368481,0.0046074319453473,0.173923266972482,0.159035049929371,-0.053419139907591,0.944560636199485,"Converged","",""
"1031-256",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.382352941176471,0.435897435897436,0.111314828244894,0.606425702811245,-2.28254665532793,0.00350759556797064,0.180122597757129,0.00481626753472652,0.157015624217329,0.0165377068596955,-0.215893146819474,0.151491076045217,1.25808140628436,0.824741517240196,-2.28898012622354,0.00514009537516244,0.0922877233573314,0.00556237429863995,0.204819005912498,0.0165057867830664,-2.26855156759265,0.0109978299170288,0.153801678942733,0.0155717913347226,0.136130390457988,0.0628031509172694,-2.28397604200435,0.00412114207279848,0.178684462101546,0.0224080780308538,0.163087823414793,0.00473061454138356,-0.158998586608887,0.160000193656021,1.10386178591934,0.8751319866152,"Converged",-2.28418749000851,0.00406288474336004,0.178708702383621,0.0222912055459222,0.165538703139438,0.00483311470762889,-0.152660929760346,0.162142344488715,1.0304521073341,0.878779963384567,"Converged","",""
"1031-257",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.696969696969697,0.641025641025641,0.11148575665355,0.570281124497992,-2.27725145830953,0.00356197151105115,0.172145583384557,0.00479444318780576,0.141140289966562,0.0149143452409763,-0.06121743469933,0.150940645727706,0.445860189247561,0.766518232347197,-2.28013956080881,0.00503006206505293,0.0911603247605483,0.00538136746624868,0.154685113305922,0.0148526529206942,-2.27620909817987,0.0133670291214391,0.173072402393152,0.0150877731877614,0.140004871227167,0.0408155128559203,-2.27776614783791,0.00411591017801283,0.170866614820789,0.0187351332833371,0.141824900656034,0.00469392115559391,-0.0288626960283145,0.164434546098115,0.429950247568032,0.841850259595037,"Converged",-2.27736381847644,0.00400078141332498,0.171034108745824,0.0169173320096322,0.139152972535053,0.00467008642629938,-0.043288353386751,0.161363472072074,0.511781672703212,0.802608793923003,"Converged","",""
"1031-258",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.653846153846154,0.487179487179487,0.112072962577131,0.551020408163265,-2.27739394933122,0.00367549728755716,0.178327051288791,0.00476289392680196,0.141140948897614,0.0144498865569301,0.0344626761064643,0.161782980596389,0.308030671090952,0.908101066392631,-2.27270618444717,0.0051561557339069,0.0889703944182205,0.00534256350110804,0.145755940550056,0.0145577308453293,-2.29080523961157,0.0127378285738503,0.178124282599224,0.0148677268433631,0.185387302488439,0.0447234639000835,-2.27603478428234,0.0040192773391543,0.178645176607692,0.0166274816095574,0.139058539501788,0.00478714104069592,-0.0108794948523151,0.173540140603591,0.375457849289452,0.94161669152545,"Converged",-2.27552799047312,0.00396962267706659,0.178880151464761,0.0164630645995515,0.137574047397243,0.00476676661373752,-0.030936384201154,0.172206237518469,0.437274730623072,0.938589546933571,"Converged","",""
"1031-259",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.586206896551724,0.615384615384615,0.111627504664073,0.518367346938776,-2.27431215483585,0.00360802544662469,0.166109464169744,0.00477296855273206,0.139861784039867,0.0158695916198528,0.191302640966253,0.158707672236955,-0.477541031035945,0.828298096108494,-2.28240890838572,0.00475992807463154,0.105871110110572,0.00523790524843015,0.124086769741255,0.0159095504176587,-2.2743565446408,0.0120049935480868,0.159047468785354,0.0150788996474617,0.139503854931497,0.0492276426702396,-2.27916429273268,0.00405441531904041,0.166165364317819,0.0194940432943469,0.134166394851135,0.00472188395890285,0.36276080565774,0.176062595707385,-0.332831745704193,0.875275080361646,"Converged",-2.27856013834211,0.00409394900731581,0.166714348362365,0.0199207979373653,0.135727116742156,0.00466212080354212,0.332939234734813,0.173949436787348,-0.380489308688319,0.870781444737604,"Converged","",""
"1031-260",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.5,0.461538461538462,0.111089910042988,0.521235521235521,-2.280749385751,0.00351656456408244,0.173995443306221,0.00488367409728753,0.165010408880743,0.0128640084027395,-0.0633653438250643,0.159936169126043,0.313016528495813,0.965404182101104,-2.28059619884309,0.00493442800538199,0.0885896863455159,0.00523091870776,0.168565980893033,0.0130333231185835,-2.29057238314618,0.0121118656299835,0.182061418859126,0.0159013259248839,0.154466289641763,0.0388139398518548,-2.28085257556456,0.00385814760244799,0.173146725063361,0.0142772856090966,0.164649155562894,0.00482462756723575,-0.0500658650907155,0.168871978197821,0.33086380141198,1.02866608500974,"Converged",-2.2805409100772,0.00384993162562675,0.173590890518179,0.014315052046912,0.1650135409973,0.00483189185968379,-0.0625430981134954,0.168848564977569,0.287879628111074,1.02793641166263,"Converged","",""
"1031-261",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.5,0.564102564102564,0.111183604319887,0.597609561752988,-2.27574698692878,0.00358840708181476,0.166839698100796,0.0048257654381204,0.143562937696733,0.0177759829916217,-0.34371335641464,0.161139748312518,2.52296454996952,1.05154548937661,-2.28206918604309,0.00532282983361944,0.0821622714372087,0.00549184062075984,0.209914086472931,0.0177480143077105,-2.29550789044033,0.0123524394434911,0.171568198467312,0.0152813888058847,0.282020736957666,0.0837019139759415,-2.2749595311649,0.00425028051469991,0.16700393903041,0.0230418290053023,0.140509560067956,0.00493126867712951,-0.371541073715761,0.176512103477309,2.63524559594314,1.13212115629785,"Converged",-2.2742643622875,0.00404220073232372,0.167843894331403,0.0221043375231175,0.132267265709276,0.00478287193461614,-0.410669307422103,0.172327392409607,2.98984633186887,1.17108846126732,"Converged","",""
"1031-262",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.548387096774194,0.538461538461538,0.111865046359392,0.568,-2.27938327261995,0.00359822083005257,0.187148427345803,0.00479914093869732,0.137846444061918,0.0161823625673453,-0.319358857725337,0.163813071616436,2.58978998636774,0.968006802429769,-2.2878873785878,0.00518088748160902,0.095887668956297,0.00536195614539069,0.213475873312878,0.0161782966495975,-2.27918459064258,0.0125674428471466,0.199180756259714,0.014766412620805,0.0899299825739168,0.051948981150566,-2.28175193013079,0.00394101777899113,0.185576971541056,0.0172898195739945,0.141191709668747,0.0047474899522146,-0.236832449746221,0.170672825447671,2.5463764930417,0.998394724904287,"Converged",-2.28188554852691,0.00392417052471145,0.185397891245137,0.0176121375109273,0.138821439205794,0.00472369427063028,-0.234427049723601,0.170039567453755,2.66503534003516,1.01134772888626,"Converged","",""
"1031-263",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.444444444444444,0.564102564102564,0.112362142161698,0.56198347107438,-2.27477135263494,0.00350807668009961,0.1743584015376,0.00474301469974025,0.147157019603893,0.0127408562779851,0.0442407548232219,0.145533289456082,0.336400344741274,0.704292728667915,-2.27324288743253,0.00502194925962075,0.0906534276050331,0.00538361049637882,0.158935137835237,0.0128511762824555,-2.257391184895,0.0114164556970249,0.172974738337248,0.015564813781481,0.145184971647344,0.0470573698659259,-2.27603911179384,0.00480236688197326,0.174467469732895,0.0246463529764024,0.165379773332353,0.00454782147021046,0.0827660286584237,0.161363265221639,-0.26955992062543,0.784507836968226,"Converged",-2.27598510910353,0.00386015934031746,0.174294174310099,0.0139684497565943,0.16272148257634,0.0045431507835782,0.0832362728390757,0.155138727616196,-0.181684521558257,0.722653864004121,"Converged","",""
"1031-264",390,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.607142857142857,0.564102564102564,0.112053596262135,0.50207468879668,-2.27409936096043,0.003633125501298,0.170426801298924,0.0047495805022587,0.146252912519394,0.0156555414078094,0.123497845598351,0.154275026423335,0.862065689706568,0.966321376808615,-2.27468971746258,0.00497736787405844,0.0955574039426746,0.00522665674180355,0.164462926409307,0.0158220233413206,-2.28187420968968,0.0117049293472791,0.174171330782351,0.01486692953553,0.153393146773539,0.051619994793633,-2.27232109134771,0.00383577968146859,0.170005798010789,0.0172750735937562,0.140791389594096,0.00461886099632422,0.068619021662895,0.16588840150356,1.07938665992586,1.01161000824043,"Converged",-2.27194981935264,0.00376479584028782,0.170541326117054,0.0170401027761072,0.139761888362339,0.00460513789373508,0.0497552599084813,0.163985779874823,1.11108687689329,1.0095068853052,"Converged","",""
