"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-229",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.65,NA,0.113518067863048,0.484312148028962,-2.27647300073027,0.00157371723799139,0.182389610192095,0.00196435939988687,0.141159473053335,0.00610023070522914,NA,NA,NA,NA,-2.27619152338563,0.00207852017736206,0.115531870129598,0.00221634782032719,0.140930397121761,0.00610115112718383,-2.27502702180784,0.00610613056448876,0.180541345489451,0.00660070977808429,0.14357271841208,0.0194369687760202,-2.275949740506,0.00169386351687612,0.18251801075027,0.00678714708604814,0.13992542628141,0.00199507872292484,0.443917291391616,0.0680856233327028,0.0505580006185135,0.362426505306388,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-230",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.563636363636364,NA,0.113097448554017,0.483639265762171,-2.27747674953816,0.00155542651188458,0.18120091739769,0.00196790736608082,0.137061809093471,0.00631852165453164,NA,NA,NA,NA,-2.27732506774987,0.00205594562928581,0.113297333534614,0.00221143574699237,0.142193462853921,0.0063254044623973,-2.28285945147645,0.00545612247265592,0.190446674344549,0.00628981827189473,0.147837336415628,0.020806912050983,-2.2781855449385,0.00165165884495956,0.181337144849336,0.00700609939117042,0.142905907443177,0.00197722269063668,0.449137333617982,0.0688149217242627,-0.0315505785382082,0.382696203698874,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-231",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.627272727272727,NA,0.113351938893586,0.474739374498797,-2.276890191809,0.00157558533205346,0.17881162767993,0.00196671155014168,0.14954477193932,0.00616443036948273,NA,NA,NA,NA,-2.28102313966038,0.00209087968091017,0.117541552101595,0.00221015340528508,0.162228160760554,0.00617736581455044,-2.27894118408777,0.00569896971262345,0.178325705449863,0.00647426289056158,0.161875125829952,0.0169533918075046,-2.27711948967778,0.00167301822476152,0.17852053832486,0.00655602218005643,0.145904142175627,0.00198364599020604,0.425636669150269,0.070545820732804,0.714072824748103,0.410809477250815,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-232",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.65,NA,0.113485428453469,0.483009708737864,-2.27479997859166,0.00156980257742262,0.180660094164801,0.0019630941854903,0.128461250744283,0.00611648624080653,NA,NA,NA,NA,-2.27820521299135,0.00210023887006671,0.117685972160308,0.00222436225259608,0.142867845780878,0.00613085251525513,-2.2853112034507,0.00603835630564667,0.18527987887648,0.00660268104563909,0.157010128523904,0.0235517640758214,-2.27528185808255,0.00167456755943158,0.18052516370926,0.00681144052768239,0.132065416407898,0.00198214935190077,0.436029898323034,0.0696401355780784,0.432460804482225,0.401313050336521,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-233",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.645454545454546,NA,0.113233778083088,0.47531847133758,-2.27602827948478,0.00157842080010623,0.180499293259406,0.00196890216356115,0.130274959964869,0.00607048247514103,NA,NA,NA,NA,-2.27683996590999,0.00208406083255729,0.114661805775139,0.00220519194330143,0.135329809568908,0.00609168109122698,-2.27135077159224,0.00587802634703163,0.177969947495216,0.00658279295204269,0.0677263517931826,0.022338080137208,-2.2755940675221,0.00168300793365348,0.180049122061338,0.00648871829629895,0.127153152411894,0.00198906030246727,0.425404056237866,0.0695517178821364,0.338561761962394,0.381194913421336,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-234",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.618181818181818,NA,0.113263223565894,0.499602859412232,-2.27544230704727,0.00155488137066782,0.177764960248978,0.0019664901456102,0.141202601832128,0.00600187106307656,NA,NA,NA,NA,-2.27694672971383,0.0020946943351733,0.110510978853685,0.00222946497967699,0.152255500727425,0.00600111490449118,-2.2733634837712,0.00562372420902283,0.177739063800967,0.00647950091508627,0.108909235705085,0.018934239655914,-2.27444348837783,0.00169814539117988,0.177633822343927,0.00703518764423888,0.133241553033557,0.00198784553424677,0.321093444957613,0.0689981439468368,0.729795828126755,0.385501785789417,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-235",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.604545454545454,NA,0.113559991384584,0.479901558654635,-2.27784601454943,0.00160649021312961,0.182768708605826,0.00196413920084306,0.132950154016978,0.0060516239713354,NA,NA,NA,NA,-2.27855409772797,0.00213004408480392,0.118795673587716,0.00223327164471423,0.13587284369646,0.0060576599572666,-2.2859967187476,0.0056155523947723,0.192298269086951,0.00640410482035592,0.149936871803654,0.0198126227189562,-2.27697688100039,0.00171538585775294,0.182447478974779,0.00650189707985814,0.131331569667466,0.00198984349105873,0.479182558347827,0.0687355733638026,0.185501599460832,0.368308602610403,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-236",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.590909090909091,NA,0.113031129086995,0.476708074534161,-2.27836301727646,0.00157328584184865,0.185855934752878,0.00197376682296159,0.138489406600608,0.00629918890842153,NA,NA,NA,NA,-2.28176983707043,0.00208028300483277,0.118756872876884,0.00219388867798466,0.145445420585192,0.00634746693149028,-2.26961617325969,0.00559930714271946,0.182303366445035,0.006325228713509,0.134431586268034,0.0182401115321857,-2.27868062947379,0.00167786737646073,0.185726484676544,0.00667799178331721,0.137373562052893,0.00198803014585578,0.385607362522171,0.0694639562241887,0.237816635276979,0.385942100565767,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-237",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,NA,0.11321146781764,0.481042654028436,-2.27692061294232,0.00154479058328467,0.18241009218841,0.00196709781733824,0.136060778340939,0.0060371315520335,NA,NA,NA,NA,-2.27976076048615,0.00204785595573974,0.115167480178584,0.00220003767639865,0.154736936977565,0.00603844742662591,-2.27818158664421,0.00556453370331023,0.183757207484119,0.0064328094115615,0.144153954684929,0.0232024972516692,-2.27698022326541,0.00163846334958365,0.182482813972554,0.00656623444097285,0.138821900194643,0.0019886401055907,0.347593592971656,0.0692039620195843,0.603082211194106,0.374492019038012,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-238",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.604545454545454,NA,0.113010436207262,0.476898981989037,-2.27639661042769,0.00158109163297138,0.180530391027418,0.00197182854336721,0.141120532373834,0.00681196697475907,NA,NA,NA,NA,-2.27944900448579,0.00205832788463192,0.117461664168363,0.00219240459368668,0.137706115276605,0.00680506831196643,-2.26925270804502,0.00558840385544532,0.173950167183562,0.00638799578251836,0.148427376166695,0.020405026164023,-2.27789693899068,0.00168170703328145,0.180331089626819,0.00736440901876057,0.146024470788757,0.00199301946464217,0.481713105816604,0.0694462515461587,-0.285703798042499,0.385883887120717,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-239",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,NA,0.112973040731923,0.486381322957198,-2.27809262636188,0.00154851243346969,0.18288304452295,0.00197397706427416,0.139327009236538,0.00586476308860499,NA,NA,NA,NA,-2.2788521220977,0.00207728642531284,0.111987035014674,0.00220676820640472,0.149667602614749,0.0058986524509946,-2.27525128675205,0.00546597877582146,0.18647760331551,0.00640672513078402,0.116175373017436,0.0198664878142115,-2.27782408739864,0.00166265123653062,0.18351926135474,0.00675584205128631,0.141876693773334,0.00200171971384837,0.318981194306271,0.0683808717457376,0.310657416751284,0.383943021554916,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-240",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.590909090909091,NA,0.113095610697321,0.5,-2.27697870569914,0.00153328974430788,0.180851500261412,0.00196818898443913,0.142400965176458,0.00657406083359003,NA,NA,NA,NA,-2.28321629643381,0.00210078480461237,0.114247356554743,0.00223391033392494,0.18620854622524,0.00658481244577188,-2.26826708968223,0.00542631844010382,0.173421127429793,0.00638108982718064,0.134088852185683,0.0266554930270197,-2.27629895473583,0.00161824497035715,0.181824282610581,0.0069845284806559,0.141871160889177,0.00198280316271131,0.199922663444262,0.0680162722801704,1.70671190439616,0.435210421130046,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-241",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.631818181818182,NA,0.113022061089,0.471936758893281,-2.27868068023713,0.00154955727842916,0.181838946597207,0.00196890473586851,0.143852062999092,0.00623833951017106,NA,NA,NA,NA,-2.27954867383776,0.00203685227054767,0.11373367335978,0.00219009118006445,0.158068745829086,0.00622683938276236,-2.27915843879296,0.00583675576170146,0.184910003025977,0.00650633758508537,0.145285409221771,0.0189887904695079,-2.27840663197447,0.00162410486016514,0.181852423309259,0.00680017000343877,0.141654495526062,0.00198104309834731,0.377769861067773,0.0679380244310108,0.638424483782788,0.37873516415833,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-242",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.618181818181818,NA,0.113162341176609,0.4704,-2.27963488899435,0.00158011909341423,0.184225267016732,0.00196797818886394,0.143765165603141,0.00637957462434743,NA,NA,NA,NA,-2.28349434818438,0.00208577738523578,0.121650972838555,0.00220645563341807,0.152906271584198,0.00640353912052337,-2.27297288521772,0.00585317219204534,0.177705590347397,0.00643216833757378,0.164327229277253,0.0215013555508617,-2.2798785477299,0.00167580434678441,0.184380987792994,0.00684279921673394,0.145059179135062,0.00198457414909972,0.451309702921014,0.0693185888273484,0.275062983956616,0.403310392563436,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-243",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.581818181818182,NA,0.113270045513354,0.4992,-2.27939744105786,0.00157441385582131,0.184646235506478,0.00196756213485581,0.147336642481097,0.00628918153565461,NA,NA,NA,NA,-2.27609841261143,0.00210339756405756,0.111503916355027,0.00223502698536688,0.144031075710647,0.00630106745943417,-2.28227182884489,0.00584881925759535,0.190098978300627,0.00638709950627819,0.144976820223986,0.0231725565718754,-2.27961796251059,0.00167580353517059,0.184716770356614,0.00673947760073414,0.150667507594224,0.00198334002748374,0.440361969100487,0.0684685898108002,-0.235273810393283,0.378251777406407,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-244",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.568181818181818,NA,0.113434848738353,0.47134786117837,-2.27745789091085,0.00155523175034697,0.181890646996198,0.00196408808242021,0.143372553264414,0.00591918653802014,NA,NA,NA,NA,-2.27842398916349,0.00204486578594995,0.117154784805877,0.00220253384887928,0.150515443973235,0.00591207197477078,-2.27191096147384,0.00521769289646224,0.173092168815849,0.00634192070275308,0.147323579936878,0.0221068684417854,-2.27760792125899,0.00163236271641072,0.182098488819165,0.00615833415767087,0.144203422573726,0.00197999745128458,0.470969541894343,0.0669240463843635,0.229923638679746,0.343417528479957,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-245",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.631818181818182,NA,0.113237869164149,0.460063897763578,-2.27958118418702,0.00156411103677194,0.185530964475424,0.00196530518993866,0.138707013579203,0.00616846064394181,NA,NA,NA,NA,-2.28139465704951,0.00202603939585854,0.120253364661144,0.00218174460557379,0.148844463751291,0.00618297550874215,-2.28097754250023,0.00580630530124539,0.186785321151503,0.00650650246648142,0.143801440699999,0.0201119656172553,-2.27927350894361,0.00162682148708368,0.185427394633207,0.00639428147895158,0.137540142688681,0.00197475340888038,0.451121946620215,0.0693752477375516,0.371802237029627,0.367888711646933,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-246",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.577272727272727,NA,0.113056094300871,0.474258970358814,-2.27635683096424,0.0015520600901101,0.181623696799237,0.00197105492361671,0.136870444365677,0.00632706744738001,NA,NA,NA,NA,-2.27785727882784,0.00204866399605884,0.111846732095158,0.00218434042074697,0.157046153295381,0.00634566551114369,-2.27890426441631,0.00531459467904256,0.177848142668271,0.00636760976918494,0.160967630508635,0.0197671307749315,-2.27654889837414,0.00165691794068467,0.181573206366287,0.00693018685214397,0.136862951327714,0.00198860618092952,0.334160174767515,0.0695541371714039,0.767499443514395,0.394735873678955,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-247",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.618181818181818,NA,0.113139827891861,0.47832939322301,-2.27654639123153,0.0015482226940159,0.180509862071451,0.00196911609667313,0.140398469764488,0.0060392362353207,NA,NA,NA,NA,-2.27660865523754,0.00203777915237977,0.112509858244717,0.00219481607588039,0.144848837683157,0.00603571763401347,-2.27300369691978,0.00566149335147843,0.180201812134882,0.00644341585988288,0.138889914695205,0.0189812638041707,-2.27630142430527,0.00164366618403683,0.180739714712523,0.00652861906422678,0.140567650285987,0.00199431359828795,0.395083694383794,0.0693316356119529,0.17883223099495,0.375342029019312,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-248",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.559090909090909,NA,0.113062944738762,0.491633466135458,-2.2805080633926,0.00156112004791862,0.182352787204232,0.00196669259847127,0.149338719733062,0.00631081812679277,NA,NA,NA,NA,-2.28303022125866,0.00209124513341265,0.113647402217701,0.00222150936954468,0.174205591970173,0.00630151535459353,-2.28291652599787,0.00548565655742867,0.177136046478194,0.00630604193003347,0.163987513792671,0.0235929226218145,-2.28080341808706,0.00165319107510109,0.182139890974985,0.00661131501514481,0.148798545052559,0.0019840171046984,0.3283646185993,0.0690198455235381,1.00507391421599,0.388094977397876,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-249",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.613636363636364,NA,0.113335190110989,0.496789727126806,-2.27699025077851,0.00156117995001102,0.18028752221034,0.00196560833094455,0.141410950096876,0.00594274072653231,NA,NA,NA,NA,-2.28218491442794,0.0021259352460614,0.117169339951251,0.00224271100717168,0.159835959818075,0.00597797686668868,-2.26685640303103,0.00569396008947265,0.163787292801376,0.0064258338746969,0.138013646589265,0.022661542097724,-2.2767451423197,0.0016667158094584,0.180045716978934,0.00638177813855071,0.139404827925593,0.00197678827792232,0.352143149582035,0.0680643619659392,0.775672057791493,0.38210901778164,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-250",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.568181818181818,NA,0.113146261637494,0.481393507521774,-2.27889126194977,0.00155567331475527,0.186508641689955,0.00196722829967912,0.135056204483306,0.00628125558276553,NA,NA,NA,NA,-2.28190072600081,0.00208327086834224,0.11754142307196,0.00220945483978127,0.158726520909264,0.00632634365995159,-2.28599014907995,0.00532341256065967,0.190849433164771,0.00632281944221251,0.110455118116229,0.0183701249780774,-2.27867335342788,0.00163269462433365,0.186361576113711,0.00677338369335142,0.133052387844463,0.00197269194291229,0.334945989439137,0.068112552323546,0.944837284866167,0.401900511694259,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-251",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.668181818181818,NA,0.113287318233755,0.475878986099755,-2.28002761278647,0.00158880251167092,0.181979691764645,0.00196485760307503,0.151872832127841,0.00658218539654047,NA,NA,NA,NA,-2.28227875225811,0.00209780563063929,0.120194101531846,0.00222353363368363,0.156913082784821,0.00660805372636089,-2.2764099673698,0.00615201878313998,0.176917325087695,0.0066877540103333,0.13242106657188,0.0215692769229928,-2.28065056173756,0.00171342266976719,0.182063087087724,0.00754540356850072,0.153100350733548,0.00198442368235779,0.520883337634995,0.0698815376927196,0.114718753410289,0.416713922459998,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-252",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.663636363636364,NA,0.113478617744936,0.473937449879711,-2.27640097314823,0.00156677373994547,0.181064446186714,0.00196368072017662,0.141336977147261,0.00605530922789254,NA,NA,NA,NA,-2.27904687082573,0.00206044886294583,0.116907191361052,0.00220007788266071,0.154739021455711,0.00605783031654919,-2.2745234813989,0.00617101338067708,0.175841695114982,0.0066425697511555,0.165294379818018,0.0213765391975559,-2.27742528218884,0.00166898664057385,0.18078087189169,0.00637947392888664,0.142466281209303,0.00197933987632709,0.459157512414801,0.0689665109820489,0.449404750279759,0.358076160799531,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-253",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,NA,0.113230755741354,0.476658476658477,-2.2809365639549,0.00159114728433478,0.183718157564479,0.0019644616705592,0.139491560615828,0.00637522397710425,NA,NA,NA,NA,-2.28100618242468,0.00210111201970995,0.117628989191221,0.00222420390759476,0.149264907093688,0.00640755286006922,-2.2863980912486,0.0058600697662647,0.186144428686102,0.00643267753258303,0.124099948163034,0.0232873425338,-2.28085969349546,0.00169728040927229,0.183791768009985,0.00692022891313574,0.142113502126654,0.00198440459707156,0.480853300983305,0.0686041329231228,0.229114412660676,0.379912434759226,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-254",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.622727272727273,NA,0.113542522312069,0.51219512195122,-2.27694854576752,0.00157455675803626,0.181920917535589,0.00196267945069107,0.142507099491365,0.00621924242316528,NA,NA,NA,NA,-2.28072847324616,0.00215397447277065,0.117311939754396,0.00226947493474146,0.15448704692345,0.00623435170334255,-2.27752806992833,0.00576160964636178,0.177548604603952,0.00648875729289068,0.137562665794592,0.0237184939886444,-2.27709977144326,0.00169123608910634,0.181777440639137,0.00684966035254291,0.139971272145397,0.00198683413003506,0.38858196837329,0.0681344502771399,0.542964798169645,0.389588555979064,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-255",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.65,NA,0.11306966786672,0.48116169544741,-2.27758351769214,0.0015405895292249,0.182610320445494,0.00196980064668928,0.136753659770844,0.00597736126392622,NA,NA,NA,NA,-2.28010023417712,0.00204257490895184,0.114906709771538,0.00219747526914758,0.150814950697753,0.0059877799425565,-2.28319876139636,0.0060071182117297,0.186102045339638,0.00659761896132635,0.142234334349458,0.020345014191116,-2.27783094598144,0.0016318647839102,0.182476263840091,0.00688289849228194,0.135585945271773,0.00198303034694786,0.363969147601556,0.0685065935404597,0.551049965985436,0.376376767219986,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-256",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.622727272727273,NA,0.113481364632981,0.500816993464052,-2.28129238168798,0.00160129848240711,0.184807710247509,0.00196580990293666,0.159750711016503,0.0063469372891829,NA,NA,NA,NA,-2.27912794720974,0.00214381283883892,0.115832162773687,0.00225640080786108,0.151780767547924,0.00635530643141323,-2.28570677416594,0.00578226984906807,0.1913544538743,0.00646819950807349,0.170626951302529,0.0191287677934446,-2.28174046456973,0.00168538690007961,0.184935948141105,0.00667542681982654,0.161799193075734,0.00197578039215213,0.507167907512804,0.0680750297263909,-0.342433601898249,0.375637319820207,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-257",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.622727272727273,NA,0.113386498246967,0.47275641025641,-2.2749200764126,0.00154838690802702,0.179284741042276,0.00196453596326068,0.135679633858239,0.00592922025459633,NA,NA,NA,NA,-2.27627347351581,0.0020477334299188,0.114411764036198,0.00219906339507944,0.147451412731161,0.00595027603980542,-2.27181639707432,0.00577989775255318,0.175536349296228,0.00645660447890181,0.129602282926198,0.0192706222375096,-2.2754379315321,0.00164514195371514,0.179189276663734,0.00643058120900927,0.140167991121171,0.00198621784616817,0.44890975910708,0.0685005207265975,0.278082313656847,0.375394977501886,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-258",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.604545454545454,NA,0.113496986476652,0.478084415584416,-2.27730617875913,0.00156286208020427,0.180709326995113,0.00196173263468756,0.142321183034514,0.00597461157152777,NA,NA,NA,NA,-2.28098042342961,0.00208321826604313,0.117256034500545,0.00221480181094409,0.165222948423868,0.00599689682559471,-2.27331045743509,0.0057465191264157,0.179438794944723,0.0063841204521785,0.164476965212022,0.0196170803539138,-2.27626640973298,0.00166855036961184,0.180376803659581,0.00628761903201277,0.140322186199784,0.00198378576712814,0.367905582603576,0.0692323579664374,0.958750555592631,0.381030435215018,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-259",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.609090909090909,NA,0.113452388922483,0.48734693877551,-2.27999710523883,0.001576510432663,0.183462021867831,0.00196364681878381,0.149073162431389,0.00600744224788621,NA,NA,NA,NA,-2.28475398369534,0.0021238250551196,0.121753308306851,0.00224140300656404,0.163953443719372,0.00604196157876681,-2.2741711139222,0.0057158837363101,0.180927265510405,0.00640442611353151,0.150404791407388,0.0222137133213289,-2.28092831527102,0.00166524859879873,0.184046362426968,0.00635494125209419,0.152903809756842,0.00197168494882011,0.454020439739916,0.0678662719358445,0.389552017054523,0.377122885889945,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-260",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.586363636363636,NA,0.113382816986131,0.517684887459807,-2.27900373454634,0.00156305662235025,0.184082465940658,0.00196425167883819,0.14690173768813,0.00633405561494268,NA,NA,NA,NA,-2.28061081267344,0.00213833802362261,0.112374386421784,0.00226430539144931,0.170874148808166,0.00633151043588036,-2.2764739921447,0.00544274958113495,0.176404232467463,0.00639271816239621,0.164077188830037,0.020804116752466,-2.27856961355031,0.00164857592617957,0.18447015680368,0.00702645003732831,0.147435998868826,0.00197725698238888,0.283217557465091,0.0673837988887588,0.799158617688789,0.37858676299045,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-261",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,NA,0.113536027148837,0.485898468976632,-2.27663130617754,0.00157640518786234,0.179471663179838,0.00196654724082202,0.146020723739725,0.00565404129313322,NA,NA,NA,NA,-2.27752231475983,0.0021158067762163,0.114275193497062,0.00222954890034235,0.151291389634526,0.00568906665352526,-2.27436175605189,0.0054683158230875,0.184078498377075,0.00641536574168146,0.13713026778419,0.0183878432055836,-2.27604246340277,0.00167350021201776,0.179752559225288,0.00619853447018402,0.14491578803118,0.00198692543420656,0.416086612730464,0.0684340010452331,0.252703114820773,0.372344868477876,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-262",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.640909090909091,NA,0.113252749496785,0.479365079365079,-2.27820089002642,0.00154585636563902,0.18403074428633,0.0019663772161438,0.142490337534453,0.00595975934249754,NA,NA,NA,NA,-2.28068075303897,0.00206335642438968,0.116650070496627,0.00220523907227554,0.15967665570562,0.00598241673154661,-2.26872110619304,0.00595320108364016,0.183737284352321,0.00653931564781182,0.0912252741458217,0.0240131929591306,-2.27832061764033,0.00163034354077608,0.184054906372943,0.00635467422617394,0.143744098671527,0.00197281403648742,0.368958469671806,0.0692902368843619,0.656769388886218,0.395285332371484,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-263",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.613636363636364,NA,0.113716821147256,0.495458298926507,-2.27675857126545,0.0015714951669432,0.18343268376715,0.00196113894360585,0.135024821305221,0.00591938005588081,NA,NA,NA,NA,-2.27844945853856,0.00213679715519924,0.118411069255934,0.00225873734110925,0.147140257059584,0.0059460128293584,-2.280365378745,0.00578789487151994,0.186425585368524,0.00643384953711967,0.157285644112125,0.0209984239747876,-2.27594122727059,0.00164793490824633,0.183651109299399,0.00622643263136672,0.130772864628661,0.0019716523967534,0.408476184396539,0.0683007660309309,0.736596260510127,0.402701876970977,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-264",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.577272727272727,NA,0.113293396599845,0.476494023904382,-2.27639438447995,0.00153529408634607,0.180604208460684,0.00196567764201485,0.142912182469079,0.00597431433032404,NA,NA,NA,NA,-2.27819261171729,0.00203768768851789,0.114337058536378,0.00219947633823322,0.15876211083066,0.0059939719755013,-2.26558647783246,0.00539046770469839,0.173990808659418,0.00632087895782521,0.0809758247215588,0.023179641164898,-2.27603177075531,0.00160466574337555,0.180299042254949,0.00632776484751614,0.139889975312044,0.00198315260773555,0.381954080078822,0.0682290489785913,0.732337427550713,0.386525387665047,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
