"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-286",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.928571428571429,0.923076923076923,0.11669512105036,0.2,-2.27585126953699,0.00440174216278549,0.172481235370857,0.0048465133402615,0.141951786715784,0.0136029445159224,2.09269318664024,0.241269202615058,-0.113095376948766,1.21692382840308,-2.27442735773116,0.00484455231238908,0.153196878809944,0.00515319787465831,0.139779228702015,0.0135819706587953,-2.29676514389108,0.0157452930955685,0.186829173191801,0.0165042706031189,0.150313462035186,0.036345804044606,-2.27603893192505,0.00523462382770819,0.172058230608734,0.0186696768667947,0.140884758804828,0.00437726360120106,2.13083095333376,0.278803596927027,0.0112515978946011,1.37585305533311,"Converged",-2.27581522804212,0.00522630931800887,0.172063627701031,0.0195315111639723,0.142508338450463,0.00433512483601676,2.11370716807998,0.276279311709874,-0.168616233510682,1.34575790383466,"Converged","",""
"1031-287",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.914285714285714,0.871794871794872,0.117353990082178,0.169230769230769,-2.28108187719461,0.00468982415204176,0.176220125978881,0.0050282286379347,0.148725408519384,0.0150671584756037,2.39880989369167,0.279013409499918,0.687023329505423,1.72648248437217,-2.28069815464353,0.00510553122130678,0.162286843722313,0.00533345210674711,0.153695480111617,0.0151105055786308,-2.31224918021823,0.0187841477217352,0.201980341238544,0.0201949408237175,0.180209329106709,0.0378637343278429,-2.28093158318293,0.00549389691629342,0.175780060492506,0.0177384282236883,0.14828107685968,0.00451971791922816,2.4163372660291,0.339159399602772,0.765591006457482,1.88841243263121,"Converged",-2.27989334576664,0.0055107114415787,0.175698382990355,0.0176686532038557,0.145454065540004,0.00456462728489453,2.30922762030626,0.331007864529451,1.12686073370909,1.94552877739495,"Converged","",""
"1031-288",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.96875,0.897435897435897,0.11791574560539,0.146341463414634,-2.28101330722682,0.00464554725331346,0.177512318391191,0.00510454804707016,0.147601430303283,0.0143398303501397,2.63632488454884,0.307702948543384,0.504183053140186,1.6364395656719,-2.28051484439849,0.0049776481813024,0.165889009070338,0.00537096662609362,0.151833153785916,0.0143663315798436,-2.28685467953092,0.0185637298791187,0.185862740494706,0.018858206904923,0.156596678938738,0.0395216692052205,-2.28329686086983,0.00539978210861186,0.178316578060617,0.016100115587887,0.156764880981835,0.00472299699350597,2.88016942928157,0.385101227377471,-0.743048184881444,1.501010651778,"Converged",-2.28271393371263,0.00542811882145622,0.177950506431471,0.0158618642016993,0.151422217289593,0.00470608938333972,2.84010836226812,0.38225313341475,-0.0696735902706988,1.67127184217949,"Converged","",""
"1031-289",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.88,0.871794871794872,0.117132147947287,0.24113475177305,-2.28374657712649,0.00451416083583159,0.185936887619503,0.00493065835227905,0.139324802086477,0.0139289131525497,1.71704450855798,0.227255781645672,3.37780553702363,2.04760174534809,-2.28796947480167,0.00521195273575103,0.167089073205788,0.00540790355308732,0.163886238258594,0.0140318686560773,-2.28732972600584,0.0137855067970533,0.178409996574901,0.0150256138575246,0.138874828045911,0.0423622361041215,-2.28451310333716,0.00565974489506129,0.186118630287592,0.0156314477502135,0.141046134717961,0.00449541943771046,1.76149145818251,0.260946087243664,3.18574886500031,2.26705419241308,"Converged",-2.28429161913668,0.00571970063640163,0.186059225880812,0.0157296108331176,0.140399550574763,0.00446568730001071,1.74718633538683,0.260149612102597,3.28767496610182,2.29214754345143,"Converged","",""
"1031-290",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.962962962962963,0.846153846153846,0.11673964319424,0.183673469387755,-2.27907367077813,0.00436807378857449,0.175806578168687,0.00487468709804674,0.141154071249851,0.0120121732225477,2.19473237504345,0.256096930836809,0.021596230348983,1.35698790068512,-2.2747928216227,0.004777310200544,0.153988553874213,0.00515702984964631,0.138885009647323,0.0119874318938816,-2.25909401979795,0.0177361290501559,0.156841006563807,0.0175237759997166,0.119378687065348,0.0376007089805914,-2.27725134864191,0.00467866979368381,0.155963893352849,0.0117225339930165,0.150198888650348,0.00503200340950553,186.02539050815,57901.936133934,-200.522405422768,63614.9867882324,"Fitted probabilities numerically 0 or 1 at convergence",-2.27863013884042,0.0047417684672851,0.175221511158314,0.0129717147991564,0.141525512127411,0.00430651569430318,2.19370829553236,0.282984286865394,-0.0563500099972083,1.38728686495142,"Converged","",""
"1031-291",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.878787878787879,0.846153846153846,0.117026866221565,0.241379310344828,-2.27403638985343,0.00449418222097484,0.173572942861411,0.00488120288668137,0.131587210557324,0.0151413610446342,1.81672354430615,0.237328477453903,1.22138215343436,1.55454690872877,-2.27812860197375,0.00510744218707978,0.157122348669642,0.00531264705711176,0.142646518925644,0.0151409210850774,-2.29310745856425,0.0171446096561584,0.203307569950717,0.0177557845768742,0.158012307489,0.0467581671060327,-2.27539078257575,0.00540363335039349,0.173318063562245,0.0173387825004978,0.130231136890112,0.00444217566569996,1.90841604021315,0.296779310854582,1.67475369350635,1.91866968941795,"Converged",-2.27518994364598,0.00536294893226864,0.173116018049646,0.0174548410702103,0.135021671107668,0.00444858151718194,1.93100054564735,0.285554374997134,0.89774928493038,1.70025583320401,"Converged","",""
"1031-292",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.807692307692308,0.897435897435897,0.116449944996853,0.177304964539007,-2.27197865824176,0.00464480831176511,0.164164730766116,0.00492710337759448,0.128743597556685,0.0184864885813067,2.60844513475661,0.281722214082668,-2.56418984142943,1.33024263613821,-2.26591478752978,0.00494082069585527,0.14673637275552,0.0051950804931334,0.0956145313171206,0.0183443941998537,-2.2790523703965,0.0130406513431864,0.171738401316257,0.0149551288592361,0.0930053823570997,0.0532508104310009,-2.27150310945573,0.00556895048584939,0.164369935534524,0.0225694592605786,0.122939293393348,0.00435754486681238,2.55671277245091,0.323819244478931,-2.17873491799485,1.49065205911239,"Converged",-2.2715788678212,0.00543850652314916,0.164361838678601,0.0221904354417691,0.12331474709281,0.00435562123078367,2.5654238311638,0.322545004208819,-2.2103391304549,1.4874645918007,"Converged","",""
"1031-293",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.923076923076923,0.846153846153846,0.116679225171955,0.19047619047619,-2.27939483809992,0.00451047859634671,0.176713346818225,0.00487167224896149,0.129191535863155,0.0143800774361658,2.4725040632142,0.276667027407833,-2.05745027622,1.10230495074998,-2.27234644195467,0.00483762158425332,0.154885384373959,0.00515798624160855,0.102814552864377,0.014352731347241,-2.26848533584401,0.0127696493587171,0.165371283445086,0.0160274070122328,0.184118207377489,0.0609362489218037,-2.27921208740607,0.00555366599018221,0.176354184180041,0.0160177706418078,0.130828835437897,0.00444593465275695,2.47535674892063,0.31707603924136,-2.15691177833803,1.13704045175092,"Converged",-2.27907178399918,0.00535751145622676,0.176315136433301,0.0158459111435479,0.130544334071389,0.00441080598285163,2.46380152247753,0.317732357498758,-2.13002701419245,1.13914072612347,"Converged","",""
"1031-294",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.807692307692308,0.948717948717949,0.116851797524636,0.227586206896552,-2.28472197976752,0.00468784099439638,0.183030879383521,0.00493356844060291,0.145343873846001,0.0148124226268626,2.35675490310569,0.263139165208759,-2.52309817142128,1.16328762761324,-2.27667946655771,0.00513113819319391,0.157868558467684,0.00528903423408106,0.112996686035201,0.0147757604757497,-2.30254561527376,0.0143606566339587,0.183264377220367,0.015117034249749,0.213329556872596,0.0530389816974653,-2.28333245219269,0.00542024198671639,0.182442944594477,0.0162567385305457,0.142493180701106,0.00456948257460205,2.27186312699816,0.278935859245821,-2.28436104528594,1.1939416586712,"Converged",-2.28342251077517,0.00536452128641339,0.182454750547467,0.0160841121899575,0.142237676915604,0.00457501502533346,2.27887220936794,0.276905615193574,-2.27455379543551,1.19699873742646,"Converged","",""
"1031-295",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.857142857142857,0.897435897435897,0.117206813621642,0.201438848920863,-2.27436107379194,0.0045926359748866,0.168975753448684,0.00492175496820208,0.170917688284374,0.0181798620171529,1.90721768156549,0.26228573740086,3.38018864300578,2.35911964755596,-2.27911457964653,0.00512964939112395,0.156081514895106,0.00528489766826448,0.195065927413748,0.0182371830337927,-2.270123818147,0.0140516223190989,0.162337383394067,0.0153558778176177,0.154110136034742,0.0531828481258608,-2.27580263906424,0.00577942754229666,0.169513443680957,0.021463491837148,0.170508094158971,0.00440240157710628,1.96819008613604,0.319628209531277,4.08798467501221,2.84542035979274,"Converged",-2.27657900992157,0.0055983775109251,0.169741701441729,0.020968090320597,0.172254381020484,0.00446174737044261,2.02385211519036,0.322166229219653,3.93425905879903,2.86394313690529,"Converged","",""
"1031-296",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.956521739130435,0.948717948717949,0.117275599046618,0.191176470588235,-2.27978878217951,0.00448754576535951,0.179395610807564,0.00496305451123593,0.130686815938836,0.0135944607695,2.3198163723516,0.255615025379169,-0.32616509431086,1.18081555646741,-2.27980422765333,0.00491205836094445,0.164696892537073,0.00529631375374862,0.127247812739818,0.0136082687111524,-2.28606788636345,0.0120213931539394,0.170370040476422,0.0158408545654281,0.131286120482424,0.0453951602646458,-2.27936406375363,0.00510132461579709,0.179450666581958,0.0167818988617766,0.134678469771189,0.00454235562332962,2.26973918711396,0.286141334670167,-0.604351297690166,1.30024967976347,"Converged",-2.27935181316925,0.00520746591260903,0.179430454002302,0.0185554702561086,0.136452641473704,0.00463399570726268,2.26690403197012,0.283798979560726,-0.720802460352589,1.36850763982996,"Converged","",""
"1031-297",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.892857142857143,0.923076923076923,0.117647084717528,0.145038167938931,-2.27644982462186,0.00446992926682737,0.178840488385575,0.00500487697127999,0.110937164589614,0.0123545499178577,2.54839727500845,0.288963191274034,0.533588095219677,1.45339244012074,-2.27684506141777,0.0048009998140415,0.167360515218879,0.00525498609098665,0.114983093422304,0.012352984899007,-2.26272533284978,0.0131925797488243,0.162551080793878,0.0164206642699701,0.12954971457466,0.0552290850686257,-2.2751076492038,0.00536805483812823,0.178449942667755,0.0171062079160073,0.108528837339606,0.00457305638834051,2.41686072496328,0.320468769842077,0.868536356743647,1.59265207870456,"Converged",-2.2752915762722,0.00504546129475772,0.178486795439981,0.0144467493339622,0.108716944000157,0.00457791706595755,2.43470134818931,0.316929964867374,0.851186124158188,1.59025961463957,"Converged","",""
"1031-298",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.852941176470588,0.923076923076923,0.117912855119692,0.237704918032787,-2.27498655886598,0.00476317893076561,0.172988185149296,0.00511394675446639,0.14819952393763,0.016749656306893,2.22471100230887,0.247312980820455,-0.0105832177600405,1.57122147431489,-2.27622254764952,0.00538012786502871,0.15892963070233,0.00561103363568457,0.148281257529155,0.0167640084220491,-2.28062697356941,0.0169239106963065,0.177759659684602,0.017290536204659,0.0900276541225737,0.0923588522878918,-2.27401901171638,0.00618404082945813,0.17272846393637,0.0242206185873146,0.134177265173415,0.0046573747331218,2.11950726365107,0.316837044033871,1.90486874729383,2.49665545710625,"Converged",-2.27465820317199,0.00659291170937997,0.172901273065284,0.0258341096942876,0.137280907430729,0.00474611872870854,2.1763957300805,0.337227271089766,1.42918419499068,2.48507389672711,"Converged","",""
"1031-299",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.962962962962963,0.948717948717949,0.11727066422587,0.180451127819549,-2.27615395052456,0.00451949706005218,0.170516801057069,0.00498961648110151,0.140001446494805,0.01221652987188,2.30241123283231,0.271548361932989,0.630764725628451,1.61638163870039,-2.27306340829383,0.00495328030734676,0.152532072320895,0.00530513683348436,0.14264983175981,0.0122285735422014,-2.24479234199413,0.0146990932825717,0.153539235269138,0.0157002468908153,0.0659914969406384,0.0498889237637019,-2.27552475452523,0.00546321001203689,0.170005484696932,0.0133570444055904,0.138527921542948,0.00447721976462659,2.26181533047642,0.315972467511727,0.925635964908985,1.82792886240993,"Converged",-2.27544350651959,0.00510474938107189,0.170010376077088,0.0128795909898079,0.138466242029263,0.00448226210731278,2.25330926631707,0.307169750180131,0.927164418347596,1.8142039730322,"Converged","",""
"1031-300",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.95,0.948717948717949,0.11678337434728,0.121621621621622,-2.28418327035228,0.00456236512616344,0.182809800903785,0.00491227811106854,0.153451644995504,0.0138861327382833,3.04082296097343,0.339660227751536,-3.05564507661623,1.29537568112341,-2.28066405947948,0.00474666234142939,0.170691485263162,0.00505924534525683,0.127640075040099,0.0137874727967264,-2.28227021876374,0.0118974434874057,0.166987254102479,0.0150818897870773,0.262927561515466,0.0509729784726419,-2.28516384476898,0.00553470565457053,0.182755125215543,0.0152027091854575,0.156674929434329,0.00456194586425498,3.21505553557127,0.415365094131292,-3.52720223295559,1.37293217188922,"Converged",-2.28426482761001,0.00533744903616475,0.182483951462372,0.0147972587193448,0.153523563896401,0.00460362630777748,3.09456390096632,0.386501185082752,-3.13436752749449,1.3543976374051,"Converged","",""
"1031-301",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.923076923076923,0.948717948717949,0.117785212025002,0.195804195804196,-2.27062779885601,0.00464483545388362,0.172887167991705,0.0049228247343897,0.148989646954072,0.0146325239952175,2.14484627845091,0.255278111120836,0.306737718424522,1.54270790112916,-2.27085418201002,0.00515507240834401,0.156319555905976,0.00527186545679836,0.151880021342948,0.0147494587141847,-2.28716802377702,0.0136997427245004,0.197092199735058,0.0153856970957902,0.147244585148248,0.05185018922498,-2.26903736800166,0.00554435296354662,0.171976187450569,0.0174865520250692,0.144046614247017,0.00436346921734431,2.05218435710905,0.284651411611103,0.902087184727103,1.7620548430895,"Converged",-2.26944929200056,0.00540569331108535,0.172057197494361,0.0172485845651994,0.144416890190747,0.00437649412199327,2.07966213132223,0.284158623450387,0.910808375521844,1.76933675369852,"Converged","",""
"1031-302",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.967741935483871,0.923076923076923,0.116460495138581,0.208053691275168,-2.27432373055467,0.00429175404301062,0.174675833966663,0.004845114129397,0.0993612047089109,0.0130417920924856,2.01818739980218,0.2352535258143,0.273437501702887,1.18191146148901,-2.27823294643263,0.0047705022319627,0.160867886582278,0.00517934270157495,0.103319498956763,0.0130789638774142,-2.27813226437017,0.0173015287182433,0.155215302677701,0.0179947637346392,0.0970723484881263,0.055347492598001,-2.2751974786093,0.00512316771201962,0.174909758956419,0.0191389890152437,0.100870429181834,0.00443284161239236,2.07908191365477,0.271988323072294,0.159243741341172,1.31225254753342,"Converged",-2.27507033806407,0.00497821434227732,0.175313822726733,0.0172045786275083,0.102226939514428,0.0044000460763376,2.04709296057268,0.269968212078598,0.021832128375083,1.24696167550217,"Converged","",""
"1031-303",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.962962962962963,0.923076923076923,0.117813958801444,0.166666666666667,-2.27799425728865,0.00466452668310042,0.180056761841252,0.00506256964189247,0.122985515204441,0.0156114546601185,2.46692634416573,0.291872582620933,0.610888999839948,1.81634310364177,-2.2784227435943,0.00506298713539853,0.167653704425677,0.00537105613603016,0.127689327237454,0.0156276748985377,-2.26884332585801,0.0141213101575787,0.173761296764359,0.0159681412315358,0.0414703490104448,0.064614673664456,-2.27808661061501,0.00659553129054548,0.181022604203191,0.0291651898318191,0.117291278410278,0.00474403764612585,2.37384249932695,0.376284660556081,1.65004860179065,2.74220029946995,"Converged",-2.27798864244768,0.00591036959289773,0.181091770931919,0.0210228088330429,0.116919448806259,0.0047055062059277,2.35706953317458,0.344378465573521,1.70254689158671,2.47970471535013,"Converged","",""
"1031-304",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.964285714285714,0.871794871794872,0.116640515726114,0.177631578947368,-2.27747173160472,0.00430558010834553,0.177460757965019,0.00481975258928243,0.142807254288103,0.0152018429824607,1.93725803410226,0.262295919837815,2.45073761212634,1.95530512421141,-2.27638877906429,0.00471787137315754,0.156523396694676,0.00507875718222956,0.1587716980888,0.0152001471449185,-2.29707654635367,0.0144225722414652,0.193785358443227,0.017083348878967,0.20318266180595,0.0853287116703966,-2.27668292379397,0.00504217557643699,0.177150727710245,0.0171286011241688,0.143447602366045,0.0042687569544943,1.90023669670995,0.289962305627562,2.16813208674742,2.02185632279666,"Converged",-2.2771149601868,0.00499891225780579,0.177076471203152,0.0166207504568498,0.143789242955745,0.00435623413717926,1.93613576883515,0.291288981027461,2.21277670922997,1.9992560427282,"Converged","",""
"1031-305",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.962962962962963,0.871794871794872,0.116393520574336,0.116438356164384,-2.27754398875072,0.00443291740705486,0.174632895442652,0.00487550332545059,0.137751530599479,0.0180111812871195,2.51554243567995,0.323337313612647,1.69927963340162,2.57167619065186,-2.27907764376973,0.00469275073610357,0.165109640843255,0.00504482972214325,0.146180078824158,0.0180183927975225,-2.2806599463282,0.0154770204979424,0.177328931429545,0.016050588884544,0.0900361282170606,0.0595140447104053,-2.27732984632112,0.00503329710042536,0.174608878911163,0.0196008896001538,0.132572684400147,0.00440574393379756,2.44102685619932,0.395210767520455,3.35996802578216,3.31930603771944,"Converged",-2.27674597227825,0.00500260835608579,0.17459387042905,0.0194922592537848,0.13055740574947,0.00443181998161647,2.35867762500797,0.373499033803927,3.78420032279175,3.35861736971633,"Converged","",""
"1031-306",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.92,0.974358974358974,0.11643048417876,0.163398692810458,-2.27702993603787,0.00426506864166156,0.172731183064158,0.00481530412936189,0.147785168480991,0.0146257258151793,2.31036310545487,0.275036133239842,-0.477310926396279,1.33596048551841,-2.27689401122331,0.00457876412217395,0.15816894400136,0.00504800222469449,0.142754934700374,0.0146308323238182,-2.30446390706063,0.0129261183732627,0.20368403455231,0.0156558680348144,0.10845615710843,0.0633080969207246,-2.27736980434855,0.00492390694974297,0.173032893465585,0.016392481953143,0.152991450352825,0.00446252854372439,2.32311103808781,0.30281671307327,-0.9266938411332,1.32306211492816,"Converged",-2.27759000580486,0.00476189614355631,0.173034288616624,0.0158293262753449,0.153432004939566,0.00445608422096074,2.34619989056743,0.301594337907532,-0.975458601047671,1.32039873552257,"Converged","",""
"1031-307",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.851851851851852,0.897435897435897,0.116828995219425,0.147058823529412,-2.28453764645671,0.00468812644718586,0.178242004575228,0.00499622934456527,0.150588857628827,0.0152700056777404,2.5905575936427,0.296200559315349,-0.444254604873386,1.61334598077578,-2.28500058726945,0.00502832207429654,0.167279780678443,0.00524563680978789,0.14788625499095,0.015293285219422,-2.27849960803624,0.0138018602504443,0.163774230584238,0.0152027861786559,0.132521636176957,0.0600937974168198,-2.28403762352773,0.00562335847530469,0.178208056460262,0.017253717269412,0.145496128153402,0.00463409898177308,2.52286548814238,0.346294125169207,0.309730620530134,1.86875625667461,"Converged",-2.28408890536647,0.005594504289833,0.178240023736649,0.0171544052912311,0.14588673854692,0.00465770211979786,2.52770338799821,0.342244092389585,0.244677161304015,1.8540599200603,"Converged","",""
"1031-308",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.827586206896552,0.846153846153846,0.11612365924024,0.213793103448276,-2.28240089159691,0.00430133898490168,0.174389443383121,0.00489096408285236,0.148581208311258,0.0150265550830101,1.9870889605099,0.236228625532178,0.784699652609181,1.44814312167835,-2.28693944114464,0.00480092620859208,0.161124375885355,0.00524959581768157,0.1571478728103,0.0150223342891009,-2.30384589440219,0.0138220968764047,0.202593479462932,0.0155262253488519,0.118382340000439,0.0473073686758783,-2.28565770827257,0.00523995926916437,0.175494282838186,0.0165730875725403,0.151559271032334,0.00447560038640096,2.20217608823271,0.304933817806429,0.574677769969367,1.59221325971171,"Converged",-2.2837688525626,0.0048778017556575,0.175176069814251,0.0171173279121085,0.15266487016241,0.00442780681472904,2.06024770789196,0.274115188878814,0.385645180403207,1.49274155744069,"Converged","",""
"1031-309",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.964285714285714,0.923076923076923,0.117795510136907,0.182539682539683,-2.28673626752612,0.00461315057913095,0.186452322378082,0.00506630042100537,0.150765761104774,0.0136764866436145,2.40734740088161,0.264410462883986,0.295507119428996,1.38302026354913,-2.28605630199485,0.00504623392091758,0.171449470742169,0.00540830036744511,0.153230413638114,0.0136666014898023,-2.29014075424387,0.0163668563093764,0.179072985178983,0.016507159390354,0.205336922821476,0.0596003019622114,-2.28767152267492,0.00575463753663804,0.187100734643323,0.0177837542479555,0.152492218272585,0.00471614909127106,2.452726402426,0.307032431670046,0.128979284587625,1.5223298886046,"Converged",-2.28673286573592,0.00556673162722679,0.186580377242377,0.0160040913745988,0.153451822794583,0.00472256239038952,2.39756145015896,0.294303332701625,0.00824390234017752,1.38179266953828,"Converged","",""
"1031-310",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.833333333333333,0.871794871794872,0.116316184368779,0.203947368421053,-2.27359718903699,0.00441670409956829,0.17222608512854,0.00484708244230975,0.123404817226585,0.0159882258320398,2.04886457839746,0.238234488289299,-0.107186122625839,1.43272834093845,-2.27614263316154,0.00490089733278125,0.157115776524507,0.00517137848487024,0.124390748033276,0.0160561641721308,-2.26447090903748,0.0148277960564518,0.170306495934948,0.0157372661475652,0.0406468512052037,0.065904678082178,-2.27591710594849,0.00511449794186641,0.173596061688284,0.018695634543631,0.127549235639763,0.0042678363048156,2.16540152301171,0.278434360163322,-0.42919718505313,1.48844671148196,"Converged",-2.27687032557061,0.00518990682024384,0.173918273605384,0.0199460328863701,0.130589213943231,0.00429648737217711,2.23012403663871,0.284146339868539,-0.68896756044261,1.50825683860839,"Converged","",""
"1031-311",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.846153846153846,0.923076923076923,0.116487880175805,0.171052631578947,-2.28292121345902,0.00429245434822961,0.176986768544933,0.0048207835925963,0.176222668712824,0.0145982702129757,2.10339086228293,0.253804655914923,1.05339205848624,1.52969434588122,-2.2830609954931,0.00466856806881662,0.159459806396264,0.00506522664201453,0.185935915578609,0.0145871369108761,-2.2927623426746,0.0133508445938554,0.185231458248065,0.0149403289678255,0.270773555181286,0.0443740755538779,-2.28209641102398,0.00549333263746459,0.176925046788755,0.0250269029583977,0.175885648000076,0.00432926426926474,2.0383290784359,0.306107544931744,1.00617955347759,1.81066164821653,"Converged",-2.28196253255641,0.00529241288320061,0.176859277932442,0.0233004473206429,0.174425101324227,0.00435861781073535,2.02722422652511,0.296334629036067,1.20084532757721,1.78481989148993,"Converged","",""
"1031-312",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.964285714285714,0.897435897435897,0.116202321834088,0.171232876712329,-2.28330702196115,0.00450722667686842,0.175949942259632,0.00488914198863309,0.166329773493186,0.0180041987755888,2.39450758459723,0.276582286503287,-1.11607672333565,1.61979701183705,-2.28079145269632,0.00485783553491943,0.158835324533463,0.00514909758431795,0.155750990542946,0.0180179806413516,-2.27273340503953,0.0171508887964806,0.173132931255493,0.0166396352925372,0.182901219546919,0.0514739493796664,-2.28339311477243,0.00534392810525542,0.175533202966949,0.0223904041215811,0.168074928836174,0.00440714494849523,2.43322333532854,0.316011330460594,-1.29342965483636,1.74356435183844,"Converged",-2.28251622617481,0.00521894604440789,0.175338827917869,0.0202665016117106,0.167784092406864,0.00442325670678756,2.35564430360298,0.301118237978016,-1.24047504462762,1.65517114925356,"Converged","",""
"1031-313",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.931034482758621,0.923076923076923,0.11736638431275,0.201492537313433,-2.28041732828254,0.00455644347890249,0.18326080615237,0.00497978094514388,0.124444300047075,0.0162253116707372,2.26366348315315,0.258768254759847,-0.128116503580896,1.42975080839715,-2.27975134431128,0.00501190519519971,0.166402679282758,0.00534192793539692,0.123481791684061,0.016240053633424,-2.24267892241169,0.014357680700355,0.15454683353913,0.0162755530151067,0.129232874761122,0.0728183442173086,-2.27993495260612,0.00570219470231825,0.182953980198748,0.0192400862567845,0.124086283303453,0.00464137249509474,2.23952665549766,0.294988391846588,-0.0948785331552162,1.49886879007946,"Converged",-2.28093337809653,0.00554924074217103,0.183201505964131,0.0190077263273551,0.126202854320558,0.00469847038557592,2.31411077065444,0.299158130065557,-0.283846250250648,1.49183641687643,"Converged","",""
"1031-314",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.848484848484849,0.897435897435897,0.117207973828221,0.23943661971831,-2.28464236640686,0.00434624271667593,0.181713779215323,0.00490083107689313,0.170551688249967,0.0123698581196994,2.04804176683378,0.225192124169425,-0.467355796492922,0.964043978296005,-2.28362703648161,0.00488530983384557,0.161143928991747,0.0053250432138612,0.164450801835705,0.0123906376463426,-2.28775417525076,0.0162544120239823,0.185614997902641,0.0169381687362694,0.16627367214624,0.0398241178728587,-2.28381002522362,0.00520782038676949,0.181463337853672,0.0142888711502443,0.171745725122036,0.00461535295978347,1.99767400871131,0.244827967045549,-0.530751526118104,0.97484420990158,"Converged",-2.28393694724531,0.00512426034536184,0.181467983762076,0.0141217370005971,0.17075463803956,0.00456450334257449,2.00722635401921,0.247664064628371,-0.472458593351247,0.998364769966879,"Converged","",""
"1031-315",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,1,0.871794871794872,0.116998455049435,0.208053691275168,-2.27796252318283,0.00442547653751804,0.180301873489819,0.00484949794634094,0.143327299402253,0.014976595299471,2.03693728005365,0.251073120544177,0.124902282314369,1.48008095335488,-2.28020915973545,0.00490625533053338,0.164087565060516,0.00518598797029332,0.144991733973951,0.0149941315190169,-2.29184614730707,0.0146276049285055,0.195559503237676,0.0163618488293423,0.130715718661075,0.0406313397056768,-2.27823530266498,0.00493575352531555,0.179948407923495,0.0158809672530936,0.141399964115753,0.00444456695145692,2.06731229573489,0.299362978339944,0.388989381800044,1.65890153349644,"Converged",-2.27689011176287,0.00482310875486668,0.179509378368154,0.0158753031100043,0.139202135064968,0.00439223919252928,1.98130562903365,0.28505938380433,0.58684781988736,1.64370770780613,"Converged","100% PPV (Queried)",""
