"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-11",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.561728395061728,0.454545454545455,0.11143564342753,0.553146853146853,-2.27650266801279,0.00151074357397567,0.175715941745552,0.00203070657978026,0.141123312775431,0.006398507631389,-0.0217059134811438,0.065071287086633,-0.0463557560117045,0.364362531835239,-2.27302295263611,0.00210217029048322,0.0863275624860778,0.00222668469652539,0.137557806601503,0.00638873535767794,-2.26959598412557,0.0051143760482229,0.175404751445662,0.00631323570347023,0.0982780586972869,0.0189473894737557,-2.27597827737527,0.00161013581731615,0.175219230652693,0.00689773570355403,0.137336655157061,0.00203650519968293,-0.0337659274595882,0.0682668751552075,0.0943649700587107,0.376307960486681,"Converged",-2.27604178628531,0.00160138052090409,0.17528541189554,0.00693515473375746,0.138132179410974,0.00203219913926497,-0.0321396523951796,0.0681436791649809,0.0636665285436991,0.376654685540394,"Converged","",""
"1031-12",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.558620689655172,0.522727272727273,0.111693893833904,0.528409090909091,-2.27831034059858,0.00151659364658099,0.176009317857666,0.00201682624848756,0.151982802948469,0.00618713871267118,0.0368757362709227,0.0654454394975872,0.216964112464485,0.346712550970962,-2.27920746437385,0.00207021553303185,0.0947259957906892,0.00219951613233865,0.158497001485333,0.00621176620943367,-2.27400092691677,0.00480296654676634,0.172928864994072,0.00635975210593987,0.121301507495377,0.0189786788060514,-2.27831009962809,0.00164933702114358,0.175731869559073,0.00689385381398265,0.149405293121168,0.00201690897572393,0.0390585122275473,0.0693999105349368,0.318509740124212,0.361521390510977,"Converged",-2.27809419330783,0.00163096736430034,0.175626862575024,0.00687401220511776,0.150863913131047,0.00201554621923379,0.0344802640274573,0.0689634456568549,0.261058546035804,0.359487413992468,"Converged","",""
"1031-13",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.576158940397351,0.495454545454545,0.111198866679849,0.525730180806676,-2.27742206521719,0.00150159710588305,0.174065561105055,0.00203573235648837,0.148074013856541,0.00675634762357382,-0.0275787041536855,0.0656846638415018,0.327734012083888,0.378769362538137,-2.27710740029137,0.00204159969251534,0.0893290528413683,0.00218400224706101,0.156619913562309,0.0067646630028701,-2.28037375846071,0.00485659762728494,0.174791696031589,0.00629830440489651,0.167799961976193,0.0193466798251134,-2.27772775353791,0.00161292863431835,0.173857453273783,0.00737101616189684,0.149105265871742,0.00204773471103151,-0.0149119789456383,0.0694931960001906,0.289869982816238,0.39519021195282,"Converged",-2.27759009170537,0.00161313817235234,0.174178808746302,0.00731427013727425,0.149096966809062,0.00204097340741847,-0.0229821927041566,0.0690993893787569,0.285892879473959,0.393176076318357,"Converged","",""
"1031-14",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.529801324503311,0.536363636363636,0.111286430646321,0.53529000698812,-2.27771580814478,0.00149863307069696,0.175545706013099,0.00203016491613503,0.142358588150112,0.00638535461279674,-0.0799112259727772,0.0651612285991162,0.785200232906374,0.380642676351396,-2.28279727648753,0.0020996839241371,0.0955108803213814,0.00221265548565887,0.162857069463613,0.00642633867090274,-2.27714064697787,0.00494521930127915,0.172231265213346,0.00638447445123477,0.156086414232658,0.0213024453693211,-2.27766854953325,0.00160548751544994,0.175371826477919,0.00703332231565329,0.140433475087148,0.00203758000574798,-0.0807100139259997,0.0687040561615159,0.868931439800537,0.39750295953964,"Converged",-2.27774116989209,0.00158757965015437,0.174986079624177,0.00690067416584573,0.139096764174665,0.00203300042972853,-0.0753684407587485,0.0682581242667639,0.932394673029024,0.397819220660166,"Converged","",""
"1031-15",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.483443708609272,0.486363636363636,0.111682669945783,0.531138153185397,-2.27976208550293,0.00149460499420728,0.178717305161098,0.00201159525674933,0.152188501328756,0.00613350669153245,0.0201990553386976,0.0646173987183054,0.509076276609251,0.345686106348016,-2.28092407643462,0.0020548566349867,0.096128258167699,0.00220782379313151,0.166255915196942,0.00613040578274151,-2.28427510476239,0.00474509036049686,0.173852890763419,0.00651350995691657,0.159026469826054,0.0199950936980875,-2.27983705602093,0.00157965666011546,0.178856638403022,0.00652017956066883,0.152100969424648,0.00201618386833978,0.0205291229382596,0.0673778138697992,0.511190073567227,0.354651438046385,"Converged",-2.27962285384842,0.00157523193905982,0.178666450230216,0.00658837209088118,0.151372324455956,0.00201318518629464,0.0159796639099473,0.0673343399910181,0.537756086079372,0.356415293104533,"Converged","",""
"1031-16",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.40251572327044,0.527272727272727,0.111497662546895,0.536465638148668,-2.27696093084543,0.00146693929721453,0.175667007515647,0.00202530547135628,0.13990409512857,0.00575572908601904,-0.0944623966610507,0.0640179705098281,0.917368614030499,0.337403142127372,-2.28107885336672,0.00205731778175745,0.0934316480257433,0.00220496863357997,0.165922009254029,0.00578177738104388,-2.28175790416837,0.00447271045900253,0.178575999109203,0.00668224694712945,0.188055865048039,0.017882300858885,-2.27739583143859,0.00158141574068784,0.17562274909891,0.00637363493770197,0.140079735396878,0.00202753068273883,-0.0809967997617249,0.0675245975733585,0.918450048559804,0.35185201098552,"Converged",-2.27791401613157,0.00156198581137304,0.175406499528778,0.00624722557599418,0.140790822484461,0.00202549638576237,-0.0624959069352894,0.0670445582607377,0.900393953777075,0.347872147918186,"Converged","",""
"1031-17",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.526315789473684,0.513636363636364,0.111451204035806,0.51937984496124,-2.27769051934909,0.00150221066823004,0.17330094057813,0.00202431348993217,0.147982500838621,0.0062538503404705,0.0278118457274024,0.0657955071212315,0.252047671996434,0.343914882677316,-2.2788497716517,0.00202136882609699,0.0932588264533128,0.00218030297783122,0.155007429557262,0.00624845726450553,-2.27914250181826,0.00477412963203814,0.179252274498584,0.00636209628260256,0.167166430528872,0.0194187640661079,-2.27728852197215,0.00161105628318162,0.173487489616126,0.00717366244432352,0.150046551986312,0.00204963630873438,0.0129424764327346,0.0699127277865716,0.176889889950037,0.366141603265395,"Converged",-2.27718604488529,0.00158997329224539,0.173346319857095,0.00693902388856032,0.147782706394703,0.00204211892160845,0.0112847503042263,0.0693663016732074,0.253135258291346,0.359524179799106,"Converged","",""
"1031-18",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.437125748502994,0.495454545454545,0.111512892102023,0.562277580071174,-2.28001273682217,0.00148747284597884,0.179382754173671,0.00201656960697521,0.142992120788142,0.00603123177269661,-0.0662242541346435,0.0638667760667566,0.619705405235662,0.337919384600776,-2.28274670476081,0.00211256772115529,0.0947824035399767,0.00225390554371553,0.160399803124699,0.00602339936601743,-2.2760264811571,0.00459657191042693,0.173300893038744,0.00648684391185543,0.14111868950848,0.0180081049456097,-2.27943611133081,0.00158547589954612,0.179710350888492,0.00680615457879593,0.140432161179237,0.00202853503773841,-0.0886435027192446,0.0669799103305892,0.706228302848336,0.359246458167087,"Converged",-2.27966822271233,0.0015687276379265,0.179445487389604,0.00671380839268021,0.141248619492524,0.00203142085596084,-0.0782925026658138,0.0668003924020602,0.678504967457397,0.356707998049785,"Converged","",""
"1031-19",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.539473684210526,0.486363636363636,0.111499327660189,0.514767932489452,-2.27564620928763,0.00150580165605522,0.175170071009481,0.00202490301961624,0.135103578565894,0.00636251025523579,0.0495709118652635,0.0655987875184799,0.100662174045778,0.35977138526312,-2.27362622037246,0.00202655268468975,0.0909486668868969,0.00217403346854333,0.136817470812849,0.00636809203901405,-2.28676507114074,0.00473439450581522,0.182253046228759,0.00636328357390669,0.176687360660178,0.0204183692425707,-2.27577827887815,0.00161218597450254,0.175444418101592,0.00698484153882169,0.134308332272723,0.00202417606255066,0.0498657152986451,0.0686993039305056,0.133000724938996,0.371791533878091,"Converged",-2.27527259619242,0.00160385868331836,0.175608087445146,0.00695858337481824,0.133492246877026,0.0020283859859332,0.0317663873027154,0.0686477335190874,0.158436371909747,0.371093562441101,"Converged","",""
"1031-20",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.570469798657718,0.563636363636364,0.11230316127284,0.550149700598802,-2.27851942676084,0.0015019727118644,0.176720721617833,0.00198948298773412,0.149141676671505,0.00597523471491869,0.0576143393232962,0.0633935593073577,0.868603120017812,0.32757174494106,-2.28162317565783,0.0021119550304524,0.0991316091967504,0.00226506229898803,0.175346838362462,0.00595790334247534,-2.28298232244077,0.00499804505328965,0.183378054847118,0.00630411899731022,0.154973475645506,0.0220933551304331,-2.27843194758357,0.00161622054611073,0.177104435606799,0.00667927543146562,0.153440087522951,0.00198542729522386,0.0515750249072853,0.0663670976025808,0.714255056624718,0.335135524416734,"Converged",-2.27803892860002,0.00160715852956491,0.177084298157595,0.0065233641571561,0.149673865777553,0.00198209754254624,0.0388820696555444,0.0661818884636626,0.843358221317065,0.336490279298983,"Converged","",""
"1031-21",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.546583850931677,0.427272727272727,0.11183760272354,0.538961038961039,-2.27555374949784,0.0015156029833569,0.175156488741352,0.00200904157498721,0.132206663049315,0.00608306557657924,0.0898639839237823,0.0642090281247734,-0.0343834605300229,0.341651666915609,-2.2763456987988,0.00209420327306758,0.0963638244796685,0.00222662227175242,0.131715568590522,0.0061017870954987,-2.27544569491871,0.00485835494307792,0.173235011350376,0.00628274862538235,0.117370338015668,0.0160026238788769,-2.27581437999224,0.00163059225762783,0.174491733344743,0.00664392365377082,0.13128318994883,0.00201111401252927,0.106294653650218,0.0679540434831695,0.00108424722255341,0.355880934969102,"Converged",-2.27551537688026,0.00163969722372138,0.175107755040362,0.00703706433021524,0.133106381096841,0.00201414603485036,0.0895000222865747,0.0678584405103958,-0.06605510826048,0.361698336850408,"Converged","",""
"1031-22",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.548387096774194,0.495454545454545,0.111619706631473,0.530292230933713,-2.27696023725409,0.00151207429556003,0.176533300319876,0.00201966464559627,0.134898485041649,0.00601671161166884,0.0891237646769921,0.0641040885334188,-0.180940509167872,0.346124608291452,-2.27587758924081,0.00207924715935036,0.094500118039326,0.00221103915045643,0.130101815285111,0.00604349590003368,-2.27470118371726,0.00512293959521962,0.177953098449068,0.00637724878487987,0.151591807381799,0.0210356155643526,-2.27689562781158,0.00161737122708173,0.176350422939545,0.00639451213783538,0.134713957110468,0.00201159580733597,0.0895587959521843,0.0674583930758074,-0.176206134961463,0.354512628399828,"Converged",-2.27687554276804,0.00160945039041345,0.176443422776059,0.00629307877816606,0.134826206761358,0.0020061281853992,0.0875848534224066,0.0669140996171112,-0.180518744464904,0.35243867028085,"Converged","",""
"1031-23",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.561290322580645,0.518181818181818,0.111747141350008,0.544340302811824,-2.27621522949648,0.00151301507105592,0.175813310523144,0.00200854537324234,0.132209263274705,0.00635946484214501,0.0261303869271128,0.0650275573872109,0.420303449947606,0.359991638944574,-2.27721048335657,0.00210544976164003,0.0944311662570734,0.00223374482547675,0.144053471553936,0.00638190030237352,-2.27899852751775,0.00480323260569184,0.177234948525316,0.0062854015534667,0.154321411162384,0.0183613941556951,-2.27579798147044,0.00163015829104962,0.175736203781063,0.00700701434905051,0.133066077495682,0.00200537822414108,0.014078255713911,0.0684739663969014,0.387451987633662,0.372726119776142,"Converged",-2.2758601523186,0.00162123803701696,0.175545143071493,0.00692934115682635,0.131892247500967,0.00200139980661273,0.0178006334802722,0.0682715182205671,0.432944237119427,0.371019202721772,"Converged","",""
"1031-24",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.553459119496855,0.522727272727273,0.111638092817811,0.524520255863539,-2.27705298744011,0.00152062279354398,0.17500549003046,0.00202290417809917,0.140840962610947,0.00594869003435708,0.140966868609484,0.065084546653551,-0.582388727357919,0.339344805283791,-2.27368760982092,0.00204899909593174,0.0926606639555859,0.00219500304856321,0.124421944897997,0.00594071167165872,-2.27211082411435,0.00484749642713547,0.172917173784945,0.00627901656235603,0.114750116724753,0.0204134266181957,-2.27731997397218,0.00163910422906167,0.174473121331059,0.00654533607910521,0.141288003176973,0.00202067843099058,0.157100849679126,0.0692090405015859,-0.60303253908185,0.358057419762829,"Converged",-2.27736998100814,0.00163779251160748,0.174323691217245,0.00664167545936135,0.140373690654901,0.00201643458787556,0.159946535574592,0.0689082523950115,-0.565763094672798,0.359713600046853,"Converged","",""
"1031-25",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.529801324503311,0.463636363636364,0.111238697277403,0.545073375262054,-2.27951402499164,0.00147101532917842,0.17675840050792,0.00203160272274963,0.144216850685605,0.00574418647148043,-0.0681078539595101,0.0629024045773805,0.475412594656585,0.327626798364573,-2.28191897995962,0.0020751468626628,0.0925487178285176,0.00222061129885891,0.158519936486269,0.00578673417916443,-2.28493132642442,0.00467713717761885,0.17267911395547,0.00639910517649139,0.165271963245733,0.0172363772817497,-2.28013917031806,0.00158326816369176,0.176290275230385,0.00652709423554055,0.144993527862575,0.00204143721398897,-0.0433850878953045,0.0661551821150395,0.453906569797326,0.339692537333931,"Converged",-2.27977405801489,0.00158664739070326,0.176580141698532,0.00657386280333226,0.143753373569403,0.00204367394512686,-0.0585974972719378,0.066297946987091,0.496678263104777,0.342810568878642,"Converged","",""
"1031-26",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.610062893081761,0.536363636363636,0.11165753292562,0.528913963328632,-2.27685756108792,0.00149699920653694,0.176491954382081,0.00202063959642389,0.147354118855662,0.00630932953682919,-0.0367793658382036,0.0658718424471099,0.682851369931652,0.362579073812808,-2.27795337504963,0.00205361461430926,0.0924406314239804,0.00219396905127531,0.165473557614525,0.00631102741323347,-2.26878928515766,0.00514065668749142,0.16832593436758,0.00620595501346174,0.124211471510492,0.0211894117609717,-2.27677139019171,0.00157961664692735,0.176620887225395,0.00680836411567335,0.150666631314571,0.00203442467951933,-0.040779072371848,0.0690377881164204,0.5674324104414,0.375849764220001,"Converged",-2.27601405218457,0.00156497624742724,0.176667674699067,0.00674319006640322,0.146925034967927,0.00203449705736173,-0.0649088789383806,0.0688054498349364,0.688549565043226,0.374939897232693,"Converged","",""
"1031-27",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.55421686746988,0.504545454545455,0.111430608856379,0.55594651653765,-2.27521282257896,0.00147656330440687,0.173158228353813,0.00202470644332502,0.132011981688784,0.00620762461874151,-0.147019935404294,0.0641013464024248,1.20580680559654,0.361656487000729,-2.28017649366162,0.00211324747654267,0.0910275794251593,0.00223858296375593,0.165501248182146,0.00622728836934193,-2.27294858363059,0.00472718969558834,0.166448722744546,0.00624370632289847,0.129908384040207,0.0160328111369284,-2.27545625755429,0.00158002344472457,0.173486526153376,0.00680590746062635,0.136214640743063,0.00203720424439203,-0.140205171747544,0.0671134769890289,1.03022447666637,0.371829463102152,"Converged",-2.27532354000796,0.00158651880131599,0.173306381445027,0.00680933505057315,0.13564387424743,0.0020326692971774,-0.142871620638079,0.067085272375593,1.05499551104604,0.372348475762773,"Converged","",""
"1031-28",2200,-2.2778541,0.1764544,0.1413503,0.1,0,0.3897812,0.5,0.538461538461538,0.604545454545454,0.111802622729066,0.53448275862069,-2.27709167843807,0.00151054789775057,0.177927577561117,0.00200895528408566,0.141857746351111,0.00657930982423131,0.0286330265377963,0.0648085925592965,0.475881448804233,0.356393265074295,-2.27984426666242,0.00207379353882323,0.0978476853370885,0.00221397801909995,0.157121308081975,0.00659132653416028,-2.27668131734432,0.00493853104735629,0.185446832713654,0.00629056584692282,0.130853208871157,0.0188509172531753,-2.27728074205455,0.00162279787778753,0.17756669338304,0.00728610793937885,0.142254141503451,0.00200853170734276,0.0393845928649139,0.067926476911264,0.464125372940565,0.36760352122355,"Converged",-2.27719840614633,0.00160699732466714,0.177654651710836,0.00720928496329058,0.141226818093146,0.0020031703827455,0.0352662494099787,0.0674705650768001,0.49966699664087,0.366875977922892,"Converged","",""
