"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-11",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.76,0.871794871794872,0.114874095017624,0.342541436464088,-2.27887270505258,0.00420712597906694,0.176717899284343,0.00476847189307069,0.141928549890951,0.014732907817444,1.35238637486321,0.18273307192365,-1.35668901607159,1.04547305688256,-2.27442650237656,0.00504556293715903,0.136412278607172,0.00527040668004913,0.119338781621704,0.014765612136086,-2.27448116388189,0.0141102613517267,0.188196856694053,0.0156953404718446,0.0696944151684635,0.060102786050479,-2.27782128290144,0.00492275775371315,0.176670538552023,0.016689839870665,0.143505372261909,0.00427606998026873,1.3101039291733,0.205769571972475,-1.48167748193891,1.06998357783476,"Converged",-2.27828094712472,0.00483091222973346,0.176726485492302,0.0164521298547752,0.143154439871399,0.00430588839276157,1.32798120304092,0.203858740041489,-1.44879939033261,1.06948927919561,"Converged","",""
"1031-12",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.76,0.846153846153846,0.115974441209293,0.30952380952381,-2.27459785044907,0.00403655482856337,0.173702027833667,0.004730492066807,0.13902511377797,0.0131037014768861,1.17040052384718,0.200490372220485,2.77097831455477,1.46346497223134,-2.28024075647923,0.00482108537466158,0.145595045648242,0.00520505719449359,0.169214035928233,0.0130780398609923,-2.28621581037499,0.0120143919048924,0.189068413829363,0.0147669278485589,0.150845778887312,0.0574885690953992,-2.27500908733859,0.0046581623421893,0.175138650039886,0.0140910457384393,0.1288535144635,0.00436285246005402,1.05225843964978,0.225163857213086,4.83634168680485,1.92710618706584,"Converged",-2.27619877770366,0.00454718156001495,0.17501411870289,0.0139513898278744,0.131316332929039,0.00435695215927133,1.11884325759307,0.227592729686991,4.67531899326414,1.93437589555945,"Converged","",""
"1031-13",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.8,0.923076923076923,0.114731572313942,0.318435754189944,-2.28438709186091,0.00403855575011275,0.175423686736151,0.0047002773341409,0.171467596362395,0.014958910628354,1.0779575642426,0.188216292576677,2.44517291079525,1.38020948444487,-2.29074651914658,0.00485667952750774,0.143864994874542,0.00516004754013864,0.20619346789418,0.0149847875695011,-2.28212256066975,0.0131944259918834,0.194089262104272,0.0154270916903109,0.144708530550531,0.0464815720302049,-2.2845931503297,0.00489696079604995,0.175640742091684,0.0175351765233008,0.17761273651336,0.00417733370777535,1.09951269654114,0.204549152138358,1.82228428778722,1.32795047265841,"Converged",-2.28413480497487,0.00467054632230106,0.175585976206276,0.0172839463165991,0.176372881280622,0.00418659933984363,1.07919099194813,0.200274349626625,1.89713899702686,1.33482301952714,"Converged","",""
"1031-14",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.766666666666667,0.717948717948718,0.115756890811067,0.280701754385965,-2.27909612667397,0.00406575156349669,0.181283047876123,0.00471929746567727,0.140131343650281,0.0140100840783071,1.40638013324966,0.19742567710816,1.05474433605503,1.18681891993437,-2.28003687302576,0.00472029270380593,0.149656595848809,0.00511685154455897,0.156298900754702,0.0140026005582052,-2.28505253623303,0.0157280898122426,0.187902609286887,0.0154262671792949,0.278813332251291,0.0719257978605392,-2.27962764444844,0.0050147383834262,0.181064476265086,0.0181801640994156,0.138499803780019,0.00432713777674386,1.43409371549443,0.223991046428065,1.27942372312993,1.33378462823105,"Converged",-2.27909269962854,0.00491914373396713,0.180850004465326,0.0184924922225524,0.140448195766282,0.0043276873841998,1.41911437881731,0.218620262559442,1.05099441221672,1.25424937637276,"Converged","",""
"1031-15",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.703703703703704,0.794871794871795,0.114853742367489,0.32967032967033,-2.27881538057099,0.0039884191858518,0.178976084649724,0.00468389160779876,0.134842104816725,0.0154984832831771,1.25484094420209,0.185821505606935,-0.103689131055541,1.01184895664899,-2.28210884313579,0.00471569671792598,0.146303152730842,0.00513774162148327,0.134117718062725,0.0155629701567166,-2.26231893231234,0.0116221408303454,0.144232876995708,0.0146982789010012,0.189235027870544,0.0524877473905611,-2.27762297829143,0.0047578233259879,0.179206343294394,0.0175898046059103,0.130202072590784,0.00438636352863521,1.19137831148763,0.198235547309403,0.126694899594211,1.05480800833932,"Converged",-2.27839455231453,0.00465937066542478,0.179245373925453,0.0176144376597702,0.131399855887465,0.00439328263528769,1.2259950638365,0.201859620202671,0.0713481478751684,1.06019689362358,"Converged","",""
"1031-16",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.962962962962963,0.794871794871795,0.115323708650639,0.352941176470588,-2.28060031730092,0.004327406021697,0.180169789388156,0.00476849008454414,0.119495310664628,0.0149087590828288,1.36513282523585,0.188721214922909,-0.577202689675964,1.02372208962871,-2.28340737139767,0.00523032612451659,0.149321425882059,0.00536930821725117,0.111476687976936,0.0149766857237277,-2.27324174257111,0.0164423053551604,0.173649429098662,0.0166780161930465,0.152028811110316,0.0475276810828262,-2.27989592054221,0.0054526114677645,0.179775462716646,0.0180379211753392,0.11761278748242,0.00442513972337554,1.34300027530555,0.204307327473659,-0.487681015992093,1.07082248999119,"Converged",-2.28045898029707,0.00536043972672221,0.179647978731674,0.0179020944754872,0.119321081751157,0.00444223544209974,1.37374572184503,0.205043651554058,-0.578273500510632,1.06963828734862,"Converged","",""
"1031-17",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.807692307692308,0.794871794871795,0.114955551848384,0.313186813186813,-2.27887282636836,0.0039872404157199,0.179881029636938,0.00468703240021773,0.144080484170084,0.0159685733668679,1.20592222797299,0.192147344534053,0.887644213585103,1.25956014099631,-2.28229742657763,0.00470743588570824,0.146549476244386,0.0051056513760361,0.157897875566043,0.0159641968449927,-2.27833116588976,0.0135791550696877,0.176737456868144,0.014822997522192,0.145093531341583,0.055861248687224,-2.27734940462126,0.00458718674831147,0.179410193505987,0.0179999309474218,0.136568644116694,0.00429807888662533,1.13515056797496,0.212992851619774,1.41463945127178,1.39577028368124,"Converged",-2.27817911698716,0.0044790049324831,0.179731386145279,0.0177470649064424,0.138304354316042,0.00432108939576578,1.16699968798989,0.215700123902556,1.30891815269077,1.39176778490819,"Converged","",""
"1031-18",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.903225806451613,0.897435897435897,0.116336936785212,0.349693251533742,-2.2755534297145,0.00420023428650743,0.174928951939771,0.00475507760399688,0.145137998459502,0.0129562778011609,1.3296445001214,0.183603420061316,0.465186801143352,0.995529976865632,-2.27678106333018,0.00511983361742104,0.142477610614712,0.00537348323075015,0.152963298127881,0.0130166272526439,-2.27074362557242,0.0158065630712842,0.173405846949079,0.0165672062763573,0.188266533704553,0.0606547670032168,-2.27716810823012,0.00503692423625763,0.17482106808988,0.0140763827641037,0.148402868202828,0.00427777339253198,1.41260828000351,0.20730882639392,0.292950874866998,1.02493236919863,"Converged",-2.27705491823056,0.00501106387832289,0.174839552263537,0.0139914344382603,0.148449572473844,0.00430350232347416,1.406950046197,0.205374799921594,0.284102712892454,1.02054787861844,"Converged","",""
"1031-19",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.833333333333333,0.666666666666667,0.114681972927868,0.278688524590164,-2.27523443653246,0.00403331647390746,0.174275383087277,0.00468549443071513,0.130013970164775,0.0173302332036607,1.51937206436791,0.20152674551708,-1.11532326147212,1.13932512633038,-2.27207629712814,0.00457603994970521,0.140379921228453,0.00501630841599721,0.110624900747211,0.0173955677572848,-2.26642016352235,0.0134406819785512,0.170023298340693,0.0148400552072827,0.0654760102444855,0.0596252849096518,-2.27647415516444,0.00464527807192029,0.175217592484869,0.0216106079786759,0.16374522648421,0.00435767827632401,1.53144899309841,0.220794653808121,-2.48726969203848,1.20064697284223,"Converged",-2.27635158791037,0.00453699664877849,0.175308898902673,0.0221868474757249,0.16408372840991,0.00438038869589959,1.52175537724901,0.216996838841193,-2.49222508912429,1.21043734186712,"Converged","",""
"1031-20",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.84,0.743589743589744,0.116155619823757,0.339506172839506,-2.27632552586448,0.00407465754661718,0.172593736654472,0.00481231330636648,0.169079127105775,0.0171277165315336,1.0705485246905,0.200050364002939,3.60549374358227,1.58627607548366,-2.28468687249294,0.00493105101403104,0.144831026813836,0.00537219531592022,0.221172459300623,0.0170151476590933,-2.29181459651786,0.0120308862286762,0.194891376113264,0.015236391527961,0.203564810558941,0.0408811393332405,-2.27746720104046,0.00497433618092266,0.172420532081123,0.0228808626028185,0.173851909604224,0.00430896335298903,1.13850018873594,0.234654723470338,3.25042534244914,1.79199937680481,"Converged",-2.2775824129191,0.00495396046427092,0.172522483182972,0.0227748495641132,0.172780287438337,0.00431631326417583,1.13683141922374,0.232474039651157,3.38104285612434,1.8048602325226,"Converged","",""
"1031-21",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.896551724137931,0.846153846153846,0.1154579934964,0.360248447204969,-2.27782702028252,0.00446556708721667,0.173687796610021,0.00486266106374466,0.12907820735121,0.0171876619468842,1.58113958075496,0.188665893865799,-2.10280337852613,1.0946952525218,-2.26992360333924,0.00535066550546928,0.136175722133567,0.00549554977298478,0.0877876389169278,0.0171581010254343,-2.27553033522882,0.0146384951176761,0.168381356570053,0.015897332886954,0.148156052051851,0.0754466941963871,-2.2776659797465,0.00550380689458882,0.174001324116088,0.0206436679646123,0.127788138198695,0.00445440624664767,1.56163876978712,0.216867411817852,-2.01829424982709,1.17021867629683,"Converged",-2.2767835032174,0.00515678457940206,0.1725947444352,0.0202044032370103,0.130575274032502,0.00445169593078648,1.56662870090451,0.215410137206592,-2.20546438610359,1.16496163582645,"Converged","",""
"1031-22",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.862068965517241,0.923076923076923,0.115476476744768,0.27683615819209,-2.27484799177273,0.00405127138125675,0.175455935234863,0.00469836071118366,0.12676406059454,0.0131231633755232,1.29976196081687,0.196818384239044,1.62869162908059,1.24474576512028,-2.27999786033553,0.00473947380023718,0.148354830602075,0.00508132119928445,0.148077622047046,0.013194212132012,-2.24979570837866,0.0137203425747202,0.155962615443398,0.0154308053207805,0.117549470857444,0.0398829799983488,-2.27470070536513,0.00481683876842566,0.17554761617088,0.0162818285590345,0.125774051104412,0.00425381171260676,1.28545280424499,0.225873469118065,1.73169840226958,1.31565217815832,"Converged",-2.27616027719634,0.00453649395456795,0.175683659083427,0.0155450505271952,0.129859735999888,0.00427688896206331,1.36575602086794,0.224756663420023,1.40114441390974,1.27686957481578,"Converged","",""
"1031-23",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,1,0.82051282051282,0.11628989176824,0.363057324840764,-2.28264204058046,0.00444628933029351,0.17837300842006,0.00484889994523202,0.152657674073489,0.0129017178961535,1.57519041104163,0.187596603032604,-1.29558232098007,0.830482486825756,-2.27618499707623,0.00535558467266255,0.141789591627161,0.00551555671519036,0.126423114302562,0.0129031085957991,-2.29621450340443,0.0170412377744239,0.185730646705467,0.0180387985360671,0.194454493244096,0.0613155984455212,-2.28084343712316,0.00534319268978956,0.178174441997416,0.0148908067453684,0.14903853566589,0.00433833897738491,1.49248437230307,0.203918017289307,-1.11559010993637,0.851942465253103,"Converged",-2.28009678366904,0.00522983284565508,0.178156687198032,0.0146754783693196,0.147452696184575,0.0043926377967573,1.458087534174,0.201161523625172,-1.03964885844262,0.850848700687948,"Converged","100% PPV (Queried)",""
"1031-24",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.76,0.769230769230769,0.115773306118154,0.290909090909091,-2.27682656856868,0.00418452109806147,0.173716535632936,0.0047488063960342,0.138457841435794,0.0148861875973772,1.34279377674898,0.203073022583138,2.02431222114008,1.4135149767431,-2.28144628573957,0.00492570887011443,0.147503319998876,0.00520775725515775,0.163607935175647,0.0149189594672152,-2.27279501577836,0.011695027459885,0.171257765487986,0.014726347913439,0.149151290106125,0.0386512664449445,-2.27621323656937,0.00499132950851925,0.173551618390738,0.0181797164316192,0.138835466554973,0.00429198180880923,1.32115019882335,0.228652123332203,1.9158182849435,1.52737816388016,"Converged",-2.27538690441041,0.00490385007003334,0.173449635768591,0.0168609207526427,0.135323384726668,0.00431371939151278,1.27313041353071,0.22816718112968,2.23632035750193,1.54306063971626,"Converged","",""
"1031-25",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.62962962962963,0.717948717948718,0.116337835256866,0.316455696202532,-2.27542246971771,0.00436277108294891,0.17863418258796,0.00480181047805524,0.112198967508716,0.0144597782926994,1.59295326903858,0.202606283385257,-0.48732800120348,1.0539080099797,-2.27297118350423,0.00512084969078923,0.147367976913612,0.00534421750182901,0.103286845143601,0.0144405358057859,-2.30904517314178,0.0120791650225658,0.184292189505456,0.0149136931657779,0.224769502513864,0.0451442267562362,-2.27573471133584,0.00506170294757534,0.179060639450887,0.0169927536662199,0.115189187454644,0.00436882421827573,1.59732160945975,0.221205069732078,-0.664180795765126,1.09575947374535,"Converged",-2.27444608694606,0.00502195996235635,0.178130025625164,0.0171090923475395,0.110263948055781,0.00430757348118853,1.55948959824972,0.223999109046901,-0.389950768704836,1.14691916656366,"Converged","",""
"1031-26",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.708333333333333,0.923076923076923,0.114243828309799,0.239130434782609,-2.28611138354862,0.00423599471325001,0.179416744573185,0.00471190390474931,0.153743337966103,0.0173616216269649,1.58803400534215,0.217463249307314,-0.414176276440571,1.28561967563628,-2.28519746434277,0.00474162605910125,0.149668217101474,0.0049810556380792,0.147768493206379,0.0174505996413008,-2.29902399495545,0.0131271729483386,0.195596087352751,0.0156201388291296,0.229931613514887,0.0546603850364479,-2.28676925151801,0.0052135384453032,0.179626616977916,0.0242005908547454,0.167216551950993,0.00426653665578574,1.6162541210236,0.238035177338237,-1.19336295969264,1.28235292440622,"Converged",-2.28642803155076,0.00474296213268857,0.179606621056848,0.0194678187639485,0.166675348431444,0.00429808622320839,1.5970795282736,0.23103747283338,-1.16466894072761,1.25819125834193,"Converged","",""
"1031-27",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.714285714285714,0.743589743589744,0.115057512852773,0.393258426966292,-2.27666951218992,0.00390319431819346,0.177982849169376,0.00471170813962072,0.129926923177858,0.0154888389987012,1.01344811688797,0.174380365456529,0.928280736154878,1.09523236734618,-2.27967731284219,0.00487206829304559,0.138039618229557,0.0053520739102527,0.149234408059701,0.0155094312860789,-2.27541214836494,0.0109069160945081,0.164184859995901,0.0158434048347867,0.100634447614481,0.0548253227516119,-2.27495120646135,0.00468707446326707,0.177476938753147,0.0193145550168413,0.122198277955225,0.00434843496305259,0.94347060722893,0.195628214336048,1.3973181697962,1.27232010856949,"Converged",-2.27510875116598,0.00454465712832533,0.177421078841958,0.0176342990674932,0.127887368171287,0.00432608766549436,0.960992855694792,0.191958262562493,1.03493805468645,1.15867097436999,"Converged","",""
"1031-28",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.935483870967742,0.717948717948718,0.116314274960609,0.314465408805031,-2.28192592971152,0.0042721722333258,0.183200550333215,0.00479436255749194,0.14883446721941,0.0138493372415627,1.57265901950649,0.191930383472134,-0.373652709815577,0.963508430425232,-2.28370877964372,0.00503906438671366,0.156211769400985,0.0053335079297986,0.143763147589256,0.0138953359406985,-2.26980518475404,0.0154574033498321,0.168632373851599,0.0171884165030079,0.153697927086148,0.0351858682761492,-2.28243653247479,0.00507945894454505,0.183123981545348,0.0156405921528886,0.151502827565287,0.00450536169404412,1.60221316359845,0.208763479288292,-0.519251067067595,0.979997357512425,"Converged",-2.28190224875957,0.00503553813304789,0.183431401945016,0.0162499673517924,0.150833349481021,0.00446210655964446,1.56339215581722,0.205831760149674,-0.482369577482617,0.973928810802437,"Converged","",""
"1031-29",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.724137931034483,0.692307692307692,0.116345543378361,0.292993630573248,-2.28031160687829,0.00431317919189462,0.184361235299925,0.0047980237855653,0.133378018972595,0.0165774729838825,1.57763841819947,0.208552460779111,0.428485959462367,1.29374723469494,-2.27968151309837,0.00501430297953093,0.154311980719881,0.00528948521491219,0.140185844452846,0.0166169217056348,-2.28159964356213,0.0139458103198653,0.184253874537206,0.0148563495804295,0.12376247327527,0.0656593080647595,-2.27934788764089,0.0048655968256617,0.18358830160146,0.0193598546127426,0.135244950392506,0.00432123973947256,1.55552612579494,0.225883014098883,0.275928076225682,1.35512080528673,"Converged",-2.27835475188393,0.00487544501208138,0.183511132579663,0.0193091863312434,0.132786460741813,0.00438816789811731,1.50431229168153,0.221913510386863,0.418924733131411,1.34515099944539,"Converged","",""
