"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-11",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.96551724137931,0.116352532005791,0.299363057324841,-2.27749979376312,0.00448355919801897,0.173999429859481,0.0048222628070762,0.162969200313548,0.0166461021228169,1.58348872091892,0.212655360136581,0.174388752057489,1.41560634752935,-2.28104552536976,0.00527810826861808,0.150907635310223,0.00536292769307425,0.166633517284999,0.0167225919673393,-2.28872558660705,0.0184124405395658,0.1853887346339,0.0186373168305018,0.117191416380626,0.0688923889669076,3.8743236671056,1.57992005458739,-9.30661320313667,16.7656079988691,-2.28059698374039,0.00540586125703478,0.174787291792847,0.018337077343669,0.167825400404301,0.00445862609623925,1.73413790057391,0.244225436583503,-0.0879315557984765,1.50756330022349,"Converged",""
"1031-12",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.84,0.115497768144691,0.327380952380952,-2.28034893514057,0.00430501857570059,0.178648902498057,0.00477922779177537,0.136102408463425,0.0148342625703247,1.34905198773799,0.189966341789424,0.473616208749141,1.21346539651811,-2.28167067636691,0.00520608703016904,0.146253771377214,0.00535338762556362,0.14296310905968,0.0150042348173612,-2.27922014822075,0.0149517289196339,0.157206557943615,0.0158631655010473,0.131049916792207,0.0571388683625819,3.69257866982004,1.31380486324849,-12.5110241884055,5.40970262982972,-2.28363300238179,0.00537483370151562,0.179808716075941,0.0201014553303231,0.142036266692071,0.00445591739632225,1.47402242660856,0.212433262086919,0.182810156196229,1.31112246333462,"Converged",""
"1031-13",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.846153846153846,0.115013582264725,0.318181818181818,-2.27830408439976,0.00401814542668734,0.174171101211625,0.00470743525674222,0.139814718151153,0.0155474601749327,1.21771924372451,0.193368514868191,1.14637176799756,1.20619181631714,-2.27796121964744,0.00474948302545241,0.136889767034263,0.00515487615410371,0.159289409943745,0.0155534292196896,-2.27084510187189,0.0138761260648154,0.150358636865794,0.0151626534543117,0.122904655293489,0.0493823390342369,1.46364669266754,0.716651025831979,2.77103241958406,6.04189645441786,-2.27783470665748,0.00467831328301939,0.174676480848036,0.0175105156681876,0.135931313330411,0.00428632318208919,1.17573993800989,0.207631571307497,1.40517775929873,1.29689781179704,"Converged",""
"1031-14",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.740740740740741,0.115829881642078,0.402439024390244,-2.27761389220071,0.00410999371292522,0.174688102250282,0.00475412296835614,0.142463235968882,0.0132309423291841,1.13243287397104,0.176409904459004,0.935897995219197,1.07557680873595,-2.28314648465427,0.00522927306011333,0.14257427389702,0.00552740016340338,0.157943471807863,0.013276294204081,-2.27729395484557,0.0123771968313064,0.170941112206788,0.0151046370112964,0.0901913745143613,0.0325626307645955,1.20250021120547,0.647809257714195,-1.7708333939275,5.36292120176587,-2.27895575614392,0.00496017788309257,0.175405053897139,0.0168541077652176,0.144978700083831,0.00421623207461522,1.17494205783635,0.196027941925101,0.767553174100347,1.10949245432652,"Converged",""
"1031-15",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.88,0.115693896622447,0.25,-2.26984064437325,0.00417419219443851,0.16991701072647,0.00471262633159094,0.129308471615483,0.0144307330009992,1.51433153688225,0.209201782298183,0.648116820132035,1.27679878899655,-2.26907620792338,0.00477066697130973,0.140527058021679,0.00504628116642602,0.136025452656101,0.014512874370812,-2.28098712998006,0.0138352777230069,0.179236370387427,0.0151971393917468,0.137051237886189,0.0513301951815075,1.81476167819247,0.78492442036835,2.21100855004356,6.73450724687966,-2.26778079146538,0.00489396899080121,0.168911721994383,0.0172460848792427,0.121514122486948,0.00418333376282826,1.41379213929925,0.233575587373567,1.35267733449745,1.5747941077003,"Converged",""
"1031-16",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.724137931034483,0.116517514416073,0.268292682926829,-2.27847919039469,0.00426300863563355,0.180331517603207,0.00475629976190736,0.161486573301207,0.0142029095993891,1.66710031973512,0.210299956979427,-0.260870243689591,1.09027089679256,-2.27796139307558,0.00487239033699484,0.152894138396858,0.00515909457235943,0.158344455203716,0.0142408598358249,-2.28801115324238,0.0130918069593501,0.160855681413849,0.0148118946773772,0.251216963423383,0.0395819825088127,0.567775118119156,0.568702304740055,2.64079354271295,2.86561088660673,-2.27680985769724,0.00501364381555003,0.179524361683446,0.0174994761132655,0.153981473333344,0.00439892009510275,1.59401316267617,0.23604232132219,0.247120301766678,1.25493353594334,"Converged",""
"1031-17",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.769230769230769,0.11590687101059,0.388535031847134,-2.27592153624167,0.00414184161351676,0.170375761884006,0.00479161047982819,0.142665333650489,0.0140177145459126,1.1871611781695,0.17967948106755,1.64290467319784,1.26547923479788,-2.27793106891545,0.00523393905463341,0.136752602097939,0.00555226918163334,0.164934668126198,0.0140535317490872,-2.25570958130847,0.0128808617230958,0.169234946827589,0.0146533666068324,0.077776698770283,0.0571443994900195,1.31545064116403,0.667817245618378,-0.818001577404522,3.41622216463379,-2.27347382222674,0.0046412690404642,0.169873402118074,0.0149670745205318,0.136738378011014,0.00428540573995396,1.08021994462221,0.205933238868777,2.07861626844974,1.34967559193554,"Converged",""
"1031-18",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.892857142857143,0.115873724220913,0.266272189349112,-2.27257483560125,0.0040491388518059,0.173125146938862,0.00472205039982326,0.148279366638212,0.0155854066096701,1.52916192901718,0.200260773655464,0.64652896072543,1.25048067240465,-2.27690357652417,0.00465561079954862,0.150441122727425,0.00509908785604814,0.158262895685456,0.0155897628056683,-2.2633118305691,0.0143679230971205,0.162252766301087,0.0155487854385882,0.159752268875105,0.0611775224579124,2.60767789465618,0.868500826909038,-4.10941725806033,4.17056482091767,-2.27443735332116,0.00475124445393307,0.174479442511689,0.0193368906786814,0.155501756303914,0.00436906867924481,1.59624102709527,0.225255033255799,0.129476047734985,1.24841354783161,"Converged",""
"1031-19",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.896551724137931,0.115957584660093,0.313609467455621,-2.27605773759956,0.00416359565453568,0.176913200318982,0.00472477878237204,0.165332127117175,0.0183445652693188,1.37198456951682,0.20213295518367,0.552223425928398,1.3365637152559,-2.27811933600609,0.00487105612806964,0.146609973263162,0.00520665380284058,0.173803862730779,0.0182829301679079,-2.26678337229004,0.0147628697435269,0.159251607329447,0.0159868206186002,0.194433906432592,0.0946780854232852,2.06899845559867,0.907987303783347,1.02710714905947,7.85962755598764,-2.27667205694315,0.00485131341909895,0.176748810921222,0.0208582884774212,0.167057628084187,0.0043705650336977,1.41006920743181,0.225711757741724,0.45822071311093,1.39885921621208,"Converged",""
"1031-20",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.821428571428571,0.115258536922915,0.317647058823529,-2.27570598334883,0.00444310819174924,0.172780837295046,0.00480177131048928,0.119192860791596,0.0168359712852641,1.55950051136719,0.203345329516927,-1.4338340431858,1.18426736906852,-2.27154875117779,0.00520356168326188,0.138949404535631,0.00529658402638203,0.0961372156685581,0.0168867604350539,-2.2740015888687,0.0138075060208403,0.166210947540578,0.0152067777425378,0.0955410109648878,0.0626024465743433,1.34593571729295,0.678966350853396,1.58756410486089,4.38621614684638,-2.27591070001828,0.00516159303144748,0.173037279532115,0.0195423495474042,0.118304964939399,0.00429488929841749,1.56045367760662,0.227326634692307,-1.36657790311882,1.23070629277195,"Converged",""
"1031-21",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.90625,0.116908906256295,0.278145695364238,-2.27739380241191,0.00438800135836255,0.175694538472526,0.0048309680330367,0.156321688943084,0.0139157586432713,1.56652262998622,0.212805086117643,1.71117497580423,1.44516648005129,-2.28330457302104,0.00514907143840246,0.156006829937339,0.00534154901618898,0.175613764515517,0.0140134652598623,-2.27250821310434,0.0180967891281292,0.166058586024652,0.0179625445680911,0.13992086901784,0.0384171733840864,1.3737088624058,0.804703225789127,15.9517952458768,14.3967984539859,-2.27708070611343,0.00518332151950879,0.175059072590209,0.0152642265089374,0.155913641527437,0.00434869593582536,1.57055313055039,0.243266961429685,1.77376877698179,1.51262924403404,"Converged",""
"1031-22",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.807692307692308,0.11454504056336,0.281081081081081,-2.27447780969342,0.00405690969566912,0.172317100059167,0.00471424483543999,0.124242580666451,0.0153303338247945,1.5141189817437,0.193965368245209,-1.37647594396114,1.04970564113398,-2.27223154224028,0.00463812370939702,0.139926148268906,0.00503795058144385,0.102074655576657,0.0153075124550835,-2.25879199806283,0.0121953558237485,0.145922554463926,0.0148994332296545,0.157786200516679,0.0641917896127004,1.50690200411074,0.657349421384295,-0.674576338603806,3.92169082169558,-2.27289300992274,0.00440018361653788,0.173482425338797,0.0162301085077431,0.120016997465904,0.00428144269493629,1.38973267601266,0.207547720157352,-1.10958176575278,1.07885676127102,"Converged",""
"1031-23",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.827586206896552,0.116749230561455,0.383116883116883,-2.27220408434883,0.00415205418915223,0.175268967400966,0.00481483449773729,0.117155633555975,0.0132290123087849,1.1197537248652,0.181601677211059,2.61951759390631,1.25473009051661,-2.27793695411914,0.00523764334488812,0.144055830972125,0.00556548338827629,0.154563894930363,0.0131985281275063,-2.26392043005928,0.0130573792867966,0.182688169644114,0.0153001622423265,0.104972009500708,0.0435879948639963,1.20276648918661,0.605984022575027,4.56376304027236,5.86410675014023,-2.27213138229963,0.00507564070963928,0.174699477915993,0.0161741637557813,0.113853936171819,0.00436271783604643,1.11305203520791,0.202495991737332,3.13260645895265,1.49510723389358,"Converged",""
"1031-24",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.709677419354839,0.115851191243903,0.287425149700599,-2.28357787106751,0.00415236580457038,0.186910200241782,0.00474195212149303,0.136403344385071,0.0139956115148478,1.30681222277473,0.200165453522773,2.310971203492,1.39970046849165,-2.28680096903017,0.00489163375327977,0.15592401253249,0.00518989808152329,0.164627671783217,0.0140346656735606,-2.26869690933791,0.0129021160374599,0.170357409332006,0.014902556110676,0.151086712848784,0.0449606570005561,0.575625033225065,0.496987384348605,3.87420761387081,4.19583458058467,-2.28380642112463,0.00499022885567638,0.186363114898717,0.0155395749454591,0.137166328882133,0.00450223194031076,1.3338526117465,0.216047529676614,2.3004509313639,1.47360432810565,"Converged",""
"1031-25",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.785714285714286,0.116617931536387,0.246835443037975,-2.27224013001451,0.00425907063359139,0.17318411422659,0.00479090091672527,0.12902836670749,0.0122691299796093,1.64302161570783,0.21837487117171,1.37531656324813,1.42822028828703,-2.27563226920515,0.00489870758418055,0.152715619654304,0.005199425558095,0.140725134746548,0.0123370380500501,-2.27920733847579,0.0139081587842558,0.183021201887165,0.0150487463912215,0.16555711179963,0.0614291843761307,1.97723038830743,0.675453826372286,-5.27034108357262,3.41016655227621,-2.27227769470271,0.00488882503170555,0.173213511602327,0.0137950669922586,0.13303733493216,0.00426760615378642,1.67284129225596,0.247284997503356,0.731874395871386,1.43641986069322,"Converged",""
"1031-26",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.863636363636364,0.116476748125431,0.248407643312102,-2.28208712389642,0.00426857787741652,0.18106843520352,0.00479928653135885,0.156333766463123,0.0129561062281075,1.70501059086753,0.213160413837623,0.763128211955683,1.22157605390717,-2.28547036015862,0.00488168010745339,0.159987866813456,0.00520080538147516,0.165877274185097,0.0129912833157581,-2.29397489627181,0.0126865881665255,0.181100815036703,0.015094008771046,0.140574309988617,0.0448882254772612,2.04792635837832,0.797726069171901,-2.02748793246899,4.45956791025566,-2.28382515091766,0.00544579843690044,0.180702886391063,0.0170161796216013,0.156904057886891,0.00448874384828533,1.82728275963309,0.25468058450502,0.859852360565556,1.53637264222618,"Converged",""
"1031-27",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.862068965517241,0.115709436616224,0.276729559748428,-2.28081273006908,0.00443101429682494,0.174153468727102,0.00485635772714618,0.152638616917964,0.0151007018622493,1.68657238361107,0.215692267707461,-0.298201705492513,1.44844010813423,-2.28377553450231,0.00517496036136593,0.152172956227621,0.0053450867407864,0.152626969704473,0.0152466604691214,-2.30064022096674,0.0150951924862808,0.193933900102006,0.0158745655621061,0.217139234856516,0.0558570801085957,1.91092160997963,0.74023352700137,-0.862451518189318,5.41172312928303,-2.28222859766948,0.0049980148602207,0.174892092375211,0.0160391357763613,0.152083748108071,0.00432434532535857,1.72982492739185,0.245360045889768,-0.0877663141072518,1.59896457128593,"Converged",""
"1031-28",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.952380952380952,0.115230200214861,0.279761904761905,-2.27505821172668,0.00417097242450276,0.168938011028291,0.004741154621567,0.128830862418372,0.0158545084426085,1.35356349313848,0.208937641369272,2.14590223957062,1.595090360462,-2.27959111374066,0.00487988115419452,0.143997642053171,0.00516692551583955,0.152428257504653,0.0159151265744294,-2.26575203477833,0.0137373350387954,0.174475984446395,0.0151326809930096,0.0594222478766779,0.0508879371509932,-21.219308238919,9232.28435786394,5512.60316484349,1600628.65050155,-2.27340734653764,0.00504041216799934,0.169213213990334,0.0202876915201663,0.121627846919034,0.00427713649610283,1.23370461520696,0.249337299144368,2.88607503839838,1.83736050193253,"Converged",""
"1031-29",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.8125,0.116748476371784,0.361842105263158,-2.28188382986248,0.00429337692965675,0.18179879597701,0.00483321521474357,0.145010112835659,0.0118539603000874,1.50612146658259,0.187979325369027,-0.324448189132519,0.877341604049583,-2.28050046201765,0.00523745783686311,0.149102543115149,0.00553751343006674,0.140659943924509,0.0118868078915922,-2.27129884699562,0.0137965038746038,0.182791030135369,0.0158133537819633,0.126275773779823,0.0285771557849477,1.44460941992602,0.512469925268288,0.162548934117635,1.83808827603767,-2.28071708611798,0.00537569647983461,0.181861074878437,0.0131820904648813,0.140528252887109,0.00453128799087835,1.44078244152016,0.205379431656234,-0.0414185703953966,0.930198236019203,"Converged",""
"1031-30",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.846153846153846,0.115933946238224,0.327586206896552,-2.26937733197843,0.00405794664497466,0.173640692738511,0.0047045251103168,0.125986269068294,0.01650797578931,1.12108282118759,0.196197390182148,2.00501645886221,1.32581754816751,-2.27448808736522,0.00484447680690728,0.141663597897018,0.00518829619734273,0.158136139735444,0.0164800415779167,-2.28448851654111,0.0141814124355165,0.192564789010095,0.0152817991037437,0.124643455886699,0.0562161034024645,2.26359101789261,0.813606332848255,-4.75597305051992,4.33011870906997,-2.26995900088065,0.00491453918314278,0.173486439419805,0.0217496492798448,0.133168603499179,0.00429932082662444,1.16703155514515,0.225869663282114,1.46321878020212,1.42505681483666,"Converged",""
"1031-31",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.8125,0.116401478613146,0.444444444444444,-2.2731964338136,0.00420192634132316,0.17320755772189,0.00475460981699728,0.139377984174482,0.0142827756218887,1.01239676535524,0.175747449205934,1.26132582500371,1.0689863113405,-2.28111873155316,0.00551671812892676,0.140563102791723,0.00569186166867361,0.1635128962529,0.0143537181216367,-2.25363262876934,0.0138180420857414,0.163613049821014,0.0156886916915263,0.141968766453278,0.035906037848325,0.874153671942076,0.599487350606308,7.81705834931116,7.20569982963022,-2.2733736025998,0.00505676156284389,0.172902713822983,0.0166257081535641,0.145906971114871,0.00426364458710818,1.03929953663005,0.200572181966201,0.829540091759026,1.09753886753845,"Converged",""
"1031-32",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.84,0.11518320398186,0.36,-2.28459397990505,0.00407155712329489,0.184141498128401,0.00472032807945355,0.158747276005307,0.0148249397198389,1.14859007409289,0.180056041777935,0.82516199052575,1.18551030143569,-2.28674995584471,0.00500847026961317,0.146251764566837,0.00530971343272294,0.172143912046235,0.0148796188579291,-2.2956021807484,0.012773241305939,0.196210240537172,0.0151414784588285,0.175746730338187,0.0400006275286427,1.75422924678878,0.757964999665525,-1.27748268679301,6.75497072918721,-2.28507131860763,0.00456844492763755,0.184103453230579,0.0158915951461835,0.160558527971354,0.00430527308320979,1.17325298532755,0.199051289833487,0.709468573398194,1.21136627358788,"Converged",""
"1031-33",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.833333333333333,0.114297250330547,0.336898395721925,-2.285554872789,0.00400743819558729,0.18619177179782,0.00468586763264553,0.141207918309115,0.0167657121450114,1.19630074557877,0.186578784442741,-0.245990103425591,1.0989203881825,-2.28201511958775,0.00473452956974086,0.140824336500124,0.0051249666653178,0.136596950494535,0.0167911400996758,-2.29243270242535,0.0125050067899823,0.201601896335999,0.0149528124817357,0.186256048225494,0.0413995912704378,2.29061351355485,0.812654481486421,-5.52539106352088,3.9163139185534,-2.28747193268426,0.00465211761479473,0.186537778566409,0.0193836465902597,0.146860985881372,0.00427224449316769,1.27486831293755,0.204420715554701,-0.513570326246381,1.13697699853448,"Converged",""
"1031-34",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.785714285714286,0.116070193484863,0.351190476190476,-2.27530668772479,0.00427609649192839,0.178853974405445,0.00473905144292588,0.132664866326946,0.0157936062431849,1.31710064318818,0.190554392302296,0.0726974347682386,1.10595305791489,-2.2710185878127,0.00515472964436986,0.138049690275908,0.00532523498367499,0.133194819838422,0.015901166538567,-2.28984248935339,0.0139633141309171,0.209935761565231,0.0151858854306695,0.042987822878217,0.0728871523409197,1.99209688641083,0.67901293507778,-6.49310457415597,4.12949159773123,-2.27506527810103,0.00498056001167926,0.178396482294436,0.0176193933501637,0.131968259604256,0.0042728177980996,1.31819889887444,0.213900146022041,0.114385726590166,1.14527856281768,"Converged",""
