"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-11",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.627329192546584,0.110512239057937,0.4967585089141,-2.30195548378394,0.00160824182932768,0.177099897453793,0.00199044650409924,0.143539056260592,0.00626586416482241,0.389008187728222,0.0661034745104267,0.605212635759958,0.385057745732882,-2.30300371334685,0.00218214623770293,0.111027610591244,0.00227829146879456,0.157960482214889,0.00631105707853083,-2.29905615434531,0.0052274017561464,0.181211641792088,0.00626236790197952,0.148878781299686,0.0198609377717225,0.312210447619829,0.216186683122055,1.99291469886707,1.4162060356928,-2.30122641441761,0.00173503818057968,0.177612494911209,0.00674460873279138,0.143358612487283,0.0019700075197899,0.359520720173484,0.0700812426918224,0.587790331054575,0.397403429075602,"Converged",""
"1031-12",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.564935064935065,0.110225566095057,0.479117415287628,-2.30213704898301,0.00158201715343067,0.177755833516749,0.00199462509783151,0.141934567228728,0.00617342448344111,0.386632397969375,0.0659926265727979,0.339432789330439,0.350720110205384,-2.30431918576633,0.00208755966539023,0.112493559314626,0.00222512382491408,0.15205752139649,0.00619375697097579,-2.29797998662204,0.0047789681571074,0.17733780336927,0.0063618609577105,0.108447485325569,0.0195707309275706,0.316966430775396,0.201262467938396,-0.463322923306463,0.982013477529221,-2.30177711938613,0.00174961228427157,0.177222195607977,0.00710831483551651,0.139718436428104,0.00197451233380275,0.381820801020769,0.0704497616746737,0.426217092413423,0.375525127704474,"Converged",""
"1031-13",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.655844155844156,0.109988981505875,0.465544871794872,-2.30246744361656,0.00158150969742069,0.175169355694314,0.00199466771440622,0.13542763201768,0.00665486581535549,0.407331356704382,0.066051549682042,0.838173829780665,0.395315111525917,-2.30707857922207,0.0020854366259375,0.115203373318759,0.00222429752059584,0.158062026309697,0.00668943537901059,-2.30171522935997,0.0050101272101322,0.17919074276909,0.00630131874404031,0.107479649540163,0.020210557690085,0.486619318358583,0.214964750426915,1.38937434971382,1.22148019116271,-2.3029974775536,0.00171704024113331,0.175696056356134,0.00741223930675058,0.141983784186608,0.00197772918317182,0.419073766426247,0.0709485788815631,0.566049506756108,0.411648182486115,"Converged",""
"1031-14",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.59748427672956,0.110154586776058,0.476642913697546,-2.30414006204087,0.00159103864888342,0.176846152474036,0.00199858850740713,0.153247190177651,0.00600168599580619,0.428320271840795,0.0663491150953751,0.126429120447936,0.367655207470025,-2.30539337321445,0.0021092279956519,0.112464713951406,0.00223460625736114,0.156770551403936,0.0060333261905869,-2.30373181884946,0.00510001959743429,0.172248941041788,0.00634860923759018,0.169072129209179,0.018588063437564,0.42663447545988,0.220886336684757,-0.306786491316927,1.45394273872991,-2.30447202969357,0.00170910949068211,0.177142230691867,0.00646397131078336,0.153206361079041,0.00198365222278083,0.434787430423244,0.0699138553011862,0.13447480039202,0.379934374703148,"Converged",""
"1031-15",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.588607594936709,0.109984217491957,0.481654957064793,-2.30135438521968,0.00157819153645337,0.176162716397224,0.00200098845703645,0.138120637490437,0.00624690467298759,0.40723032797339,0.0655189373021214,-0.0796585529828801,0.359196132910649,-2.30215332401027,0.0020849430999812,0.11045365358537,0.00222659168019048,0.136685149152517,0.00626636193887857,-2.29927854234033,0.00514620277905412,0.173564641715501,0.00634243284919683,0.137696269321383,0.0208207020859891,0.484151227034664,0.207526163158959,-1.09670575894188,1.12409747935886,-2.30123916795518,0.00170817454369869,0.175690401878717,0.00727680513793091,0.139002490039755,0.00198744172542342,0.411280131794049,0.0697266934405933,-0.117835067164005,0.378940720296794,"Converged",""
"1031-16",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.555555555555556,0.110025295270121,0.449805447470817,-2.30206422336996,0.00156050293350932,0.178452323155522,0.00200028941578497,0.136090120329034,0.00583981954946496,0.437392189455762,0.066312339501856,0.194600150297805,0.353321109233948,-2.30145138243418,0.00201852872345829,0.11152511847525,0.00218441475146673,0.140005842060548,0.00584447684516552,-2.29768581333172,0.00494143851096966,0.174633765058855,0.00640730046013034,0.118344699387901,0.0177707820869254,0.348194294138334,0.204299413775057,-0.990084527976978,0.977681858517398,-2.30082747314265,0.00164463132968487,0.178633502183387,0.00619188333993205,0.133995125984,0.00198706409153281,0.392698033401548,0.0691507318718759,0.266145138265551,0.363127786710113,"Converged",""
"1031-17",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.594771241830065,0.110076346215697,0.459029435163087,-2.30310089369393,0.00159508751022917,0.176362154583219,0.00199488947753601,0.139341152758499,0.00643896870876233,0.436800497575851,0.0676508811042715,0.480562562635893,0.377139469852803,-2.30359627006661,0.00207083504706228,0.11157572496046,0.00220737187045919,0.15209049920266,0.00647082564168994,-2.29896626343733,0.00476199616809092,0.174409463830567,0.00637176596711898,0.117104040432157,0.0186634769600655,0.16405514011341,0.20795872769904,1.82994600507647,1.12594493424819,-2.30198368398509,0.00170671068380572,0.177067155490179,0.00704970457275808,0.135193212270856,0.00197922932234733,0.387212398442458,0.0707588361194898,0.633689253653944,0.393668497499759,"Converged",""
"1031-18",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.559748427672956,0.110012417556669,0.479750778816199,-2.30185129601867,0.00155292059538956,0.176461123464894,0.00199789765432713,0.141526380424831,0.00612071575650451,0.319010701075028,0.0652642114340384,0.685445495125697,0.352696060366335,-2.30250061505114,0.00205797356857089,0.10693849080991,0.00221579478301647,0.160254317643251,0.0061304882628879,-2.31153187263101,0.00488320537292663,0.18135373921274,0.00634184487740732,0.202755496771952,0.020728048850355,0.111280638548198,0.199173860237822,1.27746781353664,1.21313122195172,-2.30233748361744,0.00170742496580537,0.176503903983619,0.00720804651514002,0.143376853468996,0.00197982504440761,0.334571739622239,0.0694750022058876,0.616901350040228,0.368304320990791,"Converged",""
"1031-19",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.593548387096774,0.110232948188275,0.491803278688525,-2.30092444204485,0.00158292170603574,0.176890612384095,0.0019998751324878,0.146493554428759,0.00610397950878668,0.368277956162363,0.0661968885975982,0.0838796243696225,0.373582295904609,-2.30146996122269,0.00212340450168036,0.108956944942785,0.00224288241009258,0.148768013704396,0.00614076984836765,-2.29419069862794,0.00493834280632557,0.1656937059569,0.0063563535407409,0.137710730462898,0.0152741970277144,0.402337546775976,0.199696465086221,-0.210679457735857,1.01536047520566,-2.30173191234824,0.00170583378050643,0.176258731257379,0.00666421116825028,0.146402261138895,0.00197640525570104,0.402954391101746,0.0699678230553625,0.104063124560761,0.391642049769814,"Converged",""
"1031-20",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.58433734939759,0.110294154693365,0.492270138323841,-2.3066961982785,0.00159758830763335,0.178208174276555,0.00199099536415157,0.16089567278846,0.00630262286669261,0.414948150428806,0.0655934393348143,0.523183977977705,0.366738279621651,-2.30850837519985,0.0021423197856592,0.113687264317061,0.00226882123706636,0.174978292227334,0.00632013464648145,-2.3052166809812,0.00520400099122029,0.177911751199137,0.00632794619955071,0.147148140856205,0.0204510148885253,0.438687355382558,0.198499436673423,-0.870277743537505,1.06271209127234,-2.30632523719624,0.00172606733532234,0.178205258852132,0.00709566494442726,0.161477795213585,0.00196985788321031,0.403511736911966,0.0688001570557643,0.497388736093277,0.380744366511887,"Converged",""
"1031-21",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.577181208053691,0.110487644884123,0.482229402261712,-2.30334751250683,0.00159851449172175,0.177093067007077,0.0019903356634751,0.14741190569703,0.00585830015961525,0.46573422554077,0.0664643822248668,0.0936773091142541,0.340947321003875,-2.30451868832783,0.00210960272551139,0.114229009342478,0.00224639202070307,0.14928236434709,0.00585315270477111,-2.30431719183356,0.00498606538834304,0.172177830164577,0.00642083849436049,0.169786726781982,0.021081203175504,0.435302201285595,0.213099500092877,-1.20024199088319,1.28249457183603,-2.30488232728931,0.00174085406693736,0.176782543771446,0.00657790723144673,0.156231477400564,0.00196676463481728,0.527985576204014,0.0708635047754869,-0.259311875384929,0.357092530895996,"Converged",""
"1031-22",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.575342465753425,0.109993689751423,0.507874015748031,-2.30303801660616,0.00157766838390549,0.175193106276718,0.00199764972707201,0.144663381074753,0.00610477441279925,0.380617287011432,0.0647130407322947,-0.125194212172032,0.33628532176635,-2.30291084123877,0.0021191016113206,0.107399005722923,0.00226385678201912,0.141832826763192,0.00612324713960232,-2.30864792216188,0.00481896297817469,0.184737727112287,0.00641040664845747,0.144786970677018,0.0203558787906196,0.248468648978215,0.203762587668222,0.568211873054104,1.20939904955091,-2.30398044354666,0.00170693858068931,0.174672356790848,0.00678311123764601,0.146624623934207,0.00197717427822547,0.419345825874697,0.068965884005586,-0.190812309383963,0.349968942411872,"Converged",""
"1031-23",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.581560283687943,0.109817927555993,0.492618492618493,-2.30351075408799,0.00156336481278202,0.175917666908352,0.00200135979816777,0.148778212127491,0.00627448085369309,0.321831205338952,0.0649315454371268,0.390923176236941,0.361145556613817,-2.30287556209447,0.00209429885638664,0.10487983864997,0.00223618429265707,0.159292208297576,0.00630239775523794,-2.29972720480877,0.00475331724934717,0.168418180340137,0.00643338115962579,0.138123498911256,0.02172925755223,0.221708432441356,0.216805930656108,1.06576893273072,1.3521146122978,-2.3033289331333,0.00169215116675589,0.175401711411349,0.00705382825483887,0.151165192931515,0.00198988317295938,0.323667833028549,0.0693969552063635,0.304715114343894,0.383788549797485,"Converged",""
"1031-24",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.608695652173913,0.109650978645802,0.495746326372776,-2.30340049686094,0.00158381896431428,0.174607653978922,0.0020046583274319,0.140483417801227,0.00640323665202,0.315901147351412,0.0660810996907503,0.277546982825314,0.368783957629411,-2.30497155614635,0.00211883311173325,0.10685794401492,0.00224147972316759,0.14809241297214,0.00642173049884763,-2.30110317628222,0.00513572070436344,0.170024116782447,0.00629775008543408,0.139575707064563,0.0217051343866553,0.489879045229874,0.207504574130904,-0.406151546406309,1.09345614844767,-2.30276533080877,0.00171341663053393,0.174928997034286,0.00691721886166718,0.138939071207778,0.00199056310168877,0.290692472798984,0.0697910225398584,0.327658877040212,0.381802060443229,"Converged",""
"1031-25",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.654676258992806,0.109887971080226,0.4856,-2.30619601155198,0.0015845871459221,0.176579453198515,0.00199672696537368,0.147250828081167,0.00619904659219254,0.446607591169154,0.066146487260257,0.0116025584160725,0.358332944868355,-2.30686479386982,0.00209534635490325,0.112155254486042,0.00224740133338542,0.148085634238802,0.00621094272689465,-2.30132809223176,0.00499576950219373,0.179361781011712,0.00631953316607165,0.14394022120586,0.021996016980315,0.421266050837139,0.234556575708864,2.16642423182774,1.59412801425778,-2.30598439320594,0.00169443431128618,0.176564002677782,0.00693128240280331,0.14590649718997,0.00197817974978772,0.43879723991168,0.0698584431674445,0.0660956455429587,0.376038736726684,"Converged",""
"1031-26",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.578616352201258,0.110123675899586,0.474235104669887,-2.30290078857053,0.00158510236082246,0.176563090905004,0.00199345699885495,0.135852719927586,0.00641417488124673,0.471860421684172,0.0658104655331999,0.129858035629551,0.35665364398183,-2.30157809533331,0.00207113883284355,0.110729934054886,0.00223285380440343,0.138458744517226,0.00640039683083464,-2.29848095377525,0.0050811078381479,0.170015765873844,0.00633972272282689,0.127660303428545,0.0294547319068708,0.34064985250268,0.216466732202343,-0.278975487298295,1.71519470106225,-2.30341464706978,0.00170325254268943,0.176814392111999,0.00709638669670466,0.136235402853654,0.00196726190924374,0.485394676419007,0.0689271826908376,0.115154437277452,0.37083010207154,"Converged",""
"1031-27",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.658385093167702,0.110346577063909,0.4896,-2.30071998740774,0.00159279141459603,0.175847426817218,0.00199248471237071,0.13596992482392,0.00621332475486861,0.42876130425898,0.0663149122193197,0.0942071208250706,0.355961834208683,-2.3009497946247,0.00211051913262444,0.110571863431046,0.00224802743303888,0.137813689662507,0.00621540674266879,-2.29814589835625,0.00509356601159527,0.170404451453087,0.00627180641679697,0.130400423981494,0.0195126774109916,0.556804942944706,0.208900727239741,0.861933735282982,1.13482026100935,-2.3002959063765,0.0016968605940721,0.175990839662587,0.00676277235890975,0.133460605913717,0.00197547811600978,0.411670977485755,0.0695129270581862,0.189535931403251,0.369877335249029,"Converged",""
"1031-28",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.631578947368421,0.110347333695093,0.471383147853736,-2.30091644878571,0.0015991527944419,0.17539116683144,0.00199289205450891,0.142901491600791,0.00630080032222899,0.422740215825599,0.0672310035719928,0.347169937926891,0.367561619981365,-2.30165155717887,0.00209754720857464,0.110625469855032,0.00222212471059558,0.152314694665064,0.00633190695134451,-2.30372335792191,0.00507684079657788,0.173454095578209,0.0063020396934211,0.150038161459885,0.0205024200841539,0.427734987214062,0.214739400523994,1.00691270692958,1.24449738561305,-2.30091550108768,0.00172756233886726,0.176038807556405,0.0070180720097741,0.143701547499488,0.00197651731802834,0.413080374475013,0.071126911840533,0.310057958047047,0.384093663233874,"Converged",""
"1031-29",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.627329192546584,0.110163615810948,0.48535233570863,-2.29934310160594,0.00157289102881469,0.173881940995272,0.00199437823039581,0.136823967160279,0.00661092270281566,0.391868317558141,0.0653710289311035,0.296505729431265,0.364917224236401,-2.29923423595849,0.00207645763411575,0.107366089452152,0.00223320292037079,0.144530879988239,0.00660698790712323,-2.30082041100097,0.00507267673411837,0.166651143510755,0.00627481719204764,0.154461736667937,0.0187741664852001,0.428596815782249,0.211971210733684,0.738933472414303,1.10916664528048,-2.29911206551375,0.00168837190077547,0.174089721241045,0.00728707326176525,0.135878705560724,0.00197742780269525,0.381488130177922,0.0694549782996976,0.326486509015342,0.380939645532082,"Converged",""
"1031-30",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.664383561643836,0.110420320788995,0.460355987055016,-2.30102295249679,0.00159328283959033,0.173896984969054,0.00198996964532384,0.137994773493037,0.00607788209020628,0.487412972672726,0.06647720214694,0.330766621329488,0.338191150952062,-2.30133811321756,0.00206073471327892,0.111835257093658,0.00221462679692027,0.14615627128364,0.0060637819245155,-2.3072115386938,0.00501029660550962,0.18316130518942,0.00629589547360119,0.167574262302179,0.0215210534940845,0.564527345485516,0.22670010606158,1.05712967660095,1.32667729142813,-2.30041716981647,0.00177679926309347,0.173621038337617,0.00774148464785096,0.134832603473206,0.00196562577456949,0.472461886010363,0.0711335163079905,0.434269633056199,0.371050723223033,"Converged",""
"1031-31",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.63758389261745,0.109989619813403,0.492501973164957,-2.30084948162886,0.00158918200391951,0.171579776940469,0.00199790670730735,0.142849492648253,0.00656503675292518,0.395787449581408,0.0653942334419224,0.0565850332096027,0.35057584261311,-2.30212595656178,0.00209965885063299,0.107744226457606,0.00224344416912618,0.144513066592745,0.00656149918441553,-2.30199048248574,0.0049977917638526,0.166597104765232,0.00632234212562667,0.152198546036988,0.0230617232463536,0.567829572401161,0.214306527020518,-0.0285809223535337,1.26365940699392,-2.3007887190975,0.00172037731734045,0.17140963324717,0.00739730896472523,0.140664040373473,0.00198885117443978,0.396491388172685,0.0701916130311483,0.132032405908922,0.374793626652514,"Converged",""
"1031-32",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.611111111111111,0.109907122962033,0.465315666406859,-2.30128551842906,0.00155428297229939,0.174187081876957,0.00199912693896275,0.139329893359664,0.00617978144312021,0.314253583524472,0.066740486930579,1.07065242722955,0.393167809985268,-2.30464702676482,0.0020553807990775,0.109683708148443,0.00220440695810673,0.164135619544366,0.00620109536783279,-2.29943028000716,0.00512252804530777,0.182498733517363,0.0062726028281321,0.148073674682138,0.0236816429438789,0.30986264382463,0.217550610167364,1.26496460796388,1.32906963539231,-2.30183268786065,0.00169216104344537,0.174736066557492,0.00725984947903009,0.144491614100538,0.00198732963992077,0.329165444231374,0.0705128648346642,0.825588820506812,0.404747425749041,"Converged",""
"1031-33",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.636942675159236,0.110263303114024,0.485164394546913,-2.30224308162908,0.0016009096520398,0.175808263978963,0.00199243186390246,0.144061688020506,0.00654056701832573,0.442716933114814,0.066816545581132,0.101869624847349,0.367210437441092,-2.30177297589753,0.00210551258563258,0.110043069943832,0.0022428110734612,0.14692832515091,0.00655196707696847,-2.30221423704108,0.00521671388828825,0.175540159526038,0.00631147615662156,0.103732301109394,0.0230023013934543,0.592611570978753,0.219473560792859,-0.305888748526323,1.43297158519442,-2.30153987722727,0.00172798887863946,0.175915629479213,0.00729191934709667,0.135598820905051,0.00197454844010615,0.414399245458713,0.0711726559521989,0.425889982472383,0.394011052616909,"Converged",""
"1031-34",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.691780821917808,0.11004716188731,0.452173913043478,-2.30367238444053,0.00157904212766089,0.178802988040873,0.00199516750352672,0.134104073010695,0.00616802416985604,0.369262494149897,0.0692069406807212,1.07211374922704,0.399757851500781,-2.30622481045986,0.00205482507880367,0.114176699887009,0.00219703376154,0.157475707047083,0.0061746600032369,-2.31347403066192,0.00526039579117535,0.191181108954957,0.00630432628485629,0.123771719147725,0.0178955691499443,0.603025107331564,0.242658415828857,1.79515842476549,1.50377104396204,-2.30365858723505,0.00169098582970499,0.178852620056234,0.00679683612803965,0.135549513410366,0.00198315865926759,0.370020177359553,0.0732961674229369,0.998309783005398,0.4206570427736,"Converged",""
