"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-1",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.709090909090909,0.36426123041171,0.501216545012166,-1.10913356342155,0.000903190400881346,0.177223488244335,0.00109954732849151,0.144343473691143,0.00358336345295804,0.499217379512159,0.0664977285536858,-0.466353648494066,0.378018475811681,-1.10771627735231,0.00120816213659281,0.111878385262129,0.00125818339303319,0.132117900500535,0.00359051642822984,-1.10952640810758,0.00298076428454235,0.178912106440506,0.00347546125436059,0.12770441531187,0.0113986133951423,0.83607808562065,0.224331607765174,0.489914363885939,1.31350426345488,-1.10915554777802,0.000917838997958315,0.177222160184481,0.00359911523307719,0.144540428691717,0.00109159862019202,0.5001009072897,0.0667262667628229,-0.474648364974424,0.378437748894236,"Converged",""
"1031-2",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.362974382389826,0.501970055161544,-1.10846403042845,0.000875658320358269,0.175870685124907,0.00109951305509319,0.143295222955776,0.00367498163732201,0.322349676152936,0.0662590364530654,0.532838314976779,0.393372106158303,-1.11029216422975,0.00118208356752484,0.108490139771873,0.00124514015346035,0.156559799816427,0.00368204486677213,-1.10985011667247,0.00254866015385149,0.181150455116327,0.00356802860196626,0.141287870606287,0.0116648703750991,-0.250840132378606,0.200655692608379,2.42472631899292,1.25096977726495,-1.10848415695689,0.000888391391592105,0.175862147610203,0.00367495382065261,0.143364306005449,0.00108825724136939,0.323177252979691,0.0664627761744057,0.53016295348776,0.394003523438284,"Converged",""
"1031-3",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.686666666666667,0.363761990252671,0.490306946688207,-1.10938543278179,0.000877503228993178,0.176580310593375,0.00109798534567197,0.143747671920037,0.00340035843761933,0.44822885552394,0.0653482975494299,0.114476172810796,0.372563627430752,-1.10951818412345,0.0011775152391371,0.111641504999334,0.0012469433525187,0.146229171770366,0.00341218399081686,-1.11270273176956,0.00268330290227815,0.178120017148246,0.00348092618102588,0.155832512012157,0.0110677179573634,0.646688720048396,0.21621077571286,1.37711690102049,1.34460014522826,-1.10936187227119,0.000883764812620604,0.176571273007271,0.0034037300713442,0.14336917857284,0.00108812740033664,0.447208246073826,0.0655730540222327,0.131597116054257,0.373653198492221,"Converged",""
"1031-4",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.647435897435897,0.364154826193035,0.469255663430421,-1.10924657516534,0.000874882925988377,0.17732199211675,0.00109576011541471,0.145483251998594,0.00348263677498033,0.452564688956828,0.0663726639065219,0.501035121125602,0.370878924508112,-1.11064470912169,0.00114904711863866,0.114178690239074,0.00122807822914611,0.15835916450911,0.00348796139190052,-1.11130811334463,0.00294800252391034,0.179824625665058,0.00347633603427411,0.145291468611023,0.0115326599293003,0.717664292360741,0.219341320949651,-0.934489005826022,1.18245189258791,-1.10924069873817,0.000886640506111361,0.17731722574185,0.00350057509283117,0.145484182564259,0.00108657020866884,0.452445614482495,0.0665856088913053,0.50097449673374,0.371711015592708,"Converged",""
"1031-5",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.586466165413534,0.364230077288425,0.462783171521036,-1.10860756895009,0.00087963617935018,0.175890904887898,0.00109688978299404,0.142109537744466,0.00330087935875277,0.521458911777944,0.0665737883236004,0.00426562783647116,0.350844764047482,-1.10843597354619,0.00114413433538017,0.113761797688994,0.00122395548786728,0.141926276128903,0.00330366540870685,-1.10834186297768,0.00267171878410744,0.177393674011051,0.00356633526768941,0.139250452580224,0.0112422371037976,0.1605436129136,0.228799348864729,1.81386826660123,1.4565634363101,-1.10864051767589,0.000897459610630193,0.175901813094314,0.00331189895493787,0.142137208346633,0.0010846847662833,0.522290454020214,0.0668222523558578,0.00365519343004388,0.351467208385534,"Converged",""
"1031-6",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.635802469135803,0.362924449948855,0.502762430939227,-1.10815680722065,0.00087837693125661,0.177397550687912,0.00109914261327495,0.12911316593954,0.00365357180778954,0.368190582513343,0.0656015570388707,0.117622178372294,0.357386539904944,-1.10885007465007,0.00117030920591207,0.109741996639229,0.00124405303809821,0.131817160803619,0.00364594639039352,-1.10962665595733,0.00288608966908132,0.180418244029218,0.00347552346244264,0.130253238623041,0.0112826730223445,0.793886569877594,0.207372503585198,-1.96608452043389,1.04137790347555,-1.10815377902908,0.00089290426095314,0.177396390307025,0.00365651456030828,0.129105156470875,0.00108969466691484,0.368109576019619,0.065753826649811,0.117889499470347,0.357838547760937,"Converged",""
"1031-7",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.642384105960265,0.362914141065367,0.478056426332288,-1.10957702089946,0.000869452214592427,0.175827705706001,0.0011019069729668,0.149105288545829,0.00329048943033185,0.434803738072542,0.0651954395617815,-0.173308997385872,0.345459370494214,-1.1080489588389,0.00114452961264446,0.10833313253257,0.00122454608014556,0.143916728894624,0.00329340743229894,-1.10994483999579,0.00283236294403024,0.175035564157433,0.00347370168713794,0.164209711940488,0.00953688199047077,0.56410888108827,0.208944917707162,0.185001490962342,1.04859823104068,-1.1095963899455,0.000886278867009826,0.175817293226985,0.00335412438488221,0.149169269749734,0.00109284856970098,0.435641521188662,0.0654004641861652,-0.175733411020293,0.34593131927211,"Converged",""
"1031-8",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.605095541401274,0.363294809227997,0.469224620303757,-1.10949634133586,0.000883334984946802,0.177149862315236,0.00109930465588445,0.143048129923714,0.00361800070464235,0.458699379392457,0.0676655995360193,0.207709544031026,0.410466555850332,-1.10918914562856,0.00116390754001064,0.111821702299047,0.00122871660370518,0.148071447112006,0.00364364343579059,-1.10355746927401,0.00284279999493313,0.172947715256092,0.00347679064815731,0.122443610308796,0.0126416727920791,0.420863232758,0.21898596772953,0.0563926230175992,1.40094764940205,-1.10947783564417,0.000892429254930624,0.177144294546201,0.00362264078453646,0.142993319733649,0.00108590049712288,0.458145849029808,0.0678869145487552,0.210045065878369,0.411230834949971,"Converged",""
"1031-9",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.701219512195122,0.364895408945929,0.443806398687449,-1.10724461445705,0.000884645050212452,0.174900905788957,0.00109435723333172,0.140470284526731,0.0034508007139044,0.58441653968232,0.0684297839703923,0.0918913093078766,0.36552266041419,-1.10710271428364,0.00112770249250934,0.115704890445823,0.00121338483071854,0.142229928860683,0.0034477010462554,-1.10737826010475,0.00298172474149626,0.174082725291146,0.00346987717558176,0.145955137524428,0.0121271707942892,0.516955704848064,0.224185800625523,3.67882987581406,1.77911898581807,-1.1072659141804,0.000904556816059201,0.17489540804275,0.00347302533553776,0.140577432903818,0.0010822572903656,0.585319977418979,0.0687039893422014,0.0875392588365047,0.366299817828922,"Converged",""
"1031-10",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.645161290322581,0.36467237478759,0.464315012305168,-1.10778856607989,0.000883860640696091,0.175184764288303,0.00109563461938357,0.144202820496958,0.00347129442975781,0.51886009941463,0.0670708974463752,0.289244505688785,0.387383613687221,-1.10999509979985,0.00116035237959595,0.116476106144565,0.00123215096040952,0.151190022626825,0.00348317598061437,-1.10284892072152,0.00283470082702335,0.171317899050606,0.00347944487973624,0.142703692857289,0.0107874675157445,0.57134101710943,0.211706988532549,0.289715782081271,1.41989345121816,-1.10779184743064,0.000895172010118824,0.175181461491333,0.00346617922868106,0.144209339545604,0.00108738407642202,0.519025602814896,0.067288274856439,0.289025567290572,0.388036859756105,"Converged",""
"1031-11",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.530201342281879,0.364604376293607,0.501216545012166,-1.10759481597628,0.000885102880402351,0.17532574867452,0.00109584258580087,0.143999684627207,0.00343620118691547,0.434574832791074,0.0657357933637927,0.115877839038558,0.361265578106042,-1.10798184114771,0.0011927666600805,0.110399047969884,0.00125409385348432,0.148238293456023,0.00346106319108453,-1.10979722960949,0.00275854746661343,0.17359141673925,0.00356976876855899,0.133666242715704,0.0133521625855637,0.0831226532941714,0.218898907481908,0.372018830568062,1.42670497509383,-1.10770026538652,0.000902514418595721,0.175319537417694,0.00344014840853733,0.144282976602049,0.00108628517449944,0.438187484162789,0.0659923861461382,0.105482489973621,0.361883332602926,"Converged",""
"1031-12",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.614906832298137,0.36374106037269,0.479430379746835,-1.10849309285447,0.000868533240989239,0.17834158507122,0.0010973904859657,0.139352197626476,0.00341270614626989,0.343034904435791,0.0664853251281568,0.808430624280355,0.37087338189914,-1.11299304153184,0.00115514332406624,0.114502258592715,0.00122760926785352,0.161247736470762,0.00342467271050789,-1.10732040864879,0.00276885902935346,0.17361442266067,0.00346138305001833,0.143631883678267,0.0115763313507728,0.221687720180736,0.212612358517489,2.3064874509727,1.36222433312252,-1.10850105404144,0.000880229796033291,0.178336887721452,0.00342252836922946,0.139382316065339,0.0010849508584615,0.343380904254625,0.0666643337249254,0.807279497598445,0.371668299482343,"Converged",""
"1031-13",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.611842105263158,0.362890480435976,0.460987261146497,-1.10783182308072,0.000882284387926185,0.174499640732049,0.00110043758317874,0.136477725720385,0.00370428108364158,0.46665316726465,0.0670092334911247,0.217391416001378,0.406604592250978,-1.10808818303867,0.00115350267106506,0.111271096622829,0.00122180039976743,0.14140922365148,0.00371974718020945,-1.10916302948365,0.00273191176039119,0.181084632112322,0.00348434279810247,0.137741685557715,0.00970475072531683,0.447212366571698,0.195633354627231,0.0769775821065185,1.0106303612822,-1.10780368641964,0.000898933383157862,0.174496010400355,0.0037326742126494,0.136416170164823,0.00109428698395067,0.465740012241363,0.0672310150910476,0.219654793641298,0.407337196745362,"Converged",""
"1031-14",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.606666666666667,0.363499978478251,0.478260869565217,-1.10867001217049,0.000861916385448243,0.177289788517136,0.00109829705860238,0.139749024687354,0.00328981419178292,0.394467695178539,0.0662586338045397,0.346091405928196,0.348747079883278,-1.10987773750944,0.00113569329267102,0.111421575841851,0.00122492149302749,0.149120581590012,0.00329484633428049,-1.11366605974215,0.00268047975113673,0.183405277489318,0.00348810119290816,0.149919069599312,0.00860641550235527,0.522141379472291,0.20459143604514,-0.680873031474829,0.891488267161891,-1.10867195079746,0.000879180507858131,0.177287053200303,0.00330246838309339,0.139748750164729,0.00108720554342591,0.394571511449945,0.0664334334013268,0.346143768679114,0.349375392524287,"Converged",""
"1031-15",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.58282208588957,0.362821294550901,0.481654957064793,-1.1073989276859,0.000868789518363941,0.173890048850479,0.00110183138337138,0.143344965973434,0.003435471844649,0.406809300153688,0.065518012516847,-0.0758594978168397,0.35923650314382,-1.10700212577572,0.00114726655531091,0.107382717164085,0.00122513862392038,0.141655070798958,0.00344625982541082,-1.10876197787283,0.00284760858602267,0.17523084565421,0.00348949551599411,0.148544255180501,0.0114527652115634,0.468476021187815,0.202608102679537,-1.17351896302519,1.0930675251701,-1.10739356728435,0.000888308598797081,0.173887653287428,0.00344425799983202,0.143333883236644,0.00109158873861188,0.406665155572241,0.0656886763345854,-0.075463323683049,0.359694307186364,"Converged",""
"1031-16",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.598639455782313,0.36310971030675,0.450351837372948,-1.10789934622771,0.000854088530481009,0.176572783805571,0.00109967351027459,0.138257617087019,0.00322795951244781,0.388770981267143,0.066289284798568,0.727487602360893,0.365667704155863,-1.10977146063934,0.00111283884910195,0.112005603289745,0.00120419031103816,0.155084742253623,0.0032316366684188,-1.10698529288168,0.00274603275064886,0.178264083848543,0.00350903099006954,0.130239044040114,0.0102866336498822,0.514323151337557,0.21310824166355,-0.94548440764797,1.06738981337676,-1.10789382216949,0.000871131433769532,0.176571383157954,0.00323435624838532,0.138249953740934,0.00108833198857853,0.388607259488988,0.0664803691969452,0.727737141578249,0.366637441337843,"Converged",""
"1031-17",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.56875,0.363229625036996,0.462025316455696,-1.10882677996235,0.000865074227087155,0.177326982413135,0.00109884048323878,0.136182807268595,0.00354065963908034,0.303163288541788,0.0680576459912813,1.52324586012996,0.40477441215718,-1.11244204743453,0.00113717185776796,0.111678657438475,0.00121467986473891,0.173091079507613,0.00354362919275169,-1.11021401118847,0.00276306682424497,0.183163959519531,0.00348202379800604,0.125660431415612,0.0109985725906198,0.164669198748625,0.208362920515453,0.98907769423535,1.19991608912725,-1.10883324040737,0.000881813063764472,0.177321108824607,0.00354307148558361,0.13622121963616,0.00109123028476415,0.30350102471796,0.0682449001744733,1.52154743023587,0.405648965610689,"Converged",""
"1031-18",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.568627450980392,0.362933310781458,0.478498827208757,-1.10887258551723,0.000868902862330683,0.17733759874733,0.00110047200707801,0.140863531415555,0.00340567820861018,0.434427030476488,0.0660517996239597,-0.220560890420912,0.346541285155666,-1.10761869402263,0.00113447097865288,0.109601833669613,0.00122117959510121,0.134389799406031,0.00340598843572432,-1.10855153771267,0.00281113628310374,0.182639737464949,0.00354188961793607,0.126565428997907,0.0109117484903081,0.442522454475716,0.222041500184968,-1.57520073629861,1.41369159523943,-1.10887230937274,0.00090161406948587,0.177332359263706,0.00381208881970103,0.140879916211714,0.00109023633453542,0.434512341556785,0.0662615365220795,-0.221233915915287,0.347322276536677,"Converged",""
"1031-19",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.593548387096774,0.363121432334254,0.494172494172494,-1.1068435757763,0.000860737501925042,0.175647672773446,0.00110035183550666,0.139055835932405,0.0033729184478992,0.318151266130957,0.0654375960776301,0.378852059211385,0.35341512149567,-1.10817002211911,0.00115109604215373,0.107481136790417,0.00123102657751786,0.148561870871514,0.00337350304569572,-1.10175236961873,0.00268543356252392,0.169466515698169,0.00347720557282547,0.138573330834232,0.0112191403060763,0.232985524304141,0.212727822701932,1.27074260027811,1.21907749544486,-1.10683139003566,0.000872656355038122,0.175648336847966,0.00338234477946357,0.139143192428162,0.00109248939610839,0.317832799766452,0.0655818327809851,0.374859485689879,0.353905355455301,"Converged",""
"1031-20",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.619354838709677,0.363872824544173,0.481391585760518,-1.10895116866369,0.000882248166676693,0.175564984917179,0.00109692184233492,0.142761549343598,0.00350684960912859,0.445437997988228,0.0664847478293567,0.334354935848077,0.374745004693483,-1.10993672726666,0.00116867402173978,0.112188576240943,0.00123840797708051,0.150674255855393,0.00351010828734367,-1.10515811295881,0.00286519157810597,0.173882714015006,0.00348191877746365,0.129848944461118,0.0116833467965168,0.626557927280916,0.218361898376317,-1.21850042690361,1.22495704045462,-1.10894641032181,0.000900896645731484,0.175561202431971,0.00353420583405353,0.142845685160236,0.00108831669217513,0.445421653792114,0.0666763917186659,0.330573133484846,0.375377338922543,"Converged",""
"1031-21",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.618421052631579,0.364853810591228,0.481331168831169,-1.10802750919443,0.000881944372766474,0.176155515380679,0.00109521521256153,0.141755692200012,0.00322068282529128,0.457291053115039,0.0666456680958233,0.276850194845497,0.353193197452351,-1.10808222469935,0.00117095295896067,0.111802222126158,0.00123874955089738,0.148178865504749,0.00323018057562576,-1.1089762039861,0.00281632317077684,0.177464935247998,0.00347501107846661,0.15386831126419,0.0106467740152605,0.356693228615626,0.214102601332589,1.20897640007219,1.32358435769138,-1.10801734391757,0.000903587006419527,0.17615240369871,0.00323800520038007,0.141723986646183,0.00108363227706089,0.456984087770067,0.0668518351387732,0.278151878818843,0.353878714691697,"Converged",""
"1031-22",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.576158940397351,0.362815320551461,0.498039215686275,-1.1085485327437,0.000875955656763418,0.175744876531626,0.00110194740842052,0.138946600480516,0.00339813210980465,0.364084637147822,0.0650560911918566,0.110766293652822,0.364660462294415,-1.10886912436121,0.00118231243330406,0.107969588784729,0.00124396531806756,0.141050103684843,0.00341057559611339,-1.10916127213009,0.00275435320595962,0.176769843775893,0.00351387148585614,0.128769990623137,0.0127020105919651,0.308813886541696,0.213077504336147,-0.0181507340449481,1.37168276482029,-1.10855807470114,0.000892305052849189,0.175756053108651,0.00341933493425674,0.139264051273643,0.00109784880704582,0.364495698887782,0.0652074716465234,0.0965543659207856,0.365259878047406,"Converged",""
"1031-23",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.581560283687943,0.362384752310553,0.492618492618493,-1.10794197643359,0.000860476529967962,0.174731044090096,0.00110178639294616,0.139369835727136,0.00346098335053812,0.321831205338952,0.0649315454371268,0.390923176236941,0.361145556613817,-1.10988850411686,0.00115389936414289,0.107589857935671,0.00123180131804539,0.150511224631623,0.00347620627882708,-1.10569780693684,0.00249050709700561,0.174561338371867,0.00354686436680121,0.138623563178232,0.00979879291583651,0.130064065051367,0.210174977670602,1.90892203170304,1.26128858256394,-1.10784472089668,0.000874101092981077,0.174758168175754,0.0034626883236645,0.139057047832417,0.00109367523887106,0.31806148455443,0.065075833080416,0.402780880243677,0.361872779139901,"Converged",""
"1031-24",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.550335570469799,0.362134591609598,0.50388198757764,-1.10870485884659,0.000870715664908657,0.17445100679469,0.00110219992003663,0.137419672074755,0.00351838736267072,0.273237219725082,0.0661923044322665,0.597716509790996,0.37649591195926,-1.11239858298884,0.00117923314730676,0.108093940446972,0.00124243145885954,0.152757870104165,0.00352898564207583,-1.11101707346729,0.00285109643432929,0.17044307036621,0.00357203842673022,0.142960178904768,0.0132690111046677,0.367037695493847,0.219991809689791,-1.5758995612542,1.38283985202131,-1.10874044203818,0.000889477406268853,0.17443607413882,0.00353367760744202,0.137513093408124,0.00109045047856502,0.274630126270707,0.0663680862104578,0.59434945359417,0.377087029754613,"Converged",""
