"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-11",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.625,0.112338119371043,0.431623931623932,-2.27912093988546,0.00371607363447756,0.180061421533386,0.00473930695211848,0.140680656739226,0.0145436865288734,0.488162626476125,0.164792363161737,-0.507506129631171,0.98157132927172,-2.27816456720571,0.00473396492519533,0.113346987356935,0.00507940536707861,0.130944585053527,0.0146010651089308,-2.28492504658032,0.00753051282871468,0.182545918945834,0.00941352003939067,0.153173828835091,0.0301454289020332,0.456344099013493,0.346951685390168,0.487883106658561,2.09337582413416,-2.27927185963304,0.0039142539139658,0.179219579487651,0.015282576484833,0.140526416158012,0.00451364803959714,0.505870788829492,0.173933804212278,-0.497752740859369,1.01045358425127,"Converged",""
"1031-12",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.61764705882353,0.113131039297832,0.472727272727273,-2.27725561300409,0.0036867677270646,0.177540728797242,0.00467398454307699,0.138378125799284,0.013732194176966,0.451798432619366,0.155988852490906,0.359194252284577,0.860294793274874,-2.27445279027465,0.00487377264541574,0.1088750404246,0.00523805659155819,0.145031925224455,0.013737720865643,-2.27294222517027,0.00750033116905093,0.168945317503299,0.00934069176533812,0.140072241966273,0.0250599121816709,0.544425787864576,0.310387754718458,-0.486394460510366,1.36777110862284,-2.2762048313625,0.00404227348868946,0.177583148634054,0.0160769978802146,0.144907542449637,0.00446809068766388,0.424707556877251,0.16328049577389,0.046161557971941,0.907743134770333,"Converged",""
"1031-13",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.661290322580645,0.112180923463623,0.417391304347826,-2.28383386000017,0.00373413655863675,0.179411836498844,0.00472212443779288,0.155077302457487,0.0147602067790618,0.544732192476594,0.161982755540873,-0.314108723763018,0.900353054107185,-2.28776265076217,0.00469636905188956,0.122564656700515,0.00506348247892333,0.149797189796109,0.0148179882689862,-2.28220124710969,0.00718421207847206,0.171884689966229,0.00935972772620033,0.18814873312571,0.0257573518520055,0.8693756675331,0.339499950091862,-1.30191435073187,1.30543586352791,-2.28444081194528,0.00400538470158628,0.179290346421987,0.0154199595010262,0.158186866072692,0.00444820400285063,0.569669851635128,0.169978803441831,-0.449819647323603,0.912032306015578,"Converged",""
"1031-14",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.633802816901408,0.113454065875765,0.506912442396313,-2.27525563516384,0.00380146145616816,0.181253513604869,0.00467213261244495,0.121983106742497,0.0150432680923122,0.575218997732158,0.153127689288129,-1.03867294453886,0.77506899597637,-2.27181063278487,0.00500072526278151,0.115564801186077,0.00536553821726553,0.0866819324705679,0.0149562610346857,-2.28120003848321,0.00799917733809955,0.187211416043961,0.0093037978185169,0.158424008654152,0.0377731300872102,0.567423956503576,0.318521233056604,-0.187611341692485,2.00152554803556,-2.27678008959657,0.0042936582370088,0.180955589505986,0.0161187891020719,0.13181736806383,0.00433360524609673,0.627986872721187,0.161340458405193,-1.34101619919467,0.797910345150183,"Converged",""
"1031-15",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.584615384615385,0.112152327099607,0.47136563876652,-2.27725910491583,0.00366688312545423,0.176067591321294,0.00470185920364447,0.107715332123504,0.0154774942165933,0.338560792534008,0.154392652509367,0.846972338731108,0.960516539073734,-2.28203622993576,0.00490603850254631,0.112886351600018,0.00522270404371737,0.130925273291162,0.015643356519,-2.27284524323027,0.00746439620840789,0.18548458346176,0.00945378494691192,0.0445481036089149,0.0437007071778875,0.101138345605847,0.334881948376282,3.0058206997455,2.86606241658808,-2.27875698771784,0.00399756862891799,0.176432736497178,0.0168715290786908,0.110314031040267,0.00446149763923978,0.380462257092447,0.164608065173093,0.765743858590996,0.982050576721471,"Converged",""
"1031-16",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.5,0.111853968355811,0.436440677966102,-2.27868445894459,0.00366315258891714,0.167638828247504,0.00472898050010095,0.151588263451895,0.0156847921183277,0.31172503663081,0.166961262434335,0.783985169615558,0.950716068813064,-2.28076378806382,0.00463199625990483,0.103872096486596,0.00503788426800906,0.169006061789949,0.0156248152793858,-2.2747887134607,0.00683035573326078,0.162432872322367,0.0100097258215036,0.153865560396877,0.0255259636966164,-0.0785063601256201,0.335867471421512,0.507151686173937,1.35631249593641,-2.27764799333965,0.00401444945123533,0.167001367150922,0.0171118995994439,0.147132458275122,0.00457889077126797,0.281670234540839,0.179394577670772,0.980309154918167,0.991685947368008,"Converged",""
"1031-17",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.652173913043478,0.113148812256153,0.445945945945946,-2.27550906747209,0.00368279521246203,0.176956012888905,0.00467119633996169,0.139599152276464,0.0153095388792862,0.489264863118219,0.159640568289129,0.347819420581916,0.861670487178619,-2.27550505208014,0.00469104043857204,0.113438950503754,0.00513136030699356,0.148864005664127,0.0152845052535097,-2.27969330175409,0.00767829991677684,0.173438433245242,0.00933667599368274,0.147468558217308,0.0271936263762727,0.783723027076215,0.308172865680659,-1.21080092698282,1.33197731792993,-2.27622087717003,0.00399671797806168,0.177020381607982,0.0186468648858249,0.135975151384038,0.00446882089137852,0.51257587723339,0.170880526716265,0.488083273984689,0.908551448913857,"Converged",""
"1031-18",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.643835616438356,0.11273749474296,0.462555066079295,-2.28286394929372,0.00387037252800552,0.17579189187764,0.0047013001841176,0.17609101686077,0.0153578277833552,0.450436201284779,0.166881147428438,-0.0908949172429327,0.941280613292685,-2.28117326591053,0.00500071248394584,0.108856891324481,0.00518337114289396,0.172998187059285,0.0154222550799769,-2.28973368549249,0.0084861642949869,0.179174138342751,0.00939621028751976,0.214399704053862,0.0380939947705177,0.710407283488308,0.351398784173335,-1.14366391359932,2.40263284240745,-2.28204683924515,0.0040900417381282,0.174794255522792,0.0166510367173266,0.174215779596076,0.00443741730018884,0.438569044540526,0.175242606137121,-0.023212830974846,0.975305156310363,"Converged",""
"1031-19",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.641791044776119,0.112554400413202,0.449339207048458,-2.2804059454595,0.00368216095710529,0.180235057997332,0.00469105821216157,0.146906898241398,0.0155133552838781,0.460781551836225,0.156736226559747,0.0739568051448855,0.860616425833205,-2.27664589724867,0.00469454462421326,0.109497747964172,0.00511944351583958,0.145624580921317,0.0153809382303681,-2.28301072997048,0.00733153049610855,0.172595367867948,0.00930617657874627,0.169245929467682,0.0239141050703555,0.849744344997337,0.330903326226143,-1.56135359397489,1.1923137647118,-2.27977750810261,0.00384251185524505,0.180632172756294,0.0163259201424498,0.147698112470185,0.00452546993599097,0.434440071832602,0.163734273874986,0.0386286201028876,0.872644830663943,"Converged",""
"1031-20",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.621621621621622,0.112561510408183,0.531531531531532,-2.28352310554434,0.00378083609320585,0.182561303258347,0.00468435074182372,0.149901043632771,0.016935958357154,0.437914370725506,0.154902405330473,-0.763811491748378,0.876751185187282,-2.28530295245544,0.00507335438340271,0.117456129623893,0.00544185968539819,0.123052331570501,0.0168047191998662,-2.28988861772374,0.00789013700199962,0.191564324248612,0.00931691546455116,0.186805876155507,0.0327934614331648,0.642043141364961,0.31906262771881,-1.2584906305461,1.78710129783961,-2.28358803471954,0.00418153571066804,0.18237938394453,0.0192759947042737,0.154151486785742,0.00441790543061104,0.444064535600357,0.164395589166536,-0.896286331778067,0.926812961378371,"Converged",""
"1031-21",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.476923076923077,0.111675616743792,0.44672131147541,-2.27668292097498,0.00361643919356737,0.177237961450342,0.00477580465991069,0.132043998882042,0.0160521934444209,0.300441358993084,0.161351532868395,-0.0839846464724934,1.02597480560854,-2.28222881442264,0.00466731059585271,0.113268808805689,0.00505795314224661,0.133401810362197,0.0161241719491699,-2.27682132084776,0.00722140777185142,0.174771044858866,0.00985580973749899,0.136679811794028,0.0390841609110231,-0.137406361618173,0.333189175604032,0.390602617025453,1.92483270439687,-2.2759268000087,0.0037552113730331,0.176597389704146,0.0167898812696894,0.127993575922077,0.00468775738409646,0.280598483196003,0.1718817914236,0.109541641842571,1.05421592581311,"Converged",""
"1031-22",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.636363636363636,0.113907977400099,0.405660377358491,-2.27110345548528,0.00371863823622907,0.170693975413645,0.00465278214419391,0.134420043565471,0.0127454653405676,0.608164225174671,0.161127965335279,1.13705974863352,0.937979943966237,-2.27507515715586,0.00476067192460883,0.119927315255608,0.00512493426416069,0.155966129123198,0.0128262995168882,-2.27176043038747,0.00702462168135765,0.17220068212674,0.00930337858739329,0.132625850121837,0.0199810282792758,0.444363689582839,0.301683476205915,0.802794125704225,1.17264925630808,-2.27112104181573,0.00396716897517688,0.17064499472723,0.0132818266689761,0.136241308906161,0.00439107577348774,0.613445524461925,0.171547052903141,1.00827051383667,0.947249510739399,"Converged",""
"1031-23",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.638888888888889,0.113611993210117,0.447963800904977,-2.27091795498354,0.00359255856045128,0.16777699459748,0.00468188801185355,0.146130168301022,0.0130904415350243,0.336504091233325,0.164821245365242,1.55183415844183,0.872063987866602,-2.27515913209683,0.00465235587415104,0.108285952523928,0.00513516866627677,0.182348696099514,0.0130432444208878,-2.25740279367606,0.00747000561516085,0.15844708079216,0.009223293580442,0.138852694233915,0.0250237886263689,0.549489221281897,0.305795582772941,0.158653456529516,1.38298284035078,-2.27054696013217,0.00396162233492789,0.16822287330501,0.0166209359926224,0.146959190731799,0.00445682161483817,0.318559497935481,0.176554875326128,1.49101725911656,0.925052861688158,"Converged",""
"1031-24",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.605263157894737,0.113049628436117,0.492957746478873,-2.27984905189445,0.00384164239713723,0.181614892133256,0.00467700249353628,0.10951186634479,0.0148123929121636,0.499613374396188,0.157038568559806,0.207144177743575,0.898023398579914,-2.28134854851355,0.0051948053180878,0.118589764747982,0.00540178585796359,0.116225029117868,0.014985175398794,-2.27767245361951,0.00837810599967669,0.172953040567709,0.00967068071362952,0.119559721101725,0.0356681489322851,0.97499730694984,0.34467629123262,-5.8513678552028,2.63914925285625,-2.28066230752273,0.00403965400011844,0.181560390512416,0.0161921121239995,0.109020913486115,0.00448915736637626,0.523039445050122,0.165094700910459,0.252952221411006,0.935076937516473,"Converged",""
"1031-25",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.6,0.112559254345362,0.452173913043478,-2.27813314432784,0.00369410153333373,0.174125081664872,0.00469923979559277,0.152277941922087,0.0154146297635504,0.45057762666969,0.162764757048579,-0.159263629523913,0.826907325451082,-2.28102538729473,0.00465394395018203,0.114169222588014,0.00511039026638527,0.146948228568001,0.0154120147316473,-2.27603998870866,0.006957797843135,0.171405527884,0.00954784002234534,0.130762565754756,0.0284518584164687,-0.0297868285590611,0.337332712185875,3.93273195930872,2.25961094857714,-2.27723441902824,0.00428822705419888,0.173433066806504,0.0183721643349021,0.138853830304663,0.00441729830104408,0.431446204745099,0.171691928094912,0.296664098838669,0.876865780236099,"Converged",""
"1031-26",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.661764705882353,0.11316550099689,0.423423423423423,-2.28069564097278,0.00373996006236649,0.180127607390059,0.00468145396550598,0.151040928875635,0.0130985544479977,0.620966992092539,0.160228576154867,-0.319011326554465,0.747410979908642,-2.28340666706989,0.00469562881690718,0.124418917816543,0.0050941388461876,0.143802319527132,0.0131502515699116,-2.27253553707434,0.00814115904843542,0.180870088235422,0.00947999839844583,0.107597371211293,0.0373316232140745,0.922375960682123,0.322495747405385,-2.56165986618027,1.89435832681409,-2.2808141744726,0.00420846383219813,0.179343362200843,0.0173583680495049,0.14919740835535,0.00440395592701908,0.638564390006895,0.172036941937837,-0.246855563232507,0.829225870124757,"Converged",""
"1031-27",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.621212121212121,0.113950721332557,0.485576923076923,-2.27677773215594,0.00368110546463146,0.175098900038935,0.00466139433593568,0.151198448246564,0.0136303506247951,0.454951177480386,0.157473634737488,1.09962432806594,0.828731308354574,-2.28035611293287,0.00492112053791635,0.115590428249162,0.00535502430331045,0.183446646239686,0.0136738105040281,-2.27889822071098,0.00697063911561488,0.170794812721078,0.00942339066427829,0.162008930257788,0.0274945192432868,0.359420552848535,0.315709181260166,1.11651934856186,1.6214996078963,-2.27971166750291,0.00418138573455519,0.175597681412191,0.018538120891017,0.175602742648931,0.00436169867512366,0.550287384415306,0.165500117503334,0.205034655726229,0.815169870577784,"Converged",""
"1031-28",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.535211267605634,0.112261919215254,0.458149779735683,-2.28304683046518,0.00369313451266545,0.178987385819745,0.0047029133454532,0.156122941319524,0.0154400748149857,0.431990194536819,0.158658251905732,0.172045177075614,0.964696052148213,-2.27858959474304,0.0048023098246693,0.106410042769553,0.00516218206820078,0.157554881849685,0.0154527910105794,-2.28148223883335,0.00728854100478056,0.182806783857135,0.00946016672050819,0.106984372958701,0.0328647819958696,-0.00656751473189053,0.309238360889408,1.46336951672009,1.98495784392329,-2.28327093773121,0.00401757109620763,0.178364643955699,0.0163628432872732,0.156836544694384,0.00438323642611913,0.449391684393708,0.167658397478525,0.144448138863272,0.983466917972763,"Converged",""
"1031-29",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.577464788732394,0.11338937874729,0.495327102803738,-2.27417344355439,0.00391833375218728,0.173217640023096,0.00468574054313486,0.133318578043947,0.0163765925665828,0.5620960454478,0.156581636390501,-0.53651887091135,0.935787954013109,-2.27220694809893,0.00523330781508475,0.11120688615375,0.00539311058853637,0.118397402012705,0.0163993162817365,-2.26798805898896,0.00783303713367759,0.18132872810138,0.00936496592755665,0.125003577139621,0.0361022527021132,0.486644913845344,0.321497007099871,-1.63626046094487,1.9796012809457,-2.27536183923277,0.00406399429382565,0.173863798136687,0.0171314896813364,0.140238379804113,0.00451344044924811,0.592445052695446,0.171975253198355,-0.799926230079245,0.963778869115659,"Converged",""
"1031-30",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.513157894736842,0.113630352875425,0.555045871559633,-2.2738300891486,0.00393668957589684,0.173315442272358,0.00468396677682241,0.139269137810524,0.0145954321472419,0.454553332636282,0.159340220510182,-0.819324740838994,0.839311391658943,-2.27896564253663,0.00547743439684544,0.115225064594682,0.00557869608448358,0.12060873065935,0.0146167478042679,-2.27141261847806,0.00779655750349557,0.165820942940353,0.00955689829082021,0.106729634715885,0.0342381218757243,0.41153892459011,0.307532106527755,-3.04371310313798,1.78508354688228,-2.27218339047752,0.0042634175644975,0.173348108865028,0.0172939624698375,0.135822580389585,0.0045259594618241,0.401562300399259,0.170504888548213,-0.695378684180698,0.88809253058023,"Converged",""
"1031-31",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.61764705882353,0.11265267255425,0.484162895927602,-2.28220234870191,0.00367125558717063,0.175288283073665,0.00468032881841851,0.148218587515579,0.0136158567221009,0.397591366541149,0.153700151618256,0.489536464953351,0.763304495724898,-2.28451433159881,0.00487279003256126,0.111364551013139,0.00526396681717908,0.163823825684354,0.0136745407523785,-2.28837204257224,0.00749331701951264,0.183467284303888,0.00936463253614008,0.142048561848361,0.0304623135259718,0.611748742605887,0.320497425532917,-1.00563567063998,1.50185046845132,-2.28077129358072,0.00412810468711161,0.176042692052415,0.0175253755826453,0.148376816466484,0.00443049292358538,0.34017700209069,0.161205243931148,0.468954852061737,0.81294887521613,"Converged",""
"1031-32",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.63235294117647,0.113187402951245,0.5,-2.27642839970825,0.00364351501901214,0.176396259333993,0.00467609035883916,0.144039430848777,0.0138132478514805,0.247623211932868,0.155971293634843,1.21421095117554,0.830559453210997,-2.2786733827943,0.0049348182789375,0.106432886614795,0.00527854457992698,0.176996999198589,0.0138294701505789,-2.28834807250816,0.00740767099036666,0.1889237286235,0.0093234495357517,0.150875552277987,0.0232142659285557,0.417675659939047,0.316247560525511,1.10230538585779,1.75928117859246,-2.27613107703146,0.0038625751787247,0.175358680656009,0.0163464179966955,0.136080332402802,0.00448015964633275,0.244317600055378,0.167260604516047,1.6020062944414,0.933610511228216,"Converged",""
"1031-33",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.648648648648649,0.112871850339836,0.547085201793722,-2.27800135703732,0.00379626028048836,0.174373854989193,0.0046812013968458,0.141716558783936,0.0153638260398416,0.246151657206203,0.155337704781712,0.573474883572635,0.850738197273132,-2.28339379227219,0.00530918443311135,0.108801376839704,0.00549261389343919,0.157782037955356,0.0153440037236207,-2.27623990796002,0.0076869502528407,0.172902982591679,0.00930289191786057,0.125769957376362,0.0272599224958375,0.60033420704405,0.307734736496007,0.10039738988025,1.48412630532057,-2.2781962915469,0.00424643581718797,0.173770669943413,0.0176280690800709,0.136823939084031,0.00444267753475382,0.25723048903789,0.165299799182548,0.769894097191127,0.89938711841008,"Converged",""
"1031-34",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.608108108108108,0.112660403900499,0.547945205479452,-2.28116798888591,0.00384286714795984,0.180660277561971,0.00469289824042868,0.121219831264245,0.0154016370026125,0.374446907897076,0.158807295349679,-0.185411308829943,0.958733963287114,-2.28469576457192,0.00541590872499504,0.115100833022355,0.00557539596627505,0.118008416319604,0.0154425878873263,-2.28514399212519,0.00785622974590857,0.187903959117691,0.00944058140610617,0.134644565738708,0.0334890799912205,0.55436522211951,0.312011735672778,-1.33291695664367,2.303772141839,-2.28129490298617,0.00408716662740398,0.181544556553251,0.015981610544135,0.120893397899413,0.00438670122359237,0.364745484365586,0.16542772009651,-0.172409232024141,0.986456615564664,"Converged",""
