"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-1",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.639097744360902,0.113152679289011,0.501216545012166,-2.27606177261884,0.00161958850149021,0.174414851203647,0.00197287185974253,0.137484691765441,0.00643616665173469,0.499217379512159,0.0664977285536858,-0.466353648494066,0.378018475811681,-2.27472762449272,0.00216654163197812,0.110123841162742,0.002256594828023,0.125495931499872,0.00644912768556355,-2.27301449624971,0.00321602469204954,0.173461107185533,0.00392358427253776,0.120099091077493,0.0117863457571087,0.551299334131826,0.135658932823842,0.175644176841551,0.759912074611977,-2.2761022729128,0.00172168959983453,0.174496376022089,0.00693131888532742,0.138230009784969,0.00195089821432457,0.499636733858717,0.0697345267543174,-0.497335129403208,0.39223954999586,"Converged",""
"1031-2",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.626288659793814,0.112804711277472,0.488853503184713,-2.27808135746286,0.00158098527153187,0.177477079521716,0.00197162371579631,0.136583676590161,0.00660538867791191,0.438548558907012,0.0665962819690552,-0.0763384853400349,0.378567882924602,-2.27963411549926,0.00208761010806826,0.113658621876834,0.00222082347767671,0.134608526624396,0.00660216745123556,-2.27818627839914,0.00316538106601096,0.175264453845715,0.00394372249775993,0.134338514564739,0.0127785788182423,0.478368168678829,0.136474063438896,0.378326432771286,0.87609472160079,-2.27860489052298,0.00166801895021744,0.177298394067601,0.00690356093855263,0.138674036654176,0.00195124896375458,0.459813492584218,0.0689863352161732,-0.156554618960823,0.386079308073762,"Converged",""
"1031-3",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.58974358974359,0.112825124031131,0.488906497622821,-2.27758185333949,0.00156562709784376,0.178834999662981,0.00197282854774889,0.131051882040365,0.00623313440057992,0.425977197789278,0.0661418659739429,-0.0646286829775239,0.373744314015341,-2.27884394231358,0.00208195176241721,0.113610075730992,0.00221994129285138,0.129831454140326,0.00624011316464619,-2.28173293361626,0.00318748729887394,0.18014498535151,0.00398842828813364,0.142284056418628,0.0110267621509428,0.489140290779866,0.136358807823659,-1.10117943350996,0.771765020980764,-2.27834554655755,0.0016401806903898,0.178791790319466,0.0065259670191116,0.132575680186526,0.00195494670113149,0.451963015959688,0.0686253669756364,-0.119683316199706,0.38265645888836,"Converged",""
"1031-4",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.594164456233422,0.113220179239063,0.480424143556281,-2.27844105417313,0.00157915276839714,0.177690493619425,0.00196459636047336,0.143863870726745,0.00630131298649946,0.421005180600269,0.0667014327980759,0.742362731624636,0.383273502516278,-2.28211584715265,0.00210103682642889,0.116259033712525,0.00222540276027234,0.162962686159848,0.00631271889501804,-2.27925090595325,0.00316473559402152,0.175171421147873,0.00396359528180762,0.153211852710746,0.0140175309751857,0.348722217762563,0.137263522468145,0.292053150013533,0.799822192647379,-2.27796871196305,0.00168299466574242,0.177504091416758,0.00678728259598398,0.143071220700558,0.00193983235300594,0.408276473425144,0.0698973105962944,0.768558314379567,0.398697765397171,"Converged",""
"1031-5",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.594871794871795,0.112951242625241,0.482895783611774,-2.27684090654737,0.00156304572424238,0.175165350452214,0.00197091221247434,0.138447787106206,0.00594580206323818,0.390468103107561,0.065986232024438,0.44823397593145,0.366911776999054,-2.27767895855874,0.00208799008257951,0.109475592478719,0.00221472274396882,0.149293410802158,0.00597933938279092,-2.27881818379748,0.0030728150240463,0.179262878508188,0.00394100345051469,0.144997525832803,0.01092265938201,0.272257896892809,0.130483017752076,0.975439099581818,0.714525360271769,-2.2760131106945,0.00163722176502989,0.175435031175246,0.00627193149480621,0.134495334465725,0.00195224783385205,0.355808577429917,0.0685683771306329,0.617575648806751,0.379872642995839,"Converged",""
"1031-6",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.628865979381443,0.112955101817225,0.472289156626506,-2.28010687707896,0.00158867322356738,0.177494593690484,0.00196838058136354,0.148335509459217,0.00634113285917272,0.466882051072376,0.0677954357377954,0.154358080768276,0.367816061189592,-2.2821906981901,0.00207009836845832,0.115713729460174,0.00220415922569933,0.152313003328255,0.0063325982174818,-2.27705220964726,0.00318850143133152,0.176186213788032,0.00392445993166699,0.143464922916438,0.0125519277946703,0.497701747601292,0.13535919099326,0.25470506906425,0.737405948920206,-2.2800548227951,0.00171047305400805,0.177637066386773,0.00711892276450267,0.146269800079334,0.00193764861769819,0.461902949005658,0.0711723321796447,0.235005944677924,0.386268912667587,"Converged",""
"1031-7",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.617801047120419,0.112974749512821,0.461601307189543,-2.27933840492466,0.00158137701817776,0.177149531144453,0.00196990391792952,0.133111711922051,0.00587269918264074,0.552207292722809,0.0660182670975737,-0.0501703895893798,0.355709659989203,-2.2798160499238,0.00206676614651004,0.116627100691196,0.00220695063736997,0.131983416107418,0.00588622799244554,-2.28329365102875,0.00318218823600343,0.177768365973804,0.00395428909760597,0.149739845653061,0.011330640755147,0.42149355115361,0.135573635132906,0.520273020729181,0.765312562369824,-2.27843913207845,0.0016621179356869,0.177124304992655,0.0062425337872468,0.13077360003172,0.0019423512815224,0.521310935744197,0.0688854400708144,0.0400525147536177,0.36920450890023,"Converged",""
"1031-8",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.576315789473684,0.112559062216952,0.501942501942502,-2.27880062502597,0.00154227164489996,0.180075843121559,0.0019757044188307,0.138243301216198,0.00659393161849744,0.259248041165574,0.0659741725997624,0.821234756766594,0.397662594278367,-2.2829524787089,0.00208853222741358,0.111590785834382,0.00222374233547102,0.160389049355989,0.00661430572074351,-2.28124252138766,0.00300535935998974,0.18694422250962,0.00397033729123399,0.133373895741014,0.0123024956272273,0.138342485086698,0.135401834108321,1.56259461758865,0.82347028167542,-2.2782930839189,0.00162532342275426,0.179857086156681,0.00708577886180426,0.133367078660549,0.0019562521630434,0.242229888618316,0.0688108079527461,1.02894302166644,0.418684598823923,"Converged",""
"1031-9",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.598014888337469,0.113843924690286,0.471283783783784,-2.2762923537286,0.00159401760714533,0.176407214985648,0.00195839429669475,0.145162276359437,0.00606369246041695,0.473507491579959,0.0674789411903122,1.15323160536509,0.400319330392412,-2.2802246296293,0.0021246451262062,0.118428279180992,0.00223592765110103,0.171189902220289,0.00608696591805257,-2.27189548315804,0.00320541704725543,0.168900637891445,0.00393697711356651,0.137705100443195,0.013941998112494,0.365641852371699,0.132095345690302,0.304508224628761,0.818501132730997,-2.27615265475986,0.00172850262228481,0.176715408621527,0.00731157720144808,0.143204647752372,0.00193217300200452,0.462050641319477,0.0713273977387094,1.24461694968264,0.434342382959402,"Converged",""
"1031-10",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.617948717948718,0.113141469740205,0.488691437802908,-2.27652595566025,0.00157883776671313,0.174468826055053,0.00196862937902907,0.149728663074485,0.00634186948905267,0.452874427133289,0.0654565910982034,0.10393043389435,0.38088247312546,-2.2764469579008,0.00211090040784097,0.110242109328043,0.00223250067221243,0.151665437005147,0.00635879770488704,-2.2750761187816,0.0032445112290175,0.173374957290436,0.0039590218026086,0.15031304059232,0.0136357521242251,0.540987724245901,0.131787854541099,-0.618394383088803,0.821257876930651,-2.27672613586038,0.00167167171409547,0.175011950394072,0.00694885933352404,0.150849746656079,0.00194567437904107,0.451016972943801,0.0681120957276655,0.058870259618081,0.394985374028406,"Converged",""
"1031-11",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.577319587628866,0.112656020764931,0.489147286821705,-2.27767448187006,0.00157116412434073,0.178135008391669,0.00197993668272869,0.139224687198947,0.00635087020846443,0.368545576219286,0.0656091062398212,-0.0222474292059305,0.372007184493568,-2.2765842807307,0.0020914036944563,0.107663665977271,0.00220900662229771,0.137837310860833,0.00636644668889405,-2.2785640005543,0.00318046200104442,0.176678494704187,0.00398065174372269,0.139105492034142,0.0143246555548897,0.356593011641505,0.130927964340463,-0.452357769251621,0.815182250450005,-2.27768852865778,0.00165952694513225,0.177595734092927,0.00684563332071754,0.13753278054403,0.00195642670505605,0.376884100932333,0.0688750174084638,0.041232995094222,0.396352490055491,"Converged",""
"1031-12",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.630606860158311,0.113012271254695,0.463434022257552,-2.27791199126333,0.00156325307008824,0.174010345981255,0.00196848220189777,0.151906603682128,0.00618253174649147,0.38854995885641,0.0682694671498773,0.760089741480231,0.368300037773051,-2.28072057316378,0.00203341638030007,0.111277194901626,0.00217973869627466,0.172479495234862,0.00620050944922204,-2.27626009017637,0.00312511539153548,0.170740412674915,0.00393183078817692,0.158133204786733,0.0119039934686235,0.455988023164307,0.135530191866679,0.674588080302189,0.732479799163828,-2.2773728612845,0.00165879155959876,0.173952457188303,0.00677651141472815,0.151968018805175,0.00195102954132369,0.37114659933841,0.0715858989886527,0.750711755612712,0.38050095279935,"Converged",""
"1031-13",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.591511936339523,0.112675164856126,0.477414330218069,-2.27928212063175,0.00158476033994113,0.179640005846218,0.00197897688567766,0.147794892654025,0.00668499217131438,0.411948177071019,0.0679411207248434,-0.0962263344068264,0.406015649585989,-2.27906966747869,0.00208090088669093,0.111465687100892,0.00219670868059592,0.145781705860812,0.00671213563780211,-2.27628770624237,0.0031434316957751,0.179295795275128,0.00396747866918344,0.129326547667999,0.0141905220861204,0.344215409374458,0.136080418435938,0.254668267502546,0.853507674519448,-2.27965975507061,0.00169047102748136,0.179560453040273,0.00728626555208299,0.146529393418965,0.00195834620762783,0.423881059220779,0.0709537662368722,-0.033857161162549,0.421893426236142,"Converged",""
"1031-14",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.563157894736842,0.112683013325317,0.477716966379984,-2.27878369535518,0.00155601917911899,0.178933201024606,0.00197411749570268,0.141538908509812,0.00640664474658804,0.349380520523305,0.0661895895667038,0.56298386750671,0.380601673036977,-2.28292369663894,0.00205998923726642,0.114606361465373,0.00219568879654233,0.156656733233784,0.00641803814047279,-2.27937607483806,0.00305978075223269,0.180830127365429,0.00398018989183623,0.160440942790704,0.0129489061600135,0.150811695834755,0.134155847276444,1.00661348155444,0.846687600457972,-2.27921140465292,0.00167043773840142,0.178947138862264,0.00704529129467188,0.143754488077836,0.00195209261235707,0.363492766839196,0.069509942535474,0.479598482386378,0.396216924561678,"Converged",""
"1031-15",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.634020618556701,0.112780064920064,0.478021978021978,-2.27838797517051,0.00154286388209584,0.177996969861762,0.00197212396970278,0.141365668308172,0.00612730804623786,0.330708394195204,0.0666374448192335,0.787403405701579,0.376473159964923,-2.28285043910584,0.00204839609171807,0.113790736080378,0.00219570741103881,0.162281638726596,0.00614720381333949,-2.2796379945333,0.00313515367829305,0.178839425002794,0.00393344791895842,0.124878374678084,0.012947018161445,0.428760808790917,0.135198165113266,1.09626652757521,0.793226535635263,-2.27885896897683,0.00162109344911142,0.177859842056091,0.00660658682422683,0.141043802535824,0.00195501849060714,0.347178920210159,0.0695200893576482,0.813832520064409,0.387102000773894,"Converged",""
"1031-16",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.669230769230769,0.112959554522001,0.48740157480315,-2.27556554773342,0.00154556041103282,0.173505017153386,0.00197091647172581,0.139329651252901,0.00571883001673964,0.402226857796058,0.0645368888404661,0.0401235637204118,0.317770775980308,-2.27590373045574,0.00204640299640584,0.107942633637895,0.00220557517334542,0.140881154794275,0.00572834175055207,-2.27466783724053,0.00315540676787419,0.168551641360343,0.0039187879251465,0.141991162333898,0.0108198129162609,0.625010255305959,0.131041718262852,0.713716268468302,0.69243365142796,-2.27630347270632,0.00162042033806746,0.173356719735368,0.00601847123564357,0.140832815239097,0.00194794432053609,0.429000794736293,0.067436839716825,-0.00925984917444258,0.324489482962953,"Converged",""
"1031-17",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.588972431077694,0.113092118629676,0.470304975922953,-2.27807029254652,0.00157338519406747,0.17595604830189,0.00196693333012412,0.145490617061029,0.00623096829254048,0.329649435227457,0.0681036866314594,1.41156480171576,0.402617788720356,-2.28137259591953,0.00208678080000587,0.111740221162799,0.0022014001357566,0.177122889309913,0.00623890745647693,-2.28011273858701,0.00312051279073281,0.179358722997219,0.00394411007796578,0.150371604267849,0.0120318950215042,0.25086172832726,0.130092295670347,1.03079956169844,0.783814334341969,-2.27747031294919,0.00166944171332705,0.175967462971498,0.00697408123125256,0.143294014418414,0.00194467375717375,0.3076867069012,0.0713485391845256,1.50893646507432,0.425426329038268,"Converged",""
"1031-18",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.608695652173913,0.112826612922467,0.474185861795075,-2.27954221240599,0.00156154843107611,0.175177540281727,0.00197162104398205,0.151604114645931,0.00593756639142156,0.394825213102369,0.0665802595460595,0.537462567506353,0.372274163965249,-2.28303153691753,0.00207110809565877,0.113440359905071,0.00220370968722818,0.164644728783416,0.00595938418691983,-2.28026217652686,0.00319135174576664,0.177807819515913,0.00395361842199833,0.163114424601816,0.0136884056418699,0.419452933434278,0.13015506685706,0.242894910486395,0.858695385963645,-2.28005471733337,0.00165927286727333,0.175433856981948,0.00642480220248111,0.153036934531982,0.00195248277486986,0.409442483927041,0.070224145709257,0.47287141148307,0.384387765313975,"Converged",""
"1031-19",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.656410256410256,0.113130064083044,0.472962066182405,-2.27465551186851,0.00160093507226021,0.173001411784296,0.00196998176221172,0.136239503639411,0.006488702016137,0.53147297592262,0.0676272210605545,-0.334679301761248,0.386059511265298,-2.27440350528522,0.00209053123572555,0.111844489717258,0.00220860206534154,0.128744855518332,0.00651317529521995,-2.28278152926358,0.00321905441107158,0.180648381881989,0.00392503420607763,0.163619744304538,0.0124927934497419,0.586958606044628,0.135257274017214,0.585370150710754,0.820814257158126,-2.27535384282608,0.00169500809838459,0.172908123637077,0.00720868963655281,0.137024905694044,0.00195095940611655,0.557000867566353,0.0714302602449602,-0.359599032607814,0.407042690233208,"Converged",""
"1031-20",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.622166246851385,0.113568300202794,0.52653399668325,-2.2763449054765,0.00159007366651591,0.177029332675628,0.00196104596798734,0.13664200040794,0.00618847435690702,0.365232359034703,0.0651773586423312,0.718172101787304,0.359927959014652,-2.28247424493846,0.00220127394803103,0.116534102824443,0.00230574281471901,0.156327316860522,0.00618495241782576,-2.27447947700554,0.00316299822100243,0.175140062556476,0.00392669222912191,0.12632476177585,0.0118623788064976,0.51933549311541,0.13045564036764,-0.176278455396655,0.677215431138793,-2.27676135983619,0.00168305727470032,0.177207455927096,0.00654733382975221,0.136098616827133,0.00194370744875182,0.374583798076085,0.0683433181618338,0.745789033751904,0.371555658351682,"Converged",""
"1031-21",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.649616368286445,0.11337173521292,0.473597359735974,-2.27885106017472,0.00158023177851285,0.176484219413405,0.00196244178285613,0.147460241752405,0.00588930803648917,0.54840468672817,0.0663003985974441,-0.0439710004713719,0.33250746728613,-2.27820641391798,0.0020607450087211,0.1145096993601,0.00221751024634952,0.14634509768083,0.00589573588509745,-2.27932341164451,0.00315619989340489,0.178971737778348,0.00391529863557374,0.145521932131881,0.0107103645104802,0.575478012437461,0.132570002460625,0.323203361102059,0.621904567268206,-2.27829380875874,0.00166356565106845,0.176951011688753,0.00635189695232679,0.14595166405045,0.00194000798058921,0.521988526912319,0.06917145578998,0.00986363886462248,0.343255219825554,"Converged",""
"1031-22",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.643410852713178,0.113251917109535,0.468137254901961,-2.27675588679438,0.00158296425731004,0.174121369343718,0.00196628443368134,0.142100447621614,0.00596968729276519,0.562786784104905,0.06661844021019,-0.255498631583559,0.343350054305267,-2.27560654650515,0.00205482801618453,0.112639087999219,0.00220562289919835,0.135372701832602,0.00597097958176825,-2.2707183102994,0.00312774524813535,0.16882950997416,0.00392310066531603,0.136324516002109,0.0116406317055028,0.648022840586408,0.132735949157854,-0.498150484580073,0.678368543184091,-2.27647707315541,0.00168172588156335,0.174298803661372,0.00640028598383365,0.141213088662228,0.00193995980912608,0.55008493512983,0.0692180854950696,-0.224483552883526,0.354222241874677,"Converged",""
"1031-23",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.594240837696335,0.112667628744332,0.481740481740482,-2.27703518457111,0.00154710611561743,0.178389078130351,0.001974891713507,0.132324717606652,0.00645796474477438,0.282680516306428,0.0663232675457163,0.961110102959277,0.386748927367022,-2.28056462933286,0.00205964320797642,0.110857083111489,0.00219518911558846,0.157602308979702,0.00646677461710624,-2.27739937179533,0.00307244541292292,0.176254084557904,0.00395140266393086,0.139504010790265,0.0120932513363813,0.278099921697641,0.133161389276744,0.87721504066596,0.717837421710161,-2.27710538162112,0.00164238488825077,0.178080278544274,0.00705875033428712,0.131018596722133,0.0019579042095031,0.288558181127778,0.0693791389953298,1.02277542206048,0.401185572830461,"Converged",""
"1031-24",2200,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.64,0.113455662962246,0.464730290456432,-2.27658427380433,0.00156456790783796,0.174605850478979,0.00196254772781708,0.134287511083011,0.0057500078234809,0.468081897885703,0.0669071267074456,0.882652791753963,0.350163447018467,-2.27968872979364,0.00205136033588555,0.115554131148235,0.00220978551962612,0.156335119678491,0.00573836641397348,-2.28095184134386,0.00315185983646566,0.175332809679551,0.00392781074163404,0.139171894588327,0.0114990417763845,0.47513485520368,0.130795087514996,0.905139801637851,0.737305801076958,-2.27695261986464,0.00165266936724655,0.174347780363592,0.0061874447360262,0.134189724094763,0.00193726323393882,0.484043341536275,0.0703684168805393,0.901140187381823,0.364319454151221,"Converged",""
