"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-11",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.641221374045801,0.113273272634325,0.467592592592593,-2.27648263293251,0.00381213445215294,0.177456065424417,0.00467885498040749,0.131152008051468,0.0150553365233319,0.479732530191521,0.161522946556878,0.64385810480859,1.03913488847273,-2.27956287478366,0.0050825843541788,0.118365630370198,0.00530653345888376,0.143428955075832,0.0151639855455305,-2.27284019313741,0.00537392454953428,0.172557372137568,0.00660632071349074,0.148462725361023,0.023845472852498,0.418425185793384,0.23956175128142,1.63072044271483,1.62460392560036,-2.27638201352669,0.00394598619717651,0.17778371583025,0.0154985061678361,0.131752635134696,0.00440624615057309,0.472533491846868,0.165866051416252,0.614992081339545,1.06260680424656,"Converged",""
"1031-12",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.584,0.112404562959204,0.46218487394958,-2.27188212054087,0.00369238804336796,0.172877116028834,0.00473224529089602,0.127733093734346,0.0155468022462441,0.166245425112084,0.159852796031608,1.63879558765869,1.06553207715603,-2.27575157243455,0.00496601103936925,0.104191764735573,0.00517269390077456,0.159389123021386,0.0157745503858206,-2.27229694806791,0.00521264933423331,0.166723053988889,0.0067418022467465,0.11963806624807,0.0223415000790847,0.125163973150268,0.2314082842538,2.21980785911262,1.55143249778192,-2.27174827742048,0.003721946093494,0.172649909277043,0.0160844102762489,0.127435756804351,0.00454668849320679,0.164217295176557,0.163732106190235,1.65353795128922,1.08278667573215,"Converged",""
"1031-13",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.613138686131387,0.112903595174417,0.522727272727273,-2.27931477066072,0.00377602209203837,0.178852188437519,0.00471036289420877,0.142386932636309,0.0143893521187855,0.472299121780766,0.150276892839463,-0.818462941246055,0.890575981978324,-2.27434677006318,0.00521907047762262,0.107048286524718,0.00546527883555563,0.121622316276179,0.0144415957890933,-2.275886816967,0.00554444644534872,0.171668139193466,0.00676759680177651,0.119610351907159,0.0245022381353861,0.696358078830056,0.222848001001807,-2.65759323794384,1.53699134908894,-2.27995358536235,0.00376605515487617,0.178271477997931,0.0144103528934903,0.145103318443498,0.0044749035941502,0.504214322935536,0.15582452124522,-0.937681702229133,0.900221097330093,"Converged",""
"1031-14",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.594202898550725,0.113354516236463,0.470319634703196,-2.27507131344703,0.00371128608949526,0.173699499754933,0.0046648714559144,0.138567862771782,0.0139347654536886,0.353905125308672,0.158502239141914,1.35100294730675,0.8982346855303,-2.27705120307057,0.00493436845539604,0.109297031251462,0.00522865197200593,0.16862876100741,0.0139317222240304,-2.27325951482895,0.00524005908946619,0.170683554507889,0.00661521151159041,0.14528338485643,0.0201184651128866,0.308286002992305,0.218720185941158,0.595369059011447,1.10134597293389,-2.27399252382133,0.00376470116248505,0.173375034746347,0.014526223139062,0.138426829589896,0.00452339307837112,0.324814744979561,0.16380833272757,1.32345993690809,0.907466439376818,"Converged",""
"1031-15",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.636363636363636,0.112570616395367,0.432314410480349,-2.27609546880288,0.00386247574594421,0.169971938751871,0.00472624971837758,0.142237729606702,0.0152149513629997,0.574698801556669,0.171530116729147,-0.764511124985389,0.978241975061854,-2.2794036903879,0.00487366346445815,0.11551656460694,0.00510501931401668,0.130356611278496,0.0152956377429133,-2.27513711320005,0.00545867095638924,0.169464946148951,0.00660693002193239,0.159078288446072,0.0228970698371714,0.683305514652034,0.24883432388782,-0.954698437896324,1.2951879327268,-2.27782876570217,0.0039904568784842,0.169780875791023,0.0162227218681819,0.147284092582089,0.00458526358269623,0.645437144508553,0.182275822289829,-0.996220002308827,1.0012783638953,"Converged",""
"1031-16",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.673913043478261,0.113625257048587,0.502392344497608,-2.28117078022188,0.00368838500290512,0.180821881056704,0.00465636587645017,0.155364525865006,0.0135863981671523,0.459213181119666,0.150014848131266,0.794388901366902,0.82677132995185,-2.28277526727717,0.00505486545485168,0.116714492472056,0.00541816002283423,0.178756533652592,0.0136723999390455,-2.28400583917983,0.00520323442048497,0.18349358542608,0.00658735230953909,0.14329212747307,0.0160021021331714,0.630548928094937,0.222802367552309,0.735390779489866,1.03405446960703,-2.28034977838017,0.00380322017070694,0.181238045621498,0.0139712537915204,0.15150484439281,0.00452896305338285,0.423967512857111,0.157120496383826,0.947334033749334,0.855674162045317,"Converged",""
"1031-17",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.602941176470588,0.113557757125101,0.454954954954955,-2.26988750839546,0.00360955420906068,0.178979250172019,0.00466897824855084,0.117155103502495,0.0148795589390964,0.461487059320939,0.157661330468601,0.41471756187631,0.840477116184993,-2.26670029544968,0.00463998697848301,0.108877238562731,0.00515037233405285,0.129527513155835,0.0148756535142967,-2.26779158189104,0.00492671516405695,0.17884692073207,0.00670668075625169,0.109365448476336,0.0193659882379395,0.266997484919094,0.224505808714883,1.07013550963863,1.02760261058357,-2.26748986924609,0.00369654933424599,0.17952880550064,0.0151676677676656,0.110665720643929,0.00448809879015086,0.370527127753402,0.162722552663123,0.645623799278188,0.855787868036566,"Converged",""
"1031-18",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.595588235294118,0.113021616839726,0.493392070484582,-2.2772812193103,0.00378287465449744,0.182470043650393,0.0046825414063595,0.15851945280286,0.0186772304868468,0.265651004252442,0.1630357198127,1.15322371787546,1.14739466248804,-2.28889658286356,0.00509192878121767,0.123336368095586,0.00528161994659249,0.191302602337506,0.0187433635696649,-2.278810113999,0.0051746748364576,0.186216961176868,0.00664099309809457,0.164993909586406,0.0278142922577521,0.296712450684311,0.230743389777863,0.914255255907494,1.54529464847419,-2.27805954341006,0.00394445067891872,0.182646873306098,0.0194056453477298,0.156893974687588,0.00441714851186415,0.285123387605977,0.167875530187954,1.2460708901955,1.19009773608218,"Converged",""
"1031-19",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.60958904109589,0.112711330394547,0.479638009049774,-2.27888986008712,0.00382566312050053,0.171891936687463,0.0046864683263264,0.146976262451227,0.0161290202459565,0.397622293715408,0.159906536872128,0.625758461680565,0.931412301156676,-2.27575383500279,0.00502375193651916,0.103101564187291,0.00526068915339059,0.157785193763892,0.0160388205076307,-2.283207538731,0.00548358660295201,0.176462961289935,0.00661608240221634,0.130577871467384,0.0241148558813347,0.331535020150877,0.226968887656148,1.06575686231805,1.4348318852183,-2.27834629269491,0.00378884563825292,0.171852824049061,0.0162993710060419,0.147270985082366,0.00449073547541784,0.381773470880256,0.166426977150962,0.592336295825508,0.958151681164742,"Converged",""
"1031-20",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.546666666666667,0.112628810043765,0.541850220264317,-2.27618624888341,0.00366060287432424,0.171650288375063,0.00469106901490826,0.140812298252755,0.01463575950172,0.190104200604266,0.148420528610616,0.829181874547549,0.812179123490482,-2.27630519430011,0.00516844244251681,0.0977523059239354,0.00543008096045007,0.164907584399068,0.0147388046467617,-2.28255919449837,0.00517058155535991,0.172244409516014,0.00663730371244444,0.165777096344158,0.0196971439974782,0.041223641925677,0.20313041559277,1.37000167894493,1.15403913733286,-2.27656688996364,0.00377486161587087,0.171586366201449,0.0160514078631228,0.142203638819536,0.00448199277368467,0.203064592921553,0.15329992715748,0.783921715807835,0.822092195784703,"Converged",""
"1031-21",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.561151079136691,0.112070040782554,0.539130434782609,-2.27931133005369,0.00363172222601292,0.177750381392027,0.00471070755693984,0.119641134084686,0.0143968685480423,0.255971454765863,0.148986055701704,-0.00988953088000213,0.813494734159969,-2.28175397574515,0.00506514231916579,0.107219513994792,0.00541085045826834,0.118934565672107,0.0144068478723392,-2.27498271717855,0.00495723986236265,0.179674341627334,0.00667826865903428,0.104809291489417,0.0194357703977007,0.0826502320794921,0.215436267236459,1.42112098318182,1.16882037439642,-2.27760469235772,0.00386442982115901,0.177730763845089,0.0178632791536417,0.102411246501225,0.0044282887945851,0.198857618364359,0.154903431623044,0.594747335820785,0.865615684570076,"Converged",""
"1031-22",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.597122302158273,0.112895712688423,0.455357142857143,-2.27722552444554,0.00375850159224225,0.175003860393681,0.00468771941389981,0.131755373117645,0.0135357002345238,0.510083796737063,0.164247648737066,-0.18496329724815,0.843450031735938,-2.27667692429918,0.00484484289780627,0.111728721518027,0.00516484118233834,0.12836272036063,0.0135960860643001,-2.27540709109417,0.00516779651334103,0.170494200162138,0.00662996444841086,0.131107679840502,0.018442486699455,0.45325649867225,0.22340795098235,-0.476014911283762,1.11814411278681,-2.27668990723995,0.00373289465128932,0.174955500927343,0.0137532812223803,0.129655084115961,0.00451634685941645,0.490548396847211,0.169732989522607,-0.091233782069445,0.85383882937233,"Converged",""
"1031-23",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.590277777777778,0.112917970555963,0.46606334841629,-2.28181936256168,0.00389823630614567,0.183472483698847,0.00470419814674579,0.133305246505108,0.0148881717119684,0.595118267620382,0.164051197222939,-0.854301803965911,0.895071492481228,-2.28254248223627,0.00504432197297739,0.122060573143968,0.00525095144466229,0.114707198115642,0.0149505488503183,-2.27748932927633,0.00551065342582378,0.177204439652608,0.00664358597730509,0.149752033307792,0.021675833280859,0.50294820655654,0.220177143933081,-1.16710245783494,1.17597733372899,-2.28064035469444,0.00400784243557677,0.183196226043981,0.0151936566215124,0.130908046963072,0.00442632116545652,0.56120827108184,0.169618801997864,-0.772103499655912,0.903750546604361,"Converged",""
"1031-24",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.621621621621622,0.113351727709938,0.52132701421801,-2.28248303521038,0.00365860125931832,0.173941056383996,0.0046900781106655,0.161368163987551,0.0134238742862105,0.249526033308393,0.157601956926527,1.88842007879709,0.850800999835391,-2.28752488451497,0.005057916558181,0.109752666878016,0.00546793040921294,0.208837228146352,0.013292897730958,-2.28766098343679,0.00520850351875778,0.175722099346734,0.00663399775910686,0.177190168215286,0.0179815802755195,0.291430016357412,0.220604231637583,1.5236974931382,1.10158711066172,-2.28241957509646,0.00375653126553785,0.173794742148454,0.0157160520461106,0.162919003414438,0.00446187412106011,0.252110172233255,0.164241669192155,1.81203141674578,0.876643350815258,"Converged",""
"1031-25",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.727272727272727,0.112642535179246,0.384259259259259,-2.28325899102416,0.00388268992651259,0.1760070805591,0.00467436660940509,0.148202190446547,0.0172326159585268,0.808081861996971,0.177645258730947,-0.572906299114478,0.97624636981477,-2.2801471591864,0.00463529950740345,0.120446875710353,0.00503365782295672,0.132909607509824,0.0172185941681475,-2.28381678565218,0.0057551401089556,0.172108188994072,0.0066104359525334,0.157329245108869,0.0235135204684384,1.08013552422421,0.263550583339189,-0.8106915598902,1.405871264407,-2.2832289210987,0.00395778991397744,0.175339257783875,0.0182742217474492,0.146354178360711,0.00440518564703678,0.821070570525832,0.18386919934603,-0.51264467665984,1.04121044703839,"Converged",""
"1031-26",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.595744680851064,0.112807869380769,0.475770925110132,-2.27145389203058,0.00365346255485059,0.175169993041669,0.00469557297892918,0.115141328743603,0.0156563816548375,0.354138203279225,0.158866211538308,0.593600539746573,1.03497436140532,-2.27731234764237,0.00487087505936887,0.115165665731119,0.00522064816110668,0.128484358568109,0.0156842074042029,-2.26653196264045,0.00521048714708444,0.167815927652232,0.0066073373567816,0.108546595942728,0.0205136926128926,0.373770661190134,0.222583093298285,0.121925481436247,1.23747446020014,-2.27130716788374,0.00369054947433741,0.175381418650125,0.0158076818377989,0.112046263711847,0.00453764938632048,0.340614396999369,0.165189750829437,0.763917122928794,1.06017355171994,"Converged",""
"1031-27",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.598639455782313,0.112761007663047,0.497777777777778,-2.28409247716486,0.00372273099577694,0.184124014386323,0.00468441654773813,0.161018410770521,0.0147706543885392,0.35826415696478,0.1545667616532,0.262102851650391,0.851753168596362,-2.28912470884492,0.00500214951796555,0.119269273016202,0.00529853333818339,0.1691584987743,0.0147702706524518,-2.28078509413327,0.00539408175686665,0.183788054581722,0.00657602741215318,0.161294484723644,0.0209922795051262,0.418152708280784,0.215158823882473,-0.147428491286514,1.07423528760128,-2.28300314742596,0.00382900344437837,0.184058702761381,0.0153023129955004,0.159660072156851,0.00451027075667678,0.326350939034545,0.157358366267731,0.295458984351185,0.863216106303454,"Converged",""
"1031-28",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.625,0.114251022052096,0.497536945812808,-2.27748746939737,0.00383282624488656,0.180655302229767,0.00465071856779522,0.155818755880449,0.0158300593308031,0.499439479926453,0.160335373986861,1.16139464518442,1.04905289042197,-2.28118505029428,0.0052245090276401,0.122128182063839,0.00546372477593201,0.181414533655847,0.0158910697162747,-2.27716442887994,0.00556131643196023,0.177322949888895,0.00658129833475327,0.1572164360663,0.0215112889597943,0.381348454696379,0.223603974593513,1.1953676395385,1.40054286932979,-2.27531320971868,0.00393739136231273,0.18106580088219,0.016343962252086,0.147910560795243,0.00440549691723097,0.4161780104833,0.163300265377503,1.50612596819608,1.07745933803829,"Converged",""
"1031-29",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.65,0.113267353172563,0.416289592760181,-2.27496246624906,0.0036849518016298,0.175797518266194,0.00466961138435871,0.135839068920711,0.0145533310883261,0.500601261277767,0.170211344699058,0.896798322299362,0.942706089336023,-2.27042469205991,0.00460482188040801,0.1074179331978,0.00505057703132556,0.15508911092644,0.0145462735653945,-2.27031120660294,0.00518510529094677,0.17348820730715,0.006635100177609,0.120129701891069,0.0230541438773327,0.462041408230954,0.225633609754998,1.37636081416207,1.28012776000369,-2.27420171184911,0.00380629764701393,0.17570788537003,0.0155510847272215,0.137915146011503,0.0044765237930195,0.478325265159682,0.173253716839558,0.781899917228869,0.955736165948528,"Converged",""
"1031-30",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.611510791366906,0.112484759039286,0.462882096069869,-2.27830953019281,0.00367297604221111,0.174942224457487,0.00469721248974415,0.141984423703086,0.0148652545949831,0.329997564470705,0.1583630732488,0.791584231092145,0.890303230290982,-2.28550576841727,0.00481370346650769,0.115594972775949,0.00515794800645866,0.163169133797756,0.0148714160349454,-2.27779794415226,0.00536250331334376,0.17118368768758,0.00662268496763709,0.143232133753519,0.0207801150887469,0.474900253590379,0.221859304473333,-0.1767480227218,1.14142894540875,-2.2791051399388,0.00374740883150142,0.174835593602018,0.0160927947349492,0.13806194141972,0.00443207162844463,0.356329411329151,0.166222609664576,0.975566876196468,0.95813794434342,"Converged",""
"1031-31",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.62962962962963,0.113271594623566,0.382882882882883,-2.27917195035871,0.00380444766964003,0.179144375840668,0.00469431355600223,0.15827550278657,0.0140014416259438,0.652870641457185,0.167567116142037,0.271563238835204,0.979950135220114,-2.28066552604669,0.00474725598923905,0.123339689941741,0.00504934358206444,0.164568994260516,0.0141611860616781,-2.27963606801713,0.00542258318148422,0.187896256990419,0.00662819470004128,0.160936607649447,0.0200347587067255,0.630149966776975,0.226637721840811,-0.877183625120404,1.2113035855405,-2.27809075949754,0.00387750413641256,0.178869306327879,0.0152351820235106,0.157736190047933,0.00441866099522934,0.621044695238746,0.172862069110095,0.253345926909701,0.989973066824548,"Converged",""
"1031-32",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.594202898550725,0.112852782642042,0.560538116591928,-2.27696783171391,0.00388124067739951,0.173686430991255,0.00470024111461655,0.138829231927702,0.015803148761354,0.383981750248837,0.153351400142582,-0.807179182336008,0.829912506548519,-2.27520631726342,0.00538665040341597,0.104684687651541,0.00555233730685284,0.113893092456816,0.0157687726217635,-2.2716795444903,0.00540476776079422,0.172185612494962,0.0066560845897265,0.106256723134276,0.0213827672873617,0.473209080017353,0.220838356872487,-0.758681464227324,1.11857135024817,-2.27653479343932,0.00408278330094795,0.172713383085317,0.0176417913614985,0.128852398923642,0.0044466355380823,0.385092521909748,0.159911875289898,-0.484589817626315,0.900001999500975,"Converged",""
"1031-33",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.613138686131387,0.112794431318766,0.502325581395349,-2.2797995511554,0.0037659852217287,0.170263647047971,0.00467366215610746,0.147487396592097,0.0150280225948499,0.501122436710627,0.156342315348995,-0.157607176451125,0.827731470221923,-2.28031784098334,0.00500933384626277,0.109949125691574,0.00536808440670951,0.143746308542751,0.0150544523505104,-2.27818355132842,0.00527748631202397,0.164847927143421,0.00664127998925859,0.164985796238413,0.0234548478050213,0.49867998419786,0.236140057974658,-0.377423289698585,1.55579118940504,-2.28155154597366,0.00379399211750674,0.171003659876821,0.0155449250412151,0.162166207945955,0.00439986876615955,0.543849467840737,0.162129294243781,-0.615073585500052,0.831917592857793,"Converged",""
"1031-34",390,-2.2778541,0.1764544,0.1413503,0.5,0.405465108108164,0.3897812,0.6,0.624,0.113409635069066,0.47196261682243,-2.27756633470822,0.00371770905405429,0.170707694280738,0.0046644967358541,0.151852605051391,0.012541810726437,0.630859358210294,0.155087863690554,-0.568259450508212,0.681781233240759,-2.27573512837978,0.00481490635395036,0.111710011533154,0.00526592553685445,0.137084607302626,0.0125744949969204,-2.28104407329223,0.00493073349596256,0.171198059417477,0.00669226366137948,0.156825969923799,0.016765072708143,0.528347911237467,0.228670282263402,-0.141687335633968,0.872971823212726,-2.27727089657723,0.0038340586166368,0.170794946547936,0.0133343375703482,0.151177655027465,0.00447900937873822,0.618564831131069,0.162346611288732,-0.543811796716115,0.692201453143613,"Converged",""
