"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-22",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.609090909090909,NA,0.108882095633714,0.471882640586797,-2.27957693795895,0.00157541262574603,0.0996808859284948,0.00200623498599171,0.137813455844237,0.00624514784517888,NA,NA,NA,NA,-2.2812382861292,0.00207127935587835,0.0646431192530835,0.00222834140386736,0.145623743876142,0.0062565937429427,-2.27603799737097,0.00557858925912372,0.0964264784113735,0.00652611475587657,0.132229388149805,0.0208737772440961,-2.27945341173521,0.00189223803557399,0.100000750873421,0.00788265073333132,0.140651342744858,0.00219870232191795,0.44569955981045,0.0945682646433705,0.317953741848649,0.490755711872388,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-23",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.613636363636364,NA,0.108706035458394,0.493248610007943,-2.27737511811436,0.00158106449496373,0.0940031462041586,0.00201860989953847,0.139437547442917,0.00613353103865261,NA,NA,NA,NA,-2.27772116792309,0.00211290023962896,0.0585605994525665,0.00224643130230538,0.137244124997127,0.00614358635854349,-2.2851502574971,0.00564359293947373,0.0998328184420457,0.00657323908577167,0.127811397159593,0.0247341380398185,-2.27905943228755,0.00193634493725867,0.0940827665050659,0.00802182436168107,0.145770717227596,0.0022572407266696,0.541513136506102,0.097809381350865,-0.630405400416507,0.531673499366099,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-24",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.622727272727273,NA,0.108703631005047,0.474193548387097,-2.27820914023744,0.00156226444469011,0.0939681786406589,0.00201164618674749,0.136771388486367,0.00633531371356031,NA,NA,NA,NA,-2.2786610221817,0.00204723969820578,0.0577199556242422,0.00222091577578763,0.149622846228824,0.00632502861739239,-2.27692700276462,0.00568839508408392,0.087119729950401,0.00658133797538542,0.132433640426595,0.0189154087864316,-2.27831951347945,0.00188962553720839,0.093475901222893,0.00823877232218335,0.137838961301893,0.00223358363551721,0.406560313338229,0.100074955588436,0.815706293134463,0.53149384905539,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-25",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.527272727272727,NA,0.108589764233634,0.484920634920635,-2.27954002368182,0.00158644963106906,0.0959310658018722,0.00201768571791356,0.144396843440672,0.00647951629730581,NA,NA,NA,NA,-2.27941266070638,0.00208107466470577,0.0597850923036487,0.00222955291594575,0.140000851264372,0.00648073054978518,-2.27955723043878,0.0051500589748467,0.10026548658114,0.0063726320579796,0.132726240847554,0.020958332246184,-2.27774784966451,0.0018976828604157,0.0963692376953098,0.00839512128253691,0.138907807796207,0.00224568138895743,0.343945167073654,0.0947680162455043,0.0530156417922894,0.507773457824453,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-26",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.627272727272727,NA,0.108515737976308,0.456224899598394,-2.27749056113617,0.00159599232307898,0.0901769782135851,0.002018403093455,0.142919242475813,0.00664052902650456,NA,NA,NA,NA,-2.28157287053107,0.00210870371671923,0.0616654731022273,0.00222288915789856,0.153008993951478,0.00670755798303976,-2.28034060489172,0.00584899263125019,0.0858161482035522,0.00660033530472536,0.165979488116561,0.0246534006493482,-2.27937686454272,0.00193305507509741,0.0891374295418196,0.00778969547386948,0.149929941076147,0.00225478262381244,0.612072313580317,0.103311549933355,0.171519641385769,0.573879000131775,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-27",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.663636363636364,NA,0.109136762508071,0.481818181818182,-2.27499580256378,0.00157437762446475,0.0937661746535938,0.00200308448522304,0.132895518494139,0.00606029727872101,NA,NA,NA,NA,-2.27581017431999,0.00208375148057884,0.0599466327531743,0.00224581857390052,0.139901347891974,0.00606711446921068,-2.26914141397536,0.00596407167645299,0.0907586006972796,0.00672875774632965,0.123437561746765,0.0196564516877877,-2.27577799761734,0.00189885604022626,0.09202601762458,0.00745866233252643,0.138641863430357,0.00222333504072046,0.578540669374949,0.0980290140176411,0.0840713207750304,0.467613690592084,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-28",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.627272727272727,NA,0.108927062996651,0.474348855564325,-2.27696082166001,0.00159307963906767,0.0947245606821622,0.00201596563702736,0.148430319071712,0.00638760812803108,NA,NA,NA,NA,-2.27816424632393,0.00209371675181776,0.0595522592173136,0.00221412364092198,0.153025229383222,0.00641086412171837,-2.2795631543003,0.00575769410848703,0.0945697463353003,0.00661098305548986,0.146392159748418,0.0214803035076252,-2.27584820166686,0.00188126027775718,0.0961672756823345,0.00790884912707501,0.136204226925388,0.0022356506210683,0.278779708839546,0.0982794419210965,1.3110594548376,0.563831543636052,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-29",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.627272727272727,NA,0.108648512260082,0.473561430793157,-2.27385986786024,0.00154648689316382,0.0924465329924326,0.00201989340509891,0.126202708898327,0.00647210115492289,NA,NA,NA,NA,-2.27374344208979,0.00201689677814686,0.055902682256873,0.00219589717234704,0.128850497132898,0.00647140309695235,-2.27200991814393,0.00583326025694504,0.0947052595103031,0.00656115287116488,0.103509677904882,0.0184003271747412,-2.27321379980428,0.00182333989235321,0.0934066399446729,0.00813090998102113,0.119880505310516,0.00226917271849586,0.310241890488046,0.0974582441993398,0.672283672768039,0.525197595520156,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-30",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.618181818181818,NA,0.108843028889379,0.47233360064154,-2.27907853917741,0.00157316838074,0.0948397530348084,0.00201088550938479,0.152103659639018,0.00613621361472553,NA,NA,NA,NA,-2.2799111259484,0.00206429365677128,0.0597915762959263,0.00221757000305295,0.158031540704789,0.0061509634627338,-2.28327591450079,0.00578917640750379,0.096973428088149,0.0065496809649806,0.161212808943372,0.0191795728665151,-2.27937120557169,0.00188315686787267,0.0946644949668982,0.00742954907291562,0.151481913221166,0.00222317711780237,0.454874194838581,0.0966829985619875,0.470955219341472,0.470845027644941,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-31",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.581818181818182,NA,0.108626154711706,0.478680611423974,-2.2779364331278,0.00157048602512631,0.0931024205863652,0.0020120453534954,0.140993007447227,0.00668894265222322,NA,NA,NA,NA,-2.28070684848386,0.00207523706335568,0.0603846344818945,0.00222865464936296,0.15257733443386,0.00669642813320141,-2.28652013874121,0.0056364102861621,0.104494105228935,0.00645180171566535,0.166915303510275,0.0234372700993522,-2.27877941550056,0.00190770125337973,0.0935982171637304,0.00833220962711232,0.143125500014908,0.0022263971916321,0.422496635604237,0.0996507403052452,0.694506559584742,0.542250071875255,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-32",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.595454545454545,NA,0.108764241483777,0.506677140612726,-2.27806382255908,0.00158016027547715,0.0967715427943967,0.0020181714534547,0.145443544745623,0.0064319458482335,NA,NA,NA,NA,-2.2786054861866,0.0021158556070577,0.0593444099209859,0.00225139094076779,0.142853415174141,0.00644165118915677,-2.27476733269951,0.00566893792744395,0.0927684452156602,0.00647382657215215,0.13256177042514,0.0213208290927966,-2.27893657195428,0.00192652801852571,0.0975203132119808,0.0084249787924416,0.147949121530952,0.0022421902145811,0.417557556149524,0.0951201600119774,-0.361326279144581,0.508206320492852,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-33",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.636363636363636,NA,0.108914751455814,0.48580697485807,-2.27871339597873,0.00158955520429011,0.099534173332241,0.00200711270785861,0.139598672068051,0.00665289826599571,NA,NA,NA,NA,-2.28312612879283,0.00212928039094319,0.066463805825491,0.00224910913688011,0.15355766339019,0.00667632830649082,-2.27617072800672,0.00586445706754468,0.089818430145441,0.00663523626435093,0.167036073462946,0.0254311253807204,-2.27922574159891,0.00191841817846807,0.0997647370990713,0.00845441668356707,0.140091151056314,0.00220683895265552,0.403048868499391,0.095413844739928,0.907512498988824,0.563139098876947,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-34",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.604545454545454,NA,0.108808729607932,0.505564387917329,-2.27640533290038,0.00157596327668087,0.0918235132488049,0.00201389697717694,0.142755233153416,0.00619160192458014,NA,NA,NA,NA,-2.2775374334096,0.00214134134110561,0.0560573041795368,0.00225985556173721,0.150311518563267,0.00621828837891469,-2.28013202922688,0.00562220370461652,0.0923659227919619,0.00650330180432275,0.157054395934428,0.0185227079115519,-2.27704135962502,0.00191939125264839,0.0908316953273245,0.00733643196776309,0.146376251517694,0.00225861987409022,0.397717032822163,0.0987154077335792,0.305509114816283,0.482069927740252,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
