"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-11",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.595454545454545,NA,0.127615285791978,0.477868852459016,-2.27646972975011,0.00156070311159234,0.405254103993516,0.00185735862560225,0.132458208446827,0.00572291318879457,NA,NA,NA,NA,-2.27887582177211,0.00206575645807509,0.271382211435971,0.00217522801972385,0.15892927195628,0.0057470485051822,-2.27969123245577,0.00584232692165516,0.40916252613388,0.00615479803740502,0.130156303692075,0.0229067527925221,-2.27646973007121,0.00155918802744797,0.40525410379905,0.00572125882103673,0.132458209463348,0.00185592512244492,0.46853686305332,0.0672574396966246,0.427230139486924,0.35933560574811,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-12",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.636363636363636,NA,0.126240102294138,0.493364558938329,-2.27702597875274,0.00153259639070598,0.406182143338815,0.00186106481545718,0.140998685994158,0.00575659342292796,NA,NA,NA,NA,-2.27882871039323,0.00205739383256302,0.258987365717942,0.00216702268831299,0.16160328617413,0.00578063192189413,-2.2850243024418,0.0058253736981867,0.408398088243595,0.00632415264669129,0.175125508634606,0.0220424752035696,-2.27702598130774,0.00153155807048659,0.40618214219093,0.00575436283066628,0.140998695243886,0.00186046301464663,0.336784063426104,0.065499709723511,0.328503427992646,0.353785887880238,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-13",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.554545454545455,NA,0.125884258207124,0.484681853888452,-2.28047375902759,0.00155475678326908,0.405389396644429,0.00186609345060922,0.150155005107252,0.00637466325707415,NA,NA,NA,NA,-2.27955121622671,0.00205346585558495,0.263175240048624,0.00216409559417768,0.137069005542143,0.00637736041674136,-2.27676470539961,0.00539817744025023,0.398244820850514,0.00600486791730238,0.170607262872863,0.0188783752871775,-2.28047372999321,0.00155427215351406,0.405389386149219,0.00637113726635391,0.150154924829731,0.00186672931209202,0.428203693636951,0.0658120396491709,-0.198438183274517,0.378305839717403,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-14",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.577272727272727,NA,0.125678349018426,0.455521472392638,-2.27528973021033,0.00151544562150969,0.401816225589852,0.00186453827586654,0.143428141539834,0.00573795471690522,NA,NA,NA,NA,-2.27903592706563,0.00196720962486172,0.2613128195305,0.00210448236844279,0.16930744746531,0.00573168252052746,-2.2797140376359,0.00533641642837969,0.40614593442507,0.0060986666484892,0.155547837002555,0.0201773441690609,-2.27528984498262,0.00151422231413003,0.40181618296771,0.00573790476369737,0.143428522390775,0.00186319414845218,0.359548005349009,0.0669685583002067,0.44610513019142,0.359063759883878,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-15",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.568181818181818,NA,0.126127904700625,0.502347417840376,-2.27830127941864,0.00152488522275462,0.40457716358996,0.00186181188048674,0.149040008190923,0.00587924650581893,NA,NA,NA,NA,-2.28487040365538,0.00207193345819574,0.259540241070623,0.00218321988714536,0.192628317280882,0.00588729825167425,-2.27814415016974,0.00525878693344383,0.407757322523215,0.00607655899933653,0.14929300730614,0.0166579818707079,-2.27830132607597,0.00152329039996778,0.404577142562616,0.00587817010602185,0.14904009924634,0.00186036276824048,0.282443314187397,0.0655575199402549,0.710507039612876,0.368736956923425,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-16",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.568181818181818,NA,0.125766245566537,0.496932515337423,-2.27665631276107,0.00150706658550293,0.40400823849786,0.00186402184059545,0.148868317430466,0.00543153252095328,NA,NA,NA,NA,-2.28193697240176,0.00203871447921857,0.256516845792531,0.00216169180061336,0.175295372719062,0.00541014800248855,-2.27981365754671,0.00522585166567065,0.405586416956959,0.00607605351035919,0.174988784598316,0.0177339847822361,-2.2766563126975,0.001506003504616,0.404008238380531,0.005430832804214,0.148868317617761,0.00186273832169944,0.266373853368001,0.0652333172140045,0.501680626273172,0.350876337866913,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-17",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.590909090909091,NA,0.126459990826814,0.47736298649722,-2.27895132143559,0.0015648831933857,0.404289062541338,0.00186186240743572,0.147462460974422,0.00608840666226702,NA,NA,NA,NA,-2.28028067280345,0.00206488695273652,0.265180276728004,0.00215938432507575,0.160643775281434,0.00609982377913761,-2.27618659407586,0.0054067542793474,0.401653206544925,0.00614138858055524,0.148826510714236,0.0173587780583572,-2.27895132103899,0.00156398552296544,0.404289062388015,0.00608699865405291,0.147462460117508,0.00186112342525738,0.425071891980339,0.066732779419976,0.206708813262166,0.370595370342133,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-18",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.554545454545455,NA,0.126357616833561,0.476003147128245,-2.27706871880545,0.00154344817296252,0.404986110360184,0.00186235887809266,0.141313504395252,0.00578521043104394,NA,NA,NA,NA,-2.28064511136879,0.00204429754642876,0.267952654265306,0.00215339039537298,0.146752354380156,0.0058019640423908,-2.27689750792369,0.00548320635349539,0.409719854797883,0.00601055283182595,0.11778498765494,0.0274337289121626,-2.27706871877057,0.00154155149869348,0.404986110319884,0.00578293247276707,0.141313504485494,0.00186054714954105,0.420185537113921,0.0666116818211602,0.0778066622698478,0.370368526085851,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-19",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.677272727272727,NA,0.127385185443669,0.474535165723525,-2.27708225892731,0.00153670997336012,0.40998161887682,0.00185723709812,0.129906479445207,0.00571803944014778,NA,NA,NA,NA,-2.2817088835524,0.00203275812647308,0.273083308913956,0.00216170401472948,0.172711479463278,0.00571559740500694,-2.27421386883498,0.00597594102116154,0.408770500637794,0.00655675034608494,0.124623574782492,0.0175019776054965,-2.27708225897128,0.00153621354088571,0.409981618802239,0.00571798697684114,0.129906480220257,0.00185658885293161,0.410768790487514,0.0672065818818933,0.717993018262838,0.365591069924907,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-20",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.554545454545455,NA,0.127161362830078,0.48820179007323,-2.27899302299174,0.00155343776290201,0.405382088533719,0.00185970423567217,0.144274183914127,0.00596212024140529,NA,NA,NA,NA,-2.28464754099796,0.00209196393362289,0.26944436019716,0.00219092013263786,0.190848275574582,0.00599683914644418,-2.28795175132293,0.00519635457927272,0.412543348810326,0.00605403340009382,0.14693682796011,0.0191571651949437,-2.27899302286834,0.001552321577827,0.405382088444008,0.00596056146356894,0.14427418369918,0.00185874355701644,0.397266784673598,0.0661556575946822,0.768104131394327,0.381424754554113,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-21",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.622727272727273,NA,0.126725880305789,0.462639109697933,-2.27554224199826,0.00153344989201561,0.402513481261916,0.00185879917538937,0.134347061909545,0.00543110021861031,NA,NA,NA,NA,-2.27664583608829,0.00199967014123535,0.266379689252542,0.00213355240555478,0.148234053884401,0.00545154828138467,-2.27900304127668,0.00575232357697475,0.403004517461571,0.00625849010681409,0.122199072971365,0.0161195127446991,-2.27554224239557,0.00153282092464897,0.402513480834349,0.0054303358644607,0.134347062210164,0.0018582039193497,0.456222477283336,0.0663878495063424,0.20644129165819,0.330815004248326,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-22",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.577272727272727,NA,0.12707944931862,0.469205834683955,-2.27671543147814,0.0015731383177289,0.40246491742482,0.00186262760777772,0.141558967603023,0.00591453715961164,NA,NA,NA,NA,-2.2740852987895,0.00206712573074953,0.267207404220556,0.00216316757896204,0.136582503375136,0.00591355480763124,-2.28139506783182,0.00530374855904722,0.41033704302067,0.00609545595639238,0.135101970266999,0.0179623239106697,-2.27671543104993,0.00157429689802139,0.402464916846257,0.00591787890870581,0.141558971865276,0.00186307702643275,0.516954190337224,0.066254744773978,-0.0466390203049023,0.369036928846242,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-23",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.590909090909091,NA,0.126516823058471,0.488888888888889,-2.28056346795215,0.00153849528661355,0.408298043725528,0.00186170525813101,0.148921382980046,0.00566217847958187,NA,NA,NA,NA,-2.28432471149104,0.00206749786560616,0.268182893172122,0.00217802446473264,0.165960611805105,0.00567642000130294,-2.28003396437267,0.00540860386783085,0.411037235006062,0.00614894806977198,0.144604534030568,0.0192027322112639,-2.2805634699142,0.00153800172069074,0.408298042778346,0.00566032119598145,0.148921389157002,0.00186164116883897,0.391652897029875,0.0647666183241541,0.278569532912955,0.351345339135084,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-24",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.640909090909091,NA,0.126428939378379,0.468575974542562,-2.28051631460185,0.00156898997930841,0.405072814504845,0.00186367460724288,0.150607494133805,0.00596215021287172,NA,NA,NA,NA,-2.28014914324207,0.00205150028976286,0.267792907521502,0.00215033858187299,0.14993075598973,0.00595862605597058,-2.28242960430645,0.00585665525615837,0.406183687265816,0.00635136211741119,0.145249071924403,0.021839343279484,-2.28051631462933,0.00156734330142492,0.40507281446772,0.00596059674409297,0.150607494261078,0.00186199492151546,0.470359868254292,0.0673023223466454,0.00246695490446493,0.370525941691726,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-25",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.618181818181818,NA,0.126301610539795,0.486144101346002,-2.27611602162407,0.00154322362948207,0.401750751974524,0.00186214049216816,0.134183857951302,0.00602625605043706,NA,NA,NA,NA,-2.2773759003676,0.00205262989448877,0.26080833697859,0.00216697028045397,0.149303473992083,0.00603595541907127,-2.28167439725571,0.00545598850984459,0.403541106073192,0.00634504373272957,0.147903688678196,0.0181812217157314,-2.27611602269821,0.00154452230982346,0.401750737986122,0.00602898769869762,0.134183713275583,0.00186327367277072,0.394994359993037,0.065898616208232,0.248568897019232,0.366074227246609,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-26",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.636363636363636,NA,0.126838079490338,0.460355987055016,-2.28061971435051,0.00157676495830807,0.406566081791915,0.00186506705385221,0.149658826015576,0.00625552811021026,NA,NA,NA,NA,-2.28061910992042,0.00206224990004965,0.27343016703995,0.00215609503790442,0.154224622601958,0.00625333543715847,-2.27311043209265,0.00591932838021518,0.400274226476548,0.0062971840028355,0.155516090509308,0.0209580737527516,-2.28061971471365,0.00157525699937231,0.406566081615989,0.0062529756654486,0.149658827252538,0.00186384726297334,0.515495939067581,0.0671733177994747,0.113308211156888,0.401843017651643,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-27",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.627272727272727,NA,0.128082228824329,0.489609310058188,-2.27582363382453,0.00156880971876425,0.402247196549721,0.00185780476200782,0.14783622277141,0.00567348039388418,NA,NA,NA,NA,-2.27582959721983,0.00209383917876695,0.270553095209585,0.0022025739753957,0.150862972976326,0.00568001736642053,-2.28637675484539,0.00583750802872229,0.408852978706845,0.00629242667171873,0.147071579716803,0.01978193862903,-2.27582363262454,0.0015709533212475,0.402247195367656,0.0056780959644587,0.14783621213463,0.00185888486894336,0.520167836794138,0.065704948658942,0.0527074133808625,0.344642232472015,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-28",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.640909090909091,NA,0.126698857099165,0.47347585114806,-2.27802429956437,0.00159362019948048,0.406614880600226,0.00186772123310878,0.14975637449348,0.0060749011776789,NA,NA,NA,NA,-2.26867930620877,0.00206609287544083,0.262447675336213,0.00215206046653889,0.102408878053806,0.0060794277936207,-2.28206635161181,0.00593804376131515,0.405210571577993,0.0063395255579276,0.160196617407439,0.0206099909523289,-2.27802367303103,0.00158964483798537,0.406614749955191,0.00607220270498939,0.149754831685565,0.00186320462255716,0.53914301571502,0.0681376409815609,-0.779960333059835,0.37355270014758,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-29",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.581818181818182,NA,0.126101798331326,0.4703125,-2.27715690823551,0.00151676379045159,0.40605217837367,0.0018616413380169,0.138995283711887,0.0059293013523729,NA,NA,NA,NA,-2.28213491248595,0.00200901704886457,0.264178079154324,0.00213599135546131,0.1845714336244,0.00595803747603707,-2.27328219387337,0.00549827739386875,0.40320082624814,0.00607764163353161,0.131510581844601,0.0217636576675119,-2.27710548641288,0.00152719088658039,0.40605259757596,0.00597024818568544,0.139077014786906,0.00186627863222268,0.345092669306055,0.0657414832606002,0.7276535413178,0.376278060971559,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-30",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,NA,0.126861227173233,0.472,-2.27989548650901,0.00153514906251191,0.406734538821237,0.0018593566847415,0.151528680000668,0.00559882857781188,NA,NA,NA,NA,-2.28596897043561,0.00204011061906766,0.269792085478409,0.00215410275593796,0.201103477534181,0.00562850282726732,-2.28744921024412,0.00539980234042686,0.409960861445437,0.00621586275338898,0.150320373842676,0.0168800097832886,-2.27989548652538,0.00153375014110333,0.406734538795391,0.00559800091183799,0.151528679983011,0.00185786028168379,0.383826737706165,0.0659851748496221,0.811952596638805,0.359952640230967,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-31",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.609090909090909,NA,0.126984363076614,0.47092084006462,-2.27838877657797,0.00153680123555782,0.407668268694455,0.00186059492238067,0.133942810316855,0.00615791213270515,NA,NA,NA,NA,-2.28624830965438,0.0020353880889758,0.272561258125543,0.00215830673711984,0.202488906031231,0.00616597203222235,-2.27870590402028,0.00552829963913047,0.408001809983995,0.00624335662842364,0.14595737831478,0.0207982191941912,-2.27838877929701,0.00153653713401918,0.407668267162355,0.00615784775459654,0.133942814951004,0.00186035616770211,0.375842827367265,0.0673146009287608,1.14824410596851,0.398948943236025,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-32",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.613636363636364,NA,0.12612392191869,0.503120124804992,-2.27581900714834,0.0015374094585263,0.403788336504941,0.00186203954958075,0.138890874125019,0.00602138567784155,NA,NA,NA,NA,-2.28225660706597,0.00208698065420707,0.260413189642542,0.00218525232773258,0.167127879159508,0.00605014645279219,-2.28014479159687,0.00575046683553,0.40090219905894,0.006211258426224,0.174208214161187,0.0215277341000466,-2.27582441755745,0.00153544698678341,0.403786394518698,0.00601575217421683,0.138876559393209,0.00185965360557969,0.305331200644295,0.0655743935508289,0.43004203509599,0.369889191093386,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-33",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.622727272727273,NA,0.127331707306212,0.486991869918699,-2.27746768759853,0.00155146081554886,0.405115146462372,0.00185792380685953,0.14714651465627,0.00611751660327736,NA,NA,NA,NA,-2.28668571729294,0.00208087674192121,0.273888847124442,0.00218645375874812,0.19476932230438,0.00614447070902206,-2.26853281195158,0.00556050343875035,0.396441299150194,0.00625538930740404,0.123697872832066,0.0187029785447778,-2.27746769113948,0.00155047478224256,0.40511514469294,0.00611683435881514,0.147146522012342,0.00185698838589445,0.399343419771817,0.0668374230305071,0.749768074920743,0.387929824405198,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-34",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.613636363636364,NA,0.12693405783988,0.509222133119487,-2.27665018947453,0.00155740047512383,0.404404026541115,0.0018594211426632,0.137022900369445,0.00582361981888732,NA,NA,NA,NA,-2.27861266917601,0.00211325018144934,0.261865416973096,0.00221038396026029,0.151362347651962,0.0057972555451238,-2.27424245156873,0.00555259678359266,0.405078427220376,0.00619501127578111,0.148976936850575,0.0168308349534585,-2.27665018892534,0.00155639033017998,0.404404026331202,0.00582190228005151,0.137022899217969,0.00185864950305002,0.376723826465963,0.0659710616747475,0.250985763079666,0.35822588908954,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-35",2200,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.640909090909091,NA,0.126723767127172,0.465023847376789,-2.27920724545248,0.00154406330684312,0.409400527486026,0.0018595844435003,0.138454933224225,0.00590236453533086,NA,NA,NA,NA,-2.28643329673252,0.00202868192589296,0.27295585274778,0.00214151607966484,0.188840318314989,0.00590363555841701,-2.27964082802045,0.00604852700570108,0.414183630802549,0.00634887168185735,0.149247738634264,0.0222249798903932,-2.27920724542154,0.00154253381263104,0.409400527467246,0.00590054370208795,0.138454933183391,0.00185826339619708,0.377951385089347,0.0679352875866532,0.850387994480873,0.378841588418459,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
