"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-11",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.128869270233046,0.478260869565217,-2.28014751020387,0.00372870644691352,0.410984962542019,0.0044191233143067,0.147742282031121,0.0151814352803151,NA,NA,NA,NA,-2.28834284228787,0.00494948323107455,0.284386057409257,0.00523959917122152,0.222110030746721,0.01514780485691,-2.28857614341411,0.0130884449180709,0.417906648802214,0.0151026222935619,0.152406021518059,0.0597746933251078,-2.28014751020767,0.00372757993870742,0.410984962539107,0.0151803177506686,0.147742282049037,0.00441816864613007,0.486314660089275,0.160215196445756,1.16320974880585,0.94512107381338,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-12",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.435897435897436,NA,0.126054190732368,0.544247787610619,-2.2790543599867,0.0036135898395645,0.404709487781605,0.00442329089207876,0.142531947828877,0.0139199535837395,NA,NA,NA,NA,-2.28956097998058,0.00514954372907034,0.252799937479957,0.00536030277002544,0.21803448525975,0.0139454438022774,-2.28892817178158,0.0114845206486171,0.422637930730454,0.0139984468341884,0.15506331329783,0.0513820246770217,-2.27905436045975,0.00361274209937258,0.404709487451502,0.0139198524211857,0.142531949566754,0.00442211904168514,0.154744650374612,0.152314113096072,1.19388943973633,0.87016727987371,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-13",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.125990418381697,0.448888888888889,-2.28192565496311,0.00363166358277175,0.406752744195368,0.0044281919308261,0.149912787908727,0.015013651203552,NA,NA,NA,NA,-2.28844746487755,0.00469654268050295,0.269122795637758,0.00502243475133702,0.217582628035567,0.0149779873961148,-2.28739016912945,0.0130567666145838,0.40486325601205,0.0151816378109306,0.162872290566952,0.0472581619164355,-2.28192565496103,0.00362774460124893,0.406752744194103,0.0150106443657917,0.149912787907873,0.00442420578638399,0.355648799224449,0.166851254449049,1.2148969087636,1.00702063775811,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-14",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.512820512820513,NA,0.127421683018807,0.532407407407407,-2.28186272258969,0.00364659970082521,0.408379539564972,0.00441841403808034,0.160560929875174,0.012967679922437,NA,NA,NA,NA,-2.27392931928108,0.00500896256422592,0.261450785675749,0.00538115363262637,0.117570695360999,0.0128783526593161,-2.28336799593538,0.0118771925459382,0.420999550211729,0.0140868390121703,0.14399998734946,0.0394373719056307,-2.28186272258782,0.00364182654444871,0.408379539562809,0.0129628105004998,0.160560929870549,0.00441389802284839,0.475161037663348,0.145543159507707,-0.523978270930234,0.699146035543489,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-15",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.717948717948718,NA,0.129648608662238,0.387254901960784,-2.27867470288686,0.00381689445684827,0.415360982268443,0.00442036618327355,0.136804321750395,0.0140013404394859,NA,NA,NA,NA,-2.28052574333499,0.00474488459749241,0.309466923623274,0.00499940509137119,0.146880663271776,0.0142417192831175,-2.27796046399818,0.0149144888417772,0.417137980159182,0.0162714269785683,0.116148467506756,0.0313938548978334,-2.27867470288113,0.00381130622749267,0.41536098226288,0.0139936701329753,0.136804321764992,0.00441566523371019,0.845847233537172,0.169506060109866,0.0964936812165161,0.958375894180426,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-16",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,NA,0.126818406485108,0.473214285714286,-2.26983841094909,0.00380383378003262,0.397773940225584,0.00444714006155345,0.135125394214011,0.0148107934990057,NA,NA,NA,NA,-2.26252520798716,0.00498325651969096,0.25825061563089,0.00513584418893449,0.0907573260922187,0.0148626506227039,-2.28053326918115,0.0146557343699795,0.41489920182961,0.0158160786814277,0.122356344896624,0.0509899834777243,-2.26983841093946,0.00379590183742544,0.39777394020732,0.0147966294877679,0.13512539412362,0.0044405384900606,0.54437116622587,0.163726750962643,-0.894546361815793,0.982325446691148,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-17",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.82051282051282,NA,0.128461728546336,0.461165048543689,-2.28108218561606,0.00375770177775046,0.410359666506703,0.00443460682436886,0.136862038247532,0.0143285803101323,NA,NA,NA,NA,-2.27663161014376,0.00490341567292904,0.28852407724617,0.00520820781675692,0.0957993387338403,0.0145598059910035,-2.2869904673115,0.0185539684216771,0.408807869609731,0.0194517389319453,0.202345796550291,0.0315607003403054,-2.28108223937743,0.00376091183010967,0.410359656889837,0.0143227777560408,0.13686221820919,0.00444278506418426,0.742583003156609,0.158462116840599,-0.801714001035084,0.923573275047645,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-18",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,NA,0.126475905503143,0.457777777777778,-2.27815257073955,0.00353195659829689,0.405760417369505,0.00441773754919363,0.163689944770117,0.0133585776110057,NA,NA,NA,NA,-2.27758813303822,0.00456405529887776,0.26877667769237,0.00504720082414074,0.156034258270012,0.0131515919095352,-2.26881486717711,0.0142311161413927,0.400607643461427,0.0159302985279023,0.103955575637697,0.0484715631455826,-2.27815257026873,0.00353007586583902,0.40576041718624,0.0133586789545452,0.163689943962253,0.00441504281333931,0.47384904221276,0.153594451172506,-0.0232301869988132,0.77995056904835,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-19",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.641025641025641,NA,0.12611387510879,0.478260869565217,-2.27173177617158,0.00366589359124169,0.401312051333546,0.0044214671561264,0.157290080498656,0.0172519024885482,NA,NA,NA,NA,-2.28664355298388,0.00492826165266144,0.263040042008447,0.00509488033210174,0.254283743190741,0.0172910968035042,-2.2593643162532,0.0149065990175371,0.389546349899408,0.0154165230968661,0.107132868790293,0.0594758747914921,-2.27173177612116,0.00366394744611562,0.401312051279819,0.0172485180530112,0.157290079738072,0.00441973580724065,0.223921949021631,0.159118269871342,1.6375681802103,1.11822632188279,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-20",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,NA,0.125024563378524,0.491379310344828,-2.28494898986148,0.00373173915471232,0.411228326654253,0.00445241486894092,0.155528397911453,0.0153513394413649,NA,NA,NA,NA,-2.28927058063461,0.0050753675308223,0.257925380709705,0.00518482651923054,0.198631730562102,0.0154551387810651,-2.30452415304191,0.0143838654683165,0.424612919669294,0.0160104459451612,0.177388907055498,0.045143654661669,-2.28494899002944,0.00372976472150132,0.411228326353443,0.015347180256993,0.155528397525732,0.00445076007206847,0.254160790318423,0.15436215569667,0.722822025380481,0.947024784135126,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-21",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.564102564102564,NA,0.129141036770958,0.473170731707317,-2.27674164634123,0.00369402646719839,0.400793050971423,0.00442439244932042,0.151322610207122,0.0130183235267275,NA,NA,NA,NA,-2.29135851929218,0.00497263875156056,0.281788526711704,0.00523517718231767,0.257431252681349,0.0129855746127926,-2.28750803321425,0.0124130002410069,0.41824317133427,0.0145670721716686,0.179526467265789,0.0377752709414374,-2.2767416463566,0.00369110516908594,0.400793050957418,0.0130149143890529,0.151322610251928,0.00442212838005271,0.401042314779989,0.163185323616282,2.14696695527931,0.987054005875495,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-22",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,NA,0.124737069440607,0.446808510638298,-2.27429509534696,0.00358527959826848,0.400604298113907,0.00445122643397004,0.125789425322221,0.0144400579470678,NA,NA,NA,NA,-2.26727753248558,0.00458212642464522,0.2525390720338,0.00495372025400257,0.0941506738982368,0.0145012222871971,-2.27599344254572,0.0141989007350402,0.412218713557809,0.0153857556570223,0.149434777035723,0.0384762881072126,-2.27429509198362,0.00359348019999762,0.400604297013579,0.0144496764691515,0.125789421142567,0.00445943633888967,0.447686930300466,0.158211397253547,-0.555523045574357,0.900755934441183,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-23",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.641025641025641,NA,0.126762140853754,0.52914798206278,-2.278286158029,0.00356692608328884,0.407882946706116,0.00441613537897685,0.139431993220845,0.0124832117365525,NA,NA,NA,NA,-2.29406280758937,0.00510686141449959,0.263725059059865,0.00533008384407537,0.236093687401655,0.0126216148655122,-2.29548151251246,0.0131614550481215,0.428674667597527,0.0153617402957455,0.158905299443578,0.0418601024883162,-2.2782861580104,0.00356407648050525,0.407882946693496,0.0124811819328673,0.139431993173809,0.00441303553633007,0.16288023031236,0.151269483278345,1.7203700963756,0.895620945682082,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-24",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.125264991627107,0.482905982905983,-2.27553995249839,0.00358804583102361,0.40466258635359,0.00443325244001391,0.130826759835663,0.0139135728150713,NA,NA,NA,NA,-2.27929239528812,0.00475720498766223,0.253046074128323,0.00506560082101789,0.167455646653658,0.0138379336826465,-2.27856699071969,0.0132033030721505,0.426216815143628,0.0149754348807983,0.146471936225974,0.060239631830213,-2.27553995245934,0.00358663320996988,0.404662586328696,0.0139134060068077,0.130826759911473,0.00443141929787215,0.247858482158262,0.159097838190388,0.635652508006369,0.863370288549424,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-25",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,NA,0.12706949888105,0.439461883408072,-2.27284781101716,0.00354915981344937,0.405310388072453,0.00440549476339835,0.119682860113606,0.0111942324650443,NA,NA,NA,NA,-2.27538975746401,0.00458181418161641,0.274054861847296,0.00498688908341887,0.138216505065306,0.0111863829235526,-2.26135577421545,0.0152458160093316,0.378671811926698,0.0158486930949771,0.171164064472615,0.0385690097689207,-2.27284781112513,0.00354667942063362,0.405310387985677,0.0111930984551147,0.119682860429888,0.00440259165264547,0.494155452057894,0.154562268399098,0.313315894809325,0.716000920815945,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-26",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.58974358974359,NA,0.127914968196955,0.422535211267606,-2.27731289866844,0.00376894792367075,0.398911154661524,0.00442918514921004,0.158160499325689,0.0128281809663324,NA,NA,NA,NA,-2.26634871436965,0.00463763011003033,0.280310136532635,0.00501453489306946,0.0769038356437925,0.0127058490135929,-2.2972609218214,0.0128496121869146,0.411340616798376,0.014707547847816,0.141053877469697,0.0382095689480373,-2.27731289872016,0.00376630328539052,0.398911154628874,0.0128261179633085,0.158160499495629,0.00442647526696323,0.853145444065003,0.166927561276437,-1.35820670854433,0.783675437963679,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-27",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.358974358974359,NA,0.126173475475679,0.450892857142857,-2.27831950763075,0.00360493308586949,0.406114776721479,0.00442614562471606,0.134755320945453,0.014575404621601,NA,NA,NA,NA,-2.29319538488647,0.00480792430204607,0.275800061694543,0.0050690569912294,0.241142005141679,0.0145542097215857,-2.27743708757423,0.0108107660622947,0.389341316250275,0.0144591092436244,0.161405364252482,0.062521988346773,-2.27831950765671,0.00360125804946793,0.40611477669775,0.0145744630105386,0.134755321056519,0.0044215171651571,0.275046810177269,0.162774106983847,2.46224309133552,1.22070549621909,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-28",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.641025641025641,NA,0.124408409321871,0.485232067510549,-2.27989269364599,0.00356822506899738,0.403649398432085,0.00444792850978931,0.147718148352815,0.0144235934348511,NA,NA,NA,NA,-2.28104194530575,0.00472133685748915,0.247553655068339,0.00505590962617675,0.174274421678128,0.014486068836457,-2.28643994289134,0.0141448572731556,0.401932329562573,0.0151543979301462,0.16326967494076,0.0663763972118215,-2.2798926936415,0.00356151418294548,0.403649398421612,0.0144124327540634,0.147718148345206,0.00444268128139947,0.239493786611064,0.15759894324525,0.40763135896965,0.873548287954687,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-29",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,NA,0.128482042389546,0.52132701421801,-2.27665675981749,0.00358049909573519,0.403673032691216,0.00441631138584613,0.135230118802447,0.0104049751521131,NA,NA,NA,NA,-2.28368367274764,0.00500514749163189,0.269024390418679,0.00536668936335882,0.182820574319693,0.0104737868507641,-2.28503230129666,0.0136185064957747,0.394564228497052,0.0163479161479313,0.200235583587228,0.0735948968978914,-2.27665675981211,0.00357808521533707,0.403673032686653,0.0104040478051169,0.135230118803783,0.00441370959188825,0.400799182944221,0.1475204690333,0.656642528602326,0.662016390182602,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-30",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.641025641025641,NA,0.125766408443791,0.523809523809524,-2.28035527803183,0.00370325787321577,0.418583308772648,0.00442823340577895,0.130362698056188,0.0160655786459551,NA,NA,NA,NA,-2.28712383197425,0.00512762276816907,0.260601719591434,0.0052616955197955,0.178474489832586,0.016023921369199,-2.2863492915919,0.0133928242755204,0.424353146302409,0.0153711599109885,0.139097358419396,0.0630168449082552,-2.28035527804133,0.00370081359315114,0.418583308748443,0.016063527235159,0.13036269813302,0.00442515696098596,0.189610170737144,0.158006909184463,0.818195515710363,1.00963900989002,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-31",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.512820512820513,NA,0.127142868613027,0.520361990950226,-2.27518327067673,0.00366250269497005,0.400500869222978,0.00441173933823812,0.148742649018265,0.0134146606765917,NA,NA,NA,NA,-2.28479517173644,0.0050787053762388,0.259294792547769,0.00528208070694802,0.208440068658758,0.013442136696614,-2.2754742130989,0.0122843867938575,0.380509694690648,0.0140895227397963,0.174230747614179,0.0411146142128891,-2.27518327073689,0.00365792659229787,0.400500869178979,0.0134109969958701,0.148742649260894,0.00440724160705364,0.261610035952744,0.157365113123226,1.0443199446858,0.871760344080888,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-32",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.487179487179487,NA,0.125783457132387,0.480349344978166,-2.27494893721586,0.00359652463091288,0.406641207320167,0.00443195773040387,0.114501882594165,0.0132810763024311,NA,NA,NA,NA,-2.28123696096141,0.00482158132997797,0.267181676310115,0.00511787476439313,0.132299378418005,0.0132869036570005,-2.26229067072639,0.0112864622135934,0.393889572380237,0.0141818415349824,0.164119992983913,0.0587198493144412,-2.27494893646315,0.00359833463985905,0.406641207021085,0.0132836120426542,0.114501881848788,0.00443330635923211,0.352332800542601,0.149726619285709,0.270905904205251,0.804473403702165,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-33",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.564102564102564,NA,0.123989100688461,0.46058091286307,-2.27688704761803,0.00347475550324795,0.405355388070999,0.00446715288782012,0.126367546018077,0.0146606016052008,NA,NA,NA,NA,-2.29688189682093,0.0046343829083012,0.258789076868153,0.00497333872822779,0.259469473366466,0.0146109725516221,-2.26889443493016,0.0121069542677188,0.367796724805198,0.0144708764817091,0.195310177277413,0.0415036712063231,-2.27688704761953,0.00347158259167673,0.405355388067054,0.0146585005560426,0.126367546025908,0.00446376516804976,0.0631725589325087,0.158381035239965,2.30599823708938,1.01518410871872,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-34",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.564102564102564,NA,0.127539558564251,0.598173515981735,-2.27159487110176,0.00376023604953093,0.403268393949133,0.00441094869809257,0.125845067399702,0.0149997224041167,NA,NA,NA,NA,-2.26717442490084,0.00548047642000877,0.245275378398612,0.00565331254712211,0.107740400999224,0.0150269723566722,-2.27316101545668,0.0123643084289677,0.418363364779206,0.0144675447240145,0.0964208407449987,0.0575655015081107,-2.27159487108454,0.00375553494391098,0.403268393934732,0.014993690959981,0.125845067379445,0.00440677904662162,0.29435910348829,0.150869913836074,-0.236939552259742,0.816297102395811,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-35",390,-2.2778541,0.405465108108164,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.564102564102564,NA,0.12650667753,0.463963963963964,-2.27820934071665,0.00362841061674596,0.404703650468965,0.00442723906924492,0.134862783771317,0.0145194080905449,NA,NA,NA,NA,-2.28934334212076,0.00478066594458617,0.273340626321713,0.00509691324292005,0.20435490517024,0.0146272837741678,-2.26645099244365,0.0129235345061182,0.404065678004515,0.0144908321912783,0.080415377035536,0.0559583557673509,-2.27820934021824,0.00362901223176942,0.404703650269081,0.0145181705252011,0.134862782897865,0.00442800002196251,0.362558021940876,0.162210054053539,1.13692679482817,0.953927914009266,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
