"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-70",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,NA,0.0994083674342278,0.47945205479452,-2.27953402076805,0.00376428933273891,-0.100082289681889,0.00505217040455694,0.134175873175471,0.0179295726840409,NA,NA,NA,NA,-2.27665939395663,0.00500971104369108,-0.0633394567727648,0.00541710842806211,0.12337198618034,0.0180407196580023,-2.28049452107121,0.0140630399969759,-0.109699892548421,0.017746961214997,0.220666470534061,0.0473880023206685,-2.27797618256472,0.0045228540572409,-0.0992585650746132,0.0208321174562941,0.13995299773624,0.00561084305573503,0.52513925810755,0.226735897949651,1.3100937724922,1.41179687404811,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-71",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.512820512820513,NA,0.100314892975246,0.488986784140969,-2.26679465733453,0.00391895058551799,-0.116186624008406,0.00508683516227415,0.115643385601032,0.0175035730994715,NA,NA,NA,NA,-2.27242118294803,0.00503995613983,-0.0616077769578609,0.00535907314750304,0.128528978948979,0.0174531144316197,-2.25384342209649,0.0138145274548034,-0.0925604717657187,0.0157475010866079,0.0138649950097704,0.054853571200589,-2.26720689865354,0.00467855170788554,-0.113837091461441,0.0218566133594365,0.116209060124222,0.00547253518458541,0.486299573106063,0.214751587785134,-0.600428840630644,1.10885427313372,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-72",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.538461538461538,NA,0.0999812037548325,0.49789029535865,-2.28301783736184,0.00379055399985593,-0.10374031482604,0.00516968765183686,0.150347981155656,0.0149203675122669,NA,NA,NA,NA,-2.28899464156864,0.00502287670939608,-0.0506290907983074,0.00537183548050017,0.161283934151721,0.0149462812965001,-2.27695634459025,0.0131955144766211,-0.0973377415700866,0.0158626421545813,0.0783883718051483,0.0614969696176723,-2.28490947047706,0.00433489103933876,-0.108071119134225,0.0175034192802554,0.153075486905483,0.00588535104427594,0.152141549695799,0.210357249298747,-0.523152612977972,1.10065868474111,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-73",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.435897435897436,NA,0.0995672166885034,0.475555555555556,-2.2770990452401,0.00362715209510894,-0.111106288137114,0.0050891105661356,0.126631881963288,0.0142089372090683,NA,NA,NA,NA,-2.27986415838808,0.00485745175946189,-0.0578330533283198,0.00535945418245634,0.104502074119245,0.014238060874129,-2.25389721734369,0.010854741261385,-0.138761750816094,0.0170168551644751,0.173803668593381,0.0581038657348604,-2.27654577252638,0.00422869466343997,-0.114145817877715,0.0164436913173091,0.117576639675663,0.00556103555715191,0.230542630621517,0.203476091133969,0.951310130294979,1.03034360393053,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-74",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.099222838122529,0.517073170731707,-2.28229165289156,0.00388799673252503,-0.102192830760488,0.00501156979076818,0.15045412712032,0.0144490278573502,NA,NA,NA,NA,-2.2853723341634,0.00543750777306928,-0.0581724163088498,0.00569756305910191,0.142367789920208,0.0146078745421495,-2.28452016250104,0.0134183185757984,-0.0772391759513954,0.0173043291653256,0.0239272142576854,0.0886073839107479,-2.28494044191862,0.0047085485112208,-0.10025368463416,0.0184913072157883,0.145666464417097,0.00569163608102076,0.385596563432965,0.232127144275339,0.333281658895286,1.37926241364192,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-75",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,NA,0.100027555655774,0.474137931034483,-2.28165007129273,0.00372643790641228,-0.103805512164723,0.00511244478566594,0.155252987682182,0.0150906490293383,NA,NA,NA,NA,-2.27782050896991,0.00490077008622223,-0.0629019744924428,0.00530632965857952,0.141411627123304,0.0151438907418332,-2.25716691718845,0.0142636737578784,-0.117880221306359,0.0173733898030809,0.0807262851679179,0.0929169223731348,-2.28142434246676,0.00443545228839938,-0.102165278628691,0.0176219415236857,0.170089471683393,0.00564699005695085,0.236576855556112,0.241419389848205,2.62256634071386,1.45168498358264,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-76",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.487179487179487,NA,0.0999542606821147,0.486725663716814,-2.2762450001706,0.00381414023077733,-0.114915652858067,0.00510573401604897,0.153283419855542,0.014526146568206,NA,NA,NA,NA,-2.27693153070255,0.00505594733472916,-0.0673982619471526,0.00539774184690802,0.160024358757953,0.0146110969130496,-2.29150703467766,0.0125828817448677,-0.0712846598233678,0.0158592258705225,0.0609816819386398,0.0491093437835267,-2.27656052311608,0.00434065947567699,-0.119081640029724,0.0177296865848934,0.148759581354403,0.00564154297845977,0.352248859579704,0.186412375253352,-0.699765751254332,0.989821288788545,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-77",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,NA,0.100090289238251,0.448717948717949,-2.27728512417561,0.003647960692434,-0.110307491394084,0.0051301448949955,0.153751151895056,0.0159194840067371,NA,NA,NA,NA,-2.27577484641542,0.00474105515945702,-0.0625312508367429,0.00522963977593799,0.130311888925089,0.0159383172181082,-2.26180354512613,0.0138644941827064,-0.129609707491088,0.0166880398972659,0.120699809140337,0.0357431556027591,-2.27843065262576,0.00459833937114361,-0.113930048421416,0.0239586789787292,0.166103068543886,0.00571151275669654,0.106795342713503,0.241675179290143,2.25105958504946,1.79068166382425,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-78",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.100509367747692,0.513274336283186,-2.27200809508906,0.00377387258260957,-0.101748656134295,0.00507038563981853,0.129417522401543,0.0170908893871306,NA,NA,NA,NA,-2.27237412344326,0.00505157997603496,-0.0541507816097735,0.00544041529948506,0.108623005632993,0.0170920151475337,-2.2591655053035,0.014587266700488,-0.103968673990327,0.0160814742303642,0.100149046400712,0.103986463955774,-2.2736658066393,0.004551134494597,-0.100108122395008,0.0230048737299067,0.135917529021991,0.00574695131603838,0.120279894033243,0.24066467545997,1.78287139675576,1.46121186911002,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-79",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.487179487179487,NA,0.0991685567594475,0.48,-2.28739691551272,0.00381104507315571,-0.101795513762124,0.00509309544348083,0.161668916899231,0.0172555103628475,NA,NA,NA,NA,-2.2938441963049,0.00483496839726896,-0.0539103229509267,0.00538263151418347,0.180317860822457,0.0172185008286961,-2.26464878107108,0.0130695327313875,-0.117173762938971,0.0159966236557064,0.140096681600789,0.0470930733181947,-2.29085592140266,0.00447549846382838,-0.100079339913202,0.0213099181463598,0.186942956010726,0.00568594551313609,0.395137622269092,0.229527856752425,0.276485646044689,1.09867263714426,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-80",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.641025641025641,NA,0.100144211641008,0.52073732718894,-2.27503005822174,0.00373529919345093,-0.101002823625841,0.00503323675805586,0.128198883073395,0.0124444591996133,NA,NA,NA,NA,-2.27470966411569,0.00507279510640758,-0.0616482858838301,0.0055328657441706,0.135593311857751,0.0124417106879973,-2.26920428162717,0.014927287004461,-0.0930785864570348,0.0164929456831839,0.0279149424262179,0.049216645615645,-2.27431734435988,0.00442872235932207,-0.0994427031140219,0.0150948492297328,0.122310112072824,0.00568049848442381,0.567916940634945,0.211356883354075,-0.844214094353107,0.852509764073496,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-81",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,NA,0.100074286300253,0.530172413793103,-2.2809297504828,0.00374708897352562,-0.0985485692108187,0.00513903661534637,0.142907030751727,0.0142579114304548,NA,NA,NA,NA,-2.28270551461527,0.00513253039039247,-0.054046205706317,0.00549605496644976,0.155909248888041,0.0143032990924025,-2.25504586562719,0.0151550382169672,-0.111651424656649,0.0168998595120849,0.03358789192037,0.0689508489948008,-2.27696490272659,0.00459707514037248,-0.098258043628247,0.0171593296488032,0.136817325846765,0.00574873178050187,0.601479708096602,0.231721943232154,-1.37166426378886,1.12150311187897,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-82",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,NA,0.100433663342941,0.487704918032787,-2.27366688788745,0.00360173515692141,-0.107662218296913,0.00519204283157264,0.123348060582989,0.0160266288991243,NA,NA,NA,NA,-2.27707592995414,0.00469929045203354,-0.0525475141685123,0.00525410483335587,0.121882052153777,0.0161060059263315,-2.2694978866002,0.0152934391187638,-0.110886658351624,0.0169579665944074,0.104942914235269,0.046421867663552,-2.2729652645571,0.0041721515290243,-0.103840700368345,0.0183620422425781,0.11857058646805,0.00574467377681917,0.310809424877664,0.220759289775578,-0.171246961035453,1.12452692254777,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-83",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.58974358974359,NA,0.0996333850686625,0.407725321888412,-2.28279315155376,0.00367382390163924,-0.108383616547835,0.0051338571442027,0.157807544569385,0.014984796159139,NA,NA,NA,NA,-2.28219374143126,0.00467449501363606,-0.0650031676336452,0.0051966372391788,0.146375247951425,0.0151090073590731,-2.26566403742953,0.0130812500673558,-0.124954895799387,0.0159210887903154,0.20510521331949,0.0570843377427679,-2.28187117102016,0.00415735714184656,-0.115322945976553,0.0173510617859181,0.154700339340636,0.00573549778297961,0.314837015943931,0.205607577809079,0.705357474214296,1.17833802503269,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-84",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.58974358974359,NA,0.0994352320807378,0.452830188679245,-2.27981976627803,0.00405648767954104,-0.107842718751048,0.00504685291289713,0.144086354335192,0.0159479537536345,NA,NA,NA,NA,-2.27728028401243,0.00518646640350655,-0.0728560958165063,0.00540593701366729,0.146441290102204,0.016015099439274,-2.29710776378952,0.0155767818896795,-0.114779046607916,0.0160681128586995,0.266987413395793,0.0570856787052449,-2.28044830215808,0.00482164884550033,-0.108235035885953,0.0187650850240326,0.143419316747129,0.00555599446317671,0.620302731406687,0.238656070285121,-0.434552787234768,1.18908978542375,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-85",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.512820512820513,NA,0.100416128498569,0.470338983050847,-2.27332241478385,0.00372013418297452,-0.111805969024429,0.00513513462708751,0.145055150722822,0.016074563517661,NA,NA,NA,NA,-2.27556088374477,0.004750110568108,-0.0613822547078008,0.00524910820818397,0.152235870149558,0.0160754011051597,-2.2814618378845,0.0141543185661879,-0.0942413584500581,0.0159352822177123,0.0854356701786526,0.056266610977002,-2.27559048457947,0.00426616198555203,-0.113289814291005,0.0208127331028917,0.151956322953437,0.00568742928177236,0.221382286200402,0.202209163908998,-0.00212065383550827,1.11120365256005,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-86",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.564102564102564,NA,0.100200832287649,0.495726495726496,-2.27632594753354,0.00360440285339618,-0.101753189449231,0.00512201792952657,0.130670851652441,0.0157892237498348,NA,NA,NA,NA,-2.27093684881529,0.00477207031490202,-0.062810965382759,0.00533393658607445,0.117614185879497,0.0157945278419551,-2.28353995986809,0.0133203909254269,-0.0902647798954987,0.0161780269849357,0.0865132076382606,0.0480638624127795,-2.2739434089613,0.00435828290205745,-0.103937327006892,0.0220031939067013,0.124397054791607,0.00568007215891165,0.303955015231305,0.211312623687453,0.365611620957883,1.14182519128752,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-87",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.58974358974359,NA,0.100640252503716,0.450892857142857,-2.27211828393685,0.00373854771425417,-0.103559948190983,0.00505440145916942,0.137193764170575,0.0133427202196399,NA,NA,NA,NA,-2.26931619697573,0.00495366624497098,-0.0645690474060945,0.00532966692677981,0.123184927109665,0.0135305866042814,-2.27902145850945,0.0125064637799846,-0.0990330204636014,0.0162064125363078,0.110633614859787,0.0393054768420111,-2.27539235708741,0.00433856878271771,-0.107839123451096,0.014623653862009,0.143097131941083,0.00578051875279477,0.0681874476496007,0.223909698995784,1.71761553711136,1.11032847336575,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-88",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.769230769230769,NA,0.0995823067846201,0.483412322274882,-2.27501211388612,0.00400823521842987,-0.110586178857547,0.0050580316502642,0.134133568589725,0.0154117354997876,NA,NA,NA,NA,-2.27142613433082,0.00540537289276451,-0.0732380857648694,0.00557319560654601,0.129563426325046,0.0156249719166253,-2.26108561307399,0.0182324947903431,-0.14029838798186,0.0184638935800733,0.113679387589895,0.072407145401933,-2.27648734528024,0.00473938317979334,-0.109492473116304,0.0186747497967814,0.147571670619363,0.00556963101159416,0.451166034971507,0.232866747030059,1.46014139313064,1.52294708345061,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-89",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.58974358974359,NA,0.100473948513212,0.469026548672566,-2.27252136473738,0.00368119524904196,-0.100075535763482,0.00506379920675255,0.120983165939668,0.0147326192638461,NA,NA,NA,NA,-2.27376382520188,0.00484937912433706,-0.0543414730331205,0.00531432910962268,0.102952598201702,0.0147252381245399,-2.26412401976035,0.0136273441994458,-0.0972177674564199,0.0159917431437347,0.0519061328842958,0.0513959570758865,-2.27621439347145,0.00429825008212364,-0.0971288191803325,0.0187675070385304,0.122975782805716,0.00585588481163424,0.142289771341832,0.221930344485399,1.28616468384096,1.14728497015895,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-90",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.100076563019916,0.439461883408072,-2.27420213260749,0.00373635611290944,-0.107163879885368,0.00507354893112639,0.140192753171331,0.0145408560566612,NA,NA,NA,NA,-2.27360087343405,0.00478375832930165,-0.0675651769724227,0.00527817056858804,0.142822749171523,0.014600167795928,-2.2842839536667,0.0139329262518301,-0.0697446387860745,0.0160785670555639,0.120569094188936,0.049068625231205,-2.27556583545482,0.00420547317706633,-0.105103958528183,0.0163848194844146,0.139797083336433,0.00566402374718244,0.536054374286556,0.220228362050426,-0.36104570345697,1.21132978081934,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-91",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.0995463229210612,0.536363636363636,-2.27741452122758,0.00383426100371914,-0.107783279770438,0.00505791086852606,0.134491249093299,0.0168136974712063,NA,NA,NA,NA,-2.27399791235081,0.00531540585926528,-0.065278316386854,0.00559021879227245,0.124478393761243,0.0168949919821844,-2.28306722629979,0.0141266736226062,-0.0952085908132282,0.0162751583098107,0.0859509306929991,0.0750579357448168,-2.27814912575821,0.00458114623895074,-0.107418553417259,0.0219716396449633,0.143872716035511,0.00560478517149152,0.266401603538798,0.21030798493888,1.19775061510849,1.35542142970375,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-92",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.0996852361934747,0.497716894977169,-2.28263273430361,0.00382785652532273,-0.100502454874608,0.00505376199667302,0.162124831094493,0.0155309915749851,NA,NA,NA,NA,-2.28335890773421,0.00505477092521646,-0.0601928269255097,0.00545991478708434,0.168707393943701,0.0155488900198747,-2.29051207833525,0.0137242460708678,-0.0876672385991651,0.0162234170141501,0.0784164526237974,0.0482270959566569,-2.28298630484678,0.00445207681711753,-0.0999259539720218,0.0176198176703806,0.163056286345219,0.00564132227617931,0.50160797127675,0.221584964892817,-0.440904751801709,1.10353895653747,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-93",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.0995788740395484,0.469827586206897,-2.28693662801939,0.00365446050413944,-0.0973701932972748,0.00511839852491047,0.144386395890868,0.0146210581802946,NA,NA,NA,NA,-2.28661626283666,0.00474891106719253,-0.0549304727241971,0.00529317538868624,0.133630962545046,0.0146001973457639,-2.30298937012511,0.0145221875435675,-0.0906383812791132,0.0162457232100037,0.194014114123312,0.0571437722337067,-2.28990461570522,0.00422793998691264,-0.0961567754157922,0.0173828970077957,0.159538609433623,0.00592872477518629,0.103865637257933,0.231895582889817,1.92703018315004,1.18158526438395,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-94",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.743589743589744,NA,0.0998003757366826,0.490740740740741,-2.28087704811863,0.0037703198697433,-0.10040392756782,0.00503616184398913,0.165548582579617,0.016371232120315,NA,NA,NA,NA,-2.28477192762955,0.00501497484323624,-0.0523565841565625,0.00545760962750282,0.145316021738747,0.016366326792076,-2.26887314580182,0.0163888183972391,-0.128888585996488,0.0178112635512463,0.281083629797575,0.0620095123937546,-2.28116644623767,0.00451500575404297,-0.102485336312831,0.0251838351328909,0.174751172111208,0.00562574488270311,0.271617363401891,0.228101136192444,1.96627010810599,1.80789227326759,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-95",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.564102564102564,NA,0.0998156839698888,0.506726457399103,-2.27838133533621,0.00379822473720865,-0.104597983367018,0.00508018094143011,0.153466831054006,0.0162804993766499,NA,NA,NA,NA,-2.27508029335083,0.00513858025803555,-0.0657378973780272,0.00547875013359917,0.153721495538971,0.0163373729547491,-2.27399182531084,0.0137848917070443,-0.0985464246890104,0.0159505931120801,0.120400780378855,0.0546858955479465,-2.2779089099831,0.00466904261905471,-0.103313593642522,0.0204648065018949,0.154320692727429,0.00558578324316093,0.460852337605218,0.221646811844139,-0.0963492329803065,1.23471366854874,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-96",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.564102564102564,NA,0.0999773091105449,0.491525423728814,-2.27526074729553,0.00376737305024137,-0.108404483299426,0.00515167459040126,0.111479801700743,0.0159860920676357,NA,NA,NA,NA,-2.27120098331615,0.00498550581592279,-0.0658342545219632,0.00533526383996269,0.109088150590436,0.016095465656049,-2.25968685067426,0.0137328487045938,-0.115942824822118,0.0161114951543916,0.105185779602908,0.042333569285727,-2.2696871502378,0.0047010909940719,-0.107246592751606,0.0209629880456455,0.0914357870250021,0.00564504609354684,0.611051812795816,0.230456252151631,-1.1447220368749,1.23741546711114,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-97",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,NA,0.0999813508529388,0.502304147465438,-2.27827672315686,0.00376865792010163,-0.106938884899649,0.00503757938915561,0.159236865670214,0.0131675324339089,NA,NA,NA,NA,-2.2763062789883,0.00519348556256479,-0.0650881218142471,0.00552154007646901,0.149179851206748,0.0133223143056677,-2.2788113606255,0.0151769714993262,-0.0884418379503146,0.0169526251890377,0.0804084073049314,0.0452819532055277,-2.27890762948963,0.00450312443401522,-0.10329095106825,0.0149994024856988,0.158202768409207,0.00558616309938885,0.411288721447265,0.225324249301446,0.826095174986079,1.15919999444653,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-98",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,NA,0.0993496441321275,0.514285714285714,-2.27447961877514,0.00388486142241855,-0.112187226081553,0.00503020574839131,0.137313881717467,0.0167384870486371,NA,NA,NA,NA,-2.26961264502908,0.00543147663902847,-0.0723307723044128,0.0056476917261516,0.118066812352246,0.0169955842233378,-2.27334971102229,0.0146346959074598,-0.0800359082526241,0.017295489448882,0.0312407016417599,0.0726812238503949,-2.26993020814948,0.00481974644940625,-0.108308602154309,0.0193814247433902,0.123413402812281,0.00541932341411802,0.729116793180299,0.224875574716475,0.43943397951102,1.34576863782193,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-99",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.41025641025641,NA,0.0999868039325358,0.515981735159817,-2.27396215288868,0.00383120930611967,-0.110746971860964,0.00504218933959936,0.146633199924661,0.0160423124953063,NA,NA,NA,NA,-2.2757680850574,0.00516348703383047,-0.0616879575231075,0.005508038407856,0.140979676365147,0.0160562883467954,-2.28569227322026,0.0124491043187893,-0.0734499746397137,0.0160191170218643,0.140390037129942,0.0528033785294581,-2.2740507619865,0.00465335942977579,-0.108420798280708,0.0223900233231295,0.136633150285638,0.00545801763303511,0.425646806920894,0.214323635425047,-0.256034342042355,1.24436016869076,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-100",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.794871794871795,NA,0.0993521764882346,0.507109004739337,-2.28154975645145,0.00370056727454835,-0.0969223063316343,0.00501642229911614,0.12484830369516,0.0127686058825979,NA,NA,NA,NA,-2.27963129514438,0.00511109576995806,-0.0604618581221101,0.00556597424497031,0.114191259645208,0.0127814763394122,-2.28536086500921,0.0173175347379556,-0.0898351799636573,0.0197194088003226,0.143039930611249,0.0396062163940111,-2.28005361732735,0.00445564152177826,-0.0958366973097089,0.0146934375414388,0.126326000677004,0.00569879690328054,0.55393238774913,0.225154155932064,0.878913909981752,1.05089006433922,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-101",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.10034487940197,0.466666666666667,-2.27611851841662,0.0037799361057442,-0.100715260980468,0.00507272388112684,0.132209234564913,0.0134725911397064,NA,NA,NA,NA,-2.27204246573363,0.00504199154019053,-0.0638464073157247,0.00537001504872006,0.120371063718174,0.013660418842077,-2.28266349345826,0.0151518721309083,-0.0654477712612112,0.0161793560633475,0.0560899539957654,0.0773994833968245,-2.27630538094632,0.00442362299290039,-0.0997178285208883,0.0156808071523431,0.131825009834822,0.00566189633033917,0.336680268687214,0.235827550818405,1.0852318804933,1.30560103664792,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-102",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.717948717948718,NA,0.0997255221495252,0.456730769230769,-2.27579676401553,0.00388014101164074,-0.10176319405198,0.00500512598043428,0.139597748426025,0.0160864292647749,NA,NA,NA,NA,-2.27143260560052,0.00502088689153201,-0.070571026048723,0.0054091660140196,0.131331649796361,0.0161363276134515,-2.28902410711522,0.0161756561145676,-0.0968357417496124,0.0174226919052538,0.192967866852273,0.0538210845965795,-2.27427251098843,0.00461906651529247,-0.103584344550217,0.0201573791436459,0.152415619232549,0.00543401787184523,0.626466664454492,0.23751898335522,1.56962683773982,1.48917237825693,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-103",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.0991155192715271,0.497607655502392,-2.2810289345845,0.00387265100028548,-0.102109419425656,0.00502192519850643,0.131376131840327,0.0163969714927282,NA,NA,NA,NA,-2.27774137534282,0.00521889181598257,-0.0656403591826297,0.0055474701185553,0.116008591033462,0.0164680005663015,-2.28992316024926,0.0152369070075994,-0.0892518749205835,0.0163697631971788,0.0848787023053695,0.0739449893194933,-2.28079106932277,0.0046987545479321,-0.101303957800001,0.0205004645548502,0.121468929253066,0.0056061588348033,0.484190832884242,0.232023563783317,0.328162565550073,1.30169040415772,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-104",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,NA,0.0997525025662573,0.476415094339623,-2.27498642514753,0.00381827049131366,-0.104861643873707,0.0050191023407126,0.135512306406012,0.0158544969229276,NA,NA,NA,NA,-2.2724864111785,0.00497192293075785,-0.0682201496967295,0.00543086322907693,0.129947415490701,0.0158561089386465,-2.2662827303498,0.0152772882866054,-0.10736527214194,0.0169142282155948,0.091194571503784,0.0554051561616062,-2.27069268932381,0.00469373879273903,-0.103822070365703,0.0219155192264015,0.119169550416842,0.00545505508846138,0.814917324368786,0.237734127823979,-0.67615287473426,1.24922591102844,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
