"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-11",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.590909090909091,NA,0.0996905645340232,0.477796052631579,-2.27753506082399,0.00161438875169058,-0.107061763136796,0.00211942467331716,0.14382294273144,0.0064402027795842,NA,NA,NA,NA,-2.27707055729211,0.00211397561313698,-0.0656830984819309,0.00228036387859584,0.138544262044612,0.0064500031368991,-2.28094961447037,0.00546710735974267,-0.105735062422245,0.00677821619806981,0.156990038369815,0.0174346513555677,-2.27811646202579,0.00189292754845876,-0.107169586803665,0.00757917884881121,0.146899441785796,0.00231766447755193,0.448932175383609,0.0905360481227337,0.547223566062778,0.452196790118381,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-12",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.618181818181818,NA,0.100106117338583,0.485625485625486,-2.27717251146617,0.0015818730127758,-0.105030412291229,0.00214259186713113,0.143296040723958,0.0064340375877592,NA,NA,NA,NA,-2.27761364606166,0.00208290046994768,-0.0601826617636342,0.00225452615158572,0.142284348924284,0.00644377040952097,-2.27888007337793,0.00562759560460828,-0.10173358990146,0.00684863133770334,0.113091948416787,0.0233632162398011,-2.2768707862943,0.00187373272637495,-0.10554503584726,0.00822038728740169,0.14333094878964,0.00237669323101071,0.378135622877609,0.0893874461300567,0.0602767850153182,0.471761034142293,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-13",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.554545454545455,NA,0.0996409441898168,0.482839313572543,-2.28013792068127,0.00156586571123586,-0.10699335288335,0.0021438386717378,0.150025435616413,0.00707679638518477,NA,NA,NA,NA,-2.27612868076513,0.0020671788994971,-0.0657209430471933,0.00225430006968578,0.133822762038416,0.00708130321880544,-2.2874724507628,0.00538842364664318,-0.101583159459825,0.00672570187507668,0.150220626931597,0.0226400625600463,-2.28057507396938,0.00186057647869205,-0.10820272578106,0.00864230330622787,0.152227934490586,0.00238095951784024,0.238937604197511,0.0919278921919721,1.11341251391311,0.518076803758156,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-14",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.590909090909091,NA,0.100187854059141,0.457601222307105,-2.27626000571173,0.00156516508040577,-0.105326478758673,0.00215218036449643,0.135024933556948,0.00635941928705724,NA,NA,NA,NA,-2.27594742409454,0.00201495493493501,-0.0617166641477572,0.00221408652244259,0.132734921112678,0.00636928615420992,-2.27753491150531,0.00560515622550893,-0.111648494374449,0.00673535269526815,0.147990615834905,0.0202824209385949,-2.2756674862434,0.00184033032372694,-0.105094960142827,0.00761828686215581,0.130452618813462,0.00239138338644978,0.423754392596546,0.0921416905606446,-0.164425844365632,0.453104775179399,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-15",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.631818181818182,NA,0.0999154139931155,0.497652582159624,-2.27687174131399,0.00158810171459292,-0.107327808841629,0.00214292727987429,0.140433071963159,0.00657411955699002,NA,NA,NA,NA,-2.27782644164679,0.00213203350417223,-0.0603942936636213,0.00228217719145728,0.138383342592435,0.00660855692727723,-2.27768889384039,0.00587822948777351,-0.111197889471086,0.00687645010452201,0.166661224385803,0.0242504108740474,-2.278350106223,0.00189140658039985,-0.106723949977893,0.00841080824627499,0.148034060055181,0.00238589719626691,0.273572913775689,0.0928080619264681,0.738613618131948,0.553723346632317,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-16",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.545454545454545,NA,0.100241604127938,0.505773672055427,-2.27572987017617,0.00154999196663634,-0.107064827991648,0.0021474322665947,0.143179615784088,0.00598275527427027,NA,NA,NA,NA,-2.27454173005554,0.00209546384880577,-0.061644467504805,0.00227380316460569,0.139858406842278,0.00600814918483508,-2.27920982190042,0.00519220537333151,-0.106428865523706,0.0067091361442964,0.153820946090285,0.0216807452670251,-2.27578955085708,0.00186329379758982,-0.106941163105722,0.00747205816150688,0.142963821674777,0.00238539029344313,0.291518906894862,0.0895478441520256,0.198293723861621,0.448121238941325,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-17",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.609090909090909,NA,0.099713394992113,0.472178060413355,-2.27920520949346,0.00159663586915418,-0.105206308172342,0.0021330220426299,0.142404477392598,0.00682159984145491,NA,NA,NA,NA,-2.27889683579624,0.00208576871777283,-0.0617217033043727,0.00225421016964155,0.131584141365689,0.00683765749834592,-2.2729105506272,0.00577056021796715,-0.106591458500374,0.00676327745327241,0.106639631201409,0.0186218073080639,-2.28012746892913,0.00189110203797064,-0.10381513856253,0.00819309100729386,0.142973485204008,0.00237259135554266,0.358154376624427,0.0944961803252494,0.758184303471288,0.488486699572007,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-18",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.563636363636364,NA,0.0999419203737236,0.480478087649402,-2.27792846364408,0.00157513954396939,-0.103814911443967,0.00212904176880557,0.146190050993614,0.00632861326776907,NA,NA,NA,NA,-2.27747815767656,0.0020805031492046,-0.061553397920898,0.00226394572760448,0.139362032778298,0.00634268533320646,-2.27555187991784,0.0054208995798915,-0.11511838416328,0.00670261624937353,0.117184115495952,0.0213248444600558,-2.27810038390951,0.00189009019355794,-0.105997995733469,0.00779298202537397,0.140501951814073,0.00237796160255876,0.342859403556472,0.0930988543644345,0.0750729946023879,0.462318151029477,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-19",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.654545454545455,NA,0.0999807694269995,0.469733656174334,-2.27621455112204,0.00159876542480895,-0.104801718816235,0.00212469393653395,0.143756382482531,0.00639202163826975,NA,NA,NA,NA,-2.27550631603528,0.00209039682476919,-0.0643814419507023,0.00226089959956298,0.140239889805942,0.00641399525896257,-2.26822004454221,0.0059505265737458,-0.106262277339667,0.00696629181918681,0.116625299442063,0.0237981075553841,-2.27691018594811,0.00192291119426146,-0.10328190399069,0.00855935259440819,0.149180648899963,0.00236343014492852,0.465280621226893,0.0966714186939727,0.6449643569545,0.567561292557696,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-20",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.572727272727273,NA,0.0995306296709189,0.505756578947368,-2.27782265132962,0.00161799138566487,-0.106455983982098,0.0021228435787309,0.138454071539369,0.00667971081131564,NA,NA,NA,NA,-2.27752132628576,0.00219194563903396,-0.0635334730467157,0.00232697878338511,0.132274613692785,0.00671056906669646,-2.28341019636157,0.00571741429685096,-0.0998101326423383,0.0066946404049932,0.186389634660012,0.0250003975322577,-2.2801306910039,0.00192394063174114,-0.105470991201763,0.00819571508715789,0.14627640555617,0.00235184758976558,0.308143949424569,0.0928270249602952,1.00752595011465,0.534070106409593,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-21",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.645454545454546,NA,0.0999269540933355,0.465354330708661,-2.27818885287273,0.00155085955998976,-0.107516199503921,0.00213725606123569,0.146363236749841,0.00612779220535463,NA,NA,NA,NA,-2.27525726819217,0.00203418727988714,-0.0649033075668439,0.00223637233708493,0.126426706972549,0.00612976950138421,-2.27482225223156,0.00592703733260666,-0.107146614003141,0.00693050739589397,0.127109372395706,0.0204813475137206,-2.27662949296327,0.00185240994562758,-0.107042838856466,0.00775120869549812,0.13843957202162,0.00234612963392423,0.402543714261675,0.0919226070137938,0.773713607456788,0.472358400457333,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-22",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.613636363636364,NA,0.0996928249588532,0.47001620745543,-2.27762629284294,0.00159463580307149,-0.105255059711724,0.00212499654828837,0.13757434165269,0.00645587339219551,NA,NA,NA,NA,-2.27842157525909,0.00208394242745811,-0.0625772437989748,0.00226405485142787,0.133366089977211,0.00647109515853143,-2.27409390723832,0.00597906029945651,-0.108669754054272,0.00679205397358301,0.136243390128667,0.0288430384791994,-2.27981243943077,0.00185539761938285,-0.106208558711777,0.00830564427701268,0.146343982741005,0.00236810022814536,0.321977274823527,0.0923739983261771,0.914067560015466,0.539910360275262,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-23",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,NA,0.0997970305094404,0.48489666136725,-2.27837696218194,0.00158016508818958,-0.104612519092445,0.00213354152429268,0.140660424273421,0.00636398958539267,NA,NA,NA,NA,-2.27487603097362,0.00208555738508417,-0.0666450487680429,0.00226828546609524,0.137298973750564,0.00636605019848185,-2.2916884994898,0.00593561690943857,-0.100557539268039,0.00676873334218249,0.180801473052322,0.0214424250105871,-2.2770867946103,0.00188809312688182,-0.104894286434173,0.007849849283794,0.137823798799081,0.0023511986412512,0.486909103545691,0.0922791133968236,-0.0381482550998389,0.471295773471049,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-24",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.540909090909091,NA,0.099720958633455,0.476605868358446,-2.28152536111809,0.00161642908587571,-0.101848071051326,0.00213749644200545,0.146679530445771,0.00658682061218585,NA,NA,NA,NA,-2.280787792807,0.00212104078851873,-0.0617711269815303,0.00226694854062614,0.14572574031146,0.00661146907001905,-2.2771744887822,0.00547234686583331,-0.106718561258654,0.00670209966267244,0.106649409394366,0.0237716125624983,-2.28180493708285,0.00196327296635234,-0.103301438101264,0.00796397604433693,0.142489731880276,0.00239845128835168,0.400949005701454,0.0999085173982819,-0.309070026096974,0.502475243482237,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-25",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.568181818181818,NA,0.0997261883137207,0.482241515390687,-2.27891590279242,0.00161039720047865,-0.106210919366902,0.00214299088490955,0.142294108337864,0.00668851241991306,NA,NA,NA,NA,-2.28105909197604,0.00210330873338541,-0.0610897057482146,0.00226629104114962,0.150391400433656,0.00670104812294626,-2.27400497169943,0.00558540392823134,-0.112055148260677,0.00668906731246943,0.13289618629733,0.0225862086990303,-2.28007075442491,0.00189108543050028,-0.107868732306383,0.00797595477143693,0.146083969661856,0.00238637488751425,0.374779254021348,0.0899261578402122,-0.245086767934758,0.44790811955104,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-26",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,NA,0.0995304433988958,0.465654952076677,-2.2802882873691,0.00159712566883509,-0.106177613177367,0.00213581439444685,0.149825164503738,0.00686298995201879,NA,NA,NA,NA,-2.27976490218792,0.00211050783645764,-0.0633945042710946,0.00226506478797487,0.139360045803621,0.00691852459954613,-2.26968035540997,0.00549157957761068,-0.114327815902616,0.00679992448346102,0.141036882899241,0.0224278209139941,-2.28048457292264,0.0018696641815069,-0.10737070637396,0.00780135499555125,0.149346134361513,0.00236359363900412,0.359919353119429,0.0927227230723822,0.838408939939831,0.528878903587286,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-27",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.672727272727273,NA,0.0997866361082711,0.483525535420099,-2.27715328486431,0.00162393069006745,-0.103594373495079,0.00212159555562869,0.14000730934583,0.00636182454324945,NA,NA,NA,NA,-2.27714974483926,0.00213889653550023,-0.0641995135104015,0.00229463980058786,0.14304891681967,0.00637367887377792,-2.27404059850258,0.00634075188760321,-0.109930742651091,0.00703057810142026,0.174464843166617,0.0238007965106588,-2.2767836032999,0.00193489479622618,-0.103062066329754,0.00806660517047016,0.142674617076715,0.00235196019284788,0.574661807609982,0.0946538147621872,-0.0209226429486135,0.509059976600811,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-28",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.618181818181818,NA,0.10004961218972,0.480982567353407,-2.27700532302501,0.0016110333901245,-0.105269197951468,0.00213367909530714,0.14629362580963,0.0066375292376934,NA,NA,NA,NA,-2.27660610850398,0.00212195655024154,-0.0622686748856845,0.00226598900276441,0.141407053088317,0.00666963648165198,-2.29049416129491,0.0062988695329203,-0.0955883154565125,0.00683919992489233,0.192972132538391,0.0223183813344143,-2.27512504167793,0.00194778576007058,-0.105217351506097,0.00802393980413152,0.135995939437421,0.00234933444680901,0.506643510469656,0.0919532776654583,-0.311607582504762,0.438145294566275,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-29",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.522727272727273,NA,0.100060805137946,0.470224284609435,-2.27595898035575,0.00155829939658242,-0.105633915250506,0.00214384618463665,0.137805332574699,0.00669023850996518,NA,NA,NA,NA,-2.2709947257334,0.0020498738767571,-0.0669050797679153,0.00223492994034249,0.124216863063249,0.006719406246716,-2.27746408549264,0.00514523384142336,-0.11176051174429,0.00668466440923839,0.157566818567939,0.021158708779204,-2.27453928077392,0.00184867891274781,-0.108353744092405,0.00790252406960598,0.136459844941633,0.00235674241739553,0.325432696169426,0.091596427947577,0.824269463923153,0.505854562236298,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-30",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.613636363636364,NA,0.0997916226898562,0.477840451248993,-2.27594111378199,0.00160125030412196,-0.107780387307181,0.00212858624856396,0.133881707142566,0.00637597609205996,NA,NA,NA,NA,-2.27498664293798,0.00211579252605954,-0.0654585504480609,0.00227371917083019,0.127595801720573,0.00640138939039463,-2.26953227287364,0.00550269933770042,-0.115486544238681,0.0068111916590094,0.116110848615997,0.0180422384776029,-2.27644892724586,0.00188257087749117,-0.108339274863039,0.00746289886954835,0.138282697794576,0.00234050612661257,0.394546469079571,0.0895142301205354,0.681697199811054,0.445075244372368,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-31",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.636363636363636,NA,0.0995916864601222,0.481481481481481,-2.27865202071317,0.0016017360490946,-0.104773098482838,0.00212930122816535,0.138090811340468,0.0069231400522404,NA,NA,NA,NA,-2.27889403408087,0.00209833731689103,-0.0623096574521489,0.00227388085136764,0.135039425542485,0.00693042427060279,-2.27772743266777,0.00602038640521702,-0.102727973418788,0.0068655799886659,0.121895649085405,0.0217377735148343,-2.27947145031011,0.00191262748415167,-0.104147843042804,0.00867085320104346,0.143380191246114,0.00236134979693616,0.412339491802293,0.0958400427453547,0.556400250014597,0.529005065294946,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-32",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.540909090909091,NA,0.0999582781545032,0.510252365930599,-2.27666112978313,0.00158017559610846,-0.104106243862021,0.00213453576896467,0.135928036063705,0.00669700491467893,NA,NA,NA,NA,-2.2749809112519,0.00213496916617996,-0.0609034882901686,0.00229521342183493,0.126496024650319,0.00671376160065735,-2.27187123758787,0.00560017595764265,-0.0983774743737033,0.00666197624138418,0.0928580576634155,0.0240647802094643,-2.27561065901004,0.00192669629866298,-0.104528075156837,0.00893706545651181,0.12622998056543,0.00237717279759555,0.351272455308446,0.0908154333418178,-0.0189302843272861,0.496457907794055,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-33",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.577272727272727,NA,0.0997549511565523,0.487408610885459,-2.27640674954351,0.00160727290314736,-0.103630705104783,0.00212282685181412,0.132251233767081,0.00695157731124126,NA,NA,NA,NA,-2.27417697100084,0.00214809276337444,-0.0635403698281661,0.00229077373697082,0.118186621286935,0.00698322917271028,-2.27480887640598,0.00550096014501285,-0.0989225754123882,0.00670958867220591,0.123073577425636,0.0244200461501493,-2.27483294867875,0.00194509330344927,-0.104160244060747,0.00856230611289455,0.125022950309584,0.00233625025457978,0.456103145567176,0.0937503083794659,0.483694498534426,0.531495974669752,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-34",2200,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.577272727272727,NA,0.0998503011175048,0.508406725380304,-2.27743947555437,0.00159630518170421,-0.108408501015055,0.00212991554987828,0.14928963088789,0.00643016704908366,NA,NA,NA,NA,-2.27553790289489,0.00217841422771583,-0.0642125340073292,0.00231116329533401,0.137577563571042,0.00647391747713537,-2.27911170560708,0.00548765028797703,-0.116852362870798,0.00676473344567119,0.158547260290124,0.0230538726946181,-2.27769072504813,0.00192927473884257,-0.107884680092951,0.00763232419086428,0.144858093774986,0.00235045046139648,0.315556676368579,0.093978620323005,0.504904017394674,0.494382156999063,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
